Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3513	3625	emphasi	1435	14	4	0.142857	0.5	0.222222
3514	4242	raise▁	1435	6	7	0.166667	0.142857	0.153846
3515	7383	scr	1432	9	3	0	0	0
3516	2510	ames▁	1431	10	9	0.8	0.888889	0.842105
3517	4831	calcul	1431	4	6	0.75	0.5	0.6
3518	5499	Rel	1430	2	2	1	1	1
3519	5475	mani	1429	10	9	0.8	0.888889	0.842105
3520	2150	wit	1429	8	5	0.625	1	0.769231
3521	4856	sport▁	1428	1	1	1	1	1
3522	7888	Ev	1428	7	10	0.857143	0.6	0.705882
3523	4846	immediate▁	1426	4	4	0.5	0.5	0.5
3524	6849	certific	1426	3	7	1	0.428571	0.6
3525	4730	courses▁	1426	4	1	0.25	1	0.4
3526	4845	arrival▁	1426	3	2	0.666667	1	0.8
3527	4849	truly▁	1425	4	1	0.25	1	0.4
3528	4850	implementing▁	1425	1	2	0	0	0
3529	4343	fund▁	1425	2	1	0	0	0
3530	5980	anni	1425	23	16	0.727273	1	0.842105
3531	2233	refer	1425	2	3	0.5	0.333333	0.4
3532	4851	300▁	1424	4	4	1	1	1
3533	4853	television▁	1423	7	12	1	0.583333	0.736842
3534	4806	consideration▁	1423	5	1	0.2	1	0.333333
3535	4852	Star▁	1423	1	3	1	0.333333	0.5
3536	884	olog	1422	7	9	1	0.777778	0.875
3537	4858	calling▁	1421	1	3	0	0	0
3538	5567	195	1421	2	2	1	1	1
3539	4272	voc	1421	7	3	0.142857	0.333333	0.2
3540	4857	Europeans▁	1420	3	3	1	1	1
3541	4773	experienced▁	1420	5	9	0.8	0.444444	0.571429
3542	4861	seriously▁	1419	12	8	0.666667	1	0.8
3543	350	ore▁	1418	19	20	0.894737	0.868421	0.881383
3544	4862	participate▁	1418	3	6	0.666667	0.333333	0.444444
3545	4760	45▁	1418	6	7	1	0.916667	0.956522
3546	4865	registered▁	1418	1	-1	0	1	0
3547	1772	ap▁	1418	3	2	0.333333	0.5	0.4
3548	4901	credi	1417	1	2	1	0.5	0.666667
3549	4866	Democrats▁	1417	1	1	1	1	1
3550	2644	attrac	1416	1	3	0	0	0
3551	4867	button▁	1416	1	1	1	1	1
3552	463	clu	1416	5	2	0.2	0.5	0.285714
3553	4868	26▁	1416	6	5	0.833333	1	0.909091
3554	2782	arti	1415	2	6	0.5	0.166667	0.25
3555	4872	individuals▁	1415	6	4	0.5	0.75	0.6
3556	4877	strongly▁	1414	2	-1	0	1	0
3557	5708	dur	1413	5	1	0.25	1	0.4
3558	2242	Pr	1413	3	3	0.333333	0.333333	0.333333
3559	6102	cab	1412	11	6	0.454545	0.833333	0.588235
3560	2088	Pl	1412	5	4	0.8	1	0.888889
3561	4882	recognition▁	1411	-1	1	0	0	0
3562	4863	ki▁	1410	6	5	0.9	1	0.947368
3563	7079	highligh	1409	1	2	0	0	0
3564	4888	Christian▁	1409	8	8	1	1	1
3565	6524	Wat	1408	8	7	0.714286	0.833333	0.769231
3566	4889	unless▁	1408	2	-1	0	1	0
3567	4676	difference▁	1408	5	4	0.6	0.75	0.666667
3568	1565	ination▁	1407	3	4	0.333333	0.25	0.285714
3569	6510	veri	1407	4	3	0.25	0.333333	0.285714
3570	6583	Win	1407	8	8	0.875	0.875	0.875
3571	606	import	1407	1	-1	0	1	0
3572	4895	figures▁	1407	4	6	1	0.666667	0.8
3573	4891	element▁	1407	1	1	1	1	1
3574	4893	Research▁	1406	-1	1	0	0	0
3575	4898	myself▁	1404	8	5	0.5	0.8	0.615385
3576	4899	religious▁	1404	1	-1	0	1	0
3577	4104	hun	1404	11	11	0.818182	0.818182	0.818182
3578	4902	failed▁	1403	6	6	0.7	0.666667	0.682927
3579	4903	kept▁	1402	7	1	0	0	0
3580	2292	exten	1402	3	1	0.333333	1	0.5
3581	4906	studies▁	1402	3	7	1	0.428571	0.6
3582	242	por	1402	3	3	0.333333	0.333333	0.333333
3583	4905	Board▁	1402	2	7	0.5	0.1	0.166667
3584	4908	contain▁	1401	3	3	0.666667	0.666667	0.666667
3585	4910	device▁	1401	7	7	0.714286	0.714286	0.714286
3586	4914	greatest▁	1400	1	1	0	0	0
3587	4911	appointed▁	1400	3	6	1	0.5	0.666667
3588	4913	adoption▁	1400	1	2	1	0.5	0.666667
3589	4912	Yet▁	1400	3	1	0	0	0
3590	3826	ff▁	1400	8	5	0.5	0.8	0.615385
3591	4918	criminal▁	1399	9	12	0.875	0.636364	0.736842
3592	5087	My	1399	1	1	1	1	1
3593	4829	grounds▁	1399	3	1	0.333333	1	0.5
3594	4921	genuine▁	1398	6	1	0.166667	1	0.285714
3595	4920	Such▁	1398	5	1	0	0	0
3596	7746	Mark	1397	4	3	0.75	1	0.857143
3597	2248	pped▁	1397	13	9	0.153846	0.222222	0.181818
3598	4923	dedicated▁	1396	2	1	0	0	0
3599	7406	push	1396	10	12	0.5	0.416667	0.454545
3600	4601	law	1395	24	20	0.5	0.6	0.545455
3601	7463	flu	1395	4	2	0.5	1	0.666667
3602	5233	Sup	1394	9	5	0.444444	0.8	0.571429
3603	4931	obtain▁	1394	2	4	1	0.5	0.666667
3604	4945	cham	1394	7	10	0.714286	0.5	0.588235
3605	4928	duty▁	1394	4	2	0	0	0
3606	2121	mes▁	1393	-1	2	0	0	0
3607	1148	ished▁	1393	4	5	0	0	0
3608	296	ther▁	1392	4	3	0.25	0.333333	0.285714
3609	4936	concrete▁	1392	2	3	1	0.666667	0.8
3610	6943	mel	1392	1	2	1	0.5	0.666667
3611	5057	Mag	1391	2	1	0.5	1	0.666667
3612	6466	amen	1391	1	-1	0	1	0
3613	7269	acknowled	1391	4	1	0	0	0
3614	4943	membership▁	1390	2	2	1	1	1
3615	4942	condem	1390	2	3	0	0	0
3616	5389	motor	1390	8	1	0.125	1	0.222222
3617	6705	Spe	1388	3	2	0	0	0
3618	1792	perform	1388	4	5	0.5	0.4	0.444444
3619	4944	inform▁	1387	1	1	1	1	1
3620	7101	Shi	1387	2	4	1	0.5	0.666667
3621	4952	territory▁	1386	-1	1	0	0	0
3622	4951	carefully▁	1386	-1	1	0	0	0
3623	6284	oted▁	1385	2	1	0	0	0
3624	4954	booking▁	1385	-1	1	0	0	0
3625	4947	balanced▁	1385	2	1	0.5	1	0.666667
3626	4950	producers▁	1384	2	-1	0	1	0
3627	4819	claims▁	1384	9	8	0.555556	0.625	0.588235
3628	1814	achiev	1383	1	5	1	0.2	0.333333
3629	1171	ina▁	1383	1	1	1	1	1
3630	6692	harm	1382	4	1	0.25	1	0.4
3631	4959	surrounding▁	1380	2	4	1	0.5	0.666667
3632	2049	cel	1379	1	2	1	0.5	0.666667
3633	1223	eds▁	1379	4	3	0.5	0.666667	0.571429
3634	4963	fear▁	1378	3	5	0.333333	0.2	0.25
3635	4966	humanitarian▁	1377	2	2	1	1	1
3636	7431	Tel	1377	4	4	0.75	0.75	0.75
3637	5469	bab	1376	7	5	0.571429	0.8	0.666667
3638	4967	GDP▁	1376	1	2	1	0.5	0.666667
3639	3400	Des	1376	2	2	1	1	1
3640	4971	detail▁	1375	4	1	0	0	0
3641	1930	ends▁	1375	7	9	0.714286	0.555556	0.625
3642	4834	bing▁	1374	7	5	0.142857	0.2	0.166667
3643	4969	combined▁	1373	5	4	0.4	0.5	0.444444
3644	4897	votes▁	1372	3	5	1	0.6	0.75
3645	4980	exhibition▁	1372	3	4	1	0.75	0.857143
3646	4998	quanti	1371	5	3	0.6	1	0.75
3647	4975	stock▁	1370	10	11	0.6	0.545455	0.571429
3648	4864	elected▁	1370	5	6	0.6	0.5	0.545455
3649	4982	continues▁	1369	6	11	0.5	0.272727	0.352941
3650	4996	seeing▁	1369	7	1	0	0	0
3651	4988	Every▁	1368	2	2	0	0	0
3652	3291	Loc	1367	2	1	0	0	0
3653	4993	Swiss▁	1366	3	6	1	0.4	0.571429
3654	1563	set	1366	-1	1	0	0	0
3655	7429	mix	1366	7	11	1	0.636364	0.777778
3656	4804	ation	1366	2	1	0.5	1	0.666667
3657	794	jec	1365	2	-1	0	1	0
3658	1068	present	1365	4	2	0	0	0
3659	4027	fit	1365	5	-1	0	1	0
3660	4930	meters▁	1365	1	13	0	0	0
3661	4973	brand▁	1364	1	3	1	0.333333	0.5
3662	4995	zes▁	1363	7	5	0.428571	0.6	0.5
3663	4999	propose▁	1363	1	-1	0	1	0
3664	5001	31▁	1363	5	4	0.8	1	0.888889
3665	5002	beauty▁	1363	1	1	0	0	0
3666	6607	Pers	1363	1	-1	0	1	0
3667	5194	pas	1361	12	9	0.5	0.666667	0.571429
3668	1795	ex▁	1361	3	3	0.666667	0.666667	0.666667
3669	5007	defence▁	1361	6	1	0	0	0
3670	6700	incid	1361	8	7	0.625	0.714286	0.666667
3671	5008	recommend▁	1361	-1	1	0	0	0
3672	5005	35▁	1361	3	2	0.666667	1	0.8
3673	5010	improvement▁	1360	1	1	1	1	1
3674	4425	science▁	1360	3	1	0.333333	1	0.5
3675	5009	learning▁	1359	1	1	0	0	0
3676	6831	prospec	1358	1	2	1	0.5	0.666667
3677	5014	organization▁	1358	6	5	0.5	0.6	0.545455
3678	5017	revol	1357	2	3	1	0.666667	0.8
3679	5013	statements▁	1357	9	8	0.555556	0.625	0.588235
3680	3970	ark▁	1357	1	4	0	0	0
3681	4987	installed▁	1356	2	1	0.5	1	0.666667
3682	5020	middle▁	1356	5	8	0.6	0.375	0.461538
3683	5022	window▁	1355	3	2	0.666667	1	0.8
3684	2519	lands▁	1355	2	1	0.5	1	0.666667
3685	2142	ingly▁	1355	2	1	0	0	0
3686	5024	tasks▁	1354	2	1	0.5	1	0.666667
3687	4175	atur	1354	1	3	1	0.333333	0.5
3688	5923	iss	1354	3	3	1	1	1
3689	7233	Jac	1354	4	4	1	1	1
3690	6781	ignor	1354	3	2	0.666667	1	0.8
3691	1980	manu	1354	5	4	0.8	1	0.888889
3692	6505	shad	1353	3	4	1	0.75	0.857143
3693	5026	platform▁	1353	1	2	1	0.5	0.666667
3694	2629	orders▁	1353	18	15	0.777778	0.933333	0.848485
3695	4451	argu	1352	10	10	0.4	0.4	0.4
3696	5030	exercise▁	1352	4	1	0.25	1	0.4
3697	5031	weapons▁	1352	12	14	1	0.846154	0.916667
3698	5029	memory▁	1352	1	4	1	0.25	0.4
3699	5034	St.▁	1351	8	9	1	0.875	0.933333
3700	7508	neu	1351	4	5	1	0.875	0.933333
3701	4658	weight▁	1351	3	1	0.333333	1	0.5
3702	5028	pictures▁	1351	2	1	0	0	0
3703	7768	bun	1349	2	8	0.5	0.125	0.2
3704	5040	biggest▁	1348	3	3	0.333333	0.333333	0.333333
3705	1371	rest	1348	7	8	0.285714	0.25	0.266667
3706	1821	story▁	1347	13	13	0.846154	0.846154	0.846154
3707	5045	flight▁	1347	24	24	0.583333	0.586957	0.585139
3708	5041	coast▁	1347	-1	3	0	0	0
3709	5063	firm▁	1346	4	-1	0	1	0
3710	6746	SD	1346	2	-1	0	1	0
3711	382	ple▁	1346	4	2	0.5	1	0.666667
3712	5043	permanent▁	1345	-1	3	0	0	0
3713	1680	versi	1344	6	9	1	0.666667	0.8
3714	5048	elegant▁	1343	-1	1	0	0	0
3715	5779	cast▁	1343	10	6	0.4	0.666667	0.5
3716	5855	ein▁	1343	8	12	0.625	0.454545	0.526316
3717	5421	mass▁	1342	10	4	0.444444	1	0.615385
3718	2029	asp	1342	5	3	0.2	0.333333	0.25
3719	5249	rul	1342	15	3	0.133333	0.666667	0.222222
3720	5147	warm	1341	2	1	0	0	0
3721	7681	AP	1341	2	2	1	1	1
3722	5053	granted▁	1341	4	3	0.25	0.333333	0.285714
3723	5055	accessible▁	1340	3	2	0	0	0
3724	5054	sale▁	1340	1	3	1	0.333333	0.5
3725	2240	standing▁	1340	1	2	0	0	0
3726	5049	flow▁	1340	2	5	1	0.4	0.571429
3727	3162	Reg	1339	4	-1	0	1	0
3728	5060	Another▁	1339	4	6	0.75	0.5	0.6
3729	6503	sac	1339	6	5	0.666667	0.8	0.727273
3730	5058	surface▁	1339	3	2	0.666667	1	0.8
3731	5059	advertising▁	1338	5	4	0.8	1	0.888889
3732	5061	attractions▁	1338	1	1	1	1	1
3733	1891	foc	1338	5	2	0.2	0.5	0.285714
3734	4276	mun	1337	7	8	1	0.875	0.933333
3735	4986	introduce▁	1337	-1	1	0	0	0
3736	5889	inary▁	1337	2	1	0.5	1	0.666667
3737	5067	host▁	1337	7	3	0.285714	0.666667	0.4
3738	4478	ut▁	1337	5	4	0.25	0.25	0.25
3739	5595	Web	1336	1	-1	0	1	0
3740	1711	benef	1336	1	2	0	0	0
3741	5066	black▁	1336	13	12	0.769231	0.833333	0.8
3742	5068	attack▁	1335	21	18	0.714286	0.833333	0.769231
3743	5073	perspective▁	1335	2	3	0.5	0.333333	0.4
3744	5064	sensitive▁	1335	3	4	1	0.75	0.857143
3745	1354	ains▁	1335	7	29	0.428571	0.103448	0.166667
3746	3798	threat	1334	3	10	0.333333	0.1	0.153846
3747	3599	contrac	1334	5	2	0.2	0.5	0.285714
3748	5092	Produc	1334	-1	1	0	0	0
3749	2148	Off	1333	6	3	0.333333	0.666667	0.444444
3750	5166	neighbour	1333	4	3	0.5	0.666667	0.571429
3751	5079	compared▁	1333	5	7	0.6	0.428571	0.5
3752	5036	piece▁	1332	4	6	0.25	0.166667	0.2
3753	5081	disease▁	1332	1	-1	0	1	0
3754	4756	fire▁	1331	17	17	0.75	0.705882	0.727273
3755	630	oll	1331	9	7	0.777778	1	0.875
3756	5085	African▁	1330	2	2	1	1	1
3757	5105	one-	1330	1	3	1	0.333333	0.5
3758	5973	1,	1330	16	9	0.5	0.888889	0.64
3759	5075	completed▁	1329	6	6	0.666667	0.666667	0.666667
3760	863	ous	1329	6	6	0.5	0.5	0.5
3761	555	ans	1328	21	23	0.952381	0.869565	0.909091
3762	5164	Ty	1327	1	1	1	1	1
3763	7205	enforc	1327	2	3	1	0.666667	0.8
3764	5216	Gard	1327	2	3	1	0.666667	0.8
3765	5089	affor	1327	5	5	1	1	1
3766	3247	ti▁	1326	1	1	1	1	1
3767	5098	closer▁	1325	9	9	0.666667	0.666667	0.666667
3768	5099	Justice▁	1325	2	2	0.5	0.5	0.5
3769	5097	initial▁	1325	7	4	0.285714	0.5	0.363636
3770	5093	29▁	1325	3	1	0.333333	1	0.5
3771	2554	draw	1324	2	2	0	0	0
3772	5095	respective▁	1324	2	2	0.5	0.5	0.5
3773	2130	lig	1323	11	11	0.909091	0.95	0.929095
3774	3673	lam	1323	2	4	0.5	0.25	0.333333
3775	2094	prec	1323	8	1	0.125	1	0.222222
3776	4206	eration▁	1323	1	3	0	0	0
3777	5102	seek▁	1322	3	1	0	0	0
3778	5103	mountains▁	1322	1	1	1	1	1
3779	5104	relaxing▁	1322	1	1	0	0	0
3780	5101	Green▁	1322	7	5	0.571429	0.8	0.666667
3781	5083	books▁	1322	4	3	0.75	1	0.857143
3782	5106	extended▁	1321	3	6	0.333333	0.166667	0.222222
3783	694	direc	1321	7	2	0	0	0
3784	5570	liter	1321	3	3	1	1	1
3785	3330	dy	1320	1	-1	0	1	0
3786	6681	ycl	1320	1	2	1	0.5	0.666667
3787	3550	heal	1320	2	-1	0	1	0
3788	5109	storage▁	1319	3	2	0.666667	1	0.8
3789	5111	square▁	1319	1	2	1	0.5	0.666667
3790	3851	Fun	1319	-1	1	0	0	0
3791	6262	water	1319	2	3	0.5	0.333333	0.4
3792	5091	factors▁	1318	1	1	1	1	1
3793	5112	outcome▁	1318	5	1	0.2	1	0.333333
3794	3833	gy	1317	5	5	0.4	0.4	0.4
3795	5118	enormous▁	1317	1	3	0	0	0
3796	963	ests▁	1317	7	4	0.428571	0.75	0.545455
3797	3938	roc	1317	1	5	0	0	0
3798	5117	targets▁	1317	1	3	1	0.333333	0.5
3799	4278	corporate▁	1317	7	1	0.142857	1	0.25
3800	4965	river▁	1317	1	1	1	1	1
3801	5120	moving▁	1316	2	5	0.5	0.2	0.285714
3802	7089	surve	1316	24	35	0.791667	0.544118	0.644954
3803	2758	Office▁	1315	12	7	0.333333	0.571429	0.421053
3804	2081	organiz	1315	-1	4	0	0	0
3805	6576	Gar	1313	2	1	0.5	1	0.666667
3806	5124	Greek▁	1312	1	2	1	0.5	0.666667
3807	1629	terr	1311	2	2	0.5	0.5	0.5
3808	5128	governance▁	1310	1	-1	0	1	0
3809	2826	manufactur	1310	1	3	0	0	0
3810	1245	On	1309	2	2	1	1	1
3811	5134	neither▁	1308	5	2	0.4	1	0.571429
3812	5144	Liber	1308	5	6	0.8	0.666667	0.727273
3813	6174	vel▁	1308	3	3	0.666667	0.666667	0.666667
3814	3142	circ	1307	4	8	0.5	0.25	0.333333
3815	5300	settl	1306	-1	3	0	0	0
3816	7355	100	1306	6	8	0.666667	0.5	0.571429
3817	5142	unacceptable▁	1305	-1	1	0	0	0
3818	5140	wishes▁	1305	3	1	0.333333	1	0.5
3819	5145	Business▁	1305	3	2	0.666667	1	0.8
3820	7388	aly	1304	3	6	1	0.5	0.666667
3821	5150	church▁	1303	20	12	0.263158	0.5	0.344828
3822	4719	rad	1303	6	7	1	0.857143	0.923077
3823	7751	schedul	1302	17	7	0.176471	0.428571	0.25
3824	3544	sets▁	1300	4	-1	0	1	0
3825	7876	rever	1299	4	3	0	0	0
3826	7245	ni▁	1299	5	4	0.8	1	0.888889
3827	6779	Cri	1298	5	3	0.4	0.666667	0.5
3828	5160	desire▁	1297	3	2	0.333333	0.5	0.4
3829	4844	print▁	1296	1	1	1	1	1
3830	5162	agency▁	1296	17	13	0.4375	0.538462	0.482759
3831	6063	Prof	1296	9	9	0.777778	0.777778	0.777778
3832	5163	bear▁	1295	2	1	0	0	0
3833	2343	dig	1295	5	1	0.2	1	0.333333
3834	5165	maintenance▁	1294	3	1	0	0	0
3835	5182	sort▁	1293	1	-1	0	1	0
3836	5169	write▁	1292	2	3	1	0.666667	0.8
3837	2169	install	1292	-1	1	0	0	0
3838	2325	justi	1292	2	1	0.5	1	0.666667
3839	5173	court▁	1291	22	18	0.52381	0.611111	0.564103
3840	5174	identity▁	1291	4	6	1	0.666667	0.8
3841	5171	're▁	1291	20	-1	0	1	0
3842	5170	bars▁	1290	2	1	0.5	1	0.666667
3843	6462	San	1290	1	1	1	1	1
3844	5181	Health▁	1289	4	8	1	0.5	0.666667
3845	5032	Gal	1289	1	1	1	1	1
3846	5176	downlo	1289	1	2	1	0.5	0.666667
3847	1825	any	1289	5	7	0.4	0.285714	0.333333
3848	5184	luxury▁	1288	1	-1	0	1	0
3849	5187	goals▁	1287	9	4	0.5	1	0.666667
3850	2299	carri	1287	11	5	0.1	0.2	0.133333
3851	864	concer	1287	3	4	1	0.75	0.857143
3852	5723	Mos	1287	2	2	1	1	1
3853	1831	construc	1287	2	2	0.5	0.5	0.5
3854	2515	conven	1286	1	1	0	0	0
3855	5188	institution▁	1285	2	2	0	0	0
3856	5192	Eastern▁	1285	1	-1	0	1	0
3857	4009	grad	1284	3	1	0	0	0
3858	5813	deri	1284	-1	1	0	0	0
3859	1147	cent	1284	12	13	0.727273	0.625	0.672269
3860	3704	neg	1283	2	2	1	1	1
3861	5969	lose▁	1282	5	3	0.4	0.666667	0.5
3862	5200	unable▁	1281	4	1	0	0	0
3863	5149	post▁	1281	10	6	0.1875	0.333333	0.24
3864	5205	successfully▁	1280	2	2	1	1	1
3865	6726	gene	1280	3	3	1	1	1
3866	2023	tioned▁	1280	6	3	0.166667	0.333333	0.222222
3867	5206	controls▁	1279	3	6	1	0.5	0.666667
3868	5204	entitled▁	1279	-1	1	0	0	0
3869	7153	modern	1279	1	2	1	0.5	0.666667
3870	5197	diplom	1279	4	3	0.75	1	0.857143
3871	5208	bath▁	1279	2	5	1	0.4	0.571429
3872	5210	holidays▁	1278	2	2	0.5	0.5	0.5
3873	5213	Foreign▁	1277	5	7	0.8	0.571429	0.666667
3874	5219	survi	1276	2	4	1	0.5	0.666667
3875	7835	Hon	1275	4	4	1	1	1
3876	5227	decades▁	1274	4	4	0.75	0.75	0.75
3877	856	ong	1273	12	11	0.25	0.272727	0.26087
3878	5016	an-	1273	5	3	0.6	1	0.75
3879	5239	physical▁	1272	5	6	1	0.833333	0.909091
3880	2763	preci	1272	1	2	0	0	0
3881	5230	recovery▁	1272	2	1	0.5	1	0.666667
3882	7235	Super	1272	3	3	0.333333	0.333333	0.333333
3883	5225	tried▁	1271	6	10	0.5	0.3	0.375
3884	6124	Lab	1271	5	5	1	1	1
3885	5220	employed▁	1271	5	3	0.4	0.666667	0.5
3886	2124	distribu	1271	2	3	0.5	0.333333	0.4
3887	5232	High▁	1271	2	3	0.5	0.333333	0.4
3888	5244	west▁	1271	8	7	0.875	1	0.933333
3889	5742	PD	1271	4	4	1	1	1
3890	2400	zed▁	1270	2	4	0.5	0.25	0.333333
3891	5234	Vienna▁	1270	4	4	1	1	1
3892	5345	3-	1269	5	5	0.8	0.8	0.8
3893	2585	iter	1269	1	-1	0	1	0
3894	5238	communities▁	1269	2	3	1	0.666667	0.8
3895	4766	condition▁	1269	3	2	0.333333	0.5	0.4
3896	5241	aircraft▁	1268	12	42	0.75	0.189189	0.302158
3897	5237	conditioning▁	1268	1	-1	0	1	0
3898	4840	claim▁	1268	2	3	0.5	0.333333	0.4
3899	3646	architec	1268	2	3	0.5	0.333333	0.4
3900	5243	Restaurant▁	1268	1	-1	0	1	0
3901	5245	nearly▁	1267	10	3	0.2	0.666667	0.307692
3902	4612	formed▁	1267	3	3	0.333333	0.333333	0.333333
3903	5252	achieving▁	1266	1	1	0	0	0
3904	3139	isc	1266	3	1	0.333333	1	0.5
3905	5251	update▁	1266	4	2	0.5	1	0.666667
3906	5254	von▁	1266	1	1	0	0	0
3907	5240	perfectly▁	1266	3	1	0	0	0
3908	6175	Ros	1265	4	5	1	0.8	0.888889
3909	5242	manufacturing▁	1265	2	2	1	1	1
3910	5231	Trade▁	1264	1	1	0	0	0
3911	5256	attacks▁	1264	5	7	0.8	0.571429	0.666667
3912	5255	advice▁	1264	2	1	0.5	1	0.666667
3913	5258	assum	1264	9	6	0.333333	0.5	0.4
3914	671	Coun	1264	9	4	0.222222	0.5	0.307692
3915	5660	pill	1263	1	2	1	0.5	0.666667
3916	5226	engine▁	1263	1	3	0	0	0
3917	5259	limits▁	1263	1	2	0	0	0
3918	4938	trag	1262	-1	2	0	0	0
3919	5447	Sil	1262	5	6	1	0.833333	0.909091
3920	5265	win▁	1262	6	4	0.333333	0.5	0.4
3921	5737	old	1261	7	6	0.428571	0.5	0.461538
3922	5268	independence▁	1261	6	7	1	0.857143	0.923077
3923	6608	24	1261	-1	1	0	0	0
3924	5267	commitments▁	1261	1	1	1	1	1
3925	5351	nations▁	1261	-1	2	0	0	0
3926	5274	fill▁	1260	3	2	0	0	0
3927	5266	export▁	1260	4	3	0.5	0.666667	0.571429
3928	2422	ables▁	1260	-1	1	0	0	0
3929	4517	le-	1260	5	1	0.2	1	0.333333
3930	5178	insurance▁	1259	6	11	1	0.545455	0.705882
3931	1281	recei	1259	-1	2	0	0	0
3932	5283	Nevertheless▁	1258	1	3	0	0	0
3933	5275	Can▁	1258	2	1	0.5	1	0.666667
3934	5276	1st▁	1258	1	6	1	0.166667	0.285714
3935	5127	discover▁	1258	4	4	0.5	0.5	0.5
3936	5287	conclusions▁	1257	2	1	0.5	1	0.666667
3937	5269	transparent▁	1257	2	2	1	1	1
3938	5286	existence▁	1257	1	-1	0	1	0
3939	6203	rich	1256	2	4	0.5	0.25	0.333333
3940	3026	aches▁	1256	4	2	0.5	1	0.666667
3941	4557	techni	1256	1	2	1	0.5	0.666667
3942	6559	rising▁	1256	6	8	0.833333	0.625	0.714286
3943	5319	swit	1255	4	9	0	0	0
3944	618	ound▁	1255	4	3	0.25	0.333333	0.285714
3945	5271	north▁	1255	7	5	0.714286	1	0.833333
3946	3287	guid	1255	4	2	0	0	0
3947	5211	asking▁	1254	3	2	0.333333	0.5	0.4
3948	4487	st-	1254	5	2	0.2	0.5	0.285714
3949	5293	background▁	1254	2	4	1	0.5	0.666667
3950	4916	changing▁	1253	1	2	0	0	0
3951	5279	fuel▁	1253	1	2	1	0.5	0.666667
3952	2847	mail▁	1253	18	10	0.5	0.888889	0.64
3953	5975	cycl	1253	7	2	0.285714	1	0.444444
3954	5296	chosen▁	1252	3	5	0.666667	0.4	0.5
3955	5766	Den	1252	3	4	1	0.75	0.857143
3956	6900	Gl	1252	11	10	0.909091	1	0.952381
3957	5313	van▁	1252	4	2	0.5	1	0.666667
3958	3641	ware▁	1251	1	-1	0	1	0
3959	3972	defini	1251	1	4	1	0.25	0.4
3960	5299	usual▁	1251	9	8	0.777778	0.875	0.823529
3961	5303	governmental▁	1251	1	2	1	0.5	0.666667
3962	3655	frequ	1251	2	2	0.5	0.5	0.5
3963	5592	eight▁	1250	9	12	0.777778	0.583333	0.666667
3964	5250	faces▁	1250	2	1	0	0	0
3965	5306	Constitution▁	1249	2	1	0.5	1	0.666667
3966	5304	contained▁	1249	3	3	0.666667	0.666667	0.666667
3967	5842	Rob	1249	4	4	1	1	1
3968	5418	Cur	1249	1	1	0	0	0
3969	5305	Federal▁	1249	18	13	0.645833	0.846154	0.732546
3970	1141	ily▁	1248	3	3	0	0	0
3971	5310	deliver▁	1248	3	4	0.333333	0.25	0.285714
3972	3386	compet	1248	5	4	0.2	0.25	0.222222
3973	3470	ular▁	1248	1	1	1	1	1
3974	5315	Management▁	1247	-1	1	0	0	0
3975	5651	gir	1247	23	20	0.826087	0.95	0.883721
3976	5308	sun▁	1247	6	5	0.666667	0.8	0.727273
3977	5317	Other▁	1246	6	7	0.666667	0.571429	0.615385
3978	5122	marked▁	1246	2	1	0	0	0
3979	5321	Club▁	1245	7	3	0.285714	0.666667	0.4
3980	5320	species▁	1245	3	3	0.666667	0.666667	0.666667
3981	5069	install▁	1244	1	1	1	1	1
3982	2186	sugg	1244	8	3	0.25	0.666667	0.363636
3983	3861	wher	1244	7	3	0.142857	0.333333	0.2
3984	5325	smaller▁	1243	3	5	1	0.6	0.75
3985	5323	Bar▁	1243	1	1	1	1	1
3986	5531	stations▁	1242	4	4	0.75	0.75	0.75
3987	1994	eral▁	1242	1	3	1	0.333333	0.5
3988	5326	Thus▁	1242	5	-1	0	1	0
3989	5979	mas▁	1241	5	5	1	1	1
3990	5386	dynamic▁	1241	1	-1	0	1	0
3991	5334	bringing▁	1240	7	2	0	0	0
3992	5335	valid▁	1240	4	4	0.75	0.75	0.75
3993	5339	consists▁	1239	2	2	1	1	1
3994	4393	orial▁	1239	2	3	1	0.666667	0.8
3995	5337	organised▁	1239	6	3	0.333333	0.666667	0.444444
3996	5364	wil	1239	6	2	0.333333	1	0.5
3997	2572	exi	1238	2	2	1	1	1
3998	5331	distinc	1238	1	-1	0	1	0
3999	7522	Out	1238	1	2	0	0	0
4000	4922	-based▁	1237	7	1	0	0	0
4001	5342	primary▁	1236	3	1	0	0	0
4002	6099	theat	1236	5	4	0.8	1	0.888889
4003	1416	Tr	1235	6	5	0.666667	0.8	0.727273
4004	6791	tap	1235	4	2	0	0	0
4005	7256	favor	1235	-1	6	0	0	0
4006	5338	planned▁	1235	20	22	0.710526	0.636364	0.671403
4007	3958	investig	1234	26	29	0.576923	0.517241	0.545455
4008	5346	obvious▁	1234	-1	1	0	0	0
4009	3509	perc	1233	4	3	0.25	0.333333	0.285714
4010	5350	putting▁	1233	2	-1	0	1	0
4011	5348	leadership▁	1233	2	3	0.5	0.333333	0.4
4012	5349	monitor▁	1233	5	3	0.4	0.666667	0.5
4013	5129	bes▁	1233	2	4	1	0.5	0.666667
4014	4042	exhibi	1232	2	1	0.5	1	0.666667
4015	5316	foot▁	1232	7	4	0.666667	1	0.8
