Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4812	1615	comb	18	3	-1	0	1	0
4813	8087	turns▁	18	1	-1	0	1	0
4814	8201	compulsory▁	18	2	-1	0	1	0
4815	1490	appe	18	2	1	0	0	0
4816	8207	Nonetheless▁	18	-1	4	0	0	0
4817	8709	advertis	18	1	-1	0	1	0
4818	8175	advocate▁	18	1	1	1	1	1
4819	8174	passenger▁	18	9	-1	0	1	0
4820	3072	explo	18	2	1	0	0	0
4821	8090	spectrum▁	18	1	1	0	0	0
4822	8187	penalty▁	18	2	1	0	0	0
4823	6788	ju	18	3	2	0	0	0
4824	1709	ition▁	18	2	-1	0	1	0
4825	7562	600▁	18	3	4	1	0.75	0.857143
4826	13463	Lou	18	5	5	0.4	0.4	0.4
4827	8069	perform▁	18	1	-1	0	1	0
4828	1475	trad	18	2	2	0	0	0
4829	8122	entering▁	18	2	-1	0	1	0
4830	13537	stan	18	7	4	0	0	0
4831	8652	grown▁	18	4	1	0	0	0
4832	8025	Q▁	18	-1	4	0	0	0
4833	8153	magazine▁	18	2	3	0	0	0
4834	8180	isolation▁	18	-1	4	0	0	0
4835	8195	Denmark▁	18	4	3	0.75	1	0.857143
4836	8209	recorded▁	18	7	2	0	0	0
4837	8155	euros▁	18	25	9	0.333333	0.875	0.482759
4838	8110	speeches▁	18	2	2	0	0	0
4839	8128	device▁	18	2	2	0	0	0
4840	8103	underlying▁	18	1	-1	0	1	0
4841	5851	eigh	18	1	1	0	0	0
4842	8070	sees▁	18	13	2	0.0769231	0.5	0.133333
4843	4156	tou	18	5	2	0	0	0
4844	3193	Mus	18	7	5	0	0	0
4845	9223	FS	18	-1	2	0	0	0
4846	8047	lived▁	18	5	-1	0	1	0
4847	13275	oste	18	2	1	0	0	0
4848	2345	ash	18	3	4	0	0	0
4849	5919	My	18	1	2	1	0.5	0.666667
4850	8149	quota▁	18	-1	1	0	0	0
4851	5799	cast	18	3	1	0	0	0
4852	6638	roads▁	18	1	1	1	1	1
4853	8071	seats▁	18	2	1	0.5	1	0.666667
4854	8038	roots▁	18	1	1	0	0	0
4855	2419	wal	18	9	2	0	0	0
4856	7534	pin	18	5	-1	0	1	0
4857	8132	guided▁	18	-1	1	0	0	0
4858	8107	compete▁	18	5	1	0.2	1	0.333333
4859	11013	van	18	9	1	0	0	0
4860	6045	ata▁	18	-1	2	0	0	0
4861	8000	St▁	18	1	5	0	0	0
4862	13861	Mark	18	11	3	0.277778	1	0.434783
4863	8208	artistic▁	18	-1	4	0	0	0
4864	15762	tm	18	13	3	0.153846	0.666667	0.25
4865	8171	chief▁	18	12	4	0	0	0
4866	8169	comparison▁	18	2	2	0	0	0
4867	8182	corresponding▁	18	1	-1	0	1	0
4868	7426	directed▁	18	2	-1	0	1	0
4869	1716	bility▁	18	2	2	0	0	0
4870	8052	exact▁	18	1	-1	0	1	0
4871	7995	Town▁	18	6	1	0	0	0
4872	1478	Fin	18	2	2	0	0	0
4873	5589	dor	18	5	1	0	0	0
4874	421	pres	18	11	1	0	0	0
4875	14723	rock	18	5	-1	0	1	0
4876	8081	essence▁	18	-1	1	0	0	0
4877	7975	hills▁	18	-1	1	0	0	0
4878	10194	Arch	18	2	1	0	0	0
4879	8176	imagine▁	18	2	-1	0	1	0
4880	8136	bridge▁	18	16	8	0.269231	0.642857	0.379518
4881	8084	format▁	18	-1	2	0	0	0
4882	3123	mag	18	5	2	0	0	0
4883	967	high	18	6	1	0	0	0
4884	8091	solar▁	18	1	1	0	0	0
4885	8197	narrow▁	18	-1	2	0	0	0
4886	4537	burg▁	18	15	3	0.133333	0.666667	0.222222
4887	2852	tically▁	18	1	-1	0	1	0
4888	7552	01▁	18	1	1	1	1	1
4889	795	ron	18	4	2	0	0	0
4890	7803	fore	18	5	-1	0	1	0
4891	4074	rid▁	18	1	3	0	0	0
4892	2190	eth	18	6	2	0.166667	0.5	0.25
4893	8143	gradual▁	18	1	1	1	1	1
4894	8055	ride▁	18	-1	2	0	0	0
4895	8462	psych	18	3	2	0.333333	0.5	0.4
4896	11628	oth	18	6	6	0	0	0
4897	7010	testing▁	18	4	-1	0	1	0
4898	9232	Ori	18	3	3	0	0	0
4899	7459	Pers	18	-1	2	0	0	0
4900	8878	ör	18	9	3	0	0	0
4901	7983	pays▁	18	1	-1	0	1	0
4902	7771	Black▁	18	15	10	0.321429	0.555556	0.40724
4903	2939	198	18	2	3	1	0.75	0.857143
4904	6764	cast▁	18	5	-1	0	1	0
4905	9582	DR	18	3	3	1	1	1
4906	8105	measured▁	18	1	2	1	0.5	0.666667
4907	15202	Acti	18	2	-1	0	1	0
4908	1346	ished▁	18	1	1	0	0	0
4909	4760	wards▁	18	4	2	0	0	0
4910	3354	pan	18	3	-1	0	1	0
4911	8035	eni	18	4	1	0	0	0
4912	8290	alistic▁	18	1	-1	0	1	0
4913	8178	inspection▁	18	5	1	0.2	1	0.333333
4914	8080	soil▁	18	3	2	0	0	0
4915	8204	internationally▁	18	3	-1	0	1	0
4916	8193	fifth▁	18	2	3	0.5	0.333333	0.4
4917	8117	integrate▁	18	1	1	1	1	1
4918	8118	expanded▁	18	4	-1	0	1	0
4919	5073	mir	18	4	-1	0	1	0
4920	8053	exposed▁	18	2	1	0	0	0
4921	8137	backed▁	18	1	2	0	0	0
4922	6311	stabil	18	1	-1	0	1	0
4923	8190	explanation▁	18	-1	2	0	0	0
4924	8022	Van▁	18	2	1	0.5	1	0.666667
4925	8161	reinforce▁	18	1	-1	0	1	0
4926	10046	Dre	18	6	3	0.5	1	0.666667
4927	8108	surprised▁	18	-1	3	0	0	0
4928	5999	motor	18	1	3	1	0.333333	0.5
4929	8158	Management▁	18	1	1	0	0	0
4930	553	Coun	18	13	2	0	0	0
4931	4843	spr	18	2	1	0	0	0
4932	8213	Beijing▁	18	-1	2	0	0	0
4933	6201	rup	18	2	2	0	0	0
4934	8205	fantastic▁	18	4	1	0.25	1	0.4
4935	8166	ruled▁	18	4	1	0	0	0
4936	6436	Don	18	-1	3	0	0	0
4937	6612	Tu	18	11	3	0.181818	0.666667	0.285714
4938	3995	domin	18	-1	2	0	0	0
4939	8308	lift▁	18	2	-1	0	1	0
4940	8865	Doc	18	2	3	0	0	0
4941	8162	ownership▁	18	1	-1	0	1	0
4942	8086	roughly▁	18	3	-1	0	1	0
4943	1504	viol	18	1	1	0	0	0
4944	8157	mandatory▁	18	-1	1	0	0	0
4945	4329	stor	18	12	1	0	0	0
4946	3395	com▁	18	6	-1	0	1	0
4947	8083	movements▁	18	-1	1	0	0	0
4948	8124	Book▁	18	-1	1	0	0	0
4949	6960	IR	18	-1	1	0	0	0
4950	11085	Gl	18	17	3	0.117647	0.666667	0.2
4951	11724	Fo	18	3	2	0	0	0
4952	9541	wai	18	4	1	0	0	0
4953	8214	anniversary▁	18	3	3	0	0	0
4954	13448	Hei	18	7	3	0.142857	0.333333	0.2
4955	4283	ums▁	18	1	-1	0	1	0
4956	4599	holders▁	18	2	1	0	0	0
4957	11755	Kin	18	2	2	0.5	0.5	0.5
4958	8185	obtained▁	18	2	-1	0	1	0
4959	7343	yi	18	-1	3	0	0	0
4960	8078	findings▁	18	5	2	0.4	1	0.571429
4961	6651	suite▁	18	1	-1	0	1	0
4962	8067	wording▁	18	-1	1	0	0	0
4963	8206	Moscow▁	18	4	4	0.75	0.833333	0.789474
4964	2952	oph	18	-1	1	0	0	0
4965	6774	west▁	18	2	-1	0	1	0
4966	8097	Where▁	18	4	1	0	0	0
4967	5791	sens	18	2	1	0	0	0
4968	777	ards▁	18	2	1	0	0	0
4969	7757	IL	18	-1	1	0	0	0
4970	6170	extra	18	8	-1	0	1	0
4971	8120	appearance▁	18	3	5	0	0	0
4972	7579	emo	18	7	4	0.142857	0.25	0.181818
4973	7990	bill▁	18	3	2	0.333333	0.5	0.4
4974	6762	ha▁	18	1	1	0	0	0
4975	650	oper	18	-1	6	0	0	0
4976	7132	yer▁	18	1	2	0	0	0
4977	8126	identifying▁	18	1	-1	0	1	0
4978	8111	charming▁	18	-1	1	0	0	0
4979	4942	sun	18	3	3	0.333333	0.333333	0.333333
4980	10483	kn	18	4	7	0	0	0
4981	6640	ster▁	18	10	3	0	0	0
4982	12480	vin	18	6	3	0	0	0
4983	8165	investigation▁	18	13	4	0.291667	1	0.451613
4984	6791	Gar	18	14	1	0.0714286	1	0.133333
4985	6832	tel▁	18	8	-1	0	1	0
4986	5325	itu	18	6	-1	0	1	0
4987	8114	accounting▁	18	2	1	0.5	1	0.666667
4988	1257	ening▁	17	1	1	0	0	0
4989	8546	Hor	17	2	1	0	0	0
4990	882	hn	17	2	6	0	0	0
4991	8435	tragic▁	17	1	1	1	1	1
4992	2495	doub	17	1	1	0	0	0
4993	15792	sis	17	3	1	0	0	0
4994	5245	shad	17	8	5	0.142857	0.2	0.166667
4995	4009	cot	17	1	-1	0	1	0
4996	8372	label▁	17	1	6	1	0.166667	0.285714
4997	4107	sem	17	16	2	0	0	0
4998	14439	cs▁	17	2	1	0	0	0
4999	9979	slo	17	1	-1	0	1	0
5000	8681	camp▁	17	6	-1	0	1	0
5001	9652	admir	17	1	-1	0	1	0
5002	1878	eful▁	17	7	-1	0	1	0
5003	8238	gross▁	17	1	1	1	1	1
5004	9234	Nu	17	4	1	0.25	1	0.4
5005	8406	repeated▁	17	1	-1	0	1	0
5006	8445	weekend▁	17	7	4	0.571429	1	0.727273
5007	1752	coll	17	7	2	0	0	0
5008	1856	nor	17	1	2	0	0	0
5009	1060	ential▁	17	1	3	0	0	0
5010	8320	theory▁	17	2	2	0	0	0
5011	8398	belong▁	17	3	1	0	0	0
5012	8282	7.	17	1	1	0	0	0
5013	8474	threshold▁	17	-1	1	0	0	0
5014	8475	aspirations▁	17	-1	1	0	0	0
5015	8325	displayed▁	17	3	1	0	0	0
5016	8170	scene▁	17	11	5	0.181818	0.4	0.25
5017	3979	asc	17	7	6	0	0	0
5018	5796	lad	17	1	2	0	0	0
5019	8015	Ric	17	3	1	0.333333	1	0.5
5020	8471	Russians▁	17	1	1	1	1	1
5021	8145	consistently▁	17	2	1	0	0	0
5022	5924	Gal	17	11	3	0	0	0
5023	8243	walls▁	17	2	1	0	0	0
5024	5224	ball▁	17	4	1	0	0	0
5025	8251	Cold▁	17	1	3	1	0.25	0.4
5026	1258	arm	17	15	2	0	0	0
5027	6956	yn	17	4	8	0	0	0
5028	8298	notion▁	17	1	3	0	0	0
5029	8309	abuses▁	17	2	3	0	0	0
5030	8420	artist▁	17	11	7	0.545455	0.857143	0.666667
5031	10242	Adv	17	3	1	0	0	0
5032	8303	units▁	17	4	1	0	0	0
5033	8409	obliged▁	17	2	-1	0	1	0
5034	8302	admit▁	17	1	-1	0	1	0
5035	8458	length▁	17	4	1	0	0	0
5036	8366	banned▁	17	7	3	0.285714	0.666667	0.4
5037	7354	Web	17	1	-1	0	1	0
5038	8407	stuff▁	17	1	1	0	0	0
5039	3702	mos	17	3	2	0.333333	0.5	0.4
5040	1287	dat	17	3	3	0	0	0
5041	2920	influ	17	1	3	0	0	0
5042	3406	laun	17	1	1	0	0	0
5043	8392	refuse▁	17	2	2	0	0	0
5044	8275	95▁	17	2	-1	0	1	0
5045	8849	Sur	17	4	2	0	0	0
5046	879	tre	17	2	-1	0	1	0
5047	8472	Deutsche▁	17	2	1	0.5	1	0.666667
5048	8415	ratio▁	17	1	-1	0	1	0
5049	3526	onic▁	17	1	2	0	0	0
5050	6434	Fu	17	1	2	0	0	0
5051	4316	voc	17	1	-1	0	1	0
5052	8336	economist▁	17	-1	1	0	0	0
5053	9717	accumul	17	-1	1	0	0	0
5054	8441	notice▁	17	1	-1	0	1	0
5055	8411	meantime▁	17	-1	2	0	0	0
5056	8459	cosy▁	17	1	1	0	0	0
5057	5330	plus▁	17	4	1	0.25	1	0.4
5058	8430	sorry▁	17	3	2	0.333333	0.5	0.4
5059	8456	impressive▁	17	1	-1	0	1	0
5060	11334	heart	17	5	2	0	0	0
5061	8442	deadline▁	17	2	1	0	0	0
5062	6877	justified▁	17	1	-1	0	1	0
5063	8478	Education▁	17	-1	1	0	0	0
5064	8378	theme▁	17	1	-1	0	1	0
5065	11672	kt	17	6	1	0	0	0
5066	3884	ash▁	17	-1	1	0	0	0
5067	2112	ath	17	3	5	0	0	0
5068	8548	Kon	17	5	1	0	0	0
5069	2769	alu	17	-1	2	0	0	0
5070	6695	looked▁	17	8	5	0.125	0.2	0.153846
5071	5525	Commun	17	1	-1	0	1	0
5072	8327	residence▁	17	2	1	0	0	0
5073	9568	Post	17	6	2	0	0	0
5074	8818	sla	17	25	3	0.04	0.333333	0.0714286
5075	7225	Anti	17	-1	1	0	0	0
5076	8357	employers▁	17	3	1	0.333333	1	0.5
5077	8350	split▁	17	4	2	0	0	0
5078	1168	def	17	3	-1	0	1	0
5079	14410	son	17	6	1	0	0	0
5080	8556	indi	17	3	-1	0	1	0
5081	2862	wr	17	8	-1	0	1	0
5082	7996	Terr	17	1	-1	0	1	0
5083	8470	activists▁	17	6	1	0.166667	1	0.285714
5084	8389	functional▁	17	-1	1	0	0	0
5085	8841	vo▁	17	1	2	1	0.5	0.666667
5086	807	nec	17	5	-1	0	1	0
5087	8446	household▁	17	1	2	1	0.5	0.666667
5088	8277	44▁	17	2	1	0.5	1	0.666667
5089	7018	moti	17	5	2	0.2	0.5	0.285714
5090	8452	autonomy▁	17	1	1	1	1	1
5091	2398	correc	17	1	1	1	1	1
5092	8465	shareholders▁	17	1	2	1	0.5	0.666667
5093	13318	pra	17	6	-1	0	1	0
5094	331	coun	17	3	-1	0	1	0
5095	8400	electric▁	17	-1	1	0	0	0
5096	2194	eless▁	17	4	6	0.75	0.5	0.6
5097	8293	arrest▁	17	4	4	0.5	0.5	0.5
5098	8449	discipline▁	17	3	4	1	0.75	0.857143
5099	3389	arti	17	2	1	0	0	0
5100	1964	val▁	17	-1	4	0	0	0
5101	801	ited▁	17	6	1	0	0	0
5102	6133	CD	17	31	27	0.833333	0.961538	0.892857
5103	8359	halt▁	17	-1	2	0	0	0
5104	8352	bike▁	17	1	4	1	0.25	0.4
5105	14374	estr	17	1	2	0	0	0
5106	6457	trou	17	3	1	0	0	0
5107	15148	azz	17	2	3	0	0	0
5108	5387	path	17	1	3	0	0	0
5109	8315	dimin	17	1	2	0	0	0
5110	8481	fashion▁	17	2	1	0	0	0
5111	1487	nam	17	7	3	0.166667	0.333333	0.222222
5112	6906	forcing▁	17	2	-1	0	1	0
5113	8356	surprise▁	17	6	2	0.166667	0.5	0.25
5114	8388	accordingly▁	17	2	1	0	0	0
5115	8404	concludes▁	17	2	-1	0	1	0
5116	9200	IF	17	3	7	0.666667	0.285714	0.4
5117	7219	ari▁	17	1	9	0	0	0
5118	8437	painful▁	17	-1	3	0	0	0
5119	8424	supplied▁	17	2	-1	0	1	0
5120	11765	Zi	17	-1	3	0	0	0
5121	1291	Is	17	15	6	0.357143	0.833333	0.5
5122	687	ffer	17	6	2	0	0	0
5123	6313	iling▁	17	2	3	0	0	0
5124	4503	Sum	17	6	2	0	0	0
5125	8418	maxim	17	-1	1	0	0	0
5126	8457	scheduled▁	17	4	-1	0	1	0
5127	8728	logical▁	17	2	2	0.5	0.5	0.5
5128	8014	1-	17	3	-1	0	1	0
5129	8095	visited▁	17	3	-1	0	1	0
5130	8355	outline▁	17	1	-1	0	1	0
5131	665	ghts▁	17	1	-1	0	1	0
5132	8461	collaboration▁	17	4	-1	0	1	0
5133	4571	Bra	17	6	5	0.833333	1	0.909091
5134	8436	intentions▁	17	2	1	0.5	1	0.666667
5135	8469	configuration▁	17	-1	1	0	0	0
5136	14695	rev	17	2	1	0	0	0
5137	697	ound▁	17	-1	2	0	0	0
5138	8485	ein	17	1	-1	0	1	0
5139	3699	ax▁	17	2	-1	0	1	0
5140	8429	frustr	17	3	3	0.666667	0.666667	0.666667
5141	1634	ore	17	2	1	0	0	0
5142	8439	luxurious▁	17	1	3	1	0.333333	0.5
5143	8285	indoor▁	17	-1	1	0	0	0
5144	8924	shel	17	14	-1	0	1	0
5145	8402	circulation▁	17	-1	2	0	0	0
5146	4325	Lab	17	2	-1	0	1	0
5147	10487	TR	17	-1	2	0	0	0
5148	5693	Sup	17	4	-1	0	1	0
5149	8360	ideological▁	17	1	2	1	0.5	0.666667
5150	11873	apolog	17	5	2	0.4	1	0.571429
5151	8814	ape	17	6	2	0	0	0
5152	4568	Pr	17	23	-1	0	1	0
5153	11306	surg	17	2	1	0	0	0
5154	8467	fast-	17	-1	1	0	0	0
5155	8499	hur	17	10	1	0	0	0
5156	8394	Forum▁	17	2	1	0	0	0
5157	8397	retail▁	17	2	-1	0	1	0
5158	8241	wished▁	17	2	-1	0	1	0
5159	10144	aven	17	2	1	0	0	0
5160	12069	Guar	17	-1	8	0	0	0
5161	6971	Out	17	1	1	0	0	0
5162	8480	Stuttgart▁	17	5	1	0.25	1	0.4
5163	8468	girls▁	17	3	5	0.25	0.25	0.25
5164	4332	pros	17	4	-1	0	1	0
5165	8393	Palace▁	17	1	-1	0	1	0
5166	8453	judgment▁	17	-1	2	0	0	0
5167	7185	ador▁	17	5	1	0.2	1	0.333333
5168	8367	oriented▁	17	1	1	0	0	0
5169	11063	02	17	1	-1	0	1	0
5170	8425	pilot▁	17	1	3	1	0.5	0.666667
5171	8233	praise▁	17	3	2	0.333333	0.5	0.4
5172	8371	profound▁	17	1	1	0	0	0
5173	8383	recognized▁	17	2	1	0	0	0
5174	8351	fee▁	17	1	1	0	0	0
5175	8824	ure	17	1	1	0	0	0
5176	8729	occupied▁	17	4	-1	0	1	0
5177	8278	8.	17	2	-1	0	1	0
5178	8466	Electr	17	1	1	0	0	0
5179	3570	sett	17	1	-1	0	1	0
5180	8348	assembly▁	17	4	-1	0	1	0
5181	8414	convincing▁	17	-1	1	0	0	0
5182	8300	conversion▁	17	-1	1	0	0	0
5183	8443	afford▁	17	1	-1	0	1	0
5184	8179	conservative▁	17	-1	2	0	0	0
5185	8448	Everyone▁	17	1	4	1	0.25	0.4
5186	1920	Rom	17	4	6	0.25	0.166667	0.2
5187	8301	sun▁	17	2	2	0.5	0.5	0.5
5188	8401	originally▁	17	1	2	0	0	0
5189	8433	copy▁	17	2	-1	0	1	0
5190	8270	Rather▁	17	2	1	0	0	0
5191	8426	farm▁	17	4	4	0	0	0
5192	8455	timetable▁	17	2	1	0.5	1	0.666667
5193	8089	eligible▁	17	5	-1	0	1	0
5194	6151	Vol	17	1	1	1	1	1
5195	2107	milit	17	1	1	1	1	1
5196	8500	hill▁	17	-1	1	0	0	0
5197	1605	atives▁	17	1	2	0	0	0
5198	329	pol	17	1	5	0	0	0
5199	8820	ling	17	14	1	0	0	0
5200	11704	App	17	1	2	0	0	0
5201	2335	orders▁	17	6	-1	0	1	0
5202	8244	bun	17	5	-1	0	1	0
5203	8476	Executive▁	17	1	4	0	0	0
5204	8373	managers▁	17	2	2	0	0	0
5205	8438	interventions▁	17	1	1	0	0	0
5206	8242	wild▁	17	3	-1	0	1	0
5207	8636	izes▁	16	-1	1	0	0	0
5208	8682	promoted▁	16	1	1	0	0	0
5209	8542	Danish▁	16	4	1	0.25	1	0.4
5210	6067	Ann	16	4	8	0	0	0
5211	8505	master▁	16	4	-1	0	1	0
5212	2928	attr	16	3	1	0	0	0
5213	8552	és▁	16	1	-1	0	1	0
5214	11963	mill	16	7	2	0	0	0
5215	6138	Mag	16	-1	5	0	0	0
5216	8752	audit▁	16	-1	2	0	0	0
5217	12470	wer	16	6	-1	0	1	0
5218	8797	Whether▁	16	4	5	0.75	0.6	0.666667
5219	8641	spa▁	16	1	1	0	0	0
5220	1496	commun	16	3	3	0	0	0
5221	4010	mot	16	4	4	0.5	0.5	0.5
5222	8796	Indonesia▁	16	11	12	0.636364	0.6	0.617647
5223	8633	transmission▁	16	2	-1	0	1	0
5224	46	1	16	5	-1	0	1	0
5225	8584	trained▁	16	-1	3	0	0	0
5226	9772	advent	16	2	-1	0	1	0
5227	11057	Pass	16	-1	1	0	0	0
5228	8638	provider▁	16	-1	1	0	0	0
5229	8562	alliance▁	16	2	-1	0	1	0
5230	7997	Cast	16	5	5	0.6	0.6	0.6
5231	7124	caf	16	2	-1	0	1	0
5232	8503	cell▁	16	4	3	0	0	0
5233	13898	hero	16	-1	1	0	0	0
5234	7004	tering▁	16	2	1	0	0	0
5235	7118	tab	16	2	-1	0	1	0
5236	6992	ela▁	16	5	3	0.375	0.666667	0.48
5237	15342	screen	16	4	-1	0	1	0
5238	8686	windows▁	16	2	-1	0	1	0
5239	2809	tom	16	-1	1	0	0	0
5240	9272	prohib	16	6	1	0	0	0
5241	8800	preliminary▁	16	1	1	0	0	0
5242	8559	realize▁	16	1	2	0	0	0
5243	8508	fat▁	16	1	-1	0	1	0
5244	8750	teachers▁	16	2	5	0	0	0
5245	8677	broken▁	16	5	2	0	0	0
5246	1637	gue▁	16	1	1	0	0	0
5247	8634	channels▁	16	1	3	1	0.333333	0.5
5248	9531	min▁	16	-1	1	0	0	0
5249	8746	reverse▁	16	-1	3	0	0	0
5250	8617	twice▁	16	1	2	0	0	0
5251	10683	rub	16	4	-1	0	1	0
5252	8719	installations▁	16	1	5	0	0	0
5253	8294	sights▁	16	1	-1	0	1	0
5254	2879	Jun	16	1	1	0	0	0
5255	8777	magnificent▁	16	-1	1	0	0	0
5256	8784	Australia▁	16	2	4	1	0.5	0.666667
5257	9623	rock▁	16	1	1	0	0	0
5258	9997	past	16	10	2	0	0	0
5259	2187	histor	16	6	3	0.333333	0.75	0.461538
5260	8621	mother▁	16	4	20	0.75	0.136364	0.230769
5261	7821	ows▁	16	2	2	0	0	0
5262	8699	emphasised▁	16	-1	6	0	0	0
5263	15796	scan	16	4	-1	0	1	0
5264	1141	sen	16	6	5	0.1	0.2	0.133333
5265	1812	moder	16	4	2	0.25	0.5	0.333333
5266	1648	tives▁	16	5	-1	0	1	0
5267	8651	overview▁	16	3	3	0.333333	0.333333	0.333333
5268	8721	concentrated▁	16	4	-1	0	1	0
5269	8587	unusual▁	16	5	4	0.8	1	0.888889
5270	6373	affir	16	1	-1	0	1	0
5271	8614	rarely▁	16	3	4	0.666667	0.5	0.571429
5272	8659	half-	16	1	1	0	0	0
5273	420	are	16	4	-1	0	1	0
5274	8741	opposing▁	16	2	-1	0	1	0
5275	8566	icon▁	16	2	1	0.5	1	0.666667
5276	8671	managing▁	16	2	-1	0	1	0
5277	8551	Youth▁	16	-1	1	0	0	0
5278	8060	impli	16	1	-1	0	1	0
5279	7190	unification▁	16	-1	2	0	0	0
5280	13796	electro	16	1	-1	0	1	0
5281	8687	refused▁	16	3	1	0	0	0
5282	4703	Leg	16	1	3	0	0	0
5283	8783	part-session▁	16	-1	2	0	0	0
5284	8722	ACP▁	16	3	-1	0	1	0
5285	13530	rot	16	2	-1	0	1	0
5286	8776	surprising▁	16	2	3	0	0	0
5287	1004	fol	16	6	-1	0	1	0
5288	8676	conciliation▁	16	-1	2	0	0	0
5289	8674	terror▁	16	1	-1	0	1	0
5290	12436	han	16	2	9	0	0	0
5291	8668	favourable▁	16	-1	1	0	0	0
5292	10695	And	16	4	1	0	0	0
5293	8510	festival▁	16	4	2	0	0	0
5294	10119	quest▁	16	1	1	0	0	0
5295	8679	fails▁	16	-1	1	0	0	0
5296	15921	Colo	16	6	-1	0	1	0
5297	8664	1991▁	16	4	3	0.75	1	0.857143
5298	837	num	16	2	2	0	0	0
5299	1929	clim	16	2	-1	0	1	0
5300	8794	reputation▁	16	4	6	0.75	0.5	0.6
5301	7779	Dal	16	-1	1	0	0	0
5302	5225	brow	16	3	1	0	0	0
5303	9185	mo▁	16	4	2	0.25	0.5	0.333333
5304	8774	announcement▁	16	7	4	0.428571	0.75	0.545455
5305	9081	semi-	16	-1	1	0	0	0
5306	11109	thro	16	5	4	0	0	0
5307	623	pon	16	2	1	0	0	0
5308	8802	controversial▁	16	5	2	0.4	1	0.571429
5309	9987	ual	16	-1	1	0	0	0
5310	8763	households▁	16	5	2	0.5	1	0.666667
5311	8801	Chancellor▁	16	2	3	0.5	0.333333	0.4
5312	4055	ight▁	16	5	2	0	0	0
5313	8620	contacts▁	16	-1	1	0	0	0
5314	8791	frontier▁	16	-1	1	0	0	0
5315	855	compl	16	4	1	0	0	0
5316	7657	placing▁	16	-1	1	0	0	0
5317	6281	Mari	16	6	2	0	0	0
5318	8712	openly▁	16	3	1	0.333333	1	0.5
5319	10441	spar	16	2	1	0	0	0
5320	4111	ured▁	16	5	1	0	0	0
5321	8639	responding▁	16	2	-1	0	1	0
5322	8704	satisfy▁	16	1	-1	0	1	0
5323	8732	tackling▁	16	1	-1	0	1	0
5324	8795	pretty▁	16	5	1	0.2	1	0.333333
5325	8410	2.5▁	16	2	2	1	1	1
5326	9608	ann▁	16	26	1	0	0	0
5327	5502	Ol	16	5	-1	0	1	0
5328	8718	launch▁	16	1	1	0	0	0
5329	8498	ht▁	16	3	1	0	0	0
5330	8766	Industry▁	16	5	-1	0	1	0
5331	8691	judge▁	16	3	4	0	0	0
5332	11068	BI	16	7	6	0.571429	0.666667	0.615385
5333	8512	badly▁	16	2	1	0	0	0
5334	7364	Vis	16	2	4	0	0	0
5335	8771	gallery▁	16	4	10	1	0.375	0.545455
5336	8646	shipping▁	16	1	-1	0	1	0
5337	8799	inequalities▁	16	2	1	0.5	1	0.666667
5338	8489	telling▁	16	4	-1	0	1	0
5339	8765	biodiversity▁	16	-1	1	0	0	0
5340	14584	FA	16	-1	1	0	0	0
5341	9557	MO	16	1	-1	0	1	0
5342	8792	sympathy▁	16	2	-1	0	1	0
5343	11782	anz	16	5	-1	0	1	0
5344	8616	finds▁	16	3	-1	0	1	0
5345	7802	stag	16	1	2	0	0	0
5346	3488	Cy	16	1	-1	0	1	0
5347	8803	dairy▁	16	3	4	0.666667	0.5	0.571429
5348	1215	tow	16	3	-1	0	1	0
5349	10086	stro	16	3	1	0	0	0
5350	14624	Ot	16	3	3	0.666667	0.666667	0.666667
5351	8736	returning▁	16	1	-1	0	1	0
5352	11027	Cla	16	1	3	1	0.333333	0.5
5353	11276	compli	16	4	-1	0	1	0
5354	8725	estimates▁	16	4	3	0.25	0.333333	0.285714
5355	8665	1993▁	16	1	2	1	0.5	0.666667
5356	4693	TA▁	16	-1	1	0	0	0
5357	11752	36	16	2	1	0.5	1	0.666667
5358	8787	opponents▁	16	2	5	0.5	0.2	0.285714
5359	3685	boo	16	2	2	0	0	0
5360	6939	eous▁	16	7	1	0	0	0
5361	8717	civilians▁	16	2	1	0.5	1	0.666667
5362	8695	seekers▁	16	2	4	1	0.5	0.666667
5363	8724	healthcare▁	16	1	1	0	0	0
5364	2237	Lis	16	2	1	0.5	1	0.666667
5365	8739	preserving▁	16	2	-1	0	1	0
5366	8767	autonomous▁	16	-1	2	0	0	0
5367	8608	disappointed▁	16	2	2	1	1	1
5368	8667	orientation▁	16	-1	1	0	0	0
5369	8673	skin▁	16	11	4	0.363636	1	0.533333
5370	8495	sake▁	16	1	-1	0	1	0
5371	404	ake▁	16	2	1	0	0	0
5372	8905	amen	16	-1	5	0	0	0
5373	8279	8-	16	1	1	1	1	1
5374	2232	ran▁	16	6	1	0	0	0
5375	4847	fying▁	16	2	1	0	0	0
5376	8705	denied▁	16	1	2	0	0	0
5377	8789	Frankfurt▁	16	1	1	1	1	1
5378	8782	parallel▁	16	-1	1	0	0	0
5379	2377	rad	16	7	-1	0	1	0
5380	7740	eat▁	16	3	1	0.333333	1	0.5
5381	8764	kilometres▁	16	7	3	0.333333	0.666667	0.444444
5382	8770	foster▁	16	2	-1	0	1	0
5383	814	hum	16	3	1	0.333333	1	0.5
5384	5364	foot	16	5	1	0	0	0
5385	7233	necessarily▁	16	2	2	0.5	0.5	0.5
