Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4236	8578	pro-	21	6	-1	0	1	0
4237	14464	gs	21	16	2	0	0	0
4238	7477	logic▁	21	2	1	0.5	1	0.666667
4239	8142	water	21	2	-1	0	1	0
4240	2580	Sw	20	1	-1	0	1	0
4241	7582	nobody▁	20	1	1	0	0	0
4242	7555	Due▁	20	-1	1	0	0	0
4243	7590	plenty▁	20	3	-1	0	1	0
4244	7707	golf▁	20	3	6	0.666667	0.333333	0.444444
4245	7612	welcoming▁	20	-1	1	0	0	0
4246	6062	premi	20	3	-1	0	1	0
4247	7705	exceptional▁	20	1	2	1	0.5	0.666667
4248	2766	Pu	20	9	1	0	0	0
4249	5455	wind	20	1	2	0	0	0
4250	7632	airports▁	20	-1	1	0	0	0
4251	470	sup	20	-1	1	0	0	0
4252	7692	Bureau▁	20	-1	2	0	0	0
4253	7720	extraordinary▁	20	1	2	1	0.5	0.666667
4254	7656	individually▁	20	2	-1	0	1	0
4255	5395	Sil	20	2	1	0.5	1	0.666667
4256	7734	Chairman▁	20	-1	1	0	0	0
4257	7682	relationships▁	20	2	-1	0	1	0
4258	7711	applicable▁	20	1	-1	0	1	0
4259	7662	entertainment▁	20	2	-1	0	1	0
4260	7613	all-	20	6	-1	0	1	0
4261	5507	5-	20	6	2	0.166667	0.5	0.25
4262	7609	facility▁	20	1	-1	0	1	0
4263	7683	errors▁	20	-1	1	0	0	0
4264	7616	selling▁	20	2	1	0	0	0
4265	7556	Good▁	20	-1	1	0	0	0
4266	7654	wars▁	20	2	1	0	0	0
4267	3485	hop	20	7	1	0.142857	1	0.25
4268	6626	3-	20	1	-1	0	1	0
4269	7644	contributed▁	20	1	4	1	0.25	0.4
4270	6768	fies▁	20	1	-1	0	1	0
4271	7704	accident▁	20	-1	9	0	0	0
4272	7677	checks▁	20	2	2	0.5	0.5	0.5
4273	7678	virus▁	20	-1	1	0	0	0
4274	7584	suit▁	20	5	-1	0	1	0
4275	7725	Blair▁	20	1	1	1	1	1
4276	7659	significance▁	20	1	-1	0	1	0
4277	7572	arrested▁	20	16	11	0.375	0.55	0.445946
4278	7736	Libya▁	20	-1	1	0	0	0
4279	7672	arrive▁	20	1	-1	0	1	0
4280	7900	10.	20	1	1	0	0	0
4281	611	anc	20	1	1	0	0	0
4282	669	Wh	20	2	2	0	0	0
4283	7679	destination▁	20	1	1	0	0	0
4284	10293	Medi	20	5	2	0	0	0
4285	7714	maybe▁	20	1	1	0	0	0
4286	7569	repression▁	20	1	1	0	0	0
4287	7716	Hotels▁	20	-1	1	0	0	0
4288	7546	El▁	20	6	9	1	0.666667	0.8
4289	234	por	20	-1	1	0	0	0
4290	7671	consequence▁	20	-1	3	0	0	0
4291	7663	drivers▁	20	2	2	0	0	0
4292	7694	observed▁	20	1	3	0	0	0
4293	7675	tourists▁	20	3	1	0.333333	1	0.5
4294	7645	expense▁	20	-1	1	0	0	0
4295	7646	experiencing▁	20	2	-1	0	1	0
4296	4575	rever	20	-1	2	0	0	0
4297	7545	Cup▁	20	20	14	0.4	0.615385	0.484848
4298	4775	ti▁	20	-1	4	0	0	0
4299	7638	towns▁	20	2	-1	0	1	0
4300	1613	ty	20	3	1	0	0	0
4301	1506	ute▁	20	2	1	0	0	0
4302	7710	Scotland▁	20	22	25	0.761905	0.693182	0.72592
4303	3420	bit	20	2	3	0	0	0
4304	5331	design	20	3	2	0	0	0
4305	5591	filled▁	20	3	1	0	0	0
4306	796	ack▁	20	4	8	0	0	0
4307	11294	ship	20	3	1	0	0	0
4308	2536	ises▁	20	-1	1	0	0	0
4309	8249	Tro	20	2	4	0	0	0
4310	2514	l-	20	1	1	0	0	0
4311	5699	zz	20	2	-1	0	1	0
4312	7693	artificial▁	20	2	4	0.5	0.25	0.333333
4313	7335	ment	20	2	-1	0	1	0
4314	7639	freely▁	20	1	1	1	1	1
4315	7688	alternatives▁	20	1	1	1	1	1
4316	7560	39▁	20	2	1	0.5	1	0.666667
4317	1025	ft▁	20	3	5	0	0	0
4318	5404	Fac	20	7	5	0.428571	0.6	0.5
4319	10043	Far	20	5	9	0.6	0.5	0.545455
4320	9331	flu	20	3	-1	0	1	0
4321	1678	ep▁	20	2	-1	0	1	0
4322	586	au	20	4	-1	0	1	0
4323	7642	regularly▁	20	4	2	0.5	1	0.666667
4324	1308	gin	20	14	1	0.0714286	1	0.133333
4325	7724	landscape▁	20	1	1	1	1	1
4326	6034	HI	20	-1	4	0	0	0
4327	7651	university▁	20	3	2	0.5	0.5	0.5
4328	5328	usual▁	20	-1	2	0	0	0
4329	6770	gro	20	10	2	0	0	0
4330	7717	Enterprise▁	20	-1	1	0	0	0
4331	674	lar	20	2	1	0	0	0
4332	2694	ented▁	20	7	1	0	0	0
4333	7636	hardly▁	20	1	-1	0	1	0
4334	1958	new	20	7	2	0	0	0
4335	5630	pping▁	20	3	-1	0	1	0
4336	7530	hot▁	20	4	1	0	0	0
4337	7597	disasters▁	20	2	2	1	1	1
4338	7222	trip▁	20	1	3	1	0.333333	0.5
4339	3023	Des	20	13	4	0.0769231	0.25	0.117647
4340	7690	threatened▁	20	1	1	0	0	0
4341	7685	England▁	20	5	3	0	0	0
4342	5820	Dr	20	5	2	0	0	0
4343	7723	David▁	20	6	4	0.666667	1	0.8
4344	8981	question	20	1	-1	0	1	0
4345	7660	domain▁	20	-1	1	0	0	0
4346	15764	tag	20	1	1	0	0	0
4347	13019	Champ	20	3	3	0.333333	0.333333	0.333333
4348	7791	än	20	-1	2	0	0	0
4349	7719	released▁	20	12	3	0.0833333	0.333333	0.133333
4350	7575	store▁	20	4	-1	0	1	0
4351	7462	territories▁	20	2	-1	0	1	0
4352	3967	ken▁	20	3	-1	0	1	0
4353	7739	pipeline▁	20	3	1	0.25	1	0.4
4354	7698	prospects▁	20	1	-1	0	1	0
4355	450	pu	20	3	3	0	0	0
4356	7713	ratings▁	20	2	-1	0	1	0
4357	2918	broad	20	-1	1	0	0	0
4358	7702	drafting▁	20	1	-1	0	1	0
4359	7674	honest▁	20	1	1	0	0	0
4360	3828	squ	20	2	1	0	0	0
4361	7637	principal▁	20	-1	2	0	0	0
4362	2283	constitu	20	1	-1	0	1	0
4363	7696	condemned▁	20	1	1	0	0	0
4364	7591	terrible▁	20	-1	3	0	0	0
4365	13302	lou	20	10	1	0	0	0
4366	7620	species▁	20	8	1	0.125	1	0.222222
4367	7601	interference▁	20	2	1	0.5	1	0.666667
4368	7751	male▁	20	2	3	1	0.666667	0.8
4369	7726	soldiers▁	20	2	1	0	0	0
4370	7701	deeply▁	20	2	2	0.5	0.5	0.5
4371	5731	anda▁	20	1	1	0	0	0
4372	7619	Children▁	20	3	-1	0	1	0
4373	12502	Sav	20	1	5	0	0	0
4374	538	ility▁	20	2	-1	0	1	0
4375	6605	fill▁	20	2	1	0	0	0
4376	7615	decorated▁	20	1	-1	0	1	0
4377	10612	liv	20	5	-1	0	1	0
4378	7581	proven▁	20	-1	2	0	0	0
4379	7643	hearts▁	20	-1	1	0	0	0
4380	1225	vely▁	20	-1	1	0	0	0
4381	7353	Ms▁	20	7	-1	0	1	0
4382	7709	inevitable▁	20	3	3	1	1	1
4383	7735	stopped▁	20	5	-1	0	1	0
4384	7568	replaced▁	20	1	1	1	1	1
4385	12547	Han	20	2	2	0.5	0.5	0.5
4386	7721	spectacular▁	20	-1	1	0	0	0
4387	370	est	20	2	-1	0	1	0
4388	10029	Met	20	4	2	0.25	0.5	0.333333
4389	7684	quotas▁	20	1	2	1	0.5	0.666667
4390	969	gan	20	4	2	0	0	0
4391	1531	sing	20	7	-1	0	1	0
4392	7641	profile▁	20	2	3	0	0	0
4393	6682	treat▁	20	1	3	0	0	0
4394	7733	large-scale▁	20	1	-1	0	1	0
4395	929	cc	20	2	1	0.5	1	0.666667
4396	7650	communicate▁	20	2	3	1	0.75	0.857143
4397	7728	School▁	20	4	3	0	0	0
4398	7444	ministers▁	20	1	3	0	0	0
4399	1233	vari	20	1	2	0	0	0
4400	259	sh	20	5	-1	0	1	0
4401	2483	tation▁	20	1	-1	0	1	0
4402	7628	Congress▁	20	9	5	0.555556	1	0.714286
4403	5588	rat	20	1	1	0	0	0
4404	7977	ly-	20	1	-1	0	1	0
4405	4387	fle	20	7	-1	0	1	0
4406	7697	bigger▁	20	2	-1	0	1	0
4407	3922	bs▁	20	3	-1	0	1	0
4408	7866	organized▁	19	2	-1	0	1	0
4409	10039	Blo	19	1	1	0	0	0
4410	7897	musical▁	19	-1	2	0	0	0
4411	6938	eable▁	19	2	1	0	0	0
4412	7932	drafted▁	19	-1	1	0	0	0
4413	1859	infl	19	5	-1	0	1	0
4414	7773	j▁	19	1	1	0	0	0
4415	7770	Beach▁	19	2	1	0	0	0
4416	3186	dru	19	2	1	0	0	0
4417	7795	retain▁	19	4	-1	0	1	0
4418	7901	apart▁	19	2	1	0	0	0
4419	785	abl	19	1	4	0	0	0
4420	7869	accountable▁	19	1	1	0	0	0
4421	7882	Spa▁	19	-1	1	0	0	0
4422	8490	tables▁	19	1	-1	0	1	0
4423	7852	Among▁	19	-1	2	0	0	0
4424	8239	ye▁	19	1	1	0	0	0
4425	7875	integrity▁	19	1	1	1	1	1
4426	7953	voluntary▁	19	2	3	1	0.666667	0.8
4427	7810	abroad▁	19	-1	1	0	0	0
4428	7934	valuable▁	19	1	-1	0	1	0
4429	988	gener	19	-1	2	0	0	0
4430	7870	accountability▁	19	1	-1	0	1	0
4431	5485	ior▁	19	4	1	0	0	0
4432	7832	marine▁	19	1	-1	0	1	0
4433	7831	marking▁	19	1	1	0	0	0
4434	8144	hydro	19	-1	1	0	0	0
4435	813	sum	19	2	-1	0	1	0
4436	7856	complaint▁	19	-1	3	0	0	0
4437	11646	hang	19	3	3	0	0	0
4438	7890	Roman▁	19	-1	2	0	0	0
4439	7549	Mill	19	4	2	0.5	1	0.666667
4440	7880	receiving▁	19	2	1	0	0	0
4441	6415	band▁	19	5	2	0	0	0
4442	3744	ld	19	1	-1	0	1	0
4443	7812	division▁	19	2	-1	0	1	0
4444	7950	Earth▁	19	-1	2	0	0	0
4445	7827	earth▁	19	2	-1	0	1	0
4446	5727	hi▁	19	3	2	0.333333	0.5	0.4
4447	7838	legacy▁	19	-1	2	0	0	0
4448	7945	NGOs▁	19	-1	2	0	0	0
4449	7884	representation▁	19	2	1	0	0	0
4450	6167	advis	19	7	4	0.0833333	0.25	0.125
4451	692	cri	19	3	3	0	0	0
4452	7859	airlines▁	19	1	-1	0	1	0
4453	7933	Technology▁	19	2	2	1	1	1
4454	7895	convince▁	19	-1	3	0	0	0
4455	10035	PA	19	-1	2	0	0	0
4456	7887	continuous▁	19	1	-1	0	1	0
4457	1149	sts▁	19	3	-1	0	1	0
4458	10980	nai	19	-1	1	0	0	0
4459	8023	Vir	19	14	4	0.214286	0.75	0.333333
4460	12162	Camp	19	3	3	0.5	0.5	0.5
4461	7842	visiting▁	19	1	4	0	0	0
4462	3238	Ob	19	3	1	0	0	0
4463	13385	-B	19	-1	2	0	0	0
4464	7951	Robert▁	19	4	6	0.75	0.5	0.6
4465	7835	secret▁	19	8	2	0.25	1	0.4
4466	11764	ér	19	-1	1	0	0	0
4467	7903	Act▁	19	2	1	0	0	0
4468	3746	pul	19	4	-1	0	1	0
4469	6422	ko▁	19	6	7	0.833333	0.714286	0.769231
4470	4507	ini▁	19	3	2	0.666667	1	0.8
4471	7876	Greens▁	19	-1	1	0	0	0
4472	7906	repeatedly▁	19	3	2	0.666667	1	0.8
4473	7944	metro▁	19	-1	1	0	0	0
4474	2524	tures▁	19	1	-1	0	1	0
4475	5700	NG	19	2	1	0	0	0
4476	6382	fleet▁	19	-1	1	0	0	0
4477	7925	mistakes▁	19	-1	1	0	0	0
4478	7928	preferred▁	19	-1	4	0	0	0
4479	7921	settlement▁	19	2	-1	0	1	0
4480	7805	actor▁	19	3	-1	0	1	0
4481	1436	bil	19	1	-1	0	1	0
4482	9542	bic	19	1	2	0	0	0
4483	2299	bel	19	4	2	0	0	0
4484	7743	sen▁	19	1	-1	0	1	0
4485	4380	tal▁	19	1	-1	0	1	0
4486	7908	victim▁	19	5	3	0.4	0.666667	0.5
4487	7788	41▁	19	2	2	1	1	1
4488	7797	restrict▁	19	-1	2	0	0	0
4489	4403	tered▁	19	2	-1	0	1	0
4490	7834	fix▁	19	4	-1	0	1	0
4491	7576	stance▁	19	1	1	1	1	1
4492	7946	dictatorship▁	19	-1	1	0	0	0
4493	7756	killed▁	19	18	12	0.222222	0.333333	0.266667
4494	8501	lor	19	-1	1	0	0	0
4495	6595	nes▁	19	5	-1	0	1	0
4496	7909	pictures▁	19	-1	1	0	0	0
4497	7902	doubts▁	19	2	2	0.5	0.5	0.5
4498	7924	occupation▁	19	-1	1	0	0	0
4499	10093	prote	19	7	3	0.285714	0.666667	0.4
4500	13619	aph	19	2	3	1	0.666667	0.8
4501	768	ile▁	19	2	2	0	0	0
4502	7883	drink▁	19	2	1	0	0	0
4503	5937	rol	19	2	-1	0	1	0
4504	7911	adapted▁	19	-1	1	0	0	0
4505	4160	gor	19	4	6	0.75	0.5	0.6
4506	7872	closing▁	19	1	-1	0	1	0
4507	7889	terrorists▁	19	1	1	1	1	1
4508	7891	regardless▁	19	1	-1	0	1	0
4509	7973	ho▁	19	8	7	0.375	0.428571	0.4
4510	7948	awarded▁	19	-1	1	0	0	0
4511	7755	bought▁	19	3	3	0	0	0
4512	7855	complaints▁	19	1	-1	0	1	0
4513	7899	briefly▁	19	1	-1	0	1	0
4514	7786	33▁	19	2	3	1	0.666667	0.8
4515	7434	generated▁	19	-1	2	0	0	0
4516	7830	purely▁	19	2	2	1	1	1
4517	7936	Organization▁	19	1	-1	0	1	0
4518	6416	bat	19	15	1	0	0	0
4519	7949	retirement▁	19	2	3	1	0.666667	0.8
4520	15204	styl	19	2	-1	0	1	0
4521	7433	generate▁	19	-1	1	0	0	0
4522	7787	37▁	19	5	4	0.8	1	0.888889
4523	7912	addresses▁	19	1	-1	0	1	0
4524	8825	mel	19	7	-1	0	1	0
4525	7760	Take▁	19	2	3	0	0	0
4526	3486	cou	19	6	-1	0	1	0
4527	7782	zing▁	19	4	2	0	0	0
4528	3792	host	19	3	3	0.333333	0.333333	0.333333
4529	7939	cells▁	19	9	4	0.0714286	0.25	0.111111
4530	7837	withdraw▁	19	2	2	0	0	0
4531	7775	're▁	19	25	-1	0	1	0
4532	7840	Church▁	19	2	1	0	0	0
4533	965	exc	19	1	2	0	0	0
4534	4237	to-	19	3	-1	0	1	0
4535	10918	diagnos	19	1	-1	0	1	0
4536	7154	NO	19	1	-1	0	1	0
4537	7843	Who▁	19	1	1	1	1	1
4538	2909	err	19	1	3	0	0	0
4539	7905	pursuing▁	19	-1	2	0	0	0
4540	7001	rif	19	5	-1	0	1	0
4541	4498	pun	19	7	1	0	0	0
4542	7894	reflection▁	19	3	2	0	0	0
4543	7804	forth▁	19	1	-1	0	1	0
4544	8876	Kel	19	5	2	0	0	0
4545	7938	behaviour▁	19	4	-1	0	1	0
4546	6694	sizes▁	19	-1	1	0	0	0
4547	7769	Would▁	19	1	-1	0	1	0
4548	8140	consulted▁	18	-1	1	0	0	0
4549	1322	ues▁	18	3	-1	0	1	0
4550	8199	Street▁	18	7	5	0.5	0.75	0.6
4551	8042	protest▁	18	4	3	0.5	0.666667	0.571429
4552	5808	ware▁	18	2	1	0	0	0
4553	15778	ij	18	-1	2	0	0	0
4554	9209	Sin	18	2	1	0	0	0
4555	8147	restricted▁	18	1	-1	0	1	0
4556	7989	wake▁	18	3	1	0	0	0
4557	7823	cool▁	18	1	-1	0	1	0
4558	8049	aggressive▁	18	1	3	1	0.25	0.4
4559	8603	grand	18	6	-1	0	1	0
4560	8059	resource▁	18	1	1	1	1	1
4561	305	ther▁	18	5	4	0.2	0.25	0.222222
4562	8119	everywhere▁	18	1	-1	0	1	0
4563	8200	Bosnia▁	18	-1	1	0	0	0
4564	8198	overwhelming▁	18	2	2	0.5	0.5	0.5
4565	6799	6.	18	2	1	0.5	1	0.666667
4566	5785	ez	18	3	1	0	0	0
4567	8139	websites▁	18	1	-1	0	1	0
4568	1615	comb	18	3	-1	0	1	0
4569	8087	turns▁	18	2	-1	0	1	0
4570	1490	appe	18	3	1	0	0	0
4571	8709	advertis	18	4	-1	0	1	0
4572	8174	passenger▁	18	3	-1	0	1	0
4573	3072	explo	18	-1	1	0	0	0
4574	8090	spectrum▁	18	1	-1	0	1	0
4575	8187	penalty▁	18	12	6	0.416667	0.833333	0.555556
4576	6788	ju	18	-1	1	0	0	0
4577	6592	tap	18	2	1	0	0	0
4578	13463	Lou	18	3	5	0.666667	0.4	0.5
4579	8069	perform▁	18	1	2	0	0	0
4580	8122	entering▁	18	1	-1	0	1	0
4581	8183	tariff▁	18	-1	2	0	0	0
4582	13537	stan	18	2	5	0	0	0
4583	8025	Q▁	18	2	1	0.5	1	0.666667
4584	8153	magazine▁	18	2	1	0	0	0
4585	8195	Denmark▁	18	1	1	1	1	1
4586	8209	recorded▁	18	2	1	0	0	0
4587	8110	speeches▁	18	-1	1	0	0	0
4588	8007	AIDS▁	18	-1	1	0	0	0
4589	8128	device▁	18	1	-1	0	1	0
4590	8103	underlying▁	18	-1	1	0	0	0
4591	5851	eigh	18	2	-1	0	1	0
4592	8070	sees▁	18	2	1	0.5	1	0.666667
4593	4156	tou	18	1	1	0	0	0
4594	3193	Mus	18	-1	1	0	0	0
4595	8141	spot▁	18	2	-1	0	1	0
4596	8047	lived▁	18	1	4	0	0	0
4597	2345	ash	18	4	3	0.25	0.333333	0.285714
4598	5919	My	18	-1	1	0	0	0
4599	5799	cast	18	3	4	0	0	0
4600	6638	roads▁	18	1	3	0	0	0
4601	8038	roots▁	18	1	1	0	0	0
4602	2419	wal	18	2	2	0	0	0
4603	7534	pin	18	6	-1	0	1	0
4604	8115	beneficial▁	18	2	-1	0	1	0
4605	8107	compete▁	18	1	2	0	0	0
4606	11013	van	18	3	2	0.666667	1	0.8
4607	6045	ata▁	18	-1	1	0	0	0
4608	8000	St▁	18	4	3	0.25	0.333333	0.285714
4609	13861	Mark	18	3	-1	0	1	0
4610	15762	tm	18	2	-1	0	1	0
4611	8171	chief▁	18	5	7	0	0	0
4612	8182	corresponding▁	18	5	-1	0	1	0
4613	7426	directed▁	18	2	-1	0	1	0
4614	1716	bility▁	18	-1	1	0	0	0
4615	8052	exact▁	18	1	2	1	0.5	0.666667
4616	7995	Town▁	18	2	-1	0	1	0
4617	1478	Fin	18	1	1	0	0	0
4618	5589	dor	18	1	-1	0	1	0
4619	421	pres	18	4	1	0	0	0
4620	14723	rock	18	4	1	0	0	0
4621	8176	imagine▁	18	-1	1	0	0	0
4622	8136	bridge▁	18	2	1	0	0	0
4623	8084	format▁	18	2	1	0	0	0
4624	3123	mag	18	1	-1	0	1	0
4625	967	high	18	3	-1	0	1	0
4626	8091	solar▁	18	1	1	1	1	1
4627	8197	narrow▁	18	4	-1	0	1	0
4628	4537	burg▁	18	1	3	1	0.333333	0.5
4629	795	ron	18	5	-1	0	1	0
4630	8024	Villa▁	18	-1	1	0	0	0
4631	7803	fore	18	3	-1	0	1	0
4632	4074	rid▁	18	1	3	0	0	0
4633	8143	gradual▁	18	1	2	1	0.5	0.666667
4634	8055	ride▁	18	3	1	0	0	0
4635	8462	psych	18	1	2	1	0.5	0.666667
4636	11628	oth	18	-1	1	0	0	0
4637	7010	testing▁	18	1	-1	0	1	0
4638	9232	Ori	18	1	-1	0	1	0
4639	7983	pays▁	18	-1	1	0	0	0
4640	7771	Black▁	18	1	2	0	0	0
4641	6764	cast▁	18	7	-1	0	1	0
4642	8105	measured▁	18	-1	2	0	0	0
4643	15202	Acti	18	-1	2	0	0	0
4644	1346	ished▁	18	2	1	0	0	0
4645	4760	wards▁	18	2	-1	0	1	0
4646	3354	pan	18	2	1	0	0	0
4647	8035	eni	18	8	1	0.0714286	1	0.133333
4648	8290	alistic▁	18	-1	1	0	0	0
4649	8178	inspection▁	18	-1	1	0	0	0
4650	8080	soil▁	18	2	1	0	0	0
4651	8193	fifth▁	18	2	5	0	0	0
4652	8118	expanded▁	18	-1	2	0	0	0
4653	5073	mir	18	2	-1	0	1	0
4654	8053	exposed▁	18	1	-1	0	1	0
4655	8137	backed▁	18	3	-1	0	1	0
4656	7776	Rel	18	-1	1	0	0	0
4657	10046	Dre	18	-1	1	0	0	0
4658	8108	surprised▁	18	1	7	1	0.142857	0.25
4659	5999	motor	18	1	-1	0	1	0
4660	553	Coun	18	14	3	0	0	0
4661	4843	spr	18	2	-1	0	1	0
4662	8213	Beijing▁	18	11	8	0.727273	1	0.842105
4663	6201	rup	18	-1	2	0	0	0
4664	8205	fantastic▁	18	1	2	1	0.5	0.666667
4665	8166	ruled▁	18	1	2	0	0	0
4666	6436	Don	18	14	12	0.571429	0.666667	0.615385
4667	6612	Tu	18	3	-1	0	1	0
4668	3995	domin	18	4	4	0	0	0
4669	8865	Doc	18	1	3	1	0.333333	0.5
4670	8162	ownership▁	18	1	-1	0	1	0
4671	8086	roughly▁	18	-1	1	0	0	0
4672	1504	viol	18	1	-1	0	1	0
4673	4329	stor	18	8	-1	0	1	0
4674	8083	movements▁	18	3	2	0.333333	0.5	0.4
4675	7774	120▁	18	3	3	1	1	1
4676	5960	marked▁	18	1	-1	0	1	0
4677	11085	Gl	18	3	-1	0	1	0
4678	11724	Fo	18	6	3	0.333333	0.666667	0.444444
4679	9541	wai	18	3	3	0	0	0
4680	8214	anniversary▁	18	5	6	0.2	0.166667	0.181818
4681	8068	Common▁	18	1	1	1	1	1
4682	13448	Hei	18	-1	1	0	0	0
4683	3553	Nov	18	3	-1	0	1	0
4684	8216	universities▁	18	2	2	1	1	1
4685	4283	ums▁	18	4	-1	0	1	0
4686	4599	holders▁	18	1	-1	0	1	0
4687	7343	yi	18	-1	1	0	0	0
4688	8078	findings▁	18	2	1	0.5	1	0.666667
4689	6651	suite▁	18	1	-1	0	1	0
4690	8206	Moscow▁	18	4	2	0.5	1	0.666667
4691	2952	oph	18	1	1	0	0	0
4692	6774	west▁	18	2	-1	0	1	0
4693	5791	sens	18	1	-1	0	1	0
4694	8082	mode▁	18	1	-1	0	1	0
4695	777	ards▁	18	1	2	0	0	0
4696	7757	IL	18	1	2	1	0.5	0.666667
4697	6170	extra	18	3	1	0	0	0
4698	8120	appearance▁	18	5	2	0	0	0
4699	7579	emo	18	7	-1	0	1	0
4700	7990	bill▁	18	1	2	0	0	0
4701	6762	ha▁	18	-1	1	0	0	0
4702	650	oper	18	2	3	0	0	0
4703	7132	yer▁	18	6	1	0	0	0
4704	8126	identifying▁	18	1	-1	0	1	0
4705	4942	sun	18	3	-1	0	1	0
4706	10483	kn	18	4	3	0	0	0
4707	8688	urgency▁	18	1	1	0	0	0
4708	6640	ster▁	18	8	-1	0	1	0
4709	12480	vin	18	17	1	0	0	0
4710	8165	investigation▁	18	18	4	0.222222	1	0.363636
4711	6791	Gar	18	6	2	0.333333	1	0.5
4712	6832	tel▁	18	4	2	0	0	0
4713	8177	revenues▁	18	1	-1	0	1	0
4714	1257	ening▁	17	3	1	0	0	0
4715	8546	Hor	17	-1	2	0	0	0
4716	882	hn	17	-1	1	0	0	0
4717	2495	doub	17	3	-1	0	1	0
4718	15792	sis	17	3	-1	0	1	0
4719	5245	shad	17	-1	3	0	0	0
4720	4009	cot	17	1	3	0	0	0
4721	8372	label▁	17	1	1	0	0	0
4722	4107	sem	17	1	-1	0	1	0
4723	14439	cs▁	17	4	-1	0	1	0
4724	9979	slo	17	2	1	0	0	0
4725	8681	camp▁	17	-1	1	0	0	0
4726	1878	eful▁	17	2	-1	0	1	0
4727	9234	Nu	17	12	2	0.166667	1	0.285714
4728	8445	weekend▁	17	5	5	0.4	0.4	0.4
4729	1752	coll	17	4	3	0	0	0
4730	1856	nor	17	5	-1	0	1	0
4731	1060	ential▁	17	1	1	0	0	0
4732	8320	theory▁	17	1	1	0	0	0
4733	8398	belong▁	17	1	-1	0	1	0
4734	8282	7.	17	9	5	0.222222	0.666667	0.333333
4735	8475	aspirations▁	17	-1	1	0	0	0
4736	8170	scene▁	17	9	3	0	0	0
4737	3979	asc	17	1	-1	0	1	0
4738	5796	lad	17	1	3	0	0	0
4739	8015	Ric	17	1	2	0	0	0
4740	5924	Gal	17	-1	2	0	0	0
4741	8321	granting▁	17	1	-1	0	1	0
4742	5224	ball▁	17	19	1	0.0555556	1	0.105263
4743	8251	Cold▁	17	2	4	1	0.5	0.666667
4744	1258	arm	17	1	-1	0	1	0
4745	6956	yn	17	5	10	0.2	0.1	0.133333
4746	8298	notion▁	17	-1	3	0	0	0
4747	8309	abuses▁	17	-1	1	0	0	0
4748	8420	artist▁	17	2	1	0.5	1	0.666667
4749	2439	alist▁	17	1	-1	0	1	0
4750	10242	Adv	17	3	-1	0	1	0
4751	8409	obliged▁	17	1	-1	0	1	0
4752	8366	banned▁	17	-1	1	0	0	0
4753	7354	Web	17	1	-1	0	1	0
4754	8299	convention▁	17	-1	1	0	0	0
4755	8407	stuff▁	17	2	-1	0	1	0
4756	3702	mos	17	3	4	0.666667	0.5	0.571429
4757	1287	dat	17	-1	2	0	0	0
4758	2920	influ	17	1	2	0	0	0
4759	3406	laun	17	-1	1	0	0	0
4760	8392	refuse▁	17	-1	1	0	0	0
4761	8849	Sur	17	3	3	0	0	0
4762	879	tre	17	2	1	0	0	0
4763	6434	Fu	17	2	-1	0	1	0
4764	4316	voc	17	1	-1	0	1	0
4765	8451	Communist▁	17	1	1	1	1	1
4766	8441	notice▁	17	3	-1	0	1	0
4767	8482	Citizens▁	17	3	-1	0	1	0
4768	8411	meantime▁	17	-1	7	0	0	0
4769	5330	plus▁	17	3	-1	0	1	0
4770	8456	impressive▁	17	4	2	0.333333	1	0.5
4771	11334	heart	17	-1	1	0	0	0
4772	8377	dependence▁	17	1	2	0	0	0
4773	8478	Education▁	17	-1	3	0	0	0
4774	8378	theme▁	17	1	-1	0	1	0
4775	11672	kt	17	1	1	0	0	0
4776	3884	ash▁	17	3	-1	0	1	0
4777	2112	ath	17	1	3	0	0	0
4778	2769	alu	17	1	4	1	0.25	0.4
4779	6695	looked▁	17	5	4	0	0	0
4780	5525	Commun	17	1	-1	0	1	0
4781	8327	residence▁	17	-1	1	0	0	0
4782	9568	Post	17	5	3	0	0	0
4783	8818	sla	17	7	-1	0	1	0
4784	8357	employers▁	17	1	2	1	0.5	0.666667
4785	8350	split▁	17	3	-1	0	1	0
4786	1168	def	17	1	1	0	0	0
4787	14410	son	17	3	4	0.333333	0.25	0.285714
4788	8556	indi	17	1	-1	0	1	0
4789	2862	wr	17	5	-1	0	1	0
4790	7996	Terr	17	2	-1	0	1	0
4791	8470	activists▁	17	3	3	0.666667	0.666667	0.666667
4792	8304	unfortunate▁	17	1	-1	0	1	0
4793	8841	vo▁	17	1	-1	0	1	0
4794	807	nec	17	2	1	0	0	0
4795	8446	household▁	17	1	-1	0	1	0
4796	8277	44▁	17	-1	1	0	0	0
4797	7018	moti	17	1	-1	0	1	0
4798	7790	65▁	17	-1	2	0	0	0
4799	8465	shareholders▁	17	1	2	1	0.5	0.666667
4800	13318	pra	17	4	-1	0	1	0
4801	331	coun	17	10	-1	0	1	0
4802	8400	electric▁	17	1	-1	0	1	0
4803	2194	eless▁	17	3	3	0.333333	0.333333	0.333333
4804	8293	arrest▁	17	6	-1	0	1	0
4805	3389	arti	17	1	2	0	0	0
4806	1964	val▁	17	3	1	0	0	0
4807	801	ited▁	17	1	-1	0	1	0
4808	8359	halt▁	17	1	2	0	0	0
4809	8352	bike▁	17	1	1	0	0	0
4810	14374	estr	17	-1	1	0	0	0
4811	8276	52▁	17	2	1	0.5	1	0.666667
