Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7588	16425	buyers▁	181	2	2	1	1	1
7589	16427	interfere▁	181	2	-1	0	1	0
7590	809	cour	181	3	-1	0	1	0
7591	16353	lady▁	181	1	1	0	0	0
7592	16451	umbrella▁	181	3	1	0.333333	1	0.5
7593	16447	elaborate▁	181	1	-1	0	1	0
7594	13124	stairs▁	181	-1	1	0	0	0
7595	16420	relocation▁	181	-1	1	0	0	0
7596	16424	traded▁	181	1	1	0	0	0
7597	16439	adjustable▁	181	-1	1	0	0	0
7598	16757	rings▁	181	3	2	0.666667	1	0.8
7599	16443	lectures▁	181	1	-1	0	1	0
7600	6828	Es	181	-1	6	0	0	0
7601	16360	stadium▁	181	3	3	0.666667	0.666667	0.666667
7602	16491	prompted▁	180	2	-1	0	1	0
7603	16483	Democrat▁	180	1	-1	0	1	0
7604	15603	challenged▁	180	1	-1	0	1	0
7605	10033	LU	180	1	2	1	0.5	0.666667
7606	14969	easing▁	180	1	-1	0	1	0
7607	16758	rush▁	180	3	1	0.333333	1	0.5
7608	16172	Care▁	180	8	7	0.75	0.857143	0.8
7609	8003	ousness▁	180	-1	1	0	0	0
7610	16472	approached▁	180	-1	1	0	0	0
7611	16488	beneath▁	180	1	-1	0	1	0
7612	15367	builds▁	180	1	-1	0	1	0
7613	8786	first-	180	2	-1	0	1	0
7614	36236	lai	180	1	3	1	0.333333	0.5
7615	16527	butter▁	179	2	2	1	1	1
7616	8872	Nord	179	1	1	1	1	1
7617	16542	Punta▁	179	1	1	1	1	1
7618	16516	outlets▁	179	3	-1	0	1	0
7619	16522	Money▁	179	3	3	1	1	1
7620	18957	graph▁	179	1	1	1	1	1
7621	16515	summits▁	179	-1	1	0	0	0
7622	34587	DC	179	1	1	1	1	1
7623	16536	assisting▁	179	1	-1	0	1	0
7624	28601	vat	179	-1	1	0	0	0
7625	16519	overlooks▁	179	-1	1	0	0	0
7626	16535	gravity▁	179	-1	1	0	0	0
7627	16384	lamp▁	179	-1	3	0	0	0
7628	16541	restraint▁	179	1	1	0	0	0
7629	16520	pipes▁	179	1	1	1	1	1
7630	17424	Rein	179	1	2	1	0.5	0.666667
7631	16450	Café▁	179	3	3	1	1	1
7632	3878	fle	179	-1	1	0	0	0
7633	10983	Mail▁	179	1	1	1	1	1
7634	2808	wr	179	1	-1	0	1	0
7635	16628	travels▁	178	2	1	0.5	1	0.666667
7636	16577	suggesting▁	178	1	-1	0	1	0
7637	16595	marketplace▁	178	2	-1	0	1	0
7638	16597	harvest▁	178	1	1	1	1	1
7639	14936	hand-	178	-1	1	0	0	0
7640	16588	radar▁	178	4	4	1	1	1
7641	11731	hen▁	178	1	-1	0	1	0
7642	16566	feeds▁	178	1	1	1	1	1
7643	14949	bat	178	1	2	0	0	0
7644	16429	neck▁	178	3	-1	0	1	0
7645	16583	crossed▁	178	1	1	1	1	1
7646	16559	eleven▁	178	3	3	1	1	1
7647	1848	ners▁	178	-1	1	0	0	0
7648	13720	5,000▁	178	3	3	1	1	1
7649	8596	tis▁	178	2	-1	0	1	0
7650	16560	unresolved▁	178	-1	2	0	0	0
7651	16555	incompatible▁	178	1	-1	0	1	0
7652	16591	nomination▁	178	1	-1	0	1	0
7653	16586	aftermath▁	178	-1	1	0	0	0
7654	16593	Ultimately▁	178	2	2	0.5	0.5	0.5
7655	16571	Workers▁	178	-1	2	0	0	0
7656	17582	erg▁	178	3	3	1	1	1
7657	16531	cleaned▁	178	2	-1	0	1	0
7658	32302	hing▁	178	1	-1	0	1	0
7659	16589	woody▁	178	-1	1	0	0	0
7660	16575	streams▁	178	1	-1	0	1	0
7661	2207	tem	178	-1	1	0	0	0
7662	16598	Steinberg▁	178	4	4	1	1	1
7663	16609	Tony▁	177	4	4	1	1	1
7664	16630	associate▁	177	1	-1	0	1	0
7665	15132	punished▁	177	-1	2	0	0	0
7666	16983	riders▁	177	3	2	0.333333	0.5	0.4
7667	16641	brave▁	177	-1	1	0	0	0
7668	8908	ids▁	177	1	1	1	1	1
7669	33398	eat	177	1	1	0	0	0
7670	16639	civilization▁	177	1	-1	0	1	0
7671	12748	bli	177	1	1	0	0	0
7672	16647	cosmetics▁	177	1	1	1	1	1
7673	12332	les	177	-1	1	0	0	0
7674	16574	warn▁	177	2	2	1	1	1
7675	16649	twentieth▁	177	-1	1	0	0	0
7676	16642	shelter▁	177	-1	1	0	0	0
7677	16704	refrigerator▁	177	-1	1	0	0	0
7678	5893	tin▁	177	-1	1	0	0	0
7679	4601	law	177	7	1	0.142857	1	0.25
7680	16648	accumulated▁	177	1	1	1	1	1
7681	8618	Plat	177	1	1	1	1	1
7682	29912	Fen	177	9	9	1	1	1
7683	18633	pod	177	10	-1	0	1	0
7684	16640	graduated▁	177	1	-1	0	1	0
7685	16696	allegations▁	176	6	2	0.333333	1	0.5
7686	16678	warnings▁	176	1	1	1	1	1
7687	2636	ented▁	176	3	-1	0	1	0
7688	5377	nia▁	176	2	1	0.5	1	0.666667
7689	18378	rum▁	176	1	-1	0	1	0
7690	16684	Airways▁	176	2	2	1	1	1
7691	16691	systemic▁	176	1	-1	0	1	0
7692	23320	Nas	176	6	6	1	1	1
7693	2594	Cour	176	1	1	1	1	1
7694	40609	67	176	3	4	1	0.75	0.857143
7695	5718	anda▁	176	-1	1	0	0	0
7696	13276	age-	176	3	3	1	1	1
7697	16685	scientist▁	176	1	1	1	1	1
7698	23427	Id	176	1	2	1	0.5	0.666667
7699	26763	sé	176	1	-1	0	1	0
7700	16632	Terminal▁	176	2	2	1	1	1
7701	16738	hearings▁	175	1	-1	0	1	0
7702	16744	denial▁	175	1	1	1	1	1
7703	16715	Vice▁	175	2	-1	0	1	0
7704	23424	Tin	175	2	2	1	1	1
7705	16735	canal▁	175	3	2	0.333333	0.5	0.4
7706	18569	tram	175	1	1	1	1	1
7707	12259	Brun	175	1	1	1	1	1
7708	14076	FC▁	175	6	5	0.833333	1	0.909091
7709	16740	benefiting▁	175	1	1	1	1	1
7710	16676	consumed▁	175	-1	2	0	0	0
7711	16751	Communications▁	175	1	1	1	1	1
7712	15005	favoured▁	175	1	-1	0	1	0
7713	1370	ues▁	175	2	1	0.5	1	0.666667
7714	16719	invisible▁	175	1	1	1	1	1
7715	16022	Photo▁	175	1	-1	0	1	0
7716	16734	timber▁	175	-1	2	0	0	0
7717	16753	Wolfgang▁	175	2	2	1	1	1
7718	16732	Independent▁	175	2	3	1	0.75	0.857143
7719	6865	Stat	175	2	1	0.5	1	0.666667
7720	16750	criticise▁	175	1	1	1	1	1
7721	2094	prec	175	3	-1	0	1	0
7722	15602	2.2▁	175	1	-1	0	1	0
7723	16741	traveller▁	175	1	-1	0	1	0
7724	16727	loop▁	175	1	-1	0	1	0
7725	19491	äu	175	7	-1	0	1	0
7726	16804	Important▁	174	1	2	0	0	0
7727	16743	honey▁	174	1	2	1	0.5	0.666667
7728	16794	fatal▁	174	1	1	1	1	1
7729	16795	imprisonment▁	174	3	2	0.333333	0.5	0.4
7730	16800	missile▁	174	-1	1	0	0	0
7731	16769	disregard▁	174	-1	1	0	0	0
7732	3265	Wind	174	1	1	1	1	1
7733	7523	Out	174	-1	2	0	0	0
7734	11540	-and-	174	1	-1	0	1	0
7735	13903	symbol	174	-1	1	0	0	0
7736	2865	Fur	174	1	1	1	1	1
7737	16803	Imperial▁	174	1	-1	0	1	0
7738	16798	Sahara▁	174	1	1	1	1	1
7739	16801	aggression▁	174	1	1	1	1	1
7740	16771	probability▁	174	1	1	1	1	1
7741	11209	rival▁	174	3	2	0.666667	1	0.8
7742	10699	AP▁	174	2	2	1	1	1
7743	382	ple▁	174	3	1	0.333333	1	0.5
7744	394	ear	174	1	1	1	1	1
7745	21000	Din	174	3	3	1	1	1
7746	38690	nac	174	-1	1	0	0	0
7747	26757	tos	174	3	-1	0	1	0
7748	2257	ading▁	174	1	1	0	0	0
7749	719	posi	174	2	1	0.5	1	0.666667
7750	39992	erk	174	4	4	1	1	1
7751	16784	argues▁	173	2	1	0	0	0
7752	16854	prescribed▁	173	1	1	1	1	1
7753	9069	Lei	173	2	1	0.5	1	0.666667
7754	16087	trusted▁	173	1	-1	0	1	0
7755	14392	Speed▁	173	-1	2	0	0	0
7756	10627	Dre	173	5	2	0.5	1	0.666667
7757	16843	seriousness▁	173	1	1	0	0	0
7758	14622	Mod	173	1	-1	0	1	0
7759	17572	Burg	173	1	2	1	0.5	0.666667
7760	13904	Anti-	173	-1	1	0	0	0
7761	9319	balances▁	173	1	-1	0	1	0
7762	7510	bles▁	173	-1	2	0	0	0
7763	13934	Pir	173	2	2	1	1	1
7764	16853	Integration▁	173	1	1	1	1	1
7765	13395	ener▁	173	2	1	0.5	1	0.666667
7766	14951	CIA▁	173	-1	1	0	0	0
7767	16844	disciplines▁	173	2	1	0.5	1	0.666667
7768	5809	swe	173	1	2	0	0	0
7769	16977	Bes	173	-1	1	0	0	0
7770	16857	recovered▁	173	1	1	0	0	0
7771	16828	relying▁	173	-1	1	0	0	0
7772	9739	fat	173	1	1	0	0	0
7773	16839	practise▁	173	-1	2	0	0	0
7774	41503	160	173	1	1	1	1	1
7775	16848	world-famous▁	173	1	-1	0	1	0
7776	16823	guess▁	173	2	1	0	0	0
7777	6219	arg	173	-1	1	0	0	0
7778	16905	hostile▁	172	-1	1	0	0	0
7779	1542	plan	172	2	-1	0	1	0
7780	16908	alleviate▁	172	1	1	1	1	1
7781	10052	Bad	172	3	3	1	1	1
7782	16682	versa▁	172	1	1	1	1	1
7783	16712	220▁	172	-1	1	0	0	0
7784	16922	Brown▁	172	4	4	1	1	1
7785	16882	offences▁	172	6	2	0.4	1	0.571429
7786	9632	by-	172	2	-1	0	1	0
7787	13367	5,	172	1	1	1	1	1
7788	16901	fighters▁	172	6	3	0.166667	0.333333	0.222222
7789	13654	p.	172	1	-1	0	1	0
7790	16878	liabilities▁	172	-1	1	0	0	0
7791	16846	Defense▁	172	1	1	1	1	1
7792	16910	anxiety▁	172	1	-1	0	1	0
7793	16900	malware▁	172	1	-1	0	1	0
7794	16867	wasted▁	172	2	1	0	0	0
7795	11853	Black	172	4	5	1	0.8	0.888889
7796	16913	vis-à-vis▁	172	1	-1	0	1	0
7797	16906	pregnant▁	172	2	2	1	1	1
7798	15318	fired▁	172	10	3	0.2	0.666667	0.307692
7799	23365	Sie	172	-1	1	0	0	0
7800	20352	Jen	172	2	2	1	1	1
7801	16765	amid▁	172	2	-1	0	1	0
7802	16902	stretches▁	172	1	1	1	1	1
7803	673	ices▁	171	2	3	1	0.666667	0.8
7804	14476	wood	171	-1	1	0	0	0
7805	16954	restricting▁	171	1	-1	0	1	0
7806	16934	polls▁	171	3	1	0	0	0
7807	16945	True▁	171	4	2	0.5	1	0.666667
7808	642	tly▁	171	1	-1	0	1	0
7809	16932	seized▁	171	5	1	0.2	1	0.333333
7810	13733	planes▁	171	13	3	0.153846	0.666667	0.25
7811	21968	uer	171	1	1	1	1	1
7812	16965	battles▁	171	-1	2	0	0	0
7813	4477	tac	171	1	1	0	0	0
7814	35963	carp	171	1	-1	0	1	0
7815	16956	bitter▁	171	1	1	1	1	1
7816	16958	insights▁	171	-1	3	0	0	0
7817	16930	unauthorized▁	171	-1	2	0	0	0
7818	17007	revise▁	170	2	-1	0	1	0
7819	16985	immigrant▁	170	1	-1	0	1	0
7820	17009	sentenced▁	170	5	12	0.8	0.333333	0.470588
7821	17016	vigilant▁	170	-1	1	0	0	0
7822	17185	richer▁	170	-1	1	0	0	0
7823	17008	inspectors▁	170	4	4	1	1	1
7824	8967	ida▁	170	1	-1	0	1	0
7825	16782	interpreting▁	170	1	-1	0	1	0
7826	16999	pensioners▁	170	3	1	0	0	0
7827	24115	bru	170	2	-1	0	1	0
7828	15226	tail▁	170	9	7	0.4375	0.571429	0.495575
7829	17019	doctrine▁	170	1	1	1	1	1
7830	12135	mad▁	170	1	1	0	0	0
7831	16766	chic▁	170	1	-1	0	1	0
7832	16990	poet▁	170	1	1	1	1	1
7833	2148	Off	170	1	1	1	1	1
7834	16433	payable▁	170	1	-1	0	1	0
7835	1755	Sch	170	-1	1	0	0	0
7836	17053	Six▁	169	2	2	1	1	1
7837	10932	free-	169	1	1	0	0	0
7838	33044	ule	169	1	3	1	0.333333	0.5
7839	17051	postpone▁	169	4	-1	0	1	0
7840	17057	analysed▁	169	1	-1	0	1	0
7841	17092	sits▁	169	1	-1	0	1	0
7842	17045	belts▁	169	1	1	1	1	1
7843	17052	monitors▁	169	1	-1	0	1	0
7844	16745	odd▁	169	1	-1	0	1	0
7845	18553	uz	169	4	3	0.75	1	0.857143
7846	6779	Cri	169	-1	1	0	0	0
7847	17039	dozen▁	169	1	1	1	1	1
7848	17064	reminder▁	169	2	3	1	0.75	0.857143
7849	17060	25th▁	169	-1	1	0	0	0
7850	17119	loses▁	169	-1	1	0	0	0
7851	2338	pt▁	169	-1	3	0	0	0
7852	13929	ika▁	169	1	2	1	0.5	0.666667
7853	12789	Bay	169	3	3	1	1	1
7854	15283	ar-	169	3	2	0.666667	1	0.8
7855	13647	Bundes	169	1	4	1	0.25	0.4
7856	17048	exploration▁	169	-1	1	0	0	0
7857	3703	circum	168	-1	1	0	0	0
7858	17138	fulfilment▁	168	1	-1	0	1	0
7859	16189	alien▁	168	-1	1	0	0	0
7860	17106	underlines▁	168	-1	1	0	0	0
7861	17118	Prior▁	168	-1	1	0	0	0
7862	17132	upheld▁	168	1	-1	0	1	0
7863	17128	Lanka▁	168	1	1	1	1	1
7864	14731	matched▁	168	1	-1	0	1	0
7865	17139	ridiculous▁	168	1	1	1	1	1
7866	17124	Military▁	168	1	1	0	0	0
7867	17130	assistants▁	168	1	-1	0	1	0
7868	17127	fantasy▁	168	1	1	0	0	0
7869	17116	Shopping▁	168	-1	1	0	0	0
7870	16686	Link▁	168	1	1	1	1	1
7871	17105	brake▁	168	2	-1	0	1	0
7872	17102	offshore▁	168	1	-1	0	1	0
7873	17109	outdated▁	168	1	-1	0	1	0
7874	37773	leb	168	5	4	0.6	0.75	0.666667
7875	17866	circular▁	168	-1	1	0	0	0
7876	17188	Complete▁	167	1	1	1	1	1
7877	38284	onc	167	3	-1	0	1	0
7878	6063	Prof	167	5	-1	0	1	0
7879	17193	open-air▁	167	2	4	0	0	0
7880	2146	val▁	167	1	1	1	1	1
7881	17703	Roll	167	1	1	1	1	1
7882	27856	Schl	167	6	5	0.666667	0.8	0.727273
7883	17167	attacking▁	167	2	2	0.5	0.5	0.5
7884	17196	benchmark▁	167	1	-1	0	1	0
7885	14414	Kas	167	1	1	0	0	0
7886	15747	Pierre▁	167	1	1	1	1	1
7887	17171	retailers▁	167	1	-1	0	1	0
7888	17164	Construction▁	167	1	-1	0	1	0
7889	13989	Lie	167	2	3	0.5	0.333333	0.4
7890	17192	Mozart▁	167	1	-1	0	1	0
7891	17176	switched▁	167	-1	3	0	0	0
7892	17180	advisable▁	167	-1	1	0	0	0
7893	10253	af▁	167	1	-1	0	1	0
7894	17274	right-wing▁	166	1	-1	0	1	0
7895	17244	economist▁	166	2	1	0.5	1	0.666667
7896	17067	fluid▁	166	-1	1	0	0	0
7897	17266	collapsed▁	166	1	2	1	0.5	0.666667
7898	17282	obsolete▁	166	-1	2	0	0	0
7899	17278	Treasury▁	166	1	1	1	1	1
7900	17234	modem▁	166	1	1	1	1	1
7901	17085	13.	166	1	1	1	1	1
7902	9943	tion-	166	2	-1	0	1	0
7903	7200	ür	166	1	1	1	1	1
7904	17268	lecture▁	166	1	1	0	0	0
7905	17107	Unit▁	166	2	1	0.5	1	0.666667
7906	7938	Nic	166	1	1	1	1	1
7907	4205	th-	166	2	-1	0	1	0
7908	12584	Jud	166	2	1	0.5	1	0.666667
7909	34531	tell	166	2	2	0.5	0.5	0.5
7910	17259	executives▁	166	3	2	0.333333	0.5	0.4
7911	28890	96	166	1	1	1	1	1
7912	17227	robot▁	166	1	2	1	0.5	0.666667
7913	10000	Tit	165	2	1	0.5	1	0.666667
7914	16238	2.1▁	165	2	2	1	1	1
7915	7204	tari	165	1	1	1	1	1
7916	17325	searches▁	165	-1	1	0	0	0
7917	17311	Nobody▁	165	1	1	1	1	1
7918	12263	inn▁	165	1	-1	0	1	0
7919	5466	ete▁	165	-1	1	0	0	0
7920	17269	Chris▁	165	3	3	1	1	1
7921	17250	committing▁	165	-1	2	0	0	0
7922	17340	poetry▁	165	1	1	1	1	1
7923	17300	secrecy▁	165	1	2	0	0	0
7924	14115	strasse▁	165	7	-1	0	1	0
7925	16951	15.	165	1	1	1	1	1
7926	15507	cry▁	165	1	2	0	0	0
7927	17337	bubble▁	165	1	1	1	1	1
7928	17301	Inc.▁	165	1	-1	0	1	0
7929	17316	Walter▁	165	3	3	1	1	1
7930	17317	Walking▁	165	1	1	1	1	1
7931	6302	ira▁	165	3	3	1	1	1
7932	15392	rom	165	-1	2	0	0	0
7933	15268	logging▁	165	1	-1	0	1	0
7934	17308	run-up▁	165	-1	1	0	0	0
7935	7315	gun▁	165	2	2	0.5	0.5	0.5
7936	17310	crafts▁	165	1	2	0	0	0
7937	7399	High	165	3	4	1	0.75	0.857143
7938	17315	malicious▁	165	-1	1	0	0	0
7939	5145	Liber	165	2	2	1	1	1
7940	22846	zon	164	1	-1	0	1	0
7941	17357	pledge▁	164	2	1	0	0	0
7942	17376	Bible▁	164	3	1	0.333333	1	0.5
7943	9963	eter	164	2	-1	0	1	0
7944	17379	proceeding▁	164	-1	1	0	0	0
7945	17365	clearing▁	164	2	-1	0	1	0
7946	17375	16.	164	-1	2	0	0	0
7947	29157	ark	164	1	1	1	1	1
7948	17380	Better▁	164	-1	1	0	0	0
7949	17386	anxious▁	164	2	-1	0	1	0
7950	4869	Hot	164	1	1	1	1	1
7951	1881	dly▁	164	1	-1	0	1	0
7952	1878	agr	164	1	-1	0	1	0
7953	17238	lasted▁	164	1	-1	0	1	0
7954	33785	BS	164	-1	1	0	0	0
7955	17370	privately▁	164	1	2	1	0.5	0.666667
7956	8600	hur	164	1	-1	0	1	0
7957	10993	ees▁	164	2	-1	0	1	0
7958	8422	tus▁	164	-1	2	0	0	0
7959	25907	Beau	164	3	3	1	1	1
7960	12568	turn	164	-1	1	0	0	0
7961	26611	ond	163	-1	3	0	0	0
7962	19070	tooth▁	163	1	-1	0	1	0
7963	17425	appearances▁	163	2	1	0	0	0
7964	17406	beforehand▁	163	1	-1	0	1	0
7965	7468	bel▁	163	1	3	1	0.333333	0.5
7966	17408	theft▁	163	2	2	1	1	1
7967	7720	spr	163	2	-1	0	1	0
7968	15759	bow▁	163	1	-1	0	1	0
7969	18621	Bau	163	2	-1	0	1	0
7970	814	ited▁	163	1	1	1	1	1
7971	15691	panic▁	163	1	2	1	0.5	0.666667
7972	9262	Cir	163	2	2	1	1	1
7973	17437	prohibition▁	163	-1	1	0	0	0
7974	18989	mate▁	163	3	2	0.666667	1	0.8
7975	17436	sponsor▁	163	1	-1	0	1	0
7976	17353	rebuilt▁	163	-1	2	0	0	0
7977	17422	holistic▁	163	-1	1	0	0	0
7978	17395	Men▁	163	1	-1	0	1	0
7979	21622	rech	163	-1	1	0	0	0
7980	8366	past	163	2	5	0.5	0.125	0.2
7981	42090	mont	163	3	-1	0	1	0
7982	17562	sat	163	-1	2	0	0	0
7983	17468	ranked▁	162	1	1	0	0	0
7984	17487	masses▁	162	1	1	1	1	1
7985	17743	stepped▁	162	3	-1	0	1	0
7986	8573	stro	162	-1	2	0	0	0
7987	17477	travelled▁	162	4	1	0.25	1	0.4
7988	15911	forge▁	162	-1	1	0	0	0
7989	20529	epo	162	-1	1	0	0	0
7990	17501	amateur▁	162	1	-1	0	1	0
7991	6086	ör	162	-1	1	0	0	0
7992	17498	corridors▁	162	-1	1	0	0	0
7993	31345	Sai	162	1	1	1	1	1
7994	17488	insists▁	162	1	1	1	1	1
7995	3735	cast	162	1	-1	0	1	0
7996	17471	undergo▁	162	3	-1	0	1	0
7997	17483	journal▁	162	1	1	1	1	1
7998	17467	Albert▁	162	2	1	0.5	1	0.666667
7999	17484	frustration▁	162	1	2	1	0.5	0.666667
8000	9746	scha	162	1	1	0	0	0
8001	17495	allowance▁	162	3	-1	0	1	0
8002	17499	mortgage▁	162	1	2	1	0.5	0.666667
8003	17462	league▁	162	5	2	0.2	0.5	0.285714
8004	12986	Ped	162	1	1	1	1	1
8005	32013	Kno	162	2	2	1	1	1
8006	20246	Coc	162	1	1	1	1	1
8007	13340	Bah	162	-1	2	0	0	0
8008	16671	ettes▁	162	1	1	1	1	1
8009	5975	cycl	162	1	-1	0	1	0
8010	972	lim	162	4	7	1	0.571429	0.727273
8011	17478	honoured▁	161	2	-1	0	1	0
8012	17557	diabetes▁	161	1	1	1	1	1
8013	11475	Cru	161	2	2	1	1	1
8014	17551	replied▁	161	2	2	0.5	0.5	0.5
8015	17519	retaining▁	161	1	-1	0	1	0
8016	17558	apologise▁	161	1	-1	0	1	0
8017	17539	journeys▁	161	2	2	1	1	1
8018	26393	Ble	161	1	1	1	1	1
8019	17533	impunity▁	161	1	1	1	1	1
8020	825	plo	161	-1	1	0	0	0
8021	7693	rid	161	-1	2	0	0	0
8022	17520	arose▁	161	-1	1	0	0	0
8023	1625	lem	161	-1	1	0	0	0
8024	17553	perpetrators▁	161	-1	3	0	0	0
8025	1820	tively▁	161	-1	1	0	0	0
8026	17508	Fox▁	161	1	1	1	1	1
8027	21848	Has	161	10	9	0.944444	1	0.971429
8028	17507	Was▁	161	4	2	0.25	0.5	0.333333
8029	17524	dubious▁	161	2	-1	0	1	0
8030	24951	ring	161	-1	1	0	0	0
8031	9988	grand	160	1	2	0	0	0
8032	17605	Lee▁	160	3	3	1	1	1
8033	16329	wald▁	160	3	2	0.333333	0.5	0.4
8034	17635	occurrence▁	160	-1	3	0	0	0
8035	17604	amounting▁	160	-1	1	0	0	0
8036	17599	overcoming▁	160	1	-1	0	1	0
8037	6611	awa	160	-1	1	0	0	0
8038	17621	Deutschland▁	160	1	-1	0	1	0
8039	17634	inspire▁	160	2	1	0.5	1	0.666667
8040	17637	Movement▁	160	1	-1	0	1	0
8041	17602	harassment▁	160	1	1	1	1	1
8042	13660	arc	160	2	2	0.5	0.5	0.5
8043	9487	ingen▁	160	5	5	0.8	0.8	0.8
8044	17620	pilots▁	160	2	3	1	0.666667	0.8
8045	17627	treasure▁	160	1	-1	0	1	0
8046	17564	cook▁	160	1	1	0	0	0
8047	3406	uti	160	-1	1	0	0	0
8048	17607	watched▁	160	4	1	0.25	1	0.4
8049	15024	ball	160	1	-1	0	1	0
8050	14948	lon▁	160	1	1	1	1	1
8051	17640	remainder▁	160	3	-1	0	1	0
8052	12487	rounded▁	160	1	1	0	0	0
8053	23068	wn▁	160	7	1	0.142857	1	0.25
8054	41208	Rit	160	1	-1	0	1	0
8055	11330	owns▁	160	1	1	1	1	1
8056	22097	Stro	159	3	5	0.25	0.2	0.222222
8057	17672	bankers▁	159	3	2	0.666667	1	0.8
8058	3139	isc	159	1	-1	0	1	0
8059	9592	yo▁	159	1	1	1	1	1
8060	17681	arguing▁	159	-1	1	0	0	0
8061	2108	Rom	159	1	1	1	1	1
8062	27452	Prot	159	-1	1	0	0	0
8063	20166	Kil	159	1	1	1	1	1
8064	17675	devise▁	159	1	-1	0	1	0
8065	17674	witnesses▁	159	1	-1	0	1	0
8066	24140	pros	159	-1	1	0	0	0
8067	2648	Br	159	4	4	1	1	1
8068	17684	vegetarian▁	159	2	3	1	0.666667	0.8
8069	15306	bak	159	1	1	1	1	1
8070	7051	short-	159	1	-1	0	1	0
8071	11526	Ges	159	1	1	1	1	1
8072	2354	prep	159	-1	1	0	0	0
8073	17677	Model▁	159	1	1	1	1	1
8074	13182	color	159	-1	1	0	0	0
8075	16920	Bit	158	3	3	1	1	1
8076	9624	tier▁	158	2	-1	0	1	0
8077	17720	refuses▁	158	-1	1	0	0	0
8078	17738	low-cost▁	158	1	2	1	0.5	0.666667
8079	17737	consultant▁	158	1	-1	0	1	0
8080	17629	alliances▁	158	1	1	1	1	1
8081	14924	Bed	158	1	-1	0	1	0
8082	15782	watch	158	1	-1	0	1	0
8083	17710	consume▁	158	5	2	0.2	0.5	0.285714
8084	17750	secrets▁	158	5	6	1	0.833333	0.909091
8085	38261	79	158	1	1	1	1	1
8086	14928	nie▁	158	-1	1	0	0	0
8087	17724	sorted▁	158	1	1	1	1	1
8088	17706	reviewing▁	158	1	-1	0	1	0
8089	17717	e-mails▁	158	5	2	0.2	0.5	0.285714
8090	17771	unwanted▁	157	1	1	1	1	1
8091	17758	bronze▁	157	-1	1	0	0	0
8092	17811	Fifth▁	157	1	-1	0	1	0
8093	17803	Virgin▁	157	1	1	1	1	1
8094	7420	state-	157	-1	1	0	0	0
8095	17796	Stefan▁	157	3	3	1	1	1
8096	17815	prolonged▁	157	-1	1	0	0	0
8097	17809	Nepal▁	157	1	1	1	1	1
8098	7920	Lou	157	1	1	1	1	1
8099	17798	occupy▁	157	-1	1	0	0	0
8100	2835	anu	157	1	-1	0	1	0
8101	28977	God	157	-1	1	0	0	0
8102	21729	R-	157	2	-1	0	1	0
8103	17782	Living▁	157	2	2	0.5	0.5	0.5
8104	18126	touring▁	157	-1	1	0	0	0
8105	17801	Certain▁	157	2	2	1	1	1
8106	17800	1950s▁	157	1	1	1	1	1
8107	10646	gers▁	157	-1	3	0	0	0
8108	11028	oci	157	1	-1	0	1	0
8109	39986	87	157	1	1	1	1	1
8110	17791	crazy▁	157	1	2	0	0	0
8111	17765	Years▁	157	-1	1	0	0	0
8112	3095	put	156	-1	2	0	0	0
8113	17854	recognizes▁	156	1	2	1	0.5	0.666667
8114	17868	reversed▁	156	-1	1	0	0	0
8115	17855	Options▁	156	2	1	0.5	1	0.666667
8116	17877	oneself▁	156	-1	2	0	0	0
8117	23346	berg	156	2	1	0.5	1	0.666667
8118	8506	rh	156	-1	1	0	0	0
8119	4271	voc	156	1	-1	0	1	0
8120	17860	Angela▁	156	4	4	1	1	1
8121	18770	gru	156	1	-1	0	1	0
8122	17886	packs▁	156	1	-1	0	1	0
8123	25153	bee	156	1	-1	0	1	0
8124	17784	Trading▁	156	1	1	0	0	0
8125	17889	wings▁	156	1	1	1	1	1
8126	17405	beaten▁	156	1	3	0	0	0
8127	17825	Dark▁	156	-1	5	0	0	0
8128	9948	Quar	156	1	-1	0	1	0
8129	2150	wit	156	2	3	1	0.666667	0.8
8130	17867	Montreal▁	156	-1	1	0	0	0
8131	2948	arch▁	155	-1	1	0	0	0
8132	17926	Quartet▁	155	1	1	1	1	1
8133	17936	No.▁	155	2	-1	0	1	0
8134	17913	motives▁	155	1	1	1	1	1
8135	15057	viewer▁	155	1	2	0	0	0
8136	17945	allegedly▁	155	1	-1	0	1	0
8137	18357	uk▁	155	-1	1	0	0	0
8138	17925	volatile▁	155	-1	1	0	0	0
8139	17951	colorful▁	155	1	-1	0	1	0
8140	17949	Football▁	155	3	2	0.666667	1	0.8
8141	17946	civic▁	155	-1	1	0	0	0
8142	17909	exchanged▁	155	-1	3	0	0	0
8143	17894	Messe▁	155	3	4	0.666667	0.5	0.571429
8144	10585	Pon	155	-1	2	0	0	0
8145	17810	communicating▁	155	2	-1	0	1	0
8146	2537	eries▁	155	10	4	0.4	1	0.571429
8147	17937	Friends▁	155	1	3	1	0.333333	0.5
8148	17896	Daily▁	155	1	1	1	1	1
8149	17930	Sydney▁	155	2	2	1	1	1
8150	17947	boundary▁	155	3	-1	0	1	0
8151	17950	lightweight▁	155	1	-1	0	1	0
8152	7248	bling▁	155	1	-1	0	1	0
8153	17887	fame▁	155	1	-1	0	1	0
8154	19630	gun	155	2	-1	0	1	0
8155	5496	ining▁	155	3	2	0.333333	0.5	0.4
8156	8236	neutr	154	1	1	1	1	1
