Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6398	10129	Rad	243	-1	1	0	0	0
6399	13916	simulation▁	243	-1	1	0	0	0
6400	14016	somehow▁	242	-1	1	0	0	0
6401	14018	Nord▁	242	2	2	1	1	1
6402	10598	69▁	242	1	1	1	1	1
6403	14025	travelers▁	242	1	5	1	0.2	0.333333
6404	14278	tune▁	242	2	-1	0	1	0
6405	14020	high-level▁	242	1	1	0	0	0
6406	4235	kers▁	242	5	2	0.2	0.5	0.285714
6407	10700	Men	242	8	-1	0	1	0
6408	14009	shame▁	242	1	1	0	0	0
6409	11931	Bot	242	2	1	0.5	1	0.666667
6410	14022	Brazilian▁	242	1	1	1	1	1
6411	2221	l-	242	4	-1	0	1	0
6412	14021	slide▁	242	1	-1	0	1	0
6413	14050	drama▁	241	3	3	1	1	1
6414	10050	Tan	241	2	2	1	1	1
6415	14042	showers▁	241	1	1	1	1	1
6416	3606	sav	241	1	-1	0	1	0
6417	14065	attributed▁	241	2	1	0	0	0
6418	14072	Hussein▁	241	1	1	1	1	1
6419	14067	Major▁	241	1	3	1	0.333333	0.5
6420	14039	suicide▁	241	9	9	1	1	1
6421	12145	drew▁	241	4	3	0	0	0
6422	14063	awaiting▁	241	1	-1	0	1	0
6423	14051	competitions▁	241	2	2	1	1	1
6424	14047	steady▁	241	2	1	0.5	1	0.666667
6425	14054	Play▁	241	2	-1	0	1	0
6426	23448	ino	241	2	1	0.5	1	0.666667
6427	14044	spam▁	241	1	1	1	1	1
6428	14057	14th▁	241	1	-1	0	1	0
6429	11622	pets▁	241	-1	1	0	0	0
6430	14062	Senate▁	241	3	3	1	1	1
6431	14052	peninsula▁	241	-1	1	0	0	0
6432	13992	catalog▁	241	1	-1	0	1	0
6433	13546	Kla	240	4	2	0.5	1	0.666667
6434	13890	360▁	240	-1	1	0	0	0
6435	9456	aren▁	240	1	-1	0	1	0
6436	41247	63	240	2	2	1	1	1
6437	14091	harsh▁	240	-1	2	0	0	0
6438	2088	Pl	240	2	2	1	1	1
6439	1772	ap▁	240	-1	2	0	0	0
6440	2114	dies▁	240	1	-1	0	1	0
6441	14108	jump▁	239	1	-1	0	1	0
6442	14126	renovation▁	239	1	1	0	0	0
6443	14128	incredibly▁	239	-1	1	0	0	0
6444	313	ain	239	1	-1	0	1	0
6445	14111	Jan▁	239	1	1	1	1	1
6446	23841	Ai	239	1	1	1	1	1
6447	17398	Nar	239	4	4	1	1	1
6448	594	Ch	239	1	1	1	1	1
6449	4784	Wil	239	1	1	1	1	1
6450	6558	amp	239	4	-1	0	1	0
6451	14118	monastery▁	239	2	1	0.5	1	0.666667
6452	1974	cli	239	3	1	0	0	0
6453	14152	outcomes▁	238	1	-1	0	1	0
6454	3226	assi	238	1	-1	0	1	0
6455	14154	affair▁	238	4	4	0.75	0.75	0.75
6456	14145	unexpected▁	238	1	1	0	0	0
6457	1929	ili	238	-1	1	0	0	0
6458	14143	realization▁	238	-1	1	0	0	0
6459	7861	Lat	238	5	5	1	1	1
6460	14092	judged▁	238	5	2	0.375	1	0.545455
6461	14158	drawings▁	238	3	3	1	1	1
6462	9198	ele▁	238	1	1	1	1	1
6463	9535	tech▁	238	1	-1	0	1	0
6464	14129	Large▁	238	1	1	1	1	1
6465	3848	ney▁	238	6	6	1	1	1
6466	14201	judiciary▁	237	-1	2	0	0	0
6467	14011	possession▁	237	1	-1	0	1	0
6468	14183	varieties▁	237	1	1	1	1	1
6469	14197	dirty▁	237	3	2	0.666667	1	0.8
6470	13239	peripheral▁	237	-1	1	0	0	0
6471	13822	Scha	237	1	2	1	0.5	0.666667
6472	14179	likewise▁	237	1	-1	0	1	0
6473	7758	pressed▁	237	1	3	1	0.333333	0.5
6474	13394	tie▁	237	-1	1	0	0	0
6475	13072	infection▁	237	4	5	1	0.8	0.888889
6476	16467	oto	237	1	-1	0	1	0
6477	14191	Afghan▁	237	5	4	0.8	1	0.888889
6478	14198	colourful▁	237	3	1	0.333333	1	0.5
6479	9405	alizing▁	237	-1	1	0	0	0
6480	29667	66	237	1	2	1	0.5	0.666667
6481	25855	rip	237	3	-1	0	1	0
6482	7388	eo▁	237	1	2	1	0.5	0.666667
6483	14159	ethics▁	237	3	3	1	1	1
6484	12965	home	237	1	-1	0	1	0
6485	1487	Rus	237	1	2	1	0.5	0.666667
6486	1807	contr	237	4	2	0.5	1	0.666667
6487	16551	wa▁	237	1	1	1	1	1
6488	14214	Already▁	236	2	1	0.5	1	0.666667
6489	14216	Around▁	236	4	4	0.25	0.25	0.25
6490	406	pres	236	10	-1	0	1	0
6491	4824	Wal	236	4	4	1	1	1
6492	12126	check	236	4	-1	0	1	0
6493	11567	stal	236	1	1	1	1	1
6494	14212	earliest▁	236	2	1	0.5	1	0.666667
6495	14226	scandal▁	236	12	10	0.833333	1	0.909091
6496	12193	Um	236	1	1	1	1	1
6497	13036	EP▁	236	10	10	1	1	1
6498	9621	Out▁	236	1	-1	0	1	0
6499	392	ain▁	236	-1	1	0	0	0
6500	14203	yacht▁	236	1	1	1	1	1
6501	14252	Studies▁	235	-1	1	0	0	0
6502	14263	Düsseldorf▁	235	3	3	1	1	1
6503	14246	beliefs▁	235	-1	1	0	0	0
6504	14255	precedent▁	235	1	1	1	1	1
6505	21616	zen	235	4	4	1	1	1
6506	14256	bomb▁	235	2	1	0.5	1	0.666667
6507	14248	sister▁	235	1	1	1	1	1
6508	14239	repercussions▁	235	1	-1	0	1	0
6509	2034	key	235	-1	1	0	0	0
6510	14240	console▁	235	1	2	1	0.5	0.666667
6511	42042	ffe	235	-1	1	0	0	0
6512	12832	micro-	235	2	-1	0	1	0
6513	11543	83▁	235	3	3	1	1	1
6514	14231	slight▁	235	1	-1	0	1	0
6515	13162	3.5▁	235	1	1	1	1	1
6516	13339	Tel▁	235	-1	1	0	0	0
6517	14249	Works▁	235	-1	1	0	0	0
6518	3041	camp	235	1	-1	0	1	0
6519	7008	Def	234	1	1	1	1	1
6520	14274	servants▁	234	1	2	1	0.5	0.666667
6521	14293	persistent▁	234	-1	1	0	0	0
6522	12587	ali▁	234	5	2	0.2	0.5	0.285714
6523	14241	chef▁	234	-1	1	0	0	0
6524	14295	tissue▁	234	-1	1	0	0	0
6525	14277	Near▁	234	-1	1	0	0	0
6526	23582	enk	234	1	2	1	0.5	0.666667
6527	14289	Premier▁	234	1	1	1	1	1
6528	14273	steep▁	234	-1	1	0	0	0
6529	14292	neighborhood▁	234	2	2	0.5	0.5	0.5
6530	14296	worthwhile▁	234	1	1	0	0	0
6531	14294	Victoria▁	234	1	-1	0	1	0
6532	1209	prof	234	1	-1	0	1	0
6533	15147	mes	234	1	-1	0	1	0
6534	14264	cease▁	234	1	1	0	0	0
6535	9862	anger▁	234	3	3	0.666667	0.666667	0.666667
6536	2125	ore	234	-1	1	0	0	0
6537	14328	Throughout▁	233	-1	1	0	0	0
6538	14329	advocates▁	233	1	-1	0	1	0
6539	14361	finger▁	233	3	2	0.666667	1	0.8
6540	21849	zel	233	1	-1	0	1	0
6541	14276	institute▁	233	1	-1	0	1	0
6542	14317	expects▁	233	3	4	0	0	0
6543	14316	geared▁	233	-1	1	0	0	0
6544	14737	sciences▁	233	1	-1	0	1	0
6545	14318	longest▁	233	-1	1	0	0	0
6546	12621	pen▁	233	1	-1	0	1	0
6547	14678	fathers▁	233	1	-1	0	1	0
6548	9919	Power	233	1	1	1	1	1
6549	14167	protein▁	233	2	-1	0	1	0
6550	14151	generates▁	233	1	1	1	1	1
6551	14359	engineer▁	233	2	2	1	1	1
6552	8317	Ret	233	3	2	0.666667	1	0.8
6553	13087	Tam	233	4	4	1	1	1
6554	14319	Police▁	233	12	-1	0	1	0
6555	14336	lacks▁	232	-1	2	0	0	0
6556	6980	fi▁	232	2	2	1	1	1
6557	15216	Water	232	1	3	1	0.333333	0.5
6558	14354	failures▁	232	1	-1	0	1	0
6559	14350	Quite▁	232	1	1	0	0	0
6560	10977	pending▁	232	2	1	0.5	1	0.666667
6561	14360	Timor▁	232	1	1	1	1	1
6562	14363	composer▁	232	1	1	1	1	1
6563	13202	off-	232	1	-1	0	1	0
6564	14347	electorate▁	232	1	2	1	0.5	0.666667
6565	14340	royal▁	232	3	2	0.666667	1	0.8
6566	14341	urged▁	232	2	1	0.5	1	0.666667
6567	14358	motto▁	232	3	3	1	1	1
6568	14362	forecast▁	232	3	3	0.666667	0.666667	0.666667
6569	785	nec	232	3	1	0	0	0
6570	3870	Hi	231	-1	1	0	0	0
6571	26293	000	231	3	-1	0	1	0
6572	3388	med	231	2	1	0.5	1	0.666667
6573	14381	supplying▁	231	1	-1	0	1	0
6574	14389	passive▁	231	4	3	0.75	1	0.857143
6575	14325	investigated▁	231	1	2	0	0	0
6576	14407	pity▁	231	1	-1	0	1	0
6577	10069	Ferr	231	18	18	1	1	1
6578	14393	distortion▁	231	1	-1	0	1	0
6579	14378	Stock▁	231	-1	1	0	0	0
6580	14399	Angeles▁	231	2	2	1	1	1
6581	13407	bikes▁	231	-1	1	0	0	0
6582	13494	feeding▁	231	2	-1	0	1	0
6583	2963	sit	231	1	-1	0	1	0
6584	14396	third-party▁	231	3	1	0.333333	1	0.5
6585	14398	lucky▁	231	1	-1	0	1	0
6586	6061	Sel	231	-1	1	0	0	0
6587	14390	enthusiastic▁	231	-1	1	0	0	0
6588	14238	tired▁	230	2	3	0.5	0.333333	0.4
6589	14410	Pope▁	230	8	6	0.75	1	0.857143
6590	14422	county▁	230	-1	4	0	0	0
6591	14442	frozen▁	230	-1	1	0	0	0
6592	14437	Maybe▁	230	3	-1	0	1	0
6593	14440	opponent▁	230	2	2	1	1	1
6594	14423	creatures▁	230	1	-1	0	1	0
6595	14416	anonymous▁	230	5	5	1	1	1
6596	14413	Learning▁	230	1	-1	0	1	0
6597	14428	singing▁	230	1	-1	0	1	0
6598	14424	offensive▁	230	2	3	1	0.666667	0.8
6599	14089	burn▁	230	1	1	1	1	1
6600	17915	hei	230	2	1	0.5	1	0.666667
6601	1055	vari	230	2	-1	0	1	0
6602	8365	ais▁	230	-1	1	0	0	0
6603	13659	alle▁	230	1	-1	0	1	0
6604	28891	54	230	3	3	1	1	1
6605	14498	resident▁	230	3	4	0.666667	0.5	0.571429
6606	8264	GB▁	230	2	-1	0	1	0
6607	14373	trucks▁	229	-1	1	0	0	0
6608	14452	Lower▁	229	18	16	0.823529	0.933333	0.875
6609	13116	Mid	229	1	1	1	1	1
6610	43447	ND	229	5	2	0.4	1	0.571429
6611	10179	CP	229	1	1	1	1	1
6612	16295	rab	229	2	2	1	1	1
6613	15587	PS	229	23	16	0.695652	1	0.820513
6614	14188	1.2▁	229	1	1	1	1	1
6615	14460	Parking▁	229	1	-1	0	1	0
6616	14480	Rhine▁	229	-1	3	0	0	0
6617	13181	charging▁	229	1	-1	0	1	0
6618	14467	investor▁	229	2	2	1	1	1
6619	14463	prizes▁	229	-1	1	0	0	0
6620	15407	Poly	229	1	1	1	1	1
6621	13464	flower▁	229	-1	1	0	0	0
6622	14518	disturbing▁	228	3	2	0.666667	1	0.8
6623	14525	idyllic▁	228	1	1	1	1	1
6624	7614	Lim	228	2	2	1	1	1
6625	14521	desperate▁	228	-1	1	0	0	0
6626	14464	Buenos▁	228	1	1	1	1	1
6627	14489	Aires▁	228	1	1	1	1	1
6628	23020	bull	228	1	-1	0	1	0
6629	14514	applicants▁	228	3	1	0	0	0
6630	13593	thrown▁	228	3	5	1	0.6	0.75
6631	14519	internally▁	228	1	1	1	1	1
6632	14520	proprietary▁	228	2	-1	0	1	0
6633	3075	hard	227	1	1	1	1	1
6634	37869	Sche	227	8	14	1	0.571429	0.727273
6635	14559	poorly▁	227	1	1	0	0	0
6636	14556	criticised▁	227	4	7	1	0.571429	0.727273
6637	3190	Lin	227	2	2	1	1	1
6638	14549	friendship▁	227	-1	1	0	0	0
6639	14560	crowd▁	227	5	2	0.4	1	0.571429
6640	15015	dynamics▁	227	1	1	1	1	1
6641	14550	copper▁	227	2	2	1	1	1
6642	401	are	227	1	1	1	1	1
6643	1488	equ	227	1	-1	0	1	0
6644	2248	pped▁	227	3	-1	0	1	0
6645	10793	Bern	227	1	1	1	1	1
6646	4816	foot	227	4	3	0.5	0.666667	0.571429
6647	8531	mar▁	227	1	1	1	1	1
6648	14553	optimistic▁	227	1	1	1	1	1
6649	14541	approaching▁	227	1	-1	0	1	0
6650	14555	brown▁	227	3	3	1	1	1
6651	1786	sci	227	-1	1	0	0	0
6652	12727	claiming▁	226	3	2	0.333333	0.5	0.4
6653	26414	75	226	1	-1	0	1	0
6654	13711	len	226	2	2	1	1	1
6655	14583	objections▁	226	1	1	1	1	1
6656	1959	down	226	1	-1	0	1	0
6657	1374	ious▁	226	1	-1	0	1	0
6658	14588	prosperous▁	226	1	1	0	0	0
6659	7362	es-	226	2	1	0	0	0
6660	14565	G20▁	226	-1	1	0	0	0
6661	14587	documentary▁	226	2	2	1	1	1
6662	14582	happiness▁	226	1	1	1	1	1
6663	14581	relatives▁	226	4	3	0.75	1	0.857143
6664	14640	Kremlin▁	225	1	1	1	1	1
6665	14639	steadily▁	225	1	1	1	1	1
6666	14207	450▁	225	1	1	1	1	1
6667	14633	episodes▁	225	1	1	1	1	1
6668	14628	self-employed▁	225	1	1	1	1	1
6669	14627	letting▁	225	1	-1	0	1	0
6670	14623	backdrop▁	225	3	-1	0	1	0
6671	4716	sign	225	1	2	1	0.5	0.666667
6672	6124	Lab	225	1	1	1	1	1
6673	15716	kel	225	-1	1	0	0	0
6674	8361	All	225	1	-1	0	1	0
6675	14620	performs▁	225	2	-1	0	1	0
6676	14635	Naples▁	225	-1	1	0	0	0
6677	14509	corrected▁	225	1	1	1	1	1
6678	14638	Oxford▁	225	3	3	1	1	1
6679	14585	MEP▁	225	-1	7	0	0	0
6680	14510	indicating▁	225	1	1	0	0	0
6681	14616	appealing▁	225	4	1	0.25	1	0.4
6682	14631	24th▁	225	1	-1	0	1	0
6683	14658	supposedly▁	224	1	3	1	0.333333	0.5
6684	14668	Liberties▁	224	2	2	1	1	1
6685	3069	zer	224	-1	1	0	0	0
6686	14649	emails▁	224	1	-1	0	1	0
6687	7101	Shi	224	1	-1	0	1	0
6688	3085	wind	224	1	1	1	1	1
6689	793	hn	224	2	2	1	1	1
6690	27788	73	224	1	1	1	1	1
6691	14708	photograph▁	223	-1	1	0	0	0
6692	14775	licensing▁	223	1	1	1	1	1
6693	14705	sharply▁	223	-1	1	0	0	0
6694	14657	facto▁	223	1	-1	0	1	0
6695	12754	esc	223	1	-1	0	1	0
6696	14706	sacrifice▁	223	-1	1	0	0	0
6697	4812	pping▁	223	3	1	0	0	0
6698	14709	postponed▁	223	-1	1	0	0	0
6699	4210	fe▁	223	1	-1	0	1	0
6700	1230	acy▁	223	1	-1	0	1	0
6701	14637	Commerce▁	223	5	4	0.4	0.5	0.444444
6702	14699	castles▁	223	1	1	1	1	1
6703	14716	jury▁	222	5	-1	0	1	0
6704	14730	blow▁	222	4	1	0.25	1	0.4
6705	14740	harmonise▁	222	1	1	0	0	0
6706	9382	Hen	222	7	8	1	0.875	0.933333
6707	12737	valued▁	222	2	4	0	0	0
6708	14733	grows▁	222	1	-1	0	1	0
6709	7748	Mark	222	1	1	1	1	1
6710	3169	ate	222	1	-1	0	1	0
6711	1172	ication▁	222	-1	2	0	0	0
6712	14744	Bavarian▁	222	7	9	0.857143	0.666667	0.75
6713	5711	Ass	222	1	-1	0	1	0
6714	14754	DNA▁	222	9	9	1	1	1
6715	14769	dealers▁	221	1	2	0	0	0
6716	14765	award-winning▁	221	-1	1	0	0	0
6717	14736	defended▁	221	4	5	1	0.8	0.888889
6718	14763	complied▁	221	1	-1	0	1	0
6719	542	ong▁	221	-1	1	0	0	0
6720	14764	declining▁	221	-1	1	0	0	0
6721	13372	meg	221	1	-1	0	1	0
6722	1790	break	221	2	6	0.5	0.166667	0.25
6723	14771	suspected▁	221	9	6	0.666667	1	0.8
6724	14767	Barack▁	221	2	2	1	1	1
6725	14774	Balkan▁	221	1	1	1	1	1
6726	12428	Dam	221	4	4	1	1	1
6727	22836	Ami	221	1	1	1	1	1
6728	1159	gy▁	221	1	1	1	1	1
6729	6698	Franc	221	1	2	1	0.5	0.666667
6730	14752	Taking▁	221	2	1	0.5	1	0.666667
6731	7030	Non-	221	-1	1	0	0	0
6732	6236	emo	221	2	2	0.5	0.5	0.5
6733	1120	aff	221	5	3	0.6	1	0.75
6734	14804	struggling▁	220	-1	2	0	0	0
6735	17020	tas▁	220	1	-1	0	1	0
6736	14810	insisted▁	220	1	1	1	1	1
6737	5935	ham	220	2	1	0.5	1	0.666667
6738	14572	ex-	220	2	1	0	0	0
6739	14839	swing▁	220	-1	1	0	0	0
6740	14800	Frank▁	220	5	5	1	1	1
6741	14792	disability▁	220	-1	1	0	0	0
6742	4762	Organ	220	-1	1	0	0	0
6743	14807	appalling▁	220	1	1	1	1	1
6744	14794	legend▁	220	1	1	1	1	1
6745	14787	alert▁	220	4	-1	0	1	0
6746	1122	dra	220	-1	1	0	0	0
6747	11502	placement▁	220	-1	1	0	0	0
6748	14344	tends▁	219	-1	1	0	0	0
6749	16174	zh	219	2	2	1	1	1
6750	5618	of-	219	2	1	0	0	0
6751	6937	Hy	219	-1	1	0	0	0
6752	14837	adapting▁	219	-1	1	0	0	0
6753	14844	motivation▁	219	4	5	1	0.8	0.888889
6754	14849	GBP▁	219	-1	2	0	0	0
6755	12061	outs▁	219	1	1	0	0	0
6756	15660	sat▁	219	4	4	0.25	0.25	0.25
6757	13408	ranking▁	219	1	-1	0	1	0
6758	14878	speculation▁	218	1	2	1	0.5	0.666667
6759	14884	murdered▁	218	1	2	1	0.5	0.666667
6760	14876	misleading▁	218	1	1	1	1	1
6761	14885	reminds▁	218	-1	1	0	0	0
6762	23971	Tas	218	-1	1	0	0	0
6763	14865	unclear▁	218	4	4	1	1	1
6764	42946	180	218	2	2	1	1	1
6765	14871	disappointing▁	218	1	1	1	1	1
6766	242	por	218	-1	1	0	0	0
6767	14886	Customers▁	218	1	1	1	1	1
6768	14883	1960s▁	218	1	1	0	0	0
6769	14920	wide-ranging▁	217	1	-1	0	1	0
6770	14024	mortality▁	217	1	1	1	1	1
6771	855	sive▁	217	2	1	0.5	1	0.666667
6772	14905	outlook▁	217	1	1	1	1	1
6773	14909	warned▁	217	5	4	0.6	0.75	0.666667
6774	14902	exceeded▁	217	1	4	1	0.25	0.4
6775	14914	manipulation▁	217	1	1	1	1	1
6776	14913	lawyer▁	217	5	5	0.8	0.8	0.8
6777	14894	None▁	217	1	1	1	1	1
6778	14908	benefited▁	217	-1	1	0	0	0
6779	14689	submitting▁	217	-1	1	0	0	0
6780	13947	winds▁	217	1	-1	0	1	0
6781	14918	abolished▁	217	1	1	1	1	1
6782	14919	remembered▁	217	-1	2	0	0	0
6783	14915	literary▁	217	1	1	1	1	1
6784	14912	Sky▁	217	-1	1	0	0	0
6785	14669	formulated▁	217	1	-1	0	1	0
6786	14863	confined▁	217	-1	1	0	0	0
6787	14403	rated▁	217	1	-1	0	1	0
6788	3162	Reg	217	14	12	0.857143	1	0.923077
6789	14893	Upper▁	217	1	-1	0	1	0
6790	9437	ole▁	217	-1	1	0	0	0
6791	1333	ben	217	1	-1	0	1	0
6792	14917	illustrate▁	217	1	-1	0	1	0
6793	32121	Palm	217	2	1	0.5	1	0.666667
6794	14937	slope▁	217	-1	1	0	0	0
6795	31068	uv	217	2	2	1	1	1
6796	786	ens	216	12	1	0.0833333	1	0.153846
6797	11130	hat	216	4	3	0.5	0.666667	0.571429
6798	14932	legs▁	216	1	2	1	0.5	0.666667
6799	14945	epidemic▁	216	1	1	1	1	1
6800	14732	strip▁	216	-1	1	0	0	0
6801	14926	Often▁	216	-1	1	0	0	0
6802	14922	Early▁	216	3	-1	0	1	0
6803	26966	Yu	216	2	2	1	1	1
6804	10065	Cit	216	1	1	1	1	1
6805	14967	curious▁	215	3	2	0.666667	1	0.8
6806	14973	brothers▁	215	5	7	1	0.714286	0.833333
6807	14827	Anna▁	215	2	2	1	1	1
6808	14975	nationality▁	215	1	1	1	1	1
6809	14961	embrace▁	215	1	-1	0	1	0
6810	23715	76	215	1	1	1	1	1
6811	14384	10,000▁	215	5	5	1	1	1
6812	12297	counter-	215	2	2	0.5	0.5	0.5
6813	14974	salaries▁	215	2	2	0.5	0.5	0.5
6814	14979	scenarios▁	215	1	-1	0	1	0
6815	15014	heaven▁	215	1	-1	0	1	0
6816	14965	Whenever▁	215	1	1	1	1	1
6817	14984	Benjamin▁	215	1	1	1	1	1
6818	15391	Kol	215	2	2	1	1	1
6819	14955	junior▁	215	1	1	1	1	1
6820	29922	83	215	2	2	1	1	1
6821	14956	Did▁	215	5	1	0.2	1	0.333333
6822	14968	underway▁	215	8	1	0.125	1	0.222222
6823	27617	logy▁	215	3	2	0.666667	1	0.8
6824	14972	stricter▁	215	2	3	1	0.666667	0.8
6825	14953	Awards▁	215	1	1	1	1	1
6826	14980	tournaments▁	215	2	2	1	1	1
6827	9564	Ba	214	2	1	0.5	1	0.666667
6828	15842	hanging▁	214	-1	1	0	0	0
6829	15016	weakened▁	214	3	3	1	1	1
6830	915	ency▁	214	3	-1	0	1	0
6831	15009	targeting▁	214	2	-1	0	1	0
6832	13933	MD	214	1	1	1	1	1
6833	21601	twi	214	1	-1	0	1	0
6834	13038	DR	214	2	1	0.5	1	0.666667
6835	24825	ade	214	2	2	0.5	0.5	0.5
6836	8922	chen	214	3	3	0.666667	0.666667	0.666667
6837	6085	Dom	214	23	16	0.568182	0.833333	0.675676
6838	14725	lit▁	214	2	-1	0	1	0
6839	8767	pra	214	-1	1	0	0	0
6840	1229	bud	213	1	-1	0	1	0
6841	1614	wal	213	-1	1	0	0	0
6842	5597	disp	213	1	-1	0	1	0
6843	15046	regulators▁	213	5	2	0.4	1	0.571429
6844	9495	p-	213	-1	3	0	0	0
6845	11814	Kin	213	2	2	1	1	1
6846	15067	flood▁	213	-1	1	0	0	0
6847	14999	guys▁	213	3	2	0	0	0
6848	6311	the-	213	4	-1	0	1	0
6849	15076	mask▁	213	1	1	1	1	1
6850	15072	Chicago▁	213	4	4	1	1	1
6851	4834	bing▁	213	1	-1	0	1	0
6852	13445	Esp	213	2	1	0.5	1	0.666667
6853	15041	pupils▁	213	1	3	1	0.333333	0.5
6854	15047	towers▁	213	3	2	0.666667	1	0.8
6855	21854	78	213	1	1	1	1	1
6856	15096	Managing▁	212	2	2	0	0	0
6857	14994	3000▁	212	1	1	1	1	1
6858	15094	merit▁	212	-1	1	0	0	0
6859	15106	immune▁	212	11	8	0.666667	1	0.8
6860	15084	truck▁	212	2	1	0.5	1	0.666667
6861	15107	traders▁	212	2	3	0.5	0.333333	0.4
6862	21791	STE	212	2	2	1	1	1
6863	7808	än	212	1	-1	0	1	0
6864	8200	Han	212	2	2	1	1	1
6865	6827	IB	212	1	1	1	1	1
6866	15103	fairness▁	212	1	-1	0	1	0
6867	15097	horny▁	212	1	1	1	1	1
6868	17714	thermo	212	1	1	1	1	1
6869	15118	illegally▁	211	1	-1	0	1	0
6870	15145	swiftly▁	211	3	-1	0	1	0
6871	15090	corrupt▁	211	2	2	1	1	1
6872	15141	sponsored▁	211	2	2	1	1	1
6873	15134	switching▁	211	2	-1	0	1	0
6874	15123	declined▁	211	2	1	0	0	0
6875	15139	Hollywood▁	211	3	3	1	1	1
6876	15137	sacred▁	211	1	1	1	1	1
6877	15144	rehabilitation▁	211	-1	2	0	0	0
6878	15140	precautionary▁	211	1	2	1	0.5	0.666667
6879	15122	Europa▁	211	1	1	1	1	1
6880	23693	bell	211	-1	1	0	0	0
6881	13856	Sus	211	1	1	1	1	1
6882	15324	glasses▁	211	-1	1	0	0	0
6883	14451	GM▁	210	-1	1	0	0	0
6884	14701	30-	210	1	1	0	0	0
6885	14892	Sti	210	1	2	1	0.5	0.666667
6886	15170	contracting▁	210	1	-1	0	1	0
6887	15181	dozens▁	210	1	1	1	1	1
6888	14612	invention▁	210	-1	1	0	0	0
6889	15179	rigid▁	210	-1	1	0	0	0
6890	15178	disparities▁	210	1	-1	0	1	0
6891	15171	nominated▁	210	1	-1	0	1	0
6892	15161	boosting▁	210	1	-1	0	1	0
6893	19819	zin	210	27	27	1	1	1
6894	15172	theatres▁	210	-1	1	0	0	0
6895	3863	bot	210	-1	2	0	0	0
6896	16333	Pie	209	5	5	1	1	1
6897	5225	Hel	209	1	-1	0	1	0
6898	15204	smell▁	209	3	2	0.666667	1	0.8
6899	15217	confused▁	209	2	2	1	1	1
6900	15215	Players▁	209	1	2	1	0.5	0.666667
6901	4594	dish▁	209	2	-1	0	1	0
6902	15200	cooperating▁	209	2	1	0.5	1	0.666667
6903	18386	Exp	209	-1	1	0	0	0
6904	14676	rus	209	-1	1	0	0	0
6905	11112	platz▁	209	1	3	1	0.333333	0.5
6906	26412	85	209	1	1	1	1	1
6907	15245	Marine▁	208	7	4	0.571429	1	0.727273
6908	15241	loose▁	208	1	-1	0	1	0
6909	15294	impressions▁	208	-1	1	0	0	0
6910	15249	climb▁	208	-1	1	0	0	0
6911	11387	B-	208	-1	1	0	0	0
6912	15269	exceeds▁	208	1	1	1	1	1
6913	17473	Real	208	2	1	0.5	1	0.666667
6914	15250	patented▁	208	1	1	1	1	1
6915	15244	surprisingly▁	208	2	3	1	0.666667	0.8
6916	15228	vague▁	208	1	1	1	1	1
6917	22320	Mei	208	1	1	1	1	1
6918	20888	h-	208	1	-1	0	1	0
6919	15247	historically▁	208	1	1	1	1	1
6920	15267	prosecution▁	208	2	4	0.5	0.25	0.333333
6921	15256	Dubai▁	208	3	3	1	1	1
6922	3465	squ	208	4	-1	0	1	0
6923	15263	Juan▁	208	1	1	1	1	1
6924	15261	bottles▁	208	1	1	1	1	1
6925	15266	Andreas▁	208	4	4	1	1	1
6926	6755	Pla	208	2	2	1	1	1
6927	14529	Fol	208	7	7	0.857143	0.857143	0.857143
6928	10223	heim▁	208	3	4	1	0.75	0.857143
6929	16605	las	208	1	1	0	0	0
6930	15240	bets▁	208	-1	1	0	0	0
6931	13590	Top	208	1	1	1	1	1
6932	11458	Lor	208	1	1	1	1	1
6933	10438	UC	207	3	3	1	1	1
6934	15299	Property▁	207	-1	1	0	0	0
6935	15291	professor▁	207	4	4	1	1	1
6936	15276	tasting▁	207	-1	1	0	0	0
6937	15297	surveys▁	207	5	5	0.6	0.625	0.612245
6938	7915	dorf▁	207	3	4	0.666667	0.666667	0.666667
6939	12293	Brand	207	-1	1	0	0	0
6940	23702	05	207	2	2	1	1	1
6941	13728	rendered▁	207	1	-1	0	1	0
6942	10842	backs▁	207	1	-1	0	1	0
6943	9789	Mess	207	-1	1	0	0	0
6944	1182	nal▁	207	-1	1	0	0	0
6945	6967	pag	206	1	-1	0	1	0
6946	15332	calculations▁	206	1	1	1	1	1
6947	15320	1960▁	206	-1	1	0	0	0
6948	11565	är	206	-1	1	0	0	0
6949	707	ved▁	206	1	-1	0	1	0
6950	15337	pitch▁	206	2	3	0.5	0.333333	0.4
6951	867	ven▁	206	1	1	1	1	1
6952	7766	ün	206	1	1	1	1	1
6953	11134	Lau	206	9	8	0.888889	1	0.941176
6954	15325	swift▁	206	1	-1	0	1	0
6955	15323	somebody▁	206	1	-1	0	1	0
6956	5632	ils▁	206	1	-1	0	1	0
6957	15277	gates▁	206	-1	1	0	0	0
6958	15329	refuge▁	206	1	1	1	1	1
6959	15382	wealthy▁	205	1	1	0	0	0
6960	15373	evolved▁	205	2	2	0.5	0.5	0.5
6961	28991	150	205	2	-1	0	1	0
6962	2694	ash	205	1	-1	0	1	0
6963	15364	manages▁	205	3	1	0.333333	1	0.5
6964	14981	assembled▁	205	1	1	0	0	0
