Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4925	6877	justified▁	17	1	-1	0	1	0
4926	8478	Education▁	17	5	1	0	0	0
4927	8378	theme▁	17	1	1	0	0	0
4928	11672	kt	17	-1	3	0	0	0
4929	3884	ash▁	17	-1	4	0	0	0
4930	6695	looked▁	17	3	2	0	0	0
4931	8326	residence▁	17	3	-1	0	1	0
4932	9567	Post	17	2	2	0	0	0
4933	8817	sla	17	16	1	0	0	0
4934	7226	Anti	17	1	3	0	0	0
4935	8356	employers▁	17	-1	1	0	0	0
4936	2837	harmon	17	-1	1	0	0	0
4937	8349	split▁	17	2	1	0	0	0
4938	1167	def	17	2	-1	0	1	0
4939	11013	van	17	1	1	0	0	0
4940	368	reg	17	-1	4	0	0	0
4941	8470	activists▁	17	2	2	1	1	1
4942	8303	unfortunate▁	17	2	2	0	0	0
4943	8840	vo▁	17	-1	2	0	0	0
4944	807	nec	17	4	2	0	0	0
4945	8309	exit▁	17	1	-1	0	1	0
4946	7336	ment	17	1	1	1	1	1
4947	8446	household▁	17	5	-1	0	1	0
4948	8276	44▁	17	2	1	0.5	1	0.666667
4949	1743	det	17	2	1	0	0	0
4950	7790	65▁	17	-1	3	0	0	0
4951	331	coun	17	4	-1	0	1	0
4952	8400	electric▁	17	2	3	0	0	0
4953	8292	arrest▁	17	3	3	0.666667	0.666667	0.666667
4954	8395	featuring▁	17	5	-1	0	1	0
4955	8449	discipline▁	17	1	1	0	0	0
4956	3389	arti	17	1	-1	0	1	0
4957	1964	val▁	17	2	1	0	0	0
4958	6134	CD	17	2	3	1	0.666667	0.8
4959	8417	catch▁	17	1	3	0	0	0
4960	3921	ya▁	17	3	1	0	0	0
4961	8359	halt▁	17	1	2	0	0	0
4962	8351	bike▁	17	3	2	0	0	0
4963	14374	estr	17	2	-1	0	1	0
4964	8275	52▁	17	1	1	1	1	1
4965	15149	azz	17	4	6	0.333333	0.2	0.25
4966	4616	journ	17	3	1	0	0	0
4967	8481	fashion▁	17	1	3	0	0	0
4968	8355	surprise▁	17	7	2	0.285714	1	0.444444
4969	8388	accordingly▁	17	-1	1	0	0	0
4970	8404	concludes▁	17	-1	1	0	0	0
4971	9199	IF	17	-1	2	0	0	0
4972	8437	painful▁	17	1	2	1	0.5	0.666667
4973	8424	supplied▁	17	-1	1	0	0	0
4974	11765	Zi	17	2	5	0	0	0
4975	1291	Is	17	1	-1	0	1	0
4976	1466	Gre	17	2	3	0.5	0.5	0.5
4977	6314	iling▁	17	1	3	0	0	0
4978	8457	scheduled▁	17	10	-1	0	1	0
4979	8728	logical▁	17	1	-1	0	1	0
4980	8014	1-	17	5	7	0.6	0.428571	0.5
4981	8095	visited▁	17	2	6	0	0	0
4982	7548	-free▁	17	1	4	0	0	0
4983	8461	collaboration▁	17	5	-1	0	1	0
4984	4571	Bra	17	2	2	0.5	0.5	0.5
4985	8436	intentions▁	17	1	2	0	0	0
4986	8469	configuration▁	17	1	-1	0	1	0
4987	14696	rev	17	2	3	0	0	0
4988	8361	Prodi▁	17	-1	1	0	0	0
4989	8484	Google▁	17	22	20	0.785714	0.888889	0.834123
4990	5601	Wil	17	5	9	0.8	0.5	0.615385
4991	1634	ore	17	2	3	0	0	0
4992	8284	indoor▁	17	-1	1	0	0	0
4993	8923	shel	17	1	1	0	0	0
4994	8431	zero▁	17	1	-1	0	1	0
4995	6777	kes▁	17	8	-1	0	1	0
4996	4325	Lab	17	3	2	0	0	0
4997	7544	Chi	17	1	2	0	0	0
4998	10489	Tru	17	2	2	0	0	0
4999	5922	Wal	17	8	5	0.375	0.6	0.461538
5000	8331	twenty▁	17	1	1	1	1	1
5001	5694	Sup	17	2	-1	0	1	0
5002	8422	Arabia▁	17	-1	1	0	0	0
5003	1571	deli	17	1	3	0	0	0
5004	4568	Pr	17	3	-1	0	1	0
5005	8499	hur	17	5	2	0	0	0
5006	8427	Christians▁	17	1	1	1	1	1
5007	8394	Forum▁	17	3	1	0	0	0
5008	8423	patient▁	17	1	1	0	0	0
5009	8241	wished▁	17	2	-1	0	1	0
5010	14669	Zo	17	8	1	0	0	0
5011	6971	Out	17	1	1	0	0	0
5012	8225	sounds▁	17	3	-1	0	1	0
5013	8480	Stuttgart▁	17	16	5	0.25	0.875	0.388889
5014	8412	Budget▁	17	1	-1	0	1	0
5015	5322	7-	17	6	4	0.333333	0.5	0.4
5016	9192	gal	17	1	-1	0	1	0
5017	8468	girls▁	17	8	9	0.625	0.555556	0.588235
5018	4332	pros	17	4	1	0	0	0
5019	8393	Palace▁	17	3	1	0	0	0
5020	8453	judgment▁	17	-1	1	0	0	0
5021	423	ese▁	17	3	-1	0	1	0
5022	8463	professionals▁	17	2	1	0	0	0
5023	10365	manifest	17	1	-1	0	1	0
5024	16044	zar	17	-1	2	0	0	0
5025	8367	oriented▁	17	1	-1	0	1	0
5026	3754	conver	17	-1	1	0	0	0
5027	8425	pilot▁	17	9	8	0.666667	0.75	0.705882
5028	8233	praise▁	17	2	1	0.5	1	0.666667
5029	8371	profound▁	17	-1	1	0	0	0
5030	8383	recognized▁	17	2	2	0	0	0
5031	8350	fee▁	17	13	-1	0	1	0
5032	8530	Pop	17	-1	4	0	0	0
5033	6774	west▁	17	7	1	0	0	0
5034	8823	ure	17	3	2	0.333333	0.5	0.4
5035	8729	occupied▁	17	1	2	0	0	0
5036	8277	8.	17	3	2	0.333333	0.5	0.4
5037	8466	Electr	17	2	1	0	0	0
5038	8368	Online▁	17	2	2	0.5	0.5	0.5
5039	259	sh	17	3	-1	0	1	0
5040	8299	conversion▁	17	-1	1	0	0	0
5041	8443	afford▁	17	4	2	0.5	1	0.666667
5042	8448	Everyone▁	17	2	-1	0	1	0
5043	1920	Rom	17	3	-1	0	1	0
5044	8300	sun▁	17	6	-1	0	1	0
5045	16192	isi	17	16	2	0	0	0
5046	8401	originally▁	17	3	2	0.333333	0.5	0.4
5047	8433	copy▁	17	1	-1	0	1	0
5048	8269	Rather▁	17	4	4	0.5	0.5	0.5
5049	8426	farm▁	17	-1	2	0	0	0
5050	8318	loans▁	17	2	2	0.5	0.5	0.5
5051	8455	timetable▁	17	1	2	0	0	0
5052	8089	eligible▁	17	-1	1	0	0	0
5053	3322	Im	17	9	3	0	0	0
5054	6152	Vol	17	3	1	0	0	0
5055	2107	milit	17	1	-1	0	1	0
5056	16174	ale	17	3	2	0	0	0
5057	8500	hill▁	17	-1	2	0	0	0
5058	1605	atives▁	17	4	-1	0	1	0
5059	11704	App	17	2	3	0	0	0
5060	2335	orders▁	17	16	1	0	0	0
5061	8244	bun	17	1	1	0	0	0
5062	8447	Facilities▁	17	-1	1	0	0	0
5063	8476	Executive▁	17	1	1	0	0	0
5064	8373	managers▁	17	1	-1	0	1	0
5065	8386	Express▁	17	9	4	0.47619	1	0.645161
5066	5326	itu	17	1	1	0	0	0
5067	8242	wild▁	17	6	1	0	0	0
5068	10814	light	16	1	3	0	0	0
5069	8682	promoted▁	16	2	-1	0	1	0
5070	9321	du▁	16	1	1	0	0	0
5071	3925	Sol	16	2	-1	0	1	0
5072	8505	master▁	16	5	-1	0	1	0
5073	7478	satisfaction▁	16	2	-1	0	1	0
5074	8552	és▁	16	-1	1	0	0	0
5075	6139	Mag	16	2	2	0	0	0
5076	8752	audit▁	16	1	3	0	0	0
5077	8797	Whether▁	16	4	5	1	0.8	0.888889
5078	8641	spa▁	16	4	-1	0	1	0
5079	8612	inter-	16	-1	1	0	0	0
5080	4010	mot	16	1	5	1	0.2	0.333333
5081	8796	Indonesia▁	16	1	1	1	1	1
5082	46	1	16	1	1	0	0	0
5083	6779	Sto	16	5	1	0	0	0
5084	8584	trained▁	16	6	1	0	0	0
5085	11057	Pass	16	8	2	0	0	0
5086	8638	provider▁	16	5	1	0	0	0
5087	3979	asc	16	3	6	0	0	0
5088	7997	Cast	16	1	4	0	0	0
5089	780	ill	16	1	2	0	0	0
5090	8503	cell▁	16	5	-1	0	1	0
5091	8604	stringent▁	16	-1	1	0	0	0
5092	10464	pit	16	8	1	0	0	0
5093	7004	tering▁	16	1	-1	0	1	0
5094	7118	tab	16	11	1	0	0	0
5095	2809	tom	16	4	5	0.25	0.125	0.166667
5096	8577	elderly▁	16	4	-1	0	1	0
5097	8800	preliminary▁	16	1	-1	0	1	0
5098	1358	addi	16	9	3	0	0	0
5099	8750	teachers▁	16	3	5	0.666667	0.4	0.5
5100	5494	k-	16	6	-1	0	1	0
5101	8677	broken▁	16	5	5	0	0	0
5102	8634	channels▁	16	2	1	0	0	0
5103	9530	min▁	16	2	-1	0	1	0
5104	8746	reverse▁	16	2	1	0	0	0
5105	8617	twice▁	16	7	4	0.428571	0.75	0.545455
5106	10683	rub	16	4	2	0	0	0
5107	8655	somehow▁	16	1	-1	0	1	0
5108	8719	installations▁	16	-1	1	0	0	0
5109	8293	sights▁	16	1	-1	0	1	0
5110	2879	Jun	16	-1	1	0	0	0
5111	8777	magnificent▁	16	-1	3	0	0	0
5112	8784	Australia▁	16	13	10	0.615385	0.8	0.695652
5113	9622	rock▁	16	-1	3	0	0	0
5114	9996	past	16	12	1	0	0	0
5115	8621	mother▁	16	11	13	0.636364	0.545455	0.587413
5116	7821	ows▁	16	1	1	0	0	0
5117	8699	emphasised▁	16	13	1	0	0	0
5118	1140	sen	16	3	6	0	0	0
5119	1812	moder	16	1	-1	0	1	0
5120	4778	arr	16	2	-1	0	1	0
5121	8651	overview▁	16	3	2	0.333333	0.5	0.4
5122	8721	concentrated▁	16	-1	1	0	0	0
5123	8587	unusual▁	16	4	1	0.25	1	0.4
5124	6374	affir	16	-1	2	0	0	0
5125	8659	half-	16	2	-1	0	1	0
5126	8804	Edinburgh▁	16	3	2	0.666667	1	0.8
5127	8741	opposing▁	16	4	1	0	0	0
5128	8671	managing▁	16	2	-1	0	1	0
5129	8551	Youth▁	16	4	4	0.166667	0.25	0.2
5130	7191	unification▁	16	-1	2	0	0	0
5131	13796	electro	16	-1	2	0	0	0
5132	8687	refused▁	16	2	3	0	0	0
5133	4703	Leg	16	1	3	0	0	0
5134	8613	intergovernmental▁	16	1	-1	0	1	0
5135	8776	surprising▁	16	1	2	0	0	0
5136	8657	Read▁	16	-1	2	0	0	0
5137	2112	ath	16	6	5	0	0	0
5138	1004	fol	16	4	-1	0	1	0
5139	16183	one	16	2	1	0	0	0
5140	8674	terror▁	16	2	3	0	0	0
5141	9284	bet	16	-1	2	0	0	0
5142	12436	han	16	3	1	0	0	0
5143	1242	ual▁	16	2	-1	0	1	0
5144	9773	bank	16	5	1	0.2	1	0.333333
5145	8668	favourable▁	16	2	2	0	0	0
5146	10695	And	16	7	4	0.142857	0.25	0.181818
5147	8510	festival▁	16	8	4	0.25	0.5	0.333333
5148	8679	fails▁	16	1	-1	0	1	0
5149	9539	ga▁	16	5	-1	0	1	0
5150	8785	jurisdiction▁	16	2	-1	0	1	0
5151	8664	1991▁	16	1	-1	0	1	0
5152	5406	Net	16	2	-1	0	1	0
5153	8794	reputation▁	16	1	2	0	0	0
5154	7779	Dal	16	8	6	0.25	0.4	0.307692
5155	2862	wr	16	3	1	0	0	0
5156	8774	announcement▁	16	8	7	0.75	0.916667	0.825
5157	9080	semi-	16	1	-1	0	1	0
5158	623	pon	16	5	2	0	0	0
5159	8798	pharmaceutical▁	16	-1	1	0	0	0
5160	8802	controversial▁	16	6	3	0.5	1	0.666667
5161	8761	patterns▁	16	2	1	0	0	0
5162	7749	cope▁	16	2	-1	0	1	0
5163	8763	households▁	16	-1	1	0	0	0
5164	8801	Chancellor▁	16	4	-1	0	1	0
5165	8620	contacts▁	16	1	2	0	0	0
5166	855	compl	16	1	6	0	0	0
5167	7657	placing▁	16	1	1	0	0	0
5168	6282	Mari	16	2	2	0	0	0
5169	8762	tendency▁	16	1	1	0	0	0
5170	10441	spar	16	3	3	0.5	0.333333	0.4
5171	8639	responding▁	16	2	-1	0	1	0
5172	8669	extending▁	16	1	1	0	0	0
5173	8795	pretty▁	16	2	-1	0	1	0
5174	8410	2.5▁	16	2	2	1	1	1
5175	5503	Ol	16	2	3	0	0	0
5176	8718	launch▁	16	5	-1	0	1	0
5177	8498	ht▁	16	1	2	0	0	0
5178	8766	Industry▁	16	2	-1	0	1	0
5179	8691	judge▁	16	10	5	0.1875	0.5	0.272727
5180	11068	BI	16	3	7	1	0.428571	0.6
5181	8771	gallery▁	16	1	1	0	0	0
5182	8646	shipping▁	16	-1	1	0	0	0
5183	8489	telling▁	16	8	-1	0	1	0
5184	14585	FA	16	19	19	0.947368	0.947368	0.947368
5185	8616	finds▁	16	2	-1	0	1	0
5186	3259	Ap	16	-1	5	0	0	0
5187	3488	Cy	16	2	2	0	0	0
5188	8803	dairy▁	16	1	2	1	0.5	0.666667
5189	6458	trou	16	1	2	0	0	0
5190	1215	tow	16	3	-1	0	1	0
5191	10086	stro	16	-1	3	0	0	0
5192	8736	returning▁	16	2	1	0	0	0
5193	12641	illi	16	1	-1	0	1	0
5194	11276	compli	16	-1	1	0	0	0
5195	8665	1993▁	16	-1	1	0	0	0
5196	4693	TA▁	16	-1	1	0	0	0
5197	11752	36	16	5	2	0.4	1	0.571429
5198	8787	opponents▁	16	1	1	0	0	0
5199	8720	execution▁	16	2	-1	0	1	0
5200	8717	civilians▁	16	1	1	1	1	1
5201	8695	seekers▁	16	-1	4	0	0	0
5202	8724	healthcare▁	16	1	-1	0	1	0
5203	8739	preserving▁	16	1	1	0	0	0
5204	8608	disappointed▁	16	1	-1	0	1	0
5205	8667	orientation▁	16	-1	1	0	0	0
5206	8673	skin▁	16	-1	1	0	0	0
5207	8495	sake▁	16	1	1	0	0	0
5208	404	ake▁	16	2	1	0	0	0
5209	8485	ein	16	3	-1	0	1	0
5210	13722	Int	16	3	-1	0	1	0
5211	2996	ner	16	3	-1	0	1	0
5212	8904	amen	16	1	4	0	0	0
5213	8549	87▁	16	1	-1	0	1	0
5214	8278	8-	16	1	-1	0	1	0
5215	2232	ran▁	16	3	-1	0	1	0
5216	8705	denied▁	16	5	1	0	0	0
5217	8789	Frankfurt▁	16	8	2	0.25	1	0.4
5218	8782	parallel▁	16	-1	1	0	0	0
5219	7740	eat▁	16	2	2	0	0	0
5220	2377	rad	16	5	1	0	0	0
5221	8764	kilometres▁	16	6	5	0.333333	0.4	0.363636
5222	8770	foster▁	16	-1	1	0	0	0
5223	2977	thin	16	1	2	0	0	0
5224	814	hum	16	2	4	0	0	0
5225	5365	foot	16	11	-1	0	1	0
5226	7234	necessarily▁	16	2	-1	0	1	0
5227	8642	fees▁	16	10	-1	0	1	0
5228	8727	publicly▁	16	1	-1	0	1	0
5229	8734	motor▁	16	-1	1	0	0	0
5230	8581	Three▁	16	2	2	0.5	0.5	0.5
5231	6634	ane▁	16	5	1	0	0	0
5232	8632	publish▁	16	-1	1	0	0	0
5233	8715	journey▁	16	7	1	0	0	0
5234	8598	appoint▁	16	-1	1	0	0	0
5235	8793	Saudi▁	16	-1	1	0	0	0
5236	10076	revi	16	1	-1	0	1	0
5237	8778	privileged▁	16	-1	1	0	0	0
5238	3639	diver	16	2	-1	0	1	0
5239	5024	stimul	16	1	-1	0	1	0
5240	519	gn	16	7	-1	0	1	0
5241	8643	miles▁	16	10	-1	0	1	0
5242	4223	Rec	16	1	2	0	0	0
5243	8338	heating▁	16	2	-1	0	1	0
5244	2584	tively▁	16	-1	3	0	0	0
5245	3609	ishes▁	16	10	-1	0	1	0
5246	4453	ID	16	-1	2	0	0	0
5247	8630	solely▁	16	1	-1	0	1	0
5248	3789	occup	16	1	-1	0	1	0
5249	1371	lab	16	3	-1	0	1	0
5250	8629	subsequently▁	16	2	1	0	0	0
5251	2625	run	16	1	2	0	0	0
5252	8653	steel▁	16	-1	6	0	0	0
5253	106	í	16	1	-1	0	1	0
5254	4286	arily▁	16	-1	1	0	0	0
5255	8692	confident▁	16	3	2	0.333333	0.5	0.4
5256	8689	strictly▁	16	-1	1	0	0	0
5257	8609	residents▁	16	13	-1	0	1	0
5258	9560	Merc	16	3	-1	0	1	0
5259	4809	alize▁	16	2	-1	0	1	0
5260	8370	missions▁	16	7	7	0.142857	0.142857	0.142857
5261	7879	Franc	16	11	6	0.454545	0.833333	0.588235
5262	8693	patents▁	16	8	3	0.285714	0.666667	0.4
5263	8341	produces▁	16	-1	2	0	0	0
5264	8675	restored▁	16	-1	4	0	0	0
5265	8781	conviction▁	16	2	-1	0	1	0
5266	4706	ony▁	16	7	1	0	0	0
5267	10485	ket	16	11	3	0.0909091	0.333333	0.142857
5268	8690	dangers▁	16	1	-1	0	1	0
5269	8487	eating▁	16	4	-1	0	1	0
5270	8708	Further▁	16	3	-1	0	1	0
5271	8660	presenting▁	16	3	-1	0	1	0
5272	8658	authors▁	16	1	2	1	0.5	0.666667
5273	7417	green	16	1	3	0	0	0
5274	8509	fell▁	16	10	2	0.1	0.5	0.166667
5275	8786	Tourism▁	16	4	-1	0	1	0
5276	8738	George▁	16	1	1	0	0	0
5277	8532	Use▁	16	-1	1	0	0	0
5278	8010	Pic	16	2	2	0	0	0
5279	8696	realities▁	16	1	-1	0	1	0
5280	8772	HIV▁	16	-1	1	0	0	0
5281	2877	ign	16	-1	1	0	0	0
5282	8517	Center▁	16	1	1	0	0	0
5283	8768	acknowledged▁	16	2	1	0	0	0
5284	8697	museums▁	16	-1	1	0	0	0
5285	7423	frame▁	16	1	-1	0	1	0
5286	8773	premium▁	16	-1	3	0	0	0
5287	8747	warmly▁	16	-1	1	0	0	0
5288	10022	Sel	16	1	2	0	0	0
5289	8578	pro-	16	1	-1	0	1	0
5290	8650	citizenship▁	16	1	1	0	0	0
5291	8867	Gor	16	1	4	1	0.25	0.4
5292	8737	reveal▁	16	2	2	0	0	0
5293	8615	Staff▁	16	2	1	0	0	0
5294	8940	black	16	2	4	0	0	0
5295	1500	inst	16	1	-1	0	1	0
5296	8582	usage▁	16	-1	1	0	0	0
5297	8754	Slovak▁	16	-1	2	0	0	0
5298	8672	expand▁	16	3	-1	0	1	0
5299	8663	clubs▁	16	4	6	0	0	0
5300	8670	expressing▁	16	2	-1	0	1	0
5301	9058	threaten▁	15	1	-1	0	1	0
5302	9146	scenario▁	15	1	-1	0	1	0
5303	9141	regimes▁	15	-1	1	0	0	0
5304	9106	silent▁	15	2	2	0	0	0
5305	8524	MD	15	1	1	1	1	1
5306	9010	hearings▁	15	1	1	0	0	0
5307	9093	deserve▁	15	1	-1	0	1	0
5308	6063	premi	15	5	2	0	0	0
5309	9011	billions▁	15	1	1	1	1	1
5310	9004	1990s▁	15	1	-1	0	1	0
5311	9165	tone▁	15	1	-1	0	1	0
5312	15792	sar	15	1	2	0	0	0
5313	5456	wind	15	-1	2	0	0	0
5314	9123	Certainly▁	15	-1	1	0	0	0
5315	2269	Str	15	13	-1	0	1	0
5316	5629	lock▁	15	1	-1	0	1	0
5317	9042	performed▁	15	8	2	0	0	0
5318	8963	transformation▁	15	-1	3	0	0	0
5319	8807	tough▁	15	3	-1	0	1	0
5320	1373	whe	15	2	2	0	0	0
5321	9014	Die▁	15	1	2	0	0	0
5322	4274	Tre	15	5	-1	0	1	0
5323	5787	eth▁	15	1	-1	0	1	0
5324	9079	tonnes▁	15	2	4	1	0.5	0.666667
5325	4840	e.	15	1	-1	0	1	0
5326	4159	fare▁	15	-1	3	0	0	0
5327	8829	fought▁	15	2	-1	0	1	0
5328	5797	lad	15	5	2	0	0	0
5329	9134	imperative▁	15	-1	1	0	0	0
5330	9082	neighbourhood▁	15	1	1	0	0	0
5331	8883	timely▁	15	1	-1	0	1	0
5332	8828	fans▁	15	8	1	0.125	1	0.222222
5333	8827	fan▁	15	8	-1	0	1	0
5334	9020	collected▁	15	3	1	0	0	0
5335	9115	alleged▁	15	1	-1	0	1	0
5336	8888	ales▁	15	2	-1	0	1	0
5337	9064	observe▁	15	3	-1	0	1	0
5338	9108	sentence▁	15	7	4	0.142857	0.25	0.181818
5339	9040	Resort▁	15	-1	1	0	0	0
5340	9000	knowing▁	15	4	-1	0	1	0
5341	11355	Exc	15	2	1	0	0	0
5342	9100	fitness▁	15	1	-1	0	1	0
5343	8979	mixed▁	15	3	1	0	0	0
5344	5924	Den	15	3	4	0.666667	0.5	0.571429
5345	8969	responses▁	15	-1	2	0	0	0
5346	413	ear	15	4	-1	0	1	0
5347	1449	bal	15	2	1	0	0	0
5348	9135	switch▁	15	3	-1	0	1	0
5349	9126	trouble▁	15	-1	1	0	0	0
5350	3526	onic▁	15	2	2	0	0	0
5351	9051	typically▁	15	2	1	0	0	0
5352	2884	ense▁	15	-1	3	0	0	0
5353	10486	kov	15	-1	3	0	0	0
5354	5010	aled▁	15	6	3	0	0	0
5355	9092	qualifications▁	15	-1	3	0	0	0
5356	8874	96▁	15	2	2	1	1	1
5357	9065	renewed▁	15	3	-1	0	1	0
5358	8997	desk▁	15	4	1	0	0	0
5359	9069	suppliers▁	15	3	2	0.333333	0.5	0.4
5360	9022	2014▁	15	10	9	0.8	0.888889	0.842105
5361	8974	match▁	15	16	-1	0	1	0
5362	9088	percent▁	15	16	2	0.133333	1	0.235294
5363	14599	Ref	15	1	-1	0	1	0
5364	9029	damages▁	15	2	-1	0	1	0
5365	8861	DO	15	-1	1	0	0	0
5366	9005	initially▁	15	11	-1	0	1	0
5367	9024	appropriately▁	15	4	-1	0	1	0
5368	3485	hop	15	6	1	0	0	0
5369	1339	nat	15	5	4	0	0	0
5370	9140	noticed▁	15	3	1	0	0	0
5371	4842	i-	15	1	-1	0	1	0
5372	1551	conc	15	1	3	0	0	0
5373	938	stand	15	8	4	0	0	0
5374	3698	tations▁	15	-1	3	0	0	0
5375	811	mi	15	-1	2	0	0	0
5376	9161	unprecedented▁	15	2	-1	0	1	0
5377	8967	attend▁	15	1	1	0	0	0
5378	8968	attended▁	15	3	2	0	0	0
5379	8869	Games▁	15	3	-1	0	1	0
5380	11742	Hal	15	15	2	0.133333	1	0.235294
5381	9147	Administration▁	15	5	1	0	0	0
5382	8998	senior▁	15	10	4	0.1	0.25	0.142857
5383	9136	dumping▁	15	3	1	0	0	0
5384	8962	procurement▁	15	-1	2	0	0	0
5385	8852	Up▁	15	3	4	0	0	0
5386	9588	Os	15	5	3	0.2	0.333333	0.25
5387	12447	dt▁	15	10	7	0	0	0
5388	9048	Islands▁	15	-1	1	0	0	0
5389	15848	fan	15	1	3	0	0	0
5390	8857	11.	15	6	1	0.166667	1	0.285714
5391	8956	boasts▁	15	1	-1	0	1	0
5392	7981	uli	15	1	3	0	0	0
5393	9151	Wednesday▁	15	14	11	0.785714	1	0.88
5394	9114	caught▁	15	2	1	0	0	0
5395	11788	tig	15	3	2	0	0	0
5396	4435	analy	15	2	-1	0	1	0
5397	9043	controlling▁	15	1	1	0	0	0
5398	12561	35	15	2	1	0.5	1	0.666667
5399	8909	unlike▁	15	-1	2	0	0	0
5400	8989	survey▁	15	2	-1	0	1	0
5401	8847	EX▁	15	-1	1	0	0	0
5402	9102	isolated▁	15	-1	1	0	0	0
5403	9330	flu	15	4	6	0	0	0
5404	1678	ep▁	15	3	5	0	0	0
5405	11093	Nat	15	6	4	0.666667	1	0.8
5406	9012	everyday▁	15	4	4	0	0	0
5407	8922	imposing▁	15	1	1	0	0	0
5408	9026	justify▁	15	1	-1	0	1	0
5409	1238	fied▁	15	3	1	0	0	0
5410	7807	amp	15	1	1	0	0	0
5411	1041	Ger	15	9	1	0	0	0
5412	8264	ja▁	15	2	1	0	0	0
5413	9027	showing▁	15	7	-1	0	1	0
5414	4537	burg▁	15	12	8	0.25	0.375	0.3
5415	1690	Af	15	8	3	0.125	0.25	0.166667
5416	9037	Syrian▁	15	7	6	0.571429	0.7	0.629213
5417	1958	new	15	4	1	0.25	1	0.4
5418	8921	imported▁	15	1	1	0	0	0
5419	1632	ption▁	15	1	-1	0	1	0
5420	9137	Michael▁	15	8	7	0.5	0.571429	0.533333
5421	13081	Speci	15	4	-1	0	1	0
5422	3023	Des	15	2	4	0	0	0
5423	9052	three-	15	6	4	0.333333	0.5	0.4
5424	9125	fragile▁	15	-1	1	0	0	0
5425	2378	care	15	4	-1	0	1	0
5426	6813	proliferation▁	15	-1	1	0	0	0
5427	9154	centuries▁	15	1	2	0	0	0
5428	8894	staying▁	15	1	1	0	0	0
5429	8579	ample▁	15	-1	1	0	0	0
5430	5388	path	15	1	3	0	0	0
5431	8938	disabled▁	15	1	-1	0	1	0
5432	5415	defe	15	4	2	0	0	0
5433	9021	2016▁	15	1	1	1	1	1
5434	1973	equi	15	2	-1	0	1	0
5435	8561	allies▁	15	6	6	1	1	1
5436	8390	continuation▁	15	1	-1	0	1	0
5437	9124	liquidity▁	15	1	-1	0	1	0
5438	2746	Pl	15	5	-1	0	1	0
5439	7120	scar	15	5	-1	0	1	0
5440	9129	thoughts▁	15	4	5	0.25	0.2	0.222222
5441	12462	pick	15	5	5	0	0	0
5442	9046	consult▁	15	-1	1	0	0	0
5443	7791	än	15	9	1	0	0	0
5444	9094	celebration▁	15	9	9	0.111111	0.0625	0.08
5445	9072	owners▁	15	8	1	0.125	1	0.222222
5446	8946	crew▁	15	3	-1	0	1	0
5447	4932	pir	15	4	1	0.25	1	0.4
5448	9107	obtaining▁	15	1	-1	0	1	0
5449	12422	nan	15	4	1	0	0	0
5450	9013	doctors▁	15	8	4	0.5	1	0.666667
5451	3831	mas	15	3	-1	0	1	0
5452	14588	Fal	15	2	3	0.5	0.333333	0.4
5453	5008	Bre	15	5	2	0	0	0
5454	9086	preferences▁	15	-1	1	0	0	0
5455	10038	Bol	15	1	7	0	0	0
5456	3967	ken▁	15	2	-1	0	1	0
5457	2365	ological▁	15	1	-1	0	1	0
5458	9007	favor▁	15	-1	2	0	0	0
5459	7748	cen	15	-1	5	0	0	0
5460	9055	1989▁	15	1	1	1	1	1
5461	8995	Army▁	15	-1	1	0	0	0
5462	9110	Front▁	15	2	-1	0	1	0
5463	2384	tax	15	5	2	0	0	0
5464	3620	Islam	15	2	3	1	0.666667	0.8
5465	8871	Or▁	15	5	4	0.8	1	0.888889
5466	9035	treatments▁	15	1	1	0	0	0
5467	9169	nur	15	8	2	0	0	0
5468	9001	defending▁	15	1	-1	0	1	0
5469	6276	ki▁	15	5	3	0.25	0.333333	0.285714
5470	1219	pur	15	4	-1	0	1	0
5471	8262	Bet	15	2	2	0	0	0
5472	9050	characters▁	15	-1	1	0	0	0
5473	8943	commit▁	15	1	2	0	0	0
5474	8873	92▁	15	-1	1	0	0	0
5475	9145	guilty▁	15	7	-1	0	1	0
5476	9099	fitted▁	15	2	-1	0	1	0
5477	5732	anda▁	15	5	-1	0	1	0
5478	9061	Museum▁	15	6	1	0	0	0
5479	9044	begins▁	15	8	3	0.125	0.333333	0.181818
5480	8856	Bay▁	15	2	1	0.5	1	0.666667
5481	8906	confusion▁	15	-1	3	0	0	0
5482	4845	cell	15	6	-1	0	1	0
5483	586	au	15	4	-1	0	1	0
5484	8972	feelings▁	15	2	1	0	0	0
5485	8988	outset▁	15	3	-1	0	1	0
5486	9095	letters▁	15	1	-1	0	1	0
5487	9133	neutral▁	15	1	2	1	0.5	0.666667
5488	9112	Dr.▁	15	9	1	0.111111	1	0.2
5489	5834	ung▁	15	2	1	0	0	0
5490	5132	radi	15	-1	3	0	0	0
5491	9023	Like▁	15	1	2	0	0	0
5492	8978	underground▁	15	3	2	0	0	0
5493	8965	basically▁	15	1	-1	0	1	0
5494	9059	topics▁	15	4	-1	0	1	0
5495	2214	sof	15	2	1	0	0	0
5496	8976	concert▁	15	3	3	0	0	0
5497	8991	upgrade▁	15	-1	2	0	0	0
5498	9974	non▁	15	-1	5	0	0	0
5499	6400	oo▁	15	6	1	0	0	0
5500	13406	Pin	15	1	1	0	0	0
5501	2730	ster	15	3	2	0	0	0
