Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5128	9182	duration▁	14	-1	1	0	0	0
5129	6778	Sam	14	4	3	0.833333	1	0.909091
5130	9515	sy▁	14	-1	3	0	0	0
5131	9369	strive▁	14	1	-1	0	1	0
5132	9398	Director▁	14	2	4	0.5	0.333333	0.4
5133	9491	revolutionary▁	14	1	2	1	0.5	0.666667
5134	10039	Blo	14	1	-1	0	1	0
5135	9485	barely▁	14	1	-1	0	1	0
5136	9472	inspiration▁	14	2	-1	0	1	0
5137	9497	Meanwhile▁	14	7	5	0.428571	0.6	0.5
5138	5511	sted▁	14	-1	2	0	0	0
5139	10072	anch	14	1	1	0	0	0
5140	1859	infl	14	3	-1	0	1	0
5141	7969	sand	14	1	-1	0	1	0
5142	12470	wer	14	1	-1	0	1	0
5143	11695	Son	14	2	-1	0	1	0
5144	5325	ica▁	14	1	1	0	0	0
5145	9481	Taiwan▁	14	1	-1	0	1	0
5146	8925	log▁	14	1	-1	0	1	0
5147	14813	dir	14	1	-1	0	1	0
5148	9444	slowly▁	14	1	1	0	0	0
5149	15175	travel	14	3	-1	0	1	0
5150	9401	assessing▁	14	1	-1	0	1	0
5151	9281	liable▁	14	1	-1	0	1	0
5152	9370	empty▁	14	-1	1	0	0	0
5153	9317	ordered▁	14	4	-1	0	1	0
5154	9985	dying▁	14	1	1	0	0	0
5155	3894	formation▁	14	1	-1	0	1	0
5156	9383	Design▁	14	-1	1	0	0	0
5157	5613	habit	14	7	-1	0	1	0
5158	8656	gging▁	14	-1	1	0	0	0
5159	11716	Bell	14	7	5	0.571429	0.8	0.666667
5160	2923	ax	14	3	1	0	0	0
5161	9313	pretext▁	14	2	2	1	1	1
5162	9364	safer▁	14	1	-1	0	1	0
5163	7564	throw▁	14	1	-1	0	1	0
5164	9447	defeat▁	14	7	2	0	0	0
5165	9426	donors▁	14	1	1	0	0	0
5166	1258	arm	14	1	1	0	0	0
5167	9393	torture▁	14	-1	1	0	0	0
5168	5486	ior▁	14	2	1	0	0	0
5169	1427	ward▁	14	4	1	0	0	0
5170	7831	marking▁	14	1	-1	0	1	0
5171	8543	Gh	14	1	3	0	0	0
5172	813	sum	14	2	-1	0	1	0
5173	11646	hang	14	2	-1	0	1	0
5174	9546	CC	14	3	2	0	0	0
5175	4709	stood▁	14	5	-1	0	1	0
5176	8513	vent▁	14	1	2	0	0	0
5177	7759	Tit	14	1	2	1	0.5	0.666667
5178	9338	director▁	14	8	1	0	0	0
5179	5746	tionally▁	14	6	1	0	0	0
5180	13428	28	14	1	1	0	0	0
5181	1105	ests▁	14	1	2	0	0	0
5182	9250	inappropriate▁	14	1	3	0	0	0
5183	9500	albeit▁	14	2	-1	0	1	0
5184	9279	conferences▁	14	2	-1	0	1	0
5185	4581	aded▁	14	2	-1	0	1	0
5186	9480	updated▁	14	1	-1	0	1	0
5187	9442	exceptions▁	14	1	-1	0	1	0
5188	9379	driver▁	14	5	3	0.2	0.333333	0.25
5189	9433	teaching▁	14	4	-1	0	1	0
5190	9025	nights▁	14	1	-1	0	1	0
5191	9461	Nazi▁	14	1	-1	0	1	0
5192	8945	raises▁	14	1	-1	0	1	0
5193	9355	outlined▁	14	1	-1	0	1	0
5194	8896	sit▁	14	5	1	0	0	0
5195	9448	defeated▁	14	-1	8	0	0	0
5196	9466	classified▁	14	-1	1	0	0	0
5197	9206	Culture▁	14	1	-1	0	1	0
5198	9492	enthusiasm▁	14	1	-1	0	1	0
5199	9474	Rotary▁	14	-1	1	0	0	0
5200	9294	chances▁	14	4	2	0	0	0
5201	9272	prominent▁	14	2	2	0	0	0
5202	7742	ium▁	14	3	1	0.333333	1	0.5
5203	9400	student▁	14	2	1	0.5	1	0.666667
5204	4389	Po	14	5	1	0	0	0
5205	2079	play	14	4	-1	0	1	0
5206	9440	classes▁	14	1	-1	0	1	0
5207	1082	ffici	14	-1	2	0	0	0
5208	14790	lip	14	1	1	0	0	0
5209	9339	requiring▁	14	1	-1	0	1	0
5210	8380	Poli	14	-1	4	0	0	0
5211	1770	oned▁	14	2	1	0	0	0
5212	4452	bol	14	1	1	0	0	0
5213	9375	distant▁	14	1	-1	0	1	0
5214	15810	lun	14	1	-1	0	1	0
5215	971	rem	14	3	1	0	0	0
5216	9482	rescue▁	14	4	2	0.5	1	0.666667
5217	9396	emergence▁	14	-1	1	0	0	0
5218	2514	l-	14	1	-1	0	1	0
5219	8432	dominant▁	14	-1	1	0	0	0
5220	1907	ex▁	14	1	-1	0	1	0
5221	9458	vaccination▁	14	-1	3	0	0	0
5222	2140	veness▁	14	2	-1	0	1	0
5223	3746	pul	14	2	2	0	0	0
5224	9451	Special▁	14	1	-1	0	1	0
5225	6423	ko▁	14	6	8	0.666667	0.555556	0.606061
5226	767	ye	14	6	1	0	0	0
5227	9337	spite▁	14	-1	2	0	0	0
5228	9388	popularity▁	14	1	-1	0	1	0
5229	6019	cos	14	-1	3	0	0	0
5230	9268	emerge▁	14	1	-1	0	1	0
5231	9405	confirmation▁	14	5	-1	0	1	0
5232	9414	preparations▁	14	1	2	1	0.5	0.666667
5233	5701	NG	14	2	-1	0	1	0
5234	9345	measuring▁	14	2	-1	0	1	0
5235	6938	eable▁	14	2	5	0	0	0
5236	10054	Ke	14	7	-1	0	1	0
5237	9558	Mit	14	1	1	0	0	0
5238	9462	containers▁	14	-1	1	0	0	0
5239	9473	Munich▁	14	1	-1	0	1	0
5240	8227	ly	14	2	-1	0	1	0
5241	9316	Part▁	14	1	-1	0	1	0
5242	11177	ped	14	1	1	0	0	0
5243	2206	mit	14	1	1	0	0	0
5244	9476	movie▁	14	2	-1	0	1	0
5245	9389	Peter▁	14	8	2	0.125	0.5	0.2
5246	9244	James▁	14	5	4	0.4	0.5	0.444444
5247	9320	giant▁	14	2	-1	0	1	0
5248	16508	pho	14	-1	2	0	0	0
5249	9454	Sometimes▁	14	1	1	1	1	1
5250	15765	tag	14	-1	1	0	0	0
5251	1070	ement	14	1	1	0	0	0
5252	9318	supporters▁	14	8	4	0.125	0.25	0.166667
5253	9465	Samsung▁	14	-1	1	0	0	0
5254	9187	pick▁	14	4	-1	0	1	0
5255	1943	termin	14	1	-1	0	1	0
5256	9443	femin	14	-1	1	0	0	0
5257	7915	competent▁	14	-1	2	0	0	0
5258	8265	Fer	14	-1	1	0	0	0
5259	1740	eral▁	14	-1	1	0	0	0
5260	13361	Che	14	12	2	0.166667	1	0.285714
5261	9378	drives▁	14	1	2	0	0	0
5262	9282	liked▁	14	-1	1	0	0	0
5263	9315	minded▁	14	2	1	0	0	0
5264	9312	pressures▁	14	2	-1	0	1	0
5265	9434	systematically▁	14	-1	1	0	0	0
5266	1928	custom	14	-1	2	0	0	0
5267	3828	squ	14	2	-1	0	1	0
5268	9417	hoping▁	14	4	1	0	0	0
5269	9597	55▁	14	3	-1	0	1	0
5270	9240	38▁	14	6	4	0.666667	1	0.8
5271	10093	prote	14	5	2	0.4	1	0.571429
5272	13619	aph	14	2	-1	0	1	0
5273	9297	buying▁	14	1	1	0	0	0
5274	6453	arm▁	14	7	3	0.142857	0.333333	0.2
5275	15102	sky	14	-1	1	0	0	0
5276	9505	Singapore▁	14	7	6	0.714286	0.9	0.79646
5277	2403	wise▁	14	-1	1	0	0	0
5278	9180	lays▁	14	1	-1	0	1	0
5279	5313	bom	14	1	1	0	0	0
5280	8573	ation-	14	1	-1	0	1	0
5281	2585	repe	14	-1	1	0	0	0
5282	9427	diplomacy▁	14	1	-1	0	1	0
5283	13397	Mod	14	-1	1	0	0	0
5284	5683	ser▁	14	-1	1	0	0	0
5285	9479	coastal▁	14	2	4	1	0.5	0.666667
5286	4777	alia▁	14	-1	3	0	0	0
5287	9352	generous▁	14	-1	3	0	0	0
5288	6679	locations▁	14	2	-1	0	1	0
5289	9183	cross▁	14	1	-1	0	1	0
5290	8017	Hon	14	1	-1	0	1	0
5291	988	gener	14	-1	1	0	0	0
5292	9437	conservation▁	14	2	-1	0	1	0
5293	7973	ho▁	14	8	4	0.25	0.5	0.333333
5294	9328	lowest▁	14	-1	3	0	0	0
5295	9276	Thomas▁	14	14	7	0.428571	0.916667	0.584071
5296	9198	knew▁	14	5	1	0	0	0
5297	9380	Ministry▁	14	-1	1	0	0	0
5298	5799	cent▁	14	25	1	0	0	0
5299	3401	tual▁	14	1	1	0	0	0
5300	13410	Pod	14	-1	1	0	0	0
5301	9469	spreading▁	14	1	-1	0	1	0
5302	9432	Grand▁	14	1	-1	0	1	0
5303	9191	fault▁	14	1	-1	0	1	0
5304	9247	Z▁	14	3	-1	0	1	0
5305	9449	apparently▁	14	2	-1	0	1	0
5306	3386	cli	14	1	-1	0	1	0
5307	9595	9-	14	3	2	0.666667	1	0.8
5308	11053	Pur	14	4	1	0.25	1	0.4
5309	9306	blind▁	14	1	3	0	0	0
5310	9468	Olympic▁	14	6	8	0.166667	0.166667	0.166667
5311	9410	license▁	14	-1	1	0	0	0
5312	515	wel	14	1	1	0	0	0
5313	4494	ots▁	14	3	-1	0	1	0
5314	3792	host	14	2	-1	0	1	0
5315	9561	Ay	14	11	8	0.555556	0.785714	0.650888
5316	9274	assured▁	14	-1	1	0	0	0
5317	4237	to-	14	2	-1	0	1	0
5318	1923	identi	14	3	-1	0	1	0
5319	11250	Institu	14	1	-1	0	1	0
5320	9309	interim▁	14	-1	6	0	0	0
5321	10918	diagnos	14	-1	2	0	0	0
5322	2826	thre	14	1	-1	0	1	0
5323	7001	rif	14	3	-1	0	1	0
5324	16314	rip	14	2	-1	0	1	0
5325	9503	Germans▁	14	1	-1	0	1	0
5326	9496	rhetoric▁	14	2	-1	0	1	0
5327	9467	licensed▁	14	1	-1	0	1	0
5328	4498	pun	14	7	-1	0	1	0
5329	9267	stored▁	14	1	-1	0	1	0
5330	9435	temperatures▁	14	2	-1	0	1	0
5331	11634	nin	14	3	-1	0	1	0
5332	10023	Sand	14	5	3	0.6	1	0.75
5333	9368	expanding▁	14	-1	1	0	0	0
5334	16320	div	14	2	-1	0	1	0
5335	6471	shr	14	1	-1	0	1	0
5336	7405	utt	14	1	3	0	0	0
5337	16140	angl	14	-1	2	0	0	0
5338	3501	righ	14	2	-1	0	1	0
5339	1225	vely▁	14	-1	2	0	0	0
5340	9611	retro	14	-1	4	0	0	0
5341	9251	inclusive▁	14	1	-1	0	1	0
5342	9423	officially▁	14	2	-1	0	1	0
5343	9329	publishing▁	14	-1	4	0	0	0
5344	9340	positively▁	14	1	-1	0	1	0
5345	5840	ney▁	14	7	2	0	0	0
5346	9532	pa▁	14	4	1	0	0	0
5347	1375	ail▁	14	4	1	0	0	0
5348	9195	bay▁	14	2	-1	0	1	0
5349	7988	wis	14	2	6	1	0.333333	0.5
5350	9374	autumn▁	14	1	1	1	1	1
5351	9349	nowadays▁	14	1	-1	0	1	0
5352	9245	Java▁	14	1	1	1	1	1
5353	9372	custom▁	14	-1	1	0	0	0
5354	10021	SW	13	1	1	1	1	1
5355	11649	lau	13	2	1	0	0	0
5356	9801	Department▁	13	8	4	0.125	0.25	0.166667
5357	8808	tless▁	13	-1	1	0	0	0
5358	14493	Ide	13	-1	1	0	0	0
5359	9208	Sin	13	2	2	0	0	0
5360	9920	newspaper▁	13	7	1	0.142857	1	0.25
5361	9816	determining▁	13	1	-1	0	1	0
5362	12950	Class	13	3	2	0	0	0
5363	572	ace▁	13	2	1	0	0	0
5364	7768	Ul	13	1	1	0	0	0
5365	13332	ball	13	13	-1	0	1	0
5366	9781	expenses▁	13	2	1	0	0	0
5367	9806	films▁	13	1	-1	0	1	0
5368	9679	worried▁	13	4	1	0	0	0
5369	9738	weather▁	13	1	1	0	0	0
5370	9734	Whatever▁	13	1	5	1	0.2	0.333333
5371	9885	hardware▁	13	2	-1	0	1	0
5372	6628	Vel	13	1	1	1	1	1
5373	9844	politician▁	13	-1	2	0	0	0
5374	5347	ella▁	13	-1	1	0	0	0
5375	9585	Gulf▁	13	-1	3	0	0	0
5376	9723	doesn▁	13	4	-1	0	1	0
5377	9652	unlikely▁	13	4	2	0.5	1	0.666667
5378	1615	comb	13	3	1	0	0	0
5379	9876	perceived▁	13	1	-1	0	1	0
5380	8709	advertis	13	3	-1	0	1	0
5381	11019	Tan	13	1	-1	0	1	0
5382	3622	aver	13	3	-1	0	1	0
5383	9717	gift▁	13	1	-1	0	1	0
5384	9831	specified▁	13	-1	1	0	0	0
5385	8911	life	13	5	-1	0	1	0
5386	9892	football▁	13	1	1	1	1	1
5387	9796	younger▁	13	3	2	0.666667	1	0.8
5388	1120	self▁	13	2	1	0	0	0
5389	9809	tensions▁	13	1	1	1	1	1
5390	5432	clean	13	-1	1	0	0	0
5391	9508	tens▁	13	2	2	1	1	1
5392	9782	skilled▁	13	-1	1	0	0	0
5393	9957	Iceland▁	13	-1	2	0	0	0
5394	527	develop	13	2	-1	0	1	0
5395	5942	ils▁	13	-1	1	0	0	0
5396	15764	tam	13	1	-1	0	1	0
5397	9826	calm▁	13	1	-1	0	1	0
5398	879	tre	13	2	-1	0	1	0
5399	9742	understands▁	13	1	1	1	1	1
5400	5220	non	13	2	-1	0	1	0
5401	272	ill▁	13	3	-1	0	1	0
5402	3152	top	13	7	-1	0	1	0
5403	9745	equity▁	13	1	-1	0	1	0
5404	9807	coverage▁	13	2	-1	0	1	0
5405	9618	alongside▁	13	1	-1	0	1	0
5406	10107	pling▁	13	-1	3	0	0	0
5407	9935	leisure▁	13	1	-1	0	1	0
5408	9905	chemical▁	13	2	-1	0	1	0
5409	9926	unilateral▁	13	2	3	0.5	0.333333	0.4
5410	9911	false▁	13	3	-1	0	1	0
5411	9582	Dor	13	2	-1	0	1	0
5412	11763	ét	13	1	-1	0	1	0
5413	4156	tou	13	1	-1	0	1	0
5414	9873	frequency▁	13	1	3	1	0.25	0.4
5415	7141	ER▁	13	1	-1	0	1	0
5416	9862	Assad▁	13	2	2	1	1	1
5417	9686	strange▁	13	1	1	0	0	0
5418	5800	cast	13	3	-1	0	1	0
5419	2301	arri	13	3	-1	0	1	0
5420	9518	sporting▁	13	2	2	0.5	0.5	0.5
5421	16002	Fra	13	2	1	0	0	0
5422	9594	9.	13	-1	1	0	0	0
5423	8428	photograph	13	-1	1	0	0	0
5424	12782	publish	13	1	1	0	0	0
5425	9710	formally▁	13	2	-1	0	1	0
5426	9689	recover▁	13	3	-1	0	1	0
5427	9821	1.5▁	13	1	-1	0	1	0
5428	13861	Mark	13	2	-1	0	1	0
5429	1142	ws▁	13	5	-1	0	1	0
5430	9888	clothing▁	13	2	1	0	0	0
5431	12483	kon	13	2	2	0	0	0
5432	5007	Mac	13	7	-1	0	1	0
5433	6125	nar	13	3	1	0	0	0
5434	9648	opens▁	13	1	-1	0	1	0
5435	8809	tably▁	13	1	-1	0	1	0
5436	10975	aes	13	-1	1	0	0	0
5437	7535	pti	13	-1	1	0	0	0
5438	9908	deployed▁	13	2	-1	0	1	0
5439	16527	laim	13	-1	5	0	0	0
5440	9524	lens▁	13	-1	2	0	0	0
5441	9709	margin▁	13	-1	2	0	0	0
5442	9732	compiled▁	13	1	2	0	0	0
5443	6218	state-	13	-1	1	0	0	0
5444	3875	Cro	13	10	9	0.833333	0.9375	0.882353
5445	9628	stops▁	13	3	-1	0	1	0
5446	8811	aus	13	1	1	0	0	0
5447	10194	Arch	13	-1	2	0	0	0
5448	9897	commission▁	13	2	-1	0	1	0
5449	9922	Zealand▁	13	-1	1	0	0	0
5450	660	ays▁	13	-1	1	0	0	0
5451	8391	pion	13	4	-1	0	1	0
5452	13649	coc	13	-1	2	0	0	0
5453	9559	Mel	13	6	-1	0	1	0
5454	9894	shock▁	13	1	2	0	0	0
5455	9563	Apartments▁	13	-1	1	0	0	0
5456	9517	sad▁	13	2	-1	0	1	0
5457	15759	ek	13	3	-1	0	1	0
5458	9543	killing▁	13	5	2	0	0	0
5459	9752	cold▁	13	-1	1	0	0	0
5460	9577	Festival▁	13	5	-1	0	1	0
5461	7803	fore	13	3	2	0	0	0
5462	9675	owner▁	13	1	4	1	0.166667	0.285714
5463	9953	U.S.▁	13	57	1	0	0	0
5464	130	ñ	13	-1	1	0	0	0
5465	9902	meaningful▁	13	2	1	0	0	0
5466	9724	invitation▁	13	1	-1	0	1	0
5467	2939	198	13	-1	1	0	0	0
5468	9903	utility▁	13	1	-1	0	1	0
5469	9638	el-	13	1	-1	0	1	0
5470	967	high	13	3	-1	0	1	0
5471	9775	missed▁	13	2	2	0	0	0
5472	9852	settled▁	13	1	-1	0	1	0
5473	9650	adjust▁	13	-1	1	0	0	0
5474	8862	Dam	13	2	-1	0	1	0
5475	9581	DR	13	-1	1	0	0	0
5476	15902	Ty	13	2	1	0	0	0
5477	9599	82▁	13	1	2	1	0.5	0.666667
5478	9736	bases▁	13	1	-1	0	1	0
5479	9789	delays▁	13	4	-1	0	1	0
5480	9899	avoided▁	13	1	-1	0	1	0
5481	9958	Climate▁	13	-1	1	0	0	0
5482	3462	ino▁	13	2	-1	0	1	0
5483	15903	Ten	13	11	3	0.166667	0.666667	0.266667
5484	9823	humane▁	13	-1	1	0	0	0
5485	9603	69▁	13	2	-1	0	1	0
5486	11074	2,	13	3	1	0	0	0
5487	8628	Cho	13	1	3	0	0	0
5488	1255	op▁	13	5	-1	0	1	0
5489	9596	99▁	13	1	2	1	0.5	0.666667
5490	10044	Ram	13	3	-1	0	1	0
5491	9828	attract▁	13	2	1	0	0	0
5492	9751	brands▁	13	4	2	0.25	0.5	0.333333
5493	9669	chose▁	13	3	-1	0	1	0
5494	9641	protests▁	13	2	2	1	1	1
5495	2038	Govern	13	1	-1	0	1	0
5496	9678	worry▁	13	3	2	0.333333	0.5	0.4
5497	4158	list	13	2	-1	0	1	0
5498	9881	destroyed▁	13	8	1	0	0	0
5499	6312	stabil	13	-1	2	0	0	0
5500	9647	superior▁	13	1	-1	0	1	0
5501	9886	Macedonia▁	13	15	6	0.444444	1	0.615385
5502	15794	sal▁	13	-1	1	0	0	0
5503	9704	twelve▁	13	1	1	1	1	1
5504	4245	inten	13	2	-1	0	1	0
5505	17318	master	13	1	-1	0	1	0
5506	14724	rock	13	4	1	0	0	0
5507	9946	indigenous▁	13	1	-1	0	1	0
5508	5793	scor	13	5	1	0	0	0
5509	9906	explicit▁	13	-1	1	0	0	0
5510	7009	the-	13	3	-1	0	1	0
5511	553	Coun	13	4	-1	0	1	0
5512	9730	19th▁	13	2	3	1	0.666667	0.8
5513	9835	maintains▁	13	1	2	0	0	0
5514	5943	aming▁	13	1	2	0	0	0
5515	14867	pois	13	-1	1	0	0	0
5516	9883	array▁	13	2	1	0	0	0
5517	9887	predict▁	13	2	-1	0	1	0
5518	7411	and-	13	2	-1	0	1	0
5519	2234	fication▁	13	-1	3	0	0	0
5520	3123	mag	13	1	-1	0	1	0
5521	991	fun	13	1	-1	0	1	0
5522	5969	of-	13	2	2	0	0	0
5523	3551	Ps▁	13	2	3	0	0	0
5524	9820	attempted▁	13	4	1	0	0	0
5525	9869	dominated▁	13	4	1	0	0	0
5526	9939	acquired▁	13	-1	1	0	0	0
5527	6309	atures▁	13	1	4	0	0	0
5528	4439	civil	13	1	-1	0	1	0
5529	9874	quantities▁	13	-1	1	0	0	0
5530	9817	demonstrations▁	13	1	1	0	0	0
5531	9725	sold▁	13	2	3	1	0.666667	0.8
5532	4329	stor	13	8	3	0	0	0
5533	9940	didn▁	13	16	3	0	0	0
5534	10144	aven	13	1	-1	0	1	0
5535	3124	fer▁	13	2	1	0	0	0
5536	14512	ED	13	-1	1	0	0	0
5537	9526	dark▁	13	2	-1	0	1	0
5538	9834	magic▁	13	1	1	0	0	0
5539	9893	Network▁	13	2	1	0.5	1	0.666667
5540	525	ans	13	1	1	0	0	0
5541	9967	ea▁	13	-1	1	0	0	0
5542	9933	deprived▁	13	1	-1	0	1	0
5543	9839	personnel▁	13	2	-1	0	1	0
5544	12547	Han	13	1	1	0	0	0
5545	9701	interactive▁	13	2	1	0.5	1	0.666667
5546	11288	Contr	13	1	1	0	0	0
5547	9649	ado▁	13	2	-1	0	1	0
5548	7382	asing▁	13	-1	1	0	0	0
5549	9901	schedule▁	13	1	-1	0	1	0
5550	7186	ador▁	13	5	2	0.2	0.5	0.285714
5551	9707	moves▁	13	4	-1	0	1	0
5552	9924	hospitality▁	13	2	-1	0	1	0
5553	2311	Sy	13	2	1	0	0	0
5554	9952	Treasury▁	13	2	-1	0	1	0
5555	9877	endorsed▁	13	2	-1	0	1	0
5556	9964	Sarkozy▁	13	-1	2	0	0	0
5557	9659	bears▁	13	1	1	1	1	1
5558	8219	tail	13	3	-1	0	1	0
5559	9756	democrats▁	13	-1	6	0	0	0
5560	15969	PD	13	-1	1	0	0	0
5561	447	gh▁	13	14	2	0	0	0
5562	1264	sia▁	13	2	-1	0	1	0
5563	6431	Mil	13	2	1	0	0	0
5564	12179	Reco	13	-1	1	0	0	0
5565	7757	IL	13	1	2	0	0	0
5566	7328	ez▁	13	3	1	0	0	0
5567	12429	senti	13	1	2	1	0.5	0.666667
5568	9827	Clinton▁	13	1	1	0	0	0
5569	6515	tioned▁	13	-1	1	0	0	0
5570	3240	prob	13	-1	1	0	0	0
5571	9925	hidden▁	13	1	1	0	0	0
5572	9822	deny▁	13	3	1	0.333333	1	0.5
5573	9600	85▁	13	4	1	0.25	1	0.4
5574	10037	09▁	13	1	1	1	1	1
5575	9845	couples▁	13	1	1	0	0	0
5576	9510	tells▁	13	2	-1	0	1	0
5577	10557	ür	13	-1	4	0	0	0
5578	2419	wal	13	2	-1	0	1	0
5579	9746	humans▁	13	1	-1	0	1	0
5580	9552	Sem	13	-1	1	0	0	0
5581	9646	confined▁	13	-1	1	0	0	0
5582	3978	sting▁	13	1	-1	0	1	0
5583	9522	hl▁	13	1	-1	0	1	0
5584	11066	West	13	2	1	0	0	0
5585	9787	explains▁	13	1	1	0	0	0
5586	8884	remo	13	1	2	0	0	0
5587	3018	aff	13	1	9	0	0	0
5588	9660	bearing▁	13	1	-1	0	1	0
5589	7132	yer▁	13	6	1	0	0	0
5590	11033	Set	13	1	-1	0	1	0
5591	12401	ees▁	13	5	-1	0	1	0
5592	10483	kn	13	4	1	0	0	0
5593	9695	tea▁	13	-1	2	0	0	0
5594	9840	surroundings▁	13	-1	1	0	0	0
5595	9870	returns▁	13	1	-1	0	1	0
5596	2367	Reg	13	1	5	0	0	0
5597	9795	chains▁	13	3	2	0.333333	0.5	0.4
5598	3277	pped▁	13	8	4	0	0	0
5599	2084	ced▁	13	-1	1	0	0	0
5600	9772	competitors▁	13	1	2	0	0	0
5601	9319	boat▁	13	2	1	0	0	0
5602	9833	Should▁	13	1	-1	0	1	0
5603	10445	hem	13	2	-1	0	1	0
5604	9804	damaged▁	13	2	-1	0	1	0
5605	5811	bing▁	13	2	-1	0	1	0
5606	9495	toxic▁	13	3	3	0.666667	0.666667	0.666667
5607	891	rap	13	6	1	0	0	0
5608	12613	arable▁	13	1	1	0	0	0
5609	14472	wed	13	6	1	0	0	0
5610	6791	Gar	13	3	1	0.333333	1	0.5
5611	4058	fair	13	2	4	0	0	0
5612	9871	listening▁	13	1	-1	0	1	0
5613	3995	domin	13	4	2	0.333333	1	0.5
5614	9943	electorate▁	13	-1	1	0	0	0
5615	9843	executed▁	13	1	1	0	0	0
5616	1761	201	13	13	8	0.615385	1	0.761905
5617	9850	videos▁	13	1	2	0	0	0
5618	9815	guiding▁	13	2	-1	0	1	0
5619	2596	manu	13	-1	6	0	0	0
5620	1454	ave▁	13	5	3	0	0	0
5621	9794	chaos▁	13	3	3	0.666667	0.666667	0.666667
5622	9970	taste▁	12	2	-1	0	1	0
5623	6397	tn	12	1	-1	0	1	0
5624	8546	Hor	12	-1	1	0	0	0
5625	10313	argues▁	12	1	1	1	1	1
5626	10188	holes▁	12	3	-1	0	1	0
5627	5246	shad	12	-1	3	0	0	0
5628	10187	exciting▁	12	-1	1	0	0	0
5629	10210	skill▁	12	1	1	0	0	0
5630	10320	stores▁	12	8	-1	0	1	0
5631	10084	roles▁	12	1	2	1	0.5	0.666667
5632	4107	sem	12	1	-1	0	1	0
5633	8188	appointment▁	12	1	1	0	0	0
5634	10444	hat	12	3	-1	0	1	0
5635	1878	eful▁	12	-1	2	0	0	0
5636	10338	dramatically▁	12	3	-1	0	1	0
5637	13342	kar	12	-1	1	0	0	0
5638	10505	Sci	12	2	2	0.5	0.5	0.5
5639	1856	nor	12	5	-1	0	1	0
5640	10616	agents▁	12	1	-1	0	1	0
5641	10137	endang	12	1	-1	0	1	0
5642	1060	ential▁	12	-1	1	0	0	0
5643	2560	mess	12	1	-1	0	1	0
5644	8281	7.	12	4	1	0	0	0
5645	10032	ME▁	12	-1	1	0	0	0
5646	10327	advocates▁	12	-1	1	0	0	0
5647	10310	Charles▁	12	2	2	1	1	1
5648	10370	province▁	12	13	10	0.538462	0.777778	0.636364
5649	6048	ac▁	12	2	1	0	0	0
5650	10414	taught▁	12	2	-1	0	1	0
5651	4625	ud▁	12	1	2	0	0	0
5652	10189	socially▁	12	1	-1	0	1	0
5653	10572	aris	12	2	1	0	0	0
5654	5237	sil	12	1	-1	0	1	0
5655	10160	speculation▁	12	1	1	1	1	1
5656	10168	spare▁	12	-1	2	0	0	0
5657	10387	incredible▁	12	2	2	0.5	0.5	0.5
5658	10361	stressed▁	12	3	3	0.666667	0.666667	0.666667
5659	5906	hes▁	12	10	2	0.0714286	0.5	0.125
5660	10205	divide▁	12	1	-1	0	1	0
5661	10272	studio▁	12	2	2	0	0	0
5662	5394	kil	12	1	-1	0	1	0
5663	13585	ago	12	-1	1	0	0	0
5664	12048	dry▁	12	1	-1	0	1	0
5665	611	anc	12	1	-1	0	1	0
5666	10207	wheel▁	12	1	-1	0	1	0
5667	11906	blin	12	2	-1	0	1	0
5668	10108	plain▁	12	-1	1	0	0	0
5669	10309	dimensions▁	12	-1	1	0	0	0
5670	3339	sized▁	12	4	-1	0	1	0
5671	4316	voc	12	1	1	0	0	0
5672	10371	subjected▁	12	-1	1	0	0	0
5673	9621	outs▁	12	2	-1	0	1	0
5674	10325	Liberals▁	12	-1	1	0	0	0
5675	719	respon	12	2	2	0	0	0
5676	9664	deemed▁	12	3	-1	0	1	0
5677	10367	branch▁	12	1	-1	0	1	0
5678	10120	ticket▁	12	2	-1	0	1	0
5679	1560	ths▁	12	1	1	0	0	0
5680	10292	symbol▁	12	1	-1	0	1	0
5681	4851	Tw	12	4	1	0.25	1	0.4
5682	10329	shortage▁	12	1	-1	0	1	0
5683	10302	cancelled▁	12	1	-1	0	1	0
5684	3701	dy	12	-1	1	0	0	0
5685	10985	rum	12	2	-1	0	1	0
5686	10115	shut▁	12	1	-1	0	1	0
5687	10315	weakened▁	12	1	1	0	0	0
5688	10353	Fourth▁	12	-1	1	0	0	0
5689	13489	thri	12	2	-1	0	1	0
5690	6271	pag	12	-1	1	0	0	0
5691	10294	High	12	5	-1	0	1	0
5692	2769	alu	12	-1	2	0	0	0
5693	3563	power	12	2	1	0	0	0
5694	4772	th-	12	3	1	0	0	0
5695	5526	Commun	12	1	-1	0	1	0
5696	5686	may	12	1	1	0	0	0
5697	7536	fat	12	3	-1	0	1	0
5698	3403	fig	12	4	-1	0	1	0
5699	8570	ect	12	-1	1	0	0	0
5700	9516	spl	12	2	2	0	0	0
5701	10463	pes▁	12	-1	1	0	0	0
5702	10197	harder▁	12	3	-1	0	1	0
5703	1154	eas	12	3	-1	0	1	0
5704	8556	indi	12	1	1	0	0	0
5705	10307	converted▁	12	7	-1	0	1	0
5706	10265	shortly▁	12	3	-1	0	1	0
5707	1503	ass▁	12	1	2	0	0	0
5708	10510	Mur	12	2	2	0.5	0.5	0.5
5709	10407	Anyone▁	12	2	-1	0	1	0
5710	10278	quoted▁	12	1	2	0	0	0
