Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6156	10572	aris	12	2	-1	0	1	0
6157	5237	sil	12	7	-1	0	1	0
6158	10160	speculation▁	12	1	1	0	0	0
6159	10375	campaigns▁	12	2	-1	0	1	0
6160	10140	interaction▁	12	-1	1	0	0	0
6161	10387	incredible▁	12	4	2	0.25	0.5	0.333333
6162	10361	stressed▁	12	11	3	0.272727	1	0.428571
6163	1192	condi	12	1	-1	0	1	0
6164	5906	hes▁	12	3	1	0	0	0
6165	10205	divide▁	12	-1	1	0	0	0
6166	11624	tful▁	12	3	1	0	0	0
6167	10272	studio▁	12	1	1	0	0	0
6168	5394	kil	12	5	1	0	0	0
6169	13585	ago	12	-1	1	0	0	0
6170	12048	dry▁	12	4	-1	0	1	0
6171	16125	insol	12	-1	1	0	0	0
6172	611	anc	12	3	-1	0	1	0
6173	10207	wheel▁	12	2	-1	0	1	0
6174	10309	dimensions▁	12	1	1	1	1	1
6175	3339	sized▁	12	3	-1	0	1	0
6176	10136	endless▁	12	1	-1	0	1	0
6177	4316	voc	12	1	-1	0	1	0
6178	10371	subjected▁	12	2	4	0	0	0
6179	9621	outs▁	12	1	-1	0	1	0
6180	719	respon	12	5	1	0.125	1	0.222222
6181	9664	deemed▁	12	2	-1	0	1	0
6182	6954	fab	12	1	-1	0	1	0
6183	10367	branch▁	12	-1	3	0	0	0
6184	10120	ticket▁	12	14	-1	0	1	0
6185	10292	symbol▁	12	3	2	0.333333	0.5	0.4
6186	7537	gam	12	3	3	0	0	0
6187	4851	Tw	12	16	1	0	0	0
6188	10329	shortage▁	12	1	1	0	0	0
6189	10302	cancelled▁	12	3	-1	0	1	0
6190	11654	mati	12	1	1	0	0	0
6191	3701	dy	12	3	1	0	0	0
6192	10985	rum	12	3	1	0	0	0
6193	10115	shut▁	12	2	-1	0	1	0
6194	10315	weakened▁	12	3	-1	0	1	0
6195	13489	thri	12	4	-1	0	1	0
6196	6271	pag	12	1	1	0	0	0
6197	10549	56▁	12	8	8	1	1	1
6198	8548	Kon	12	5	1	0	0	0
6199	10294	High	12	-1	4	0	0	0
6200	11720	jam	12	1	-1	0	1	0
6201	10235	Together▁	12	2	-1	0	1	0
6202	2769	alu	12	-1	6	0	0	0
6203	3990	dict	12	2	-1	0	1	0
6204	1756	gin▁	12	-1	1	0	0	0
6205	10276	broadly▁	12	1	-1	0	1	0
6206	4772	th-	12	2	2	0	0	0
6207	10383	Richard▁	12	3	2	0.666667	1	0.8
6208	5526	Commun	12	1	-1	0	1	0
6209	10119	quest▁	12	1	1	0	0	0
6210	5686	may	12	9	3	0.111111	0.333333	0.166667
6211	7700	quarters▁	12	1	1	0	0	0
6212	10369	yield▁	12	-1	1	0	0	0
6213	7536	fat	12	3	-1	0	1	0
6214	3403	fig	12	4	-1	0	1	0
6215	9246	78▁	12	2	1	0.5	1	0.666667
6216	10372	Naturally▁	12	1	-1	0	1	0
6217	8570	ect	12	3	-1	0	1	0
6218	9516	spl	12	4	-1	0	1	0
6219	10463	pes▁	12	2	1	0	0	0
6220	10197	harder▁	12	1	-1	0	1	0
6221	1154	eas	12	4	-1	0	1	0
6222	8556	indi	12	3	-1	0	1	0
6223	10307	converted▁	12	1	1	0	0	0
6224	10265	shortly▁	12	4	-1	0	1	0
6225	10510	Mur	12	4	1	0.25	1	0.4
6226	1179	Americ	12	-1	1	0	0	0
6227	10407	Anyone▁	12	7	1	0	0	0
6228	10278	quoted▁	12	4	2	0.5	1	0.666667
6229	10326	punished▁	12	2	5	1	0.4	0.571429
6230	10305	authorized▁	12	1	1	0	0	0
6231	6061	umb	12	1	4	0	0	0
6232	4934	vit	12	-1	1	0	0	0
6233	9785	conce	12	4	-1	0	1	0
6234	9706	earned▁	12	1	-1	0	1	0
6235	10343	avoiding▁	12	-1	1	0	0	0
6236	10182	offences▁	12	1	2	0	0	0
6237	10501	EP	12	14	2	0.153846	1	0.266667
6238	7018	moti	12	3	-1	0	1	0
6239	14557	Plu	12	3	-1	0	1	0
6240	607	proc	12	1	-1	0	1	0
6241	10043	Far	12	5	1	0.2	1	0.333333
6242	5595	Ter	12	1	-1	0	1	0
6243	10056	86▁	12	2	2	1	1	1
6244	11067	By	12	-1	1	0	0	0
6245	8527	Ah	12	4	1	0	0	0
6246	3720	med	12	6	-1	0	1	0
6247	9651	admir	12	1	-1	0	1	0
6248	10392	fossil▁	12	3	1	0	0	0
6249	2194	eless▁	12	-1	1	0	0	0
6250	10176	signature▁	12	2	3	0	0	0
6251	10403	G-20▁	12	2	4	0.5	0.25	0.333333
6252	9982	hr▁	12	1	-1	0	1	0
6253	8112	Prof	12	1	-1	0	1	0
6254	10349	unanimously▁	12	1	1	0	0	0
6255	11635	sq	12	2	1	0	0	0
6256	10250	museum▁	12	2	1	0.5	1	0.666667
6257	10118	cham	12	13	2	0	0	0
6258	10569	ena▁	12	1	-1	0	1	0
6259	5696	Aud	12	8	2	0	0	0
6260	801	ited▁	12	1	2	0	0	0
6261	1806	pay	12	4	-1	0	1	0
6262	10482	ville▁	12	2	1	0	0	0
6263	11894	poe	12	9	6	0.555556	0.833333	0.666667
6264	2555	web	12	-1	2	0	0	0
6265	7979	ul▁	12	-1	2	0	0	0
6266	10273	Close▁	12	-1	1	0	0	0
6267	9690	cla	12	4	1	0	0	0
6268	10024	Show▁	12	-1	2	0	0	0
6269	10053	51▁	12	-1	1	0	0	0
6270	14661	Jon	12	1	4	0	0	0
6271	4009	cot	12	1	-1	0	1	0
6272	10285	specifications▁	12	-1	2	0	0	0
6273	5162	ert▁	12	-1	2	0	0	0
6274	4875	rav	12	-1	1	0	0	0
6275	10214	communist▁	12	1	-1	0	1	0
6276	10401	affordable▁	12	1	-1	0	1	0
6277	10356	robust▁	12	-1	1	0	0	0
6278	8314	dimin	12	1	-1	0	1	0
6279	10015	III▁	12	2	2	0.5	0.5	0.5
6280	10228	anymore▁	12	2	-1	0	1	0
6281	5149	E-	12	1	-1	0	1	0
6282	4966	makers▁	12	6	-1	0	1	0
6283	644	fl	12	3	1	0	0	0
6284	10201	objects▁	12	1	2	0	0	0
6285	6906	forcing▁	12	2	1	0	0	0
6286	9032	covering▁	12	6	-1	0	1	0
6287	10340	infringements▁	12	-1	3	0	0	0
6288	10295	renewal▁	12	-1	1	0	0	0
6289	7142	EN▁	12	-1	2	0	0	0
6290	10330	four-	12	2	4	0.5	0.25	0.333333
6291	10186	competing▁	12	5	1	0.2	1	0.333333
6292	13474	80	12	2	1	0	0	0
6293	9976	native▁	12	4	-1	0	1	0
6294	5232	za▁	12	1	2	0	0	0
6295	10059	71▁	12	1	2	1	0.5	0.666667
6296	10404	proximity▁	12	-1	1	0	0	0
6297	10013	keen▁	12	1	-1	0	1	0
6298	10346	technique▁	12	1	-1	0	1	0
6299	7220	ari▁	12	1	1	0	0	0
6300	10366	innocent▁	12	1	1	1	1	1
6301	1533	nov	12	5	-1	0	1	0
6302	10973	ao	12	-1	1	0	0	0
6303	3790	swi	12	3	2	0	0	0
6304	5944	ri▁	12	3	2	0.333333	0.5	0.4
6305	968	lev	12	1	2	0	0	0
6306	10158	monthly▁	12	1	3	0	0	0
6307	10357	anticipate▁	12	-1	1	0	0	0
6308	10350	literally▁	12	1	1	0	0	0
6309	4503	Sum	12	2	-1	0	1	0
6310	12876	ty-	12	2	-1	0	1	0
6311	10337	phenomena▁	12	-1	1	0	0	0
6312	10011	kam	12	1	1	0	0	0
6313	665	ghts▁	12	1	2	0	0	0
6314	10146	married▁	12	1	-1	0	1	0
6315	12752	mini▁	12	2	-1	0	1	0
6316	10098	Though▁	12	2	-1	0	1	0
6317	697	ound▁	12	-1	1	0	0	0
6318	10254	Regarding▁	12	1	-1	0	1	0
6319	13378	Scha	12	3	2	0	0	0
6320	10990	laying▁	12	2	-1	0	1	0
6321	10206	closest▁	12	1	1	0	0	0
6322	3699	ax▁	12	2	1	0	0	0
6323	10409	Colombia▁	12	-1	1	0	0	0
6324	10312	investigate▁	12	3	1	0	0	0
6325	10110	ter-	12	1	1	0	0	0
6326	9994	pity▁	12	1	-1	0	1	0
6327	5930	Ky	12	-1	2	0	0	0
6328	10102	admitted▁	12	7	-1	0	1	0
6329	10358	dollars▁	12	5	1	0	0	0
6330	10420	splendid▁	12	-1	1	0	0	0
6331	12505	Mid	12	4	-1	0	1	0
6332	10237	indications▁	12	2	5	0	0	0
6333	10264	attempting▁	12	4	1	0	0	0
6334	17040	Free	12	3	1	0	0	0
6335	10381	Saturday▁	12	12	2	0.0833333	0.5	0.142857
6336	10298	hoped▁	12	4	-1	0	1	0
6337	10251	Quite▁	12	1	-1	0	1	0
6338	10138	costly▁	12	1	1	1	1	1
6339	10225	targeting▁	12	2	-1	0	1	0
6340	10400	wooden▁	12	3	-1	0	1	0
6341	13282	idi	12	1	-1	0	1	0
6342	10994	cure▁	12	-1	3	0	0	0
6343	10663	fire	12	4	-1	0	1	0
6344	10283	Canadian▁	12	2	2	1	1	1
6345	10087	stays▁	12	3	1	0	0	0
6346	10180	colours▁	12	2	1	0.5	1	0.666667
6347	9769	keys▁	12	1	1	0	0	0
6348	10287	nationalist▁	12	-1	1	0	0	0
6349	10263	supervisory▁	12	2	2	0.5	0.5	0.5
6350	10257	10-	12	1	-1	0	1	0
6351	10169	feels▁	12	6	1	0.166667	1	0.285714
6352	7335	uted▁	12	5	1	0	0	0
6353	10396	world-	12	3	-1	0	1	0
6354	1705	loo	12	3	-1	0	1	0
6355	15955	Mov	12	1	-1	0	1	0
6356	10385	amazing▁	12	3	1	0	0	0
6357	7211	pressed▁	12	2	-1	0	1	0
6358	10241	successor▁	12	4	6	0.75	0.6	0.666667
6359	2339	graph	12	4	1	0	0	0
6360	10259	handed▁	12	5	-1	0	1	0
6361	7573	roll▁	12	2	-1	0	1	0
6362	10217	conceived▁	12	1	-1	0	1	0
6363	12590	intim	12	6	3	0	0	0
6364	8283	inner▁	12	2	-1	0	1	0
6365	10215	incentive▁	12	1	1	1	1	1
6366	10099	olive▁	12	-1	1	0	0	0
6367	10318	attitudes▁	12	-1	1	0	0	0
6368	11047	A-	12	1	-1	0	1	0
6369	10070	incomes▁	12	4	-1	0	1	0
6370	10282	exploit▁	12	2	-1	0	1	0
6371	10406	portfolio▁	12	2	1	0.5	1	0.666667
6372	8837	wash	12	4	-1	0	1	0
6373	3832	mist	12	3	-1	0	1	0
6374	12433	rus	12	1	-1	0	1	0
6375	14188	provin	12	5	1	0.2	1	0.333333
6376	10304	pillars▁	12	-1	1	0	0	0
6377	15205	styl	12	-1	2	0	0	0
6378	8133	Super	12	1	3	0	0	0
6379	10398	Secretary▁	12	3	2	0	0	0
6380	10270	spots▁	12	1	1	0	0	0
6381	10080	arises▁	12	1	-1	0	1	0
6382	1719	ost	12	2	2	0	0	0
6383	11873	apolog	12	5	1	0.2	1	0.333333
6384	10195	accepting▁	12	1	1	0	0	0
6385	11881	bust	12	-1	1	0	0	0
6386	7820	lots▁	12	11	-1	0	1	0
6387	10042	'm▁	12	-1	2	0	0	0
6388	10170	directions▁	12	1	1	1	1	1
6389	10067	erup	12	1	1	0	0	0
6390	10378	Reserve▁	12	-1	2	0	0	0
6391	10036	05▁	12	3	1	0.333333	1	0.5
6392	7127	pine▁	12	-1	1	0	0	0
6393	6433	Bos	12	3	-1	0	1	0
6394	8015	Ric	12	3	-1	0	1	0
6395	10279	conducting▁	12	2	1	0.5	1	0.666667
6396	11130	alg	12	-1	1	0	0	0
6397	10336	furniture▁	12	3	1	0	0	0
6398	10324	destroying▁	12	-1	1	0	0	0
6399	10360	Tuesday▁	12	12	7	0.5	0.916667	0.647059
6400	10328	journalist▁	12	6	3	0.333333	0.666667	0.444444
6401	11709	Pack	12	-1	2	0	0	0
6402	10256	backwards▁	12	-1	2	0	0	0
6403	11941	secret	12	3	-1	0	1	0
6404	10386	Instruments▁	12	-1	1	0	0	0
6405	1282	consum	12	1	1	0	0	0
6406	10198	lifelong▁	12	1	-1	0	1	0
6407	10359	tape▁	12	1	1	0	0	0
6408	1237	long	12	2	-1	0	1	0
6409	13060	piracy▁	12	1	4	0	0	0
6410	9997	founding▁	12	1	-1	0	1	0
6411	10025	Sony▁	12	-1	1	0	0	0
6412	11146	essi	12	2	-1	0	1	0
6413	10174	fulfilling▁	12	1	-1	0	1	0
6414	4841	ox	12	2	1	0.5	1	0.666667
6415	8467	fast-	12	-1	2	0	0	0
6416	357	pec	12	2	-1	0	1	0
6417	4500	Techn	12	-1	1	0	0	0
6418	1517	eting▁	12	3	-1	0	1	0
6419	10161	operated▁	12	2	-1	0	1	0
6420	3570	sett	12	1	-1	0	1	0
6421	10284	precious▁	12	1	-1	0	1	0
6422	9993	pm▁	12	12	-1	0	1	0
6423	10352	appalling▁	12	1	4	0	0	0
6424	10100	trail▁	12	4	3	0	0	0
6425	11767	ün	12	1	3	0	0	0
6426	9979	snow▁	12	1	-1	0	1	0
6427	10152	secular▁	12	2	-1	0	1	0
6428	9242	Kal	12	1	1	0	0	0
6429	6481	Stat	12	4	-1	0	1	0
6430	3376	ologies▁	12	-1	1	0	0	0
6431	10390	neighborhood▁	12	2	1	0	0	0
6432	10397	Choose▁	12	-1	2	0	0	0
6433	13300	hill	12	-1	1	0	0	0
6434	5168	constr	12	-1	2	0	0	0
6435	10164	Whilst▁	12	1	-1	0	1	0
6436	2014	anim	12	2	-1	0	1	0
6437	10239	properties▁	12	7	-1	0	1	0
6438	6418	bly▁	12	4	-1	0	1	0
6439	10216	receives▁	12	2	-1	0	1	0
6440	5001	mac	12	-1	2	0	0	0
6441	714	cle	12	1	1	0	0	0
6442	8563	ara▁	12	2	1	0	0	0
6443	10275	cheaper▁	12	1	-1	0	1	0
6444	5618	grade▁	12	1	4	0	0	0
6445	10181	continental▁	12	-1	1	0	0	0
6446	9545	Travel▁	12	2	-1	0	1	0
6447	12423	nit	12	4	1	0	0	0
6448	1269	ains▁	12	4	1	0	0	0
6449	8819	ling	12	12	-1	0	1	0
6450	10332	certified▁	12	-1	1	0	0	0
6451	11222	ette▁	12	2	1	0	0	0
6452	10230	focuses▁	12	-1	1	0	0	0
6453	10000	yard▁	12	5	-1	0	1	0
6454	10211	empire▁	12	2	-1	0	1	0
6455	1545	rest	12	4	1	0	0	0
6456	10154	pride▁	12	1	-1	0	1	0
6457	9296	ake	12	3	13	0	0	0
6458	10379	catastrophe▁	12	-1	1	0	0	0
6459	627	ple▁	12	1	-1	0	1	0
6460	4076	load▁	12	2	-1	0	1	0
6461	10114	shame▁	12	1	-1	0	1	0
6462	9735	locked▁	12	2	-1	0	1	0
6463	329	pol	12	1	1	0	0	0
6464	10227	deciding▁	12	1	1	0	0	0
6465	7715	illustr	12	4	1	0	0	0
6466	10419	sophisticated▁	12	2	-1	0	1	0
6467	10243	Road▁	12	2	-1	0	1	0
6468	10286	nationals▁	12	2	3	0	0	0
6469	9716	accumul	12	-1	5	0	0	0
6470	7967	ato▁	12	5	1	0	0	0
6471	5018	build	12	1	-1	0	1	0
6472	10104	evident▁	12	1	-1	0	1	0
6473	15337	battle	12	2	1	0	0	0
6474	10300	optimistic▁	12	1	1	1	1	1
6475	11026	Cel	12	2	1	0	0	0
6476	10935	simultaneously▁	11	2	-1	0	1	0
6477	10507	Still▁	11	2	-1	0	1	0
6478	728	plo	11	4	-1	0	1	0
6479	10655	sooner▁	11	2	-1	0	1	0
6480	10925	devastating▁	11	1	-1	0	1	0
6481	6068	Ann	11	4	3	0.5	0.666667	0.571429
6482	7822	tested▁	11	4	2	0.25	0.5	0.333333
6483	10946	marriage▁	11	-1	2	0	0	0
6484	2928	attr	11	3	-1	0	1	0
6485	10538	GM▁	11	-1	1	0	0	0
6486	10872	Brexit▁	11	2	1	0.5	1	0.666667
6487	10951	Zimbabwe▁	11	-1	1	0	0	0
6488	16148	tigh	11	2	4	0	0	0
6489	10751	Work▁	11	1	-1	0	1	0
6490	11963	mill	11	7	1	0	0	0
6491	10886	Support▁	11	-1	1	0	0	0
6492	14649	Kas	11	-1	4	0	0	0
6493	7808	amed▁	11	5	-1	0	1	0
6494	10465	pain▁	11	3	2	0.666667	1	0.8
6495	10786	origins▁	11	-1	2	0	0	0
6496	10687	attending▁	11	1	-1	0	1	0
6497	10947	wealthy▁	11	1	-1	0	1	0
6498	10526	Bit	11	10	3	0.277778	1	0.434783
6499	11934	EURO	11	-1	1	0	0	0
6500	5713	eld▁	11	2	1	0	0	0
6501	11803	ensu	11	-1	1	0	0	0
6502	8273	Lat	11	5	1	0	0	0
6503	1612	sequ	11	2	-1	0	1	0
6504	10662	factories▁	11	-1	1	0	0	0
6505	9685	strain▁	11	1	1	0	0	0
6506	3752	arch▁	11	1	4	0	0	0
6507	10846	preserved▁	11	12	-1	0	1	0
6508	15406	Fire	11	1	-1	0	1	0
6509	10854	bird▁	11	1	1	0	0	0
6510	10915	library▁	11	-1	2	0	0	0
6511	12627	stal	11	6	4	0.333333	0.5	0.4
6512	5221	slow	11	1	-1	0	1	0
6513	8841	vent	11	2	1	0	0	0
6514	10871	engineers▁	11	2	1	0.5	1	0.666667
6515	7124	caf	11	2	-1	0	1	0
6516	5493	pel	11	5	-1	0	1	0
6517	10891	scores▁	11	2	-1	0	1	0
6518	10611	wife▁	11	12	4	0.333333	1	0.5
6519	13898	hero	11	-1	5	0	0	0
6520	13331	band	11	-1	1	0	0	0
6521	10940	wide-ranging▁	11	1	-1	0	1	0
6522	11435	tiny▁	11	1	1	0	0	0
6523	10666	secured▁	11	2	-1	0	1	0
6524	5630	joy▁	11	1	-1	0	1	0
6525	13307	danc	11	1	-1	0	1	0
6526	12315	Catal	11	1	-1	0	1	0
6527	8755	wood	11	1	1	0	0	0
6528	10813	restricting▁	11	1	-1	0	1	0
6529	9271	prohib	11	1	2	1	0.5	0.666667
6530	11713	Bou	11	1	1	0	0	0
6531	10752	precarious▁	11	1	1	1	1	1
6532	10829	personality▁	11	6	2	0.2	0.5	0.285714
6533	8508	fat▁	11	1	-1	0	1	0
6534	10920	wisdom▁	11	1	-1	0	1	0
6535	6949	dum	11	2	1	0	0	0
6536	10641	govern▁	11	2	-1	0	1	0
6537	10903	belonging▁	11	2	-1	0	1	0
6538	10838	religions▁	11	-1	1	0	0	0
6539	15069	Prote	11	3	1	0	0	0
6540	12411	ois▁	11	1	-1	0	1	0
6541	10537	GB▁	11	2	-1	0	1	0
6542	10498	Chad▁	11	1	1	1	1	1
6543	10701	Alps▁	11	-1	1	0	0	0
6544	2187	histor	11	5	1	0	0	0
6545	1035	fur	11	3	-1	0	1	0
6546	4952	chen▁	11	3	1	0	0	0
6547	6900	licens	11	1	1	0	0	0
6548	1648	tives▁	11	2	-1	0	1	0
6549	10847	eliminated▁	11	1	-1	0	1	0
6550	10902	disturbing▁	11	3	2	0.333333	0.5	0.4
6551	10767	suggesting▁	11	1	-1	0	1	0
6552	10929	foodstuffs▁	11	2	-1	0	1	0
6553	6424	IA▁	11	-1	1	0	0	0
6554	9234	ND	11	6	2	0.166667	0.5	0.25
6555	10129	claiming▁	11	3	1	0	0	0
6556	13530	rot	11	2	5	0	0	0
6557	10694	summary▁	11	1	1	0	0	0
6558	12476	bund	11	-1	1	0	0	0
6559	10468	papers▁	11	1	-1	0	1	0
6560	10446	hide▁	11	2	-1	0	1	0
6561	10720	defended▁	11	4	-1	0	1	0
6562	5933	instruc	11	1	-1	0	1	0
6563	10921	eradication▁	11	-1	1	0	0	0
6564	4761	ba▁	11	2	-1	0	1	0
6565	12834	scat	11	1	-1	0	1	0
6566	10127	possession▁	11	1	2	0	0	0
6567	13305	dot	11	3	-1	0	1	0
6568	13464	Luc	11	4	5	0.5	0.4	0.444444
6569	10858	Valley▁	11	1	-1	0	1	0
6570	10467	paths▁	11	-1	2	0	0	0
6571	10691	full-	11	3	-1	0	1	0
6572	10797	consulting▁	11	2	-1	0	1	0
6573	4319	Sim	11	2	1	0	0	0
6574	10877	delivering▁	11	1	-1	0	1	0
6575	10619	exposure▁	11	2	-1	0	1	0
6576	10819	1987▁	11	1	1	0	0	0
6577	1929	clim	11	2	1	0	0	0
6578	833	ink▁	11	-1	1	0	0	0
6579	13352	Tex	11	2	-1	0	1	0
6580	10626	shot▁	11	5	-1	0	1	0
6581	16093	Jac	11	1	-1	0	1	0
6582	11207	disgu	11	-1	1	0	0	0
6583	11055	Pap	11	41	27	0.601852	0.9	0.721332
6584	15791	nine	11	-1	1	0	0	0
6585	10603	trains▁	11	4	-1	0	1	0
6586	7863	bert▁	11	1	-1	0	1	0
6587	11109	thro	11	2	2	0	0	0
6588	10555	73▁	11	1	1	1	1	1
6589	11655	mi▁	11	7	3	0.285714	0.666667	0.4
6590	1230	aining▁	11	1	-1	0	1	0
6591	10911	suddenly▁	11	5	1	0.2	1	0.333333
6592	1939	Ital	11	1	-1	0	1	0
6593	10739	skep	11	1	-1	0	1	0
6594	10106	composed▁	11	1	1	0	0	0
6595	13271	tum	11	1	-1	0	1	0
6596	976	bud	11	1	-1	0	1	0
6597	9607	ann▁	11	26	6	0.153846	0.666667	0.25
6598	10785	electrical▁	11	1	-1	0	1	0
6599	8842	IA	11	6	-1	0	1	0
6600	10824	Being▁	11	1	1	0	0	0
6601	9771	advent	11	2	-1	0	1	0
6602	10876	exceeds▁	11	1	1	1	1	1
6603	15202	Peru	11	-1	3	0	0	0
6604	7364	Vis	11	2	-1	0	1	0
6605	10546	Lim	11	3	3	0.333333	0.333333	0.333333
6606	10527	Bill▁	11	1	2	1	0.5	0.666667
6607	6148	Not	11	1	-1	0	1	0
6608	10262	circle▁	11	-1	2	0	0	0
6609	475	od▁	11	-1	2	0	0	0
6610	10766	participating▁	11	2	-1	0	1	0
6611	584	vic	11	1	-1	0	1	0
6612	10664	fires▁	11	1	-1	0	1	0
6613	5454	gene	11	1	-1	0	1	0
6614	14411	sis▁	11	1	-1	0	1	0
6615	10747	migrant▁	11	3	2	0	0	0
6616	10778	relief▁	11	1	-1	0	1	0
6617	10734	glance▁	11	4	3	0.25	0.333333	0.285714
6618	12177	craf	11	3	-1	0	1	0
6619	1527	Fr	11	6	-1	0	1	0
6620	8235	fications▁	11	-1	1	0	0	0
6621	10748	combining▁	11	-1	1	0	0	0
6622	10697	protective▁	11	3	-1	0	1	0
6623	10674	Change▁	11	-1	1	0	0	0
6624	11750	Lag	11	1	1	0	0	0
6625	5688	ky▁	11	3	1	0	0	0
6626	10869	deadlines▁	11	2	-1	0	1	0
6627	15906	Tab	11	-1	2	0	0	0
6628	12427	sin▁	11	4	-1	0	1	0
6629	15797	scan	11	3	-1	0	1	0
6630	3685	boo	11	2	2	0	0	0
6631	10927	Through▁	11	1	-1	0	1	0
6632	13705	obs	11	-1	2	0	0	0
6633	10680	flat▁	11	3	-1	0	1	0
6634	10759	anyway▁	11	4	-1	0	1	0
6635	10724	choosing▁	11	1	-1	0	1	0
6636	10682	manual▁	11	-1	1	0	0	0
6637	9864	viewing▁	11	2	-1	0	1	0
6638	10642	pools▁	11	-1	2	0	0	0
6639	10744	educated▁	11	1	1	1	1	1
6640	10933	witnessed▁	11	3	-1	0	1	0
6641	10860	Liberties▁	11	2	-1	0	1	0
6642	10668	declined▁	11	2	-1	0	1	0
6643	10615	peak▁	11	-1	1	0	0	0
6644	10480	vary▁	11	-1	1	0	0	0
6645	1518	ession▁	11	2	1	0	0	0
6646	9360	gged▁	11	2	-1	0	1	0
6647	10870	classic▁	11	3	1	0.333333	1	0.5
6648	10745	universe▁	11	-1	1	0	0	0
6649	10970	tage▁	11	9	-1	0	1	0
6650	10618	expects▁	11	3	1	0.333333	1	0.5
6651	10481	vague▁	11	1	1	1	1	1
6652	10709	carte▁	11	-1	1	0	0	0
6653	14478	blow	11	3	-1	0	1	0
6654	4055	ight▁	11	1	-1	0	1	0
6655	10772	liberty▁	11	2	-1	0	1	0
6656	10657	mini-	11	-1	2	0	0	0
6657	10675	ish-	11	-1	1	0	0	0
6658	10932	brutal▁	11	3	1	0	0	0
6659	7982	mad	11	1	1	0	0	0
6660	4847	fying▁	11	2	-1	0	1	0
6661	264	ere▁	11	1	2	0	0	0
6662	10808	confirms▁	11	1	1	0	0	0
6663	11745	Hand	11	2	-1	0	1	0
6664	10835	booked▁	11	3	-1	0	1	0
6665	3197	ania▁	11	1	4	0	0	0
6666	10761	passes▁	11	2	-1	0	1	0
6667	10542	None▁	11	1	1	0	0	0
6668	10676	issuing▁	11	1	-1	0	1	0
6669	7802	stag	11	1	1	0	0	0
6670	7806	prosec	11	16	1	0	0	0
6671	10818	1988▁	11	1	-1	0	1	0
6672	10792	performing▁	11	-1	1	0	0	0
6673	10770	alive▁	11	3	-1	0	1	0
6674	10639	records▁	11	10	1	0	0	0
6675	13347	IC▁	11	-1	1	0	0	0
6676	10776	moments▁	11	3	2	0.333333	0.5	0.4
6677	5724	strai	11	1	-1	0	1	0
6678	9327	ailed▁	11	4	2	0	0	0
6679	7136	bes▁	11	4	-1	0	1	0
6680	8540	Dar	11	6	2	0	0	0
6681	10561	injuries▁	11	3	4	0.666667	0.5	0.571429
6682	6300	reti	11	1	-1	0	1	0
6683	10429	eager▁	11	1	-1	0	1	0
6684	10638	permission▁	11	2	-1	0	1	0
6685	13641	embo	11	2	-1	0	1	0
6686	10942	churches▁	11	-1	3	0	0	0
6687	6429	Som	11	-1	1	0	0	0
6688	10882	weekly▁	11	4	-1	0	1	0
6689	11088	Hy	11	-1	2	0	0	0
6690	10599	oldest▁	11	3	1	0	0	0
6691	887	ous	11	4	1	0	0	0
6692	10868	Open▁	11	4	1	0	0	0
6693	10959	overnight▁	11	1	-1	0	1	0
6694	636	poin	11	2	-1	0	1	0
6695	10731	seconds▁	11	1	1	1	1	1
6696	9643	asse▁	11	1	-1	0	1	0
6697	7667	winning▁	11	3	-1	0	1	0
6698	6328	eding▁	11	1	-1	0	1	0
6699	6965	Mos	11	1	-1	0	1	0
6700	12414	aqu	11	2	1	0	0	0
6701	10055	83▁	11	3	3	1	1	1
6702	10896	unanimous▁	11	1	-1	0	1	0
6703	4408	distr	11	1	-1	0	1	0
6704	8523	Sun	11	1	-1	0	1	0
6705	14976	transform	11	3	1	0	0	0
6706	10878	bomb▁	11	2	-1	0	1	0
6707	8286	eness▁	11	4	-1	0	1	0
6708	11138	stam	11	3	1	0	0	0
6709	10850	ISIS▁	11	-1	1	0	0	0
6710	10831	panel▁	11	4	-1	0	1	0
6711	10941	repercussions▁	11	1	-1	0	1	0
6712	10645	discontent▁	11	2	-1	0	1	0
6713	6127	sam	11	-1	1	0	0	0
6714	10953	boundaries▁	11	3	-1	0	1	0
6715	6142	Bl	11	1	-1	0	1	0
6716	16818	Perf	11	-1	1	0	0	0
6717	10630	qualities▁	11	1	2	1	0.5	0.666667
6718	8030	incur	11	4	-1	0	1	0
6719	10867	Capital▁	11	1	1	0	0	0
6720	10607	unclear▁	11	4	3	0.25	0.333333	0.285714
6721	12551	OP	11	3	4	1	0.75	0.857143
6722	10906	scandal▁	11	12	4	0.333333	1	0.5
6723	3190	ym	11	4	1	0.25	1	0.4
6724	10771	Barack▁	11	2	2	1	1	1
6725	10817	1980▁	11	1	5	0	0	0
6726	11940	dual▁	11	2	-1	0	1	0
6727	4340	qual	11	2	-1	0	1	0
6728	5667	Joh	11	2	-1	0	1	0
6729	11737	Gam	11	-1	1	0	0	0
6730	951	tim	11	-1	1	0	0	0
6731	8636	izes▁	11	-1	1	0	0	0
6732	10879	bombs▁	11	1	2	1	0.5	0.666667
6733	10457	clock▁	11	1	-1	0	1	0
6734	11081	Dom	11	23	-1	0	1	0
6735	10883	baby▁	11	1	2	1	0.5	0.666667
6736	4630	bath	11	-1	2	0	0	0
6737	16144	analog	11	-1	2	0	0	0
6738	5827	orated▁	11	3	1	0	0	0
