Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2823	3460	ching▁	2337	4	4	0	0	0
2824	3462	compromise▁	2336	-1	1	0	0	0
2825	3503	197	2335	8	7	0.875	1	0.933333
2826	2988	xed▁	2335	3	7	1	0.428571	0.6
2827	3468	conflict▁	2333	9	8	0.777778	0.875	0.823529
2828	3670	eph	2332	3	13	1	0.230769	0.375
2829	3751	Char	2329	8	8	1	1	1
2830	3691	occa	2329	11	6	0.272727	0.5	0.352941
2831	1448	individu	2329	6	6	0.5	0.5	0.5
2832	3164	ada▁	2329	6	6	1	1	1
2833	3473	airport▁	2329	6	6	0.833333	0.833333	0.833333
2834	3474	six▁	2328	14	15	1	0.933333	0.965517
2835	3476	November▁	2328	14	15	1	0.928571	0.962963
2836	3475	effort▁	2328	7	5	0.285714	0.4	0.333333
2837	3554	pass▁	2326	5	5	0	0	0
2838	3860	hop	2324	20	13	0.45	0.692308	0.545455
2839	3484	school▁	2323	27	21	0.52	0.703704	0.598063
2840	3496	tell▁	2322	3	4	0	0	0
2841	3807	Rec	2320	2	6	0.5	0.166667	0.25
2842	3487	Italian▁	2319	3	3	1	1	1
2843	3516	nor▁	2319	8	6	0.625	0.833333	0.714286
2844	3491	immediately▁	2316	12	9	0.75	1	0.857143
2845	3493	finally▁	2315	14	15	0.785714	0.733333	0.758621
2846	3897	candi	2312	7	8	0.857143	0.785714	0.819876
2847	3515	Swe	2312	2	2	1	1	1
2848	1302	glob	2312	2	-1	0	1	0
2849	3524	drin	2310	5	4	0.8	1	0.888889
2850	3322	tains▁	2308	2	2	0.5	0.5	0.5
2851	3189	aimed▁	2307	8	13	0.625	0.384615	0.47619
2852	2005	Centr	2306	10	8	0.6	0.75	0.666667
2853	3447	die▁	2305	5	4	0.6	0.75	0.666667
2854	3497	highest▁	2300	4	5	0.75	0.6	0.666667
2855	3535	Sk	2299	-1	4	0	0	0
2856	2800	porting▁	2296	9	5	0.222222	0.4	0.285714
2857	942	fur	2295	11	9	0.818182	1	0.9
2858	1891	foc	2294	5	4	0.2	0.25	0.222222
2859	3577	yed▁	2294	8	8	0.5	0.5	0.5
2860	3504	advantage▁	2293	6	5	0.833333	1	0.909091
2861	3500	interesting▁	2292	5	5	0.8	0.8	0.8
2862	3506	provisions▁	2292	-1	1	0	0	0
2863	1848	ners▁	2292	9	10	0.777778	0.7	0.736842
2864	3508	village▁	2292	8	9	0.75	0.666667	0.705882
2865	2256	administr	2291	7	5	0.714286	1	0.833333
2866	1743	stand▁	2290	13	6	0	0	0
2867	3600	contrac	2290	7	6	0.285714	0.333333	0.307692
2868	3552	ski▁	2290	1	2	0	0	0
2869	3221	employe	2290	13	10	0.538462	0.7	0.608696
2870	3576	fru	2290	3	3	1	1	1
2871	3971	ark▁	2289	10	11	0.714286	0.625	0.666667
2872	3514	numerous▁	2286	6	3	0.166667	0.333333	0.222222
2873	3517	While▁	2284	13	9	0.692308	1	0.818182
2874	3320	mark▁	2282	10	1	0	0	0
2875	3520	quiet▁	2282	4	4	0.25	0.25	0.25
2876	3179	atically▁	2279	1	1	1	1	1
2877	1757	tun	2278	27	22	0.777778	0.954545	0.857143
2878	1661	ease▁	2278	7	4	0.285714	0.5	0.363636
2879	3721	rise▁	2276	4	2	0	0	0
2880	986	grou	2276	5	4	0.4	0.5	0.444444
2881	3531	campai	2275	21	14	0.52381	0.785714	0.628571
2882	1260	dr	2275	2	3	1	0.666667	0.8
2883	3492	ania▁	2275	7	7	0.833333	0.833333	0.833333
2884	3518	partner▁	2274	-1	2	0	0	0
2885	3527	annual▁	2274	10	13	1	0.769231	0.869565
2886	3939	roc	2274	1	9	0	0	0
2887	3528	task▁	2273	5	3	0.25	0.333333	0.285714
2888	1173	ty	2272	3	9	0	0	0
2889	3071	ona▁	2271	2	2	1	1	1
2890	3522	aded▁	2271	15	11	0.333333	0.5	0.4
2891	3529	download▁	2271	1	-1	0	1	0
2892	3526	statement▁	2270	20	10	0.35	0.7	0.466667
2893	1347	whe	2270	5	4	0.4	0.5	0.444444
2894	3530	Western▁	2270	1	-1	0	1	0
2895	3533	happy▁	2269	9	9	0.666667	0.666667	0.666667
2896	3532	2001▁	2268	1	1	1	1	1
2897	2164	run	2267	2	5	0	0	0
2898	1224	sist	2266	12	12	0.666667	0.666667	0.666667
2899	3537	documents▁	2266	4	4	0.75	0.75	0.75
2900	3390	iture▁	2266	-1	2	0	0	0
2901	836	ey▁	2265	16	16	0.875	0.875	0.875
2902	3542	criteria▁	2265	3	1	0.333333	1	0.5
2903	1801	ound	2265	7	9	0.714286	0.625	0.666667
2904	3544	Chinese▁	2264	3	4	1	0.75	0.857143
2905	3541	friends▁	2264	3	5	0.666667	0.4	0.5
2906	3543	employees▁	2264	5	13	0.6	0.230769	0.333333
2907	3549	UN▁	2261	4	4	0.75	0.75	0.75
2908	3553	equal▁	2261	2	1	0	0	0
2909	3902	Manag	2260	3	14	0.666667	0.142857	0.235294
2910	3550	offering▁	2260	6	1	0.166667	1	0.285714
2911	3556	elements▁	2255	2	1	0.5	1	0.666667
2912	740	sul	2255	2	4	0.5	0.25	0.333333
2913	3417	park▁	2254	2	5	0.5	0.2	0.285714
2914	3557	ourselves▁	2254	2	2	0	0	0
2915	1831	construc	2254	3	3	0.666667	0.666667	0.666667
2916	3568	goes▁	2253	-1	5	0	0	0
2917	1900	row▁	2251	10	15	0.5	0.333333	0.4
2918	3571	ideas▁	2250	8	7	0.75	0.857143	0.8
2919	3209	ades▁	2249	5	5	0.6	0.6	0.6
2920	789	stitu	2249	3	2	0.666667	1	0.8
2921	3574	labour▁	2248	1	1	0	0	0
2922	1486	ale▁	2248	1	2	0	0	0
2923	3565	film▁	2248	4	5	0.5	0.4	0.444444
2924	3367	chen▁	2246	6	5	0.5	0.6	0.545455
2925	3559	got▁	2245	13	1	0	0	0
2926	3580	agenda▁	2244	1	1	1	1	1
2927	1588	ping▁	2244	9	6	0	0	0
2928	3581	apartments▁	2244	1	-1	0	1	0
2929	3570	elections▁	2242	9	13	0.888889	0.615385	0.727273
2930	3583	Even▁	2242	14	11	0.571429	0.727273	0.64
2931	3573	express▁	2241	1	1	1	1	1
2932	3585	evalu	2240	4	5	0.25	0.2	0.222222
2933	3584	applied▁	2240	3	1	0	0	0
2934	3586	Furthermore▁	2239	8	-1	0	1	0
2935	3446	ization▁	2239	3	3	0.333333	0.333333	0.333333
2936	3587	processes▁	2238	2	1	0.5	1	0.666667
2937	3768	round▁	2236	3	2	0.333333	0.5	0.4
2938	3588	transparency▁	2235	-1	1	0	0	0
2939	2201	posed▁	2234	7	7	0.142857	0.142857	0.142857
2940	3667	mous▁	2234	4	6	0.75	0.5	0.6
2941	961	ready▁	2233	7	8	0.571429	0.5	0.533333
2942	833	vot	2233	4	6	1	0.666667	0.8
2943	2810	aving▁	2232	6	9	0.333333	0.222222	0.266667
2944	1625	lem	2232	1	4	1	0.25	0.4
2945	3591	links▁	2229	6	4	0.333333	0.5	0.4
2946	3592	reality▁	2228	1	2	1	0.5	0.666667
2947	3595	banks▁	2226	6	6	1	1	1
2948	3617	fres	2226	2	6	0.5	0.166667	0.25
2949	3483	3.	2225	1	1	1	1	1
2950	3597	requires▁	2225	5	1	0	0	0
2951	3507	historic▁	2224	4	2	0.5	1	0.666667
2952	1522	gent	2224	-1	2	0	0	0
2953	3646	bir	2221	15	15	0.866667	0.866667	0.866667
2954	3679	istan▁	2218	3	4	1	0.75	0.857143
2955	3604	news▁	2218	14	14	0.714286	0.730769	0.722433
2956	3599	zone▁	2217	2	3	0.5	0.333333	0.4
2957	2593	cover▁	2214	4	3	0.25	0.333333	0.285714
2958	3606	draft▁	2211	1	3	1	0.333333	0.5
2959	1937	ested▁	2211	3	7	0.333333	0.142857	0.2
2960	2735	ites▁	2207	4	3	0.25	0.333333	0.285714
2961	1527	difficul	2207	2	3	1	0.666667	0.8
2962	3605	mobile▁	2207	9	14	0.888889	0.576923	0.699708
2963	3613	legislative▁	2205	-1	2	0	0	0
2964	3615	Development▁	2201	-1	3	0	0	0
2965	3431	urch▁	2200	26	27	0.541667	0.518519	0.52984
2966	2503	head▁	2199	20	20	0.35	0.35	0.35
2967	3513	abor	2198	6	-1	0	1	0
2968	3621	Rights▁	2196	1	2	1	0.5	0.666667
2969	3642	ware▁	2194	1	-1	0	1	0
2970	1483	consum	2193	8	7	0.5	0.571429	0.533333
2971	3625	published▁	2192	7	20	0.857143	0.3	0.444444
2972	3634	Mor	2189	18	18	1	1	1
2973	1298	every	2188	8	11	0.714286	0.5	0.588235
2974	3835	renew	2188	4	-1	0	1	0
2975	3628	long-term▁	2188	4	1	0.25	1	0.4
2976	3623	death▁	2187	19	17	0.842105	0.941176	0.888889
2977	3629	lives▁	2187	7	2	0.142857	0.5	0.222222
2978	3631	offered▁	2186	3	6	0.666667	0.333333	0.444444
2979	3770	heav	2180	8	9	0.625	0.555556	0.588235
2980	3641	caused▁	2178	14	12	0.428571	0.5	0.461538
2981	3612	adem	2178	2	1	0.5	1	0.666667
2982	3644	adequ	2177	-1	2	0	0	0
2983	3633	ux▁	2175	1	1	1	1	1
2984	944	ower▁	2175	9	7	0.666667	0.857143	0.75
2985	3637	terrorism▁	2174	3	4	1	0.75	0.857143
2986	1727	graph	2174	1	4	1	0.25	0.4
2987	1834	ories▁	2173	4	4	1	1	1
2988	3378	astic▁	2172	6	10	0.166667	0.1	0.125
2989	2558	solid	2170	2	-1	0	1	0
2990	3649	useful▁	2170	-1	1	0	0	0
2991	3435	poses▁	2170	2	2	0.5	0.5	0.5
2992	3934	ior▁	2170	15	18	0.6	0.5	0.545455
2993	3651	80▁	2169	5	4	0.8	1	0.888889
2994	3727	gas▁	2169	20	12	0.55	0.954545	0.697885
2995	3855	Stu	2168	20	19	0.894737	0.944444	0.918919
2996	3653	Your▁	2168	-1	3	0	0	0
2997	1606	lation▁	2168	3	5	1	0.6	0.75
2998	3654	secure▁	2167	4	3	0.25	0.333333	0.285714
2999	1184	grow	2167	5	8	0.4	0.25	0.307692
3000	3656	frequ	2166	5	5	0.4	0.4	0.4
3001	1449	integr	2165	3	2	0.666667	1	0.8
3002	3658	nership▁	2163	3	1	0.333333	1	0.5
3003	3986	shop▁	2162	9	7	0.555556	0.714286	0.625
3004	3639	train▁	2162	6	3	0.4	0.666667	0.5
3005	1503	ared▁	2161	14	9	0.269231	0.444444	0.335329
3006	2167	pot	2160	4	3	0.75	1	0.857143
3007	2966	ective▁	2160	4	7	0.25	0.142857	0.181818
3008	3661	saying▁	2159	14	6	0.153846	0.333333	0.210526
3009	1239	net▁	2154	5	3	0.4	0.666667	0.5
3010	3663	daily▁	2154	8	7	0.375	0.428571	0.4
3011	3665	sometimes▁	2152	11	8	0.611111	0.857143	0.713514
3012	3233	aries▁	2150	9	4	0.3125	0.75	0.441176
3013	2325	justi	2150	3	2	0.333333	0.5	0.4
3014	3624	efficiency▁	2149	3	3	1	1	1
3015	3671	options▁	2149	7	5	0.428571	0.6	0.5
3016	3669	poor▁	2147	1	2	0	0	0
3017	3846	Cap	2147	9	6	0.5	0.8	0.615385
3018	1582	web	2146	1	1	1	1	1
3019	3675	weeks▁	2145	8	8	1	1	1
3020	1155	ope▁	2145	-1	3	0	0	0
3021	3614	review▁	2142	3	4	0.333333	0.25	0.285714
3022	3680	2002▁	2141	3	3	1	1	1
3023	3682	month▁	2140	17	16	0.823529	0.875	0.848485
3024	3681	Paris▁	2140	4	3	0.75	1	0.857143
3025	312	sid	2139	2	1	0	0	0
3026	3687	reduction▁	2137	-1	1	0	0	0
3027	3852	Fun	2137	-1	3	0	0	0
3028	3686	implemented▁	2133	6	10	0.833333	0.5	0.625
3029	1188	ential▁	2131	10	12	0.8	0.666667	0.727273
3030	2222	era▁	2130	1	-1	0	1	0
3031	1826	usti	2129	6	7	0.4	0.285714	0.333333
3032	3690	Moreover▁	2129	1	4	0	0	0
3033	3696	Portu	2125	1	1	1	1	1
3034	3683	view	2124	7	9	0.428571	0.333333	0.375
3035	3697	sufficient▁	2123	5	4	0.8	1	0.888889
3036	2572	exi	2123	3	3	0.666667	0.666667	0.666667
3037	3698	crucial▁	2122	5	3	0.4	0.666667	0.5
3038	2124	distribu	2122	4	5	0.75	0.6	0.666667
3039	3662	starting▁	2122	4	6	0	0	0
3040	3142	circ	2120	4	8	0.75	0.375	0.5
3041	3693	players▁	2120	8	2	0.25	1	0.4
3042	758	read	2119	6	4	0.8	1	0.888889
3043	113	è	2119	-1	1	0	0	0
3044	3701	expect▁	2118	5	9	0.8	0.444444	0.571429
3045	3700	talk▁	2117	6	8	0.333333	0.25	0.285714
3046	3704	circum	2117	6	3	0.333333	0.666667	0.444444
3047	3702	fall▁	2117	8	4	0.125	0.25	0.166667
3048	3684	parking▁	2116	8	6	0.5	0.666667	0.571429
3049	3707	colleagues▁	2116	5	4	0.6	0.75	0.666667
3050	3708	probably▁	2115	8	17	0.75	0.352941	0.48
3051	3709	alone▁	2115	7	9	0.714286	0.555556	0.625
3052	3706	carry▁	2115	3	3	0	0	0
3053	3712	Party▁	2112	9	7	0.333333	0.428571	0.375
3054	3717	minimum▁	2111	2	-1	0	1	0
3055	1478	gn▁	2111	21	11	0.428571	0.818182	0.5625
3056	3716	establish▁	2110	2	-1	0	1	0
3057	3714	wanted▁	2110	18	18	0.666667	0.666667	0.666667
3058	3718	cut▁	2109	3	9	0.333333	0.111111	0.166667
3059	3731	sales▁	2108	4	4	0.5	0.5	0.5
3060	3750	certi	2102	3	9	1	0.333333	0.5
3061	3725	begin▁	2100	10	6	0.4	0.666667	0.5
3062	3619	discrimin	2099	3	3	1	1	1
3063	3726	comprehensive▁	2098	3	6	0.666667	0.333333	0.444444
3064	3728	maximum▁	2098	4	3	0.75	1	0.857143
3065	3730	Park▁	2097	3	3	1	1	1
3066	3723	thought▁	2094	8	6	0.125	0.166667	0.142857
3067	3733	worldwide▁	2094	1	2	0	0	0
3068	3734	Israel▁	2093	4	3	0.75	1	0.857143
3069	2957	za▁	2092	5	4	0.8	1	0.888889
3070	3953	phys	2091	11	9	0.818182	1	0.9
3071	3738	shopping▁	2090	3	4	0.666667	0.5	0.571429
3072	3165	aring▁	2089	8	6	0	0	0
3073	3739	Directive▁	2087	-1	1	0	0	0
3074	3740	relating▁	2086	1	-1	0	1	0
3075	3741	farmers▁	2086	1	-1	0	1	0
3076	1745	ote▁	2086	7	5	0.285714	0.4	0.333333
3077	1344	on-	2085	4	-1	0	1	0
3078	3743	extent▁	2084	4	2	0	0	0
3079	3764	images▁	2082	2	2	0.5	0.5	0.5
3080	889	ject▁	2079	8	5	0.375	0.6	0.461538
3081	3752	April▁	2078	1	1	1	1	1
3082	3756	occu	2078	2	4	0	0	0
3083	3589	changed▁	2076	12	13	0.75	0.692308	0.72
3084	3763	lower▁	2075	6	5	0.333333	0.4	0.363636
3085	3759	extra▁	2075	6	1	0	0	0
3086	3758	challenge▁	2075	3	4	1	0.75	0.857143
3087	3824	to-	2075	3	1	0	0	0
3088	3463	enced▁	2074	7	15	0.857143	0.4	0.545455
3089	3420	ams▁	2073	11	10	0.909091	1	0.952381
3090	3811	peac	2073	3	-1	0	1	0
3091	3753	transfer▁	2073	2	1	0.5	1	0.666667
3092	2048	migr	2070	3	3	1	1	1
3093	3767	machine▁	2069	1	1	1	1	1
3094	3766	reason	2067	-1	5	0	0	0
3095	3800	learn▁	2066	3	4	0.333333	0.25	0.285714
3096	3771	institutional▁	2066	1	-1	0	1	0
3097	3745	persons▁	2065	4	3	0.25	0.333333	0.285714
3098	3832	ret▁	2064	14	15	0.428571	0.392857	0.409938
3099	3793	anti-	2064	16	8	0.5	1	0.666667
3100	3546	bers▁	2063	2	-1	0	1	0
3101	3772	despite▁	2062	5	6	1	0.833333	0.909091
3102	3769	child▁	2060	29	21	0.652174	0.815789	0.724864
3103	3777	reforms▁	2059	4	3	0.5	0.666667	0.571429
3104	1827	ership▁	2059	3	5	0.333333	0.2	0.25
3105	3780	selection▁	2058	3	4	1	0.75	0.857143
3106	3784	0s▁	2057	6	3	0.5	1	0.666667
3107	3782	Russian▁	2057	6	7	1	0.857143	0.923077
3108	3760	minist	2057	16	9	0.375	0.666667	0.48
3109	3785	release▁	2057	9	8	0.777778	0.875	0.823529
3110	3781	21▁	2057	8	9	1	0.888889	0.941176
3111	3783	businesses▁	2056	8	6	0.285714	0.333333	0.307692
3112	3786	mountain▁	2055	4	2	0.25	0.5	0.333333
3113	657	tical▁	2055	5	7	1	0.714286	0.833333
3114	2123	distri	2054	14	11	0.428571	0.545455	0.48
3115	3789	method▁	2054	-1	1	0	0	0
3116	3788	19▁	2054	4	3	0.5	0.666667	0.571429
3117	3747	practical▁	2053	2	2	0.5	0.5	0.5
3118	2160	mer▁	2051	20	12	0.6	1	0.75
3119	3722	voting▁	2050	4	-1	0	1	0
3120	3795	monitoring▁	2049	1	7	1	0.142857	0.25
3121	3267	oting▁	2048	2	1	0	0	0
3122	1198	institu	2047	3	2	0.333333	0.5	0.4
3123	3761	bian▁	2045	4	2	0.5	1	0.666667
3124	1504	nov	2043	5	9	1	0.5625	0.72
3125	1135	urity▁	2043	8	11	1	0.727273	0.842105
3126	3798	green▁	2042	8	10	1	0.8	0.888889
3127	3804	anything▁	2040	3	2	0.333333	0.5	0.4
3128	3805	eby▁	2037	5	1	0	0	0
3129	3809	languages▁	2037	1	1	1	1	1
3130	3894	shops▁	2037	4	2	0.25	0.5	0.333333
3131	3917	ax	2036	8	7	0.714286	0.833333	0.769231
3132	3843	secon	2036	8	5	0.375	0.6	0.461538
3133	3794	player▁	2036	5	4	0.8	1	0.888889
3134	3817	garden▁	2035	1	2	1	0.5	0.666667
3135	1692	tives▁	2035	4	14	1	0.285714	0.444444
3136	3874	transi	2034	5	8	0.2	0.125	0.153846
3137	3814	influence▁	2034	-1	2	0	0	0
3138	2515	conven	2032	2	7	0.5	0.142857	0.222222
3139	3818	Do▁	2031	4	8	0.75	0.375	0.5
3140	3819	trying▁	2031	5	2	0.2	0.5	0.285714
3141	3821	powers▁	2030	4	3	0.5	0.666667	0.571429
3142	3822	theless▁	2029	2	4	0.5	0.25	0.333333
3143	3261	lies▁	2028	4	3	0.25	0.333333	0.285714
3144	3810	ague▁	2027	8	15	0.875	0.466667	0.608696
3145	3643	More	2026	2	6	0.5	0.166667	0.25
3146	3825	scientific▁	2026	-1	2	0	0	0
3147	3841	simpl	2025	1	1	1	1	1
3148	3664	phone▁	2024	22	10	0.363636	0.8	0.5
3149	3829	innovation▁	2023	1	1	0	0	0
3150	3830	organisations▁	2023	1	1	0	0	0
3151	3833	utely▁	2020	3	1	0.333333	1	0.5
3152	3836	appear▁	2019	6	3	0.333333	0.666667	0.444444
3153	3838	Ireland▁	2018	1	1	1	1	1
3154	1501	Mad	2016	1	1	1	1	1
3155	1281	recei	2016	10	4	0	0	0
3156	3842	bank▁	2015	10	8	0.6	0.75	0.666667
3157	1388	moder	2015	2	4	1	0.5	0.666667
3158	3845	innovative▁	2014	1	-1	0	1	0
3159	3560	ailed▁	2013	8	1	0	0	0
3160	3847	exerc	2013	4	3	0.75	1	0.857143
3161	3253	tained▁	2013	5	5	0.2	0.2	0.2
3162	3848	instrument▁	2010	2	2	1	1	1
3163	3878	craft▁	2010	14	50	0.785714	0.204545	0.32459
3164	3849	ney▁	2009	17	13	0.411765	0.538462	0.466667
3165	3850	clients▁	2008	5	3	0.6	1	0.75
3166	3151	re-	2005	5	4	0.6	0.75	0.666667
3167	3775	formation▁	2005	4	4	0.333333	0.25	0.285714
3168	3886	Cham	2005	5	5	0.6	0.6	0.6
3169	3856	increasingly▁	2000	7	10	0.857143	0.6	0.705882
3170	3827	ff▁	2000	9	4	0.375	0.75	0.5
3171	3858	scale▁	1999	3	2	0.333333	0.5	0.4
3172	3859	lost▁	1997	7	9	0.428571	0.333333	0.375
3173	3862	wher	1994	7	1	0.142857	1	0.25
3174	3866	target▁	1993	10	7	0.4	0.571429	0.470588
3175	3865	implement▁	1993	2	3	1	0.666667	0.8
3176	3719	cities▁	1993	3	6	1	0.5	0.666667
3177	3867	borders▁	1991	1	-1	0	1	0
3178	3869	accepted▁	1991	1	2	0	0	0
3179	3873	tomorrow▁	1989	6	5	0.666667	0.8	0.727273
3180	3870	street▁	1989	6	4	0.2	0.25	0.222222
3181	3872	menu▁	1989	3	4	1	0.75	0.857143
3182	3820	strategic▁	1987	1	-1	0	1	0
3183	3984	lier▁	1987	15	14	0.4	0.428571	0.413793
3184	3910	stable▁	1987	1	1	1	1	1
3185	3876	500▁	1985	5	5	1	1	1
3186	3877	camera▁	1985	1	1	0	0	0
3187	3813	comfort▁	1982	2	2	1	1	1
3188	3884	justice▁	1982	7	2	0.25	1	0.4
3189	3883	calls▁	1982	5	11	0.8	0.363636	0.5
3190	1070	compe	1981	2	3	1	0.666667	0.8
3191	3889	mention▁	1980	4	1	0	0	0
3192	3965	genu	1978	10	1	0.111111	1	0.2
3193	3900	session▁	1978	6	2	0.166667	0.5	0.25
3194	3891	22▁	1978	7	8	1	0.875	0.933333
3195	3893	San▁	1976	8	8	1	1	1
3196	3895	accordance▁	1976	3	2	0	0	0
3197	2615	corpor	1975	8	8	0.25	0.25	0.25
3198	3839	box▁	1975	5	7	0.8	0.571429	0.666667
3199	3896	sectors▁	1975	1	1	1	1	1
3200	3899	getary▁	1974	2	-1	0	1	0
3201	3901	methods▁	1973	1	2	1	0.5	0.666667
3202	3904	Only▁	1972	11	11	0.545455	0.545455	0.545455
3203	2841	ino▁	1972	1	1	1	1	1
3204	3906	Ukrain	1972	1	1	1	1	1
3205	3903	critical▁	1972	8	5	0.625	1	0.769231
3206	3905	bathroom▁	1971	1	1	1	1	1
3207	3892	fields▁	1971	1	1	0	0	0
3208	3912	Econom	1970	1	1	1	1	1
3209	3909	demands▁	1969	-1	1	0	0	0
3210	2278	crimin	1968	17	21	0.933333	0.764706	0.840647
3211	3668	ases▁	1967	9	5	0.333333	0.6	0.428571
3212	3911	morning▁	1967	10	10	0.8	0.8	0.8
3213	839	row	1966	15	12	0.321429	0.416667	0.362903
3214	3908	currency▁	1965	8	9	1	0.888889	0.941176
3215	3915	usually▁	1965	12	8	0.5	0.75	0.6
3216	3918	sports▁	1965	2	2	0	0	0
3217	1678	ire▁	1965	12	10	0.666667	0.8	0.727273
3218	3746	raised▁	1964	8	3	0	0	0
3219	3676	eleg	1962	1	2	1	0.5	0.666667
3220	1738	tot	1962	-1	1	0	0	0
3221	3916	infrastructure▁	1962	3	3	1	1	1
3222	559	with	1959	4	6	0	0	0
3223	941	resul	1958	7	4	0.142857	0.25	0.181818
3224	3920	powerful▁	1958	4	5	0.75	0.6	0.666667
3225	1632	ples▁	1957	3	2	0.666667	1	0.8
3226	2343	dig	1957	5	-1	0	1	0
3227	3921	West▁	1957	6	7	1	0.833333	0.909091
3228	3926	contract▁	1956	4	4	0.75	0.75	0.75
3229	3925	interpre	1956	3	4	1	0.75	0.857143
3230	3935	Hum	1956	2	2	1	1	1
3231	3913	reference▁	1955	2	3	0	0	0
3232	2511	abled▁	1955	1	2	1	0.5	0.666667
3233	3922	worked▁	1954	6	6	0.666667	0.666667	0.666667
3234	1387	plac	1954	5	8	0.4	0.25	0.307692
3235	3923	join▁	1952	4	1	0.25	1	0.4
3236	3933	income▁	1951	9	8	0.785714	0.857143	0.819876
3237	3564	tian▁	1951	11	12	1	0.954545	0.976744
3238	3930	email▁	1951	5	5	0.6	0.6	0.6
3239	3672	fine▁	1949	6	5	0.333333	0.4	0.363636
3240	2038	airs▁	1949	5	4	0.4	0.5	0.444444
3241	3938	affected▁	1948	4	6	0.75	0.5	0.6
3242	3968	Bec	1946	15	16	0.733333	0.6875	0.709677
3243	580	ener	1946	6	5	0.166667	0.2	0.181818
3244	3230	thre	1945	8	7	0.5	0.571429	0.533333
3245	2022	deed▁	1945	5	4	0.2	0.25	0.222222
3246	3946	London▁	1942	14	14	1	1	1
3247	3949	City▁	1938	9	11	0.625	0.5	0.555556
3248	3951	expected▁	1937	14	15	0.5	0.466667	0.482759
3249	3952	EC▁	1936	1	2	1	0.5	0.666667
3250	1444	mul	1935	1	3	1	0.333333	0.5
3251	3955	running▁	1935	10	5	0.1	0.2	0.133333
3252	2947	aul	1934	8	8	0.625	0.625	0.625
3253	3948	brow	1934	2	2	1	1	1
3254	3954	games▁	1934	5	3	0.2	0.333333	0.25
3255	3982	Accor	1933	32	31	0.5	0.516129	0.507937
3256	3947	interested▁	1932	2	5	1	0.4	0.571429
3257	3957	maintain▁	1932	2	2	0	0	0
3258	3962	small	1931	3	6	1	0.5	0.666667
3259	3796	200▁	1931	4	4	1	1	1
3260	3960	debt▁	1931	6	8	1	0.75	0.857143
3261	3959	investig	1929	40	49	0.725	0.59375	0.652844
3262	3963	minute▁	1928	1	1	1	1	1
3263	3964	Fund▁	1927	2	3	1	0.666667	0.8
3264	3966	initiatives▁	1926	2	-1	0	1	0
3265	3967	IS▁	1925	1	1	1	1	1
3266	3970	began▁	1924	11	5	0.35	0.8	0.486957
3267	3975	hour▁	1922	9	9	0.888889	0.888889	0.888889
3268	3974	walking▁	1922	1	1	0	0	0
3269	2221	l-	1921	12	4	0.25	0.75	0.375
3270	684	poin	1920	3	8	0.666667	0.25	0.363636
3271	3041	camp	1919	2	5	1	0.4	0.571429
3272	115	à	1919	6	5	0.833333	1	0.909091
3273	2171	easi	1918	4	3	0.5	0.666667	0.571429
3274	3977	waste▁	1918	4	3	0.5	0.666667	0.571429
3275	3978	chance▁	1916	6	1	0	0	0
3276	2568	mos	1916	7	6	0.571429	0.666667	0.615385
3277	3737	er-	1911	7	7	0.5	0.5	0.5
3278	3987	larger▁	1910	3	5	0.666667	0.4	0.5
3279	3992	Constitu	1908	3	3	1	1	1
3280	3993	yourself▁	1907	1	-1	0	1	0
3281	1867	signific	1906	2	5	0	0	0
3282	3996	relationship▁	1905	4	7	0.75	0.428571	0.545455
3283	3995	mainly▁	1905	7	6	0.428571	0.5	0.461538
3284	3998	operate▁	1904	9	4	0.222222	0.5	0.307692
3285	1782	eign▁	1902	6	8	1	0.75	0.857143
3286	3914	estic▁	1898	8	4	0.5	1	0.666667
3287	412	eci	1898	4	2	0	0	0
3288	3945	administration▁	1897	8	7	0.375	0.428571	0.4
3289	3985	fying▁	1896	3	2	0	0	0
3290	2303	correc	1896	-1	2	0	0	0
3291	2352	compu	1892	3	1	0	0	0
3292	3831	tial▁	1888	1	1	0	0	0
3293	3011	ods▁	1887	7	1	0	0	0
3294	563	ople▁	1881	5	6	0.8	0.666667	0.727273
3295	3456	prises▁	1876	2	3	0.5	0.333333	0.4
3296	1067	sim	1867	4	4	0.5	0.5	0.5
3297	1512	ward▁	1865	14	14	0.884615	0.857143	0.870662
3298	863	ous	1861	6	6	0.333333	0.333333	0.333333
3299	3678	iness▁	1860	4	3	0.5	0.666667	0.571429
3300	2834	ises▁	1860	8	6	0.5	0.666667	0.571429
3301	1023	cc	1858	1	3	1	0.333333	0.5
3302	1997	infl	1857	-1	3	0	0	0
3303	697	ems▁	1856	5	5	0.6	0.6	0.6
3304	2350	ped▁	1854	8	7	0.125	0.142857	0.133333
3305	3638	ecting▁	1850	1	1	0	0	0
3306	1243	ement	1850	1	-1	0	1	0
3307	3931	ault▁	1845	5	1	0	0	0
3308	327	Europe	1844	4	3	0.75	1	0.857143
3309	2219	ublic▁	1843	6	8	0.2	0.125	0.153846
3310	3907	valu	1839	1	3	1	0.333333	0.5
3311	3394	rain	1837	6	6	0.5	0.5	0.5
3312	3792	ican▁	1832	8	10	1	0.8	0.888889
3313	221	you	1831	11	14	0.636364	0.5	0.56
3314	1864	ech	1827	7	9	0.428571	0.333333	0.375
3315	2867	won	1824	11	8	0.363636	0.5	0.421053
