Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2856	3600	contrac	2290	2	2	0	0	0
2857	3552	ski▁	2290	4	4	1	1	1
2858	3221	employe	2290	21	11	0.428571	0.818182	0.5625
2859	3576	fru	2290	6	6	1	1	1
2860	3971	ark▁	2289	2	3	0.5	0.333333	0.4
2861	3514	numerous▁	2286	9	4	0.375	0.75	0.5
2862	3517	While▁	2284	6	1	0.166667	1	0.285714
2863	3320	mark▁	2282	15	4	0.266667	1	0.421053
2864	3520	quiet▁	2282	1	3	1	0.333333	0.5
2865	3179	atically▁	2279	1	-1	0	1	0
2866	1757	tun	2278	15	11	0.666667	0.909091	0.769231
2867	1661	ease▁	2278	6	5	0.5	0.6	0.545455
2868	3721	rise▁	2276	11	8	0.272727	0.375	0.315789
2869	986	grou	2276	4	2	0.25	0.5	0.333333
2870	3531	campai	2275	29	22	0.689655	0.909091	0.784314
2871	1260	dr	2275	4	4	1	1	1
2872	3492	ania▁	2275	1	1	1	1	1
2873	3518	partner▁	2274	3	3	1	1	1
2874	3527	annual▁	2274	5	5	1	1	1
2875	3939	roc	2274	8	6	0.625	0.833333	0.714286
2876	3528	task▁	2273	8	6	0.625	0.833333	0.714286
2877	1173	ty	2272	7	3	0.428571	1	0.6
2878	3071	ona▁	2271	8	8	1	1	1
2879	3522	aded▁	2271	8	2	0.125	0.5	0.2
2880	3526	statement▁	2270	27	18	0.592593	0.888889	0.711111
2881	1347	whe	2270	4	5	0.75	0.6	0.666667
2882	3530	Western▁	2270	1	2	1	0.5	0.666667
2883	3533	happy▁	2269	12	12	0.583333	0.583333	0.583333
2884	3532	2001▁	2268	2	2	1	1	1
2885	2164	run	2267	10	8	0.3	0.375	0.333333
2886	1224	sist	2266	6	12	0.833333	0.416667	0.555556
2887	3537	documents▁	2266	7	7	0.857143	0.857143	0.857143
2888	3390	iture▁	2266	3	6	1	0.5	0.666667
2889	836	ey▁	2265	12	14	0.916667	0.785714	0.846154
2890	3542	criteria▁	2265	7	7	1	1	1
2891	1801	ound	2265	3	3	0.666667	0.75	0.705882
2892	3541	friends▁	2264	7	8	0.714286	0.625	0.666667
2893	3543	employees▁	2264	25	36	0.75	0.514286	0.610169
2894	3549	UN▁	2261	1	5	1	0.2	0.333333
2895	3553	equal▁	2261	1	1	0	0	0
2896	3902	Manag	2260	3	10	0.666667	0.2	0.307692
2897	3550	offering▁	2260	5	-1	0	1	0
2898	740	sul	2255	8	7	0.625	0.714286	0.666667
2899	3417	park▁	2254	5	2	0.2	0.5	0.285714
2900	3557	ourselves▁	2254	4	4	0.75	0.75	0.75
2901	1831	construc	2254	2	1	0.5	1	0.666667
2902	3568	goes▁	2253	6	7	0.5	0.428571	0.461538
2903	1900	row▁	2251	7	6	0.285714	0.333333	0.307692
2904	3571	ideas▁	2250	-1	1	0	0	0
2905	3209	ades▁	2249	13	13	0.846154	0.846154	0.846154
2906	789	stitu	2249	6	8	1	0.75	0.857143
2907	3574	labour▁	2248	-1	2	0	0	0
2908	1486	ale▁	2248	3	2	0.333333	0.5	0.4
2909	3565	film▁	2248	9	7	0.666667	0.857143	0.75
2910	3567	item▁	2247	1	-1	0	1	0
2911	3367	chen▁	2246	13	13	0.818182	0.85	0.833787
2912	3559	got▁	2245	18	4	0.166667	0.75	0.272727
2913	3580	agenda▁	2244	3	5	1	0.6	0.75
2914	1588	ping▁	2244	18	17	0.5625	0.6	0.580645
2915	3581	apartments▁	2244	2	2	1	1	1
2916	3570	elections▁	2242	12	7	0.5	0.916667	0.647059
2917	3583	Even▁	2242	10	7	0.4	0.571429	0.470588
2918	3573	express▁	2241	2	2	0	0	0
2919	3585	evalu	2240	2	4	0	0	0
2920	3584	applied▁	2240	1	1	0	0	0
2921	3586	Furthermore▁	2239	1	1	0	0	0
2922	3446	ization▁	2239	1	7	1	0.142857	0.25
2923	3587	processes▁	2238	2	4	1	0.5	0.666667
2924	3768	round▁	2236	5	7	0.5	0.333333	0.4
2925	3588	transparency▁	2235	3	4	1	0.75	0.857143
2926	2201	posed▁	2234	5	6	0	0	0
2927	3667	mous▁	2234	7	10	0.857143	0.6	0.705882
2928	961	ready▁	2233	10	8	0.6	0.75	0.666667
2929	833	vot	2233	11	8	0.545455	0.75	0.631579
2930	2810	aving▁	2232	6	-1	0	1	0
2931	1625	lem	2232	3	1	0.333333	1	0.5
2932	3591	links▁	2229	-1	2	0	0	0
2933	3592	reality▁	2228	4	2	0.5	1	0.666667
2934	3595	banks▁	2226	2	2	1	1	1
2935	3617	fres	2226	3	7	1	0.428571	0.6
2936	3483	3.	2225	7	8	1	0.875	0.933333
2937	3597	requires▁	2225	1	-1	0	1	0
2938	3507	historic▁	2224	5	2	0.2	0.5	0.285714
2939	1522	gent	2224	2	1	0.5	1	0.666667
2940	3646	bir	2221	4	6	0.75	0.5	0.6
2941	3679	istan▁	2218	5	5	1	1	1
2942	3604	news▁	2218	16	16	0.857143	0.8	0.827586
2943	3599	zone▁	2217	17	16	0.9375	1	0.967742
2944	2412	Por	2216	2	3	1	0.666667	0.8
2945	2593	cover▁	2214	5	4	0.4	0.5	0.444444
2946	3606	draft▁	2211	2	1	0	0	0
2947	1937	ested▁	2211	5	7	0.4	0.285714	0.333333
2948	2735	ites▁	2207	5	5	0.2	0.2	0.2
2949	1527	difficul	2207	1	1	0	0	0
2950	3605	mobile▁	2207	7	6	0.714286	0.833333	0.769231
2951	3613	legislative▁	2205	-1	1	0	0	0
2952	3431	urch▁	2200	26	24	0.840909	0.904762	0.871668
2953	2503	head▁	2199	31	14	0.258065	0.571429	0.355556
2954	3513	abor	2198	6	5	0	0	0
2955	3621	Rights▁	2196	6	7	1	0.857143	0.923077
2956	3642	ware▁	2194	3	2	0.666667	1	0.8
2957	1483	consum	2193	3	3	0.666667	0.666667	0.666667
2958	3618	analysis▁	2192	3	4	1	0.75	0.857143
2959	3625	published▁	2192	12	24	0.916667	0.458333	0.611111
2960	1058	impl	2190	5	3	0.6	1	0.75
2961	3634	Mor	2189	15	14	0.933333	1	0.965517
2962	1298	every	2188	2	5	1	0.4	0.571429
2963	3835	renew	2188	1	2	0	0	0
2964	3628	long-term▁	2188	3	3	0.666667	0.666667	0.666667
2965	3623	death▁	2187	17	18	0.882353	0.833333	0.857143
2966	3629	lives▁	2187	10	10	0.8	0.8	0.8
2967	3631	offered▁	2186	6	7	0.833333	0.75	0.789474
2968	3770	heav	2180	14	8	0.142857	0.25	0.181818
2969	3641	caused▁	2178	3	6	0	0	0
2970	3612	adem	2178	2	2	0.5	0.5	0.5
2971	3644	adequ	2177	-1	1	0	0	0
2972	944	ower▁	2175	18	15	0.794118	0.933333	0.858116
2973	1727	graph	2174	7	3	0.428571	1	0.6
2974	1834	ories▁	2173	5	5	0.8	0.8	0.8
2975	3378	astic▁	2172	4	4	0.5	0.5	0.5
2976	2558	solid	2170	1	1	1	1	1
2977	3649	useful▁	2170	1	-1	0	1	0
2978	3435	poses▁	2170	5	3	0.6	1	0.75
2979	3934	ior▁	2170	13	8	0.384615	0.625	0.47619
2980	3651	80▁	2169	7	7	1	1	1
2981	3727	gas▁	2169	6	5	0.833333	1	0.909091
2982	3855	Stu	2168	8	11	1	0.7	0.823529
2983	3653	Your▁	2168	2	4	0.5	0.25	0.333333
2984	1606	lation▁	2168	1	1	1	1	1
2985	3654	secure▁	2167	3	4	0.333333	0.25	0.285714
2986	1184	grow	2167	8	9	0.375	0.333333	0.352941
2987	3656	frequ	2166	3	7	0.666667	0.285714	0.4
2988	1449	integr	2165	2	1	0.5	1	0.666667
2989	3986	shop▁	2162	10	8	0.5	0.625	0.555556
2990	3639	train▁	2162	18	13	0.59375	0.769231	0.670194
2991	1503	ared▁	2161	11	10	0.454545	0.5	0.47619
2992	2167	pot	2160	7	4	0.571429	1	0.727273
2993	2966	ective▁	2160	-1	1	0	0	0
2994	3661	saying▁	2159	15	1	0.0666667	1	0.125
2995	1239	net▁	2154	1	2	0	0	0
2996	3663	daily▁	2154	5	5	0.8	0.8	0.8
2997	3665	sometimes▁	2152	4	5	0.5	0.4	0.444444
2998	3233	aries▁	2150	8	3	0.357143	1	0.526316
2999	2325	justi	2150	3	3	0.666667	0.666667	0.666667
3000	3671	options▁	2149	3	3	1	1	1
3001	3669	poor▁	2147	3	5	1	0.5	0.666667
3002	3846	Cap	2147	1	2	1	0.5	0.666667
3003	1582	web	2146	-1	1	0	0	0
3004	3675	weeks▁	2145	11	11	1	1	1
3005	1155	ope▁	2145	4	1	0.25	1	0.4
3006	3614	review▁	2142	3	4	0.333333	0.25	0.285714
3007	3680	2002▁	2141	3	3	1	1	1
3008	3682	month▁	2140	10	10	1	1	1
3009	3681	Paris▁	2140	6	7	1	0.833333	0.909091
3010	312	sid	2139	5	3	0.6	1	0.75
3011	3852	Fun	2137	9	7	0.777778	1	0.875
3012	3686	implemented▁	2133	5	6	0.8	0.666667	0.727273
3013	1188	ential▁	2131	13	15	0.916667	0.785714	0.846154
3014	2222	era▁	2130	9	5	0.555556	1	0.714286
3015	3539	conveni	2130	4	1	0.25	1	0.4
3016	1826	usti	2129	11	7	0.454545	0.714286	0.555556
3017	3690	Moreover▁	2129	2	5	1	0.4	0.571429
3018	3683	view	2124	4	9	0.5	0.25	0.333333
3019	3697	sufficient▁	2123	2	2	0.5	0.5	0.5
3020	2572	exi	2123	2	5	1	0.4	0.571429
3021	3698	crucial▁	2122	1	2	0	0	0
3022	2124	distribu	2122	-1	5	0	0	0
3023	3662	starting▁	2122	5	2	0.2	0.5	0.285714
3024	3142	circ	2120	2	11	0.5	0.0909091	0.153846
3025	3693	players▁	2120	19	22	0.888889	0.775	0.828047
3026	758	read	2119	8	3	0.375	1	0.545455
3027	3701	expect▁	2118	5	8	0.8	0.5	0.615385
3028	3700	talk▁	2117	11	7	0.454545	0.714286	0.555556
3029	3704	circum	2117	8	8	0.625	0.625	0.625
3030	3702	fall▁	2117	6	6	0.333333	0.333333	0.333333
3031	3684	parking▁	2116	4	6	0.75	0.5	0.6
3032	3707	colleagues▁	2116	8	5	0.625	1	0.769231
3033	3708	probably▁	2115	11	17	0.818182	0.529412	0.642857
3034	3709	alone▁	2115	6	6	0.833333	0.833333	0.833333
3035	3706	carry▁	2115	7	4	0.285714	0.5	0.363636
3036	3712	Party▁	2112	5	4	0.4	0.5	0.444444
3037	3717	minimum▁	2111	1	-1	0	1	0
3038	1478	gn▁	2111	25	22	0.76	0.863636	0.808511
3039	3716	establish▁	2110	2	1	0.5	1	0.666667
3040	3714	wanted▁	2110	28	31	0.892857	0.806452	0.847458
3041	3718	cut▁	2109	5	2	0.2	0.5	0.285714
3042	3731	sales▁	2108	6	10	0.8	0.444444	0.571429
3043	3660	wine▁	2104	3	3	0.75	0.666667	0.705882
3044	3750	certi	2102	-1	1	0	0	0
3045	3725	begin▁	2100	4	6	0.5	0.333333	0.4
3046	3619	discrimin	2099	4	4	1	1	1
3047	3726	comprehensive▁	2098	1	1	1	1	1
3048	3728	maximum▁	2098	3	3	1	1	1
3049	3730	Park▁	2097	3	5	1	0.625	0.769231
3050	3723	thought▁	2094	9	9	0.666667	0.666667	0.666667
3051	3733	worldwide▁	2094	-1	2	0	0	0
3052	2957	za▁	2092	1	1	1	1	1
3053	3953	phys	2091	6	6	0.833333	0.833333	0.833333
3054	3738	shopping▁	2090	17	8	0.470588	1	0.64
3055	3165	aring▁	2089	9	5	0.222222	0.4	0.285714
3056	3739	Directive▁	2087	-1	1	0	0	0
3057	3740	relating▁	2086	1	-1	0	1	0
3058	3741	farmers▁	2086	10	9	0.7	0.857143	0.770642
3059	1745	ote▁	2086	24	25	0.916667	0.88	0.897959
3060	1344	on-	2085	10	1	0.1	1	0.181818
3061	3743	extent▁	2084	5	3	0.4	0.666667	0.5
3062	3764	images▁	2082	-1	1	0	0	0
3063	889	ject▁	2079	2	2	0.5	0.5	0.5
3064	3752	April▁	2078	9	9	1	1	1
3065	3756	occu	2078	12	10	0.545455	0.6	0.571429
3066	3589	changed▁	2076	12	16	1	0.75	0.857143
3067	3763	lower▁	2075	4	2	0.5	1	0.666667
3068	3759	extra▁	2075	6	4	0.666667	1	0.8
3069	3758	challenge▁	2075	3	2	0.666667	1	0.8
3070	3824	to-	2075	3	1	0	0	0
3071	3463	enced▁	2074	5	8	0.8	0.5	0.615385
3072	3420	ams▁	2073	6	4	0.5	0.75	0.6
3073	3811	peac	2073	5	5	1	1	1
3074	3753	transfer▁	2073	6	4	0.7	1	0.823529
3075	2048	migr	2070	14	14	1	1	1
3076	3767	machine▁	2069	1	1	1	1	1
3077	3766	reason	2067	1	-1	0	1	0
3078	3800	learn▁	2066	4	5	0.75	0.6	0.666667
3079	3745	persons▁	2065	2	3	0	0	0
3080	3832	ret▁	2064	6	7	0.666667	0.571429	0.615385
3081	3793	anti-	2064	6	6	0.666667	0.666667	0.666667
3082	3546	bers▁	2063	8	4	0.5	1	0.666667
3083	3772	despite▁	2062	10	5	0.3	0.6	0.4
3084	3769	child▁	2060	6	7	0.833333	0.714286	0.769231
3085	3777	reforms▁	2059	-1	1	0	0	0
3086	1827	ership▁	2059	6	7	0.5	0.428571	0.461538
3087	3780	selection▁	2058	1	1	1	1	1
3088	3784	0s▁	2057	20	12	0.566667	1	0.723404
3089	3782	Russian▁	2057	13	14	0.95	0.833333	0.88785
3090	3760	minist	2057	9	8	0.444444	0.5	0.470588
3091	3785	release▁	2057	2	2	0.5	0.5	0.5
3092	3781	21▁	2057	8	10	1	0.777778	0.875
3093	3783	businesses▁	2056	10	3	0.2	0.666667	0.307692
3094	3786	mountain▁	2055	7	5	0.571429	0.8	0.666667
3095	657	tical▁	2055	1	2	1	0.5	0.666667
3096	2123	distri	2054	31	13	0.258621	0.615385	0.364188
3097	3789	method▁	2054	3	3	1	1	1
3098	3788	19▁	2054	6	6	1	1	1
3099	3790	accession▁	2053	1	-1	0	1	0
3100	3747	practical▁	2053	-1	1	0	0	0
3101	2160	mer▁	2051	22	17	0.619048	0.8125	0.702703
3102	3722	voting▁	2050	2	-1	0	1	0
3103	3795	monitoring▁	2049	5	2	0.4	1	0.571429
3104	3267	oting▁	2048	5	1	0	0	0
3105	1198	institu	2047	4	4	0.25	0.25	0.25
3106	3761	bian▁	2045	1	1	1	1	1
3107	1504	nov	2043	13	9	0.692308	1	0.818182
3108	1135	urity▁	2043	5	5	1	1	1
3109	3798	green▁	2042	10	13	0.7	0.538462	0.608696
3110	3804	anything▁	2040	6	4	0.166667	0.25	0.2
3111	3805	eby▁	2037	3	2	0	0	0
3112	3809	languages▁	2037	1	1	1	1	1
3113	3894	shops▁	2037	1	6	1	0.166667	0.285714
3114	3917	ax	2036	28	22	0.796296	1	0.886598
3115	3843	secon	2036	9	2	0.222222	1	0.363636
3116	3794	player▁	2036	8	7	0.857143	1	0.923077
3117	3817	garden▁	2035	1	-1	0	1	0
3118	1692	tives▁	2035	5	4	0.6	0.75	0.666667
3119	3874	transi	2034	1	2	1	0.5	0.666667
3120	3814	influence▁	2034	2	1	0.5	1	0.666667
3121	2515	conven	2032	2	-1	0	1	0
3122	3818	Do▁	2031	5	4	0.6	0.75	0.666667
3123	3819	trying▁	2031	9	9	0.333333	0.333333	0.333333
3124	3821	powers▁	2030	-1	1	0	0	0
3125	3822	theless▁	2029	6	7	0.5	0.428571	0.461538
3126	3261	lies▁	2028	6	2	0.333333	1	0.5
3127	3810	ague▁	2027	8	17	1	0.470588	0.64
3128	3643	More	2026	6	7	1	0.857143	0.923077
3129	3825	scientific▁	2026	1	-1	0	1	0
3130	3841	simpl	2025	2	1	0.5	1	0.666667
3131	3664	phone▁	2024	11	7	0.454545	0.75	0.566038
3132	3830	organisations▁	2023	-1	1	0	0	0
3133	3833	utely▁	2020	5	4	0.6	0.75	0.666667
3134	3836	appear▁	2019	7	6	0.428571	0.5	0.461538
3135	3838	Ireland▁	2018	-1	1	0	0	0
3136	1501	Mad	2016	6	6	1	1	1
3137	1281	recei	2016	5	3	0.4	0.666667	0.5
3138	1388	moder	2015	6	3	0.5	1	0.666667
3139	3560	ailed▁	2013	7	2	0.285714	1	0.444444
3140	3847	exerc	2013	2	6	0	0	0
3141	3253	tained▁	2013	5	7	0.4	0.285714	0.333333
3142	3848	instrument▁	2010	-1	1	0	0	0
3143	3878	craft▁	2010	7	7	0.571429	0.583333	0.57732
3144	3849	ney▁	2009	16	13	0.5625	0.692308	0.62069
3145	3850	clients▁	2008	1	1	1	1	1
3146	3151	re-	2005	5	7	0	0	0
3147	3775	formation▁	2005	5	1	0.2	1	0.333333
3148	3886	Cham	2005	17	14	0.529412	0.692308	0.6
3149	3856	increasingly▁	2000	1	3	1	0.333333	0.5
3150	3827	ff▁	2000	3	4	0.333333	0.25	0.285714
3151	3928	ques▁	2000	2	-1	0	1	0
3152	3858	scale▁	1999	7	6	0.428571	0.5	0.461538
3153	3859	lost▁	1997	11	11	0.818182	0.85	0.833787
3154	3862	wher	1994	3	4	0.666667	0.5	0.571429
3155	3866	target▁	1993	7	2	0.285714	1	0.444444
3156	3865	implement▁	1993	3	2	0.333333	0.5	0.4
3157	3719	cities▁	1993	5	10	1	0.5	0.666667
3158	3867	borders▁	1991	-1	2	0	0	0
3159	3869	accepted▁	1991	6	5	0.5	0.6	0.545455
3160	3873	tomorrow▁	1989	3	3	0.666667	0.666667	0.666667
3161	3870	street▁	1989	11	13	0.727273	0.615385	0.666667
3162	3820	strategic▁	1987	-1	1	0	0	0
3163	3984	lier▁	1987	13	9	0.384615	0.555556	0.454545
3164	3910	stable▁	1987	2	2	1	1	1
3165	3876	500▁	1985	10	14	1	0.714286	0.833333
3166	3877	camera▁	1985	-1	1	0	0	0
3167	3813	comfort▁	1982	1	2	0	0	0
3168	3884	justice▁	1982	15	15	0.733333	0.733333	0.733333
3169	3883	calls▁	1982	7	9	0.714286	0.555556	0.625
3170	3875	concentr	1982	10	10	0.888889	0.888889	0.888889
3171	1070	compe	1981	1	1	0	0	0
3172	3889	mention▁	1980	2	2	1	1	1
3173	3965	genu	1978	1	-1	0	1	0
3174	3900	session▁	1978	2	-1	0	1	0
3175	3891	22▁	1978	6	6	1	1	1
3176	3888	structural▁	1977	1	-1	0	1	0
3177	3893	San▁	1976	1	1	1	1	1
3178	2615	corpor	1975	9	1	0	0	0
3179	3839	box▁	1975	1	-1	0	1	0
3180	3899	getary▁	1974	1	-1	0	1	0
3181	3901	methods▁	1973	3	4	1	0.75	0.857143
3182	3904	Only▁	1972	8	11	0.875	0.636364	0.736842
3183	2841	ino▁	1972	2	2	1	1	1
3184	3903	critical▁	1972	3	3	1	1	1
3185	3892	fields▁	1971	5	7	1	0.714286	0.833333
3186	3912	Econom	1970	3	6	1	0.5	0.666667
3187	3909	demands▁	1969	1	2	0	0	0
3188	2278	crimin	1968	9	12	0.888889	0.666667	0.761905
3189	3668	ases▁	1967	2	2	0.5	0.5	0.5
3190	3911	morning▁	1967	13	15	0.923077	0.8	0.857143
3191	839	row	1966	9	5	0.333333	0.6	0.428571
3192	3915	usually▁	1965	7	8	0.714286	0.625	0.666667
3193	3918	sports▁	1965	3	6	1	0.5	0.666667
3194	1678	ire▁	1965	8	11	0.75	0.545455	0.631579
3195	3746	raised▁	1964	7	3	0	0	0
3196	3676	eleg	1962	-1	1	0	0	0
3197	1738	tot	1962	3	1	0	0	0
3198	3916	infrastructure▁	1962	3	3	1	1	1
3199	559	with	1959	5	15	0.8	0.266667	0.4
3200	941	resul	1958	1	-1	0	1	0
3201	3920	powerful▁	1958	6	5	0.833333	1	0.909091
3202	1632	ples▁	1957	2	1	0.5	1	0.666667
3203	2343	dig	1957	9	4	0.333333	0.75	0.461538
3204	3924	Amendment▁	1957	1	1	1	1	1
3205	3921	West▁	1957	13	12	0.923077	1	0.96
3206	3926	contract▁	1956	12	9	0.583333	0.777778	0.666667
3207	3925	interpre	1956	5	5	1	1	1
3208	3935	Hum	1956	6	7	1	0.857143	0.923077
3209	3913	reference▁	1955	-1	1	0	0	0
3210	2511	abled▁	1955	3	-1	0	1	0
3211	3922	worked▁	1954	11	16	0.636364	0.4375	0.518519
3212	1387	plac	1954	2	5	0.5	0.2	0.285714
3213	3923	join▁	1952	1	3	1	0.333333	0.5
3214	3933	income▁	1951	5	5	0.4	0.4	0.4
3215	3564	tian▁	1951	11	11	1	1	1
3216	3930	email▁	1951	2	2	0.5	0.5	0.5
3217	3672	fine▁	1949	4	2	0.5	1	0.666667
3218	3937	Japan▁	1949	1	1	1	1	1
3219	2038	airs▁	1949	7	3	0.285714	0.666667	0.4
3220	3938	affected▁	1948	10	8	0.2	0.25	0.222222
3221	3968	Bec	1946	11	16	0.636364	0.4375	0.518519
3222	580	ener	1946	11	6	0.181818	0.333333	0.235294
3223	3230	thre	1945	10	9	0.7	0.777778	0.736842
3224	2022	deed▁	1945	2	5	0	0	0
3225	3942	swimming▁	1943	-1	1	0	0	0
3226	3944	President-	1942	-1	1	0	0	0
3227	3946	London▁	1942	9	9	0.888889	0.888889	0.888889
3228	3949	City▁	1938	8	11	0.875	0.636364	0.736842
3229	3951	expected▁	1937	12	15	0.666667	0.533333	0.592593
3230	1444	mul	1935	1	2	0	0	0
3231	3955	running▁	1935	10	3	0.333333	1	0.5
3232	2947	aul	1934	28	26	0.888889	0.96	0.923077
3233	3948	brow	1934	3	4	1	0.75	0.857143
3234	3954	games▁	1934	4	6	0.75	0.5	0.6
3235	3982	Accor	1933	33	33	0.757576	0.757576	0.757576
3236	3947	interested▁	1932	3	1	0.333333	1	0.5
3237	3957	maintain▁	1932	4	5	0.25	0.2	0.222222
3238	3962	small	1931	3	5	1	0.6	0.75
3239	3796	200▁	1931	6	4	0.666667	1	0.8
3240	3960	debt▁	1931	3	2	0.333333	0.5	0.4
3241	3959	investig	1929	31	33	0.733333	0.6875	0.709677
3242	3963	minute▁	1928	3	3	1	1	1
3243	3966	initiatives▁	1926	2	1	0.5	1	0.666667
3244	3967	IS▁	1925	1	1	1	1	1
3245	3970	began▁	1924	9	12	0.666667	0.5	0.571429
3246	3975	hour▁	1922	10	8	0.8	1	0.888889
3247	3974	walking▁	1922	3	-1	0	1	0
3248	2221	l-	1921	12	5	0.333333	0.8	0.470588
3249	684	poin	1920	7	6	0.571429	0.666667	0.615385
3250	3041	camp	1919	12	12	0.666667	0.666667	0.666667
3251	115	à	1919	-1	1	0	0	0
3252	2171	easi	1918	3	3	0.666667	0.666667	0.666667
3253	3977	waste▁	1918	1	4	1	0.25	0.4
3254	3978	chance▁	1916	4	1	0.25	1	0.4
3255	2568	mos	1916	6	5	0.666667	0.8	0.727273
3256	3979	in-Office▁	1914	-1	1	0	0	0
3257	3989	Austria▁	1910	4	3	0.75	1	0.857143
3258	3987	larger▁	1910	3	7	0.333333	0.142857	0.2
3259	3988	Rooms▁	1910	-1	1	0	0	0
3260	3992	Constitu	1908	-1	1	0	0	0
3261	3993	yourself▁	1907	4	5	0.5	0.4	0.444444
3262	1867	signific	1906	6	1	0.166667	1	0.285714
3263	3996	relationship▁	1905	5	6	1	0.833333	0.909091
3264	3995	mainly▁	1905	2	2	0.5	0.5	0.5
3265	3998	operate▁	1904	3	7	0.666667	0.285714	0.4
3266	1782	eign▁	1902	5	6	0.6	0.5	0.545455
3267	3914	estic▁	1898	5	9	0.8	0.444444	0.571429
3268	412	eci	1898	7	3	0.428571	1	0.6
3269	3945	administration▁	1897	10	14	0.9	0.642857	0.75
3270	3985	fying▁	1896	4	2	0.25	0.5	0.333333
3271	2303	correc	1896	1	1	1	1	1
3272	2352	compu	1892	2	1	0.5	1	0.666667
3273	3831	tial▁	1888	1	3	1	0.333333	0.5
3274	3011	ods▁	1887	4	2	0.5	1	0.666667
3275	563	ople▁	1881	11	6	0.454545	0.833333	0.588235
3276	3247	ti▁	1879	9	8	0.888889	1	0.941176
3277	3456	prises▁	1876	1	2	0	0	0
3278	3206	dio▁	1870	-1	1	0	0	0
3279	1067	sim	1867	6	5	0.5	0.6	0.545455
3280	1512	ward▁	1865	4	5	0.5	0.4	0.444444
3281	863	ous	1861	9	5	0.375	0.75	0.5
3282	3678	iness▁	1860	2	2	0	0	0
3283	2834	ises▁	1860	7	12	0.714286	0.416667	0.526316
3284	1023	cc	1858	5	2	0	0	0
3285	1997	infl	1857	20	19	0.764706	0.8125	0.787879
3286	697	ems▁	1856	5	3	0.6	1	0.75
3287	2350	ped▁	1854	13	7	0.307692	0.571429	0.4
3288	3638	ecting▁	1850	9	5	0	0	0
3289	1243	ement	1850	1	2	0	0	0
3290	3931	ault▁	1845	1	2	0	0	0
3291	2219	ublic▁	1843	3	5	0.333333	0.2	0.25
3292	3907	valu	1839	4	5	0.5	0.4	0.444444
3293	3394	rain	1837	2	2	0.5	0.5	0.5
3294	3792	ican▁	1832	13	11	0.769231	0.909091	0.833333
3295	221	you	1831	8	6	0.75	1	0.857143
3296	1864	ech	1827	4	2	0.25	0.5	0.333333
3297	2867	won	1824	10	7	0.4	0.571429	0.470588
3298	1958	perf	1821	4	4	1	1	1
3299	1007	reat	1818	5	1	0	0	0
3300	3941	laws▁	1818	3	2	0.666667	1	0.8
3301	2415	monit	1816	4	4	0.75	0.75	0.75
3302	3677	correct▁	1816	3	2	0.666667	1	0.8
3303	2534	terror	1810	1	-1	0	1	0
3304	3610	ishment▁	1808	5	4	0.2	0.25	0.222222
3305	3885	ums▁	1807	2	2	1	1	1
3306	2470	em▁	1806	5	5	1	1	1
3307	3929	eping▁	1802	8	5	0.375	0.6	0.461538
3308	1821	story▁	1799	14	11	0.357143	0.454545	0.4
3309	587	ish	1796	12	10	0.545455	0.666667	0.6
3310	1288	larg	1782	2	2	0.5	0.5	0.5
3311	1115	succ	1778	1	2	0	0	0
3312	2134	profession	1777	-1	4	0	0	0
3313	543	cial▁	1777	6	5	0.666667	0.8	0.727273
3314	2419	in-	1769	9	1	0.111111	1	0.2
3315	2341	erous▁	1767	6	6	0.833333	0.833333	0.833333
3316	1114	ind▁	1762	7	3	0.142857	0.333333	0.2
3317	2090	instr	1760	2	4	1	0.5	0.666667
3318	3635	sively▁	1760	1	2	1	0.5	0.666667
3319	1343	add	1751	4	4	0.75	0.75	0.75
3320	1567	ended▁	1746	10	6	0.5	0.833333	0.625
3321	918	contin	1746	1	-1	0	1	0
3322	2843	iddle▁	1745	1	1	0	0	0
3323	1795	ex▁	1744	2	2	1	1	1
3324	3020	sign▁	1739	9	9	0.777778	0.777778	0.777778
3325	3981	ries▁	1736	4	1	0.25	1	0.4
3326	3008	alu	1731	-1	5	0	0	0
3327	2439	Direc	1727	8	7	0.25	0.285714	0.266667
3328	1234	ilities▁	1725	2	4	0.5	0.25	0.333333
3329	2510	ames▁	1724	9	9	1	1	1
3330	1083	tural▁	1722	2	2	1	1	1
3331	2936	motion▁	1720	1	2	0	0	0
3332	958	ental▁	1715	2	2	1	1	1
3333	2450	ean▁	1715	3	2	0.666667	1	0.8
3334	2084	agricul	1712	1	1	1	1	1
3335	2997	covered▁	1712	18	3	0.166667	1	0.285714
3336	1427	popul	1712	3	2	0.666667	1	0.8
3337	1273	addi	1710	6	3	0.166667	0.333333	0.222222
3338	3512	una▁	1710	-1	1	0	0	0
3339	501	200	1706	1	-1	0	1	0
3340	1287	tici	1703	9	8	0.888889	1	0.941176
3341	2224	independ	1702	3	2	0.666667	1	0.8
3342	2861	lik	1700	15	6	0.357143	0.833333	0.5
3343	3851	ax▁	1696	3	1	0.333333	1	0.5
3344	1691	them	1691	1	5	1	0.2	0.333333
3345	1703	kets▁	1676	2	6	1	0.333333	0.5
3346	3141	ash▁	1675	1	-1	0	1	0
3347	3521	ama▁	1674	6	8	0.833333	0.625	0.714286
3348	44	q	1674	1	1	1	1	1
3349	3316	elling▁	1672	6	4	0	0	0
