Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2916	1184	grow	2167	2	2	0	0	0
2917	3656	frequ	2166	2	4	1	0.5	0.666667
2918	1449	integr	2165	1	1	1	1	1
2919	3658	nership▁	2163	2	2	1	1	1
2920	3986	shop▁	2162	-1	1	0	0	0
2921	3639	train▁	2162	-1	3	0	0	0
2922	1503	ared▁	2161	13	13	0.615385	0.615385	0.615385
2923	2167	pot	2160	1	1	1	1	1
2924	2966	ective▁	2160	-1	2	0	0	0
2925	3661	saying▁	2159	19	4	0.0526316	0.25	0.0869565
2926	1239	net▁	2154	6	2	0.333333	1	0.5
2927	3663	daily▁	2154	5	5	1	1	1
2928	3665	sometimes▁	2152	2	5	1	0.4	0.571429
2929	3233	aries▁	2150	3	2	0.333333	0.5	0.4
2930	2325	justi	2150	1	1	1	1	1
2931	3671	options▁	2149	1	1	1	1	1
2932	3669	poor▁	2147	3	2	0.666667	1	0.8
2933	3846	Cap	2147	6	6	0.5	0.5	0.5
2934	1582	web	2146	1	2	1	0.5	0.666667
2935	3675	weeks▁	2145	8	8	1	1	1
2936	1155	ope▁	2145	1	1	1	1	1
2937	3614	review▁	2142	2	1	0.5	1	0.666667
2938	3682	month▁	2140	20	19	0.9	0.947368	0.923077
2939	3681	Paris▁	2140	6	6	1	1	1
2940	312	sid	2139	7	4	0.428571	0.75	0.545455
2941	3687	reduction▁	2137	-1	3	0	0	0
2942	3852	Fun	2137	2	2	1	1	1
2943	3715	technologies▁	2132	1	1	1	1	1
2944	1188	ential▁	2131	6	6	0.5	0.5	0.5
2945	2222	era▁	2130	5	4	0.8	1	0.888889
2946	3539	conveni	2130	2	-1	0	1	0
2947	1826	usti	2129	11	26	1	0.4	0.571429
2948	3690	Moreover▁	2129	-1	1	0	0	0
2949	3696	Portu	2125	1	1	1	1	1
2950	3683	view	2124	14	10	0.461538	0.708333	0.558904
2951	2572	exi	2123	3	1	0.333333	1	0.5
2952	3698	crucial▁	2122	4	4	0.5	0.5	0.5
2953	2124	distribu	2122	-1	2	0	0	0
2954	3662	starting▁	2122	2	2	0	0	0
2955	3142	circ	2120	3	1	0.333333	1	0.5
2956	3693	players▁	2120	15	19	0.928571	0.722222	0.8125
2957	758	read	2119	2	3	1	0.666667	0.8
2958	3701	expect▁	2118	2	3	1	0.666667	0.8
2959	3700	talk▁	2117	11	11	0.272727	0.272727	0.272727
2960	3704	circum	2117	4	5	1	0.8	0.888889
2961	3702	fall▁	2117	16	16	0.6875	0.6875	0.6875
2962	3707	colleagues▁	2116	5	2	0.4	1	0.571429
2963	3708	probably▁	2115	12	20	0.818182	0.473684	0.6
2964	3709	alone▁	2115	2	2	1	1	1
2965	3706	carry▁	2115	6	1	0	0	0
2966	3712	Party▁	2112	12	18	0.909091	0.588235	0.714286
2967	3717	minimum▁	2111	1	-1	0	1	0
2968	1478	gn▁	2111	16	22	1	0.684211	0.8125
2969	3714	wanted▁	2110	12	17	0.833333	0.588235	0.689655
2970	3718	cut▁	2109	3	2	0.666667	1	0.8
2971	3731	sales▁	2108	8	6	0.625	0.833333	0.714286
2972	3725	begin▁	2100	5	2	0.2	0.5	0.285714
2973	3619	discrimin	2099	3	3	1	1	1
2974	3726	comprehensive▁	2098	1	2	0	0	0
2975	3728	maximum▁	2098	1	1	1	1	1
2976	3730	Park▁	2097	3	3	1	1	1
2977	3723	thought▁	2094	12	17	0.833333	0.588235	0.689655
2978	3733	worldwide▁	2094	-1	2	0	0	0
2979	2957	za▁	2092	1	1	1	1	1
2980	3953	phys	2091	3	3	0.666667	0.666667	0.666667
2981	3738	shopping▁	2090	4	3	0.75	1	0.857143
2982	3165	aring▁	2089	7	6	0.285714	0.333333	0.307692
2983	3741	farmers▁	2086	1	2	1	0.5	0.666667
2984	1745	ote▁	2086	14	17	1	0.823529	0.903226
2985	1344	on-	2085	5	5	0.2	0.2	0.2
2986	3743	extent▁	2084	1	1	0	0	0
2987	3748	TO▁	2080	1	-1	0	1	0
2988	889	ject▁	2079	4	4	0.5	0.5	0.5
2989	3752	April▁	2078	3	3	1	1	1
2990	3756	occu	2078	3	5	0.666667	0.4	0.5
2991	3589	changed▁	2076	8	8	0.857143	0.857143	0.857143
2992	3763	lower▁	2075	1	1	1	1	1
2993	3759	extra▁	2075	5	2	0.2	0.5	0.285714
2994	3758	challenge▁	2075	6	8	0.833333	0.625	0.714286
2995	3824	to-	2075	3	1	0	0	0
2996	3463	enced▁	2074	3	6	0.666667	0.333333	0.444444
2997	3420	ams▁	2073	3	4	0.666667	0.5	0.571429
2998	3811	peac	2073	1	1	1	1	1
2999	3753	transfer▁	2073	-1	3	0	0	0
3000	2048	migr	2070	9	10	0.875	0.8125	0.842593
3001	3767	machine▁	2069	1	2	1	0.5	0.666667
3002	3766	reason	2067	3	2	0.75	1	0.857143
3003	3800	learn▁	2066	1	2	1	0.5	0.666667
3004	3832	ret▁	2064	11	11	1	1	1
3005	3793	anti-	2064	4	3	0.666667	0.666667	0.666667
3006	3546	bers▁	2063	11	6	0.5	0.833333	0.625
3007	3772	despite▁	2062	5	3	0.6	1	0.75
3008	3769	child▁	2060	6	10	0.833333	0.5	0.625
3009	3777	reforms▁	2059	2	2	1	1	1
3010	1827	ership▁	2059	10	10	0.3	0.3	0.3
3011	3780	selection▁	2058	2	4	0.5	0.25	0.333333
3012	3784	0s▁	2057	7	4	0.428571	0.75	0.545455
3013	3782	Russian▁	2057	6	5	0.833333	1	0.909091
3014	3760	minist	2057	9	8	0.555556	0.625	0.588235
3015	3785	release▁	2057	5	4	0.6	0.75	0.666667
3016	3781	21▁	2057	1	1	1	1	1
3017	3783	businesses▁	2056	2	2	1	1	1
3018	657	tical▁	2055	2	2	1	1	1
3019	2123	distri	2054	7	19	1	0.323529	0.488889
3020	3789	method▁	2054	2	2	1	1	1
3021	3788	19▁	2054	7	8	1	0.875	0.933333
3022	3790	accession▁	2053	1	4	1	0.25	0.4
3023	2160	mer▁	2051	2	4	0.5	0.25	0.333333
3024	3722	voting▁	2050	4	2	0	0	0
3025	3795	monitoring▁	2049	2	-1	0	1	0
3026	3267	oting▁	2048	2	-1	0	1	0
3027	1198	institu	2047	1	3	0	0	0
3028	3761	bian▁	2045	1	1	1	1	1
3029	1504	nov	2043	2	2	1	1	1
3030	1135	urity▁	2043	7	5	0.666667	1	0.8
3031	3798	green▁	2042	3	1	0.333333	1	0.5
3032	3804	anything▁	2040	12	5	0.25	0.6	0.352941
3033	3805	eby▁	2037	1	-1	0	1	0
3034	3809	languages▁	2037	13	11	0.833333	1	0.909091
3035	3894	shops▁	2037	2	5	1	0.4	0.571429
3036	3917	ax	2036	3	3	1	1	1
3037	3843	secon	2036	5	6	0.8	0.666667	0.727273
3038	3794	player▁	2036	11	16	0.909091	0.625	0.740741
3039	1692	tives▁	2035	-1	1	0	0	0
3040	3874	transi	2034	1	-1	0	1	0
3041	3814	influence▁	2034	-1	1	0	0	0
3042	2515	conven	2032	2	2	0.5	0.5	0.5
3043	3818	Do▁	2031	2	4	0.5	0.25	0.333333
3044	3819	trying▁	2031	13	9	0.384615	0.555556	0.454545
3045	3821	powers▁	2030	2	3	1	0.75	0.857143
3046	3822	theless▁	2029	-1	1	0	0	0
3047	3261	lies▁	2028	9	4	0.25	0.833333	0.384615
3048	3810	ague▁	2027	17	16	0.705882	0.75	0.727273
3049	3643	More	2026	10	10	0.8	0.8	0.8
3050	3664	phone▁	2024	13	5	0.384615	1	0.555556
3051	3829	innovation▁	2023	1	1	1	1	1
3052	3830	organisations▁	2023	-1	4	0	0	0
3053	3833	utely▁	2020	6	4	0.333333	0.5	0.4
3054	3836	appear▁	2019	7	5	0.571429	0.8	0.666667
3055	3838	Ireland▁	2018	2	2	1	1	1
3056	1501	Mad	2016	3	3	1	1	1
3057	1281	recei	2016	2	2	0.5	0.5	0.5
3058	3842	bank▁	2015	-1	3	0	0	0
3059	1388	moder	2015	3	5	1	0.6	0.75
3060	3560	ailed▁	2013	1	1	1	1	1
3061	3847	exerc	2013	1	1	0	0	0
3062	3253	tained▁	2013	2	1	0.5	1	0.666667
3063	3848	instrument▁	2010	1	2	1	0.5	0.666667
3064	3878	craft▁	2010	2	13	1	0.181818	0.307692
3065	3849	ney▁	2009	7	1	0.142857	1	0.25
3066	3151	re-	2005	5	6	0.8	0.666667	0.727273
3067	3775	formation▁	2005	1	1	0	0	0
3068	3886	Cham	2005	9	8	0.6875	0.75	0.717391
3069	3856	increasingly▁	2000	5	5	0.8	0.8	0.8
3070	3827	ff▁	2000	6	4	0.5	0.75	0.6
3071	3858	scale▁	1999	2	2	0.5	0.5	0.5
3072	3859	lost▁	1997	14	21	1	0.666667	0.8
3073	3862	wher	1994	1	-1	0	1	0
3074	3866	target▁	1993	7	2	0.142857	0.5	0.222222
3075	3865	implement▁	1993	1	1	1	1	1
3076	3719	cities▁	1993	2	5	1	0.4	0.571429
3077	3867	borders▁	1991	1	1	0	0	0
3078	3869	accepted▁	1991	1	1	0	0	0
3079	3873	tomorrow▁	1989	6	6	0.833333	0.833333	0.833333
3080	3870	street▁	1989	4	3	0.25	0.333333	0.285714
3081	3984	lier▁	1987	17	15	0.529412	0.6	0.5625
3082	3910	stable▁	1987	3	4	1	0.75	0.857143
3083	3876	500▁	1985	4	4	1	1	1
3084	3877	camera▁	1985	2	2	1	1	1
3085	3880	—▁	1984	-1	1	0	0	0
3086	3884	justice▁	1982	8	5	0.625	1	0.769231
3087	3883	calls▁	1982	5	9	0.6	0.333333	0.428571
3088	3875	concentr	1982	10	11	0.75	0.6	0.666667
3089	1070	compe	1981	5	7	0.75	0.5	0.6
3090	3889	mention▁	1980	1	-1	0	1	0
3091	3965	genu	1978	4	-1	0	1	0
3092	3900	session▁	1978	6	4	0.5	0.75	0.6
3093	3891	22▁	1978	-1	2	0	0	0
3094	3893	San▁	1976	6	7	1	0.857143	0.923077
3095	3895	accordance▁	1976	-1	2	0	0	0
3096	2615	corpor	1975	2	-1	0	1	0
3097	3839	box▁	1975	7	2	0	0	0
3098	3899	getary▁	1974	-1	1	0	0	0
3099	3904	Only▁	1972	2	4	1	0.5	0.666667
3100	2841	ino▁	1972	1	2	1	0.5	0.666667
3101	3903	critical▁	1972	3	1	0	0	0
3102	3892	fields▁	1971	1	-1	0	1	0
3103	3912	Econom	1970	-1	1	0	0	0
3104	3909	demands▁	1969	2	2	0.5	0.5	0.5
3105	2278	crimin	1968	4	4	0.75	0.75	0.75
3106	3668	ases▁	1967	1	1	0	0	0
3107	3911	morning▁	1967	18	20	0.823529	0.736842	0.777778
3108	839	row	1966	4	3	0.5	0.666667	0.571429
3109	3915	usually▁	1965	4	3	0.75	1	0.857143
3110	3918	sports▁	1965	2	2	0	0	0
3111	1678	ire▁	1965	1	3	1	0.25	0.4
3112	3746	raised▁	1964	2	3	0	0	0
3113	3676	eleg	1962	2	1	0.5	1	0.666667
3114	1738	tot	1962	6	2	0	0	0
3115	3916	infrastructure▁	1962	1	1	1	1	1
3116	559	with	1959	4	9	0.75	0.333333	0.461538
3117	941	resul	1958	1	4	0	0	0
3118	3920	powerful▁	1958	4	2	0.5	1	0.666667
3119	1632	ples▁	1957	1	2	1	0.5	0.666667
3120	2343	dig	1957	4	4	0.75	0.75	0.75
3121	3921	West▁	1957	37	36	0.945946	0.972222	0.958904
3122	3926	contract▁	1956	1	2	1	0.5	0.666667
3123	3935	Hum	1956	2	4	1	0.5	0.666667
3124	3913	reference▁	1955	1	2	1	0.5	0.666667
3125	2511	abled▁	1955	-1	1	0	0	0
3126	3922	worked▁	1954	10	7	0.5	0.714286	0.588235
3127	1387	plac	1954	10	5	0.2	0.4	0.266667
3128	3923	join▁	1952	4	3	0	0	0
3129	3933	income▁	1951	-1	2	0	0	0
3130	3564	tian▁	1951	3	3	1	1	1
3131	3930	email▁	1951	1	-1	0	1	0
3132	3672	fine▁	1949	2	1	0.5	1	0.666667
3133	2038	airs▁	1949	1	-1	0	1	0
3134	3938	affected▁	1948	2	8	1	0.25	0.4
3135	3968	Bec	1946	6	4	0.5	0.75	0.6
3136	580	ener	1946	4	1	0.25	1	0.4
3137	3230	thre	1945	3	3	0.666667	0.75	0.705882
3138	2022	deed▁	1945	2	1	0.5	1	0.666667
3139	3944	President-	1942	1	-1	0	1	0
3140	3946	London▁	1942	10	13	1	0.769231	0.869565
3141	3949	City▁	1938	11	9	0.818182	1	0.9
3142	3951	expected▁	1937	20	18	0.8	0.888889	0.842105
3143	1444	mul	1935	-1	1	0	0	0
3144	3955	running▁	1935	17	4	0.2	0.75	0.315789
3145	2947	aul	1934	16	11	0.625	0.909091	0.740741
3146	3948	brow	1934	2	2	1	1	1
3147	3954	games▁	1934	6	22	1	0.272727	0.428571
3148	3982	Accor	1933	8	32	0.875	0.21875	0.35
3149	3947	interested▁	1932	1	2	1	0.5	0.666667
3150	3957	maintain▁	1932	2	1	0	0	0
3151	3962	small	1931	-1	1	0	0	0
3152	3796	200▁	1931	7	8	1	0.875	0.933333
3153	3959	investig	1929	24	22	0.708333	0.785714	0.74502
3154	3963	minute▁	1928	13	12	0.923077	1	0.96
3155	3967	IS▁	1925	4	4	1	1	1
3156	3970	began▁	1924	6	5	0.333333	0.4	0.363636
3157	3975	hour▁	1922	9	7	0.875	1	0.933333
3158	2221	l-	1921	1	1	0	0	0
3159	684	poin	1920	3	2	0	0	0
3160	3041	camp	1919	4	4	0.75	0.75	0.75
3161	2171	easi	1918	1	1	1	1	1
3162	3977	waste▁	1918	1	-1	0	1	0
3163	3978	chance▁	1916	4	2	0.5	1	0.666667
3164	2568	mos	1916	5	4	0.6	0.75	0.666667
3165	3987	larger▁	1910	3	5	1	0.6	0.75
3166	3993	yourself▁	1907	3	1	0	0	0
3167	1867	signific	1906	2	1	0	0	0
3168	3996	relationship▁	1905	2	2	0.5	0.5	0.5
3169	3995	mainly▁	1905	1	3	1	0.333333	0.5
3170	3998	operate▁	1904	1	2	0	0	0
3171	1782	eign▁	1902	9	10	1	0.9	0.947368
3172	3914	estic▁	1898	11	12	1	0.888889	0.941176
3173	412	eci	1898	4	5	0.75	0.6	0.666667
3174	3945	administration▁	1897	8	3	0.375	1	0.545455
3175	3985	fying▁	1896	2	1	0	0	0
3176	3831	tial▁	1888	5	2	0.375	1	0.545455
3177	3011	ods▁	1887	5	6	0.2	0.166667	0.181818
3178	563	ople▁	1881	3	6	1	0.5	0.666667
3179	1067	sim	1867	1	-1	0	1	0
3180	1512	ward▁	1865	7	6	0.857143	1	0.923077
3181	863	ous	1861	2	5	1	0.4	0.571429
3182	3678	iness▁	1860	3	2	0.666667	1	0.8
3183	2834	ises▁	1860	3	4	0.666667	0.5	0.571429
3184	1023	cc	1858	1	1	0	0	0
3185	1997	infl	1857	5	2	0.2	0.5	0.285714
3186	697	ems▁	1856	2	1	0	0	0
3187	2350	ped▁	1854	12	7	0.363636	0.571429	0.444444
3188	3638	ecting▁	1850	7	1	0.142857	1	0.25
3189	1243	ement	1850	1	-1	0	1	0
3190	3931	ault▁	1845	12	1	0.0833333	1	0.153846
3191	327	Europe	1844	1	1	0	0	0
3192	2219	ublic▁	1843	2	4	1	0.5	0.666667
3193	3907	valu	1839	1	1	1	1	1
3194	3394	rain	1837	21	23	0.9	0.818182	0.857143
3195	3792	ican▁	1832	15	16	0.866667	0.8125	0.83871
3196	221	you	1831	1	2	0	0	0
3197	1864	ech	1827	4	3	0.75	1	0.857143
3198	2867	won	1824	19	24	0.578947	0.458333	0.511628
3199	1958	perf	1821	1	2	1	0.5	0.666667
3200	1007	reat	1818	1	1	0	0	0
3201	3941	laws▁	1818	1	1	1	1	1
3202	2415	monit	1816	1	4	1	0.25	0.4
3203	3677	correct▁	1816	-1	1	0	0	0
3204	2534	terror	1810	5	5	1	1	1
3205	3610	ishment▁	1808	2	3	0.5	0.333333	0.4
3206	3885	ums▁	1807	4	-1	0	1	0
3207	2470	em▁	1806	9	10	1	0.9	0.947368
3208	938	ety▁	1804	5	2	0.4	1	0.571429
3209	3929	eping▁	1802	5	11	0.2	0.0909091	0.125
3210	1821	story▁	1799	7	5	0.285714	0.4	0.333333
3211	587	ish	1796	4	1	0.25	1	0.4
3212	3452	alized▁	1793	1	2	1	0.5	0.666667
3213	1288	larg	1782	3	2	0.333333	0.5	0.4
3214	1115	succ	1778	3	3	0.333333	0.333333	0.333333
3215	2134	profession	1777	2	1	0.5	1	0.666667
3216	543	cial▁	1777	-1	3	0	0	0
3217	2419	in-	1769	4	-1	0	1	0
3218	2341	erous▁	1767	10	7	0.7	1	0.823529
3219	1114	ind▁	1762	1	1	1	1	1
3220	2090	instr	1760	-1	1	0	0	0
3221	1343	add	1751	3	3	1	1	1
3222	1567	ended▁	1746	9	9	0.555556	0.555556	0.555556
3223	2843	iddle▁	1745	2	2	1	1	1
3224	1795	ex▁	1744	2	2	1	1	1
3225	3020	sign▁	1739	2	1	0.5	1	0.666667
3226	3981	ries▁	1736	3	4	0.666667	0.5	0.571429
3227	3008	alu	1731	2	3	1	0.666667	0.8
3228	2439	Direc	1727	2	5	0	0	0
3229	1234	ilities▁	1725	-1	1	0	0	0
3230	2510	ames▁	1724	9	13	0.888889	0.615385	0.727273
3231	1083	tural▁	1722	1	-1	0	1	0
3232	2936	motion▁	1720	3	2	0.666667	1	0.8
3233	2450	ean▁	1715	10	7	0.7	1	0.823529
3234	2084	agricul	1712	-1	1	0	0	0
3235	2997	covered▁	1712	1	1	0	0	0
3236	1427	popul	1712	4	4	1	1	1
3237	1273	addi	1710	15	6	0.4	1	0.571429
3238	940	avail	1706	1	-1	0	1	0
3239	501	200	1706	1	-1	0	1	0
3240	1287	tici	1703	5	4	0.8	1	0.888889
3241	2224	independ	1702	9	10	0.875	0.8125	0.842593
3242	2861	lik	1700	6	1	0.1	1	0.181818
3243	3851	ax▁	1696	-1	1	0	0	0
3244	1691	them	1691	1	1	0	0	0
3245	3284	itation▁	1682	1	2	1	0.5	0.666667
3246	1703	kets▁	1676	2	1	0.5	1	0.666667
3247	3141	ash▁	1675	15	4	0.266667	1	0.421053
3248	3521	ama▁	1674	5	5	1	1	1
3249	44	q	1674	1	1	1	1	1
3250	3316	elling▁	1672	-1	1	0	0	0
3251	1559	aren	1668	8	4	0.5	1	0.666667
3252	2969	viously▁	1665	2	1	0.5	1	0.666667
3253	2459	sustain	1664	1	2	0	0	0
3254	2361	advant	1659	-1	1	0	0	0
3255	3823	forced▁	1658	1	3	1	0.333333	0.5
3256	1246	ority▁	1658	2	3	1	0.666667	0.8
3257	3270	aria▁	1651	1	1	1	1	1
3258	3927	rit▁	1649	1	1	1	1	1
3259	2076	fron	1648	1	1	0	0	0
3260	928	mak	1647	7	2	0.285714	1	0.444444
3261	858	tiv	1644	1	4	1	0.25	0.4
3262	267	ill▁	1643	10	6	0.5	0.833333	0.625
3263	1165	achi	1641	10	7	0.5	0.714286	0.588235
3264	3346	signed▁	1638	1	-1	0	1	0
3265	2842	ills▁	1638	10	6	0.555556	0.833333	0.666667
3266	1460	implement	1636	1	-1	0	1	0
3267	1497	sing	1636	11	4	0.272727	0.75	0.4
3268	736	rel	1634	2	3	0.5	0.333333	0.4
3269	1465	thir	1633	1	1	1	1	1
3270	3812	ai▁	1633	1	2	1	0.5	0.666667
3271	3815	entation▁	1628	-1	3	0	0	0
3272	3572	ab▁	1622	4	-1	0	1	0
3273	709	ghts▁	1621	4	4	0.25	0.25	0.25
3274	2596	fer▁	1609	3	2	0.666667	1	0.8
3275	483	ember▁	1602	3	6	1	0.5	0.666667
3276	2165	mitted▁	1599	8	7	0.5	0.571429	0.533333
3277	2404	ounded▁	1593	3	4	1	0.75	0.857143
3278	2223	Afr	1584	1	1	1	1	1
3279	2194	answ	1584	-1	3	0	0	0
3280	1208	accep	1584	2	2	0.5	0.5	0.5
3281	2375	offici	1580	17	16	0.647059	0.6875	0.666667
3282	1595	Af	1577	1	-1	0	1	0
3283	2612	Minist	1571	-1	1	0	0	0
3284	2170	extrem	1571	3	3	1	1	1
3285	2436	ensive▁	1568	1	2	1	0.5	0.666667
3286	3632	ounding▁	1560	2	-1	0	1	0
3287	255	ere▁	1556	-1	1	0	0	0
3288	788	abl	1553	1	1	1	1	1
3289	2820	cru	1546	4	1	0.25	1	0.4
3290	2034	key	1533	1	-1	0	1	0
3291	2406	uly▁	1530	6	4	0.666667	1	0.8
3292	1159	gy▁	1530	3	3	1	1	1
3293	3622	alists▁	1526	1	-1	0	1	0
3294	2130	lig	1526	7	7	0.5	0.5	0.5
3295	1922	ols▁	1518	-1	1	0	0	0
3296	2277	friend	1515	9	8	0.777778	0.875	0.823529
3297	895	ques	1506	4	1	0	0	0
3298	1481	cam	1505	3	3	1	1	1
3299	2452	Dec	1504	6	5	0.666667	0.8	0.727273
3300	2279	reach	1501	1	3	1	0.333333	0.5
3301	2243	categ	1495	1	1	1	1	1
3302	3943	ert▁	1489	9	13	1	0.692308	0.818182
3303	932	Ger	1485	9	9	1	1	1
3304	443	ome▁	1480	1	2	1	0.5	0.666667
3305	1730	ection▁	1479	5	4	0.4	0.5	0.444444
3306	1897	termin	1478	1	-1	0	1	0
3307	1889	educ	1477	1	1	1	1	1
3308	3029	acks▁	1477	4	4	0.25	0.25	0.25
3309	2073	ending▁	1476	9	3	0.111111	0.333333	0.166667
3310	2362	aster▁	1474	13	12	0.692308	0.772727	0.73031
3311	1370	ues▁	1468	4	2	0.5	1	0.666667
3312	2374	grat	1468	2	3	1	0.666667	0.8
3313	905	situ	1464	-1	1	0	0	0
3314	782	issu	1457	6	5	0.666667	0.8	0.727273
3315	2467	immedi	1455	1	-1	0	1	0
3316	2491	mess	1453	9	5	0.222222	0.4	0.285714
3317	1328	esp	1443	6	4	0.5	0.75	0.6
3318	2597	anted▁	1440	-1	1	0	0	0
3319	2959	ime▁	1438	1	3	1	0.333333	0.5
3320	2126	ich	1435	1	1	1	1	1
3321	1223	eds▁	1434	1	3	1	0.333333	0.5
3322	1009	ply▁	1426	1	1	0	0	0
3323	995	op▁	1420	5	6	1	0.8	0.888889
3324	1928	ept▁	1419	2	3	0.5	0.333333	0.4
3325	1382	earch▁	1417	4	4	1	1	1
3326	1250	necess	1414	1	1	1	1	1
3327	2659	olo	1412	1	1	1	1	1
3328	1511	ours▁	1411	3	1	0	0	0
3329	2611	vide	1411	2	3	1	0.666667	0.8
3330	1172	ication▁	1402	3	4	0.333333	0.25	0.285714
3331	2173	anks▁	1402	1	2	0	0	0
3332	884	olog	1398	-1	1	0	0	0
3333	1003	ateg	1395	1	1	1	1	1
3334	651	inclu	1381	1	1	1	1	1
3335	2629	orders▁	1381	3	-1	0	1	0
3336	2248	pped▁	1379	9	5	0.111111	0.2	0.142857
3337	1563	set	1373	1	-1	0	1	0
3338	3569	astern▁	1371	2	2	0.5	0.5	0.5
3339	1649	ath▁	1371	6	-1	0	1	0
3340	1781	eded▁	1361	1	1	0	0	0
3341	2698	quick	1356	4	-1	0	1	0
3342	2142	ingly▁	1350	2	2	1	1	1
3343	692	..	1348	-1	1	0	0	0
3344	810	ater▁	1347	-1	3	0	0	0
3345	2585	iter	1339	3	1	0.333333	1	0.5
3346	466	sib	1339	3	-1	0	1	0
3347	1711	benef	1336	2	2	1	1	1
3348	2148	Off	1333	7	4	0.285714	0.5	0.363636
3349	1179	citiz	1331	3	3	0.666667	0.666667	0.666667
3350	3545	sets▁	1331	1	-1	0	1	0
3351	2758	Office▁	1316	2	1	0.5	1	0.666667
3352	2007	amoun	1313	2	2	0.5	0.5	0.5
3353	1589	aliz	1304	2	-1	0	1	0
3354	1075	reas	1292	4	-1	0	1	0
3355	2299	carri	1289	-1	1	0	0	0
3356	864	concer	1288	3	3	1	1	1
3357	3158	illed▁	1286	18	16	0.666667	0.75	0.705882
3358	2316	vious▁	1275	1	2	0	0	0
3359	3950	alities▁	1268	-1	1	0	0	0
3360	671	Coun	1264	14	11	0.625	1	0.769231
3361	2618	ell▁	1254	3	3	0.666667	0.666667	0.666667
3362	270	ould▁	1247	2	1	0	0	0
3363	1832	tually▁	1246	1	-1	0	1	0
3364	2807	Austri	1245	1	1	1	1	1
3365	1716	gress▁	1242	9	11	1	0.818182	0.9
3366	832	oms▁	1238	2	3	1	0.666667	0.8
3367	1930	ends▁	1235	2	1	0	0	0
3368	3112	alls▁	1235	1	-1	0	1	0
3369	1299	fri	1233	12	6	0.416667	0.833333	0.555556
3370	2023	tioned▁	1228	3	-1	0	1	0
3371	2678	colleag	1226	2	2	1	1	1
3372	3444	ow-	1221	-1	1	0	0	0
3373	1628	tically▁	1214	-1	2	0	0	0
3374	2010	clim	1211	4	2	0.25	0.5	0.333333
3375	2908	gard	1211	3	3	1	1	1
3376	2750	influ	1209	1	3	1	0.333333	0.5
3377	3861	gres	1204	6	5	0.666667	0.875	0.756757
3378	785	nec	1196	2	3	1	0.666667	0.8
3379	618	ound▁	1188	5	3	0.4	0.666667	0.5
3380	2302	dit▁	1184	2	-1	0	1	0
3381	3655	turned▁	1181	1	2	0	0	0
3382	570	ility▁	1180	2	2	0.5	0.5	0.5
3383	1489	sever	1176	2	5	0.5	0.2	0.285714
3384	1244	democ	1165	-1	8	0	0	0
3385	567	fore▁	1163	2	3	0.5	0.333333	0.4
3386	2052	apart	1148	3	2	0.666667	1	0.8
3387	2008	gue▁	1143	9	6	0.666667	1	0.8
3388	1779	jects▁	1136	2	2	1	1	1
3389	2093	pose▁	1134	1	2	1	0.5	0.666667
3390	2536	stead▁	1123	3	6	1	0.5	0.666667
3391	2870	Jap	1121	2	2	1	1	1
3392	2646	begin	1105	2	2	0	0	0
3393	734	tak	1099	2	-1	0	1	0
3394	3393	porary▁	1095	-1	1	0	0	0
3395	1346	Americ	1089	6	7	1	0.857143	0.923077
3396	3773	lights▁	1085	-1	1	0	0	0
3397	2999	erc	1084	2	-1	0	1	0
3398	1285	increas	1078	1	-1	0	1	0
3399	2037	ails▁	1074	1	-1	0	1	0
3400	551	liam	1071	1	1	1	1	1
3401	851	ough▁	1059	4	3	0.75	1	0.857143
3402	1617	tware▁	1042	1	1	1	1	1
3403	1431	stric	1038	1	2	0	0	0
3404	1362	long	1036	3	1	0.333333	1	0.5
3405	894	lev	1031	4	2	0.5	1	0.666667
3406	3058	world	1023	-1	1	0	0	0
3407	2064	ported▁	1017	32	33	0.790323	0.765625	0.777778
3408	843	agre	1014	2	-1	0	1	0
3409	2706	Engl	1012	6	4	0.666667	1	0.8
3410	2576	cies▁	1012	-1	1	0	0	0
3411	1528	cris	1003	-1	2	0	0	0
3412	2289	mom	1002	9	4	0.444444	1	0.615385
3413	1136	ool▁	1001	4	3	0.75	1	0.857143
3414	1422	wom	1000	22	18	0.772727	0.944444	0.85
3415	2896	scienti	993	3	5	0.666667	0.4	0.5
3416	3958	ung▁	984	2	1	0.5	1	0.666667
3417	2657	Oc	981	8	3	0.25	0.666667	0.363636
3418	1799	opini	971	1	1	0	0	0
3419	1253	fic▁	969	8	7	0.875	1	0.933333
3420	1621	nific	966	1	1	1	1	1
3421	3139	isc	956	2	-1	0	1	0
3422	916	hum	944	4	6	1	0.666667	0.8
3423	1364	beg	940	1	4	0	0	0
3424	1849	ession▁	935	2	1	0.5	1	0.666667
3425	1538	porte	934	23	13	0.478261	0.846154	0.611111
3426	1190	chil	921	1	1	0	0	0
3427	1819	atis	913	4	4	1	1	1
3428	2474	haps▁	910	1	2	1	0.5	0.666667
3429	2643	aying▁	906	2	-1	0	1	0
3430	455	ost▁	904	4	1	0.25	1	0.4
3431	1482	guar	890	1	4	0	0	0
3432	525	ree▁	885	2	3	1	0.666667	0.8
3433	1877	auti	883	-1	1	0	0	0
3434	1056	requi	883	2	2	0.5	0.5	0.5
3435	3288	presents▁	878	1	-1	0	1	0
