Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2966	3995	domin	63	2	7	0.5	0.142857	0.222222
2967	3646	anding▁	63	2	1	0	0	0
2968	3733	reduced▁	63	1	5	0	0	0
2969	3789	occup	63	12	6	0.0909091	0.166667	0.117647
2970	3952	expend	63	-1	7	0	0	0
2971	3780	immediate▁	62	5	4	0.4	0.5	0.444444
2972	3775	distance▁	62	4	4	0.25	0.25	0.25
2973	3777	function▁	62	4	7	0.75	0.428571	0.545455
2974	3765	entirely▁	62	4	1	0	0	0
2975	3713	acting▁	62	7	1	0	0	0
2976	1963	pot	62	8	4	0.125	0.25	0.166667
2977	3783	satisfac	62	1	1	0	0	0
2978	3758	exerc	62	2	1	0	0	0
2979	3781	study▁	62	13	13	0.416667	0.384615	0.4
2980	2068	independ	62	3	2	0.666667	1	0.8
2981	1729	net	62	5	4	0.2	0.25	0.222222
2982	3743	offici	62	20	24	0.75	0.625	0.681818
2983	3889	dimen	62	2	1	0.5	1	0.666667
2984	3788	alternative▁	62	2	4	1	0.5	0.666667
2985	2073	encour	62	3	4	0.333333	0.25	0.285714
2986	3761	bus▁	62	-1	1	0	0	0
2987	2210	ols▁	62	5	6	0.5	0.4	0.444444
2988	2304	interest	62	3	2	0.333333	0.5	0.4
2989	3773	establishment▁	62	5	4	0.2	0.25	0.222222
2990	3762	pool▁	62	2	4	0.5	0.25	0.333333
2991	3779	animals▁	62	8	9	0.571429	0.444444	0.5
2992	3785	scientific▁	62	1	2	1	0.5	0.666667
2993	3770	Although▁	62	5	5	0.6	0.6	0.6
2994	1011	ina▁	62	-1	1	0	0	0
2995	1648	tives▁	62	4	2	0	0	0
2996	1701	airs▁	62	7	3	0.142857	0.333333	0.2
2997	906	elec	62	4	14	0.75	0.214286	0.333333
2998	3778	practical▁	62	-1	1	0	0	0
2999	3597	ada▁	62	3	5	1	0.6	0.75
3000	3755	condem	62	-1	9	0	0	0
3001	3787	getting▁	62	19	2	0	0	0
3002	3632	orm	62	4	5	0	0	0
3003	3776	deleg	62	1	1	1	1	1
3004	3769	island▁	62	2	3	1	0.666667	0.8
3005	3782	parliamentary▁	62	10	1	0	0	0
3006	3796	Bul	62	7	5	0.714286	1	0.833333
3007	1171	ben	62	7	-1	0	1	0
3008	3827	tack	62	4	3	0	0	0
3009	3771	improving▁	62	-1	2	0	0	0
3010	3756	peac	62	5	4	0.6	0.75	0.666667
3011	3747	13▁	62	3	2	0.666667	1	0.8
3012	3825	Policy▁	61	1	-1	0	1	0
3013	3817	affected▁	61	10	4	0.1	0.25	0.142857
3014	3807	weap	61	1	1	1	1	1
3015	3815	view	61	4	4	0.5	0.5	0.5
3016	1674	individu	61	6	3	0.333333	0.666667	0.444444
3017	3824	convinced▁	61	2	3	0.5	0.333333	0.4
3018	2138	trav	61	23	2	0	0	0
3019	3795	W▁	61	16	17	1	0.923077	0.96
3020	1791	Minis	61	5	12	0.6	0.227273	0.32967
3021	3818	details▁	61	2	3	1	0.666667	0.8
3022	3841	er-	61	-1	1	0	0	0
3023	1852	ours▁	61	5	3	0.2	0.333333	0.25
3024	3060	sufficient▁	61	1	2	1	0.5	0.666667
3025	3822	Austria▁	61	4	3	0.75	1	0.857143
3026	3816	inflation▁	61	8	8	1	1	1
3027	3821	Constitution▁	61	-1	2	0	0	0
3028	701	ut▁	61	19	1	0	0	0
3029	3823	influence▁	61	2	1	0.5	1	0.666667
3030	2885	aring▁	61	10	1	0	0	0
3031	3793	yesterday▁	61	4	5	0.75	0.6	0.666667
3032	3838	ka▁	61	2	3	1	0.666667	0.8
3033	3224	raise▁	61	3	3	0	0	0
3034	3802	perspec	61	4	3	0.5	0.666667	0.571429
3035	3715	estim	61	9	17	0.888889	0.46875	0.613811
3036	917	tural▁	61	2	1	0.5	1	0.666667
3037	3994	preced	61	1	3	1	0.333333	0.5
3038	3804	coordin	61	1	1	1	1	1
3039	3799	exist▁	61	2	3	0.5	0.333333	0.4
3040	3819	floor▁	61	10	3	0.2	0.666667	0.307692
3041	3812	keep	61	4	1	0	0	0
3042	2293	monit	61	4	5	0.25	0.25	0.25
3043	3763	team▁	61	41	17	0.346154	0.823529	0.487427
3044	2465	circ	60	2	12	0.5	0.0833333	0.142857
3045	3856	sites▁	60	4	4	0	0	0
3046	3857	bigg	60	15	10	0.466667	0.7	0.56
3047	781	ber▁	60	11	4	0.0909091	0.25	0.133333
3048	3859	advanced▁	60	-1	2	0	0	0
3049	3846	evening▁	60	15	6	0.133333	0.333333	0.190476
3050	3864	Netherlands▁	60	4	12	1	0.333333	0.5
3051	3840	Kingdom▁	60	-1	10	0	0	0
3052	3868	guarantees▁	60	1	-1	0	1	0
3053	2061	phas	60	2	2	1	1	1
3054	2523	perform	60	8	1	0	0	0
3055	962	compe	60	1	1	0	0	0
3056	3870	types▁	60	-1	1	0	0	0
3057	3924	Cam	60	5	6	0.4	0.333333	0.363636
3058	2197	stric	60	8	8	0.625	0.625	0.625
3059	3845	ussel	60	1	13	1	0.0833333	0.153846
3060	1723	signific	60	6	1	0.166667	1	0.285714
3061	3862	promoting▁	60	4	-1	0	1	0
3062	3932	users▁	60	3	3	0.666667	0.666667	0.666667
3063	805	equ	60	2	2	0	0	0
3064	877	contin	60	1	2	0	0	0
3065	1949	regar	60	3	3	0	0	0
3066	3852	supporting▁	60	1	1	0	0	0
3067	3865	method▁	60	3	4	0.666667	0.5	0.571429
3068	1004	fol	60	8	6	0.25	0.3	0.272727
3069	2989	ills▁	60	3	6	0.333333	0.166667	0.222222
3070	3858	discuss▁	60	6	2	0.166667	0.5	0.25
3071	3837	.com▁	60	1	4	1	0.166667	0.285714
3072	3839	Hum	60	6	7	0.833333	0.714286	0.769231
3073	3863	accordance▁	60	-1	1	0	0	0
3074	3866	offering▁	60	5	1	0	0	0
3075	2177	fast▁	60	2	3	0.5	0.333333	0.4
3076	3860	closely▁	60	2	-1	0	1	0
3077	318	ust▁	60	13	-1	0	1	0
3078	1991	Pal	60	15	7	0.4	0.857143	0.545455
3079	3599	ching▁	60	14	4	0	0	0
3080	3869	attempt▁	60	7	4	0.285714	0.5	0.363636
3081	3847	began▁	60	9	9	0.222222	0.222222	0.222222
3082	3867	distribution▁	60	4	8	0	0	0
3083	3898	fru	60	6	10	0.666667	0.4	0.5
3084	2459	motion▁	60	1	2	0	0	0
3085	3916	negative▁	59	5	6	1	0.833333	0.909091
3086	3680	lions▁	59	4	7	0.5	0.285714	0.363636
3087	1001	ok▁	59	23	29	0.826087	0.666667	0.737864
3088	1745	tun	59	15	9	0.333333	0.555556	0.416667
3089	3891	got▁	59	18	-1	0	1	0
3090	1831	ury▁	59	8	6	0.125	0.166667	0.142857
3091	3900	measure▁	59	4	3	0.25	0.333333	0.285714
3092	1638	vention▁	59	3	6	1	0.5	0.666667
3093	3533	au▁	59	13	15	0.615385	0.576923	0.595533
3094	3699	ax▁	59	3	3	0.333333	0.333333	0.333333
3095	3885	useful▁	59	1	1	0	0	0
3096	3903	origin▁	59	1	1	0	0	0
3097	3899	manner▁	59	2	1	0	0	0
3098	3915	Portu	59	-1	2	0	0	0
3099	2113	reach	59	4	3	0.25	0.333333	0.285714
3100	3907	actual▁	59	3	2	0.333333	0.5	0.4
3101	3927	Brit	59	4	5	0.75	0.6	0.666667
3102	3906	Spanish▁	59	4	6	1	0.666667	0.8
3103	3917	April▁	59	9	8	0.888889	1	0.941176
3104	1810	ends▁	59	7	3	0.142857	0.333333	0.2
3105	1309	appl	59	3	3	0.333333	0.333333	0.333333
3106	3883	elim	59	3	4	0	0	0
3107	3876	Many▁	59	5	5	0.6	0.6	0.6
3108	3526	onic▁	59	2	1	0.5	1	0.666667
3109	3887	unacceptable▁	59	1	-1	0	1	0
3110	3911	Roma▁	59	-1	5	0	0	0
3111	1819	signed▁	59	9	7	0.444444	0.571429	0.5
3112	1605	atives▁	59	5	1	0	0	0
3113	3908	Social▁	59	2	-1	0	1	0
3114	3905	instance▁	59	-1	1	0	0	0
3115	357	pec	59	18	7	0.0555556	0.142857	0.08
3116	3881	80▁	59	7	7	1	1	1
3117	3809	sitting▁	59	4	2	0	0	0
3118	3808	intended▁	59	6	8	0.166667	0.125	0.142857
3119	3882	enorm	59	2	6	0.5	0.166667	0.25
3120	3921	ya▁	59	1	3	0	0	0
3121	637	issu	59	13	10	0	0	0
3122	3942	believ	59	10	10	0.7	0.7	0.7
3123	3985	code▁	59	3	1	0.333333	1	0.5
3124	3961	late▁	59	10	6	0.166667	0.4	0.235294
3125	3910	payment▁	59	1	-1	0	1	0
3126	3904	appears▁	59	4	2	0	0	0
3127	1296	benef	59	-1	4	0	0	0
3128	3895	obviously▁	59	-1	3	0	0	0
3129	3970	0.	59	10	8	0.8125	1	0.896552
3130	3914	wrong▁	59	5	5	0.625	0.6	0.612245
3131	3909	networks▁	59	1	1	1	1	1
3132	3097	lies▁	59	6	1	0	0	0
3133	3872	lost▁	59	11	7	0.363636	0.571429	0.444444
3134	3966	pass▁	59	10	2	0	0	0
3135	3944	remember▁	58	3	3	0.333333	0.333333	0.333333
3136	3959	cross-border▁	58	-1	1	0	0	0
3137	3947	leader▁	58	17	12	0.352941	0.5	0.413793
3138	3848	nel▁	58	8	13	0.375	0.25	0.3
3139	1898	grat	58	5	2	0.5	1	0.666667
3140	3957	analysis▁	58	3	10	1	0.333333	0.5
3141	3941	clean▁	58	5	1	0.2	1	0.333333
3142	3954	shared▁	58	4	1	0	0	0
3143	3971	Bec	58	11	9	0.272727	0.333333	0.3
3144	2260	administr	58	9	8	0.444444	0.5	0.470588
3145	3920	send▁	58	9	1	0.111111	1	0.2
3146	3764	interpre	58	5	3	0.5	1	0.666667
3147	3951	committed▁	58	10	6	0.3	0.5	0.375
3148	459	bec	58	8	-1	0	1	0
3149	3939	investig	58	31	16	0.35	0.6875	0.463855
3150	3958	extra▁	58	6	1	0.166667	1	0.285714
3151	3940	attack▁	58	10	9	0.8	0.888889	0.842105
3152	3890	perman	58	4	7	0.5	0.285714	0.363636
3153	1081	succ	58	1	1	0	0	0
3154	3786	thinking▁	58	3	3	0	0	0
3155	1117	discus	58	4	6	0.25	0.166667	0.2
3156	3956	mechanism▁	58	2	2	1	1	1
3157	3938	Europeans▁	58	-1	1	0	0	0
3158	3943	differences▁	58	1	-1	0	1	0
3159	751	requ	58	3	2	0	0	0
3160	1516	net▁	58	1	3	0	0	0
3161	3933	compon	58	2	2	0.5	0.5	0.5
3162	1228	nal▁	58	6	4	0	0	0
3163	3935	nearly▁	58	9	3	0	0	0
3164	571	tical▁	58	1	4	1	0.25	0.4
3165	2398	correc	58	1	2	1	0.5	0.666667
3166	1624	certain	58	-1	1	0	0	0
3167	3955	loss▁	58	5	5	0.8	0.8	0.8
3168	3946	carry▁	58	7	2	0.142857	0.5	0.222222
3169	2862	wr	58	31	12	0.290323	0.75	0.418605
3170	3948	discussions▁	58	4	7	0.5	0.285714	0.363636
3171	1735	cam	58	5	5	0.6	0.6	0.6
3172	3644	prise▁	58	6	6	0.166667	0.2	0.181818
3173	2839	traditi	58	4	6	1	0.666667	0.8
3174	1787	ingly▁	58	15	2	0.153846	1	0.266667
3175	3949	competitive▁	58	11	9	0.6	0.75	0.666667
3176	3923	bad▁	58	7	5	0.428571	0.6	0.5
3177	3934	beach▁	58	1	1	0	0	0
3178	3950	maintain▁	58	4	13	0.25	0.0769231	0.117647
3179	3965	pages▁	57	2	3	0	0	0
3180	2495	doub	57	5	2	0.2	0.5	0.285714
3181	3638	ades▁	57	12	9	0.75	1	0.857143
3182	3047	dig	57	9	3	0	0	0
3183	3894	formation▁	57	5	4	0	0	0
3184	2453	mechan	57	-1	1	0	0	0
3185	3983	class▁	57	9	2	0	0	0
3186	3981	union▁	57	4	1	0.25	1	0.4
3187	3993	implementing▁	57	-1	1	0	0	0
3188	3997	latest▁	57	10	7	0.2	0.285714	0.235294
3189	3806	entially▁	57	3	1	0.333333	1	0.5
3190	3989	outcome▁	57	-1	2	0	0	0
3191	3968	km▁	57	1	2	0	0	0
3192	3964	mail▁	57	1	6	0	0	0
3193	3996	files▁	57	1	1	0	0	0
3194	1116	institu	57	4	3	0.25	0.333333	0.285714
3195	2809	tom	57	4	12	0.75	0.25	0.375
3196	1635	outh▁	57	5	10	0.8	0.4	0.533333
3197	3984	goal▁	57	3	1	0	0	0
3198	3991	leadership▁	57	5	6	0.4	0.333333	0.363636
3199	3963	dam▁	57	1	2	1	0.5	0.666667
3200	3988	resulting▁	57	1	3	0	0	0
3201	3987	fear▁	57	7	13	0.571429	0.333333	0.421053
3202	2272	imum▁	57	3	1	0	0	0
3203	3998	guidelines▁	57	2	1	0	0	0
3204	3999	music▁	57	5	5	0.6	0.6	0.6
3205	1232	objec	56	4	5	0.5	0.4	0.444444
3206	636	poin	56	9	7	0.222222	0.285714	0.25
3207	1441	every	56	2	3	0	0	0
3208	1090	prin	56	5	4	0.2	0.25	0.222222
3209	1561	allow	56	4	-1	0	1	0
3210	2337	industri	56	1	-1	0	1	0
3211	2532	easi	56	3	5	0.666667	0.4	0.5
3212	3901	fund▁	56	2	-1	0	1	0
3213	3855	19▁	56	3	4	1	0.75	0.857143
3214	607	proc	56	2	3	0	0	0
3215	2519	sty	56	1	1	0	0	0
3216	1318	lem	56	3	2	0	0	0
3217	2050	construc	56	2	1	0.5	1	0.666667
3218	3676	tivity▁	55	2	3	1	0.666667	0.8
3219	3222	extr	55	8	6	0	0	0
3220	3805	mark▁	55	15	6	0.266667	0.666667	0.380952
3221	3471	enced▁	55	5	9	0.2	0.111111	0.142857
3222	3405	door▁	55	6	3	0.166667	0.333333	0.222222
3223	3982	playing▁	55	7	-1	0	1	0
3224	2963	astern▁	55	-1	1	0	0	0
3225	846	ancial▁	55	2	6	1	0.333333	0.5
3226	2452	offer	55	7	3	0.428571	1	0.6
3227	1832	led	55	6	4	0.166667	0.333333	0.222222
3228	2849	acks▁	55	5	10	0.6	0.3	0.4
3229	603	ey▁	54	11	6	0.272727	0.5	0.352941
3230	1503	ass▁	54	4	3	0.25	0.333333	0.285714
3231	1611	work	54	8	4	0.25	0.5	0.333333
3232	1721	extre	54	7	4	0.142857	0.25	0.181818
3233	2469	distribu	54	-1	7	0	0	0
3234	1874	nei	54	4	-1	0	1	0
3235	2878	Aust	54	4	6	1	0.666667	0.8
3236	1812	moder	54	6	1	0	0	0
3237	2610	cru	54	7	-1	0	1	0
3238	3976	ona▁	53	13	9	0.692308	1	0.818182
3239	2015	ick▁	53	5	3	0	0	0
3240	1800	ech	53	4	2	0	0	0
3241	1310	secon	53	9	1	0.111111	1	0.2
3242	3227	phere▁	53	6	7	0.5	0.5	0.5
3243	3692	alized▁	53	-1	2	0	0	0
3244	3210	iously▁	53	3	-1	0	1	0
3245	3363	iture▁	53	-1	7	0	0	0
3246	3767	entry▁	52	1	2	0	0	0
3247	3043	itable▁	52	2	5	0.5	0.2	0.285714
3248	439	ember▁	52	4	5	1	0.8	0.888889
3249	830	ental▁	52	2	1	0.5	1	0.666667
3250	2509	attemp	52	12	8	0.166667	0.214286	0.1875
3251	1517	eting▁	52	4	2	0.25	0.5	0.333333
3252	3892	ump▁	52	73	80	0.964286	0.876623	0.918367
3253	1278	buil	52	7	15	0.285714	0.142857	0.190476
3254	1026	grow	52	9	3	0.111111	0.333333	0.166667
3255	1093	bus	52	4	1	0	0	0
3256	1179	Americ	52	7	7	0.833333	0.833333	0.833333
3257	2348	perf	52	4	4	0.75	0.75	0.75
3258	2228	langu	52	1	1	1	1	1
3259	1555	ale▁	51	3	3	0	0	0
3260	3024	ites▁	51	5	-1	0	1	0
3261	3635	ateral▁	51	1	-1	0	1	0
3262	551	tec	51	11	3	0.0909091	0.333333	0.142857
3263	2056	confl	51	1	-1	0	1	0
3264	2460	head▁	51	31	9	0.0645161	0.222222	0.1
3265	1879	ath▁	51	9	2	0.111111	0.5	0.181818
3266	777	ards▁	51	7	-1	0	1	0
3267	2443	immigr	50	4	4	1	1	1
3268	1628	parti	50	-1	5	0	0	0
3269	2826	thre	50	10	2	0	0	0
3270	3884	ash▁	50	7	2	0	0	0
3271	2057	enda▁	50	-1	2	0	0	0
3272	3843	ision▁	50	7	8	0.428571	0.375	0.4
3273	3571	played▁	50	7	6	0.428571	0.5	0.461538
3274	1636	add	50	4	-1	0	1	0
3275	3266	icial▁	50	2	1	0	0	0
3276	867	meas	50	5	5	0.8	0.8	0.8
3277	3913	correct▁	50	3	3	0.333333	0.333333	0.333333
3278	1992	amoun	49	2	1	0	0	0
3279	785	abl	49	4	1	0	0	0
3280	2414	advant	49	2	3	0.5	0.333333	0.4
3281	3977	icity▁	49	3	2	0	0	0
3282	2218	pite▁	49	10	5	0.5	1	0.666667
3283	2513	satis	49	5	4	0.4	0.5	0.444444
3284	2442	lik	49	15	1	0	0	0
3285	1102	accep	49	1	1	1	1	1
3286	2331	ung	49	8	2	0	0	0
3287	2330	anted▁	49	6	1	0	0	0
3288	911	ateg	49	-1	1	0	0	0
3289	2584	tively▁	49	3	-1	0	1	0
3290	778	read	48	8	-1	0	1	0
3291	841	ater▁	48	7	7	0.285714	0.285714	0.285714
3292	2660	isc	48	10	9	0.3	0.333333	0.315789
3293	1283	earch▁	48	1	7	0	0	0
3294	1221	Mad	48	6	4	0.666667	1	0.8
3295	1680	prec	48	4	3	0.5	0.666667	0.571429
3296	3705	ff▁	48	2	2	0	0	0
3297	1562	aliz	48	1	3	1	0.333333	0.5
3298	2352	restaur	48	1	-1	0	1	0
3299	1698	offic	48	20	7	0.25	0.714286	0.37037
3300	3930	atively▁	48	6	3	0.5	1	0.666667
3301	2717	corpor	47	9	4	0.111111	0.25	0.153846
3302	935	viron	47	2	-1	0	1	0
3303	382	em▁	47	9	1	0	0	0
3304	913	cert	47	1	-1	0	1	0
3305	3468	ley▁	47	4	10	0.5	0.2	0.285714
3306	1505	educ	47	5	3	0.2	0.333333	0.25
3307	1932	answ	47	3	4	0.666667	0.5	0.571429
3308	480	polic	47	3	-1	0	1	0
3309	1264	sia▁	47	13	13	0.692308	0.692308	0.692308
3310	3851	ording▁	47	33	21	0.575758	0.904762	0.703704
3311	1895	rely▁	47	3	4	0.666667	0.5	0.571429
3312	2150	Jap	47	-1	1	0	0	0
3313	987	citiz	47	1	4	0	0	0
3314	2620	acceptable▁	47	2	2	0.5	0.5	0.5
3315	1307	mental▁	47	9	1	0	0	0
3316	2431	Democr	47	10	3	0.2	0.666667	0.307692
3317	113	€	47	-1	1	0	0	0
3318	2004	vious▁	47	1	2	1	0.5	0.666667
3319	2471	becom	46	5	2	0	0	0
3320	3641	ches▁	46	6	1	0	0	0
3321	1275	rapporte	46	-1	1	0	0	0
3322	1518	ession▁	46	2	-1	0	1	0
3323	2436	Ber	46	6	6	0.666667	0.666667	0.666667
3324	1760	ought▁	46	3	-1	0	1	0
3325	1082	ffici	46	1	3	1	0.333333	0.5
3326	3678	sign▁	46	9	6	0.333333	0.5	0.4
3327	1881	bon▁	46	2	5	1	0.4	0.571429
3328	2392	in-	46	9	-1	0	1	0
3329	2294	arian▁	46	8	1	0	0	0
3330	1380	adies▁	45	-1	3	0	0	0
3331	2383	origin	45	4	3	0	0	0
3332	1794	instr	45	2	1	0.5	1	0.666667
3333	2677	profes	45	4	3	0.5	0.666667	0.571429
3334	1180	reat	45	5	2	0	0	0
3335	2514	l-	45	13	6	0.230769	0.5	0.315789
3336	1533	nov	45	13	-1	0	1	0
3337	1912	ire▁	45	7	-1	0	1	0
3338	1349	follow	45	4	1	0	0	0
3339	931	ply▁	45	1	2	0	0	0
3340	2606	mitted▁	45	9	5	0.111111	0.2	0.142857
3341	538	ility▁	44	2	-1	0	1	0
3342	2769	alu	44	-1	2	0	0	0
3343	653	syst	44	1	-1	0	1	0
3344	1125	tter▁	44	9	9	0.666667	0.666667	0.666667
3345	2307	stead▁	44	3	2	0.666667	1	0.8
3346	1534	recei	44	5	1	0	0	0
3347	887	ous	44	9	4	0	0	0
3348	2784	typ	44	4	4	0.5	0.5	0.5
3349	1070	ement	44	1	2	0	0	0
3350	1613	ty	44	6	3	0	0	0
3351	1917	Centr	44	3	2	0	0	0
3352	482	sib	44	5	2	0	0	0
3353	2321	abled▁	44	3	3	0	0	0
3354	2737	camp	43	12	1	0.0833333	1	0.153846
3355	2437	Dec	43	1	-1	0	1	0
3356	2440	ech▁	43	3	4	0.25	0.25	0.25
3357	579	ener	43	9	-1	0	1	0
3358	1427	ward▁	43	4	2	0.25	0.5	0.333333
3359	2627	Med	43	9	6	0.444444	0.666667	0.533333
3360	1597	fundam	43	2	6	0.5	0.2	0.285714
3361	1415	thir	43	8	3	0.375	1	0.545455
3362	1538	them	43	1	1	0	0	0
3363	570	ew▁	43	12	3	0	0	0
3364	1770	oned▁	43	9	4	0	0	0
3365	3594	sively▁	43	1	1	1	1	1
3366	1531	sing	43	7	3	0	0	0
3367	3583	wit	43	20	13	0.473684	0.75	0.580645
3368	3163	ord▁	43	2	2	0.5	0.5	0.5
3369	1940	Afric	42	2	-1	0	1	0
3370	3167	pression▁	42	-1	3	0	0	0
3371	1328	chang	42	6	4	0.333333	0.5	0.4
3372	2765	cros	42	10	2	0	0	0
3373	1710	plac	42	2	4	0	0	0
3374	2696	Chris	42	9	9	0.777778	0.8125	0.79476
3375	1907	ex▁	42	2	-1	0	1	0
3376	1797	appropri	42	2	-1	0	1	0
3377	1679	sever	42	6	1	0	0	0
3378	3393	absolu	42	1	-1	0	1	0
3379	1092	lead	42	6	6	0.333333	0.333333	0.333333
3380	2363	isher	42	-1	5	0	0	0
3381	1473	ricul	42	4	4	0.5	0.5	0.5
3382	2984	prepare	42	1	1	0	0	0
3383	1322	ues▁	41	5	1	0	0	0
3384	1668	ishing▁	41	-1	1	0	0	0
3385	613	een▁	41	5	4	0.2	0.25	0.222222
3386	1816	fiel	41	7	5	0.142857	0.2	0.166667
3387	3219	icro	41	1	7	1	0.142857	0.25
3388	2538	iter	41	4	-1	0	1	0
3389	1406	opin	41	9	3	0.25	0.666667	0.363636
3390	1667	eded▁	41	2	2	0	0	0
3391	3397	politi	41	1	-1	0	1	0
3392	2630	comfor	40	4	3	0.25	0.333333	0.285714
3393	1312	orities▁	40	2	1	0.5	1	0.666667
3394	2587	alter	40	9	4	0.444444	1	0.615385
3395	1922	pose▁	40	2	3	0	0	0
3396	2397	practi	40	9	2	0.111111	0.5	0.181818
3397	2615	entary▁	40	4	2	0.5	1	0.666667
3398	2421	oring▁	40	4	-1	0	1	0
3399	114	#	39	9	-1	0	1	0
3400	3327	neg	39	1	1	0	0	0
3401	531	fore▁	39	7	7	0.428571	0.428571	0.428571
3402	1103	cris	39	2	3	0.5	0.333333	0.4
3403	1256	porte	39	22	13	0.5	0.846154	0.628571
3404	2339	graph	39	7	-1	0	1	0
3405	3462	ino▁	39	2	2	0.5	0.5	0.5
3406	3149	convinc	39	-1	1	0	0	0
3407	2075	Bri	39	10	7	0.6	0.857143	0.705882
3408	1041	Ger	39	10	12	0.8	0.733333	0.765217
3409	2507	Indi	39	1	1	0	0	0
3410	1860	ick	39	16	4	0	0	0
3411	2865	Por	39	2	5	1	0.4	0.571429
3412	2222	conv	39	8	1	0	0	0
3413	697	ound▁	38	5	2	0	0	0
3414	2223	consequ	38	1	2	0	0	0
3415	1226	avail	37	-1	2	0	0	0
3416	1579	dou	37	2	4	0	0	0
3417	1097	necess	37	2	-1	0	1	0
3418	2231	sci	37	4	2	0.5	1	0.666667
3419	991	fun	37	8	3	0.25	0.666667	0.363636
3420	779	uch▁	37	6	7	0	0	0
3421	464	cial▁	37	6	4	0.333333	0.5	0.4
3422	1197	competi	37	8	4	0.375	0.75	0.5
3423	1943	termin	37	2	3	0	0	0
3424	786	concer	37	3	6	0.666667	0.333333	0.444444
3425	2432	ean▁	37	3	3	0.333333	0.333333	0.333333
3426	2338	Direc	36	8	6	0.25	0.333333	0.285714
3427	454	ome▁	36	8	5	0	0	0
3428	2111	ove▁	36	3	-1	0	1	0
3429	2087	del▁	36	3	2	0	0	0
3430	3253	stitute▁	36	4	9	1	0.4375	0.608696
3431	2847	fisher	36	-1	2	0	0	0
3432	3437	eight▁	36	11	9	0.363636	0.444444	0.4
3433	1756	gin▁	36	-1	5	0	0	0
3434	928	isl	36	1	2	0	0	0
3435	469	liam	36	1	3	1	0.25	0.4
3436	2560	mess	35	7	3	0.142857	0.333333	0.2
3437	1981	ete▁	35	-1	2	0	0	0
3438	954	now	35	1	-1	0	1	0
3439	2786	scienti	35	8	7	0.875	1	0.933333
3440	2194	eless▁	35	5	4	0.2	0.25	0.222222
3441	3220	itors▁	35	8	5	0.625	1	0.769231
3442	1755	dom	35	-1	5	0	0	0
3443	3559	pread▁	35	2	3	0.5	0.333333	0.4
3444	2756	auti	35	2	2	0.5	0.5	0.5
3445	1586	freed	35	-1	1	0	0	0
3446	3048	ounded▁	35	9	2	0	0	0
3447	2158	long-	35	4	2	0	0	0
3448	2139	istance▁	35	2	4	0.5	0.25	0.333333
3449	2035	fron	35	3	-1	0	1	0
3450	1584	crimin	35	5	3	0.2	0.333333	0.25
3451	1748	lig	34	7	4	0.428571	0.75	0.545455
3452	1826	solid	34	1	2	1	0.5	0.666667
3453	3473	illed▁	34	30	11	0.103448	0.272727	0.15
3454	1537	utes▁	34	1	4	0	0	0
3455	1347	Min	34	10	6	0.6	1	0.75
3456	1909	ept▁	34	-1	1	0	0	0
3457	2813	Secon	34	5	3	0.6	1	0.75
3458	2115	fortun	34	1	2	0	0	0
3459	1410	guar	34	5	3	0.2	0.333333	0.25
3460	2178	Iraq	34	1	1	1	1	1
3461	1168	strateg	33	1	-1	0	1	0
3462	1563	tics▁	33	13	3	0.166667	0.666667	0.266667
3463	2650	ancing▁	33	-1	1	0	0	0
3464	398	Presid	33	2	1	0	0	0
3465	1358	addi	33	6	-1	0	1	0
3466	717	agre	33	1	-1	0	1	0
3467	1412	aim	33	7	4	0.571429	1	0.727273
3468	2977	thin	33	8	4	0.285714	0.666667	0.4
3469	1351	amework▁	33	-1	2	0	0	0
3470	1124	legisl	32	1	1	0	0	0
3471	3719	entally▁	32	3	5	0.666667	0.5	0.571429
3472	731	unity▁	32	1	2	0	0	0
3473	1069	achi	32	5	1	0	0	0
3474	968	lev	32	1	-1	0	1	0
3475	1494	gress▁	32	8	7	0.875	1	0.933333
3476	257	ould▁	32	1	3	0	0	0
3477	1162	omen▁	31	-1	1	0	0	0
3478	2271	ported▁	31	15	6	0.333333	0.833333	0.47619
3479	1260	Rus	31	3	3	1	1	1
3480	1956	haps▁	31	1	4	1	0.25	0.4
3481	2932	cid	31	-1	5	0	0	0
3482	1893	vity▁	31	1	1	0	0	0
3483	788	ocr	31	2	3	0.5	0.333333	0.4
3484	497	ost▁	31	5	4	0.8	1	0.888889
3485	2636	Office▁	31	4	1	0	0	0
3486	3602	sets▁	31	3	-1	0	1	0
3487	3888	porary▁	31	1	2	0	0	0
3488	2982	quick	31	-1	1	0	0	0
3489	590	ever	30	1	1	0	0	0
3490	663	ems▁	30	5	1	0	0	0
3491	1028	environ	30	2	-1	0	1	0
3492	1834	jects▁	30	-1	1	0	0	0
3493	2046	promise▁	30	2	1	0.5	1	0.666667
3494	1114	fund	30	4	2	0	0	0
3495	1824	regi	29	2	1	0	0	0
3496	1859	infl	29	12	-1	0	1	0
3497	1891	set	29	1	-1	0	1	0
3498	2920	influ	29	2	2	0.5	0.5	0.5
3499	1999	ministr	29	9	5	0.111111	0.111111	0.111111
3500	2456	anks▁	29	5	2	0.2	0.5	0.285714
3501	2237	Lis	29	2	1	0.5	1	0.666667
3502	553	Coun	29	13	2	0.0769231	0.5	0.133333
3503	1539	ation	29	4	1	0	0	0
3504	1637	gue▁	29	1	1	0	0	0
