Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4456	7164	suppliers▁	787	3	3	0.666667	0.666667	0.666667
4457	4333	spir	787	6	4	0.333333	0.5	0.4
4458	7160	Bay▁	787	2	2	1	1	1
4459	7163	Like▁	787	1	1	1	1	1
4460	7171	attempts▁	786	1	1	0	0	0
4461	7170	supplies▁	786	6	1	0	0	0
4462	7172	Sunday▁	786	24	24	0.916667	0.934783	0.925636
4463	6911	competent▁	786	1	1	0	0	0
4464	7167	clubs▁	786	4	4	0.75	0.75	0.75
4465	7210	49▁	785	1	2	1	0.5	0.666667
4466	932	Ger	784	9	10	1	0.944444	0.971429
4467	7180	Royal▁	784	3	3	1	1	1
4468	7116	considering▁	783	1	2	0	0	0
4469	7184	theory▁	783	3	4	1	0.75	0.857143
4470	5902	sho	783	3	1	0	0	0
4471	7187	Following▁	783	9	4	0.111111	0.25	0.153846
4472	13307	lou	783	6	9	0.666667	0.444444	0.533333
4473	12135	Tru	783	6	8	0.666667	0.5	0.571429
4474	7185	remained▁	783	5	6	0.4	0.333333	0.363636
4475	12331	les	783	7	2	0.25	0.5	0.333333
4476	7191	comparison▁	782	3	2	0.333333	0.5	0.4
4477	3723	k-	782	2	2	0.5	0.5	0.5
4478	7186	milk▁	781	7	7	1	1	1
4479	7197	saved▁	781	2	3	0.5	0.333333	0.4
4480	7104	desk▁	781	4	2	0.5	1	0.666667
4481	7195	excessive▁	781	1	1	1	1	1
4482	7202	suggested▁	780	1	1	0	0	0
4483	5579	ado▁	780	3	3	1	1	1
4484	7208	trend▁	779	7	9	0.857143	0.666667	0.75
4485	9696	Hal	779	15	17	1	0.882353	0.9375
4486	5405	filled▁	778	3	1	0	0	0
4487	7212	disabled▁	778	1	2	1	0.5	0.666667
4488	7213	flat▁	778	4	-1	0	1	0
4489	6645	frag	778	2	1	0.5	1	0.666667
4490	1778	ened▁	777	4	3	0.5	0.666667	0.571429
4491	7134	trial▁	777	11	9	0.545455	0.666667	0.6
4492	7217	Inn▁	777	1	-1	0	1	0
4493	7219	hundred▁	776	5	6	0.8	0.666667	0.727273
4494	2774	host	776	-1	1	0	0	0
4495	3419	ams▁	776	2	2	0.5	0.5	0.5
4496	7218	inclusion▁	776	1	-1	0	1	0
4497	449	resid	775	-1	2	0	0	0
4498	7229	well-known▁	775	2	1	0	0	0
4499	8558	lad	775	6	3	0.5	1	0.666667
4500	7234	enabling▁	774	1	1	1	1	1
4501	3085	wind	773	-1	2	0	0	0
4502	11836	EE	773	-1	1	0	0	0
4503	7241	domain▁	773	-1	3	0	0	0
4504	7389	stabil	773	1	1	1	1	1
4505	7243	Islamic▁	773	-1	2	0	0	0
4506	7249	university▁	772	2	2	1	1	1
4507	7250	Island▁	772	2	1	0.5	1	0.666667
4508	7242	ensures▁	772	1	-1	0	1	0
4509	6182	Ann	771	4	3	0.75	1	0.857143
4510	7254	finish▁	771	3	2	0.333333	0.5	0.4
4511	7257	Act▁	771	6	7	1	0.857143	0.923077
4512	12539	Ama	771	3	2	0.666667	1	0.8
4513	1497	sing	771	7	5	0.571429	0.8	0.666667
4514	11654	travel	770	7	7	0.428571	0.428571	0.428571
4515	4464	count▁	770	2	1	0.5	1	0.666667
4516	7281	42▁	770	5	4	0.8	1	0.888889
4517	7263	proposes▁	770	-1	2	0	0	0
4518	3180	repe	770	3	3	0.666667	0.666667	0.666667
4519	7262	proven▁	770	1	1	0	0	0
4520	14832	Div	770	-1	1	0	0	0
4521	2108	Rom	770	3	3	1	1	1
4522	11640	App	770	2	3	0.5	0.333333	0.4
4523	7176	decisive▁	769	3	4	0	0	0
4524	7223	wear▁	769	2	2	0.5	0.5	0.5
4525	7268	Atlantic▁	769	1	1	1	1	1
4526	7278	nevertheless▁	768	1	1	0	0	0
4527	9341	Open	768	3	1	0.333333	1	0.5
4528	8606	dil	768	5	3	0.6	1	0.75
4529	7277	straight▁	768	4	3	0.5	0.666667	0.571429
4530	3169	ate	768	1	1	0	0	0
4531	7522	Out	768	1	1	0	0	0
4532	7284	enhance▁	767	1	-1	0	1	0
4533	7289	Portuguese▁	766	1	1	1	1	1
4534	7287	arrived▁	766	4	9	0.75	0.333333	0.461538
4535	1635	def	766	2	1	0.5	1	0.666667
4536	7288	suggestions▁	766	1	1	1	1	1
4537	7378	für▁	766	-1	2	0	0	0
4538	6098	ane▁	766	5	3	0.6	1	0.75
4539	7299	specified▁	765	3	-1	0	1	0
4540	5518	domin	765	2	2	0.5	0.5	0.5
4541	6276	lots▁	765	2	1	0	0	0
4542	7295	recognized▁	765	2	7	0.5	0.142857	0.222222
4543	3440	5-	764	3	1	0.333333	1	0.5
4544	1168	call	764	6	3	0.333333	0.666667	0.444444
4545	7302	Michael▁	764	8	8	1	1	1
4546	7214	paying▁	764	3	2	0	0	0
4547	7300	Action▁	764	-1	1	0	0	0
4548	7301	School▁	764	9	5	0.625	1	0.769231
4549	10993	ees▁	764	3	3	0.333333	0.333333	0.333333
4550	2773	cy	763	5	4	0.8	1	0.888889
4551	2809	Rep	763	4	5	0.25	0.2	0.222222
4552	9002	elev	763	5	3	0.4	0.666667	0.5
4553	7307	CO2▁	762	-1	1	0	0	0
4554	7132	lift▁	762	6	-1	0	1	0
4555	9964	vor	762	3	4	1	0.75	0.857143
4556	7306	Having▁	762	1	1	0	0	0
4557	7274	disk▁	761	-1	2	0	0	0
4558	7310	topics▁	761	4	-1	0	1	0
4559	7309	imports▁	761	2	-1	0	1	0
4560	7006	legitimate▁	760	1	2	1	0.5	0.666667
4561	7315	succeed▁	760	1	1	1	1	1
4562	14759	obs	760	-1	2	0	0	0
4563	7316	depend▁	760	2	-1	0	1	0
4564	7317	delicious▁	760	5	3	0.6	1	0.75
4565	7319	Town▁	759	24	3	0.0869565	0.666667	0.153846
4566	1481	cam	759	2	1	0.5	1	0.666667
4567	7320	teams▁	759	6	6	1	1	1
4568	858	tiv	758	2	1	0.5	1	0.666667
4569	7329	decade▁	758	8	3	0.375	1	0.545455
4570	9036	glo	758	11	3	0.15	0.666667	0.244898
4571	7327	parliament▁	758	5	2	0	0	0
4572	10742	gor	758	1	3	1	0.333333	0.5
4573	7339	thousand▁	757	-1	1	0	0	0
4574	7328	examine▁	757	4	3	0.25	0.333333	0.285714
4575	7337	united▁	757	2	-1	0	1	0
4576	7338	deposit▁	757	1	7	1	0.142857	0.25
4577	3979	compar	757	1	2	0	0	0
4578	708	hel	757	3	3	0.666667	0.666667	0.666667
4579	7343	receiving▁	756	10	-1	0	1	0
4580	1930	ends▁	756	4	3	0.5	0.666667	0.571429
4581	8759	wave▁	755	4	6	0.75	0.5	0.6
4582	7348	lived▁	755	1	2	1	0.5	0.666667
4583	7349	artistic▁	755	-1	1	0	0	0
4584	7366	Festival▁	755	10	3	0.333333	1	0.5
4585	7070	scene▁	754	6	7	0.666667	0.571429	0.615385
4586	7354	philosophy▁	754	1	1	1	1	1
4587	13720	stag	754	2	5	0.5	0.2	0.285714
4588	5187	parti	754	4	2	0.5	1	0.666667
4589	6344	Vol	754	3	1	0.333333	1	0.5
4590	8476	shel	753	1	3	1	0.333333	0.5
4591	13512	zu	753	2	-1	0	1	0
4592	6500	assure▁	752	1	1	1	1	1
4593	3634	sively▁	752	-1	2	0	0	0
4594	5654	ez	752	-1	3	0	0	0
4595	7392	cleaning▁	752	1	1	1	1	1
4596	7359	pm▁	752	2	-1	0	1	0
4597	7362	behaviour▁	752	10	5	0.444444	0.8	0.571429
4598	7369	flows▁	751	-1	2	0	0	0
4599	7365	Site▁	751	2	-1	0	1	0
4600	8589	trad	751	9	5	0.4375	0.8	0.565657
4601	4377	abilities▁	751	-1	1	0	0	0
4602	7680	dé	751	3	1	0.333333	1	0.5
4603	9340	Rou	751	-1	1	0	0	0
4604	7370	1990▁	751	-1	1	0	0	0
4605	8815	Dar	751	1	8	1	0.2	0.333333
4606	7371	patent▁	751	3	5	1	0.6	0.75
4607	7377	fourth▁	750	1	2	1	0.5	0.666667
4608	5157	vent	750	2	1	0	0	0
4609	7379	rare▁	750	4	5	1	0.8	0.888889
4610	7381	96▁	750	2	2	1	1	1
4611	5229	Net	750	1	-1	0	1	0
4612	7376	destroyed▁	750	3	3	0.666667	0.666667	0.666667
4613	6040	7-	749	6	9	1	0.666667	0.8
4614	7393	Thursday▁	748	46	46	0.978261	0.978261	0.978261
4615	9348	Exc	748	2	-1	0	1	0
4616	6733	advis	748	7	10	1	0.666667	0.8
4617	8508	resi	748	1	3	0	0	0
4618	7396	contributed▁	747	-1	1	0	0	0
4619	7936	lay▁	747	2	2	0	0	0
4620	7394	leaves▁	747	1	4	1	0.25	0.4
4621	11294	mati	746	-1	1	0	0	0
4622	6168	treat▁	746	5	5	0.6	0.6	0.6
4623	1565	ination▁	746	2	1	0	0	0
4624	7415	spoke▁	745	3	4	0.666667	0.5	0.571429
4625	12929	brea	745	10	8	0.7	0.875	0.777778
4626	7266	sum▁	745	3	3	1	1	1
4627	7401	killed▁	745	6	6	0.666667	0.666667	0.666667
4628	15215	Bio	745	-1	1	0	0	0
4629	1864	ech	745	6	2	0.166667	0.5	0.25
4630	7414	wonder▁	744	1	3	1	0.333333	0.5
4631	7405	voluntary▁	744	2	1	0	0	0
4632	7410	showed▁	744	7	10	0.571429	0.4	0.470588
4633	11295	fan	744	1	8	1	0.125	0.222222
4634	7412	everyday▁	744	4	4	0.166667	0.25	0.2
4635	10305	ape	744	1	1	1	1	1
4636	7417	abuse▁	743	3	7	1	0.428571	0.6
4637	7418	proposing▁	743	1	1	0	0	0
4638	2568	mos	742	5	4	0.8	1	0.888889
4639	7424	hardly▁	742	2	5	0.5	0.2	0.285714
4640	7423	solely▁	742	1	1	1	1	1
4641	3709	quar	742	7	9	1	0.777778	0.875
4642	2608	aging▁	741	5	3	0.2	0.333333	0.25
4643	6754	Sar	741	3	3	0.666667	0.666667	0.666667
4644	7428	refers▁	741	1	1	0	0	0
4645	7426	permitted▁	741	7	-1	0	1	0
4646	7427	necessarily▁	741	2	1	0.5	1	0.666667
4647	7434	computers▁	741	2	1	0.5	1	0.666667
4648	7430	eurozone▁	740	1	2	1	0.5	0.666667
4649	1878	agr	740	1	-1	0	1	0
4650	11031	ken	740	3	5	1	0.6	0.75
4651	7439	ride▁	740	-1	1	0	0	0
4652	15387	has	740	6	2	0.166667	0.5	0.25
4653	4649	Tw	739	1	-1	0	1	0
4654	7433	Report▁	739	2	2	1	1	1
4655	7440	surely▁	739	1	-1	0	1	0
4656	2616	tou	738	1	1	1	1	1
4657	7422	rental▁	738	1	1	1	1	1
4658	7436	allocated▁	738	1	-1	0	1	0
4659	9175	clear	738	4	1	0.25	1	0.4
4660	15510	Ec	738	7	8	1	0.875	0.933333
4661	1371	rest	738	4	5	0.25	0.2	0.222222
4662	7384	negotiating▁	738	-1	2	0	0	0
4663	15994	Ji	737	3	3	1	1	1
4664	3071	ona▁	737	1	1	1	1	1
4665	7442	faith▁	737	1	1	1	1	1
4666	7443	arguments▁	737	1	1	1	1	1
4667	7441	supplier▁	737	-1	1	0	0	0
4668	7444	none▁	737	1	2	0	0	0
4669	2753	lic	737	3	-1	0	1	0
4670	2248	pped▁	737	7	2	0.142857	0.5	0.222222
4671	7448	applying▁	736	1	-1	0	1	0
4672	7449	division▁	736	7	-1	0	1	0
4673	7457	dollar▁	735	1	2	1	0.5	0.666667
4674	9788	Mess	735	4	6	0.75	0.5	0.6
4675	7331	distributed▁	734	2	1	0.5	1	0.666667
4676	3088	optim	734	-1	1	0	0	0
4677	7740	mo▁	734	18	11	0.633333	1	0.77551
4678	7464	tennis▁	733	3	3	1	1	1
4679	9598	Adv	733	1	5	1	0.2	0.333333
4680	7471	intensive▁	733	1	1	1	1	1
4681	7400	significance▁	733	2	1	0	0	0
4682	9850	Medi	733	1	1	1	1	1
4683	1223	eds▁	733	2	3	1	0.666667	0.8
4684	10447	spar	733	3	3	0.75	0.666667	0.705882
4685	7468	sections▁	733	2	1	0.5	1	0.666667
4686	6999	all-	732	2	3	0.5	0.333333	0.4
4687	7473	instructions▁	732	1	1	1	1	1
4688	5676	fleet▁	732	2	2	1	1	1
4689	7482	41▁	732	1	1	1	1	1
4690	7807	än	732	9	2	0.111111	0.5	0.181818
4691	7474	patient▁	732	1	1	1	1	1
4692	7189	complicated▁	732	-1	1	0	0	0
4693	7476	female▁	731	12	10	0.833333	1	0.909091
4694	7477	welcomed▁	731	4	5	0.75	0.6	0.666667
4695	7475	fairly▁	731	2	-1	0	1	0
4696	7788	ht▁	731	2	3	0.5	0.333333	0.4
4697	1593	pass	730	2	3	0.5	0.333333	0.4
4698	3502	197	730	1	1	1	1	1
4699	7469	prime▁	730	2	1	0.5	1	0.666667
4700	5456	E-	730	3	3	1	1	1
4701	2909	ined▁	730	2	2	1	1	1
4702	7559	eat▁	730	2	5	1	0.4	0.571429
4703	10946	wai	730	5	2	0.25	0.5	0.333333
4704	7486	explained▁	730	31	43	0.419355	0.302326	0.351351
4705	5140	itu	730	3	-1	0	1	0
4706	7478	sounds▁	730	3	4	1	0.75	0.857143
4707	7488	Hamburg▁	730	1	1	1	1	1
4708	5873	premi	729	1	1	1	1	1
4709	6369	ola▁	729	2	2	1	1	1
4710	6457	pel	729	1	1	1	1	1
4711	7501	shift▁	729	4	4	0.5	0.5	0.5
4712	242	por	729	2	-1	0	1	0
4713	7487	description▁	729	-1	1	0	0	0
4714	7382	dead▁	729	6	5	0.5	0.6	0.545455
4715	7496	sought▁	728	7	4	0.285714	0.5	0.363636
4716	14957	90	728	2	1	0.5	1	0.666667
4717	7480	Black▁	728	11	13	0.545455	0.458333	0.498113
4718	7446	bly▁	728	6	1	0.166667	1	0.285714
4719	7383	scr	728	5	1	0	0	0
4720	7506	stocks▁	727	-1	1	0	0	0
4721	5760	Lan	727	6	6	1	1	1
4722	7494	confirmation▁	727	3	-1	0	1	0
4723	2094	prec	727	4	2	0.25	0.5	0.333333
4724	6755	Pla	727	1	-1	0	1	0
4725	7492	manager▁	727	6	3	0.166667	0.333333	0.222222
4726	5130	bes▁	727	2	3	1	0.666667	0.8
4727	6055	reaching▁	726	-1	1	0	0	0
4728	7513	handle▁	726	5	1	0	0	0
4729	7523	39▁	726	2	3	1	0.666667	0.8
4730	14490	Dan	726	-1	2	0	0	0
4731	6085	Dom	726	5	2	0.4	1	0.571429
4732	7516	decline▁	725	-1	3	0	0	0
4733	7517	Monday▁	725	2	2	1	1	1
4734	1123	divi	725	3	2	0	0	0
4735	3123	oph	725	3	3	1	1	1
4736	5681	turning▁	724	7	4	0.285714	0.5	0.363636
4737	7527	unforgettable▁	724	1	1	1	1	1
4738	7531	subsequent▁	723	5	1	0.2	1	0.333333
4739	7530	losses▁	723	3	2	0.333333	0.5	0.4
4740	7524	colours▁	723	1	2	1	0.5	0.666667
4741	8200	Han	723	7	5	0.733333	1	0.846154
4742	7782	label▁	722	-1	1	0	0	0
4743	995	op▁	722	-1	2	0	0	0
4744	8343	lers▁	722	6	3	0.333333	0.666667	0.444444
4745	9967	weigh	721	5	1	0.2	1	0.333333
4746	7560	44▁	721	2	2	1	1	1
4747	14111	70	721	4	2	0.5	1	0.666667
4748	4540	eding▁	721	2	1	0	0	0
4749	8212	script▁	721	1	1	0	0	0
4750	2557	hy	721	3	2	0.333333	0.5	0.4
4751	7539	songs▁	721	4	4	0.75	0.75	0.75
4752	2638	Air	721	7	7	0.714286	0.714286	0.714286
4753	5921	low	720	12	11	0.833333	0.909091	0.869565
4754	1764	pay	720	4	1	0	0	0
4755	7543	reflected▁	720	2	-1	0	1	0
4756	2208	Sy	720	4	5	1	0.8	0.888889
4757	9988	grand	719	4	5	1	0.8	0.888889
4758	7546	equivalent▁	719	3	1	0.333333	1	0.5
4759	8393	pit	719	9	4	0.333333	0.75	0.461538
4760	7550	villages▁	719	3	3	1	1	1
4761	4927	sens	719	1	2	1	0.5	0.666667
4762	7549	proceed▁	718	1	-1	0	1	0
4763	6634	caf	718	10	9	0.9	1	0.947368
4764	827	unity▁	718	1	2	1	0.5	0.666667
4765	6384	drop▁	718	3	5	0	0	0
4766	7837	Hon	718	3	4	1	0.75	0.857143
4767	7551	exploitation▁	718	1	1	1	1	1
4768	13596	poe	718	2	2	0.5	0.5	0.5
4769	10197	question	718	3	5	0.333333	0.2	0.25
4770	7557	Transport▁	717	2	6	1	0.333333	0.5
4771	1191	stand	717	8	2	0.25	1	0.4
4772	7008	Def	716	5	5	0.8	0.8	0.8
4773	2572	exi	716	1	1	1	1	1
4774	7416	birth▁	716	6	8	1	0.75	0.857143
4775	11730	sk▁	716	7	1	0.142857	1	0.25
4776	7556	Media▁	716	-1	1	0	0	0
4777	7567	tested▁	714	1	4	1	0.25	0.4
4778	8394	A3	714	2	2	1	1	1
4779	4174	mic	714	13	11	0.791667	0.909091	0.846325
4780	7511	supposed▁	714	4	3	0.25	0.333333	0.285714
4781	7747	Mark	714	2	1	0.5	1	0.666667
4782	6444	productive▁	714	1	1	1	1	1
4783	14772	Auto	714	-1	1	0	0	0
4784	8170	sphere▁	714	2	2	1	1	1
4785	7578	dream▁	714	6	7	0.666667	0.571429	0.615385
4786	6549	Doc	714	1	2	1	0.5	0.666667
4787	7575	movements▁	714	3	5	0.666667	0.4	0.5
4788	5566	lau	713	2	4	0.5	0.25	0.333333
4789	7572	errors▁	713	4	3	0.5	0.666667	0.571429
4790	7451	virus▁	713	3	3	1	1	1
4791	10274	aer	713	2	2	0.5	0.5	0.5
4792	4879	Sun	713	7	6	0.714286	0.833333	0.769231
4793	13623	Eri	712	4	4	1	1	1
4794	7537	indicate▁	712	1	5	0	0	0
4795	9071	Lei	712	3	3	0.75	0.666667	0.705882
4796	7592	suffered▁	712	10	8	0.4	0.5	0.444444
4797	750	cle	712	1	2	1	0.5	0.666667
4798	7565	combine▁	712	-1	1	0	0	0
4799	6333	Cont	712	-1	1	0	0	0
4800	4660	kil	712	4	9	0.5	0.222222	0.307692
4801	7600	threats▁	711	3	2	0.666667	1	0.8
4802	7626	pure▁	711	1	2	1	0.5	0.666667
4803	1501	Mad	711	1	1	1	1	1
4804	7598	supervision▁	711	3	2	0.666667	1	0.8
4805	8809	wan	711	5	3	0.4	0.666667	0.5
4806	7601	Socialist▁	711	-1	1	0	0	0
4807	9976	dol	711	3	1	0.333333	1	0.5
4808	7596	Express▁	711	9	9	1	1	1
4809	7606	firmly▁	710	2	1	0	0	0
4810	7604	driven▁	710	5	4	0	0	0
4811	7607	tobacco▁	710	1	1	1	1	1
4812	7594	federal▁	710	12	15	0.416667	0.333333	0.37037
4813	555	ans	710	-1	1	0	0	0
4814	6209	Bos	710	2	5	1	0.4	0.571429
4815	7602	wellness▁	710	1	1	1	1	1
4816	7515	ministers▁	710	5	4	0.6	0.75	0.666667
4817	6678	crow	710	7	4	0.285714	0.5	0.363636
4818	2498	doub	709	1	2	0	0	0
4819	15426	ij	709	1	1	1	1	1
4820	7619	upper▁	709	1	4	1	0.25	0.4
4821	7363	illustr	709	2	-1	0	1	0
4822	480	ose▁	709	-1	1	0	0	0
4823	13709	han	708	3	2	0.666667	1	0.8
4824	7620	Peter▁	707	9	11	1	0.85	0.918919
4825	5126	ox	707	-1	1	0	0	0
4826	7614	revision▁	707	-1	1	0	0	0
4827	7624	acceptance▁	707	1	-1	0	1	0
4828	1820	tively▁	707	1	-1	0	1	0
4829	7621	adds▁	707	4	-1	0	1	0
4830	7631	satisfactory▁	706	2	1	0.5	1	0.666667
4831	7628	generations▁	706	2	2	1	1	1
4832	7629	missing▁	706	2	2	0.5	0.5	0.5
4833	15624	35	706	2	2	1	1	1
4834	1172	ication▁	705	1	-1	0	1	0
4835	8345	Ken	705	10	10	0.9	0.9	0.9
4836	7635	considerably▁	705	5	-1	0	1	0
4837	7643	musical▁	704	4	2	0.5	1	0.666667
4838	8846	Dep	704	-1	4	0	0	0
4839	7642	everybody▁	704	1	-1	0	1	0
4840	7040	stein▁	704	2	2	1	1	1
4841	7823	layer▁	704	1	-1	0	1	0
4842	7644	barriers▁	704	2	1	0.5	1	0.666667
4843	11994	Fal	704	2	3	1	0.666667	0.8
4844	7639	specialist▁	704	1	5	0	0	0
4845	2272	dev	703	1	2	1	0.5	0.666667
4846	7646	obliged▁	703	1	2	1	0.5	0.666667
4847	6991	grav	703	5	6	1	0.833333	0.909091
4848	3916	ax	702	1	1	0	0	0
4849	7649	sights▁	702	1	-1	0	1	0
4850	7647	Paul▁	702	3	3	1	1	1
4851	7651	movie▁	702	1	1	0	0	0
4852	7673	38▁	702	1	1	1	1	1
4853	5625	journ	702	4	4	0.75	0.75	0.75
4854	10050	Tan	701	2	3	1	0.666667	0.8
4855	7655	trips▁	701	3	3	0	0	0
4856	7001	minister▁	701	11	7	0.363636	0.571429	0.444444
4857	7656	reliability▁	701	1	1	1	1	1
4858	7659	serving▁	700	6	1	0	0	0
4859	7657	gap▁	700	1	1	1	1	1
4860	7662	Front▁	700	2	2	1	1	1
4861	7658	reaction▁	700	3	3	0.666667	0.666667	0.666667
4862	1182	nal▁	700	3	1	0.333333	1	0.5
4863	2481	err	700	1	2	0	0	0
4864	7650	videos▁	700	1	1	0	0	0
4865	7668	Valley▁	699	1	1	0	0	0
4866	678	ron	699	2	3	0.5	0.333333	0.4
4867	7667	Syria▁	699	13	12	0.846154	0.916667	0.88
4868	7665	regardless▁	699	-1	2	0	0	0
4869	10714	Pin	699	1	1	1	1	1
4870	6505	shad	698	3	3	0.333333	0.333333	0.333333
4871	646	Wh	698	2	4	1	0.5	0.666667
4872	7693	gallery▁	698	1	4	1	0.25	0.4
4873	7679	Saturday▁	698	13	14	1	0.928571	0.962963
4874	7672	Asian▁	698	2	2	1	1	1
4875	7798	10.	697	1	5	1	0.25	0.4
4876	7689	Australia▁	697	13	12	0.846154	0.916667	0.88
4877	6532	stream▁	697	5	1	0.2	1	0.333333
4878	7681	Year▁	697	5	2	0.2	0.5	0.285714
4879	8522	repl	696	2	3	1	0.666667	0.8
4880	7691	welcomes▁	696	1	1	1	1	1
4881	9693	a.	696	1	-1	0	1	0
4882	624	proc	696	1	1	0	0	0
4883	7699	stores▁	695	-1	1	0	0	0
4884	9948	Quar	695	2	1	0.5	1	0.666667
4885	559	with	695	3	-1	0	1	0
4886	7707	cells▁	695	3	3	0.666667	0.666667	0.666667
4887	7701	Family▁	695	-1	1	0	0	0
4888	7705	chair▁	694	1	3	1	0.333333	0.5
4889	5964	non	694	5	-1	0	1	0
4890	7704	overview▁	694	3	2	0.666667	1	0.8
4891	7683	publication▁	694	-1	1	0	0	0
4892	8162	ship	694	1	-1	0	1	0
4893	7708	investigation▁	694	14	12	0.428571	0.5	0.461538
4894	7774	fan▁	693	8	5	0.714286	1	0.833333
4895	7686	continuous▁	693	-1	1	0	0	0
4896	7714	didn▁	693	6	1	0.166667	1	0.285714
4897	7721	hearing▁	692	6	4	0.333333	0.5	0.4
4898	7720	managing▁	692	2	1	0	0	0
4899	14073	Spo	692	2	3	0	0	0
4900	11037	compos	692	-1	2	0	0	0
4901	14402	tz▁	692	3	2	0.666667	1	0.8
4902	834	eve▁	692	3	2	0	0	0
4903	4894	habit	691	6	4	0.5	0.75	0.6
4904	5700	insul	691	1	3	1	0.333333	0.5
4905	7725	profits▁	691	-1	3	0	0	0
4906	8326	zer▁	691	3	-1	0	1	0
4907	7730	euros▁	690	-1	5	0	0	0
4908	7770	Press▁	690	3	3	1	1	1
4909	6586	legally▁	690	1	2	0	0	0
4910	3382	pain	690	-1	1	0	0	0
4911	1370	ues▁	689	2	2	0.5	0.5	0.5
4912	5871	counter▁	689	1	1	0	0	0
4913	7722	collected▁	689	3	3	0.333333	0.25	0.285714
4914	7731	football▁	689	8	9	0.75	0.666667	0.705882
4915	7555	severe▁	689	5	5	0	0	0
4916	1146	owing▁	689	-1	3	0	0	0
4917	7732	lunch▁	689	1	1	1	1	1
4918	6301	trou	689	1	1	0	0	0
4919	5515	rig	689	5	1	0	0	0
4920	857	loo	689	4	-1	0	1	0
4921	7734	beings▁	689	-1	1	0	0	0
4922	10650	alli	688	1	1	1	1	1
4923	894	lev	688	5	6	0.8	0.666667	0.727273
4924	7750	realise▁	688	3	-1	0	1	0
4925	1119	onal▁	688	3	2	0.333333	0.5	0.4
4926	7746	Wi-Fi▁	688	2	4	1	0.5	0.666667
4927	7739	dark▁	688	9	5	0.5	0.6	0.545455
4928	7748	award▁	688	3	1	0.333333	1	0.5
4929	7762	struggle▁	687	2	2	0	0	0
4930	5872	ene▁	687	2	1	0.5	1	0.666667
4931	7766	cooperate▁	686	5	2	0.4	1	0.571429
4932	7767	excluded▁	686	-1	2	0	0	0
4933	2885	promise▁	686	2	2	0.5	0.5	0.5
4934	4276	mun	686	7	7	0.857143	0.857143	0.857143
4935	7791	alise▁	685	1	3	1	0.333333	0.5
4936	1202	dam	685	-1	2	0	0	0
4937	382	ple▁	685	2	2	0.5	0.5	0.5
4938	7814	tree▁	685	3	4	0.666667	0.5	0.571429
4939	7783	checks▁	684	4	2	0.25	0.5	0.333333
4940	5084	insi	684	-1	1	0	0	0
4941	7772	director▁	684	12	11	0.25	0.272727	0.26087
4942	7776	Next▁	684	1	1	0	0	0
4943	7784	preventing▁	684	3	1	0.333333	1	0.5
4944	7758	guided▁	684	1	4	0	0	0
4945	7785	homes▁	684	5	2	0.25	0.5	0.333333
4946	814	ited▁	684	6	2	0	0	0
4947	11873	kes	684	18	15	0.722222	0.866667	0.787879
4948	6795	Don	684	1	1	1	1	1
4949	13816	ler	684	2	3	0.5	0.5	0.5
4950	9922	Ol	684	1	2	1	0.5	0.666667
4951	7879	asser	683	-1	2	0	0	0
4952	7801	believes▁	683	5	8	0.6	0.375	0.461538
4953	8464	Spi	683	2	2	1	1	1
4954	7802	Through▁	683	-1	1	0	0	0
4955	7800	trends▁	683	1	1	0	0	0
4956	7806	1992▁	682	3	3	1	1	1
4957	7062	promised▁	682	3	1	0.333333	1	0.5
4958	881	appl	682	3	4	1	0.75	0.857143
4959	7815	festival▁	682	8	14	0.75	0.461538	0.571429
4960	7735	invited▁	682	6	5	0.333333	0.4	0.363636
4961	9415	Pay	682	-1	2	0	0	0
4962	7809	fees▁	682	10	4	0.3	0.75	0.428571
4963	7674	800▁	682	1	2	1	0.5	0.666667
4964	2675	aged▁	681	2	1	0	0	0
4965	7813	Law▁	681	3	-1	0	1	0
4966	2044	origin	681	1	-1	0	1	0
4967	7703	Mot	681	2	1	0.5	1	0.666667
4968	2148	Off	681	1	1	1	1	1
4969	3545	bers▁	681	4	1	0.25	1	0.4
4970	8825	ink	681	2	2	0.5	0.5	0.5
4971	2497	Cl	681	2	6	1	0.333333	0.5
4972	7810	originally▁	681	3	3	0.333333	0.333333	0.333333
4973	7860	cross▁	680	-1	2	0	0	0
4974	7817	Who▁	680	-1	1	0	0	0
4975	10085	anch	679	1	2	0	0	0
4976	7832	proceedings▁	679	3	1	0.333333	1	0.5
4977	4871	ena▁	679	1	1	1	1	1
4978	7831	Georgia▁	679	3	3	0.666667	0.666667	0.666667
4979	847	sum	679	2	1	0	0	0
4980	7462	thermal▁	678	-1	1	0	0	0
4981	14406	mai	678	3	5	0.666667	0.4	0.5
4982	7839	relative▁	677	1	3	1	0.333333	0.5
4983	7829	learned▁	677	5	3	0.4	0.666667	0.5
4984	3393	rain	677	1	1	1	1	1
4985	7799	dignity▁	676	-1	1	0	0	0
4986	6510	veri	676	1	-1	0	1	0
4987	7744	shot▁	676	1	6	1	0.166667	0.285714
4988	7841	stages▁	676	-1	2	0	0	0
4989	8316	hills▁	676	1	1	1	1	1
4990	5334	Sou	676	1	5	1	0.2	0.333333
4991	7847	ordered▁	675	5	4	0.6	0.75	0.666667
4992	7854	47▁	675	3	3	1	1	1
