Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3837	5548	short	853	2	3	0.5	0.25	0.333333
3838	7156	mix▁	853	-1	1	0	0	0
3839	6775	rock▁	853	2	1	0	0	0
3840	6808	occur▁	853	-1	1	0	0	0
3841	5657	appeared▁	853	8	6	0.75	1	0.857143
3842	6809	tackle▁	853	3	1	0	0	0
3843	6798	gardens▁	853	1	2	1	0.5	0.666667
3844	6811	visa▁	852	1	1	1	1	1
3845	1076	ard	852	1	1	1	1	1
3846	6812	personnel▁	852	2	2	0.5	0.5	0.5
3847	6743	-up▁	851	1	1	1	1	1
3848	5673	replace▁	851	3	6	0.666667	0.333333	0.444444
3849	959	ws▁	850	11	9	0.818182	1	0.9
3850	6816	reject▁	850	2	2	0.5	0.5	0.5
3851	5909	extra	849	1	2	1	0.5	0.666667
3852	6825	educational▁	849	1	-1	0	1	0
3853	6819	falls▁	849	1	1	0	0	0
3854	5922	Q▁	849	2	1	0.5	1	0.666667
3855	6807	possibly▁	849	2	1	0	0	0
3856	6818	concluded▁	849	-1	2	0	0	0
3857	6827	speaker▁	849	-1	3	0	0	0
3858	6462	San	849	7	6	0.9	1	0.947368
3859	6802	grateful▁	848	-1	1	0	0	0
3860	13685	Dra	848	3	3	1	1	1
3861	6832	cash▁	847	3	2	0.333333	0.5	0.4
3862	6835	artist▁	847	2	2	1	1	1
3863	6824	theme▁	847	1	-1	0	1	0
3864	6836	Second▁	847	2	2	0.5	0.5	0.5
3865	4994	cin	847	2	1	0.5	1	0.666667
3866	3712	yer▁	847	6	5	0.666667	0.8	0.727273
3867	6840	tickets▁	846	1	1	1	1	1
3868	1563	set	845	1	1	0	0	0
3869	3885	Cham	845	8	6	0.5	0.666667	0.571429
3870	8216	Mis	845	5	5	1	1	1
3871	6727	judicial▁	844	-1	1	0	0	0
3872	6857	impression▁	844	1	1	0	0	0
3873	5696	hi▁	844	2	2	1	1	1
3874	6859	looked▁	843	6	5	0.666667	0.8	0.727273
3875	6860	banking▁	843	-1	1	0	0	0
3876	4387	Fac	843	2	3	1	0.666667	0.8
3877	7695	fore	843	1	2	1	0.5	0.666667
3878	9231	scar	843	5	5	0.6	0.6	0.6
3879	9359	emi	843	1	3	1	0.333333	0.5
3880	6868	preparing▁	842	4	2	0.25	0.5	0.333333
3881	6430	lie▁	842	2	2	1	1	1
3882	6869	deficit▁	842	2	2	1	1	1
3883	6864	destruction▁	842	4	5	1	0.8	0.888889
3884	6826	See▁	842	-1	1	0	0	0
3885	10874	Zi	842	3	3	1	1	1
3886	4199	log▁	841	1	-1	0	1	0
3887	6888	films▁	841	1	1	1	1	1
3888	6871	collaboration▁	841	-1	1	0	0	0
3889	615	ities▁	840	1	1	1	1	1
3890	6874	puts▁	840	2	3	0.5	0.333333	0.4
3891	5094	cher▁	840	2	1	0.5	1	0.666667
3892	6848	Friday▁	839	39	39	1	1	1
3893	6885	plenty▁	838	3	-1	0	1	0
3894	6887	crimes▁	838	1	2	1	0.5	0.666667
3895	6886	apart▁	838	2	1	0.5	1	0.666667
3896	7407	26	838	2	2	1	1	1
3897	5624	holds▁	838	2	-1	0	1	0
3898	1661	ease▁	838	-1	1	0	0	0
3899	6893	suffer▁	837	-1	1	0	0	0
3900	6847	frame▁	837	1	1	0	0	0
3901	6517	bou	837	1	-1	0	1	0
3902	6892	department▁	837	4	-1	0	1	0
3903	2049	cel	837	1	-1	0	1	0
3904	6899	weekend▁	836	5	4	0.8	1	0.888889
3905	6515	correctly▁	836	-1	1	0	0	0
3906	6557	amp	836	2	1	0	0	0
3907	5595	Web	835	1	1	1	1	1
3908	6901	youth▁	835	1	1	0	0	0
3909	6906	afternoon▁	835	7	6	0.833333	1	0.909091
3910	2670	enh	835	1	1	1	1	1
3911	4654	stored▁	835	1	1	1	1	1
3912	9376	ok▁	834	-1	6	0	0	0
3913	6908	army▁	834	2	-1	0	1	0
3914	6909	elsewhere▁	834	1	1	1	1	1
3915	6914	acted▁	834	3	4	0.333333	0.25	0.285714
3916	6910	overcome▁	834	2	3	0.5	0.333333	0.4
3917	6866	Stat	833	1	1	1	1	1
3918	1120	aff	833	1	1	1	1	1
3919	6918	Yes▁	832	1	1	1	1	1
3920	6842	feed▁	832	1	2	1	0.5	0.666667
3921	6930	farm▁	832	1	1	1	1	1
3922	9902	Kh	831	1	1	1	1	1
3923	6924	cuts▁	831	1	-1	0	1	0
3924	5855	ein▁	831	6	6	1	1	1
3925	2164	run	831	6	3	0.5	1	0.666667
3926	12354	Shar	831	2	1	0.5	1	0.666667
3927	4477	tac	830	1	1	1	1	1
3928	5204	dor	830	1	-1	0	1	0
3929	8729	Ur	830	-1	1	0	0	0
3930	6933	encouraging▁	829	-1	2	0	0	0
3931	2897	nation	829	-1	1	0	0	0
3932	14868	shed▁	828	5	3	0	0	0
3933	6938	housing▁	828	5	8	0.8	0.5	0.615385
3934	2962	Nov	828	3	1	0.333333	1	0.5
3935	1286	tle▁	828	2	3	1	0.666667	0.8
3936	6942	brief▁	827	3	-1	0	1	0
3937	6934	spectacular▁	827	-1	1	0	0	0
3938	6833	constitutional▁	826	-1	1	0	0	0
3939	11029	mill	826	-1	1	0	0	0
3940	6944	routes▁	826	-1	1	0	0	0
3941	6946	vacation▁	826	-1	1	0	0	0
3942	6955	magnificent▁	825	1	-1	0	1	0
3943	6948	rapidly▁	825	2	1	0.5	1	0.666667
3944	6953	corresponding▁	825	5	-1	0	1	0
3945	5779	cast▁	825	7	2	0	0	0
3946	6951	Without▁	825	2	2	1	1	1
3947	6677	moral▁	824	1	-1	0	1	0
3948	6956	remote▁	824	-1	2	0	0	0
3949	6959	drinks▁	824	-1	2	0	0	0
3950	8354	Pas	824	2	2	1	1	1
3951	6732	miles▁	824	11	3	0.333333	1	0.5
3952	6960	drug▁	824	2	1	0.5	1	0.666667
3953	10793	Bern	824	13	13	1	1	1
3954	1091	dre	824	1	1	1	1	1
3955	6958	addresses▁	823	1	1	1	1	1
3956	6926	constitution▁	822	2	3	1	0.666667	0.8
3957	6969	citizen▁	822	2	2	0.5	0.5	0.5
3958	4182	ton	822	4	2	0.5	1	0.666667
3959	3159	hom	822	2	4	1	0.5	0.666667
3960	477	wel	822	1	-1	0	1	0
3961	11480	secre	821	6	4	0.666667	1	0.8
3962	7481	Rem	821	6	3	0.333333	0.666667	0.444444
3963	6972	Prague▁	821	1	1	1	1	1
3964	6679	sight▁	820	1	2	0	0	0
3965	6979	tea▁	820	-1	3	0	0	0
3966	6984	Federation▁	819	2	1	0.5	1	0.666667
3967	6983	involves▁	819	4	-1	0	1	0
3968	2146	val▁	817	2	1	0	0	0
3969	1055	vari	817	1	-1	0	1	0
3970	6998	immigrants▁	816	3	5	1	0.625	0.769231
3971	7012	listen▁	816	2	3	1	0.666667	0.8
3972	6990	exit▁	815	-1	1	0	0	0
3973	9137	28	814	1	2	1	0.5	0.666667
3974	7013	Funds▁	814	1	-1	0	1	0
3975	758	read	813	-1	1	0	0	0
3976	6229	Ren	813	-1	1	0	0	0
3977	7021	Americans▁	813	6	7	1	0.857143	0.923077
3978	7023	exports▁	812	2	3	1	0.666667	0.8
3979	7024	channel▁	812	1	1	0	0	0
3980	7026	savings▁	812	2	1	0.5	1	0.666667
3981	7005	bike▁	812	1	2	0	0	0
3982	7027	England▁	812	5	4	0.8	1	0.888889
3983	4628	occup	812	1	3	1	0.333333	0.5
3984	7028	Will▁	811	4	3	0.5	0.666667	0.571429
3985	8559	Merc	811	2	2	1	1	1
3986	6856	desired▁	811	1	3	0	0	0
3987	6387	dering▁	810	1	2	1	0.5	0.666667
3988	2694	ash	810	1	1	0	0	0
3989	7035	secret▁	810	8	8	1	1	1
3990	11151	hang	810	3	3	0.666667	0.666667	0.666667
3991	7037	selling▁	809	2	-1	0	1	0
3992	13225	devi	809	1	-1	0	1	0
3993	2930	long-	809	4	3	0.75	1	0.857143
3994	7039	referendum▁	809	15	19	0.928571	0.764706	0.83871
3995	6653	definitely▁	808	4	3	0.666667	0.666667	0.666667
3996	6896	65▁	808	-1	1	0	0	0
3997	4754	pon	807	1	2	1	0.5	0.666667
3998	4860	ang▁	807	13	13	1	1	1
3999	3037	tom	806	1	1	1	1	1
4000	5622	ko▁	806	6	6	1	1	1
4001	7031	heat▁	806	4	5	0.75	0.6	0.666667
4002	7058	Within▁	805	2	1	0.5	1	0.666667
4003	7063	estimated▁	804	6	5	0.666667	0.8	0.727273
4004	7081	slow▁	804	1	1	1	1	1
4005	6086	ör	804	-1	3	0	0	0
4006	7065	absence▁	804	-1	1	0	0	0
4007	8713	Sig	804	1	1	1	1	1
4008	9739	fat	803	5	1	0	0	0
4009	7047	wrote▁	803	13	15	1	0.866667	0.928571
4010	809	cour	803	1	1	1	1	1
4011	7280	100	803	1	2	1	0.5	0.666667
4012	14949	bat	803	15	10	0.714286	1	0.833333
4013	7080	grant▁	803	2	2	0.5	0.5	0.5
4014	6970	formal▁	802	3	4	1	0.75	0.857143
4015	1917	tar	801	1	-1	0	1	0
4016	7077	subjects▁	801	1	1	1	1	1
4017	7083	Women▁	800	5	3	0.6	1	0.75
4018	9332	indi	800	2	1	0	0	0
4019	7082	Special▁	800	1	3	1	0.333333	0.5
4020	7090	accurate▁	799	3	-1	0	1	0
4021	7089	sending▁	799	3	2	0.666667	1	0.8
4022	7000	generated▁	799	-1	1	0	0	0
4023	3533	dru	798	2	2	0.5	0.5	0.5
4024	7878	rever	798	1	3	1	0.333333	0.5
4025	7095	Or▁	797	1	1	1	1	1
4026	6610	awa	796	2	-1	0	1	0
4027	7232	....▁	796	-1	1	0	0	0
4028	7112	pursue▁	795	2	1	0	0	0
4029	7107	slightly▁	795	2	-1	0	1	0
4030	594	Ch	795	3	2	0.666667	1	0.8
4031	6675	nights▁	795	1	2	0	0	0
4032	7032	identified▁	795	1	3	1	0.333333	0.5
4033	3374	antly▁	795	1	-1	0	1	0
4034	1649	ath▁	795	6	-1	0	1	0
4035	4642	rol	794	1	-1	0	1	0
4036	15988	nas	794	6	4	0.666667	1	0.8
4037	6698	Franc	794	6	6	1	1	1
4038	11136	ped	794	2	1	0.5	1	0.666667
4039	7118	greatly▁	794	1	2	0	0	0
4040	7117	virtual▁	794	-1	1	0	0	0
4041	7115	Congress▁	794	9	11	1	0.818182	0.9
4042	7122	solid▁	793	-1	2	0	0	0
4043	7137	34▁	793	2	2	1	1	1
4044	7638	izing▁	793	2	-1	0	1	0
4045	7150	stars▁	792	3	4	0.666667	0.5	0.571429
4046	7126	exception▁	792	1	1	0	0	0
4047	7128	manufacturer▁	792	-1	2	0	0	0
4048	7125	carrying▁	792	4	1	0	0	0
4049	7121	forests▁	791	-1	1	0	0	0
4050	3658	Ob	791	3	3	1	1	1
4051	11815	Kin	791	-1	2	0	0	0
4052	2073	ending▁	790	8	2	0.25	1	0.4
4053	7127	armed▁	790	-1	2	0	0	0
4054	7145	prosperity▁	790	1	1	1	1	1
4055	8409	And	790	2	2	1	1	1
4056	7143	professionals▁	790	1	-1	0	1	0
4057	5768	Cat	790	1	-1	0	1	0
4058	7149	periods▁	789	1	-1	0	1	0
4059	7153	Bush▁	789	3	3	1	1	1
4060	7154	departure▁	789	1	-1	0	1	0
4061	7147	Z▁	789	3	2	0.666667	1	0.8
4062	7159	maritime▁	788	1	-1	0	1	0
4063	7157	enjoyed▁	788	2	-1	0	1	0
4064	7158	electric▁	788	1	1	1	1	1
4065	7165	lessons▁	787	1	1	1	1	1
4066	7164	suppliers▁	787	3	3	1	1	1
4067	4333	spir	787	4	2	0.5	1	0.666667
4068	7160	Bay▁	787	1	1	1	1	1
4069	7163	Like▁	787	1	3	1	0.333333	0.5
4070	7171	attempts▁	786	3	2	0.333333	0.5	0.4
4071	7170	supplies▁	786	2	2	1	1	1
4072	7172	Sunday▁	786	44	42	0.953488	1	0.97619
4073	6911	competent▁	786	-1	1	0	0	0
4074	7210	49▁	785	2	2	1	1	1
4075	7182	Technology▁	784	2	2	1	1	1
4076	932	Ger	784	8	8	1	1	1
4077	7181	characters▁	784	1	1	1	1	1
4078	7184	theory▁	783	1	1	1	1	1
4079	5902	sho	783	2	9	0	0	0
4080	7187	Following▁	783	1	2	0	0	0
4081	13307	lou	783	10	11	1	0.909091	0.952381
4082	12135	Tru	783	11	13	0.909091	0.769231	0.833333
4083	7185	remained▁	783	3	5	0.666667	0.4	0.5
4084	12331	les	783	1	1	1	1	1
4085	7191	comparison▁	782	-1	1	0	0	0
4086	3723	k-	782	2	-1	0	1	0
4087	7186	milk▁	781	2	4	0.5	0.25	0.333333
4088	7197	saved▁	781	2	2	0.5	0.5	0.5
4089	7202	suggested▁	780	8	2	0.125	0.5	0.2
4090	5579	ado▁	780	3	3	1	1	1
4091	7208	trend▁	779	1	3	1	0.333333	0.5
4092	9696	Hal	779	7	7	0.857143	0.857143	0.857143
4093	5405	filled▁	778	3	5	0.666667	0.4	0.5
4094	7213	flat▁	778	1	-1	0	1	0
4095	1778	ened▁	777	3	1	0	0	0
4096	7134	trial▁	777	5	1	0.2	1	0.333333
4097	760	ards▁	777	-1	4	0	0	0
4098	7219	hundred▁	776	-1	1	0	0	0
4099	2774	host	776	1	1	1	1	1
4100	3419	ams▁	776	2	1	0.5	1	0.666667
4101	449	resid	775	1	1	0	0	0
4102	7229	well-known▁	775	-1	2	0	0	0
4103	8558	lad	775	1	-1	0	1	0
4104	3085	wind	773	1	3	1	0.333333	0.5
4105	7237	Putin▁	773	1	1	1	1	1
4106	6897	directed▁	772	2	4	0.5	0.25	0.333333
4107	7249	university▁	772	3	3	0.75	0.666667	0.705882
4108	7250	Island▁	772	6	6	0.833333	0.833333	0.833333
4109	6182	Ann	771	2	1	0.5	1	0.666667
4110	7254	finish▁	771	2	1	0.5	1	0.666667
4111	7257	Act▁	771	2	2	1	1	1
4112	12539	Ama	771	2	2	1	1	1
4113	1497	sing	771	7	2	0.285714	1	0.444444
4114	11654	travel	770	3	2	0.666667	1	0.8
4115	4464	count▁	770	2	-1	0	1	0
4116	7281	42▁	770	1	1	1	1	1
4117	3180	repe	770	-1	1	0	0	0
4118	14832	Div	770	-1	1	0	0	0
4119	7264	Global▁	770	10	9	0.888889	1	0.941176
4120	11640	App	770	5	3	0.4	0.666667	0.5
4121	7176	decisive▁	769	2	6	1	0.333333	0.5
4122	7223	wear▁	769	5	3	0.6	1	0.75
4123	7268	Atlantic▁	769	1	1	1	1	1
4124	9341	Open	768	-1	1	0	0	0
4125	8606	dil	768	2	2	0.5	0.5	0.5
4126	7277	straight▁	768	-1	1	0	0	0
4127	3169	ate	768	5	1	0.2	1	0.333333
4128	5756	ari▁	768	8	8	1	1	1
4129	7522	Out	768	3	1	0.333333	1	0.5
4130	9487	zar	768	8	7	0.75	0.857143	0.8
4131	7284	enhance▁	767	1	-1	0	1	0
4132	7287	arrived▁	766	2	6	1	0.333333	0.5
4133	1635	def	766	1	4	0	0	0
4134	7288	suggestions▁	766	1	-1	0	1	0
4135	6098	ane▁	766	12	10	0.833333	1	0.909091
4136	5518	domin	765	4	2	0.333333	0.5	0.4
4137	6276	lots▁	765	3	-1	0	1	0
4138	7295	recognized▁	765	1	1	0	0	0
4139	3440	5-	764	6	5	0.5	0.6	0.545455
4140	1168	call	764	1	1	1	1	1
4141	7303	Assembly▁	764	10	16	0.888889	0.533333	0.666667
4142	7302	Michael▁	764	5	5	1	1	1
4143	7214	paying▁	764	3	-1	0	1	0
4144	7301	School▁	764	4	5	1	0.8	0.888889
4145	10993	ees▁	764	5	4	0.4	0.5	0.444444
4146	2773	cy	763	1	1	1	1	1
4147	2809	Rep	763	3	-1	0	1	0
4148	9002	elev	763	2	3	0.5	0.333333	0.4
4149	9964	vor	762	3	5	1	0.6	0.75
4150	7306	Having▁	762	2	1	0	0	0
4151	14109	NT	761	2	2	1	1	1
4152	7309	imports▁	761	1	1	1	1	1
4153	7006	legitimate▁	760	1	1	1	1	1
4154	7315	succeed▁	760	3	4	0.333333	0.25	0.285714
4155	14759	obs	760	4	5	1	0.8	0.888889
4156	7304	notes▁	760	1	1	1	1	1
4157	7319	Town▁	759	2	2	1	1	1
4158	1481	cam	759	1	2	1	0.5	0.666667
4159	7320	teams▁	759	1	3	1	0.333333	0.5
4160	858	tiv	758	1	2	1	0.5	0.666667
4161	7329	decade▁	758	4	3	0.75	1	0.857143
4162	9036	glo	758	-1	1	0	0	0
4163	7327	parliament▁	758	5	1	0	0	0
4164	8851	BO	758	1	1	1	1	1
4165	10742	gor	758	4	4	1	1	1
4166	7337	united▁	757	1	1	1	1	1
4167	3979	compar	757	2	2	1	1	1
4168	708	hel	757	4	4	1	1	1
4169	7334	Well▁	757	3	2	0.666667	1	0.8
4170	7343	receiving▁	756	2	4	0.5	0.25	0.333333
4171	1930	ends▁	756	2	2	0.5	0.5	0.5
4172	8759	wave▁	755	1	1	1	1	1
4173	7348	lived▁	755	1	-1	0	1	0
4174	7366	Festival▁	755	5	5	1	1	1
4175	4193	ID	755	-1	1	0	0	0
4176	7070	scene▁	754	9	4	0.222222	0.5	0.307692
4177	13720	stag	754	1	-1	0	1	0
4178	5187	parti	754	2	-1	0	1	0
4179	6344	Vol	754	4	4	1	1	1
4180	8476	shel	753	6	7	0.5	0.428571	0.461538
4181	3634	sively▁	752	-1	1	0	0	0
4182	5654	ez	752	3	1	0.333333	1	0.5
4183	7361	representation▁	752	2	1	0.5	1	0.666667
4184	8324	non▁	752	1	-1	0	1	0
4185	7359	pm▁	752	2	1	0	0	0
4186	7362	behaviour▁	752	4	3	0.5	0.666667	0.571429
4187	7369	flows▁	751	3	1	0.333333	1	0.5
4188	7350	Beach▁	751	2	2	0.5	0.5	0.5
4189	9340	Rou	751	7	8	1	0.875	0.933333
4190	8815	Dar	751	1	1	1	1	1
4191	7375	whereas▁	750	1	-1	0	1	0
4192	7377	fourth▁	750	4	4	1	1	1
4193	5157	vent	750	1	1	1	1	1
4194	7379	rare▁	750	5	4	0.8	1	0.888889
4195	7376	destroyed▁	750	8	13	1	0.615385	0.761905
4196	7393	Thursday▁	748	15	15	1	1	1
4197	7391	farming▁	748	1	-1	0	1	0
4198	9348	Exc	748	1	1	1	1	1
4199	6733	advis	748	7	4	0.5	1	0.666667
4200	8508	resi	748	1	2	1	0.5	0.666667
4201	7396	contributed▁	747	1	2	1	0.5	0.666667
4202	7936	lay▁	747	2	-1	0	1	0
4203	7394	leaves▁	747	1	6	1	0.166667	0.285714
4204	6168	treat▁	746	1	1	0	0	0
4205	1565	ination▁	746	7	4	0.571429	1	0.727273
4206	7415	spoke▁	745	7	9	0.285714	0.222222	0.25
4207	12929	brea	745	8	5	0.375	0.6	0.461538
4208	7401	killed▁	745	18	15	0.666667	0.8	0.727273
4209	7298	weak▁	745	-1	1	0	0	0
4210	1864	ech	745	4	4	1	1	1
4211	7414	wonder▁	744	-1	1	0	0	0
4212	5710	Star	744	3	3	1	1	1
4213	7405	voluntary▁	744	2	2	0.5	0.5	0.5
4214	7410	showed▁	744	13	15	0.846154	0.733333	0.785714
4215	11295	fan	744	2	1	0.5	1	0.666667
4216	7412	everyday▁	744	1	-1	0	1	0
4217	10305	ape	744	2	-1	0	1	0
4218	7408	37▁	744	5	4	0.8	1	0.888889
4219	7417	abuse▁	743	4	4	0.75	0.75	0.75
4220	2568	mos	742	3	3	1	1	1
4221	7424	hardly▁	742	1	3	1	0.333333	0.5
4222	3709	quar	742	2	2	0.5	0.5	0.5
4223	401	are	741	-1	3	0	0	0
4224	2608	aging▁	741	1	-1	0	1	0
4225	6754	Sar	741	10	10	1	1	1
4226	7426	permitted▁	741	1	1	1	1	1
4227	1878	agr	740	5	4	0.8	1	0.888889
4228	11031	ken	740	6	3	0.5	1	0.666667
4229	7439	ride▁	740	3	2	0.333333	0.5	0.4
4230	15387	has	740	3	1	0	0	0
4231	4649	Tw	739	4	3	0.75	1	0.857143
4232	8588	EF	738	1	1	1	1	1
4233	2616	tou	738	1	-1	0	1	0
4234	7422	rental▁	738	1	2	0	0	0
4235	9175	clear	738	2	4	1	0.5	0.666667
4236	15510	Ec	738	1	1	1	1	1
4237	1371	rest	738	3	1	0.333333	1	0.5
4238	7384	negotiating▁	738	1	1	1	1	1
4239	15994	Ji	737	5	5	1	1	1
4240	7442	faith▁	737	1	1	1	1	1
4241	7443	arguments▁	737	2	2	1	1	1
4242	7444	none▁	737	2	2	1	1	1
4243	2248	pped▁	737	9	1	0.111111	1	0.2
4244	7449	division▁	736	2	1	0.5	1	0.666667
4245	3088	optim	734	1	-1	0	1	0
4246	9598	Adv	733	3	4	0.333333	0.25	0.285714
4247	7400	significance▁	733	1	-1	0	1	0
4248	9850	Medi	733	5	4	0.8	1	0.888889
4249	1223	eds▁	733	-1	1	0	0	0
4250	6999	all-	732	6	-1	0	1	0
4251	5676	fleet▁	732	-1	1	0	0	0
4252	7482	41▁	732	2	2	1	1	1
4253	7807	än	732	-1	1	0	0	0
4254	7474	patient▁	732	2	2	1	1	1
4255	7189	complicated▁	732	3	3	1	1	1
4256	7476	female▁	731	2	1	0.5	1	0.666667
4257	7477	welcomed▁	731	-1	1	0	0	0
4258	7788	ht▁	731	2	1	0	0	0
4259	7469	prime▁	730	3	1	0.333333	1	0.5
4260	2909	ined▁	730	1	2	1	0.5	0.666667
4261	7559	eat▁	730	1	1	0	0	0
4262	10946	wai	730	3	2	0.666667	1	0.8
4263	7486	explained▁	730	2	3	0.5	0.333333	0.4
4264	7478	sounds▁	730	1	-1	0	1	0
4265	7488	Hamburg▁	730	1	1	1	1	1
4266	5873	premi	729	3	2	0.666667	1	0.8
4267	6369	ola▁	729	1	1	1	1	1
4268	6457	pel	729	1	1	0	0	0
4269	7501	shift▁	729	1	1	1	1	1
4270	7382	dead▁	729	4	3	0.75	1	0.857143
4271	7496	sought▁	728	2	2	0.5	0.5	0.5
4272	7480	Black▁	728	1	2	1	0.5	0.666667
4273	7446	bly▁	728	3	1	0.333333	1	0.5
4274	7383	scr	728	1	1	0	0	0
4275	5760	Lan	727	1	1	1	1	1
4276	7494	confirmation▁	727	5	2	0.2	0.5	0.285714
4277	2094	prec	727	-1	1	0	0	0
4278	6755	Pla	727	7	7	1	1	1
4279	7492	manager▁	727	8	7	0.375	0.416667	0.394737
4280	5130	bes▁	727	1	-1	0	1	0
4281	6055	reaching▁	726	1	4	1	0.25	0.4
4282	7513	handle▁	726	1	-1	0	1	0
4283	7450	studio▁	726	2	2	1	1	1
4284	7523	39▁	726	2	2	1	1	1
4285	14490	Dan	726	3	3	1	1	1
4286	6085	Dom	726	1	-1	0	1	0
4287	7516	decline▁	725	-1	4	0	0	0
4288	7517	Monday▁	725	15	15	1	1	1
4289	1123	divi	725	3	1	0.333333	1	0.5
4290	3123	oph	725	1	1	1	1	1
4291	5681	turning▁	724	1	3	0	0	0
4292	690	inform	724	2	1	0	0	0
4293	1372	main	723	4	1	0.333333	1	0.5
4294	7529	difficulty▁	723	-1	2	0	0	0
4295	7531	subsequent▁	723	2	2	1	1	1
4296	7530	losses▁	723	1	-1	0	1	0
4297	8200	Han	723	1	1	1	1	1
4298	7782	label▁	722	1	1	1	1	1
4299	995	op▁	722	1	-1	0	1	0
4300	8343	lers▁	722	1	1	0	0	0
4301	9967	weigh	721	1	-1	0	1	0
4302	14111	70	721	2	1	0.5	1	0.666667
4303	4540	eding▁	721	1	-1	0	1	0
4304	8212	script▁	721	1	1	1	1	1
4305	2557	hy	721	6	6	1	1	1
4306	7539	songs▁	721	-1	1	0	0	0
4307	2638	Air	721	-1	1	0	0	0
4308	7542	import▁	720	1	-1	0	1	0
4309	5921	low	720	4	3	0.75	1	0.857143
4310	7543	reflected▁	720	-1	1	0	0	0
4311	2208	Sy	720	2	2	1	1	1
4312	9988	grand	719	6	4	0.75	1	0.857143
4313	8393	pit	719	6	1	0	0	0
4314	7550	villages▁	719	1	1	1	1	1
4315	4927	sens	719	2	3	1	0.666667	0.8
4316	6634	caf	718	2	2	1	1	1
4317	827	unity▁	718	2	1	0.5	1	0.666667
4318	6384	drop▁	718	5	-1	0	1	0
4319	7837	Hon	718	2	2	1	1	1
4320	13596	poe	718	1	1	1	1	1
4321	10197	question	718	4	1	0	0	0
4322	9296	SU	718	7	7	1	1	1
4323	3361	mot	717	1	-1	0	1	0
4324	7558	obstacles▁	717	1	1	1	1	1
4325	1191	stand	717	3	-1	0	1	0
4326	7008	Def	716	2	4	1	0.5	0.666667
4327	2572	exi	716	3	2	0.333333	0.5	0.4
4328	7416	birth▁	716	2	3	1	0.5	0.666667
4329	11730	sk▁	716	1	2	1	0.5	0.666667
4330	7567	tested▁	714	4	3	0.75	1	0.857143
4331	4174	mic	714	1	1	1	1	1
4332	7511	supposed▁	714	-1	3	0	0	0
4333	7579	religion▁	714	1	2	1	0.5	0.666667
4334	7747	Mark	714	2	2	1	1	1
4335	6444	productive▁	714	1	1	1	1	1
4336	7578	dream▁	714	4	4	1	1	1
4337	6549	Doc	714	1	-1	0	1	0
4338	7575	movements▁	714	3	2	0.666667	1	0.8
4339	5566	lau	713	2	2	1	1	1
4340	7583	resource▁	713	1	1	1	1	1
4341	7451	virus▁	713	-1	1	0	0	0
4342	7585	imagine▁	713	-1	1	0	0	0
4343	4879	Sun	713	2	2	1	1	1
4344	4083	refu	713	-1	1	0	0	0
4345	7537	indicate▁	712	-1	3	0	0	0
4346	7592	suffered▁	712	9	6	0.555556	0.833333	0.666667
4347	750	cle	712	2	1	0.5	1	0.666667
4348	6207	SS▁	712	-1	1	0	0	0
4349	4660	kil	712	1	1	0	0	0
4350	7600	threats▁	711	1	1	1	1	1
4351	7626	pure▁	711	1	1	1	1	1
4352	1501	Mad	711	1	1	1	1	1
4353	8809	wan	711	1	-1	0	1	0
4354	9976	dol	711	1	-1	0	1	0
4355	7597	listings▁	711	1	-1	0	1	0
4356	7606	firmly▁	710	-1	2	0	0	0
4357	7604	driven▁	710	1	3	1	0.333333	0.5
4358	7594	federal▁	710	8	6	0.714286	1	0.833333
4359	555	ans	710	1	1	1	1	1
4360	6209	Bos	710	3	3	1	1	1
4361	7602	wellness▁	710	-1	1	0	0	0
4362	7515	ministers▁	710	1	1	0	0	0
4363	6678	crow	710	1	2	0	0	0
4364	2498	doub	709	7	5	0.571429	0.8	0.666667
4365	7613	97▁	709	1	1	1	1	1
4366	7619	upper▁	709	2	4	1	0.5	0.666667
4367	7363	illustr	709	-1	1	0	0	0
4368	480	ose▁	709	1	2	0	0	0
4369	6243	ov▁	708	2	2	1	1	1
4370	13709	han	708	2	2	1	1	1
4371	7620	Peter▁	707	8	7	0.875	1	0.933333
4372	5126	ox	707	2	-1	0	1	0
4373	7624	acceptance▁	707	1	-1	0	1	0
4374	1820	tively▁	707	-1	2	0	0	0
4375	7629	missing▁	706	6	6	1	1	1
4376	15624	35	706	3	2	0.666667	1	0.8
4377	1172	ication▁	705	-1	1	0	0	0
4378	8345	Ken	705	7	7	1	1	1
4379	7635	considerably▁	705	1	1	0	0	0
4380	2452	Dec	704	6	4	0.5	0.75	0.6
4381	8846	Dep	704	4	6	0.75	0.5	0.6
4382	7642	everybody▁	704	2	-1	0	1	0
4383	11994	Fal	704	3	2	0.666667	1	0.8
4384	7639	specialist▁	704	2	3	1	0.666667	0.8
4385	2272	dev	703	1	-1	0	1	0
4386	7646	obliged▁	703	1	-1	0	1	0
4387	6991	grav	703	1	2	1	0.5	0.666667
4388	3916	ax	702	3	3	1	1	1
4389	7647	Paul▁	702	7	7	1	1	1
4390	7651	movie▁	702	2	-1	0	1	0
4391	7673	38▁	702	6	6	1	1	1
4392	7652	hospitality▁	702	2	-1	0	1	0
4393	10050	Tan	701	1	1	1	1	1
4394	7655	trips▁	701	-1	1	0	0	0
4395	7001	minister▁	701	8	8	0.5	0.571429	0.533333
