Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5728	13650	Secretary-General▁	254	-1	1	0	0	0
5729	8580	aire▁	254	2	1	0.5	1	0.666667
5730	30455	ks	254	2	-1	0	1	0
5731	13668	broke▁	253	2	5	1	0.4	0.571429
5732	13615	trigger▁	253	2	1	0.5	1	0.666667
5733	13677	chronic▁	253	1	1	1	1	1
5734	1379	del	253	-1	3	0	0	0
5735	13679	Ashton▁	253	1	1	1	1	1
5736	10594	ho▁	253	-1	3	0	0	0
5737	13544	160▁	253	1	1	1	1	1
5738	13665	secular▁	253	2	2	1	1	1
5739	13678	fastest▁	253	-1	1	0	0	0
5740	685	ran	253	1	-1	0	1	0
5741	13695	toys▁	253	1	-1	0	1	0
5742	13674	Five▁	253	3	4	1	0.75	0.857143
5743	12447	jet▁	253	-1	1	0	0	0
5744	2638	Air	253	2	2	1	1	1
5745	13688	uncertain▁	252	3	2	0.666667	1	0.8
5746	7016	Ul	252	2	2	1	1	1
5747	13689	opposing▁	252	2	1	0	0	0
5748	13701	celebration▁	252	1	-1	0	1	0
5749	13699	notify▁	252	-1	1	0	0	0
5750	13687	thumb▁	252	1	2	1	0.5	0.666667
5751	8963	nit	252	3	3	1	1	1
5752	4151	head	252	3	1	0	0	0
5753	13883	gel	252	-1	1	0	0	0
5754	5684	Fu	252	1	1	1	1	1
5755	32696	ds	252	1	-1	0	1	0
5756	13741	attending▁	251	1	-1	0	1	0
5757	13726	2014▁	251	16	17	1	0.941176	0.969697
5758	13549	theater▁	251	-1	1	0	0	0
5759	13745	birthday▁	251	-1	1	0	0	0
5760	13734	constituency▁	251	1	1	1	1	1
5761	1157	ered▁	251	3	-1	0	1	0
5762	13277	trace▁	251	-1	1	0	0	0
5763	19995	gs	251	2	2	1	1	1
5764	13722	accompany▁	251	1	1	1	1	1
5765	3803	Ru	251	1	-1	0	1	0
5766	12595	cream▁	251	1	-1	0	1	0
5767	13723	diet▁	251	7	3	0.428571	1	0.6
5768	13740	consultants▁	251	1	-1	0	1	0
5769	1380	cho	251	1	1	0	0	0
5770	5051	dated▁	251	1	-1	0	1	0
5771	13768	conversation▁	250	3	6	1	0.5	0.666667
5772	13799	screens▁	250	3	2	0.666667	1	0.8
5773	8665	seas▁	250	-1	1	0	0	0
5774	13757	withdrawn▁	250	2	3	0	0	0
5775	4440	Je	250	1	1	1	1	1
5776	13756	pressures▁	250	1	-1	0	1	0
5777	13754	forbidden▁	250	1	3	0	0	0
5778	11164	four-	250	2	3	0.5	0.333333	0.4
5779	13770	predecessor▁	250	1	1	1	1	1
5780	13765	restoring▁	250	-1	1	0	0	0
5781	13729	directors▁	250	3	1	0.333333	1	0.5
5782	13762	assumes▁	250	-1	1	0	0	0
5783	13771	prerequisite▁	250	2	-1	0	1	0
5784	4137	Comp	250	-1	1	0	0	0
5785	13803	auction▁	249	1	1	1	1	1
5786	13785	pretext▁	249	-1	1	0	0	0
5787	46926	omi	249	-1	1	0	0	0
5788	13239	diesel▁	249	9	9	0.888889	0.888889	0.888889
5789	13795	picked▁	249	2	1	0.5	1	0.666667
5790	13788	issuing▁	249	1	-1	0	1	0
5791	13798	in-house▁	249	3	-1	0	1	0
5792	32366	ace	249	4	4	1	1	1
5793	13811	Schulz▁	249	6	6	1	1	1
5794	13797	magical▁	249	2	2	1	1	1
5795	13804	sheep▁	249	1	1	1	1	1
5796	13802	binary▁	249	-1	1	0	0	0
5797	4547	Bur	249	1	1	1	1	1
5798	13849	recruitment▁	248	-1	1	0	0	0
5799	13838	socialist▁	248	-1	1	0	0	0
5800	13847	attentive▁	248	-1	1	0	0	0
5801	13831	blend▁	248	2	-1	0	1	0
5802	17884	ig▁	248	-1	1	0	0	0
5803	4182	ton	248	1	-1	0	1	0
5804	13836	decides▁	248	-1	1	0	0	0
5805	13810	columns▁	248	1	-1	0	1	0
5806	13843	exercises▁	248	-1	4	0	0	0
5807	14153	storm▁	248	4	4	0.75	0.75	0.75
5808	2933	mu	248	2	1	0.5	1	0.666667
5809	13716	Back▁	248	2	-1	0	1	0
5810	7109	Ed	248	1	1	1	1	1
5811	13840	traveling▁	248	4	-1	0	1	0
5812	10963	bach▁	248	8	11	1	0.727273	0.842105
5813	2562	pan	248	1	-1	0	1	0
5814	13852	Daniel▁	248	3	3	1	1	1
5815	622	sol	248	-1	1	0	0	0
5816	1086	hol	248	1	2	1	0.5	0.666667
5817	13851	bridges▁	248	7	7	0.857143	0.857143	0.857143
5818	37220	53	248	1	1	1	1	1
5819	13867	sooner▁	247	2	2	0.5	0.5	0.5
5820	13289	accountable▁	247	-1	1	0	0	0
5821	13861	retreat▁	247	2	2	0.5	0.5	0.5
5822	13859	Love▁	247	-1	1	0	0	0
5823	13876	promptly▁	247	1	-1	0	1	0
5824	13143	mill▁	247	-1	2	0	0	0
5825	398	pol	247	1	1	1	1	1
5826	1550	ational▁	247	1	-1	0	1	0
5827	13871	chaos▁	247	1	2	1	0.5	0.666667
5828	13899	vulnerability▁	246	1	1	1	1	1
5829	13845	clarified▁	246	-1	1	0	0	0
5830	1749	inc	246	2	-1	0	1	0
5831	19310	-D	246	2	4	0.5	0.25	0.333333
5832	13742	democratically▁	246	1	1	1	1	1
5833	13894	critics▁	246	2	2	1	1	1
5834	13293	treating▁	246	1	1	0	0	0
5835	13062	tied▁	246	1	-1	0	1	0
5836	13901	Mexican▁	246	4	4	1	1	1
5837	13890	sudden▁	246	1	1	1	1	1
5838	13896	topical▁	246	-1	1	0	0	0
5839	13967	pair▁	246	1	2	0	0	0
5840	5082	War	245	-1	1	0	0	0
5841	5228	Net	245	7	2	0.285714	1	0.444444
5842	13926	forecasts▁	245	2	1	0.5	1	0.666667
5843	13916	Supreme▁	245	5	7	1	0.714286	0.833333
5844	22692	isi	245	2	-1	0	1	0
5845	2407	Res	245	2	1	0.5	1	0.666667
5846	13459	1,000▁	245	2	5	1	0.4	0.571429
5847	13913	locals▁	245	4	5	1	0.8	0.888889
5848	2772	top	245	1	2	1	0.5	0.666667
5849	13956	Merkel▁	244	2	1	0.5	1	0.666667
5850	13950	laundry▁	244	1	1	1	1	1
5851	13951	occurring▁	244	1	-1	0	1	0
5852	12866	Donald▁	244	13	13	1	1	1
5853	13944	competing▁	244	5	2	0.2	0.5	0.285714
5854	5766	Den	244	3	3	1	1	1
5855	5642	Del	244	4	3	0.75	1	0.857143
5856	8265	Ku	244	-1	1	0	0	0
5857	13960	deliberately▁	244	2	7	0.5	0.142857	0.222222
5858	12497	loads▁	244	1	-1	0	1	0
5859	349	po	244	2	-1	0	1	0
5860	5016	an-	244	3	2	0	0	0
5861	13953	seasonal▁	244	-1	1	0	0	0
5862	3396	Fri	244	7	7	1	1	1
5863	14001	burdens▁	243	-1	1	0	0	0
5864	13632	conceived▁	243	1	-1	0	1	0
5865	13999	Watch▁	243	3	3	1	1	1
5866	9456	aren▁	243	1	-1	0	1	0
5867	13842	impressed▁	243	1	-1	0	1	0
5868	13989	passage▁	243	-1	1	0	0	0
5869	13664	grass▁	243	1	-1	0	1	0
5870	13934	140▁	243	2	2	1	1	1
5871	8746	ed-	243	-1	2	0	0	0
5872	13970	Sir▁	243	1	1	1	1	1
5873	13987	empire▁	243	2	2	0.5	0.5	0.5
5874	3505	yl	243	1	2	1	0.5	0.666667
5875	13923	injured▁	243	18	17	0.722222	0.764706	0.742857
5876	9529	kl	243	1	1	1	1	1
5877	13915	simulation▁	243	-1	1	0	0	0
5878	3961	bon	242	1	-1	0	1	0
5879	14024	travelers▁	242	1	1	0	0	0
5880	14019	high-level▁	242	1	-1	0	1	0
5881	5543	Mc	242	11	11	1	1	1
5882	14008	shame▁	242	1	2	1	0.5	0.666667
5883	1762	vol	242	2	1	0.5	1	0.666667
5884	5550	Pan	242	19	19	1	1	1
5885	14021	Brazilian▁	242	1	1	1	1	1
5886	14020	slide▁	242	1	-1	0	1	0
5887	20003	34	242	1	1	1	1	1
5888	3363	Dis	242	1	-1	0	1	0
5889	14049	drama▁	241	3	3	1	1	1
5890	14041	showers▁	241	1	1	1	1	1
5891	14017	Nord▁	241	2	2	1	1	1
5892	19560	Ja	241	4	4	0.75	0.833333	0.789474
5893	13468	chip▁	241	2	3	1	0.666667	0.8
5894	14064	attributed▁	241	2	1	0	0	0
5895	14071	Hussein▁	241	1	1	1	1	1
5896	14066	Major▁	241	1	3	1	0.333333	0.5
5897	14038	suicide▁	241	9	9	1	1	1
5898	12142	drew▁	241	4	3	0	0	0
5899	14062	awaiting▁	241	1	-1	0	1	0
5900	15215	Bio	241	2	1	0.5	1	0.666667
5901	4626	ker	241	-1	1	0	0	0
5902	52585	Ya	241	3	2	0.666667	1	0.8
5903	9661	Mir	241	3	2	0.666667	1	0.8
5904	14050	competitions▁	241	2	2	1	1	1
5905	14007	congress▁	241	-1	1	0	0	0
5906	14046	steady▁	241	2	1	0.5	1	0.666667
5907	14053	Play▁	241	2	-1	0	1	0
5908	2891	ner	241	1	2	0	0	0
5909	12853	outer▁	241	-1	1	0	0	0
5910	14043	spam▁	241	1	1	1	1	1
5911	14056	14th▁	241	1	-1	0	1	0
5912	10306	sch▁	241	-1	1	0	0	0
5913	14061	Senate▁	241	3	3	1	1	1
5914	7327	els	241	-1	1	0	0	0
5915	14051	peninsula▁	241	-1	1	0	0	0
5916	13991	catalog▁	241	1	-1	0	1	0
5917	13889	360▁	240	-1	1	0	0	0
5918	15229	idi	240	1	1	1	1	1
5919	1737	cha	240	3	1	0.333333	1	0.5
5920	60692	ela	240	2	2	1	1	1
5921	14090	harsh▁	240	-1	1	0	0	0
5922	547	Uni	240	1	1	1	1	1
5923	13696	infected▁	240	-1	2	0	0	0
5924	12133	Tru	240	2	-1	0	1	0
5925	3826	The	240	1	1	1	1	1
5926	983	ying▁	240	3	-1	0	1	0
5927	13362	Tom▁	240	1	1	1	1	1
5928	14107	jump▁	239	1	-1	0	1	0
5929	14126	renovation▁	239	1	-1	0	1	0
5930	14128	incredibly▁	239	-1	1	0	0	0
5931	13394	tie▁	239	-1	1	0	0	0
5932	14283	coup▁	239	9	7	0.777778	1	0.875
5933	14110	Jan▁	239	1	1	1	1	1
5934	7274	Ze	239	-1	1	0	0	0
5935	13419	Drive▁	239	1	1	1	1	1
5936	672	ati	239	1	-1	0	1	0
5937	262	ff	239	-1	1	0	0	0
5938	6081	Pen	239	3	3	1	1	1
5939	7233	ly-	239	1	-1	0	1	0
5940	2539	ders▁	239	-1	1	0	0	0
5941	14117	monastery▁	239	2	3	1	0.75	0.857143
5942	14152	outcomes▁	238	1	-1	0	1	0
5943	8549	Post	238	1	1	1	1	1
5944	6085	stic	238	-1	1	0	0	0
5945	1813	pen	238	1	-1	0	1	0
5946	14154	affair▁	238	4	6	1	0.666667	0.8
5947	14145	unexpected▁	238	1	-1	0	1	0
5948	14143	realization▁	238	-1	1	0	0	0
5949	22711	55	238	2	-1	0	1	0
5950	2931	land	238	2	1	0.5	1	0.666667
5951	14091	judged▁	238	5	3	0.375	0.666667	0.48
5952	2400	zed▁	238	3	-1	0	1	0
5953	252	sh	238	3	1	0.333333	1	0.5
5954	14158	drawings▁	238	3	4	1	0.75	0.857143
5955	594	Ch	238	1	1	1	1	1
5956	14129	Large▁	238	1	1	1	1	1
5957	4615	ico▁	238	4	3	0.75	1	0.857143
5958	2493	Pe	238	2	1	0	0	0
5959	2989	ug	237	2	-1	0	1	0
5960	2484	Ir	237	1	2	0	0	0
5961	14202	judiciary▁	237	-1	1	0	0	0
5962	14010	possession▁	237	1	-1	0	1	0
5963	6726	red	237	1	1	0	0	0
5964	14184	varieties▁	237	1	1	1	1	1
5965	14198	dirty▁	237	3	3	1	1	1
5966	14169	tanks▁	237	-1	2	0	0	0
5967	13568	Call▁	237	1	-1	0	1	0
5968	14180	likewise▁	237	1	-1	0	1	0
5969	13072	infection▁	237	4	5	1	0.8	0.888889
5970	26412	44	237	4	3	0.75	1	0.857143
5971	1903	alo	237	14	13	0.928571	1	0.962963
5972	14192	Afghan▁	237	5	5	1	1	1
5973	14199	colourful▁	237	3	2	0.666667	1	0.8
5974	5691	ju	237	2	2	1	1	1
5975	17397	Nar	237	4	4	1	1	1
5976	14185	Review▁	237	-1	1	0	0	0
5977	14214	Already▁	236	2	-1	0	1	0
5978	14134	dying▁	236	-1	1	0	0	0
5979	14216	Around▁	236	4	1	0.25	1	0.4
5980	14212	earliest▁	236	2	1	0.5	1	0.666667
5981	14226	scandal▁	236	12	9	0.666667	0.888889	0.761905
5982	9621	Out▁	236	1	-1	0	1	0
5983	9535	tech▁	236	1	-1	0	1	0
5984	14204	yacht▁	236	1	-1	0	1	0
5985	14253	Studies▁	235	-1	2	0	0	0
5986	14264	Düsseldorf▁	235	3	2	0.666667	1	0.8
5987	3851	ax▁	235	1	-1	0	1	0
5988	14256	precedent▁	235	1	1	1	1	1
5989	14257	bomb▁	235	2	2	1	1	1
5990	14249	sister▁	235	1	-1	0	1	0
5991	14239	repercussions▁	235	1	-1	0	1	0
5992	14240	console▁	235	1	1	1	1	1
5993	3368	chen▁	235	-1	1	0	0	0
5994	14231	slight▁	235	1	-1	0	1	0
5995	13162	3.5▁	235	1	1	1	1	1
5996	13339	Tel▁	235	-1	1	0	0	0
5997	14258	Built▁	235	-1	1	0	0	0
5998	1887	Go	235	3	-1	0	1	0
5999	12517	oli▁	234	1	-1	0	1	0
6000	14275	servants▁	234	1	1	0	0	0
6001	19893	esi	234	1	1	1	1	1
6002	14296	tissue▁	234	-1	1	0	0	0
6003	14290	Premier▁	234	1	1	1	1	1
6004	14274	steep▁	234	-1	1	0	0	0
6005	14293	neighborhood▁	234	2	1	0	0	0
6006	14297	worthwhile▁	234	1	1	0	0	0
6007	13036	EP▁	234	10	10	1	1	1
6008	14295	Victoria▁	234	1	-1	0	1	0
6009	14265	cease▁	234	1	-1	0	1	0
6010	7263	aus	234	4	4	1	1	1
6011	14329	Throughout▁	233	-1	1	0	0	0
6012	14330	advocates▁	233	1	-1	0	1	0
6013	13807	crop▁	233	1	-1	0	1	0
6014	13891	shut▁	233	2	-1	0	1	0
6015	14277	institute▁	233	1	1	1	1	1
6016	14318	expects▁	233	3	5	0.333333	0.2	0.25
6017	14310	seeds▁	233	-1	1	0	0	0
6018	1880	ats▁	233	-1	1	0	0	0
6019	14319	longest▁	233	-1	1	0	0	0
6020	626	ue▁	233	1	1	1	1	1
6021	738	ye	233	1	-1	0	1	0
6022	14167	protein▁	233	2	-1	0	1	0
6023	14151	generates▁	233	1	1	1	1	1
6024	14360	engineer▁	233	2	3	1	0.666667	0.8
6025	5604	tra	233	2	1	0.5	1	0.666667
6026	9862	anger▁	233	3	3	0.666667	0.666667	0.666667
6027	14320	Police▁	233	12	2	0.166667	1	0.285714
6028	14337	lacks▁	232	-1	2	0	0	0
6029	9847	half-	232	1	-1	0	1	0
6030	15802	It	232	1	1	1	1	1
6031	771	rem	232	1	2	1	0.5	0.666667
6032	14355	failures▁	232	1	-1	0	1	0
6033	6458	pel	232	5	5	0.8	0.8	0.8
6034	14336	ratings▁	232	-1	1	0	0	0
6035	14351	Quite▁	232	1	1	0	0	0
6036	14738	sciences▁	232	1	-1	0	1	0
6037	11873	Ay	232	1	1	1	1	1
6038	14361	Timor▁	232	1	1	1	1	1
6039	14364	composer▁	232	1	1	1	1	1
6040	7124	Mont	232	1	1	1	1	1
6041	12619	pen▁	232	1	2	0	0	0
6042	14348	electorate▁	232	1	1	1	1	1
6043	14341	royal▁	232	3	3	0.666667	0.666667	0.666667
6044	14342	urged▁	232	2	1	0	0	0
6045	14359	motto▁	232	3	5	1	0.6	0.75
6046	60312	oe	232	1	1	1	1	1
6047	14363	forecast▁	232	3	5	1	0.75	0.857143
6048	14362	finger▁	231	3	1	0.333333	1	0.5
6049	1212	hal	231	1	-1	0	1	0
6050	14382	supplying▁	231	1	-1	0	1	0
6051	14390	passive▁	231	4	4	1	1	1
6052	14326	investigated▁	231	1	2	0	0	0
6053	14408	pity▁	231	1	-1	0	1	0
6054	14394	distortion▁	231	1	1	1	1	1
6055	4053	alised▁	231	2	2	0.5	0.5	0.5
6056	10020	Pap	231	12	8	0.166667	0.25	0.2
6057	14379	Stock▁	231	-1	1	0	0	0
6058	5363	Bro	231	1	1	1	1	1
6059	16353	Mai	231	3	3	1	1	1
6060	24447	Kan	231	1	1	1	1	1
6061	14400	Angeles▁	231	2	2	1	1	1
6062	13408	bikes▁	231	-1	1	0	0	0
6063	13492	feeding▁	231	2	-1	0	1	0
6064	7501	8-	231	-1	1	0	0	0
6065	14397	third-party▁	231	3	1	0.333333	1	0.5
6066	10322	ben▁	231	3	1	0.333333	1	0.5
6067	14238	tired▁	230	2	4	0.5	0.25	0.333333
6068	14411	Pope▁	230	8	5	0.625	1	0.769231
6069	14423	county▁	230	-1	2	0	0	0
6070	14443	frozen▁	230	-1	1	0	0	0
6071	14438	Maybe▁	230	3	1	0.333333	1	0.5
6072	14441	opponent▁	230	2	3	1	0.666667	0.8
6073	14424	creatures▁	230	1	-1	0	1	0
6074	14417	anonymous▁	230	5	5	1	1	1
6075	14429	singing▁	230	1	1	0	0	0
6076	14425	offensive▁	230	2	2	1	1	1
6077	7799	10.	230	1	-1	0	1	0
6078	9831	que	230	1	-1	0	1	0
6079	3073	ial▁	230	1	-1	0	1	0
6080	14499	resident▁	230	3	3	0.666667	0.666667	0.666667
6081	14344	submission▁	230	-1	1	0	0	0
6082	6061	Sel	230	-1	1	0	0	0
6083	5882	Est	230	-1	1	0	0	0
6084	14387	Directors▁	230	-1	2	0	0	0
6085	3234	aries▁	229	2	-1	0	1	0
6086	14374	trucks▁	229	-1	1	0	0	0
6087	14453	Lower▁	229	18	13	0.647059	0.916667	0.758621
6088	14461	Parking▁	229	1	-1	0	1	0
6089	14481	Rhine▁	229	-1	3	0	0	0
6090	9484	I-	229	-1	1	0	0	0
6091	13181	charging▁	229	1	-1	0	1	0
6092	10977	pending▁	229	2	1	0.5	1	0.666667
6093	14468	investor▁	229	2	2	1	1	1
6094	1168	call	229	1	1	0	0	0
6095	10676	Os	229	2	1	0.5	1	0.666667
6096	3376	avi	229	3	2	0.666667	1	0.8
6097	8264	GB▁	229	2	-1	0	1	0
6098	13462	flower▁	229	-1	1	0	0	0
6099	3603	ect	228	-1	1	0	0	0
6100	14519	disturbing▁	228	3	2	0.666667	1	0.8
6101	14526	idyllic▁	228	1	1	1	1	1
6102	14504	wholly▁	228	-1	1	0	0	0
6103	14522	desperate▁	228	-1	1	0	0	0
6104	14465	Buenos▁	228	1	1	1	1	1
6105	14490	Aires▁	228	1	1	1	1	1
6106	14088	burn▁	228	1	1	1	1	1
6107	15053	Port	228	1	1	1	1	1
6108	14515	applicants▁	228	3	1	0	0	0
6109	301	ow▁	228	1	-1	0	1	0
6110	13593	thrown▁	228	3	7	1	0.5	0.666667
6111	14520	internally▁	228	1	1	1	1	1
6112	5203	dor	228	-1	1	0	0	0
6113	14521	proprietary▁	228	2	-1	0	1	0
6114	10390	Sin	227	10	9	0.9	1	0.947368
6115	4871	ena▁	227	2	-1	0	1	0
6116	14560	poorly▁	227	1	1	1	1	1
6117	14557	criticised▁	227	4	3	0.5	0.666667	0.571429
6118	14548	prevail▁	227	-1	1	0	0	0
6119	14561	crowd▁	227	5	3	0.4	0.666667	0.5
6120	14551	copper▁	227	2	2	1	1	1
6121	14559	condemnation▁	227	-1	1	0	0	0
6122	9830	erg	227	-1	1	0	0	0
6123	14554	optimistic▁	227	1	1	1	1	1
6124	14542	approaching▁	227	1	1	1	1	1
6125	14556	brown▁	227	3	4	1	0.75	0.857143
6126	2122	sal	227	1	-1	0	1	0
6127	12727	claiming▁	226	3	3	0.333333	0.333333	0.333333
6128	25296	rin	226	1	4	0	0	0
6129	19309	IA	226	6	2	0.333333	1	0.5
6130	26116	Geo	226	1	-1	0	1	0
6131	14585	objections▁	226	1	-1	0	1	0
6132	14590	prosperous▁	226	1	1	0	0	0
6133	14566	G20▁	226	-1	2	0	0	0
6134	14589	documentary▁	226	2	2	1	1	1
6135	14584	happiness▁	226	1	1	1	1	1
6136	14583	relatives▁	226	4	2	0.5	1	0.666667
6137	5164	Ty	226	7	4	0.571429	1	0.727273
6138	32731	47	226	1	1	1	1	1
6139	834	eve▁	226	2	1	0	0	0
6140	14641	Kremlin▁	225	1	1	1	1	1
6141	14640	steadily▁	225	1	1	1	1	1
6142	14634	episodes▁	225	1	1	1	1	1
6143	14629	self-employed▁	225	1	-1	0	1	0
6144	12380	--	225	3	1	0.333333	1	0.5
6145	14628	letting▁	225	1	-1	0	1	0
6146	16926	38	225	1	-1	0	1	0
6147	10130	73▁	225	1	1	1	1	1
6148	14624	backdrop▁	225	3	2	0.666667	1	0.8
6149	14189	1.2▁	225	1	1	1	1	1
6150	1333	ben	225	1	-1	0	1	0
6151	8361	All	225	1	-1	0	1	0
6152	14621	performs▁	225	2	1	0.5	1	0.666667
6153	10700	Men	225	8	-1	0	1	0
6154	40526	sm▁	225	1	-1	0	1	0
6155	14510	corrected▁	225	1	1	1	1	1
6156	14639	Oxford▁	225	3	3	1	1	1
6157	10729	Cab	225	1	1	1	1	1
6158	14587	MEP▁	225	-1	5	0	0	0
6159	14511	indicating▁	225	1	-1	0	1	0
6160	14626	determines▁	225	-1	1	0	0	0
6161	14617	appealing▁	225	4	-1	0	1	0
6162	36710	IE	225	1	1	1	1	1
6163	1741	war	225	3	-1	0	1	0
6164	6967	nic	225	1	-1	0	1	0
6165	14632	24th▁	225	1	1	0	0	0
6166	14208	450▁	224	1	1	1	1	1
6167	14659	supposedly▁	224	1	1	0	0	0
6168	3292	Loc	224	1	1	1	1	1
6169	14669	Liberties▁	224	2	2	1	1	1
6170	2564	hor	224	1	1	0	0	0
6171	14650	emails▁	224	1	-1	0	1	0
6172	10896	Land	224	-1	4	0	0	0
6173	14662	participant▁	224	-1	1	0	0	0
6174	8046	ford▁	224	1	-1	0	1	0
6175	14709	photograph▁	223	-1	1	0	0	0
6176	10598	69▁	223	1	1	1	1	1
6177	4719	rad	223	4	4	1	1	1
6178	14706	sharply▁	223	-1	1	0	0	0
6179	14279	tune▁	223	2	-1	0	1	0
6180	14658	facto▁	223	1	-1	0	1	0
6181	15117	Od	223	1	1	1	1	1
6182	42628	osi	223	1	1	1	1	1
6183	14707	sacrifice▁	223	-1	1	0	0	0
6184	11543	83▁	223	2	2	1	1	1
6185	14636	Naples▁	223	-1	1	0	0	0
6186	14710	postponed▁	223	-1	1	0	0	0
6187	14679	fathers▁	223	1	1	1	1	1
6188	24118	kt	223	-1	1	0	0	0
6189	14700	castles▁	223	1	2	1	0.5	0.666667
6190	14717	jury▁	222	5	-1	0	1	0
6191	14731	blow▁	222	4	2	0.5	1	0.666667
6192	14741	harmonise▁	222	1	-1	0	1	0
6193	14746	beneficiaries▁	222	-1	1	0	0	0
6194	14776	licensing▁	222	1	1	1	1	1
6195	8414	10-	222	1	-1	0	1	0
6196	2836	oli	222	1	1	1	1	1
6197	14734	grows▁	222	1	1	0	0	0
6198	93	ä	222	-1	1	0	0	0
6199	787	ures▁	222	1	1	0	0	0
6200	3994	ure	222	1	-1	0	1	0
6201	14745	Bavarian▁	222	7	5	0.571429	0.8	0.666667
6202	5805	-F	222	1	1	0	0	0
6203	14755	DNA▁	222	9	9	1	1	1
6204	7789	ht▁	222	2	-1	0	1	0
6205	14532	Kom	222	-1	1	0	0	0
6206	14770	dealers▁	221	1	2	0	0	0
6207	14737	defended▁	221	4	4	1	1	1
6208	14764	complied▁	221	1	-1	0	1	0
6209	1733	fication▁	221	-1	1	0	0	0
6210	426	ess	221	1	-1	0	1	0
6211	14772	suspected▁	221	9	6	0.666667	1	0.8
6212	14768	Barack▁	221	2	2	1	1	1
6213	14775	Balkan▁	221	1	1	1	1	1
6214	14753	Taking▁	221	2	1	0.5	1	0.666667
6215	23451	Za	221	5	5	1	1	1
6216	2809	Rep	221	1	2	1	0.5	0.666667
6217	5088	Rot	221	3	4	1	0.75	0.857143
6218	12949	kin▁	221	1	3	1	0.333333	0.5
6219	14800	authorization▁	220	-1	1	0	0	0
6220	10737	touched▁	220	-1	1	0	0	0
6221	14811	insisted▁	220	1	1	1	1	1
6222	14801	Frank▁	220	5	5	1	1	1
6223	14793	disability▁	220	-1	1	0	0	0
6224	14796	lifted▁	220	-1	1	0	0	0
6225	14808	appalling▁	220	1	2	1	0.5	0.666667
6226	14795	legend▁	220	1	1	1	1	1
6227	14788	alert▁	220	4	-1	0	1	0
6228	14159	ethics▁	220	3	2	0.666667	1	0.8
6229	3674	lam	220	-1	1	0	0	0
6230	10288	Bou	220	1	1	1	1	1
6231	14345	tends▁	219	-1	1	0	0	0
6232	10452	X-	219	-1	4	0	0	0
6233	406	pres	219	10	1	0.1	1	0.181818
6234	7555	yn	219	2	-1	0	1	0
6235	2596	fer▁	219	-1	2	0	0	0
6236	6951	book	219	1	-1	0	1	0
6237	14838	adapting▁	219	-1	1	0	0	0
6238	7363	es-	219	2	-1	0	1	0
6239	555	ans	219	5	5	1	1	1
6240	10236	Vit	219	10	10	1	1	1
6241	14845	motivation▁	219	4	5	1	0.8	0.888889
6242	8531	mar▁	219	1	1	1	1	1
6243	14850	GBP▁	219	-1	3	0	0	0
6244	13409	ranking▁	219	1	1	0	0	0
6245	14879	speculation▁	218	1	2	1	0.5	0.666667
6246	1113	nat	218	1	1	1	1	1
6247	14885	murdered▁	218	1	2	1	0.5	0.666667
6248	14877	misleading▁	218	1	1	1	1	1
6249	4824	Wal	218	2	2	1	1	1
6250	14866	unclear▁	218	4	4	1	1	1
6251	4101	counter	218	5	-1	0	1	0
6252	14872	disappointing▁	218	1	1	1	1	1
6253	14880	grapes▁	218	-1	2	0	0	0
6254	11792	ix▁	218	1	1	1	1	1
6255	14887	Customers▁	218	1	1	1	1	1
6256	14884	1960s▁	218	1	2	1	0.5	0.666667
6257	14922	wide-ranging▁	217	1	-1	0	1	0
6258	14023	mortality▁	217	1	1	1	1	1
6259	10873	Len	217	3	3	1	1	1
6260	10481	sar	217	1	1	1	1	1
6261	14907	outlook▁	217	1	1	1	1	1
6262	14911	warned▁	217	5	5	0.8	0.8	0.8
6263	14904	exceeded▁	217	1	4	1	0.25	0.4
6264	14916	manipulation▁	217	1	1	1	1	1
6265	14915	lawyer▁	217	5	7	1	0.714286	0.833333
6266	14895	None▁	217	1	1	1	1	1
6267	14910	benefited▁	217	-1	1	0	0	0
6268	14690	submitting▁	217	-1	1	0	0	0
6269	14920	abolished▁	217	1	1	1	1	1
6270	14921	remembered▁	217	-1	1	0	0	0
6271	14733	strip▁	217	-1	1	0	0	0
6272	14917	literary▁	217	1	1	1	1	1
6273	1651	bel	217	1	1	0	0	0
6274	14670	formulated▁	217	1	-1	0	1	0
6275	14864	confined▁	217	-1	1	0	0	0
6276	6998	conf	217	2	-1	0	1	0
6277	14894	Upper▁	217	1	1	0	0	0
6278	14919	illustrate▁	217	1	-1	0	1	0
6279	14938	slope▁	217	-1	1	0	0	0
6280	14933	legs▁	216	1	2	1	0.5	0.666667
6281	12586	ali▁	216	5	1	0.2	1	0.333333
6282	11388	B-	216	-1	4	0	0	0
6283	14946	epidemic▁	216	1	1	1	1	1
6284	1044	ide	216	1	1	1	1	1
6285	14928	Often▁	216	-1	1	0	0	0
6286	10713	cat▁	216	-1	2	0	0	0
6287	500	rou	216	2	2	0	0	0
6288	14924	Early▁	216	3	-1	0	1	0
6289	14944	frankly▁	216	-1	1	0	0	0
6290	11502	placement▁	216	-1	1	0	0	0
6291	12566	counting▁	216	-1	1	0	0	0
6292	3572	ab▁	216	-1	1	0	0	0
6293	14969	curious▁	215	3	1	0.333333	1	0.5
6294	1479	Gre	215	2	2	1	1	1
6295	14975	brothers▁	215	5	5	1	1	1
