Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5085	14107	jump▁	239	1	-1	0	1	0
5086	14132	irregularities▁	239	1	1	1	1	1
5087	14128	incredibly▁	239	1	3	1	0.333333	0.5
5088	13394	tie▁	239	3	2	0.333333	0.5	0.4
5089	14283	coup▁	239	1	1	1	1	1
5090	14110	Jan▁	239	1	1	1	1	1
5091	13419	Drive▁	239	1	1	1	1	1
5092	262	ff	239	1	1	1	1	1
5093	6081	Pen	239	3	2	0.666667	1	0.8
5094	7233	ly-	239	1	-1	0	1	0
5095	2539	ders▁	239	2	-1	0	1	0
5096	6370	ola▁	238	1	-1	0	1	0
5097	14160	demonstrating▁	238	1	2	1	0.5	0.666667
5098	1813	pen	238	-1	1	0	0	0
5099	14154	affair▁	238	1	1	1	1	1
5100	14145	unexpected▁	238	-1	1	0	0	0
5101	22711	55	238	1	-1	0	1	0
5102	14137	wet▁	238	1	1	1	1	1
5103	2931	land	238	3	-1	0	1	0
5104	14091	judged▁	238	1	1	1	1	1
5105	14136	pump▁	238	12	15	0.9	0.81	0.852632
5106	14141	Night▁	238	2	4	1	0.5	0.666667
5107	2989	ug	237	5	4	0.8	1	0.888889
5108	14202	judiciary▁	237	1	2	0	0	0
5109	14010	possession▁	237	4	1	0.25	1	0.4
5110	6726	red	237	3	-1	0	1	0
5111	26412	44	237	2	2	1	1	1
5112	14199	colourful▁	237	1	-1	0	1	0
5113	17397	Nar	237	1	1	1	1	1
5114	14178	enforced▁	237	-1	1	0	0	0
5115	13633	posting▁	237	2	-1	0	1	0
5116	14185	Review▁	237	-1	1	0	0	0
5117	6345	Vol	237	3	3	1	1	1
5118	14207	Has▁	236	1	-1	0	1	0
5119	14211	mothers▁	236	6	5	0.666667	0.8	0.727273
5120	14214	Already▁	236	-1	1	0	0	0
5121	14134	dying▁	236	1	1	0	0	0
5122	14216	Around▁	236	1	2	1	0.5	0.666667
5123	5021	rein	236	2	-1	0	1	0
5124	14210	acute▁	236	1	2	1	0.5	0.666667
5125	14226	scandal▁	236	1	-1	0	1	0
5126	9535	tech▁	236	2	1	0.5	1	0.666667
5127	14204	yacht▁	236	1	-1	0	1	0
5128	14253	Studies▁	235	-1	1	0	0	0
5129	17907	lib	235	2	1	0.5	1	0.666667
5130	14257	bomb▁	235	1	2	1	0.5	0.666667
5131	14231	slight▁	235	1	3	1	0.333333	0.5
5132	13162	3.5▁	235	1	1	1	1	1
5133	1887	Go	235	3	2	0.666667	1	0.8
5134	19893	esi	234	1	1	1	1	1
5135	14242	chef▁	234	1	-1	0	1	0
5136	14278	Near▁	234	-1	1	0	0	0
5137	14175	70	234	1	1	1	1	1
5138	14290	Premier▁	234	4	4	1	1	1
5139	14274	steep▁	234	-1	2	0	0	0
5140	14293	neighborhood▁	234	2	2	0.5	0.5	0.5
5141	9244	Dal	234	7	7	1	1	1
5142	14295	Victoria▁	234	2	-1	0	1	0
5143	14265	cease▁	234	-1	1	0	0	0
5144	14329	Throughout▁	233	1	1	1	1	1
5145	13891	shut▁	233	1	1	0	0	0
5146	9396	Mur	233	1	1	0	0	0
5147	14318	expects▁	233	2	2	1	1	1
5148	12701	lays▁	233	1	-1	0	1	0
5149	1880	ats▁	233	1	1	1	1	1
5150	14319	longest▁	233	1	1	1	1	1
5151	18290	Da	233	2	2	1	1	1
5152	738	ye	233	-1	1	0	0	0
5153	14167	protein▁	233	2	2	1	1	1
5154	468	bo	233	3	-1	0	1	0
5155	9862	anger▁	233	4	6	0.5	0.333333	0.4
5156	14320	Police▁	233	16	7	0.3125	0.866667	0.459364
5157	14337	lacks▁	232	1	1	1	1	1
5158	14353	professionalism▁	232	1	1	1	1	1
5159	9847	half-	232	2	-1	0	1	0
5160	14219	populated▁	232	1	-1	0	1	0
5161	19312	Ran	232	-1	6	0	0	0
5162	12009	D.▁	232	-1	1	0	0	0
5163	771	rem	232	1	-1	0	1	0
5164	6458	pel	232	1	-1	0	1	0
5165	14336	ratings▁	232	2	2	1	1	1
5166	3828	far	232	2	-1	0	1	0
5167	11873	Ay	232	11	11	1	1	1
5168	7404	NO	232	1	-1	0	1	0
5169	12619	pen▁	232	2	1	0.5	1	0.666667
5170	14348	electorate▁	232	-1	2	0	0	0
5171	14342	urged▁	232	2	-1	0	1	0
5172	14359	motto▁	232	1	1	1	1	1
5173	14363	forecast▁	232	2	1	0.5	1	0.666667
5174	14349	delight▁	232	-1	1	0	0	0
5175	14384	Syrian▁	231	7	7	1	1	1
5176	14398	Henry▁	231	1	1	1	1	1
5177	14352	Vision▁	231	1	1	1	1	1
5178	4053	alised▁	231	2	-1	0	1	0
5179	5363	Bro	231	-1	1	0	0	0
5180	24447	Kan	231	8	6	0.75	1	0.857143
5181	14400	Angeles▁	231	3	3	1	1	1
5182	14388	threatens▁	231	-1	1	0	0	0
5183	13492	feeding▁	231	2	-1	0	1	0
5184	14358	sunshine▁	231	1	1	1	1	1
5185	2877	wa	231	3	1	0.333333	1	0.5
5186	14391	enthusiastic▁	231	1	1	0	0	0
5187	14238	tired▁	230	-1	1	0	0	0
5188	14423	county▁	230	2	2	0	0	0
5189	14438	Maybe▁	230	2	-1	0	1	0
5190	11132	.org▁	230	-1	1	0	0	0
5191	14441	opponent▁	230	1	3	1	0.333333	0.5
5192	3073	ial▁	230	1	1	0	0	0
5193	6831	Kur	230	1	1	1	1	1
5194	14434	screening▁	230	-1	1	0	0	0
5195	14445	rentals▁	230	-1	1	0	0	0
5196	11752	A.	230	1	-1	0	1	0
5197	3234	aries▁	229	2	1	0.5	1	0.666667
5198	14453	Lower▁	229	1	1	1	1	1
5199	14470	reflecting▁	229	1	1	1	1	1
5200	10977	pending▁	229	-1	1	0	0	0
5201	14468	investor▁	229	1	1	1	1	1
5202	3336	Ti	229	4	-1	0	1	0
5203	14476	Application▁	229	1	1	1	1	1
5204	14525	straightforward▁	228	-1	1	0	0	0
5205	14519	disturbing▁	228	1	2	0	0	0
5206	14287	verified▁	228	1	1	1	1	1
5207	14503	Try▁	228	1	1	1	1	1
5208	14504	wholly▁	228	1	-1	0	1	0
5209	12086	79▁	228	1	1	1	1	1
5210	14515	applicants▁	228	1	-1	0	1	0
5211	301	ow▁	228	3	3	1	1	1
5212	13593	thrown▁	228	1	1	1	1	1
5213	10390	Sin	227	2	2	1	1	1
5214	15526	Arm	227	1	2	1	0.5	0.666667
5215	14557	criticised▁	227	2	1	0.5	1	0.666667
5216	14471	nationalist▁	227	1	1	1	1	1
5217	14550	friendship▁	227	1	1	1	1	1
5218	14546	establishes▁	227	-1	1	0	0	0
5219	14561	crowd▁	227	9	5	0.444444	0.8	0.571429
5220	5690	MA	227	1	2	1	0.5	0.666667
5221	14554	optimistic▁	227	3	5	1	0.6	0.75
5222	14542	approaching▁	227	5	1	0.2	1	0.333333
5223	14556	brown▁	227	1	1	1	1	1
5224	10409	74▁	227	1	1	1	1	1
5225	12280	Saint-	227	1	1	1	1	1
5226	26116	Geo	226	1	1	1	1	1
5227	14565	Source▁	226	-1	1	0	0	0
5228	14590	prosperous▁	226	-1	1	0	0	0
5229	32731	47	226	1	1	1	1	1
5230	834	eve▁	226	-1	1	0	0	0
5231	14579	triple▁	226	-1	1	0	0	0
5232	14641	Kremlin▁	225	1	1	1	1	1
5233	5743	ero▁	225	7	7	1	1	1
5234	16926	38	225	1	1	1	1	1
5235	14631	suspect▁	225	5	3	0.6	1	0.75
5236	1333	ben	225	1	1	1	1	1
5237	8361	All	225	4	4	1	1	1
5238	10700	Men	225	10	10	1	1	1
5239	14639	Oxford▁	225	2	2	1	1	1
5240	14587	MEP▁	225	-1	5	0	0	0
5241	14511	indicating▁	225	1	-1	0	1	0
5242	14617	appealing▁	225	1	-1	0	1	0
5243	14620	distances▁	225	1	1	1	1	1
5244	3292	Loc	224	1	1	0	0	0
5245	14669	Liberties▁	224	1	1	1	1	1
5246	14678	sick▁	224	1	1	1	1	1
5247	784	ris	224	2	2	1	1	1
5248	2986	Dem	224	1	-1	0	1	0
5249	14649	resume▁	224	-1	2	0	0	0
5250	14654	exert▁	224	-1	1	0	0	0
5251	14662	participant▁	224	-1	1	0	0	0
5252	8046	ford▁	224	9	7	0.857143	1	0.923077
5253	10598	69▁	223	2	2	1	1	1
5254	4719	rad	223	-1	1	0	0	0
5255	14279	tune▁	223	2	-1	0	1	0
5256	14636	Naples▁	223	1	1	1	1	1
5257	14710	postponed▁	223	3	5	0.666667	0.4	0.5
5258	14665	12th▁	223	2	2	1	1	1
5259	14717	jury▁	222	5	3	0.6	1	0.75
5260	14731	blow▁	222	1	3	1	0.333333	0.5
5261	8915	casting▁	222	1	-1	0	1	0
5262	8414	10-	222	3	2	0.666667	1	0.8
5263	787	ures▁	222	1	-1	0	1	0
5264	22474	37	222	2	2	1	1	1
5265	5805	-F	222	1	2	1	0.5	0.666667
5266	14755	DNA▁	222	1	1	1	1	1
5267	7789	ht▁	222	2	1	0.5	1	0.666667
5268	14766	award-winning▁	221	2	1	0.5	1	0.666667
5269	14737	defended▁	221	3	4	1	0.75	0.857143
5270	11051	94▁	221	1	1	1	1	1
5271	14765	declining▁	221	-1	2	0	0	0
5272	1733	fication▁	221	-1	1	0	0	0
5273	14772	suspected▁	221	-1	2	0	0	0
5274	14781	pumps▁	221	1	4	1	0.25	0.4
5275	13832	portable▁	221	-1	1	0	0	0
5276	23451	Za	221	5	5	1	1	1
5277	2809	Rep	221	3	-1	0	1	0
5278	12321	double-	221	1	-1	0	1	0
5279	12949	kin▁	221	2	-1	0	1	0
5280	14805	struggling▁	220	8	3	0.125	0.333333	0.181818
5281	10737	touched▁	220	2	-1	0	1	0
5282	14811	insisted▁	220	3	2	0.666667	1	0.8
5283	14813	radioactive▁	220	1	1	1	1	1
5284	14796	lifted▁	220	1	-1	0	1	0
5285	14782	Son▁	220	1	-1	0	1	0
5286	14790	depression▁	220	5	3	0.6	1	0.75
5287	14795	legend▁	220	3	2	0.666667	1	0.8
5288	1714	Pol	220	1	2	1	0.5	0.666667
5289	14788	alert▁	220	-1	1	0	0	0
5290	10288	Bou	220	6	6	1	1	1
5291	14799	encouragement▁	220	1	1	0	0	0
5292	406	pres	219	3	-1	0	1	0
5293	7555	yn	219	3	3	1	1	1
5294	14842	Wales▁	219	2	1	0.5	1	0.666667
5295	7363	es-	219	1	2	1	0.5	0.666667
5296	555	ans	219	1	1	1	1	1
5297	14845	motivation▁	219	2	2	1	1	1
5298	14851	recordings▁	219	1	4	1	0.25	0.4
5299	14850	GBP▁	219	-1	5	0	0	0
5300	14852	hybrid▁	219	1	1	1	1	1
5301	13409	ranking▁	219	1	2	0	0	0
5302	14879	speculation▁	218	1	-1	0	1	0
5303	10239	unification▁	218	1	1	1	1	1
5304	4824	Wal	218	4	5	1	0.8	0.888889
5305	14866	unclear▁	218	2	3	1	0.666667	0.8
5306	14818	Long▁	218	5	4	0.8	1	0.888889
5307	4101	counter	218	-1	1	0	0	0
5308	14872	disappointing▁	218	2	2	1	1	1
5309	14883	1979▁	218	1	1	1	1	1
5310	3659	Ob	218	-1	1	0	0	0
5311	2190	We	218	1	1	0	0	0
5312	14922	wide-ranging▁	217	1	-1	0	1	0
5313	14907	outlook▁	217	1	-1	0	1	0
5314	14911	warned▁	217	5	4	0.6	0.75	0.666667
5315	14904	exceeded▁	217	-1	2	0	0	0
5316	14915	lawyer▁	217	-1	3	0	0	0
5317	14895	None▁	217	-1	1	0	0	0
5318	7758	pressed▁	217	1	1	0	0	0
5319	14690	submitting▁	217	-1	1	0	0	0
5320	14921	remembered▁	217	-1	1	0	0	0
5321	12465	ae▁	217	-1	2	0	0	0
5322	14912	extract▁	217	-1	1	0	0	0
5323	14933	legs▁	216	1	1	1	1	1
5324	12586	ali▁	216	1	-1	0	1	0
5325	11388	B-	216	1	2	1	0.5	0.666667
5326	14936	refusing▁	216	-1	1	0	0	0
5327	11017	Ten	216	2	2	0.5	0.5	0.5
5328	9405	alizing▁	216	1	-1	0	1	0
5329	500	rou	216	3	-1	0	1	0
5330	12566	counting▁	216	1	-1	0	1	0
5331	9339	Open	216	-1	1	0	0	0
5332	14969	curious▁	215	-1	1	0	0	0
5333	14977	nationality▁	215	3	3	1	1	1
5334	13946	winds▁	215	3	1	0.333333	1	0.5
5335	14914	Sky▁	215	3	3	1	1	1
5336	916	hum	215	1	1	0	0	0
5337	14985	Jackson▁	215	2	2	1	1	1
5338	14967	Whenever▁	215	1	1	1	1	1
5339	14968	demo▁	215	-1	1	0	0	0
5340	12895	Gro	215	-1	2	0	0	0
5341	14956	junior▁	215	1	-1	0	1	0
5342	14957	Did▁	215	3	-1	0	1	0
5343	14970	underway▁	215	-1	1	0	0	0
5344	11295	fan	215	1	-1	0	1	0
5345	14974	stricter▁	215	-1	1	0	0	0
5346	14954	Awards▁	215	1	1	1	1	1
5347	14982	tournaments▁	215	1	-1	0	1	0
5348	14726	lit▁	215	1	1	1	1	1
5349	15843	hanging▁	214	1	-1	0	1	0
5350	15018	weakened▁	214	1	1	1	1	1
5351	15011	targeting▁	214	1	1	1	1	1
5352	15020	deprived▁	214	1	-1	0	1	0
5353	7237	Super	214	2	1	0.5	1	0.666667
5354	16760	-L	214	3	2	0.333333	0.5	0.4
5355	18643	Art	214	-1	1	0	0	0
5356	15001	guys▁	214	4	3	0.5	0.666667	0.571429
5357	4517	le-	214	-1	1	0	0	0
5358	854	val	214	3	2	0.666667	1	0.8
5359	13245	fold▁	214	-1	1	0	0	0
5360	6517	lying▁	214	1	-1	0	1	0
5361	14541	invented▁	214	1	1	1	1	1
5362	512	ace▁	214	1	1	1	1	1
5363	7003	gro	214	8	1	0.125	1	0.222222
5364	15063	lengthy▁	213	1	-1	0	1	0
5365	14385	10,000▁	213	1	1	1	1	1
5366	2962	Nov	213	1	1	1	1	1
5367	15069	flood▁	213	3	5	0.333333	0.25	0.285714
5368	15071	pocket▁	213	1	-1	0	1	0
5369	15010	Adam▁	213	1	1	1	1	1
5370	15043	pupils▁	213	8	-1	0	1	0
5371	17209	ny	213	-1	1	0	0	0
5372	15072	Channel▁	212	4	4	1	1	1
5373	15098	Managing▁	212	-1	3	0	0	0
5374	14996	3000▁	212	-1	1	0	0	0
5375	15107	sentences▁	212	-1	1	0	0	0
5376	15086	truck▁	212	3	2	0.5	1	0.666667
5377	15085	assign▁	212	-1	1	0	0	0
5378	10140	petition▁	212	1	1	1	1	1
5379	15104	1967▁	212	1	1	1	1	1
5380	1977	cy▁	212	1	1	0	0	0
5381	15120	illegally▁	211	3	3	0.666667	0.666667	0.666667
5382	15147	swiftly▁	211	1	-1	0	1	0
5383	15092	corrupt▁	211	-1	1	0	0	0
5384	15140	abolish▁	211	-1	1	0	0	0
5385	15056	touches▁	211	1	1	1	1	1
5386	15143	sponsored▁	211	1	1	0	0	0
5387	13775	BI	211	-1	1	0	0	0
5388	15125	declined▁	211	4	-1	0	1	0
5389	15141	Hollywood▁	211	2	2	1	1	1
5390	15139	sacred▁	211	1	-1	0	1	0
5391	13670	echo▁	211	-1	1	0	0	0
5392	15142	precautionary▁	211	-1	1	0	0	0
5393	1063	bre	211	1	-1	0	1	0
5394	15124	Europa▁	211	3	2	0.666667	1	0.8
5395	15127	mainstream▁	211	-1	1	0	0	0
5396	29920	83	211	2	2	1	1	1
5397	15135	Gardens▁	211	1	1	1	1	1
5398	14399	lucky▁	211	2	1	0	0	0
5399	15169	refrain▁	210	-1	1	0	0	0
5400	3990	Cas	210	1	-1	0	1	0
5401	10045	snow	210	2	-1	0	1	0
5402	15175	Limited▁	210	1	1	1	1	1
5403	15184	dozens▁	210	2	2	1	1	1
5404	14613	invention▁	210	2	2	1	1	1
5405	15171	habits▁	210	2	1	0.5	1	0.666667
5406	1439	ines▁	210	4	4	1	1	1
5407	1322	win	210	1	-1	0	1	0
5408	15163	boosting▁	210	1	-1	0	1	0
5409	8979	ul▁	210	1	-1	0	1	0
5410	6249	Lam	210	1	1	1	1	1
5411	11629	conditional▁	209	1	1	1	1	1
5412	22961	Ye	209	1	-1	0	1	0
5413	15226	seemingly▁	209	1	1	1	1	1
5414	15220	confused▁	209	2	1	0.5	1	0.666667
5415	15241	bets▁	209	-1	1	0	0	0
5416	15249	powder▁	209	1	1	1	1	1
5417	15660	sat▁	209	-1	1	0	0	0
5418	15246	Marine▁	208	-1	3	0	0	0
5419	3871	Hi	208	1	1	1	1	1
5420	15250	climb▁	208	1	2	1	0.5	0.666667
5421	14165	LED▁	208	1	1	1	1	1
5422	26382	uch	208	1	1	1	1	1
5423	15202	seal▁	208	1	-1	0	1	0
5424	15268	prosecution▁	208	2	-1	0	1	0
5425	2421	Me	208	3	3	1	1	1
5426	15264	Juan▁	208	1	1	1	1	1
5427	22327	NI	208	1	1	1	1	1
5428	15292	professor▁	207	3	2	0.666667	1	0.8
5429	15298	surveys▁	207	2	2	1	1	1
5430	26190	sati	207	-1	1	0	0	0
5431	15299	Province▁	207	1	-1	0	1	0
5432	11031	ken	207	5	4	0.6	0.75	0.666667
5433	26037	65	206	1	2	1	0.5	0.666667
5434	15338	pitch▁	206	2	2	0	0	0
5435	722	lar	206	1	-1	0	1	0
5436	15324	somebody▁	206	1	-1	0	1	0
5437	1267	ros	206	-1	1	0	0	0
5438	15278	gates▁	206	7	1	0.142857	1	0.25
5439	13174	Sab	206	1	1	1	1	1
5440	18099	GO	206	4	3	0.75	1	0.857143
5441	15341	cosmetic▁	206	-1	1	0	0	0
5442	5261	sam	206	1	3	1	0.333333	0.5
5443	15383	wealthy▁	205	1	-1	0	1	0
5444	15363	disarmament▁	205	3	7	1	0.428571	0.6
5445	15374	evolved▁	205	-1	1	0	0	0
5446	11691	Camp	205	-1	1	0	0	0
5447	14983	assembled▁	205	-1	1	0	0	0
5448	15350	Tor▁	205	-1	1	0	0	0
5449	15375	wellbeing▁	205	1	-1	0	1	0
5450	14874	rough▁	205	4	-1	0	1	0
5451	786	ens	205	-1	1	0	0	0
5452	2121	mes▁	205	2	1	0.5	1	0.666667
5453	2114	dies▁	205	1	-1	0	1	0
5454	6706	Spe	205	1	1	1	1	1
5455	15405	glory▁	204	1	-1	0	1	0
5456	25485	FE	204	1	1	1	1	1
5457	13169	ultra-	204	1	1	1	1	1
5458	15398	premature▁	204	1	1	1	1	1
5459	9476	Dor	204	2	2	1	1	1
5460	14529	CH▁	204	-1	1	0	0	0
5461	7101	Shi	204	1	-1	0	1	0
5462	15416	1968▁	204	1	1	1	1	1
5463	9694	Hal	204	6	6	1	1	1
5464	15417	warmth▁	204	1	-1	0	1	0
5465	9752	locate▁	204	1	1	0	0	0
5466	4994	cin	204	1	-1	0	1	0
5467	15557	cap▁	203	4	2	0.25	0.5	0.333333
5468	14016	termination▁	203	-1	1	0	0	0
5469	15459	Prof.▁	203	-1	3	0	0	0
5470	15441	disorder▁	203	1	1	0	0	0
5471	15467	Republican▁	203	13	16	0.846154	0.6875	0.758621
5472	12285	Bat	203	10	7	0.7	1	0.823529
5473	15468	helicopter▁	203	3	3	1	1	1
5474	15458	Facebook▁	203	5	5	1	1	1
5475	15447	agreeing▁	203	2	-1	0	1	0
5476	15456	qualify▁	203	1	2	1	0.5	0.666667
5477	12312	sta	203	-1	1	0	0	0
5478	15503	loyalty▁	202	1	-1	0	1	0
5479	15480	captain▁	202	9	8	0.666667	0.75	0.705882
5480	3460	ching▁	202	1	-1	0	1	0
5481	15481	differing▁	202	1	-1	0	1	0
5482	15486	Prix▁	202	1	-1	0	1	0
5483	15495	celebrating▁	202	3	2	0.666667	1	0.8
5484	15483	multilingual▁	202	1	1	1	1	1
5485	11117	fs▁	202	1	-1	0	1	0
5486	1028	des	202	2	-1	0	1	0
5487	15499	Overall▁	202	-1	1	0	0	0
5488	2766	bed	202	1	-1	0	1	0
5489	20562	Ant	201	1	1	1	1	1
5490	15512	Others▁	201	2	2	1	1	1
5491	13865	appoint▁	201	-1	1	0	0	0
5492	15514	Vladimir▁	201	2	2	1	1	1
5493	15537	Officer▁	201	1	-1	0	1	0
5494	15527	requesting▁	201	1	-1	0	1	0
5495	1299	fri	201	9	2	0.222222	1	0.363636
5496	15576	Texas▁	200	4	4	1	1	1
5497	14890	destructive▁	200	-1	1	0	0	0
5498	15571	predict▁	200	2	2	1	1	1
5499	12289	locked▁	200	2	-1	0	1	0
5500	11930	Bot	200	3	3	1	1	1
5501	15579	rounds▁	199	2	4	1	0.5	0.666667
5502	1027	rap	199	2	2	0.5	0.5	0.5
5503	15605	awaits▁	199	1	1	0	0	0
5504	14598	masters▁	199	1	2	1	0.5	0.666667
5505	14309	rooted▁	199	-1	1	0	0	0
5506	13267	nutrition▁	199	3	1	0.25	1	0.4
5507	7041	stein▁	199	16	13	0.833333	1	0.909091
5508	11647	ami	199	1	-1	0	1	0
5509	15603	cross-country▁	199	-1	1	0	0	0
5510	26781	85	199	1	1	1	1	1
5511	15655	pronounced▁	198	1	-1	0	1	0
5512	15556	risen▁	198	1	2	1	0.5	0.666667
5513	15546	Zone▁	198	1	-1	0	1	0
5514	9382	Hen	198	1	1	1	1	1
5515	9115	no-	198	5	2	0.4	1	0.571429
5516	15638	controversy▁	198	1	1	1	1	1
5517	1335	ening▁	198	3	-1	0	1	0
5518	12296	counter-	198	1	-1	0	1	0
5519	15627	behave▁	198	-1	1	0	0	0
5520	3168	Ph	198	1	1	1	1	1
5521	15631	commanded▁	198	-1	1	0	0	0
5522	15639	writes▁	198	2	1	0.5	1	0.666667
5523	7329	imm	198	1	-1	0	1	0
5524	8486	ura▁	198	1	2	1	0.5	0.666667
5525	15686	excitement▁	197	1	-1	0	1	0
5526	15703	margins▁	197	1	-1	0	1	0
5527	10050	Tan	197	1	1	1	1	1
5528	15661	dancing▁	197	1	-1	0	1	0
5529	15155	Van	197	8	8	1	1	1
5530	1445	ban	197	2	-1	0	1	0
5531	1516	ances▁	197	1	-1	0	1	0
5532	14840	swing▁	197	1	-1	0	1	0
5533	15712	grasp▁	197	1	-1	0	1	0
5534	15662	cited▁	197	4	1	0	0	0
5535	9788	Jan	197	2	2	1	1	1
5536	2050	imp	197	-1	1	0	0	0
5537	13709	han	197	2	2	1	1	1
5538	15682	1950▁	197	2	1	0.5	1	0.666667
5539	15676	parish▁	197	1	1	1	1	1
5540	15704	assistant▁	197	1	-1	0	1	0
5541	15742	breakthrough▁	196	1	1	1	1	1
5542	15715	toll▁	196	7	4	0.428571	0.75	0.545455
5543	15685	smile▁	196	2	3	1	0.666667	0.8
5544	15108	immune▁	196	7	6	0.857143	1	0.923077
5545	14404	rated▁	196	1	-1	0	1	0
5546	879	sm	196	1	-1	0	1	0
5547	15500	fixing▁	196	1	-1	0	1	0
5548	10193	erb	196	2	2	1	1	1
5549	15768	stuck▁	195	1	4	1	0.25	0.4
5550	15791	Customs▁	195	1	1	1	1	1
5551	15776	flats▁	195	1	-1	0	1	0
5552	15787	holy▁	195	-1	1	0	0	0
5553	15790	Karl▁	195	1	1	1	1	1
5554	988	ked▁	195	8	-1	0	1	0
5555	46814	Ala	195	1	1	1	1	1
5556	15786	emphasized▁	195	-1	3	0	0	0
5557	835	cap	195	1	-1	0	1	0
5558	55504	ene	195	1	1	1	1	1
5559	15793	triggered▁	195	4	5	0.75	0.6	0.666667
5560	12254	och	195	1	1	1	1	1
5561	15844	smoothly▁	194	-1	1	0	0	0
5562	15800	sadly▁	194	-1	1	0	0	0
5563	15825	similarly▁	194	1	1	0	0	0
5564	15823	breakdown▁	194	1	1	1	1	1
5565	1202	dam	194	1	-1	0	1	0
5566	15818	County▁	194	10	10	1	1	1
5567	17019	tas▁	194	2	3	0.5	0.5	0.5
5568	15842	imprisoned▁	194	1	3	0	0	0
5569	15841	shocks▁	194	3	3	1	1	1
5570	392	ain▁	194	1	-1	0	1	0
5571	15832	Entertainment▁	194	1	1	1	1	1
5572	15868	minors▁	193	1	1	1	1	1
5573	15888	Watson▁	193	1	1	1	1	1
5574	15917	pubs▁	193	5	6	0.8	0.666667	0.727273
5575	15889	confrontation▁	193	1	-1	0	1	0
5576	15866	loyal▁	193	-1	1	0	0	0
5577	15967	pipe▁	193	2	-1	0	1	0
5578	15869	entrusted▁	193	-1	1	0	0	0
5579	15850	hits▁	193	1	2	0	0	0
5580	15887	neighbour▁	193	-1	2	0	0	0
5581	15878	constituents▁	193	3	1	0.333333	1	0.5
5582	15154	Der	193	1	1	1	1	1
5583	15855	Seven▁	193	1	-1	0	1	0
5584	15864	abide▁	193	1	-1	0	1	0
5585	12190	Ari	193	3	4	1	0.75	0.857143
5586	3299	bs▁	193	1	-1	0	1	0
5587	7848	ello▁	193	1	-1	0	1	0
5588	12306	dress▁	193	-1	1	0	0	0
5589	13227	mid▁	192	1	-1	0	1	0
5590	15907	rebuild▁	192	2	1	0	0	0
5591	15928	describing▁	192	1	-1	0	1	0
5592	1976	ming▁	192	-1	1	0	0	0
5593	9920	tar▁	192	-1	3	0	0	0
5594	15913	forgetting▁	192	1	-1	0	1	0
5595	874	sur	192	-1	1	0	0	0
5596	15939	injuries▁	192	8	7	0.625	0.714286	0.666667
5597	15936	Florida▁	192	2	2	1	1	1
5598	15716	kel	192	8	7	0.875	1	0.933333
5599	15951	Perfect▁	192	1	-1	0	1	0
5600	15947	volunteers▁	192	3	3	1	1	1
5601	3594	Op	192	1	1	1	1	1
5602	5330	ski	192	1	-1	0	1	0
5603	38158	oh	192	-1	1	0	0	0
5604	1531	tics▁	192	2	2	1	1	1
5605	10514	sla	192	5	-1	0	1	0
5606	10895	Ly	192	1	1	1	1	1
5607	15937	consultancy▁	192	1	-1	0	1	0
5608	15940	Virtual▁	192	1	-1	0	1	0
5609	21394	cal▁	191	-1	1	0	0	0
5610	15609	defeated▁	191	-1	3	0	0	0
5611	8690	2,	191	1	1	1	1	1
5612	19772	Att	191	1	-1	0	1	0
5613	2217	vic	191	1	-1	0	1	0
5614	2695	lin▁	191	3	2	0.666667	1	0.8
5615	6558	amp	191	1	-1	0	1	0
5616	3141	ash▁	190	3	2	0.666667	1	0.8
5617	15998	theories▁	190	-1	1	0	0	0
5618	15821	filed▁	190	5	1	0	0	0
5619	16018	landmark▁	190	-1	1	0	0	0
5620	16001	1930▁	190	-1	1	0	0	0
5621	4198	Ham	190	1	1	1	1	1
5622	3855	Stu	190	1	1	1	1	1
5623	6184	Ann	189	1	1	1	1	1
5624	16066	inventory▁	189	1	-1	0	1	0
5625	16041	arisen▁	189	1	-1	0	1	0
5626	16069	Total▁	189	1	2	0	0	0
5627	9439	intern	189	-1	1	0	0	0
5628	11346	Ha	189	1	1	1	1	1
5629	8393	pit	189	1	-1	0	1	0
5630	16063	mid-term▁	189	1	3	0	0	0
5631	2680	sa	189	-1	1	0	0	0
5632	16086	worries▁	188	1	1	0	0	0
5633	16109	adventures▁	188	1	1	1	1	1
5634	16093	breast▁	188	6	2	0.333333	1	0.5
5635	16108	stopping▁	188	1	-1	0	1	0
5636	9731	ev▁	188	5	6	1	0.833333	0.909091
5637	16101	Too▁	188	1	1	1	1	1
5638	16113	Bremen▁	188	1	1	1	1	1
5639	12407	shots▁	188	2	1	0.5	1	0.666667
5640	16099	non-profit▁	188	1	1	1	1	1
5641	1051	dic	188	1	-1	0	1	0
5642	16114	assortment▁	188	-1	1	0	0	0
5643	15945	Consulting▁	188	-1	1	0	0	0
5644	16134	courageous▁	187	1	1	1	1	1
5645	14109	NT	187	2	2	1	1	1
5646	15208	lab▁	187	2	-1	0	1	0
5647	13309	MS	187	6	4	0.666667	1	0.8
5648	14868	shed▁	187	1	-1	0	1	0
5649	15615	I.▁	187	2	-1	0	1	0
5650	31370	56	187	1	1	1	1	1
5651	15898	balls▁	187	10	7	0.5	0.833333	0.625
5652	15958	125▁	187	1	2	0	0	0
5653	15325	glasses▁	187	2	3	1	0.666667	0.8
