Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6518	16349	ls	213	11	1	0.0909091	1	0.166667
6519	15072	Channel▁	212	2	1	0.5	1	0.666667
6520	6282	Ho	212	1	-1	0	1	0
6521	15101	Bali▁	212	4	3	0.75	1	0.857143
6522	15098	Managing▁	212	3	5	0.333333	0.2	0.25
6523	15087	leverage▁	212	1	-1	0	1	0
6524	14996	3000▁	212	-1	1	0	0	0
6525	15107	sentences▁	212	3	2	0.333333	0.5	0.4
6526	15086	truck▁	212	2	1	0	0	0
6527	15109	traders▁	212	6	7	1	0.857143	0.923077
6528	15050	combinations▁	212	1	1	1	1	1
6529	1689	fy▁	212	-1	2	0	0	0
6530	15085	assign▁	212	3	1	0	0	0
6531	10140	petition▁	212	1	1	1	1	1
6532	14972	coloured▁	212	1	3	1	0.333333	0.5
6533	8200	Han	212	1	1	1	1	1
6534	1977	cy▁	212	1	-1	0	1	0
6535	15120	illegally▁	211	1	-1	0	1	0
6536	15092	corrupt▁	211	1	1	1	1	1
6537	15143	sponsored▁	211	1	1	1	1	1
6538	13775	BI	211	1	1	1	1	1
6539	15125	declined▁	211	2	-1	0	1	0
6540	15139	sacred▁	211	-1	1	0	0	0
6541	13670	echo▁	211	-1	1	0	0	0
6542	1063	bre	211	3	-1	0	1	0
6543	15124	Europa▁	211	1	-1	0	1	0
6544	1593	pass	211	-1	1	0	0	0
6545	15129	1982▁	211	1	1	1	1	1
6546	14399	lucky▁	211	2	-1	0	1	0
6547	15145	Scientific▁	211	1	-1	0	1	0
6548	10153	olo▁	211	1	1	1	1	1
6549	15169	refrain▁	210	1	-1	0	1	0
6550	12845	edi	210	1	1	1	1	1
6551	855	sive▁	210	-1	2	0	0	0
6552	10045	snow	210	-1	1	0	0	0
6553	33092	46	210	3	2	0.666667	1	0.8
6554	15184	dozens▁	210	1	1	1	1	1
6555	13667	under-	210	1	-1	0	1	0
6556	870	rit	210	1	-1	0	1	0
6557	15171	habits▁	210	2	3	1	0.5	0.666667
6558	1439	ines▁	210	6	2	0.333333	1	0.5
6559	15027	Sound▁	210	-1	1	0	0	0
6560	1322	win	210	1	-1	0	1	0
6561	15173	nominated▁	210	-1	1	0	0	0
6562	15174	theatres▁	210	1	1	1	1	1
6563	8153	Plan	210	1	-1	0	1	0
6564	6249	Lam	210	3	3	1	1	1
6565	44410	mono	209	2	1	0.5	1	0.666667
6566	15222	publisher▁	209	-1	1	0	0	0
6567	22961	Ye	209	2	1	0.5	1	0.666667
6568	15225	Sustainable▁	209	-1	1	0	0	0
6569	15197	reproductive▁	209	1	1	1	1	1
6570	15207	smell▁	209	-1	1	0	0	0
6571	15220	confused▁	209	1	2	0	0	0
6572	15249	powder▁	209	2	1	0.5	1	0.666667
6573	26645	End	209	1	-1	0	1	0
6574	3991	La	209	1	1	1	1	1
6575	15246	Marine▁	208	1	1	1	1	1
6576	3871	Hi	208	-1	1	0	0	0
6577	15242	loose▁	208	2	1	0	0	0
6578	15250	climb▁	208	3	-1	0	1	0
6579	15266	vaccination▁	208	-1	3	0	0	0
6580	15270	exceeds▁	208	1	1	0	0	0
6581	15245	surprisingly▁	208	-1	1	0	0	0
6582	5715	New	208	2	1	0.5	1	0.666667
6583	15230	vague▁	208	-1	1	0	0	0
6584	15254	optimism▁	208	2	2	0.5	0.5	0.5
6585	26382	uch	208	2	1	0.5	1	0.666667
6586	15255	harmonious▁	208	-1	1	0	0	0
6587	15248	historically▁	208	1	1	1	1	1
6588	15268	prosecution▁	208	3	1	0.333333	1	0.5
6589	15257	Dubai▁	208	3	3	1	1	1
6590	15258	Chair▁	208	2	1	0.5	1	0.666667
6591	15262	bottles▁	208	2	1	0.5	1	0.666667
6592	15238	reforming▁	208	2	1	0.5	1	0.666667
6593	15271	childhood▁	208	3	1	0.333333	1	0.5
6594	9662	Na	208	-1	1	0	0	0
6595	15273	Leonardo▁	208	1	1	1	1	1
6596	28626	54	208	1	-1	0	1	0
6597	15260	Lodge▁	208	-1	1	0	0	0
6598	14824	nos▁	208	-1	4	0	0	0
6599	15408	Poly	208	1	1	1	1	1
6600	15300	Property▁	207	3	-1	0	1	0
6601	15290	gifts▁	207	-1	1	0	0	0
6602	2142	ingly▁	207	1	-1	0	1	0
6603	15298	surveys▁	207	-1	2	0	0	0
6604	2307	cop	207	1	-1	0	1	0
6605	11031	ken	207	1	1	0	0	0
6606	13727	rendered▁	207	1	-1	0	1	0
6607	10842	backs▁	207	4	-1	0	1	0
6608	18152	len▁	206	1	-1	0	1	0
6609	15302	cautious▁	206	1	2	1	0.5	0.666667
6610	11859	ando▁	206	1	1	1	1	1
6611	15323	mentioning▁	206	1	1	1	1	1
6612	15332	weekends▁	206	1	2	1	0.5	0.666667
6613	15338	pitch▁	206	5	3	0.4	0.666667	0.5
6614	722	lar	206	2	-1	0	1	0
6615	23452	ino	206	2	1	0.5	1	0.666667
6616	1267	ros	206	1	-1	0	1	0
6617	15328	Recent▁	206	-1	1	0	0	0
6618	15278	gates▁	206	1	-1	0	1	0
6619	9437	ole▁	206	1	-1	0	1	0
6620	18099	GO	206	1	-1	0	1	0
6621	15330	refuge▁	206	3	4	1	0.75	0.857143
6622	5261	sam	206	-1	1	0	0	0
6623	15383	wealthy▁	205	2	1	0.5	1	0.666667
6624	2834	ises▁	205	1	-1	0	1	0
6625	15365	manages▁	205	3	-1	0	1	0
6626	14983	assembled▁	205	1	-1	0	1	0
6627	14414	Learning▁	205	1	1	1	1	1
6628	9931	mature▁	205	-1	2	0	0	0
6629	15356	onwards▁	205	1	-1	0	1	0
6630	15164	communicated▁	205	2	1	0	0	0
6631	14874	rough▁	205	1	-1	0	1	0
6632	786	ens	205	1	2	0	0	0
6633	2121	mes▁	205	1	-1	0	1	0
6634	2114	dies▁	205	-1	1	0	0	0
6635	15381	tastes▁	205	2	3	0.5	0.333333	0.4
6636	15380	deliberate▁	204	-1	1	0	0	0
6637	15405	glory▁	204	1	-1	0	1	0
6638	13169	ultra-	204	-1	1	0	0	0
6639	15407	expressions▁	204	2	1	0.5	1	0.666667
6640	15398	premature▁	204	1	1	1	1	1
6641	15396	nowhere▁	204	1	-1	0	1	0
6642	15411	salary▁	204	1	-1	0	1	0
6643	15421	virtue▁	204	1	-1	0	1	0
6644	9694	Hal	204	3	2	0.666667	1	0.8
6645	8815	Dar	204	1	1	1	1	1
6646	15412	Siena▁	204	1	1	1	1	1
6647	15452	precarious▁	203	3	-1	0	1	0
6648	15557	cap▁	203	1	-1	0	1	0
6649	15466	redundant▁	203	-1	1	0	0	0
6650	14016	termination▁	203	1	-1	0	1	0
6651	11995	Hand	203	1	-1	0	1	0
6652	26415	75	203	-1	1	0	0	0
6653	15441	disorder▁	203	1	2	1	0.5	0.666667
6654	9760	tl	203	1	2	1	0.5	0.666667
6655	15467	Republican▁	203	2	3	0.5	0.333333	0.4
6656	15468	helicopter▁	203	3	3	1	1	1
6657	15443	disappointment▁	203	2	-1	0	1	0
6658	15458	Facebook▁	203	3	3	1	1	1
6659	15447	agreeing▁	203	1	-1	0	1	0
6660	15456	qualify▁	203	1	-1	0	1	0
6661	15289	Commander▁	203	1	-1	0	1	0
6662	12312	sta	203	1	-1	0	1	0
6663	15485	prevailing▁	202	2	-1	0	1	0
6664	15484	violated▁	202	2	3	0.5	0.333333	0.4
6665	15503	loyalty▁	202	1	1	0	0	0
6666	15480	captain▁	202	1	1	1	1	1
6667	3460	ching▁	202	1	1	0	0	0
6668	15481	differing▁	202	1	-1	0	1	0
6669	15495	celebrating▁	202	6	2	0.3	1	0.461538
6670	11117	fs▁	202	-1	1	0	0	0
6671	15505	editorial▁	202	1	1	1	1	1
6672	15477	entail▁	202	1	1	0	0	0
6673	15499	Overall▁	202	-1	1	0	0	0
6674	29665	66	202	1	-1	0	1	0
6675	15478	interiors▁	202	1	-1	0	1	0
6676	15568	politician▁	201	3	3	1	1	1
6677	2067	hot	201	1	-1	0	1	0
6678	14419	unite▁	201	1	1	1	1	1
6679	14574	ex-	201	1	1	0	0	0
6680	15512	Others▁	201	1	3	1	0.333333	0.5
6681	15191	Ce	201	1	1	1	1	1
6682	13865	appoint▁	201	-1	1	0	0	0
6683	15530	Prices▁	201	1	-1	0	1	0
6684	15537	Officer▁	201	4	-1	0	1	0
6685	15527	requesting▁	201	-1	1	0	0	0
6686	3868	zz	201	1	-1	0	1	0
6687	11738	chi▁	201	1	1	1	1	1
6688	15535	petrol▁	201	-1	1	0	0	0
6689	1263	arm	200	-1	3	0	0	0
6690	15562	newer▁	200	1	1	1	1	1
6691	15576	Texas▁	200	1	1	1	1	1
6692	15551	steering▁	200	-1	1	0	0	0
6693	15593	actress▁	200	1	1	1	1	1
6694	15561	banning▁	200	1	1	0	0	0
6695	15571	predict▁	200	-1	1	0	0	0
6696	6782	and-	200	8	2	0.25	1	0.4
6697	4634	Bas	200	2	-1	0	1	0
6698	12289	locked▁	200	1	1	0	0	0
6699	14568	8th▁	200	-1	1	0	0	0
6700	11930	Bot	200	3	2	0.666667	1	0.8
6701	14638	Commerce▁	200	4	1	0.25	1	0.4
6702	4075	Tre	200	3	1	0.333333	1	0.5
6703	15610	subsidy▁	199	2	-1	0	1	0
6704	15577	prejudice▁	199	-1	1	0	0	0
6705	15579	rounds▁	199	1	2	1	0.5	0.666667
6706	1027	rap	199	1	-1	0	1	0
6707	14598	masters▁	199	1	-1	0	1	0
6708	13267	nutrition▁	199	2	2	1	1	1
6709	15415	interpret▁	199	-1	2	0	0	0
6710	9530	or-	199	1	1	0	0	0
6711	649	ist	199	1	1	1	1	1
6712	35047	alt	199	1	-1	0	1	0
6713	15589	Lady▁	199	-1	1	0	0	0
6714	11647	ami	199	-1	1	0	0	0
6715	15655	pronounced▁	198	2	2	1	1	1
6716	15556	risen▁	198	1	1	0	0	0
6717	5528	sin	198	1	-1	0	1	0
6718	15546	Zone▁	198	1	1	1	1	1
6719	127	th	198	1	1	1	1	1
6720	1054	sc	198	1	-1	0	1	0
6721	9382	Hen	198	6	7	1	0.857143	0.923077
6722	15638	controversy▁	198	1	2	1	0.5	0.666667
6723	15621	Oil▁	198	1	2	1	0.5	0.666667
6724	9774	alising▁	198	1	-1	0	1	0
6725	15657	Cairo▁	198	2	2	1	1	1
6726	15648	palm▁	198	1	-1	0	1	0
6727	3168	Ph	198	-1	1	0	0	0
6728	15646	Emperor▁	198	1	2	1	0.5	0.666667
6729	15659	gateway▁	198	-1	1	0	0	0
6730	15153	M-	198	2	2	1	1	1
6731	15639	writes▁	198	-1	2	0	0	0
6732	482	off	198	2	-1	0	1	0
6733	7893	pa	198	16	-1	0	1	0
6734	13820	kar	198	-1	1	0	0	0
6735	7329	imm	198	-1	1	0	0	0
6736	974	Wi	198	1	1	1	1	1
6737	15882	physics▁	198	2	3	1	0.666667	0.8
6738	8031	ag▁	198	8	-1	0	1	0
6739	15686	excitement▁	197	1	1	1	1	1
6740	15703	margins▁	197	1	-1	0	1	0
6741	10050	Tan	197	2	3	1	0.666667	0.8
6742	15661	dancing▁	197	1	1	1	1	1
6743	1445	ban	197	1	-1	0	1	0
6744	1516	ances▁	197	1	-1	0	1	0
6745	19389	dit	197	1	-1	0	1	0
6746	14840	swing▁	197	1	-1	0	1	0
6747	21616	zen	197	3	2	0.666667	1	0.8
6748	15662	cited▁	197	4	1	0	0	0
6749	11913	9th▁	197	2	2	1	1	1
6750	9788	Jan	197	2	3	1	0.666667	0.8
6751	15711	Beautiful▁	197	1	-1	0	1	0
6752	7345	DS	197	2	3	1	0.666667	0.8
6753	2050	imp	197	-1	2	0	0	0
6754	15702	neighbors▁	197	-1	2	0	0	0
6755	15710	Companies▁	197	-1	2	0	0	0
6756	15699	fifty▁	197	-1	1	0	0	0
6757	13709	han	197	1	-1	0	1	0
6758	15676	parish▁	197	2	14	0.5	0.0714286	0.125
6759	15704	assistant▁	197	-1	1	0	0	0
6760	2304	ld	196	5	-1	0	1	0
6761	10482	hem	196	1	1	1	1	1
6762	15715	toll▁	196	4	2	0.5	1	0.666667
6763	15685	smile▁	196	2	1	0.5	1	0.666667
6764	15624	35	196	1	-1	0	1	0
6765	14404	rated▁	196	1	-1	0	1	0
6766	15732	metre▁	196	4	-1	0	1	0
6767	879	sm	196	-1	2	0	0	0
6768	8913	reads▁	196	-1	1	0	0	0
6769	15500	fixing▁	196	-1	1	0	0	0
6770	11030	ble	196	1	-1	0	1	0
6771	10193	erb	196	1	-1	0	1	0
6772	15768	stuck▁	195	7	2	0.285714	1	0.444444
6773	15791	Customs▁	195	1	-1	0	1	0
6774	257	gh	195	1	1	1	1	1
6775	15776	flats▁	195	-1	1	0	0	0
6776	15787	holy▁	195	1	-1	0	1	0
6777	15790	Karl▁	195	2	2	1	1	1
6778	15765	Nuclear▁	195	4	-1	0	1	0
6779	46814	Ala	195	2	2	1	1	1
6780	15942	scanner▁	195	1	1	1	1	1
6781	15786	emphasized▁	195	-1	4	0	0	0
6782	15788	Gender▁	195	3	1	0.333333	1	0.5
6783	1663	art	195	-1	1	0	0	0
6784	6578	Om	195	1	1	1	1	1
6785	15789	calculate▁	195	-1	3	0	0	0
6786	15844	smoothly▁	194	-1	1	0	0	0
6787	15731	strain▁	194	2	-1	0	1	0
6788	15825	similarly▁	194	1	1	0	0	0
6789	15781	veto▁	194	1	-1	0	1	0
6790	12350	ups▁	194	1	-1	0	1	0
6791	15835	Australian▁	194	14	17	0.928571	0.764706	0.83871
6792	15819	overlook▁	194	1	1	1	1	1
6793	9716	nik▁	194	1	1	1	1	1
6794	679	ory▁	194	3	1	0	0	0
6795	15838	mirrors▁	194	4	3	0.75	1	0.857143
6796	15818	County▁	194	3	3	0.666667	0.666667	0.666667
6797	15820	Reader▁	194	-1	1	0	0	0
6798	14013	basin▁	194	2	1	0.5	1	0.666667
6799	15773	strings▁	194	-1	1	0	0	0
6800	16401	spatial▁	194	-1	1	0	0	0
6801	15566	odds▁	193	1	-1	0	1	0
6802	15828	explosion▁	193	2	3	1	0.666667	0.8
6803	15867	Communities▁	193	1	1	1	1	1
6804	15883	physically▁	193	1	2	1	0.5	0.666667
6805	16865	fel	193	3	-1	0	1	0
6806	13821	Scha	193	1	2	1	0.5	0.666667
6807	15892	11th▁	193	-1	1	0	0	0
6808	15889	confrontation▁	193	3	2	0.666667	1	0.8
6809	15866	loyal▁	193	3	4	1	0.833333	0.909091
6810	62573	41	193	2	2	1	1	1
6811	12920	84▁	193	1	1	1	1	1
6812	15872	additives▁	193	1	-1	0	1	0
6813	15967	pipe▁	193	2	2	0.5	0.5	0.5
6814	15857	Wine▁	193	-1	1	0	0	0
6815	15878	constituents▁	193	1	-1	0	1	0
6816	15154	Der	193	-1	2	0	0	0
6817	15855	Seven▁	193	1	-1	0	1	0
6818	4784	Wil	193	3	2	0.666667	1	0.8
6819	15766	68	193	1	1	1	1	1
6820	15864	abide▁	193	-1	1	0	0	0
6821	793	hn	193	1	-1	0	1	0
6822	11622	pets▁	193	1	1	0	0	0
6823	27165	eti	193	1	-1	0	1	0
6824	3299	bs▁	193	2	1	0	0	0
6825	15442	discovering▁	193	1	-1	0	1	0
6826	7915	dorf▁	193	6	4	0.7	1	0.823529
6827	12306	dress▁	193	-1	3	0	0	0
6828	16459	Kat	193	2	2	1	1	1
6829	13227	mid▁	192	1	-1	0	1	0
6830	15930	1974▁	192	1	1	1	1	1
6831	15928	describing▁	192	2	2	0.5	0.5	0.5
6832	1976	ming▁	192	-1	1	0	0	0
6833	15948	attendance▁	192	4	-1	0	1	0
6834	3075	hard	192	-1	1	0	0	0
6835	15939	injuries▁	192	3	4	1	0.75	0.857143
6836	15859	DJ▁	192	1	1	1	1	1
6837	15936	Florida▁	192	2	2	1	1	1
6838	15716	kel	192	1	3	1	0.333333	0.5
6839	15947	volunteers▁	192	5	6	0.4	0.333333	0.363636
6840	27363	dan	192	1	-1	0	1	0
6841	3594	Op	192	7	1	0.142857	1	0.25
6842	15923	intact▁	192	1	1	1	1	1
6843	15938	advocated▁	192	1	2	0	0	0
6844	10514	sla	192	2	-1	0	1	0
6845	15937	consultancy▁	192	1	-1	0	1	0
6846	15925	banner▁	192	1	1	1	1	1
6847	15902	Me▁	192	1	1	1	1	1
6848	15975	faithful▁	191	1	1	0	0	0
6849	15529	circles▁	191	2	3	1	0.666667	0.8
6850	15980	assignment▁	191	3	2	0	0	0
6851	8690	2,	191	2	1	0.5	1	0.666667
6852	15920	transmit▁	191	1	-1	0	1	0
6853	15976	Mayor▁	191	21	15	0.75	1	0.857143
6854	15979	marvellous▁	191	1	-1	0	1	0
6855	2217	vic	191	1	-1	0	1	0
6856	15956	Ages▁	191	2	1	0.5	1	0.666667
6857	15971	1981▁	191	1	-1	0	1	0
6858	15970	violate▁	191	-1	1	0	0	0
6859	15876	Superior▁	191	1	-1	0	1	0
6860	6558	amp	191	-1	1	0	0	0
6861	16015	realisation▁	190	1	-1	0	1	0
6862	3141	ash▁	190	-1	1	0	0	0
6863	16026	thrust▁	190	-1	1	0	0	0
6864	15998	theories▁	190	2	2	1	1	1
6865	16008	volatility▁	190	1	1	1	1	1
6866	16027	encrypted▁	190	-1	1	0	0	0
6867	16007	enjoyment▁	190	-1	1	0	0	0
6868	15821	filed▁	190	4	1	0.25	1	0.4
6869	11661	band	190	2	2	0	0	0
6870	16018	landmark▁	190	1	-1	0	1	0
6871	7246	100	190	2	2	0.5	0.5	0.5
6872	13857	Ga	190	1	-1	0	1	0
6873	15988	cables▁	190	1	-1	0	1	0
6874	16031	predominantly▁	190	2	-1	0	1	0
6875	16032	appliances▁	190	-1	1	0	0	0
6876	9209	yard▁	190	9	-1	0	1	0
6877	16013	extensively▁	190	-1	2	0	0	0
6878	6762	AB	190	1	1	1	1	1
6879	1122	dra	190	1	2	1	0.5	0.666667
6880	16152	clinic▁	190	2	1	0.5	1	0.666667
6881	3855	Stu	190	1	-1	0	1	0
6882	2721	nel▁	189	-1	1	0	0	0
6883	16060	café▁	189	8	8	0.875	0.875	0.875
6884	14065	scores▁	189	2	-1	0	1	0
6885	11346	Ha	189	3	3	1	1	1
6886	16054	explaining▁	189	2	-1	0	1	0
6887	8393	pit	189	2	-1	0	1	0
6888	10223	heim▁	189	4	5	0.5	0.4	0.444444
6889	16047	offence▁	189	2	2	0.5	0.5	0.5
6890	42204	Stra	189	2	-1	0	1	0
6891	16049	differs▁	189	-1	2	0	0	0
6892	16046	interviews▁	189	1	1	1	1	1
6893	16100	protocols▁	188	1	1	1	1	1
6894	16086	worries▁	188	1	1	0	0	0
6895	16093	breast▁	188	3	1	0.333333	1	0.5
6896	16108	stopping▁	188	2	-1	0	1	0
6897	16115	bankruptcy▁	188	2	3	0.5	0.333333	0.4
6898	16053	thematic▁	188	1	-1	0	1	0
6899	13086	gon	188	1	-1	0	1	0
6900	16113	Bremen▁	188	1	1	1	1	1
6901	13061	Dun	188	3	4	0.75	0.666667	0.705882
6902	16094	employer▁	188	2	1	0.5	1	0.666667
6903	37644	ras	188	1	-1	0	1	0
6904	12407	shots▁	188	8	4	0.375	0.75	0.5
6905	16099	non-profit▁	188	-1	1	0	0	0
6906	16085	forefront▁	188	1	2	1	0.5	0.666667
6907	18426	Wei	188	6	3	0.5	1	0.666667
6908	16112	Stephen▁	188	1	1	1	1	1
6909	16104	analyze▁	188	-1	1	0	0	0
6910	14405	han▁	188	1	1	1	1	1
6911	15945	Consulting▁	188	1	1	1	1	1
6912	16134	courageous▁	187	1	-1	0	1	0
6913	6938	Hy	187	-1	1	0	0	0
6914	16482	12-	187	1	3	1	0.333333	0.5
6915	1678	ire▁	187	1	-1	0	1	0
6916	16280	slip▁	187	1	-1	0	1	0
6917	13309	MS	187	1	1	1	1	1
6918	14868	shed▁	187	2	1	0.5	1	0.666667
6919	16155	redundancies▁	187	-1	1	0	0	0
6920	16135	mediation▁	187	2	-1	0	1	0
6921	16147	counterparts▁	187	3	2	0.666667	1	0.8
6922	17398	Kra	187	4	2	0.5	1	0.666667
6923	10182	Ka	187	1	-1	0	1	0
6924	31370	56	187	1	-1	0	1	0
6925	8814	sy▁	187	3	1	0.333333	1	0.5
6926	15433	OM	187	2	2	1	1	1
6927	16149	radically▁	187	2	3	1	0.666667	0.8
6928	15898	balls▁	187	-1	2	0	0	0
6929	16151	Arabic▁	187	1	-1	0	1	0
6930	14346	surf▁	187	1	-1	0	1	0
6931	15958	125▁	187	2	1	0.5	1	0.666667
6932	16166	cake▁	187	4	4	0.75	0.75	0.75
6933	15325	glasses▁	187	1	3	1	0.333333	0.5
6934	16192	evaluating▁	186	1	-1	0	1	0
6935	13792	balancing▁	186	-1	1	0	0	0
6936	16185	drastic▁	186	-1	2	0	0	0
6937	16210	wouldn▁	186	2	-1	0	1	0
6938	23717	76	186	1	1	1	1	1
6939	16197	predicted▁	186	1	2	1	0.5	0.666667
6940	16189	Canaria▁	186	1	1	1	1	1
6941	16183	breaches▁	186	3	-1	0	1	0
6942	4594	dish▁	186	1	-1	0	1	0
6943	25383	Sho	186	1	-1	0	1	0
6944	12191	Um	186	1	1	1	1	1
6945	10101	s.com▁	186	-1	1	0	0	0
6946	16205	rooftop▁	186	1	-1	0	1	0
6947	16182	breath▁	186	1	2	1	0.5	0.666667
6948	8526	venues▁	185	1	-1	0	1	0
6949	27168	hen	185	-1	1	0	0	0
6950	16246	slogan▁	185	1	1	0	0	0
6951	16247	consecutive▁	185	1	-1	0	1	0
6952	16225	recourse▁	185	1	-1	0	1	0
6953	12582	Gri	185	2	2	1	1	1
6954	16241	tactics▁	185	-1	1	0	0	0
6955	16129	shoot▁	185	1	-1	0	1	0
6956	16163	eager▁	185	2	1	0	0	0
6957	16531	cafe▁	185	1	-1	0	1	0
6958	16501	ern	185	4	2	0.25	0.5	0.333333
6959	2472	atory▁	185	-1	1	0	0	0
6960	16248	Twitter▁	185	4	5	1	0.8	0.888889
6961	16223	debut▁	185	-1	1	0	0	0
6962	21734	Nan	185	1	1	1	1	1
6963	35392	db	185	1	-1	0	1	0
6964	16266	disagreement▁	184	1	-1	0	1	0
6965	15636	rape▁	184	1	1	1	1	1
6966	16288	repository▁	184	-1	1	0	0	0
6967	16217	Tax▁	184	1	1	1	1	1
6968	16297	Ben▁	184	1	1	1	1	1
6969	16271	outskirts▁	184	1	1	0	0	0
6970	16269	funny▁	184	1	-1	0	1	0
6971	16259	wie▁	184	1	-1	0	1	0
6972	16286	millennium▁	184	3	-1	0	1	0
6973	1055	vari	184	1	-1	0	1	0
6974	16287	Aviation▁	184	3	2	0.666667	1	0.8
6975	15719	2,000▁	184	3	2	0.666667	1	0.8
6976	16362	coat▁	184	2	-1	0	1	0
6977	20991	sco	184	1	-1	0	1	0
6978	16281	champion▁	184	1	4	0	0	0
6979	14452	GM▁	183	6	5	0.666667	0.8	0.727273
6980	16327	Manchester▁	183	1	1	1	1	1
6981	16301	Jack▁	183	2	2	1	1	1
6982	16340	vaccines▁	183	1	-1	0	1	0
6983	16316	utterly▁	183	1	-1	0	1	0
6984	26034	95	183	1	1	1	1	1
6985	16330	Pie	183	-1	1	0	0	0
6986	16171	zh	183	1	-1	0	1	0
6987	16249	Ten▁	183	1	2	1	0.5	0.666667
6988	16302	allocate▁	183	-1	2	0	0	0
6989	14367	tap▁	183	1	1	0	0	0
6990	16331	Franz▁	183	3	3	1	1	1
6991	5052	clo	183	1	-1	0	1	0
6992	5509	Leg	183	1	1	1	1	1
6993	16324	appeals▁	183	8	1	0.125	1	0.222222
6994	16313	seize▁	183	2	3	1	0.666667	0.8
6995	16307	unchanged▁	183	2	1	0.5	1	0.666667
6996	1959	down	183	-1	2	0	0	0
6997	9570	ins	183	1	-1	0	1	0
6998	16272	buried▁	183	3	1	0.333333	1	0.5
6999	14531	Gold	183	-1	1	0	0	0
7000	16341	flavour▁	183	3	1	0	0	0
7001	16347	suspicion▁	183	2	-1	0	1	0
7002	10049	gest	183	1	-1	0	1	0
7003	16318	displaying▁	183	1	-1	0	1	0
7004	991	tal	183	4	7	0.5	0.285714	0.363636
7005	9660	Mul	183	3	3	1	1	1
7006	966	int	183	2	-1	0	1	0
7007	16335	survived▁	183	1	1	1	1	1
7008	6891	May	183	2	1	0.5	1	0.666667
7009	16253	Nine▁	183	2	1	0.5	1	0.666667
7010	4154	mid	182	1	-1	0	1	0
7011	16394	advertisement▁	182	-1	2	0	0	0
7012	2753	lic	182	1	-1	0	1	0
7013	15106	shoe▁	182	-1	2	0	0	0
7014	16400	milestone▁	182	1	2	1	0.5	0.666667
7015	16367	glance▁	182	2	1	0.5	1	0.666667
7016	14081	worn▁	182	2	4	0.5	0.25	0.333333
7017	16384	spirits▁	182	1	1	0	0	0
7018	12349	dan▁	182	1	1	1	1	1
7019	16369	privatisation▁	182	1	1	1	1	1
7020	16390	Event▁	182	-1	1	0	0	0
7021	16397	vendors▁	182	-1	1	0	0	0
7022	4669	mas	182	2	-1	0	1	0
7023	494	ren	182	3	1	0.333333	1	0.5
7024	203	con	182	1	-1	0	1	0
7025	16296	P.▁	182	1	1	1	1	1
7026	16355	thickness▁	182	-1	1	0	0	0
7027	16388	tolerate▁	182	1	1	1	1	1
7028	14179	elect▁	182	1	1	1	1	1
7029	25322	77	182	7	7	1	1	1
7030	16372	relies▁	182	-1	1	0	0	0
7031	33215	Sea	182	1	-1	0	1	0
7032	16377	floating▁	182	-1	1	0	0	0
7033	16336	Delta▁	182	1	1	1	1	1
7034	16371	Monitoring▁	182	-1	1	0	0	0
7035	16102	corporation▁	181	1	-1	0	1	0
7036	16430	entertaining▁	181	2	5	1	0.4	0.571429
7037	4045	euro	181	-1	1	0	0	0
7038	16496	gay▁	181	2	3	1	0.666667	0.8
7039	16412	inquiries▁	181	1	1	0	0	0
7040	16434	rocky▁	181	-1	1	0	0	0
7041	3985	fying▁	181	1	-1	0	1	0
7042	16421	buyers▁	181	2	2	1	1	1
7043	16423	interfere▁	181	2	-1	0	1	0
7044	16350	lady▁	181	1	-1	0	1	0
7045	16588	nomination▁	181	1	-1	0	1	0
7046	15641	carriage▁	181	4	2	0.5	1	0.666667
7047	15628	leg▁	181	2	1	0.5	1	0.666667
7048	16448	umbrella▁	181	3	-1	0	1	0
7049	16424	disclose▁	181	-1	1	0	0	0
7050	16441	soccer▁	181	-1	1	0	0	0
7051	12432	counted▁	181	-1	1	0	0	0
7052	16444	elaborate▁	181	1	-1	0	1	0
7053	13124	stairs▁	181	-1	1	0	0	0
7054	16420	traded▁	181	1	2	0	0	0
7055	15540	dose▁	181	1	1	1	1	1
7056	16436	adjustable▁	181	-1	1	0	0	0
7057	16440	lectures▁	181	1	-1	0	1	0
7058	16357	stadium▁	181	3	5	1	0.6	0.75
7059	3037	tom	180	1	-1	0	1	0
7060	16487	Remember▁	180	-1	1	0	0	0
7061	24040	150	180	1	2	1	0.5	0.666667
7062	18102	Zu	180	1	-1	0	1	0
7063	16488	prompted▁	180	2	-1	0	1	0
7064	5708	dur	180	1	1	1	1	1
7065	9612	g-	180	2	2	1	1	1
7066	16480	Democrat▁	180	1	-1	0	1	0
7067	15602	challenged▁	180	1	1	0	0	0
7068	58868	cht	180	5	1	0.2	1	0.333333
7069	16476	Performance▁	180	-1	1	0	0	0
7070	5973	1,	180	4	-1	0	1	0
7071	16348	nose▁	180	-1	1	0	0	0
7072	8596	tis▁	180	2	-1	0	1	0
7073	14971	easing▁	180	1	-1	0	1	0
7074	16756	rush▁	180	3	1	0.333333	1	0.5
7075	16169	Care▁	180	8	9	0.75	0.805556	0.776786
7076	16469	approached▁	180	-1	2	0	0	0
7077	16478	farmer▁	180	-1	1	0	0	0
7078	16485	beneath▁	180	1	-1	0	1	0
7079	15368	builds▁	180	1	-1	0	1	0
7080	5290	kes▁	180	2	2	0.5	0.5	0.5
7081	16725	loop▁	180	1	1	1	1	1
