Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5424	1494	dy▁	108	4	1	0.25	1	0.4
5425	14924	Lower▁	108	1	1	1	1	1
5426	1691	Fin	108	1	-1	0	1	0
5427	14968	lengthy▁	108	1	-1	0	1	0
5428	14978	Naples▁	108	1	1	1	1	1
5429	14926	Night▁	108	2	3	0.5	0.333333	0.4
5430	14950	requesting▁	108	1	-1	0	1	0
5431	9051	Tom	108	-1	2	0	0	0
5432	1909	cy▁	108	1	-1	0	1	0
5433	17029	Ali	108	2	1	0.5	1	0.666667
5434	7446	els	108	-1	1	0	0	0
5435	14955	extract▁	108	-1	1	0	0	0
5436	2624	ders▁	108	2	-1	0	1	0
5437	14973	enthusiastic▁	108	1	1	0	0	0
5438	9752	Tan	107	1	1	1	1	1
5439	15247	cap▁	107	4	2	0.25	0.5	0.333333
5440	15007	worries▁	107	1	1	0	0	0
5441	15040	emotions▁	107	2	1	0.5	1	0.666667
5442	16219	70	107	-1	1	0	0	0
5443	15036	Liberties▁	107	1	1	1	1	1
5444	15051	seemingly▁	107	1	-1	0	1	0
5445	15034	criticised▁	107	2	3	1	0.666667	0.8
5446	15032	buffer▁	107	1	1	1	1	1
5447	13256	lays▁	107	1	-1	0	1	0
5448	8718	10-	107	3	3	1	1	1
5449	15045	Province▁	107	1	1	0	0	0
5450	15021	singing▁	107	-1	1	0	0	0
5451	15049	Treasury▁	107	2	2	1	1	1
5452	15003	unclear▁	107	2	3	1	0.666667	0.8
5453	14267	invention▁	107	2	2	1	1	1
5454	15011	disorder▁	107	1	3	1	0.333333	0.5
5455	15037	wellbeing▁	107	1	1	1	1	1
5456	2934	Dem	107	1	-1	0	1	0
5457	15006	exert▁	107	-1	3	0	0	0
5458	10837	ska▁	107	1	1	1	1	1
5459	15015	Whenever▁	107	1	1	1	1	1
5460	14992	Care▁	107	1	1	1	1	1
5461	15018	approaching▁	107	5	2	0.2	0.5	0.285714
5462	5135	ry	107	1	-1	0	1	0
5463	10745	sla	107	3	-1	0	1	0
5464	15066	jury▁	106	5	4	0.6	0.75	0.666667
5465	2263	vic	106	1	-1	0	1	0
5466	15091	Democrat▁	106	4	1	0.25	1	0.4
5467	15104	incredibly▁	106	1	1	0	0	0
5468	15096	injuries▁	106	8	10	0.75	0.6	0.666667
5469	7335	Super	106	2	1	0	0	0
5470	14614	tune▁	106	2	-1	0	1	0
5471	15031	Sky▁	106	3	3	1	1	1
5472	15062	Son▁	106	1	-1	0	1	0
5473	14489	targeting▁	106	1	1	1	1	1
5474	15065	Pool▁	106	-1	1	0	0	0
5475	15109	precautionary▁	106	-1	1	0	0	0
5476	15075	adhere▁	106	-1	1	0	0	0
5477	2458	Me	106	3	3	1	1	1
5478	15102	civilisation▁	106	-1	1	0	0	0
5479	13556	ken	106	5	4	0.6	0.75	0.666667
5480	4304	head	106	1	3	1	0.333333	0.5
5481	1379	ben	106	1	-1	0	1	0
5482	24117	oh	106	-1	1	0	0	0
5483	1553	tics▁	106	2	2	1	1	1
5484	3241	bs▁	106	1	-1	0	1	0
5485	15111	Journal▁	106	-1	1	0	0	0
5486	15033	brown▁	106	1	1	1	1	1
5487	15114	hybrid▁	106	1	1	1	1	1
5488	833	ens	105	-1	1	0	0	0
5489	15202	Arctic▁	105	1	1	1	1	1
5490	5504	Fu	105	1	1	1	1	1
5491	15176	similarly▁	105	1	1	0	0	0
5492	15192	Watson▁	105	1	1	1	1	1
5493	15160	controversy▁	105	1	1	1	1	1
5494	15204	tissue▁	105	-1	1	0	0	0
5495	1588	ward▁	105	2	1	0.5	1	0.666667
5496	2167	Pri	105	1	-1	0	1	0
5497	14513	destructive▁	105	-1	1	0	0	0
5498	15155	captain▁	105	9	10	0.777778	0.7	0.736842
5499	8978	Spi	105	9	-1	0	1	0
5500	3483	ching▁	105	1	1	0	0	0
5501	15156	differing▁	105	1	-1	0	1	0
5502	14084	winds▁	105	3	-1	0	1	0
5503	15174	constituents▁	105	3	2	0.333333	0.5	0.4
5504	7710	es-	105	1	-1	0	1	0
5505	15177	licenses▁	105	-1	1	0	0	0
5506	26983	Za	105	5	5	1	1	1
5507	15125	yacht▁	105	1	-1	0	1	0
5508	15185	champion▁	105	3	1	0.333333	1	0.5
5509	16932	-L	104	3	1	0.333333	1	0.5
5510	15273	awaits▁	104	1	1	0	0	0
5511	13151	ultra-	104	1	2	1	0.5	0.666667
5512	12482	counter-	104	1	1	0	0	0
5513	1916	ats▁	104	2	2	0.5	0.5	0.5
5514	15228	Long▁	104	5	5	1	1	1
5515	19443	Da	104	2	1	0.5	1	0.666667
5516	9684	Dal	104	7	7	1	1	1
5517	15271	neighbour▁	104	-1	2	0	0	0
5518	15261	Pierre▁	104	1	1	1	1	1
5519	17138	Nar	104	1	1	1	1	1
5520	15285	Officer▁	104	1	-1	0	1	0
5521	15267	1967▁	104	1	1	1	1	1
5522	15237	entail▁	104	-1	1	0	0	0
5523	6213	MA	104	1	2	1	0.5	0.666667
5524	1106	vari	104	1	1	0	0	0
5525	15266	1968▁	104	1	1	1	1	1
5526	15129	Awards▁	104	1	1	1	1	1
5527	15330	entertaining▁	103	2	2	1	1	1
5528	12255	D.▁	103	-1	1	0	0	0
5529	15386	actress▁	103	-1	1	0	0	0
5530	15336	Prix▁	103	1	-1	0	1	0
5531	15305	Vladimir▁	103	2	2	1	1	1
5532	697	dem	103	1	-1	0	1	0
5533	15346	statistic▁	103	1	1	1	1	1
5534	15335	learnt▁	103	-1	1	0	0	0
5535	15287	Imperial▁	103	1	1	1	1	1
5536	8125	que	103	1	1	1	1	1
5537	13209	fold▁	103	-1	1	0	0	0
5538	15357	shocks▁	103	3	3	0.666667	0.666667	0.666667
5539	6379	amp	103	1	-1	0	1	0
5540	16753	gru	103	1	3	0	0	0
5541	9283	locate▁	103	1	-1	0	1	0
5542	12879	counting▁	103	1	-1	0	1	0
5543	3946	Cas	102	1	1	1	1	1
5544	15419	suggesting▁	102	1	-1	0	1	0
5545	15439	Limited▁	102	1	1	1	1	1
5546	15436	verification▁	102	-1	1	0	0	0
5547	15394	theories▁	102	-1	1	0	0	0
5548	15447	grasp▁	102	1	-1	0	1	0
5549	15366	cited▁	102	4	1	0.25	1	0.4
5550	15681	pipe▁	102	2	1	0	0	0
5551	15400	premature▁	102	1	2	1	0.5	0.666667
5552	14061	Gold	102	3	4	1	0.75	0.857143
5553	15368	bills▁	102	1	-1	0	1	0
5554	15426	complain▁	102	-1	1	0	0	0
5555	20482	PT	102	3	1	0.333333	1	0.5
5556	15392	nowhere▁	102	-1	1	0	0	0
5557	15395	Europa▁	102	3	2	0.666667	1	0.8
5558	14479	feeding▁	102	2	-1	0	1	0
5559	15440	Overall▁	102	-1	1	0	0	0
5560	14475	portable▁	102	-1	1	0	0	0
5561	15424	optimistic▁	102	3	5	1	0.6	0.75
5562	15425	qualify▁	102	1	1	1	1	1
5563	11126	Ly	102	1	1	1	1	1
5564	15415	Police▁	102	16	7	0.25	0.666667	0.363636
5565	15502	Customs▁	101	1	1	1	1	1
5566	15478	manages▁	101	-1	1	0	0	0
5567	15516	prompted▁	101	1	-1	0	1	0
5568	15510	confrontation▁	101	1	-1	0	1	0
5569	15520	remembered▁	101	-1	1	0	0	0
5570	15505	predicted▁	101	-1	2	0	0	0
5571	15504	Florida▁	101	2	2	1	1	1
5572	15498	Military▁	101	1	1	1	1	1
5573	542	rou	101	3	1	0	0	0
5574	11362	Ha	101	1	-1	0	1	0
5575	819	ture▁	101	1	1	1	1	1
5576	15527	gateway▁	101	-1	3	0	0	0
5577	15488	writes▁	101	2	1	0.5	1	0.666667
5578	15513	triggered▁	101	4	4	0.75	0.75	0.75
5579	49448	tc	101	1	-1	0	1	0
5580	15497	motto▁	101	1	1	1	1	1
5581	1429	cho	101	2	-1	0	1	0
5582	15477	1950▁	101	2	1	0.5	1	0.666667
5583	16039	bien▁	101	1	-1	0	1	0
5584	7729	Sha	101	4	4	1	1	1
5585	15608	advertisements▁	100	1	-1	0	1	0
5586	15548	arisen▁	100	1	-1	0	1	0
5587	14382	dd	100	2	1	0.5	1	0.666667
5588	15599	surveys▁	100	2	2	1	1	1
5589	14844	sponsored▁	100	1	-1	0	1	0
5590	15605	opponent▁	100	1	4	1	0.25	0.4
5591	15561	disability▁	100	-1	1	0	0	0
5592	15587	spirits▁	100	1	1	1	1	1
5593	15598	sacred▁	100	1	1	1	1	1
5594	15592	Karl▁	100	1	-1	0	1	0
5595	15588	celebrating▁	100	3	1	0.333333	1	0.5
5596	15574	objection▁	100	1	-1	0	1	0
5597	15563	guys▁	100	4	4	0.5	0.5	0.5
5598	15616	Perfect▁	100	1	-1	0	1	0
5599	15621	Guatemala▁	100	1	1	1	1	1
5600	15536	mask▁	100	-1	1	0	0	0
5601	15559	Competition▁	100	-1	1	0	0	0
5602	10933	hyper	100	-1	1	0	0	0
5603	15567	1930▁	100	-1	1	0	0	0
5604	15613	Jackson▁	100	2	2	1	1	1
5605	15615	recordings▁	100	1	2	0	0	0
5606	15082	rough▁	100	4	-1	0	1	0
5607	15586	Facebook▁	100	5	6	1	0.833333	0.909091
5608	444	all	100	1	-1	0	1	0
5609	15583	12th▁	100	2	1	0.5	1	0.666667
5610	8772	Plan	100	-1	1	0	0	0
5611	15595	consultancy▁	100	1	-1	0	1	0
5612	7637	ht▁	100	2	1	0.5	1	0.666667
5613	3897	Stu	100	1	1	1	1	1
5614	10263	Sin	99	2	2	1	1	1
5615	12264	20-	99	4	4	0.75	0.75	0.75
5616	15723	wide-ranging▁	99	1	-1	0	1	0
5617	15721	Punta▁	99	2	2	1	1	1
5618	2956	long-	99	1	2	1	0.5	0.666667
5619	15666	precondition▁	99	-1	1	0	0	0
5620	5133	rein	99	2	-1	0	1	0
5621	15658	forgetting▁	99	1	-1	0	1	0
5622	15674	exceeded▁	99	-1	2	0	0	0
5623	15803	swing▁	99	1	1	0	0	0
5624	15632	wouldn▁	99	5	-1	0	1	0
5625	15659	forwarded▁	99	-1	1	0	0	0
5626	780	ris	99	2	2	1	1	1
5627	15700	vitally▁	99	1	-1	0	1	0
5628	15694	deepening▁	99	2	-1	0	1	0
5629	13600	pen▁	99	2	-1	0	1	0
5630	23845	Sir	99	1	1	1	1	1
5631	15670	demo▁	99	-1	1	0	0	0
5632	15698	advocated▁	99	-1	1	0	0	0
5633	15719	dismantling▁	99	1	1	1	1	1
5634	8283	ag▁	99	-1	2	0	0	0
5635	14314	MS	99	6	5	0.833333	1	0.909091
5636	15965	glasses▁	99	2	3	1	0.666667	0.8
5637	13027	mid▁	98	1	-1	0	1	0
5638	15775	gifts▁	98	-1	1	0	0	0
5639	15354	defeated▁	98	-1	3	0	0	0
5640	15826	tas▁	98	2	3	0.5	0.5	0.5
5641	15816	loyalty▁	98	1	1	0	0	0
5642	15786	courageous▁	98	1	2	1	0.5	0.666667
5643	15801	tactics▁	98	1	1	1	1	1
5644	15734	toll▁	98	7	1	0.142857	1	0.25
5645	15823	dozens▁	98	2	2	1	1	1
5646	918	rit	98	-1	2	0	0	0
5647	3055	ug	98	5	3	0.4	0.666667	0.5
5648	15571	neck▁	98	2	2	0.5	0.5	0.5
5649	15819	Total▁	98	1	-1	0	1	0
5650	15784	legend▁	98	3	2	0.666667	1	0.8
5651	10422	Jan	98	2	2	1	1	1
5652	13682	off-	98	1	1	0	0	0
5653	1766	Pol	98	1	2	1	0.5	0.666667
5654	15219	I.▁	98	2	-1	0	1	0
5655	3658	lam	98	1	-1	0	1	0
5656	9877	Dor	98	2	-1	0	1	0
5657	15791	violate▁	98	-1	2	0	0	0
5658	6737	Vol	98	3	3	1	1	1
5659	4285	At	98	5	5	1	1	1
5660	15772	parish▁	98	1	1	1	1	1
5661	15866	hearings▁	97	2	1	0.5	1	0.666667
5662	15897	Remember▁	97	3	1	0.333333	1	0.5
5663	62384	aro	97	2	1	0.5	1	0.666667
5664	15905	publisher▁	97	-1	1	0	0	0
5665	7825	ali▁	97	1	1	1	1	1
5666	9969	tar▁	97	-1	2	0	0	0
5667	15859	disregard▁	97	1	-1	0	1	0
5668	15894	predict▁	97	2	1	0.5	1	0.666667
5669	15882	rejecting▁	97	-1	1	0	0	0
5670	14305	rated▁	97	1	-1	0	1	0
5671	14665	shed▁	97	1	-1	0	1	0
5672	2825	aci	97	2	-1	0	1	0
5673	12599	shots▁	97	2	1	0.5	1	0.666667
5674	7219	Shi	97	1	-1	0	1	0
5675	15847	abide▁	97	1	-1	0	1	0
5676	15852	debut▁	97	2	2	1	1	1
5677	32647	NI	97	1	1	1	1	1
5678	18631	HA	97	-1	1	0	0	0
5679	652	vie	97	-1	1	0	0	0
5680	7080	26	97	2	-1	0	1	0
5681	7070	SC	97	2	2	1	1	1
5682	15888	folders▁	97	-1	1	0	0	0
5683	11595	.org▁	97	-1	1	0	0	0
5684	16008	swiftly▁	96	1	-1	0	1	0
5685	3881	Hi	96	3	3	1	1	1
5686	15936	Others▁	96	2	1	0.5	1	0.666667
5687	12006	ty-	96	2	-1	0	1	0
5688	13483	nutrition▁	96	3	1	0.25	1	0.4
5689	16002	deprived▁	96	1	1	0	0	0
5690	753	ved▁	96	2	-1	0	1	0
5691	15995	Prof.▁	96	-1	3	0	0	0
5692	15922	wet▁	96	1	1	1	1	1
5693	5079	Wal	96	4	8	1	0.5	0.666667
5694	49615	Ala	96	1	1	1	1	1
5695	12767	Um	96	-1	1	0	0	0
5696	2759	eth	96	-1	1	0	0	0
5697	21278	77	96	1	1	1	1	1
5698	15987	Entertainment▁	96	1	1	1	1	1
5699	16501	sis▁	96	1	-1	0	1	0
5700	15959	flags▁	96	-1	1	0	0	0
5701	15975	identities▁	96	2	1	0.5	1	0.666667
5702	15983	argues▁	95	1	1	1	1	1
5703	14995	Van	95	8	8	1	1	1
5704	16016	Tony▁	95	2	2	1	1	1
5705	15158	rape▁	95	3	3	1	1	1
5706	16026	rebuild▁	95	2	1	0	0	0
5707	2916	get	95	-1	1	0	0	0
5708	16037	minors▁	95	1	1	1	1	1
5709	10183	Euro-	95	1	2	1	0.5	0.666667
5710	16062	repeating▁	95	1	1	1	1	1
5711	16088	reconcile▁	95	-1	2	0	0	0
5712	16056	breakdown▁	95	1	1	1	1	1
5713	9399	ev▁	95	5	5	1	1	1
5714	10642	gor	95	-1	2	0	0	0
5715	13947	worn▁	95	-1	1	0	0	0
5716	16084	Somalia▁	95	-1	1	0	0	0
5717	16080	pitch▁	95	2	-1	0	1	0
5718	13242	valued▁	95	-1	1	0	0	0
5719	16070	Communications▁	95	1	1	0	0	0
5720	16076	immune▁	95	7	7	1	1	1
5721	16051	buried▁	95	-1	1	0	0	0
5722	1258	dam	95	1	-1	0	1	0
5723	16040	County▁	95	10	7	0.892857	1	0.943396
5724	16086	volunteers▁	95	3	2	0.666667	1	0.8
5725	16075	mid-term▁	95	1	5	0	0	0
5726	16083	detrimental▁	95	-1	1	0	0	0
5727	2940	wa	95	3	-1	0	1	0
5728	16048	scattered▁	95	2	1	0.5	1	0.666667
5729	11761	mad▁	95	1	-1	0	1	0
5730	14672	fired▁	95	5	1	0	0	0
5731	16144	powder▁	95	1	1	1	1	1
5732	16069	warmth▁	95	1	-1	0	1	0
5733	16018	Pass▁	95	-1	1	0	0	0
5734	25066	kh	95	-1	1	0	0	0
5735	22304	sco	95	1	-1	0	1	0
5736	16631	Kat	95	-1	1	0	0	0
5737	16132	legs▁	94	1	1	1	1	1
5738	21054	cal▁	94	1	-1	0	1	0
5739	16187	inventory▁	94	1	-1	0	1	0
5740	16124	polls▁	94	3	1	0.333333	1	0.5
5741	16107	Jack▁	94	4	4	1	1	1
5742	16137	professor▁	94	3	3	1	1	1
5743	5452	Pat	94	1	-1	0	1	0
5744	16179	Title▁	94	-1	1	0	0	0
5745	15190	grip▁	94	-1	2	0	0	0
5746	20876	Ja	94	1	1	1	1	1
5747	16190	prolonged▁	94	1	1	0	0	0
5748	15876	prisons▁	94	1	1	1	1	1
5749	15872	1.3▁	94	-1	1	0	0	0
5750	16121	seal▁	94	1	1	1	1	1
5751	16050	filed▁	94	5	2	0.4	1	0.571429
5752	9374	ins	94	-1	1	0	0	0
5753	14153	US-	94	-1	1	0	0	0
5754	16111	anxious▁	94	1	1	1	1	1
5755	16141	harassment▁	94	-1	1	0	0	0
5756	3247	Ph	94	1	1	1	1	1
5757	13615	elect▁	94	1	-1	0	1	0
5758	16150	Canal▁	94	1	-1	0	1	0
5759	12366	locked▁	94	2	-1	0	1	0
5760	16174	gravity▁	94	1	2	1	0.5	0.666667
5761	16001	fixing▁	94	1	-1	0	1	0
5762	16180	neglected▁	94	-1	1	0	0	0
5763	14874	flowing▁	94	1	-1	0	1	0
5764	1542	cam	94	-1	1	0	0	0
5765	8572	ura▁	94	1	1	1	1	1
5766	9854	Hal	94	6	6	1	1	1
5767	1006	Wi	94	1	-1	0	1	0
5768	16166	Clean▁	94	2	2	1	1	1
5769	16177	tournaments▁	94	1	-1	0	1	0
5770	6679	Spe	94	1	1	1	1	1
5771	16277	sentenced▁	93	1	-1	0	1	0
5772	16202	dancing▁	93	1	1	0	0	0
5773	16253	bankers▁	93	-1	1	0	0	0
5774	16276	cabinet▁	93	1	1	1	1	1
5775	16279	adventures▁	93	1	1	1	1	1
5776	16296	milestone▁	93	1	1	1	1	1
5777	16294	repository▁	93	-1	1	0	0	0
5778	16235	recourse▁	93	-1	1	0	0	0
5779	16259	warnings▁	93	2	1	0.5	1	0.666667
5780	5523	Leg	93	1	-1	0	1	0
5781	6950	and-	93	1	-1	0	1	0
5782	16234	loyal▁	93	-1	1	0	0	0
5783	16275	Wales▁	93	2	1	0.5	1	0.666667
5784	16265	Iron▁	93	-1	1	0	0	0
5785	15163	favoured▁	93	1	-1	0	1	0
5786	16281	confused▁	93	2	1	0.5	1	0.666667
5787	16200	hits▁	93	1	-1	0	1	0
5788	16266	supermarkets▁	93	3	2	0.666667	1	0.8
5789	12205	Dam	93	2	4	1	0.666667	0.8
5790	3692	Op	93	1	-1	0	1	0
5791	16272	aftermath▁	93	1	-1	0	1	0
5792	16288	pregnant▁	93	1	2	1	0.5	0.666667
5793	18378	Wa	93	4	3	0.75	1	0.857143
5794	10975	fan	93	1	1	0	0	0
5795	16379	alleviate▁	92	1	1	1	1	1
5796	16335	excitement▁	92	1	-1	0	1	0
5797	16318	illegally▁	92	3	1	0.333333	1	0.5
5798	16368	allegations▁	92	16	12	0.4375	0.583333	0.5
5799	16346	denial▁	92	2	-1	0	1	0
5800	9515	Hen	92	1	1	1	1	1
5801	14918	BI	92	-1	1	0	0	0
5802	11955	Ry	92	19	19	1	1	1
5803	16381	slogan▁	92	-1	1	0	0	0
5804	16338	outlets▁	92	2	2	1	1	1
5805	15579	10,000▁	92	1	1	1	1	1
5806	14303	tail▁	92	2	1	0	0	0
5807	8070	Gall	92	1	1	1	1	1
5808	16301	wasted▁	92	1	-1	0	1	0
5809	16366	tolerate▁	92	1	1	1	1	1
5810	15899	inspiring▁	92	-1	2	0	0	0
5811	16372	shelter▁	92	2	2	0	0	0
5812	16380	suspicion▁	92	4	2	0.25	0.5	0.333333
5813	16333	agreeing▁	92	2	-1	0	1	0
5814	16365	navigate▁	92	-1	1	0	0	0
5815	16221	stadium▁	92	-1	1	0	0	0
5816	16378	YouTube▁	92	2	2	1	1	1
5817	7326	cow▁	91	1	1	1	1	1
5818	16487	imprisonment▁	91	-1	4	0	0	0
5819	16458	describing▁	91	1	1	1	1	1
5820	12632	Ten	91	1	1	0	0	0
5821	16482	stopping▁	91	1	-1	0	1	0
5822	34003	tt▁	91	1	-1	0	1	0
5823	16456	Too▁	91	1	1	1	1	1
5824	16486	neighboring▁	91	2	-1	0	1	0
5825	16436	smile▁	91	2	3	1	0.666667	0.8
5826	16424	buyers▁	91	5	7	1	0.75	0.857143
5827	3193	zer	91	1	-1	0	1	0
5828	16433	informing▁	91	2	1	0.5	1	0.666667
5829	3153	ial▁	91	1	-1	0	1	0
5830	16416	eleven▁	91	-1	1	0	0	0
5831	1059	soci	91	1	-1	0	1	0
5832	11685	ym	91	1	1	0	0	0
5833	10294	Che	91	7	6	0.857143	1	0.923077
5834	817	ures▁	91	1	-1	0	1	0
5835	16435	underlined▁	91	1	-1	0	1	0
5836	1222	gy▁	91	-1	1	0	0	0
5837	1268	prof	91	1	-1	0	1	0
5838	13608	Bat	91	11	10	0.727273	0.8	0.761905
5839	2388	Bri	91	1	-1	0	1	0
5840	869	cap	91	1	-1	0	1	0
5841	3197	ash▁	91	3	4	0.666667	0.5	0.571429
5842	16481	reminder▁	91	1	-1	0	1	0
5843	16496	Rwanda▁	91	1	1	1	1	1
5844	767	ears▁	91	1	1	1	1	1
5845	28672	83	91	2	2	1	1	1
5846	2685	lin▁	91	3	2	0.666667	1	0.8
5847	15409	builds▁	91	1	2	1	0.5	0.666667
5848	16449	traveller▁	91	1	1	1	1	1
5849	24803	Kan	91	7	7	1	1	1
5850	16437	variation▁	91	-1	1	0	0	0
5851	16430	guess▁	91	1	-1	0	1	0
5852	16527	stuck▁	90	1	-1	0	1	0
5853	16578	margins▁	90	1	1	0	0	0
5854	16553	overlooked▁	90	1	1	1	1	1
5855	1528	Mad	90	-1	1	0	0	0
5856	16563	associate▁	90	1	-1	0	1	0
5857	16596	naval▁	90	2	-1	0	1	0
5858	14706	punished▁	90	-1	1	0	0	0
5859	16580	collapsed▁	90	5	4	0.4	0.5	0.444444
5860	18638	38	90	1	-1	0	1	0
5861	16586	brave▁	90	-1	1	0	0	0
5862	18794	'E	90	-1	1	0	0	0
5863	15056	masters▁	90	1	2	0	0	0
5864	8094	Mot	90	1	-1	0	1	0
5865	8550	dil	90	-1	1	0	0	0
5866	16588	stroke▁	90	2	2	1	1	1
5867	2188	bri	90	2	-1	0	1	0
5868	8954	2,	90	-1	1	0	0	0
5869	16629	Ben▁	90	2	2	1	1	1
5870	16544	funny▁	90	1	3	1	0.333333	0.5
5871	16599	anxiety▁	90	1	-1	0	1	0
5872	16594	benchmark▁	90	2	1	0.5	1	0.666667
5873	11724	fs▁	90	1	1	1	1	1
5874	16538	march▁	90	3	1	0.333333	1	0.5
5875	16507	pumps▁	90	1	3	1	0.333333	0.5
5876	12686	CC▁	90	3	3	1	1	1
5877	1057	des	90	2	-1	0	1	0
5878	1147	hol	90	2	-1	0	1	0
5879	16540	Independent▁	90	4	6	1	0.666667	0.8
5880	15656	leg▁	90	-1	1	0	0	0
5881	16598	umbrella▁	90	1	-1	0	1	0
5882	16577	premier▁	90	1	-1	0	1	0
5883	16569	weakening▁	90	1	-1	0	1	0
5884	14688	dell▁	90	1	-1	0	1	0
5885	16592	translator▁	90	-1	1	0	0	0
5886	2255	We	90	1	1	0	0	0
5887	16503	sail▁	90	1	-1	0	1	0
5888	17098	crown▁	90	1	1	1	1	1
5889	16590	elevator▁	90	2	-1	0	1	0
5890	16582	assistant▁	90	1	-1	0	1	0
5891	1343	fri	90	9	1	0.111111	1	0.2
5892	10798	SW	89	1	1	1	1	1
5893	16686	honoured▁	89	1	1	1	1	1
5894	16702	stepping▁	89	2	-1	0	1	0
5895	16616	vicious▁	89	-1	1	0	0	0
5896	16560	2.4▁	89	2	2	1	1	1
5897	13598	han	89	1	1	1	1	1
5898	7393	imm	89	1	1	0	0	0
5899	16621	Tor▁	89	-1	1	0	0	0
5900	16609	censure▁	89	2	2	0.5	0.5	0.5
5901	16106	3000▁	89	-1	1	0	0	0
5902	14653	Fra	89	-1	1	0	0	0
5903	16670	appeals▁	89	1	2	1	0.5	0.666667
5904	13436	Dun	89	-1	1	0	0	0
5905	16665	attacking▁	89	2	3	0.5	0.333333	0.4
5906	16679	multilingual▁	89	1	1	1	1	1
5907	16703	True▁	89	1	1	1	1	1
5908	16641	truck▁	89	3	1	0.25	1	0.4
5909	6264	ign	89	-1	1	0	0	0
5910	8600	pit	89	2	-1	0	1	0
5911	11430	rival▁	89	2	1	0	0	0
5912	16710	imprisoned▁	89	1	-1	0	1	0
5913	16695	occupying▁	89	1	3	1	0.333333	0.5
5914	16684	slope▁	89	-1	1	0	0	0
5915	16712	cosmetic▁	89	-1	1	0	0	0
5916	13452	hip▁	88	4	1	0	0	0
5917	15610	missile▁	88	2	3	1	0.666667	0.8
5918	15832	BL	88	1	-1	0	1	0
5919	10554	snow	88	2	-1	0	1	0
5920	1720	det	88	-1	1	0	0	0
5921	16792	two-thirds▁	88	1	1	1	1	1
5922	21665	Ye	88	1	-1	0	1	0
5923	16836	riders▁	88	-1	1	0	0	0
5924	15433	LED▁	88	1	1	1	1	1
5925	5855	lay	88	1	-1	0	1	0
5926	16761	flats▁	88	1	-1	0	1	0
5927	16799	neglect▁	88	1	-1	0	1	0
5928	6104	Hol	88	9	8	0.888889	1	0.941176
5929	16796	endeavours▁	88	1	-1	0	1	0
5930	20486	Ball	88	2	2	1	1	1
5931	16627	P.▁	88	1	1	1	1	1
5932	16777	extraction▁	88	-1	1	0	0	0
5933	16766	ballot▁	88	4	1	0.25	1	0.4
5934	603	ans	88	1	1	1	1	1
5935	12970	cla	88	2	2	0.5	0.5	0.5
5936	16759	intervals▁	88	-1	1	0	0	0
5937	16771	non-profit▁	88	1	1	1	1	1
5938	5289	ski	88	1	-1	0	1	0
5939	16740	insofar▁	88	-1	1	0	0	0
5940	550	ace▁	88	1	1	1	1	1
5941	16643	exile▁	88	1	1	1	1	1
5942	15932	2,000▁	88	2	2	1	1	1
5943	16767	Workers▁	88	-1	1	0	0	0
5944	55077	JA	88	1	1	1	1	1
5945	16786	Camp▁	88	1	-1	0	1	0
5946	16795	Outlook▁	88	1	1	1	1	1
5947	16423	beaten▁	88	1	3	0	0	0
5948	4372	mand	88	1	-1	0	1	0
5949	7366	Def	88	-1	1	0	0	0
5950	16756	spreads▁	88	-1	2	0	0	0
5951	16801	mysterious▁	88	-1	1	0	0	0
5952	13737	amid▁	88	3	-1	0	1	0
5953	17127	sat▁	88	-1	1	0	0	0
5954	12719	dress▁	88	-1	3	0	0	0
5955	30190	85	88	1	1	1	1	1
5956	6239	Ann	87	1	1	1	1	1
5957	16901	fatal▁	87	1	-1	0	1	0
5958	11867	hat	87	-1	1	0	0	0
5959	16848	disagreement▁	87	1	1	0	0	0
5960	16852	minerals▁	87	2	2	1	1	1
5961	16906	replied▁	87	2	3	1	0.666667	0.8
5962	16878	ministerial▁	87	-1	1	0	0	0
5963	16849	2016▁	87	13	13	1	1	1
5964	15584	contracting▁	87	1	-1	0	1	0
5965	9660	28	87	1	1	1	1	1
5966	16845	compound▁	87	1	-1	0	1	0
5967	16893	transferring▁	87	1	-1	0	1	0
5968	11948	hen▁	87	-1	2	0	0	0
5969	8740	All	87	3	-1	0	1	0
5970	38735	63	87	2	1	0.5	1	0.666667
5971	16885	narrative▁	87	-1	1	0	0	0
5972	16875	retailers▁	87	1	1	1	1	1
5973	16898	accelerated▁	87	1	1	1	1	1
5974	2658	sa	87	-1	1	0	0	0
5975	12468	counted▁	87	-1	1	0	0	0
5976	16912	health-care▁	87	1	1	0	0	0
5977	13790	Sab	87	1	1	1	1	1
5978	16899	battles▁	87	3	3	0.333333	0.5	0.4
5979	16823	Men▁	87	1	-1	0	1	0
5980	431	ain▁	87	1	-1	0	1	0
5981	16887	survived▁	87	2	2	0.5	0.5	0.5
5982	17011	Kurds▁	86	-1	1	0	0	0
5983	16971	ranked▁	86	4	2	0.25	0.5	0.333333
5984	2891	ched▁	86	2	-1	0	1	0
5985	17049	sits▁	86	3	-1	0	1	0
5986	16073	shoe▁	86	1	1	0	0	0
5987	17006	Mario▁	86	1	1	1	1	1
5988	16977	breast▁	86	6	1	0.166667	1	0.285714
5989	17013	allegedly▁	86	3	2	0.333333	0.5	0.4
5990	17021	colorful▁	86	-1	2	0	0	0
