Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8656	21505	unconventional▁	56	-1	1	0	0	0
8657	21616	rescued▁	56	1	2	0	0	0
8658	27362	Ves	56	1	1	1	1	1
8659	21595	daughters▁	56	8	8	1	1	1
8660	21625	routinely▁	56	1	1	1	1	1
8661	21471	Mother▁	56	2	1	0.5	1	0.666667
8662	21546	conceal▁	56	2	-1	0	1	0
8663	21524	1914▁	56	1	1	1	1	1
8664	1322	tle▁	56	3	1	0.333333	1	0.5
8665	19345	boring▁	56	1	2	1	0.5	0.666667
8666	45920	ffe	56	8	8	0.875	0.875	0.875
8667	21572	releasing▁	56	2	-1	0	1	0
8668	4718	Hot	56	1	-1	0	1	0
8669	3594	bers▁	56	1	-1	0	1	0
8670	21519	triumph▁	56	1	-1	0	1	0
8671	20293	mate▁	56	3	1	0	0	0
8672	6149	ira▁	56	3	-1	0	1	0
8673	15526	Focus▁	56	1	-1	0	1	0
8674	21604	groundwater▁	56	1	-1	0	1	0
8675	21580	Release▁	56	-1	1	0	0	0
8676	21620	spectators▁	56	1	2	0	0	0
8677	21111	disclosed▁	56	-1	1	0	0	0
8678	14818	watch	56	1	-1	0	1	0
8679	21607	Animal▁	56	1	1	0	0	0
8680	17747	.com.▁	56	2	2	1	1	1
8681	27301	hou	56	1	-1	0	1	0
8682	21535	pledges▁	56	-1	2	0	0	0
8683	23013	wo▁	56	1	-1	0	1	0
8684	16963	cot▁	56	-1	1	0	0	0
8685	21596	uploaded▁	56	1	1	1	1	1
8686	21573	micro▁	56	-1	1	0	0	0
8687	10977	ket	56	2	-1	0	1	0
8688	21549	violating▁	56	-1	1	0	0	0
8689	21306	gray▁	56	-1	2	0	0	0
8690	21571	contracted▁	56	-1	1	0	0	0
8691	21465	kick▁	56	1	-1	0	1	0
8692	42364	Abi	56	1	-1	0	1	0
8693	21534	overdue▁	56	1	1	1	1	1
8694	21561	southwest▁	56	-1	2	0	0	0
8695	29066	sr	56	-1	2	0	0	0
8696	19474	apple▁	56	1	1	1	1	1
8697	1400	ues▁	56	2	-1	0	1	0
8698	11770	stal	56	1	1	0	0	0
8699	21567	habit▁	56	4	2	0.5	1	0.666667
8700	17193	Pie	56	-1	1	0	0	0
8701	21592	three-year▁	56	1	-1	0	1	0
8702	21623	Certificate▁	56	1	-1	0	1	0
8703	22043	trainer▁	56	-1	3	0	0	0
8704	21462	fence▁	56	-1	1	0	0	0
8705	26574	Hag	56	1	-1	0	1	0
8706	15611	straße▁	56	2	4	0.5	0.25	0.333333
8707	21542	drift▁	56	-1	1	0	0	0
8708	9727	ves	56	-1	2	0	0	0
8709	40965	lt▁	56	-1	1	0	0	0
8710	21477	Wolf▁	56	4	4	1	1	1
8711	7337	sand	55	-1	1	0	0	0
8712	21807	announcing▁	55	2	-1	0	1	0
8713	21768	sexes▁	55	-1	1	0	0	0
8714	21797	eighth▁	55	2	2	1	1	1
8715	21660	Nearly▁	55	1	1	1	1	1
8716	13159	0,000▁	55	1	-1	0	1	0
8717	9590	cost-	55	-1	1	0	0	0
8718	21667	rebel▁	55	1	1	1	1	1
8719	30671	n.	55	2	-1	0	1	0
8720	36955	autoc	55	-1	2	0	0	0
8721	21722	socialists▁	55	-1	1	0	0	0
8722	15945	usable▁	55	-1	1	0	0	0
8723	21816	benchmarks▁	55	-1	1	0	0	0
8724	21717	expelled▁	55	-1	1	0	0	0
8725	21832	hasn▁	55	4	-1	0	1	0
8726	21833	repetition▁	55	-1	1	0	0	0
8727	21721	upward▁	55	-1	1	0	0	0
8728	21771	Charlie▁	55	4	3	0.75	1	0.857143
8729	21680	devaluation▁	55	1	2	1	0.5	0.666667
8730	21652	Hof▁	55	1	-1	0	1	0
8731	21772	synonymous▁	55	-1	1	0	0	0
8732	21743	heroes▁	55	1	2	1	0.5	0.666667
8733	20264	paved▁	55	-1	1	0	0	0
8734	21720	outlines▁	55	1	-1	0	1	0
8735	17759	Qa	55	2	1	0.5	1	0.666667
8736	17928	styl	55	-1	1	0	0	0
8737	10212	enburg▁	55	5	3	0.4	0.666667	0.5
8738	974	fur	55	1	-1	0	1	0
8739	682	tly▁	55	2	-1	0	1	0
8740	16310	DC	55	1	1	1	1	1
8741	21649	Bishop▁	55	2	1	0.5	1	0.666667
8742	21682	exam▁	55	1	1	0	0	0
8743	21793	paradox▁	55	1	-1	0	1	0
8744	21839	indignation▁	55	-1	1	0	0	0
8745	21821	Drug▁	55	1	-1	0	1	0
8746	21769	Steve▁	55	1	1	1	1	1
8747	3965	yer▁	55	-1	1	0	0	0
8748	21745	slowed▁	55	1	-1	0	1	0
8749	21837	dividend▁	55	-1	1	0	0	0
8750	10208	Fle	55	-1	1	0	0	0
8751	21735	competitor▁	55	-1	1	0	0	0
8752	21766	ratios▁	55	1	-1	0	1	0
8753	21780	instructed▁	55	2	2	0	0	0
8754	21648	Ban▁	55	2	1	0.5	1	0.666667
8755	17494	Sit	55	-1	1	0	0	0
8756	12908	Ei	55	-1	1	0	0	0
8757	21809	Electric▁	55	-1	1	0	0	0
8758	15290	has	55	-1	1	0	0	0
8759	21791	Voice▁	55	3	-1	0	1	0
8760	40016	leb	55	5	1	0	0	0
8761	12221	gang▁	55	1	-1	0	1	0
8762	21790	notwithstanding▁	55	1	-1	0	1	0
8763	1154	onal▁	55	1	-1	0	1	0
8764	21782	audiences▁	55	3	1	0	0	0
8765	4307	atur	55	-1	1	0	0	0
8766	21552	joints▁	55	2	-1	0	1	0
8767	26941	Call	55	1	-1	0	1	0
8768	14520	Id	55	1	2	1	0.5	0.666667
8769	29828	Wein	55	1	1	1	1	1
8770	24854	Ing	55	1	1	1	1	1
8771	2260	wit	55	1	1	1	1	1
8772	21760	sunbathing▁	55	-1	1	0	0	0
8773	21827	retrieve▁	55	2	-1	0	1	0
8774	21679	leaf▁	55	1	1	1	1	1
8775	21815	Complex▁	55	1	-1	0	1	0
8776	19985	chro	55	-1	1	0	0	0
8777	21635	festive▁	55	-1	3	0	0	0
8778	21826	Racing▁	55	1	-1	0	1	0
8779	21728	sisters▁	55	-1	1	0	0	0
8780	21063	Tat	55	-1	1	0	0	0
8781	9419	org▁	55	1	1	1	1	1
8782	1946	prev	55	1	1	0	0	0
8783	22011	Field▁	54	2	-1	0	1	0
8784	22018	Prevention▁	54	1	1	1	1	1
8785	26647	pref	54	-1	2	0	0	0
8786	22030	swept▁	54	1	1	0	0	0
8787	22048	metropolis▁	54	-1	1	0	0	0
8788	11900	radio	54	1	1	1	1	1
8789	20889	stakes▁	54	2	-1	0	1	0
8790	20892	usability▁	54	-1	1	0	0	0
8791	21964	depths▁	54	1	-1	0	1	0
8792	22017	Georg▁	54	2	2	1	1	1
8793	21990	Plant▁	54	1	-1	0	1	0
8794	21944	regrettably▁	54	1	-1	0	1	0
8795	21863	baked▁	54	1	1	0	0	0
8796	21792	shadows▁	54	1	-1	0	1	0
8797	21968	hearty▁	54	1	-1	0	1	0
8798	21869	Cook▁	54	1	1	1	1	1
8799	20123	Bis	54	1	-1	0	1	0
8800	22065	Vocational▁	54	1	-1	0	1	0
8801	13683	obs	54	-1	1	0	0	0
8802	21898	Oh▁	54	2	1	0.5	1	0.666667
8803	21861	wary▁	54	1	-1	0	1	0
8804	22039	resisted▁	54	-1	3	0	0	0
8805	22062	curriculum▁	54	-1	2	0	0	0
8806	29131	OB	54	-1	1	0	0	0
8807	858	stri	54	1	-1	0	1	0
8808	21698	costing▁	54	2	-1	0	1	0
8809	22055	bailout▁	54	-1	1	0	0	0
8810	22015	Morgan▁	54	2	2	1	1	1
8811	14179	mai	54	1	1	1	1	1
8812	21856	mess▁	54	-1	2	0	0	0
8813	3242	spi	54	1	-1	0	1	0
8814	21445	Tickets▁	54	1	1	1	1	1
8815	33396	39	54	1	-1	0	1	0
8816	20030	cyclists▁	54	5	2	0.2	0.5	0.285714
8817	11923	onian▁	54	1	-1	0	1	0
8818	22046	scepticism▁	54	2	1	0.5	1	0.666667
8819	18944	11-	54	3	3	1	1	1
8820	21961	Interface▁	54	1	1	1	1	1
8821	8801	Plat	54	1	1	1	1	1
8822	21940	Park	54	-1	1	0	0	0
8823	22056	unequivocal▁	54	-1	1	0	0	0
8824	2310	ced▁	54	1	-1	0	1	0
8825	22322	Band▁	54	1	-1	0	1	0
8826	22106	Pre-	54	1	-1	0	1	0
8827	24031	Hydro	54	3	2	0.666667	1	0.8
8828	596	with	54	1	-1	0	1	0
8829	21696	spy▁	54	5	9	0.5	0.222222	0.307692
8830	21659	Lac	54	1	1	1	1	1
8831	18362	din▁	54	1	1	1	1	1
8832	18796	K.▁	54	3	3	1	1	1
8833	22041	SIM▁	54	1	-1	0	1	0
8834	3578	yed▁	54	1	1	0	0	0
8835	22033	Ultra▁	54	1	-1	0	1	0
8836	22053	lounges▁	54	1	-1	0	1	0
8837	21506	liver▁	54	2	2	1	1	1
8838	13008	mus▁	54	-1	1	0	0	0
8839	15738	ball	54	1	-1	0	1	0
8840	19611	Thor	54	1	1	1	1	1
8841	22276	galaxies▁	53	1	1	1	1	1
8842	22704	clinics▁	53	5	5	1	1	1
8843	22126	insolvency▁	53	-1	1	0	0	0
8844	22260	differentiation▁	53	-1	2	0	0	0
8845	22134	unveiled▁	53	1	-1	0	1	0
8846	7879	Cali	53	1	-1	0	1	0
8847	24794	Gun	53	1	-1	0	1	0
8848	22183	Dialogue▁	53	-1	3	0	0	0
8849	21956	levy▁	53	5	3	0.6	1	0.75
8850	10830	ön	53	2	-1	0	1	0
8851	62703	spoo	53	2	3	1	0.666667	0.8
8852	22148	discounted▁	53	1	-1	0	1	0
8853	22245	ignores▁	53	-1	1	0	0	0
8854	22214	authorise▁	53	-1	1	0	0	0
8855	22243	Senator▁	53	1	1	1	1	1
8856	22172	correlation▁	53	-1	1	0	0	0
8857	14052	Sher	53	2	3	1	0.666667	0.8
8858	22224	Creating▁	53	-1	1	0	0	0
8859	22178	Projects▁	53	1	-1	0	1	0
8860	2091	Pl	53	4	4	1	1	1
8861	22204	emergencies▁	53	-1	1	0	0	0
8862	22280	telescope▁	53	4	3	0.75	1	0.857143
8863	22241	Alex▁	53	3	3	1	1	1
8864	11333	api	53	-1	1	0	0	0
8865	22293	Prosecutor▁	53	8	5	0.428571	0.75	0.545455
8866	22295	Elisabeth▁	53	1	1	1	1	1
8867	22090	uprising▁	53	2	1	0.5	1	0.666667
8868	21598	weighing▁	53	1	-1	0	1	0
8869	45537	,5	53	1	-1	0	1	0
8870	49727	HS	53	8	8	1	1	1
8871	22296	gigantic▁	53	1	2	0	0	0
8872	22218	physician▁	53	1	-1	0	1	0
8873	22233	sampling▁	53	1	-1	0	1	0
8874	22193	miniature▁	53	1	-1	0	1	0
8875	22151	residual▁	53	-1	1	0	0	0
8876	22180	Reagan▁	53	-1	1	0	0	0
8877	1172	ished▁	53	-1	1	0	0	0
8878	22135	traps▁	53	-1	1	0	0	0
8879	13197	News	53	1	1	1	1	1
8880	63504	1.0	53	-1	1	0	0	0
8881	22149	creators▁	53	1	-1	0	1	0
8882	22118	Nation▁	53	2	1	0.5	1	0.666667
8883	22284	wrongly▁	53	1	1	0	0	0
8884	4706	Cop	53	1	-1	0	1	0
8885	22228	diplomats▁	53	1	1	1	1	1
8886	22220	Compared▁	53	-1	1	0	0	0
8887	22252	tempo▁	53	1	-1	0	1	0
8888	22264	wrapped▁	53	1	1	1	1	1
8889	22291	façade▁	53	-1	3	0	0	0
8890	10265	Cari	53	3	4	1	0.75	0.857143
8891	22177	startup▁	53	1	3	1	0.333333	0.5
8892	22069	Anthony▁	53	2	2	1	1	1
8893	17495	Scho	53	-1	1	0	0	0
8894	22254	Representatives▁	53	3	2	0	0	0
8895	21288	ise	53	2	-1	0	1	0
8896	17596	conceivable▁	53	1	1	1	1	1
8897	22019	Tea▁	53	-1	1	0	0	0
8898	16555	tale▁	53	2	1	0	0	0
8899	22176	expiration▁	53	1	1	0	0	0
8900	5615	eld▁	53	1	2	1	0.5	0.666667
8901	22290	barbecue▁	53	1	-1	0	1	0
8902	22286	Mannheim▁	53	2	2	1	1	1
8903	22274	commandments▁	53	1	-1	0	1	0
8904	22297	Atomic▁	53	-1	1	0	0	0
8905	17278	rays▁	53	-1	1	0	0	0
8906	52028	kli	53	-1	1	0	0	0
8907	5104	Liber	53	2	2	1	1	1
8908	52115	MC	53	-1	1	0	0	0
8909	58130	BD	53	-1	1	0	0	0
8910	22240	Horse▁	53	2	-1	0	1	0
8911	16738	Jam	53	1	1	1	1	1
8912	22086	hobby▁	53	1	1	1	1	1
8913	21311	Stro	52	3	1	0.25	1	0.4
8914	1428	main	52	-1	1	0	0	0
8915	22424	inflows▁	52	-1	1	0	0	0
8916	22525	Gaulle▁	52	1	1	1	1	1
8917	26955	Wai	52	1	1	1	1	1
8918	22374	embassy▁	52	3	2	0.666667	1	0.8
8919	8053	nail▁	52	1	1	1	1	1
8920	15683	consuming▁	52	2	1	0	0	0
8921	19175	borough▁	52	1	-1	0	1	0
8922	3270	Wind	52	1	1	1	1	1
8923	29901	250	52	3	-1	0	1	0
8924	22427	celebrities▁	52	-1	2	0	0	0
8925	22435	Governor▁	52	1	-1	0	1	0
8926	22510	South-East▁	52	2	-1	0	1	0
8927	22486	Mozambique▁	52	5	4	0.8	1	0.888889
8928	17615	Burg	52	1	2	1	0.5	0.666667
8929	22462	Earlier▁	52	5	-1	0	1	0
8930	1203	lion▁	52	3	2	0.666667	1	0.8
8931	2204	lig	52	1	-1	0	1	0
8932	22373	motive▁	52	1	-1	0	1	0
8933	22363	quit▁	52	1	-1	0	1	0
8934	22491	Werner▁	52	1	1	1	1	1
8935	22321	Crown▁	52	3	2	0.75	1	0.857143
8936	22465	troubles▁	52	1	-1	0	1	0
8937	5239	nia▁	52	2	-1	0	1	0
8938	1112	prob	52	1	-1	0	1	0
8939	19286	endi	52	1	-1	0	1	0
8940	22498	mortgages▁	52	1	2	1	0.5	0.666667
8941	21396	Helm	52	4	4	1	1	1
8942	43809	mt	52	5	1	0	0	0
8943	22451	fairy▁	52	-1	1	0	0	0
8944	22484	Apparently▁	52	-1	1	0	0	0
8945	22416	singers▁	52	4	3	0.5	0.666667	0.571429
8946	22521	Conduct▁	52	1	-1	0	1	0
8947	22502	revelation▁	52	3	3	0.333333	0.333333	0.333333
8948	22787	SEC▁	52	-1	1	0	0	0
8949	22095	bau	52	1	-1	0	1	0
8950	22449	suspects▁	52	5	6	1	0.833333	0.909091
8951	22411	happily▁	52	1	-1	0	1	0
8952	1311	rela	52	-1	1	0	0	0
8953	12502	fin▁	52	-1	5	0	0	0
8954	5182	Sou	52	1	1	1	1	1
8955	3875	ishes▁	52	4	1	0	0	0
8956	22355	trailers▁	52	-1	1	0	0	0
8957	19655	resting▁	52	1	2	0	0	0
8958	22389	mansion▁	52	-1	2	0	0	0
8959	21855	dos	52	-1	1	0	0	0
8960	22472	entrepreneur▁	52	1	1	1	1	1
8961	22505	annoying▁	52	1	2	1	0.5	0.666667
8962	16108	ß▁	52	2	-1	0	1	0
8963	10752	Hus	52	-1	1	0	0	0
8964	6957	hr▁	52	1	-1	0	1	0
8965	22669	liberals▁	52	1	1	1	1	1
8966	22459	motorcycle▁	52	-1	1	0	0	0
8967	22519	heights▁	52	-1	1	0	0	0
8968	22514	Happy▁	52	-1	1	0	0	0
8969	22406	overhead▁	52	4	-1	0	1	0
8970	22454	survivors▁	52	1	1	1	1	1
8971	19188	16-	52	3	1	0.333333	1	0.5
8972	22387	1920▁	52	1	1	1	1	1
8973	21829	Snow	52	-1	2	0	0	0
8974	22391	Alfred▁	52	1	1	1	1	1
8975	18269	tig▁	52	1	-1	0	1	0
8976	22481	Hannover▁	52	-1	1	0	0	0
8977	22530	Fernando▁	52	2	1	0.5	1	0.666667
8978	22504	costumes▁	52	3	5	1	0.625	0.769231
8979	22477	inheritance▁	52	-1	1	0	0	0
8980	22675	complements▁	51	-1	1	0	0	0
8981	19696	blood	51	-1	1	0	0	0
8982	22724	decentralized▁	51	1	1	1	1	1
8983	22715	bankrupt▁	51	2	2	0.5	0.5	0.5
8984	22695	sticking▁	51	1	-1	0	1	0
8985	22682	grammar▁	51	2	2	0.5	0.5	0.5
8986	22716	diminish▁	51	-1	1	0	0	0
8987	20008	cult▁	51	-1	1	0	0	0
8988	21878	jets▁	51	5	1	0.2	1	0.333333
8989	22689	footprint▁	51	-1	1	0	0	0
8990	22718	Paolo▁	51	-1	1	0	0	0
8991	22681	cellars▁	51	-1	2	0	0	0
8992	22739	Behind▁	51	2	2	0.5	0.5	0.5
8993	41225	abi	51	-1	1	0	0	0
8994	22745	perceptions▁	51	2	-1	0	1	0
8995	22688	schooling▁	51	-1	1	0	0	0
8996	35657	moo	51	-1	1	0	0	0
8997	22624	government-	51	2	1	0.5	1	0.666667
8998	22686	1962▁	51	1	1	1	1	1
8999	25458	Long	51	-1	1	0	0	0
9000	22632	Reports▁	51	2	1	0.5	1	0.666667
9001	18497	jed	51	1	1	1	1	1
9002	22703	abolishing▁	51	-1	1	0	0	0
9003	22727	fingers▁	51	-1	1	0	0	0
9004	22613	greeted▁	51	1	-1	0	1	0
9005	7061	asse▁	51	4	2	0.5	1	0.666667
9006	22708	refurbishment▁	51	1	2	1	0.5	0.666667
9007	22751	cynical▁	51	-1	1	0	0	0
9008	17899	loader▁	51	-1	1	0	0	0
9009	22705	prosecutor▁	51	-1	6	0	0	0
9010	13674	distr	51	1	1	0	0	0
9011	22752	expulsion▁	51	-1	1	0	0	0
9012	22652	Normally▁	51	1	1	1	1	1
9013	22650	Boeing▁	51	13	12	0.916667	1	0.956522
9014	8477	hur	51	1	-1	0	1	0
9015	22616	specifying▁	51	-1	1	0	0	0
9016	22741	Hopefully▁	51	1	-1	0	1	0
9017	20412	4.1▁	51	2	2	1	1	1
9018	22765	Vinci▁	51	1	1	1	1	1
9019	22698	waterways▁	51	-1	3	0	0	0
9020	22628	plea▁	51	2	-1	0	1	0
9021	21925	rect	51	1	-1	0	1	0
9022	22676	medal▁	51	-1	1	0	0	0
9023	22610	priest▁	51	-1	2	0	0	0
9024	22600	counsel▁	51	1	1	0	0	0
9025	22737	München▁	51	1	-1	0	1	0
9026	22707	no-one▁	51	3	-1	0	1	0
9027	8599	tab	51	-1	1	0	0	0
9028	54727	cm	51	1	-1	0	1	0
9029	22709	Baby▁	51	1	1	1	1	1
9030	8170	lap	51	1	-1	0	1	0
9031	14472	ete	51	1	-1	0	1	0
9032	52585	term	51	-1	1	0	0	0
9033	22578	consortium▁	51	1	1	1	1	1
9034	21779	SAS▁	51	1	1	1	1	1
9035	27449	turbo	51	1	1	1	1	1
9036	22661	patron▁	51	1	2	0	0	0
9037	15298	Run	51	1	1	1	1	1
9038	22726	prerequisites▁	51	1	-1	0	1	0
9039	22623	carved▁	51	1	-1	0	1	0
9040	19434	Test	51	-1	2	0	0	0
9041	25821	Bü	51	7	7	1	1	1
9042	9686	tier▁	50	2	2	0	0	0
9043	22918	comparing▁	50	1	-1	0	1	0
9044	11394	lov	50	1	-1	0	1	0
9045	6302	stic	50	-1	1	0	0	0
9046	22935	fundamentalist▁	50	1	2	1	0.5	0.666667
9047	13982	Pom	50	-1	1	0	0	0
9048	22854	Independence▁	50	1	-1	0	1	0
9049	22943	Philip▁	50	3	4	1	0.75	0.857143
9050	22913	Transportation▁	50	5	2	0.4	1	0.571429
9051	22951	Janeiro▁	50	1	1	1	1	1
9052	22775	paving▁	50	-1	1	0	0	0
9053	22840	shallow▁	50	1	-1	0	1	0
9054	22968	regeneration▁	50	-1	1	0	0	0
9055	22944	rocket▁	50	-1	1	0	0	0
9056	10616	gem	50	1	-1	0	1	0
9057	22931	insult▁	50	-1	2	0	0	0
9058	49686	Wan	50	1	1	1	1	1
9059	20595	4.2▁	50	1	1	1	1	1
9060	22909	nerve▁	50	1	1	1	1	1
9061	7144	oning▁	50	1	-1	0	1	0
9062	20773	3.1▁	50	1	1	1	1	1
9063	22402	famously▁	50	1	-1	0	1	0
9064	1253	stand	50	3	-1	0	1	0
9065	1360	pop	50	2	-1	0	1	0
9066	22989	Glasgow▁	50	6	6	1	1	1
9067	22880	Spend▁	50	-1	1	0	0	0
9068	22941	shrinking▁	50	2	1	0	0	0
9069	29626	Herr	50	2	1	0.5	1	0.666667
9070	22800	FM▁	50	3	1	0.333333	1	0.5
9071	22973	seamlessly▁	50	1	1	1	1	1
9072	17435	18-	50	1	-1	0	1	0
9073	8175	Lat	50	6	5	0.833333	1	0.909091
9074	22786	Si▁	50	1	1	1	1	1
9075	22925	reinforces▁	50	1	2	1	0.5	0.666667
9076	6745	sac	50	1	-1	0	1	0
9077	22937	Choice▁	50	1	1	1	1	1
9078	8924	Nik	50	1	3	1	0.333333	0.5
9079	22894	pleasing▁	50	-1	1	0	0	0
9080	22859	greenery▁	50	1	-1	0	1	0
9081	22932	adviser▁	50	1	2	0	0	0
9082	22893	Schu	50	2	-1	0	1	0
9083	22933	advisor▁	50	-1	3	0	0	0
9084	27811	bug	50	3	-1	0	1	0
9085	949	ress▁	50	-1	1	0	0	0
9086	22940	Hanover▁	50	1	-1	0	1	0
9087	5766	bab	50	2	1	0	0	0
9088	22830	unlock▁	50	-1	1	0	0	0
9089	22851	boasting▁	50	1	-1	0	1	0
9090	23366	trader▁	50	6	2	0.333333	1	0.5
9091	12723	Bah	50	-1	1	0	0	0
9092	22947	Except▁	50	2	-1	0	1	0
9093	21748	watches▁	50	1	1	1	1	1
9094	22663	Orlando▁	50	5	5	1	1	1
9095	35742	zk	50	5	1	0.25	1	0.4
9096	35670	bili	50	-1	1	0	0	0
9097	22974	Crystal▁	50	2	2	1	1	1
9098	7351	Coll	50	-1	1	0	0	0
9099	23207	deadlock▁	49	-1	1	0	0	0
9100	22165	bias▁	49	2	-1	0	1	0
9101	30264	ott	49	1	-1	0	1	0
9102	23057	accredited▁	49	-1	1	0	0	0
9103	16047	berger▁	49	1	2	1	0.5	0.666667
9104	23110	illicit▁	49	-1	1	0	0	0
9105	23264	illuminated▁	49	2	-1	0	1	0
9106	11385	ids▁	49	3	3	0.666667	0.666667	0.666667
9107	20705	enst	49	-1	1	0	0	0
9108	23280	Thousands▁	49	1	2	1	0.5	0.666667
9109	23102	firing▁	49	3	-1	0	1	0
9110	21631	cents▁	49	9	12	1	0.75	0.857143
9111	18945	Wit	49	1	2	1	0.5	0.666667
9112	23257	revelations▁	49	7	7	0.714286	0.714286	0.714286
9113	19483	offs▁	49	2	-1	0	1	0
9114	31343	Gut	49	8	2	0.25	1	0.4
9115	50293	court	49	2	-1	0	1	0
9116	22993	eaten▁	49	-1	1	0	0	0
9117	23155	educate▁	49	-1	1	0	0	0
9118	21479	FC	49	2	3	1	0.666667	0.8
9119	23170	waited▁	49	2	1	0.5	1	0.666667
9120	23261	galaxy▁	49	1	1	1	1	1
9121	23253	pigs▁	49	1	1	1	1	1
9122	23161	indices▁	49	1	-1	0	1	0
9123	23065	unhappy▁	49	1	1	0	0	0
9124	23166	Joe▁	49	3	2	0.666667	1	0.8
9125	23111	flour▁	49	1	-1	0	1	0
9126	23103	feast▁	49	1	2	1	0.5	0.666667
9127	23049	envoy▁	49	1	-1	0	1	0
9128	23123	expires▁	49	-1	1	0	0	0
9129	23513	trainers▁	49	1	-1	0	1	0
9130	23002	hint▁	49	-1	1	0	0	0
9131	23222	Higher▁	49	1	-1	0	1	0
9132	21270	25-	49	-1	1	0	0	0
9133	24792	Has	49	10	8	0.833333	1	0.909091
9134	10098	ede▁	49	1	-1	0	1	0
9135	7004	teen▁	49	6	1	0.166667	1	0.285714
9136	30679	hing▁	49	1	-1	0	1	0
9137	23220	infringe▁	49	1	-1	0	1	0
9138	13456	edit	49	-1	1	0	0	0
9139	23145	Across▁	49	1	-1	0	1	0
9140	18609	Qaeda▁	49	-1	3	0	0	0
9141	23180	validate▁	49	1	-1	0	1	0
9142	19695	fighter▁	49	2	-1	0	1	0
9143	23236	11.00▁	49	4	-1	0	1	0
9144	3510	uti	49	-1	1	0	0	0
9145	9310	scar	49	1	1	0	0	0
9146	23867	'I	49	1	-1	0	1	0
9147	1713	lease▁	49	2	2	0	0	0
9148	23126	outlet▁	49	1	-1	0	1	0
9149	21241	François▁	49	1	1	1	1	1
9150	23172	Flynn▁	49	3	3	1	1	1
9151	18784	Ax	49	1	1	1	1	1
9152	23038	Hard▁	49	1	1	1	1	1
9153	23062	admired▁	49	1	1	1	1	1
9154	48169	place	49	-1	1	0	0	0
9155	23216	Josef▁	49	2	2	1	1	1
9156	23120	canals▁	49	1	-1	0	1	0
9157	23217	avoids▁	49	1	-1	0	1	0
9158	23030	Per▁	49	-1	2	0	0	0
9159	2183	Off	49	1	-1	0	1	0
9160	26449	Petro	49	1	1	1	1	1
9161	27700	ring	49	-1	1	0	0	0
9162	22889	closes▁	49	1	1	0	0	0
9163	5292	Mun	49	1	1	1	1	1
9164	23140	statutes▁	49	-1	1	0	0	0
9165	45467	sna	49	-1	1	0	0	0
9166	23197	swap▁	49	1	-1	0	1	0
9167	23127	upwards▁	49	1	-1	0	1	0
9168	4870	Organ	49	-1	1	0	0	0
9169	6536	ander▁	49	2	-1	0	1	0
9170	23463	restricts▁	48	-1	1	0	0	0
9171	37720	ilo	48	-1	2	0	0	0
9172	29148	Jet	48	1	1	1	1	1
9173	23233	sono▁	48	-1	1	0	0	0
9174	22581	unter▁	48	2	-1	0	1	0
9175	15384	aly▁	48	1	1	1	1	1
9176	26591	Yan	48	1	1	1	1	1
9177	23680	gangs▁	48	2	1	0.5	1	0.666667
9178	45740	YA	48	-1	1	0	0	0
9179	23536	provoked▁	48	-1	4	0	0	0
9180	23343	indifference▁	48	-1	1	0	0	0
9181	23481	tactic▁	48	3	-1	0	1	0
9182	23415	colleges▁	48	2	2	0.5	0.5	0.5
9183	23424	Activities▁	48	1	-1	0	1	0
9184	28624	Ic	48	2	2	1	1	1
9185	23475	practicing▁	48	1	-1	0	1	0
9186	23058	probe▁	48	5	3	0.6	1	0.75
9187	23496	attributable▁	48	-1	1	0	0	0
9188	23318	jumping▁	48	1	-1	0	1	0
9189	23555	Assistant▁	48	1	-1	0	1	0
9190	17056	park	48	1	-1	0	1	0
9191	14309	master	48	-1	1	0	0	0
9192	23501	weren▁	48	1	-1	0	1	0
9193	11288	Sul	48	1	-1	0	1	0
9194	23464	cancellations▁	48	1	-1	0	1	0
9195	42732	heat	48	1	-1	0	1	0
9196	18664	plum	48	-1	1	0	0	0
9197	23437	slowing▁	48	-1	1	0	0	0
9198	18847	Schwe	48	-1	1	0	0	0
9199	23554	blatant▁	48	2	-1	0	1	0
9200	23344	inconvenience▁	48	1	1	1	1	1
9201	23531	fascination▁	48	2	2	1	1	1
9202	20101	dor▁	48	1	-1	0	1	0
9203	23503	Lima▁	48	1	1	1	1	1
9204	5011	pping▁	48	3	-1	0	1	0
9205	23431	performers▁	48	-1	1	0	0	0
9206	679	Wh	48	1	-1	0	1	0
9207	23434	salad▁	48	1	-1	0	1	0
9208	23489	stressing▁	48	1	-1	0	1	0
9209	22902	1.7▁	48	-1	1	0	0	0
9210	23462	homage▁	48	-1	1	0	0	0
9211	31246	ido	48	1	-1	0	1	0
9212	29000	Schwarz	48	7	1	0.142857	1	0.25
9213	286	ld▁	48	4	-1	0	1	0
9214	23331	zoo▁	48	1	1	1	1	1
9215	23506	shelf▁	48	1	1	1	1	1
9216	23016	wound▁	48	1	-1	0	1	0
9217	17028	Sle	48	1	-1	0	1	0
9218	23540	Ludwig▁	48	1	-1	0	1	0
9219	23530	time-consuming▁	48	-1	2	0	0	0
9220	10359	Pass	48	1	-1	0	1	0
9221	23408	upset▁	48	1	-1	0	1	0
9222	23528	prophets▁	48	-1	1	0	0	0
9223	21266	Eb	48	1	1	1	1	1
