Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3855	5365	nations▁	638	4	-1	0	1	0
3856	2807	Office▁	638	4	6	0.5	0.333333	0.4
3857	5137	urban▁	638	5	4	0.4	0.5	0.444444
3858	5271	candidate▁	637	5	4	0.4	0.5	0.444444
3859	3659	lam	637	-1	3	0	0	0
3860	3252	circ	637	2	16	0.5	0.0625	0.111111
3861	5269	obvious▁	637	1	4	1	0.25	0.4
3862	2049	tioned▁	637	1	4	0	0	0
3863	5272	refugees▁	637	6	7	0.833333	0.75	0.789474
3864	286	ld▁	636	8	9	0.875	0.777778	0.823529
3865	5278	colleague▁	636	2	4	1	0.5	0.666667
3866	5280	High▁	636	3	4	0.333333	0.25	0.285714
3867	5279	artists▁	635	1	2	1	0.5	0.666667
3868	3928	investig	635	18	13	0.5	0.692308	0.580645
3869	5987	perc	635	4	7	1	0.571429	0.727273
3870	5281	wishes▁	635	3	3	0.666667	0.666667	0.666667
3871	5284	enables▁	635	-1	1	0	0	0
3872	5283	Other▁	635	6	7	0.833333	0.714286	0.769231
3873	735	direc	635	6	4	0.5	0.75	0.6
3874	1177	ily▁	634	10	4	0.2	0.5	0.285714
3875	2204	lig	634	7	5	0.571429	0.8	0.666667
3876	4776	capable▁	634	4	3	0.25	0.333333	0.285714
3877	5288	unable▁	634	1	-1	0	1	0
3878	7478	modern	634	2	2	0.5	0.5	0.5
3879	4388	fel	634	14	15	0.571429	0.535714	0.552995
3880	700	Coun	634	13	8	0.461538	0.75	0.571429
3881	5301	Swiss▁	633	15	13	0.846154	1	0.916667
3882	5312	physical▁	633	5	6	1	0.833333	0.909091
3883	7283	set	633	1	2	1	0.5	0.666667
3884	5293	bear▁	633	1	4	1	0.25	0.4
3885	5297	leadership▁	633	5	5	0.4	0.4	0.4
3886	6239	Prof	633	4	3	0.75	1	0.857143
3887	5299	platform▁	633	1	1	1	1	1
3888	5307	aircraft▁	632	7	9	1	0.8125	0.896552
3889	5396	Ty	632	7	7	1	1	1
3890	3413	5-	632	6	5	0.666667	0.8	0.727273
3891	5308	Turkish▁	632	3	3	1	1	1
3892	2040	ises▁	632	4	2	0	0	0
3893	5290	employed▁	632	5	3	0.2	0.333333	0.25
3894	4914	changing▁	631	6	8	0.666667	0.5	0.571429
3895	5313	Britain▁	631	3	1	0.333333	1	0.5
3896	4136	older▁	631	4	6	1	0.8	0.888889
3897	5502	stimul	631	-1	1	0	0	0
3898	1898	construc	631	1	1	0	0	0
3899	2402	fail	630	3	-1	0	1	0
3900	5769	Den	630	9	9	1	1	1
3901	5318	politicians▁	630	2	2	1	1	1
3902	2914	mail▁	630	1	2	1	0.5	0.666667
3903	988	ests▁	630	2	3	0.5	0.333333	0.4
3904	5317	communities▁	630	3	5	1	0.6	0.75
3905	5966	Bet	630	2	3	1	0.666667	0.8
3906	5100	rad	630	11	16	1	0.6875	0.814815
3907	5625	conserv	630	2	5	0.5	0.2	0.285714
3908	5484	Sil	629	2	4	1	0.5	0.666667
3909	4037	Fun	629	9	7	0.777778	1	0.875
3910	2187	distribu	629	-1	4	0	0	0
3911	5320	Latin▁	629	1	1	1	1	1
3912	5322	win▁	629	7	6	0.714286	0.833333	0.769231
3913	1865	any	629	6	4	0.166667	0.25	0.2
3914	3427	ww	629	2	2	1	1	1
3915	7490	Out	629	2	1	0.5	1	0.666667
3916	3421	compet	628	5	8	0.8	0.5	0.615385
3917	5329	contemporary▁	628	2	2	1	1	1
3918	5328	Enjoy▁	628	1	1	1	1	1
3919	2118	manu	628	-1	1	0	0	0
3920	5334	southern▁	627	5	4	0.4	0.5	0.444444
3921	6650	24	627	4	3	0.75	1	0.857143
3922	5498	stations▁	627	1	4	1	0.25	0.4
3923	5347	west▁	627	2	7	0	0	0
3924	2355	carri	627	2	1	0	0	0
3925	5678	gir	627	10	11	0.9375	0.8	0.863309
3926	5338	Due▁	626	4	1	0.25	1	0.4
3927	6214	Ros	626	2	2	1	1	1
3928	5435	tedly▁	626	6	1	0.166667	1	0.285714
3929	5344	bringing▁	626	4	3	0.5	0.666667	0.571429
3930	4110	cot	625	2	3	1	0.666667	0.8
3931	3344	exhi	625	2	4	0	0	0
3932	5341	chosen▁	625	5	1	0	0	0
3933	5267	post▁	625	10	7	0.4	0.571429	0.470588
3934	4945	-based▁	625	5	-1	0	1	0
3935	5349	smaller▁	625	2	3	1	0.666667	0.8
3936	1464	Tr	624	11	18	0.818182	0.5625	0.666667
3937	1251	democ	624	1	2	1	0.5	0.666667
3938	1694	terr	624	2	1	0.5	1	0.666667
3939	5346	spaces▁	624	3	2	0	0	0
3940	6146	San	624	5	8	1	0.625	0.769231
3941	5112	an-	623	2	1	0	0	0
3942	5401	equality▁	623	1	1	1	1	1
3943	306	ould▁	623	1	-1	0	1	0
3944	2052	organiz	623	5	10	0.6	0.3	0.4
3945	5356	sale▁	622	2	2	0.5	0.5	0.5
3946	5364	commitments▁	622	1	5	1	0.25	0.4
3947	7350	gam	622	3	2	0.666667	1	0.8
3948	7965	bol	622	1	-1	0	1	0
3949	7057	Cri	622	1	1	1	1	1
3950	5367	Very▁	621	2	2	1	1	1
3951	5354	tried▁	621	5	12	0.8	0.333333	0.470588
3952	4079	defini	621	-1	2	0	0	0
3953	6815	tap	621	1	1	0	0	0
3954	5355	distinc	621	-1	1	0	0	0
3955	5370	background▁	621	3	7	1	0.428571	0.6
3956	5768	PP	621	1	1	1	1	1
3957	5371	monitor▁	621	3	3	1	1	1
3958	6362	ein▁	621	3	5	0.333333	0.25	0.285714
3959	5106	trag	620	2	2	1	1	1
3960	4542	orial▁	620	4	6	0	0	0
3961	5352	foot▁	620	1	3	0	0	0
3962	5728	cro	620	4	-1	0	1	0
3963	5368	north▁	620	9	7	0.444444	0.571429	0.5
3964	7335	Super	620	6	7	0.666667	0.571429	0.615385
3965	3662	fru	620	3	4	1	0.75	0.857143
3966	6102	Sant	619	2	2	1	1	1
3967	5376	obviously▁	619	-1	1	0	0	0
3968	5377	targets▁	619	2	2	1	1	1
3969	7499	100	619	7	6	0.8	1	0.888889
3970	5616	eld▁	618	8	4	0.375	0.75	0.5
3971	5382	extend▁	618	1	-1	0	1	0
3972	1944	foc	618	3	1	0.333333	1	0.5
3973	5388	Foreign▁	617	5	6	0.4	0.333333	0.363636
3974	5983	trou	617	6	6	0.666667	0.666667	0.666667
3975	3107	ense▁	617	1	5	1	0.2	0.333333
3976	5387	investments▁	617	2	3	0.5	0.333333	0.4
3977	5385	brings▁	617	3	3	0.333333	0.333333	0.333333
3978	4454	corporate▁	617	3	1	0	0	0
3979	4752	formed▁	616	4	4	0.25	0.25	0.25
3980	6336	theat	616	3	2	0.666667	1	0.8
3981	4795	rent▁	616	2	5	0.5	0.2	0.285714
3982	900	concer	616	3	4	1	0.75	0.857143
3983	6188	dram	615	6	6	1	1	1
3984	5822	formul	615	1	2	1	0.5	0.666667
3985	5392	promotion▁	615	2	3	0	0	0
3986	1779	ubl	615	12	12	1	1	1
3987	3425	encies▁	615	1	2	0	0	0
3988	5394	leads▁	615	5	6	0.8	0.666667	0.727273
3989	5449	ha▁	615	1	1	1	1	1
3990	5399	someone▁	614	10	7	0.6	0.857143	0.705882
3991	5400	felt▁	614	4	5	1	0.8	0.888889
3992	6123	mas▁	614	3	3	1	1	1
3993	5699	eight▁	614	10	10	0.8	0.8	0.8
3994	6707	Sar	614	4	4	1	1	1
3995	5658	technological▁	613	1	1	1	1	1
3996	5403	putting▁	613	1	-1	0	1	0
3997	1736	tives▁	613	5	2	0.4	1	0.571429
3998	5011	pping▁	613	8	1	0	0	0
3999	1041	op▁	613	3	3	0.333333	0.333333	0.333333
4000	5411	substantial▁	612	-1	1	0	0	0
4001	5409	merely▁	612	2	-1	0	1	0
4002	5410	explain▁	612	-1	1	0	0	0
4003	1591	mental▁	612	9	5	0.444444	0.8	0.571429
4004	3523	ular▁	612	4	2	0.5	1	0.666667
4005	5522	golf▁	611	2	2	1	1	1
4006	5064	print▁	611	2	1	0.5	1	0.666667
4007	5188	install▁	611	-1	1	0	0	0
4008	2554	ables▁	611	4	3	0.75	1	0.857143
4009	5418	addressed▁	611	3	4	0.666667	0.5	0.571429
4010	5417	Regulation▁	611	1	-1	0	1	0
4011	6523	preced	611	1	1	1	1	1
4012	5415	advice▁	611	3	3	0.666667	0.666667	0.666667
4013	5879	Sam	610	3	3	1	1	1
4014	5942	old	610	7	5	0.571429	0.8	0.666667
4015	5423	Are▁	610	1	2	1	0.5	0.666667
4016	5865	prov	610	1	2	1	0.5	0.666667
4017	5422	alty▁	610	2	4	0.5	0.25	0.333333
4018	5426	meaning▁	610	7	1	0.2	1	0.333333
4019	4190	sensi	610	-1	1	0	0	0
4020	861	row	610	3	3	0.333333	0.333333	0.333333
4021	2392	dig	610	9	5	0.444444	0.8	0.571429
4022	5424	rapid▁	610	3	3	0.666667	0.666667	0.666667
4023	7392	LO	610	1	1	1	1	1
4024	7037	Gl	610	17	16	0.941176	1	0.969697
4025	5429	successfully▁	609	2	2	1	1	1
4026	5635	eth▁	609	6	7	1	0.857143	0.923077
4027	5428	continuing▁	609	2	-1	0	1	0
4028	6393	1,	609	10	11	0.7	0.636364	0.666667
4029	5430	remind▁	608	1	-1	0	1	0
4030	7998	assur	608	1	1	1	1	1
4031	7581	abol	608	2	2	1	1	1
4032	5580	3-	608	6	5	0.833333	1	0.909091
4033	5436	driving▁	608	7	3	0.285714	0.666667	0.4
4034	2637	iter	608	4	1	0.25	1	0.4
4035	2652	ather▁	608	3	2	0.333333	0.5	0.4
4036	5431	represented▁	608	3	4	1	0.666667	0.8
4037	5181	bes▁	608	8	10	0.875	0.7	0.777778
4038	5437	achieving▁	607	-1	1	0	0	0
4039	3837	contrac	607	1	-1	0	1	0
4040	5438	Both▁	607	7	7	0.714286	0.714286	0.714286
4041	5434	contained▁	607	1	2	0	0	0
4042	5439	president▁	607	23	11	0.347826	0.727273	0.470588
4043	1534	guar	607	2	4	1	0.5	0.666667
4044	5327	discover▁	607	1	1	0	0	0
4045	2196	consider	606	3	1	0.333333	1	0.5
4046	5448	ambitious▁	606	1	1	1	1	1
4047	6010	cycle▁	606	2	2	0.5	0.5	0.5
4048	1188	owing▁	606	5	5	0	0	0
4049	5447	surrounded▁	606	3	4	1	0.75	0.857143
4050	3323	ek▁	606	2	1	0.5	1	0.666667
4051	5456	asylum▁	605	15	8	0.533333	1	0.695652
4052	1491	commun	605	1	2	1	0.5	0.666667
4053	5379	arms▁	605	1	-1	0	1	0
4054	5455	advantages▁	605	1	2	1	0.5	0.666667
4055	4789	propor	605	2	2	1	1	1
4056	2054	clim	605	2	4	0	0	0
4057	5454	seeking▁	605	4	1	0.25	1	0.4
4058	3042	alisation▁	604	3	1	0.333333	1	0.5
4059	5462	write▁	604	6	6	0.666667	0.666667	0.666667
4060	5457	laid▁	604	3	-1	0	1	0
4061	5463	Constitution▁	604	-1	1	0	0	0
4062	3673	Min	604	10	10	1	1	1
4063	1951	ratic▁	604	9	6	0.444444	0.666667	0.533333
4064	2806	preci	604	2	-1	0	1	0
4065	5460	helped▁	604	2	1	0.5	1	0.666667
4066	5482	of-	604	8	1	0.125	1	0.222222
4067	5473	consists▁	603	2	1	0	0	0
4068	5445	fuel▁	603	2	1	0.5	1	0.666667
4069	3207	announ	603	10	7	0.5	0.714286	0.588235
4070	2292	install	603	3	4	0.666667	0.5	0.571429
4071	5467	usual▁	603	9	7	0.555556	0.714286	0.625
4072	5470	largely▁	603	2	2	0.5	0.5	0.5
4073	4088	operate▁	603	3	2	0.666667	1	0.8
4074	5475	agency▁	602	9	4	0.444444	1	0.615385
4075	3776	frequ	602	1	2	0	0	0
4076	5477	recommendations▁	602	1	1	1	1	1
4077	5474	wall▁	602	7	6	0.857143	1	0.923077
4078	4553	ored▁	602	8	3	0.25	0.666667	0.363636
4079	6527	Ale	602	7	7	1	1	1
4080	5592	1-	602	4	2	0.5	1	0.666667
4081	3305	acceptable▁	601	2	1	0.5	1	0.666667
4082	5478	filled▁	601	6	2	0	0	0
4083	3297	territ	600	-1	1	0	0	0
4084	5488	mechanism▁	600	2	3	1	0.666667	0.8
4085	5469	engine▁	600	1	2	1	0.5	0.666667
4086	3870	ague▁	600	8	8	0.875	0.875	0.875
4087	5413	onto▁	600	11	-1	0	1	0
4088	5485	1st▁	600	6	1	0.166667	1	0.285714
4089	5675	2-	599	7	3	0.428571	1	0.6
4090	5494	planned▁	599	10	12	0.7	0.583333	0.636364
4091	6797	urs	599	4	2	0.25	0.5	0.333333
4092	5500	entitled▁	598	-1	6	0	0	0
4093	5499	contents▁	598	2	1	0	0	0
4094	5468	faces▁	598	4	2	0.25	0.5	0.333333
4095	4077	deg	598	1	4	1	0.25	0.4
4096	5497	Center▁	598	6	6	0.833333	0.833333	0.833333
4097	1346	recei	597	3	3	1	1	1
4098	5495	guide▁	596	-1	1	0	0	0
4099	1048	reat	596	5	3	0.2	0.333333	0.25
4100	3078	scre	596	8	3	0.375	1	0.545455
4101	5508	thereby▁	596	3	1	0.333333	1	0.5
4102	5978	Flor	596	3	3	0.666667	0.666667	0.666667
4103	5520	industries▁	595	1	-1	0	1	0
4104	5509	signal▁	595	2	2	0.5	0.5	0.5
4105	1889	cover	595	8	4	0.285714	0.5	0.363636
4106	2146	success	595	6	6	1	1	1
4107	5476	comment▁	595	6	4	0.333333	0.5	0.4
4108	5516	unit▁	595	2	3	1	0.666667	0.8
4109	5503	convinced▁	594	2	1	0.5	1	0.666667
4110	5524	Those▁	594	7	5	0.285714	0.4	0.333333
4111	5466	acting▁	594	4	1	0	0	0
4112	5527	phase▁	594	2	2	1	1	1
4113	5538	rightly▁	594	-1	1	0	0	0
4114	4196	asts▁	594	1	1	0	0	0
4115	5507	seven▁	594	8	9	0.857143	0.75	0.8
4116	1695	feat	594	7	-1	0	1	0
4117	968	ws▁	594	7	4	0.571429	1	0.727273
4118	5517	sun▁	594	2	2	1	1	1
4119	7144	oning▁	593	2	1	0.5	1	0.666667
4120	5887	pill	593	2	2	0.5	0.5	0.5
4121	5540	von▁	593	9	6	0.375	0.6	0.461538
4122	5585	Mc	593	15	15	1	1	1
4123	5521	manufacturing▁	593	5	1	0	0	0
4124	5535	deep▁	592	3	3	0.666667	0.666667	0.666667
4125	446	are	592	5	3	0.6	1	0.75
4126	5534	wind▁	592	19	15	0.711111	0.916667	0.80091
4127	1136	protec	592	3	2	0.333333	0.5	0.4
4128	5539	Despite▁	592	9	6	0.555556	0.833333	0.666667
4129	5175	thor	592	3	2	0.333333	0.5	0.4
4130	5537	fleet▁	592	1	2	1	0.5	0.666667
4131	2170	Mini	592	4	12	1	0.333333	0.5
4132	3249	dings▁	592	5	2	0.4	1	0.571429
4133	5386	books▁	592	3	3	1	1	1
4134	6604	shut	591	8	3	0.25	0.666667	0.363636
4135	5549	causes▁	591	1	2	1	0.5	0.666667
4136	5433	grade▁	591	2	-1	0	1	0
4137	5547	species▁	591	3	1	0.333333	1	0.5
4138	7252	dable▁	590	1	1	1	1	1
4139	2410	compu	590	2	3	1	0.666667	0.8
4140	5552	category▁	590	2	1	0.5	1	0.666667
4141	1189	stan	590	4	4	0.833333	0.75	0.789474
4142	5578	swit	590	3	1	0	0	0
4143	6259	pal▁	590	15	4	0.128205	0.666667	0.215054
4144	5553	Austrian▁	590	1	1	1	1	1
4145	124	ñ	590	1	1	1	1	1
4146	5551	Lord▁	590	1	1	0	0	0
4147	7528	confid	590	4	1	0.25	1	0.4
4148	3679	turned▁	590	14	10	0.285714	0.4	0.333333
4149	1553	tics▁	589	4	5	1	0.8	0.888889
4150	3350	bour	589	1	2	1	0.5	0.666667
4151	5560	maintenance▁	589	2	4	1	0.5	0.666667
4152	5555	yesterday▁	589	4	5	1	0.8	0.888889
4153	5559	talks▁	589	4	9	0.75	0.333333	0.461538
4154	6124	Rob	589	8	9	1	0.9375	0.967742
4155	5557	previously▁	589	3	4	0.333333	0.25	0.285714
4156	5561	Trump▁	589	72	74	1	0.971831	0.985714
4157	5562	railway▁	589	7	3	0.142857	0.333333	0.2
4158	7695	slow	588	1	1	0	0	0
4159	5558	looks▁	588	6	5	0.833333	1	0.909091
4160	7656	Lou	588	5	4	0.8	1	0.888889
4161	5596	fif	588	2	3	1	0.666667	0.8
4162	5510	Ass	588	3	3	0.333333	0.333333	0.333333
4163	5570	update▁	588	3	4	1	0.75	0.857143
4164	974	fur	588	2	1	0	0	0
4165	5565	«▁	588	-1	1	0	0	0
4166	5571	strength▁	588	4	2	0.5	1	0.666667
4167	5397	-to-	588	3	2	0.333333	0.5	0.4
4168	2287	wat	587	6	10	0.333333	0.2	0.25
4169	5594	dead	587	5	6	0.6	0.5	0.545455
4170	5577	approximately▁	587	1	3	0	0	0
4171	6383	house	587	9	7	0.625	0.833333	0.714286
4172	1829	tively▁	587	2	4	0.5	0.25	0.333333
4173	5576	constantly▁	587	3	7	1	0.428571	0.6
4174	5533	copy▁	587	2	5	1	0.4	0.571429
4175	5583	waiting▁	586	3	5	0.666667	0.4	0.5
4176	5602	pointed▁	585	4	3	0.75	1	0.857143
4177	5584	willing▁	585	1	1	0	0	0
4178	5587	prevention▁	585	2	2	1	1	1
4179	5572	determined▁	585	4	4	0.5	0.5	0.5
4180	5588	resulting▁	585	1	1	1	1	1
4181	6265	cycl	585	2	1	0.5	1	0.666667
4182	5590	Management▁	585	1	4	1	0.25	0.4
4183	3815	architec	585	8	3	0.375	1	0.545455
4184	5599	sanctions▁	584	5	5	1	1	1
4185	6292	Lam	584	-1	1	0	0	0
4186	5598	Agency▁	584	12	13	0.636364	0.590909	0.612795
4187	5835	ham	584	3	-1	0	1	0
4188	7347	gather	584	9	3	0.333333	1	0.5
4189	5545	factor▁	583	1	1	1	1	1
4190	5612	landscape▁	583	3	4	1	0.75	0.857143
4191	6751	avoi	582	-1	1	0	0	0
4192	4274	mic	582	23	11	0.428571	1	0.6
4193	5965	Cer	582	3	3	1	1	1
4194	5609	deliver▁	582	1	-1	0	1	0
4195	7276	tast	582	-1	1	0	0	0
4196	5606	primary▁	582	2	2	0.5	0.5	0.5
4197	6104	inspec	582	8	2	0.125	0.5	0.2
4198	7193	rd▁	582	2	1	0	0	0
4199	5610	default▁	582	-1	1	0	0	0
4200	6001	Dom	582	24	9	0.26087	0.666667	0.375
4201	5621	association▁	581	15	9	0.266667	0.444444	0.333333
4202	5622	dealt▁	581	2	-1	0	1	0
4203	5623	truth▁	581	3	4	1	0.75	0.857143
4204	5614	fill▁	581	6	4	0.5	0.75	0.6
4205	5618	organised▁	581	1	7	1	0.142857	0.25
4206	5629	vehicle▁	580	4	6	1	0.666667	0.8
4207	2603	consequ	580	1	3	1	0.333333	0.5
4208	5043	ena▁	579	2	-1	0	1	0
4209	7265	Sur	579	4	1	0.25	1	0.4
4210	3879	renew	579	1	4	0	0	0
4211	2310	ced▁	579	5	1	0	0	0
4212	6135	Bos	578	3	1	0.333333	1	0.5
4213	6677	Appl	578	1	3	1	0.333333	0.5
4214	1359	ected▁	577	12	8	0.5	0.75	0.6
4215	5543	6.	577	3	3	0.666667	0.666667	0.666667
4216	2101	arity▁	577	1	4	1	0.25	0.4
4217	5644	representative▁	577	12	2	0.166667	1	0.285714
4218	5821	ri▁	577	14	16	1	0.9	0.947368
4219	1708	ath▁	577	8	5	0.5	0.8	0.615385
4220	5633	lets▁	576	5	-1	0	1	0
4221	5648	named▁	576	6	5	0.666667	0.8	0.727273
4222	5646	relatively▁	576	2	2	1	1	1
4223	3909	interpre	576	4	4	1	1	1
4224	5690	glass▁	576	2	1	0.5	1	0.666667
4225	5709	ah▁	576	9	6	0.666667	1	0.8
4226	5654	accounts▁	575	3	1	0	0	0
4227	6691	plug	575	1	-1	0	1	0
4228	5847	Tim	575	5	5	1	1	1
4229	5647	appeared▁	575	3	3	0.333333	0.333333	0.333333
4230	2829	influ	574	2	3	0.5	0.333333	0.4
4231	5659	affect▁	574	1	1	0	0	0
4232	7867	environment	574	2	2	1	1	1
4233	5666	i.e.▁	573	-1	1	0	0	0
4234	5665	John▁	573	6	5	0.833333	1	0.909091
4235	5674	qualified▁	572	3	2	0.666667	1	0.8
4236	5667	leaving▁	572	4	4	0.25	0.25	0.25
4237	5670	resolve▁	572	2	3	0.5	0.333333	0.4
4238	4379	spir	572	1	-1	0	1	0
4239	2989	ley▁	571	3	2	0.666667	1	0.8
4240	3342	itation▁	571	-1	2	0	0	0
4241	5677	Monetary▁	571	1	1	1	1	1
4242	6211	squ	571	17	-1	0	1	0
4243	4343	Cro	571	1	2	1	0.5	0.666667
4244	3355	Ira	571	1	1	1	1	1
4245	6489	tel▁	571	8	7	0.875	1	0.933333
4246	5680	examples▁	570	1	-1	0	1	0
4247	5681	conclude▁	570	2	-1	0	1	0
4248	1566	invest	570	6	8	1	0.75	0.857143
4249	5733	post-	570	-1	1	0	0	0
4250	7446	els	570	9	9	0.888889	0.888889	0.888889
4251	1576	contribu	570	1	2	0	0	0
4252	5687	helping▁	569	2	2	1	1	1
4253	4961	declar	569	3	-1	0	1	0
4254	5689	improvements▁	569	1	1	1	1	1
4255	5686	explan	569	-1	3	0	0	0
4256	6230	ör	569	9	7	0.75	1	0.857143
4257	5683	Dutch▁	569	2	9	1	0.222222	0.363636
4258	5701	schools▁	569	4	2	0.5	1	0.666667
4259	6726	edy▁	569	5	5	0.8	0.8	0.8
4260	3787	cent▁	569	30	12	0.4	0.833333	0.540541
4261	5691	whatever▁	569	1	1	0	0	0
4262	3573	ams▁	568	2	3	0	0	0
4263	3600	evalu	568	2	6	1	0.333333	0.5
4264	5627	treated▁	568	2	3	0.5	0.333333	0.4
4265	5700	taxes▁	568	1	-1	0	1	0
4266	4902	activ	568	1	1	0	0	0
4267	5286	bia▁	568	-1	1	0	0	0
4268	6795	SO	568	1	1	1	1	1
4269	783	sul	568	2	4	0.5	0.25	0.333333
4270	5702	Rules▁	567	3	1	0.333333	1	0.5
4271	6973	Stat	567	4	6	0.75	0.5	0.6
4272	5707	binding▁	567	4	3	0.75	1	0.857143
4273	5679	title▁	567	6	5	0.5	0.6	0.545455
4274	5703	Station▁	567	1	-1	0	1	0
4275	5705	Any▁	567	1	-1	0	1	0
4276	5708	dishes▁	567	-1	2	0	0	0
4277	5714	approval▁	566	9	5	0.555556	1	0.714286
4278	5920	meaning	566	1	1	1	1	1
4279	5617	fications▁	566	1	1	0	0	0
4280	6812	semin	566	1	1	0	0	0
4281	5526	discovered▁	565	8	6	0.5	0.666667	0.571429
4282	5716	guaranteed▁	565	-1	1	0	0	0
4283	3529	ow-	565	1	-1	0	1	0
4284	5515	isol	565	3	5	0.666667	0.4	0.5
4285	5726	Sweden▁	565	4	2	0.5	1	0.666667
4286	5725	launched▁	565	6	5	0.666667	0.8	0.727273
4287	5724	photos▁	565	3	3	1	1	1
4288	5874	Indu	565	6	3	0.166667	0.333333	0.222222
4289	7234	Stor	565	3	3	1	1	1
4290	5935	lose▁	564	7	8	0.8	0.666667	0.727273
4291	5729	remove▁	564	1	-1	0	1	0
4292	6878	Custom	564	1	1	1	1	1
4293	5731	Instead▁	564	3	4	1	0.75	0.857143
4294	4667	elled▁	564	7	1	0	0	0
4295	5734	massive▁	564	6	5	0.666667	0.8	0.727273
4296	4281	ly	564	14	10	0.642857	0.9	0.75
4297	5720	forest▁	564	1	3	1	0.333333	0.5
4298	652	vie	564	3	2	0.666667	1	0.8
4299	3687	anci	563	-1	1	0	0	0
4300	1878	tually▁	563	1	-1	0	1	0
4301	4030	alities▁	563	3	3	1	1	1
4302	2082	pose▁	563	2	2	0	0	0
4303	6365	coast	563	3	3	0.666667	0.666667	0.666667
4304	5741	runs▁	563	5	6	0.8	0.666667	0.727273
4305	932	ject▁	562	1	3	1	0.333333	0.5
4306	5723	significantly▁	562	6	1	0.166667	1	0.285714
4307	1172	ished▁	562	3	4	1	0.75	0.857143
4308	5136	Sun	562	1	3	1	0.333333	0.5
4309	6115	predic	562	2	2	0	0	0
4310	1826	stre	561	3	2	0.333333	0.5	0.4
4311	3899	ques▁	561	2	-1	0	1	0
4312	608	ood▁	561	2	1	0	0	0
4313	5755	store▁	561	3	-1	0	1	0
4314	5745	prepare▁	561	1	2	1	0.5	0.666667
4315	5715	inflation▁	560	8	8	1	1	1
4316	5748	lake▁	560	2	1	0.5	1	0.666667
4317	5750	conduct▁	559	2	3	1	0.666667	0.8
4318	929	lev	559	1	1	1	1	1
4319	5361	expensive▁	559	3	3	1	1	1
4320	5758	route▁	559	2	8	0.5	0.125	0.2
4321	5761	Association▁	559	3	9	1	0.333333	0.5
4322	5760	Software▁	559	2	2	1	1	1
4323	1628	writ	559	6	3	0.333333	0.666667	0.444444
4324	5759	kinds▁	559	-1	1	0	0	0
4325	5765	bedroom▁	558	3	1	0.5	1	0.666667
4326	4665	si▁	558	1	1	1	1	1
4327	5751	testing▁	558	4	1	0	0	0
4328	7935	clear	558	4	4	0.25	0.25	0.25
4329	5736	touch▁	557	6	4	0.333333	0.5	0.4
4330	3558	fas	557	2	2	1	1	1
4331	2431	accommod	557	5	1	0.2	1	0.333333
4332	6122	ray▁	557	6	7	0.833333	0.714286	0.769231
4333	6572	deplo	557	2	4	0	0	0
4334	5774	millions▁	556	3	2	0.666667	1	0.8
4335	7366	Def	556	4	5	1	0.8	0.888889
4336	6934	motiv	556	9	7	0.777778	1	0.875
4337	2699	Br	556	7	7	0.714286	0.714286	0.714286
4338	5775	Market▁	556	-1	1	0	0	0
4339	4235	foo	556	5	1	0	0	0
4340	5922	intellig	556	6	5	0.833333	1	0.909091
4341	5777	attitude▁	556	-1	1	0	0	0
4342	5781	yment▁	555	-1	1	0	0	0
4343	5778	Company▁	555	1	1	0	0	0
4344	5787	7-	555	2	2	1	1	1
4345	5939	pes▁	555	1	-1	0	1	0
4346	5783	poor	555	3	2	0.666667	1	0.8
4347	757	posi	555	1	4	1	0.25	0.4
4348	5784	knows▁	554	8	7	0.875	1	0.933333
4349	5790	firms▁	554	1	2	1	0.5	0.666667
4350	3707	control	554	-1	1	0	0	0
4351	1343	fri	554	9	6	0.444444	0.666667	0.533333
4352	5782	Red▁	554	4	8	1	0.5	0.666667
4353	5792	officials▁	553	18	16	0.833333	0.9375	0.882353
4354	1244	bud	553	1	1	0	0	0
4355	2010	appropri	553	2	1	0.5	1	0.666667
4356	5793	drugs▁	553	7	6	0.714286	0.833333	0.769231
4357	5794	delegation▁	553	1	1	1	1	1
4358	5789	wealth▁	553	1	2	1	0.5	0.666667
4359	5796	unanim	552	2	2	1	1	1
4360	1528	Mad	552	5	5	1	1	1
4361	5795	delivered▁	552	6	6	0.666667	0.666667	0.666667
4362	5908	figure▁	552	3	1	0.333333	1	0.5
4363	5800	patients▁	552	1	3	1	0.333333	0.5
4364	5802	delay▁	551	9	9	0.777778	0.777778	0.777778
4365	5803	wait▁	551	1	1	0	0	0
4366	7295	lad	550	1	4	1	0.25	0.4
4367	5909	fab	550	3	-1	0	1	0
4368	5814	Swedish▁	550	1	3	1	0.333333	0.5
4369	2775	wise▁	550	1	-1	0	1	0
4370	5809	opposite▁	550	5	6	0.6	0.5	0.545455
4371	3900	ums▁	550	1	2	1	0.5	0.666667
4372	1727	Tur	549	4	5	1	0.8	0.888889
4373	7384	ür	549	11	11	0.727273	0.75	0.738462
4374	6168	Sci	548	1	3	1	0.333333	0.5
4375	6346	las▁	548	3	3	1	1	1
4376	5663	holders▁	548	3	3	0.333333	0.333333	0.333333
4377	5828	multiple▁	547	5	1	0	0	0
4378	6026	Scot	547	29	28	0.964286	1	0.981818
4379	5712	E-	547	1	1	0	0	0
4380	3995	Cham	547	12	12	0.416667	0.454545	0.434783
4381	5604	convenient▁	547	1	1	1	1	1
4382	6277	mann▁	546	22	21	0.9	0.947368	0.923077
