Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3181	5912	low	770	4	2	0.5	1	0.666667
3182	4662	opposition▁	769	4	6	0.5	0.333333	0.4
3183	4658	spirit▁	769	1	1	1	1	1
3184	4659	ahead▁	769	16	2	0.125	1	0.222222
3185	4663	competitiveness▁	769	1	1	1	1	1
3186	2166	key	769	-1	2	0	0	0
3187	4664	parliamentary▁	769	2	1	0.5	1	0.666667
3188	4668	Great▁	768	4	4	0.75	0.75	0.75
3189	3301	human	768	1	-1	0	1	0
3190	786	struc	767	9	3	0	0	0
3191	4090	ior▁	766	11	5	0.363636	0.8	0.5
3192	4678	season▁	766	16	18	0.9375	0.833333	0.882353
3193	4680	hands▁	765	2	2	0	0	0
3194	925	ques	765	4	2	0	0	0
3195	4051	ert▁	765	11	11	0.818182	0.818182	0.818182
3196	4676	combat▁	765	4	2	0.25	0.5	0.333333
3197	4671	break▁	764	4	5	0.5	0.4	0.444444
3198	4683	Prime▁	764	7	13	1	0.538462	0.7
3199	7069	lo▁	764	4	4	1	1	1
3200	5870	nom	764	18	7	0.388889	1	0.56
3201	4694	trust▁	764	8	7	0.625	0.714286	0.666667
3202	4687	remember▁	763	3	6	1	0.5	0.666667
3203	2771	cru	763	4	3	0.25	0.333333	0.285714
3204	4689	voice▁	763	5	3	0.4	0.666667	0.5
3205	4690	wonderful▁	763	2	3	1	0.666667	0.8
3206	3456	dates▁	762	3	6	1	0.6	0.75
3207	4703	band▁	762	5	4	0.6	0.75	0.666667
3208	4693	difficulties▁	762	-1	1	0	0	0
3209	4691	items▁	762	1	1	0	0	0
3210	4692	meetings▁	762	6	7	0.833333	0.714286	0.769231
3211	4643	informed▁	762	1	5	0	0	0
3212	4695	numbers▁	761	5	5	0.4	0.4	0.4
3213	4378	ES▁	761	-1	1	0	0	0
3214	5846	wing▁	761	8	3	0.25	0.666667	0.363636
3215	4696	normal▁	761	3	3	1	1	1
3216	4566	4.	761	3	2	0.666667	1	0.8
3217	2776	separ	761	4	3	0.75	1	0.857143
3218	1155	pur	761	3	3	0.666667	0.666667	0.666667
3219	2497	err	761	2	1	0.5	1	0.666667
3220	1079	dic	760	11	-1	0	1	0
3221	4699	paper▁	760	1	2	1	0.5	0.666667
3222	4705	negative▁	759	1	1	1	1	1
3223	4704	evidence▁	759	5	4	0.6	0.75	0.666667
3224	4709	dealing▁	758	1	-1	0	1	0
3225	1198	ports▁	758	1	-1	0	1	0
3226	7131	gro	758	3	1	0.333333	1	0.5
3227	4601	wood▁	758	11	10	0.9	1	0.947368
3228	5224	Ang	758	5	6	1	0.9	0.947368
3229	3774	remo	758	3	1	0.333333	1	0.5
3230	4713	himself▁	757	14	10	0.5	0.7	0.583333
3231	4712	USA▁	757	6	5	0.666667	0.8	0.727273
3232	1390	tow	757	2	2	1	1	1
3233	5120	sens	757	2	2	0.5	0.5	0.5
3234	2473	ograph	757	1	-1	0	1	0
3235	620	provi	756	13	13	0.923077	0.923077	0.923077
3236	4148	raise▁	756	5	1	0.2	1	0.333333
3237	1221	nal▁	755	4	2	0	0	0
3238	1645	wal	755	2	3	0	0	0
3239	566	sy	754	6	6	1	1	1
3240	4719	happened▁	754	12	11	0.666667	0.727273	0.695652
3241	4720	Sea▁	754	-1	1	0	0	0
3242	6175	Fil	754	1	-1	0	1	0
3243	1631	ination▁	753	8	6	0.625	0.833333	0.714286
3244	1314	accoun	753	2	1	0.5	1	0.666667
3245	4722	applies▁	753	-1	1	0	0	0
3246	6602	Sen	753	32	32	0.85	0.83871	0.844317
3247	232	wh	753	2	-1	0	1	0
3248	2420	tory▁	752	6	1	0	0	0
3249	4728	spent▁	751	1	3	1	0.333333	0.5
3250	4729	prior▁	751	2	1	0	0	0
3251	5732	Chil	751	11	11	0.909091	0.909091	0.909091
3252	6758	book	751	1	-1	0	1	0
3253	1583	gent	750	1	1	1	1	1
3254	4733	Europeans▁	750	1	2	0	0	0
3255	4735	telephone▁	750	-1	1	0	0	0
3256	4403	aj	750	5	4	0.8	1	0.888889
3257	4740	immediate▁	749	1	-1	0	1	0
3258	3725	emphasi	749	-1	1	0	0	0
3259	7043	classi	747	-1	1	0	0	0
3260	4748	improving▁	747	3	2	0.666667	1	0.8
3261	3944	hun	747	5	3	0.2	0.333333	0.25
3262	6155	Est	746	1	-1	0	1	0
3263	718	ices▁	746	5	2	0.2	0.5	0.285714
3264	4957	hot▁	746	4	3	0.5	0.666667	0.571429
3265	4757	reception▁	745	1	-1	0	1	0
3266	4754	south▁	745	4	6	0.5	0.3	0.375
3267	4747	organisation▁	745	1	2	0	0	0
3268	4758	easier▁	745	1	1	1	1	1
3269	4567	stone▁	745	5	3	0.6	1	0.75
3270	4756	beaches▁	745	1	1	1	1	1
3271	4167	ax	744	3	3	1	1	1
3272	656	ays▁	743	6	4	0.666667	1	0.8
3273	5353	Tor	743	8	10	0.75	0.6	0.666667
3274	4760	fixed▁	743	-1	2	0	0	0
3275	4764	combination▁	742	-1	1	0	0	0
3276	4766	refer▁	742	-1	1	0	0	0
3277	1836	particip	742	1	5	0	0	0
3278	6969	ox	742	3	1	0.333333	1	0.5
3279	6282	Pen	742	9	9	0.75	0.75	0.75
3280	4144	argu	741	7	11	1	0.636364	0.777778
3281	4768	Brussels▁	741	2	2	1	1	1
3282	1142	ail▁	741	4	1	0.25	1	0.4
3283	4765	allowing▁	740	-1	1	0	0	0
3284	1105	reas	740	4	2	0.25	0.5	0.333333
3285	4933	rul	739	7	2	0.285714	1	0.444444
3286	3788	wid	738	1	2	0	0	0
3287	4779	instance▁	738	1	-1	0	1	0
3288	5227	sam	738	1	1	1	1	1
3289	7775	inspi	737	9	10	0.777778	0.7	0.736842
3290	336	ther▁	737	7	7	0.857143	0.857143	0.857143
3291	4787	dangerous▁	737	7	6	0.857143	1	0.923077
3292	4783	gain▁	737	2	1	0	0	0
3293	2906	door▁	736	2	4	1	0.5	0.666667
3294	3795	seas	736	2	2	1	1	1
3295	2260	wit	736	6	7	0.333333	0.285714	0.307692
3296	388	ore▁	735	10	10	0.8	0.8	0.8
3297	4797	appointed▁	734	1	4	1	0.25	0.4
3298	4828	passed▁	734	1	4	0	0	0
3299	2345	los	734	14	12	0.714286	0.833333	0.769231
3300	4794	Star▁	734	-1	4	0	0	0
3301	4800	nearby▁	734	3	1	0	0	0
3302	4610	difference▁	734	4	3	0.5	0.666667	0.571429
3303	4802	impossible▁	733	1	2	1	0.5	0.666667
3304	3518	zone▁	733	2	3	1	0.666667	0.8
3305	4810	capit	732	1	1	0	0	0
3306	4400	positions▁	732	2	2	1	1	1
3307	2298	mer▁	732	2	2	0.5	0.5	0.5
3308	1619	expres	732	2	-1	0	1	0
3309	4809	credi	731	3	2	0.666667	1	0.8
3310	4806	religious▁	731	2	3	1	0.666667	0.8
3311	4818	names▁	731	4	1	0	0	0
3312	4811	shared▁	730	4	4	0.25	0.25	0.25
3313	4805	relax▁	730	1	-1	0	1	0
3314	4812	arrival▁	730	1	1	1	1	1
3315	4209	critic	730	7	11	1	0.636364	0.777778
3316	4807	28▁	730	-1	1	0	0	0
3317	7099	mari	729	2	6	0.5	0.166667	0.25
3318	3079	hard	729	5	5	0.6	0.6	0.6
3319	4813	Such▁	729	1	-1	0	1	0
3320	4808	estate▁	729	4	3	0.5	0.666667	0.571429
3321	7154	push	728	16	5	0.1875	0.6	0.285714
3322	4819	Christian▁	728	2	2	1	1	1
3323	4781	consideration▁	728	1	-1	0	1	0
3324	3287	Loc	728	2	1	0.5	1	0.666667
3325	4820	300▁	727	5	5	1	1	1
3326	4824	weapons▁	727	5	6	1	0.833333	0.909091
3327	6310	ni▁	727	1	1	1	1	1
3328	4822	advance▁	727	1	6	1	0.166667	0.285714
3329	4346	respond▁	727	2	3	0.5	0.333333	0.4
3330	1928	termin	727	1	-1	0	1	0
3331	1338	ave▁	727	6	9	0.8	0.5	0.615385
3332	4827	forget▁	726	3	4	1	0.666667	0.8
3333	4870	Organ	726	2	1	0.5	1	0.666667
3334	1542	cam	726	3	3	1	1	1
3335	5237	pun	726	8	6	0.25	0.333333	0.285714
3336	967	Ger	726	9	8	0.888889	1	0.941176
3337	1681	Fr	725	2	2	1	1	1
3338	4830	announced▁	725	15	23	0.866667	0.565217	0.684211
3339	4829	recognition▁	725	-1	1	0	0	0
3340	6580	stop	725	10	7	0.333333	0.428571	0.375
3341	4831	revol	724	3	4	1	0.75	0.857143
3342	6656	norm	724	5	4	0.8	1	0.888889
3343	4349	fund▁	724	-1	1	0	0	0
3344	4832	unless▁	724	4	3	0.75	1	0.857143
3345	4838	trip▁	724	1	2	1	0.5	0.666667
3346	6609	transfer	723	1	1	0	0	0
3347	4734	elected▁	723	3	3	0.333333	0.333333	0.333333
3348	6690	enforc	723	2	3	1	0.666667	0.8
3349	668	proc	722	-1	1	0	0	0
3350	2704	attrac	721	2	5	1	0.5	0.666667
3351	5695	ils▁	721	1	1	1	1	1
3352	3777	concentr	721	10	9	0.714286	0.75	0.731707
3353	4848	bodies▁	721	4	2	0.5	1	0.666667
3354	4624	eding▁	720	4	-1	0	1	0
3355	5310	Bor	720	3	2	0.666667	1	0.8
3356	1735	ption▁	720	-1	2	0	0	0
3357	4853	fear▁	720	3	8	0.333333	0.125	0.181818
3358	2560	Dec	719	6	4	0.666667	1	0.8
3359	4857	fun▁	719	5	2	0.125	0.5	0.2
3360	2370	exten	719	1	2	1	0.5	0.666667
3361	2009	ols▁	719	-1	2	0	0	0
3362	4859	promoting▁	719	1	-1	0	1	0
3363	6045	prison	718	11	14	0.6	0.458333	0.519685
3364	7160	highligh	718	2	2	0.5	0.5	0.5
3365	4862	agencies▁	718	1	-1	0	1	0
3366	4861	condem	718	2	5	1	0.4	0.571429
3367	1617	ended▁	718	4	5	0.5	0.4	0.444444
3368	4864	leader▁	717	10	9	0.3	0.333333	0.315789
3369	4871	strongly▁	717	3	2	0.333333	0.5	0.4
3370	4869	models▁	716	3	3	1	1	1
3371	2351	vers▁	716	1	1	1	1	1
3372	4877	described▁	716	7	9	1	0.777778	0.875
3373	1369	Au	716	4	4	1	1	1
3374	4879	kept▁	715	4	3	0.5	0.666667	0.571429
3375	5668	Commun	715	2	3	0.5	0.333333	0.4
3376	2556	ames▁	715	9	13	0.888889	0.615385	0.727273
3377	7253	-B	714	-1	1	0	0	0
3378	4880	keeping▁	714	3	-1	0	1	0
3379	719	fun	714	3	4	0.333333	0.166667	0.222222
3380	7876	dur	713	1	2	1	0.5	0.666667
3381	4885	elegant▁	713	-1	1	0	0	0
3382	4889	seriously▁	713	2	2	0.5	0.5	0.5
3383	2089	cel	713	2	1	0.5	1	0.666667
3384	4977	suppl	713	1	-1	0	1	0
3385	4888	skills▁	713	9	4	0.444444	1	0.615385
3386	4588	tradition▁	713	1	2	1	0.5	0.666667
3387	4803	experienced▁	712	2	3	1	0.666667	0.8
3388	4895	Democrats▁	712	15	9	0.6	1	0.75
3389	2479	ean▁	711	8	6	0.75	1	0.857143
3390	3686	Mor	711	10	9	0.9	1	0.947368
3391	2262	refer	711	4	-1	0	1	0
3392	3869	wis	710	2	2	1	1	1
3393	927	olog	710	-1	1	0	0	0
3394	3910	Char	709	6	4	0.666667	1	0.8
3395	2110	mes▁	709	2	1	0.5	1	0.666667
3396	4903	trading▁	709	1	-1	0	1	0
3397	4237	voc	709	5	2	0.2	0.5	0.285714
3398	7414	Tel	709	8	8	0.875	0.875	0.875
3399	6651	Fer	709	3	4	1	0.833333	0.909091
3400	4901	organization▁	709	1	3	0	0	0
3401	7219	Shi	709	1	1	0	0	0
3402	4906	Health▁	708	2	3	1	0.666667	0.8
3403	6199	oted▁	708	2	3	0	0	0
3404	1354	hear	708	2	3	1	0.666667	0.8
3405	1421	appe	708	11	5	0.181818	0.4	0.25
3406	1311	rela	708	2	-1	0	1	0
3407	4907	myself▁	708	5	1	0.2	1	0.333333
3408	4916	continues▁	707	5	5	0.2	0.2	0.2
3409	4971	pre-	707	1	1	0	0	0
3410	7699	rever	707	1	1	1	1	1
3411	2254	Sy	707	1	1	1	1	1
3412	7317	restor	707	2	1	0	0	0
3413	3733	threat	706	3	5	1	0.6	0.75
3414	7351	Coll	706	4	3	0.75	1	0.857143
3415	7177	acknowled	706	4	1	0	0	0
3416	4925	figures▁	706	2	2	0.5	0.5	0.5
3417	2861	arti	706	3	7	0.666667	0.285714	0.4
3418	4924	released▁	706	12	4	0.0833333	0.25	0.125
3419	4932	greatest▁	705	3	-1	0	1	0
3420	4930	initial▁	705	3	1	0	0	0
3421	7235	flu	705	3	4	0.333333	0.25	0.285714
3422	4927	bars▁	705	4	3	0.75	1	0.857143
3423	4936	calling▁	704	6	3	0	0	0
3424	4935	truly▁	704	1	-1	0	1	0
3425	5698	195	704	7	7	1	1	1
3426	4938	contrary▁	704	-1	2	0	0	0
3427	7476	scr	704	2	2	0	0	0
3428	6736	Win	704	1	1	1	1	1
3429	6134	cab	704	2	1	0.5	1	0.666667
3430	4939	vehicles▁	704	1	1	1	1	1
3431	4942	individuals▁	703	5	-1	0	1	0
3432	4950	membership▁	702	5	2	0.4	1	0.571429
3433	4958	accid	702	-1	6	0	0	0
3434	4949	humanitarian▁	702	3	3	1	1	1
3435	4947	manage▁	702	2	2	0.5	0.5	0.5
3436	4941	courses▁	701	-1	1	0	0	0
3437	3165	Reg	700	1	2	0	0	0
3438	4244	engine	700	1	-1	0	1	0
3439	3328	Des	700	12	9	0.75	1	0.857143
3440	1704	ire▁	700	1	1	1	1	1
3441	4666	law	699	15	19	0.857143	0.666667	0.75
3442	4959	Restaurant▁	699	-1	2	0	0	0
3443	4962	Green▁	698	1	2	1	0.5	0.666667
3444	4964	dedicated▁	698	2	1	0.5	1	0.666667
3445	2867	modi	698	-1	2	0	0	0
3446	6728	ignor	698	3	3	0.666667	0.666667	0.666667
3447	4960	duty▁	698	9	1	0.111111	1	0.2
3448	4975	quanti	697	-1	3	0	0	0
3449	4979	seeing▁	697	2	2	0	0	0
3450	6699	veri	697	3	1	0.333333	1	0.5
3451	4966	obtain▁	697	-1	1	0	0	0
3452	3606	aded▁	696	2	2	0	0	0
3453	4969	unfortunately▁	696	1	-1	0	1	0
3454	7614	util	695	1	1	1	1	1
3455	4981	biggest▁	694	2	3	0	0	0
3456	4986	neither▁	693	2	5	1	0.4	0.571429
3457	4988	devices▁	693	-1	1	0	0	0
3458	1261	eds▁	693	1	1	0	0	0
3459	2148	ingly▁	693	2	3	0.5	0.333333	0.4
3460	4990	closer▁	692	2	-1	0	1	0
3461	4993	accessible▁	692	-1	1	0	0	0
3462	4991	participate▁	692	-1	3	0	0	0
3463	4980	learning▁	692	2	2	1	1	1
3464	4973	Board▁	691	1	4	0	0	0
3465	4989	article▁	691	2	3	0.5	0.333333	0.4
3466	4999	territory▁	690	5	4	0.8	1	0.888889
3467	6481	amen	690	4	8	1	0.5	0.666667
3468	2854	person	690	1	1	0	0	0
3469	4998	television▁	690	2	9	1	0.222222	0.363636
3470	5000	decades▁	689	6	6	1	1	1
3471	3785	bir	689	2	2	1	1	1
3472	4872	bing▁	689	4	2	0	0	0
3473	502	clu	689	2	2	0.5	0.5	0.5
3474	3205	Bal	688	8	7	0.875	1	0.933333
3475	2075	prec	688	-1	5	0	0	0
3476	5311	settl	688	2	1	0	0	0
3477	5168	itu	688	2	2	1	1	1
3478	4995	format▁	688	2	-1	0	1	0
3479	5027	cham	688	3	3	0.666667	0.666667	0.666667
3480	4910	45▁	688	4	4	1	1	1
3481	5122	warm	687	1	-1	0	1	0
3482	5009	anyone▁	687	4	3	0	0	0
3483	5010	enormous▁	687	1	-1	0	1	0
3484	6679	Spe	687	9	5	0.333333	0.6	0.428571
3485	7117	Met	687	5	2	0.4	1	0.571429
3486	5016	guarantees▁	686	2	2	1	1	1
3487	6746	incid	686	11	9	0.818182	1	0.9
3488	6517	Pers	686	-1	1	0	0	0
3489	536	sup	685	2	2	0	0	0
3490	1748	ishing▁	685	1	1	0	0	0
3491	1295	ass▁	685	4	2	0.5	1	0.666667
3492	5030	attack▁	684	18	22	0.833333	0.690476	0.755208
3493	993	ome	683	1	2	1	0.5	0.666667
3494	5036	picture▁	683	1	1	0	0	0
3495	1181	ina▁	683	1	1	1	1	1
3496	5215	Jav	683	1	1	1	1	1
3497	4937	introduce▁	682	3	1	0.333333	1	0.5
3498	5039	31▁	682	2	3	1	0.666667	0.8
3499	3724	wher	682	-1	1	0	0	0
3500	5807	cast▁	682	11	5	0.181818	0.4	0.25
3501	5040	affor	682	5	5	1	1	1
3502	5037	middle▁	682	1	6	1	0.166667	0.285714
3503	5044	compared▁	681	2	7	0.5	0.142857	0.222222
3504	4490	ut▁	681	9	3	0.333333	1	0.5
3505	6528	Wat	681	13	11	0.833333	1	0.909091
3506	654	import	681	-1	1	0	0	0
3507	5918	Sup	680	24	24	0.869565	0.869565	0.869565
3508	3401	adver	680	13	2	0.153846	1	0.266667
3509	7001	harm	680	3	3	0.666667	0.666667	0.666667
3510	4473	science▁	680	3	3	0.666667	0.666667	0.666667
3511	5055	exercise▁	679	1	-1	0	1	0
3512	5052	criminal▁	679	4	6	0.75	0.5	0.6
3513	4976	claims▁	679	14	13	0.642857	0.708333	0.674009
3514	5051	totally▁	679	2	1	0	0	0
3515	1745	benef	679	2	2	0.5	0.5	0.5
3516	5053	luxury▁	679	3	1	0.333333	1	0.5
3517	5029	meters▁	679	5	5	0.4	0.5	0.444444
3518	7698	40	679	3	4	1	0.75	0.857143
3519	4450	le-	678	3	-1	0	1	0
3520	5060	memory▁	678	1	1	1	1	1
3521	5063	outcome▁	677	3	1	0.333333	1	0.5
3522	606	develop	677	2	1	0.5	1	0.666667
3523	1030	dat	677	1	-1	0	1	0
3524	1586	ours▁	677	4	-1	0	1	0
3525	5465	mass▁	676	1	2	1	0.5	0.666667
3526	5072	Research▁	676	4	5	1	0.8	0.888889
3527	4878	ye▁	676	1	3	0	0	0
3528	7184	Jac	676	12	13	1	0.916667	0.956522
3529	4955	stock▁	675	1	2	0	0	0
3530	5073	square▁	675	1	-1	0	1	0
3531	1742	versi	675	3	4	0.666667	0.5	0.571429
3532	5076	35▁	675	3	3	1	1	1
3533	1689	zed▁	674	1	4	1	0.25	0.4
3534	2251	standing▁	674	4	3	0	0	0
3535	5151	ki▁	674	1	1	1	1	1
3536	2183	Off	673	7	3	0.285714	0.666667	0.4
3537	5081	propose▁	673	-1	1	0	0	0
3538	5084	nearly▁	673	7	4	0.285714	0.5	0.363636
3539	5082	26▁	673	3	4	1	0.75	0.857143
3540	5085	black▁	673	7	8	1	0.928571	0.962963
3541	5092	registered▁	673	3	4	1	0.75	0.857143
3542	5090	surrounding▁	673	2	1	0.5	1	0.666667
3543	1856	ap▁	673	-1	2	0	0	0
3544	5083	inform▁	672	2	2	1	1	1
3545	5093	church▁	672	4	2	0.5	1	0.666667
3546	7188	surve	672	7	19	0.714286	0.263158	0.384615
3547	4084	Sim	672	22	19	0.907407	1	0.951456
3548	4996	grounds▁	672	2	2	0.5	0.5	0.5
3549	5094	desire▁	672	1	2	0	0	0
3550	5111	sport▁	671	2	3	1	0.666667	0.8
3551	7705	bun	671	2	2	0.5	0.5	0.5
3552	6550	Gar	671	6	6	1	1	1
3553	5091	Business▁	671	3	2	0.666667	1	0.8
3554	5098	coast▁	671	7	12	1	0.590909	0.742857
3555	675	oll	671	1	-1	0	1	0
3556	5104	Another▁	670	6	6	0.833333	0.833333	0.833333
3557	5103	Liber	670	1	1	1	1	1
3558	7565	anni	670	6	6	1	1	1
3559	7216	certific	669	-1	1	0	0	0
3560	2027	join	669	4	2	0	0	0
3561	5754	Rel	669	1	-1	0	1	0
3562	5114	contain▁	668	2	1	0	0	0
3563	5012	votes▁	668	3	5	0.666667	0.4	0.5
3564	2619	draw	668	3	6	0.666667	0.333333	0.444444
3565	5117	statements▁	668	2	5	0.5	0.2	0.285714
3566	6002	inary▁	668	1	1	1	1	1
3567	5127	host▁	668	8	5	0.375	0.6	0.461538
3568	5130	firm▁	668	4	-1	0	1	0
3569	4821	fire▁	668	6	6	0.666667	0.666667	0.666667
3570	5115	factors▁	667	2	1	0.5	1	0.666667
3571	5124	Every▁	667	2	1	0.5	1	0.666667
3572	5077	brand▁	667	9	10	0.888889	0.8	0.842105
3573	5125	perspective▁	667	2	1	0.5	1	0.666667
3574	5126	Club▁	667	1	1	1	1	1
3575	2277	pped▁	667	10	3	0	0	0
3576	5018	IP▁	667	2	1	0.5	1	0.666667
3577	2044	asp	666	3	-1	0	1	0
3578	7040	prospec	665	2	2	1	1	1
3579	5131	combined▁	665	2	-1	0	1	0
3580	2197	sugg	665	5	1	0.2	1	0.333333
3581	1931	perform	665	4	1	0.25	1	0.4
3582	5134	Portugal▁	665	1	1	1	1	1
3583	5257	Mag	664	1	-1	0	1	0
3584	5139	St.▁	664	7	7	0.857143	0.857143	0.857143
3585	1884	achiev	664	3	4	1	0.75	0.857143
3586	5140	defence▁	664	3	-1	0	1	0
3587	1976	ends▁	664	2	2	0	0	0
3588	5146	genuine▁	663	2	-1	0	1	0
3589	5144	controls▁	663	4	3	0.5	0.666667	0.571429
3590	850	cour	663	2	3	1	0.666667	0.8
3591	5163	sort▁	662	4	-1	0	1	0
3592	2159	ust	662	-1	2	0	0	0
3593	5155	goals▁	661	3	1	0.333333	1	0.5
3594	7420	mix	661	2	1	0.5	1	0.666667
3595	5160	governmental▁	661	2	1	0.5	1	0.666667
3596	5154	beauty▁	661	9	6	0.75	1	0.857143
3597	1365	stry▁	661	-1	3	0	0	0
3598	5153	assum	661	-1	5	0	0	0
3599	5161	independence▁	660	8	7	0.857143	0.916667	0.885906
3600	2016	sty	660	10	1	0	0	0
3601	5158	29▁	660	9	9	0.888889	0.888889	0.888889
3602	5162	permanent▁	659	-1	2	0	0	0
3603	5167	studies▁	659	1	1	0	0	0
3604	2303	ually▁	659	3	4	0.666667	0.5	0.571429
3605	3491	isc	658	1	2	0	0	0
3606	5170	Justice▁	658	1	17	1	0.0588235	0.111111
3607	6745	sac	658	11	13	0.85	0.818182	0.833787
3608	5532	rising▁	658	1	5	1	0.2	0.333333
3609	5169	advertising▁	657	-1	7	0	0	0
3610	5767	bab	657	8	8	0.875	0.875	0.875
3611	2986	aches▁	657	3	4	0.333333	0.25	0.285714
3612	4439	eration▁	657	-1	1	0	0	0
3613	6865	mel	657	7	11	0.857143	0.545455	0.666667
3614	5176	establishing▁	656	-1	1	0	0	0
3615	1876	story▁	656	6	2	0.166667	0.5	0.25
3616	3193	zer	656	1	1	1	1	1
3617	603	ans	656	3	3	1	1	1
3618	6591	shad	655	1	-1	0	1	0
3619	3396	dy	655	2	1	0.5	1	0.666667
3620	7534	aly	655	4	5	0.75	0.6	0.666667
3621	5634	liter	655	1	1	1	1	1
3622	5186	seek▁	654	5	2	0.2	0.5	0.285714
3623	5185	extended▁	654	1	2	0	0	0
3624	5145	piece▁	654	6	2	0.333333	1	0.5
3625	5287	ation	654	6	3	0.5	1	0.666667
3626	1389	ains▁	654	1	2	1	0.5	0.666667
3627	4833	weight▁	653	2	1	0.5	1	0.666667
3628	5189	Vienna▁	653	3	2	0.666667	1	0.8
3629	5193	Federal▁	653	3	3	0.333333	0.333333	0.333333
3630	3215	guid	653	2	2	0	0	0
3631	5194	flight▁	652	5	7	0.8	0.571429	0.666667
3632	2518	conven	652	2	2	0.5	0.5	0.5
3633	7168	favor	652	4	1	0	0	0
3634	5184	flow▁	652	1	2	1	0.5	0.666667
3635	7743	Hon	652	2	2	1	1	1
3636	6697	SD	651	3	2	0.666667	1	0.8
3637	5719	Mos	651	4	3	0.75	1	0.857143
3638	2714	orders▁	651	2	1	0.5	1	0.666667
3639	5207	Greek▁	650	-1	1	0	0	0
3640	6258	dden▁	650	1	4	1	0.25	0.4
3641	7502	neu	649	3	3	1	1	1
3642	5208	respective▁	649	-1	1	0	0	0
3643	5209	limits▁	649	1	-1	0	1	0
3644	5197	one-	648	4	6	0.75	0.5	0.6
3645	5212	identity▁	648	2	3	1	0.666667	0.8
3646	4868	claim▁	648	8	7	0.375	0.428571	0.4
3647	2374	justi	648	1	1	1	1	1
3648	1193	cent	648	3	5	0.666667	0.4	0.5
3649	5217	survi	647	5	6	1	0.833333	0.909091
3650	5221	holidays▁	647	-1	1	0	0	0
3651	5373	Gard	646	1	1	1	1	1
3652	5337	gone▁	645	3	2	0	0	0
3653	5776	Web	645	1	1	1	1	1
3654	5229	recovery▁	645	1	-1	0	1	0
3655	3552	sets▁	645	1	-1	0	1	0
3656	5228	Thus▁	645	2	1	0.5	1	0.666667
3657	899	ong	644	16	13	0.75	0.923077	0.827586
3658	4622	count▁	644	3	-1	0	1	0
3659	5230	institution▁	644	1	1	0	0	0
3660	6160	rich	644	1	-1	0	1	0
3661	6071	Lab	644	21	21	1	1	1
3662	660	ound▁	644	5	1	0.2	1	0.333333
3663	5236	spread▁	644	3	2	0.666667	1	0.8
3664	5048	zes▁	643	1	1	0	0	0
3665	3639	ware▁	643	2	-1	0	1	0
3666	5240	moving▁	643	2	1	0	0	0
3667	5238	Eastern▁	643	1	1	0	0	0
3668	5256	wil	643	2	-1	0	1	0
3669	4761	condition▁	643	5	3	0.4	0.666667	0.5
3670	5191	neighbour	642	-1	2	0	0	0
3671	5246	storage▁	642	-1	3	0	0	0
3672	5201	asking▁	642	5	1	0	0	0
3673	1051	elec	642	2	9	0.5	0.111111	0.181818
3674	3628	heal	642	1	-1	0	1	0
3675	5254	court▁	641	18	10	0.5	0.9	0.642857
3676	3750	neg	641	2	2	1	1	1
3677	4308	atur	641	2	3	1	0.666667	0.8
3678	4537	st-	641	8	4	0.125	0.25	0.166667
3679	5255	device▁	641	1	1	1	1	1
3680	6571	iss	641	1	1	1	1	1
3681	5296	sched	641	7	1	0.142857	1	0.25
3682	5259	urgent▁	640	-1	1	0	0	0
3683	4625	techni	640	3	2	0.666667	1	0.8
3684	5380	umb	640	5	5	0.8	0.8	0.8
3685	5258	attacks▁	640	3	3	0.333333	0.333333	0.333333
3686	3021	entary▁	640	-1	1	0	0	0
3687	4875	suite▁	640	1	1	1	1	1
3688	5260	tasks▁	639	3	4	1	0.75	0.857143
3689	5031	fit	639	4	2	0.5	1	0.666667
3690	5264	bath▁	639	1	-1	0	1	0
3691	5261	're▁	639	25	-1	0	1	0
3692	1428	main	638	5	2	0.375	1	0.545455
3693	5365	nations▁	638	1	1	1	1	1
3694	2807	Office▁	638	2	2	0.5	0.5	0.5
3695	5137	urban▁	638	1	-1	0	1	0
3696	5271	candidate▁	637	4	13	0.5	0.153846	0.235294
3697	3659	lam	637	1	-1	0	1	0
3698	5180	insurance▁	637	3	2	0.5	1	0.666667
3699	3252	circ	637	1	-1	0	1	0
3700	5269	obvious▁	637	-1	2	0	0	0
3701	2049	tioned▁	637	3	1	0	0	0
3702	5272	refugees▁	637	7	7	1	1	1
3703	286	ld▁	636	-1	1	0	0	0
3704	5278	colleague▁	636	2	2	1	1	1
3705	5280	High▁	636	3	3	0.666667	0.666667	0.666667
3706	5279	artists▁	635	1	1	1	1	1
3707	3928	investig	635	6	6	0.333333	0.333333	0.333333
3708	5987	perc	635	2	1	0.5	1	0.666667
3709	5281	wishes▁	635	2	2	0.5	0.5	0.5
3710	5283	Other▁	635	5	4	0.8	1	0.888889
3711	735	direc	635	2	1	0.5	1	0.666667
3712	1177	ily▁	634	3	1	0.333333	1	0.5
3713	2204	lig	634	7	4	0.333333	0.666667	0.444444
3714	4776	capable▁	634	1	2	0	0	0
3715	5288	unable▁	634	6	1	0.166667	1	0.285714
3716	4388	fel	634	7	8	0.428571	0.375	0.4
3717	700	Coun	634	14	9	0.589286	1	0.741573
3718	5312	physical▁	633	2	2	0.5	0.5	0.5
3719	7283	set	633	1	1	0	0	0
