Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8025	23999	destroys▁	46	1	-1	0	1	0
8026	23888	reopen▁	46	1	1	1	1	1
8027	5005	four	46	18	2	0.125	1	0.222222
8028	23891	rewarding▁	46	1	1	1	1	1
8029	9889	bank	46	1	-1	0	1	0
8030	23860	Bond▁	46	1	-1	0	1	0
8031	42452	GD	46	-1	1	0	0	0
8032	23922	interrupt▁	46	-1	2	0	0	0
8033	851	ack	46	1	-1	0	1	0
8034	23889	resign▁	46	1	1	1	1	1
8035	24009	footage▁	46	7	-1	0	1	0
8036	14694	Supp	46	1	-1	0	1	0
8037	24004	occupations▁	46	-1	1	0	0	0
8038	24043	triggers▁	46	1	-1	0	1	0
8039	23892	reportedly▁	46	8	1	0	0	0
8040	23840	bounds▁	46	1	-1	0	1	0
8041	1572	Wor	46	2	2	1	1	1
8042	32543	how	46	1	-1	0	1	0
8043	23959	burial▁	46	1	1	1	1	1
8044	42558	arro	46	1	4	1	0.25	0.4
8045	26691	north	46	3	-1	0	1	0
8046	23910	reset▁	46	-1	1	0	0	0
8047	24757	bat▁	46	4	1	0.333333	1	0.5
8048	23867	Dan▁	46	2	2	1	1	1
8049	43913	WP	46	1	1	1	1	1
8050	23915	ironic▁	46	-1	2	0	0	0
8051	33361	Dus	46	4	2	0.5	1	0.666667
8052	24039	Highway▁	46	1	1	1	1	1
8053	23992	concentrations▁	46	9	7	0.619048	1	0.764706
8054	24378	exacerbate▁	45	-1	1	0	0	0
8055	26309	pho	45	-1	1	0	0	0
8056	8948	year-	45	4	2	0	0	0
8057	37633	Dau	45	1	1	1	1	1
8058	1743	dist	45	1	-1	0	1	0
8059	15215	gau	45	1	-1	0	1	0
8060	24397	maternal▁	45	-1	1	0	0	0
8061	24399	inflicted▁	45	2	1	0	0	0
8062	24315	Champions▁	45	2	-1	0	1	0
8063	24340	Francesco▁	45	4	4	1	1	1
8064	24393	embarrassing▁	45	1	-1	0	1	0
8065	24225	disagreements▁	45	1	1	1	1	1
8066	16664	lanes▁	45	1	-1	0	1	0
8067	10533	Clim	45	5	5	1	1	1
8068	24224	disposition▁	45	-1	1	0	0	0
8069	24193	admits▁	45	-1	1	0	0	0
8070	24392	Nicholas▁	45	1	1	1	1	1
8071	24128	dotted▁	45	-1	1	0	0	0
8072	17983	lap▁	45	3	-1	0	1	0
8073	24132	fus	45	1	1	1	1	1
8074	10241	Pos	45	1	1	1	1	1
8075	38603	bart	45	1	1	1	1	1
8076	24134	wicked▁	45	-1	1	0	0	0
8077	16025	Law	45	3	2	0.666667	1	0.8
8078	15216	bow	45	2	-1	0	1	0
8079	6921	eller▁	45	5	4	0.8	1	0.888889
8080	24276	penal▁	45	-1	2	0	0	0
8081	20388	altering▁	45	2	-1	0	1	0
8082	21794	sharp	45	1	-1	0	1	0
8083	24228	disgrace▁	45	1	-1	0	1	0
8084	20736	bie▁	45	1	1	1	1	1
8085	23600	Dro	45	2	1	0.5	1	0.666667
8086	24265	dragged▁	45	4	1	0.25	1	0.4
8087	30711	Scu	45	1	-1	0	1	0
8088	24368	lucrative▁	45	1	1	1	1	1
8089	46227	Frag	45	1	1	1	1	1
8090	24198	deter▁	45	1	-1	0	1	0
8091	3139	Mic	45	9	9	1	1	1
8092	24423	dangerously▁	45	1	-1	0	1	0
8093	8973	Rou	45	-1	1	0	0	0
8094	24383	accusation▁	45	2	1	0	0	0
8095	24390	provocative▁	45	1	1	1	1	1
8096	9049	goo	45	1	-1	0	1	0
8097	24223	finals▁	45	1	1	1	1	1
8098	23903	superi	45	-1	1	0	0	0
8099	24184	atra▁	45	5	5	1	1	1
8100	22712	dark	45	2	2	1	1	1
8101	25501	unter	45	1	-1	0	1	0
8102	25089	Will	45	9	9	1	1	1
8103	18614	hm▁	45	1	1	1	1	1
8104	1003	ouse▁	45	2	1	0.5	1	0.666667
8105	24449	Sam▁	44	2	2	1	1	1
8106	24683	spotlight▁	44	1	-1	0	1	0
8107	22698	7.5▁	44	5	6	1	0.833333	0.909091
8108	13803	retri	44	1	3	1	0.333333	0.5
8109	34902	HL	44	-1	1	0	0	0
8110	24712	casualties▁	44	1	1	0	0	0
8111	3553	gui	44	-1	1	0	0	0
8112	23916	parade▁	44	3	4	1	0.75	0.857143
8113	24511	unfounded▁	44	2	-1	0	1	0
8114	24490	inaccurate▁	44	1	-1	0	1	0
8115	24658	Someone▁	44	1	2	1	0.5	0.666667
8116	24555	biased▁	44	2	2	1	1	1
8117	20905	chim	44	-1	3	0	0	0
8118	34854	Stran	44	-1	1	0	0	0
8119	24723	proudly▁	44	1	-1	0	1	0
8120	25856	onist▁	44	1	-1	0	1	0
8121	6481	amen	44	1	-1	0	1	0
8122	36927	Promo	44	1	-1	0	1	0
8123	24617	wonderfully▁	44	-1	1	0	0	0
8124	4187	auc	44	1	1	1	1	1
8125	30744	NR	44	1	1	1	1	1
8126	11656	sey▁	44	13	12	0.923077	1	0.96
8127	24681	burdened▁	44	-1	1	0	0	0
8128	24641	laugh▁	44	2	1	0.5	1	0.666667
8129	24532	teaches▁	44	2	-1	0	1	0
8130	6027	Scot	44	2	1	0.5	1	0.666667
8131	37514	ip▁	44	1	1	1	1	1
8132	24534	disappearing▁	44	-1	1	0	0	0
8133	24622	5.30▁	44	-1	1	0	0	0
8134	16722	ph▁	44	1	-1	0	1	0
8135	832	jec	44	2	-1	0	1	0
8136	24501	ascertain▁	44	1	-1	0	1	0
8137	39733	sani	44	1	-1	0	1	0
8138	6592	shad	44	-1	1	0	0	0
8139	28578	nuclear-	44	1	-1	0	1	0
8140	38864	nian▁	44	3	1	0.333333	1	0.5
8141	26566	Wood	44	1	1	1	1	1
8142	24571	outbreaks▁	44	-1	2	0	0	0
8143	10890	loy	44	2	1	0.5	1	0.666667
8144	24650	Edward▁	44	2	2	1	1	1
8145	12592	You	44	2	2	1	1	1
8146	15532	oa▁	44	3	3	1	1	1
8147	24661	shelves▁	44	-1	2	0	0	0
8148	24888	northeast▁	43	1	1	0	0	0
8149	24844	endanger▁	43	1	-1	0	1	0
8150	20394	cyber	43	1	-1	0	1	0
8151	22566	550▁	43	2	1	0.5	1	0.666667
8152	24828	veritable▁	43	-1	1	0	0	0
8153	26283	interrog	43	-1	1	0	0	0
8154	24891	defender▁	43	2	2	1	1	1
8155	28639	PB	43	2	2	1	1	1
8156	5835	nity▁	43	1	-1	0	1	0
8157	23695	resolute▁	43	1	-1	0	1	0
8158	24889	northwest▁	43	1	2	0	0	0
8159	14627	wild	43	1	-1	0	1	0
8160	24871	Interest▁	43	1	-1	0	1	0
8161	30714	Cow	43	3	3	1	1	1
8162	24827	verge▁	43	3	-1	0	1	0
8163	24991	dismantle▁	43	1	1	1	1	1
8164	32296	sleep	43	-1	3	0	0	0
8165	7641	discre	43	2	-1	0	1	0
8166	41001	Tsu	43	2	-1	0	1	0
8167	25083	Pret	43	1	1	1	1	1
8168	24790	Flight▁	43	1	1	0	0	0
8169	24990	remembering▁	43	-1	1	0	0	0
8170	24976	ingredient▁	43	1	1	1	1	1
8171	40973	mä	43	-1	1	0	0	0
8172	20283	partisan▁	43	2	-1	0	1	0
8173	24153	111▁	43	2	2	1	1	1
8174	21169	intentionally▁	43	2	-1	0	1	0
8175	35703	Mist	43	1	1	1	1	1
8176	35864	defi	43	1	-1	0	1	0
8177	42281	hog	43	2	1	0	0	0
8178	19890	disturbed▁	43	-1	1	0	0	0
8179	24903	victories▁	43	1	1	1	1	1
8180	24969	Argentine▁	43	1	1	1	1	1
8181	2541	mess	43	-1	1	0	0	0
8182	13062	Sis	43	1	1	1	1	1
8183	28000	Jacob	43	4	4	1	1	1
8184	25044	discrepancies▁	43	-1	1	0	0	0
8185	21527	White	43	1	1	1	1	1
8186	18040	colli	43	1	1	0	0	0
8187	20004	tense▁	43	4	2	0.5	1	0.666667
8188	25045	Commonwealth▁	43	1	1	1	1	1
8189	24750	masks▁	43	1	2	1	0.5	0.666667
8190	25018	diligence▁	43	1	1	1	1	1
8191	24924	Immigration▁	43	1	1	1	1	1
8192	32151	Ree	43	2	2	1	1	1
8193	24980	overwhelmingly▁	43	1	1	1	1	1
8194	26527	dv	43	1	1	1	1	1
8195	24901	explorer▁	43	-1	1	0	0	0
8196	24751	pounds▁	43	-1	1	0	0	0
8197	28496	smooth	43	1	-1	0	1	0
8198	6208	posing▁	43	1	1	1	1	1
8199	24886	balloon▁	43	-1	1	0	0	0
8200	47888	ingl	43	-1	1	0	0	0
8201	23371	shy▁	43	1	1	1	1	1
8202	31296	Cell	43	1	-1	0	1	0
8203	24882	burnt▁	43	1	-1	0	1	0
8204	34917	Nau	43	1	-1	0	1	0
8205	7582	chers▁	43	-1	1	0	0	0
8206	13393	fully-	43	1	-1	0	1	0
8207	12214	oming▁	43	-1	1	0	0	0
8208	24783	29th▁	43	1	2	1	0.5	0.666667
8209	890	tee▁	43	1	-1	0	1	0
8210	24314	13-	43	4	3	0.75	1	0.857143
8211	23822	aun	43	-1	5	0	0	0
8212	19582	bn▁	43	2	-1	0	1	0
8213	5752	fem	43	1	-1	0	1	0
8214	25181	blamed▁	42	2	2	0.5	0.5	0.5
8215	25101	GCC▁	42	-1	1	0	0	0
8216	18871	Cycl	42	1	-1	0	1	0
8217	17517	sham	42	-1	1	0	0	0
8218	8951	trem	42	1	-1	0	1	0
8219	13881	ides▁	42	1	-1	0	1	0
8220	25246	ECR▁	42	-1	1	0	0	0
8221	25347	staffed▁	42	1	-1	0	1	0
8222	16821	Emb	42	1	-1	0	1	0
8223	24546	stir▁	42	-1	1	0	0	0
8224	25229	shaking▁	42	1	-1	0	1	0
8225	25375	boycott▁	42	3	3	1	1	1
8226	1894	histor	42	1	1	1	1	1
8227	25217	drunk▁	42	-1	1	0	0	0
8228	21888	Hou	42	1	1	1	1	1
8229	25378	dismissal▁	42	-1	2	0	0	0
8230	25377	changeover▁	42	-1	1	0	0	0
8231	28718	lique	42	1	-1	0	1	0
8232	24959	circulated▁	42	1	-1	0	1	0
8233	26605	refr	42	-1	1	0	0	0
8234	25300	hazard▁	42	1	-1	0	1	0
8235	25162	irrational▁	42	1	1	1	1	1
8236	25202	surpass▁	42	-1	1	0	0	0
8237	25298	campaigning▁	42	-1	1	0	0	0
8238	24322	MPs▁	42	2	1	0	0	0
8239	25250	App▁	42	1	2	1	0.5	0.666667
8240	25380	Strauss▁	42	-1	1	0	0	0
8241	25423	Tig	42	-1	1	0	0	0
8242	25100	Gary▁	42	3	2	0.666667	1	0.8
8243	16606	cow	42	1	-1	0	1	0
8244	25167	giants▁	42	1	1	1	1	1
8245	25118	inches▁	42	10	2	0.142857	1	0.25
8246	25213	Marks▁	42	2	2	1	1	1
8247	25351	livelihoods▁	42	1	-1	0	1	0
8248	28166	kar▁	42	-1	1	0	0	0
8249	25207	programmers▁	42	-1	1	0	0	0
8250	25269	footsteps▁	42	1	2	1	0.5	0.666667
8251	30141	25.	42	1	1	1	1	1
8252	25357	exerted▁	42	-1	1	0	0	0
8253	25210	breeders▁	42	-1	1	0	0	0
8254	16216	WAR	42	-1	1	0	0	0
8255	25157	chorus▁	42	1	-1	0	1	0
8256	25388	girlfriend▁	42	1	1	1	1	1
8257	19302	blin	42	2	-1	0	1	0
8258	9083	dispens	42	-1	1	0	0	0
8259	25233	Going▁	42	1	-1	0	1	0
8260	25125	rogue▁	42	4	1	0.25	1	0.4
8261	25173	compares▁	42	1	-1	0	1	0
8262	6445	inci	42	1	1	1	1	1
8263	25234	flew▁	42	-1	1	0	0	0
8264	25171	coaching▁	42	1	1	1	1	1
8265	25316	grandfather▁	42	2	2	1	1	1
8266	6710	navig	42	1	-1	0	1	0
8267	31552	magni	42	1	-1	0	1	0
8268	26921	sang▁	42	-1	1	0	0	0
8269	25054	scuba▁	42	1	1	1	1	1
8270	30332	lang	42	-1	1	0	0	0
8271	25262	headers▁	42	-1	1	0	0	0
8272	13021	anas▁	42	-1	1	0	0	0
8273	1826	stre	42	1	-1	0	1	0
8274	22933	30,000▁	42	2	2	1	1	1
8275	24642	25,000▁	41	-1	1	0	0	0
8276	26051	ladder▁	41	1	-1	0	1	0
8277	25435	Miller▁	41	2	2	1	1	1
8278	6060	sman▁	41	1	1	0	0	0
8279	25626	powerless▁	41	1	1	1	1	1
8280	25685	Rouge▁	41	7	6	0.857143	1	0.923077
8281	25711	horrible▁	41	2	-1	0	1	0
8282	25503	unsuitable▁	41	-1	2	0	0	0
8283	25714	deteriorating▁	41	1	-1	0	1	0
8284	900	concer	41	1	-1	0	1	0
8285	11546	tible▁	41	1	-1	0	1	0
8286	25763	Assessment▁	41	1	1	1	1	1
8287	6654	tob	41	1	1	1	1	1
8288	18325	school	41	1	-1	0	1	0
8289	25706	sailors▁	41	2	2	1	1	1
8290	25565	sketch▁	41	-1	1	0	0	0
8291	25698	Ryan▁	41	4	4	1	1	1
8292	3529	ow-	41	2	1	0	0	0
8293	22351	haw	41	1	1	1	1	1
8294	25734	Shadow▁	41	1	-1	0	1	0
8295	12033	invent	41	1	1	1	1	1
8296	25568	armor▁	41	-1	1	0	0	0
8297	25405	sails▁	41	1	1	1	1	1
8298	25563	oversee▁	41	1	-1	0	1	0
8299	37747	hap	41	-1	1	0	0	0
8300	4711	politici	41	1	1	1	1	1
8301	25538	twist▁	41	1	1	1	1	1
8302	17398	Thom	41	2	2	1	1	1
8303	25439	Bauer▁	41	-1	1	0	0	0
8304	25758	livelihood▁	41	-1	1	0	0	0
8305	24237	feat▁	41	1	-1	0	1	0
8306	25671	discreet▁	41	1	-1	0	1	0
8307	21198	after-	41	-1	1	0	0	0
8308	7091	ossi	41	1	1	1	1	1
8309	39092	run-	41	-1	1	0	0	0
8310	22653	Quint	41	1	-1	0	1	0
8311	25767	Toyota▁	41	7	7	1	1	1
8312	25741	knee▁	41	1	1	1	1	1
8313	25440	116▁	41	1	1	1	1	1
8314	25717	Armstrong▁	41	1	1	1	1	1
8315	25730	Getting▁	41	1	-1	0	1	0
8316	25737	collision▁	41	2	2	0.5	0.5	0.5
8317	28358	late-	41	-1	1	0	0	0
8318	35771	ßer	41	-1	1	0	0	0
8319	24788	F.	41	2	-1	0	1	0
8320	25467	Jose▁	41	1	1	1	1	1
8321	908	loo	41	1	-1	0	1	0
8322	25456	Ohio▁	41	1	-1	0	1	0
8323	17034	Fres	41	-1	1	0	0	0
8324	25852	redirected▁	40	-1	1	0	0	0
8325	25994	complaining▁	40	1	1	1	1	1
8326	2577	eless▁	40	2	2	0.5	0.5	0.5
8327	26702	new-	40	1	-1	0	1	0
8328	28350	bang▁	40	-1	1	0	0	0
8329	26115	Responsibility▁	40	1	-1	0	1	0
8330	12925	nasty▁	40	3	1	0	0	0
8331	6521	deser	40	1	1	1	1	1
8332	26148	faulty▁	40	2	-1	0	1	0
8333	26000	Salt▁	40	2	2	1	1	1
8334	19758	dled▁	40	1	-1	0	1	0
8335	25980	judging▁	40	1	-1	0	1	0
8336	25628	127▁	40	1	1	1	1	1
8337	32657	Kov	40	2	2	1	1	1
8338	1463	nam	40	2	-1	0	1	0
8339	26153	Simpson▁	40	10	9	0.9	1	0.947368
8340	26030	traumatic▁	40	2	2	0.5	0.5	0.5
8341	25486	reporter▁	40	1	-1	0	1	0
8342	23614	4,000▁	40	1	1	1	1	1
8343	26152	forcibly▁	40	1	1	1	1	1
8344	26061	triggering▁	40	3	-1	0	1	0
8345	26090	aspiration▁	40	2	-1	0	1	0
8346	1997	perf	40	-1	1	0	0	0
8347	20114	Cum	40	-1	1	0	0	0
8348	25988	hardened▁	40	1	-1	0	1	0
8349	40247	drift	40	1	-1	0	1	0
8350	26150	Problems▁	40	1	-1	0	1	0
8351	26141	conspiracy▁	40	2	1	0.5	1	0.666667
8352	25990	crushed▁	40	1	-1	0	1	0
8353	25875	unrelated▁	40	-1	1	0	0	0
8354	26120	vivid▁	40	1	-1	0	1	0
8355	25888	entrenched▁	40	1	-1	0	1	0
8356	26887	Russian-	40	2	1	0.5	1	0.666667
8357	25784	handing▁	40	-1	1	0	0	0
8358	26017	faire▁	40	1	1	1	1	1
8359	6866	pel▁	40	-1	1	0	0	0
8360	25882	exporter▁	40	1	1	1	1	1
8361	26010	Yorkshire▁	40	1	-1	0	1	0
8362	15085	ppers▁	40	1	-1	0	1	0
8363	26091	escalating▁	40	2	3	1	0.666667	0.8
8364	37881	cord	40	2	-1	0	1	0
8365	25891	counties▁	40	3	-1	0	1	0
8366	25808	Snow▁	40	3	3	1	1	1
8367	26119	empowerment▁	40	1	-1	0	1	0
8368	6815	tap	40	1	-1	0	1	0
8369	31687	spring	40	1	2	1	0.5	0.666667
8370	31354	Kus	40	2	2	1	1	1
8371	23644	lips▁	40	1	1	1	1	1
8372	20866	Ray▁	40	1	1	1	1	1
8373	14409	elles▁	40	1	-1	0	1	0
8374	23648	apost	40	-1	1	0	0	0
8375	12141	ug▁	40	1	-1	0	1	0
8376	26094	Massachusetts▁	40	9	7	0.8125	1	0.896552
8377	26031	openings▁	40	1	1	0	0	0
8378	25894	tears▁	40	3	2	0.333333	0.5	0.4
8379	25925	cups▁	40	1	1	0	0	0
8380	39770	,7	40	3	-1	0	1	0
8381	5444	inj	40	1	1	1	1	1
8382	26011	headache▁	40	1	-1	0	1	0
8383	25853	reboot▁	40	-1	1	0	0	0
8384	26124	staircase▁	40	-1	1	0	0	0
8385	33384	Ler	40	1	1	1	1	1
8386	26377	Regrettably▁	39	-1	1	0	0	0
8387	26375	crater▁	39	1	1	1	1	1
8388	26467	Clark▁	39	4	4	1	1	1
8389	17167	card	39	2	-1	0	1	0
8390	26224	Kit▁	39	7	5	0.714286	1	0.833333
8391	2484	flic	39	1	-1	0	1	0
8392	26430	rubbish▁	39	1	-1	0	1	0
8393	34060	Sund	39	2	2	1	1	1
8394	27297	nan▁	39	4	2	0.666667	1	0.8
8395	29137	NH	39	3	3	1	1	1
8396	26418	Survey▁	39	1	-1	0	1	0
8397	7900	eled▁	39	1	-1	0	1	0
8398	39980	asti	39	1	1	1	1	1
8399	8302	lingu	39	-1	1	0	0	0
8400	15636	-of-	39	4	1	0	0	0
8401	26564	Was	39	3	3	1	1	1
8402	15626	sadd	39	-1	1	0	0	0
8403	26344	populous▁	39	-1	1	0	0	0
8404	32119	Counter	39	4	1	0.25	1	0.4
8405	27328	-in-	39	1	-1	0	1	0
8406	7534	aly	39	-1	1	0	0	0
8407	31569	wait	39	1	-1	0	1	0
8408	26378	homeless▁	39	3	1	0.333333	1	0.5
8409	29101	Mous	39	1	3	1	0.333333	0.5
8410	19438	SF▁	39	1	1	1	1	1
8411	26335	Spencer▁	39	2	-1	0	1	0
8412	16139	wheel	39	2	1	0	0	0
8413	26367	backlash▁	39	4	5	1	0.8	0.888889
8414	47325	ew▁	39	1	1	1	1	1
8415	29670	eld	39	1	-1	0	1	0
8416	26507	outrageous▁	39	1	-1	0	1	0
8417	25991	campus▁	39	2	2	1	1	1
8418	33773	Donn	39	2	2	1	1	1
8419	26298	tribunal▁	39	1	-1	0	1	0
8420	3969	adj	39	1	-1	0	1	0
8421	25855	arisation▁	39	-1	2	0	0	0
8422	26249	stalled▁	39	2	1	0.5	1	0.666667
8423	35757	Vand	39	2	1	0.5	1	0.666667
8424	26337	misunderstood▁	39	1	1	1	1	1
8425	35764	Zor	39	4	4	1	1	1
8426	20819	expedi	39	1	-1	0	1	0
8427	26326	humor▁	39	-1	2	0	0	0
8428	23010	dwar	39	-1	1	0	0	0
8429	26325	airplane▁	39	-1	1	0	0	0
8430	30713	Cec	39	1	1	1	1	1
8431	26443	Naval▁	39	1	-1	0	1	0
8432	22953	weighed▁	39	1	-1	0	1	0
8433	26482	resurrection▁	39	-1	2	0	0	0
8434	25900	blowing▁	39	1	1	1	1	1
8435	25438	BO▁	39	1	1	1	1	1
8436	26979	NY▁	39	1	-1	0	1	0
8437	22112	DEL	39	-1	1	0	0	0
8438	26611	stall▁	39	-1	1	0	0	0
8439	26197	Cities▁	39	-1	5	0	0	0
8440	15918	raci	39	-1	1	0	0	0
8441	19209	punc	39	1	-1	0	1	0
8442	18695	conce	39	1	-1	0	1	0
8443	26399	collaborators▁	39	-1	1	0	0	0
8444	44509	Box	39	-1	1	0	0	0
8445	32794	full	39	2	2	1	1	1
8446	25497	aman▁	39	1	-1	0	1	0
8447	1842	ection▁	39	2	-1	0	1	0
8448	26781	circulating▁	38	1	-1	0	1	0
8449	6539	ington▁	38	-1	2	0	0	0
8450	6200	oted▁	38	1	-1	0	1	0
8451	26729	Desert▁	38	6	4	0.666667	1	0.8
8452	26765	timeframe▁	38	-1	1	0	0	0
8453	26694	Monitor▁	38	1	1	1	1	1
8454	26843	six-month▁	38	1	1	1	1	1
8455	2665	shor	38	1	-1	0	1	0
8456	26670	humour▁	38	2	-1	0	1	0
8457	7831	fran	38	1	-1	0	1	0
8458	26773	Pub▁	38	1	-1	0	1	0
8459	42853	skin	38	1	-1	0	1	0
8460	21308	embracing▁	38	1	-1	0	1	0
8461	17759	indig	38	1	-1	0	1	0
8462	38762	ers-	38	10	2	0.2	1	0.333333
8463	31654	Ferre	38	1	1	1	1	1
8464	26850	Atlanta▁	38	1	1	1	1	1
8465	16750	resses▁	38	1	2	1	0.5	0.666667
8466	26855	inferior▁	38	2	-1	0	1	0
8467	26810	Conservation▁	38	1	2	1	0.5	0.666667
8468	26903	droughts▁	38	-1	2	0	0	0
8469	26811	Understanding▁	38	-1	1	0	0	0
8470	26869	warrior▁	38	-1	1	0	0	0
8471	26889	Matthew▁	38	1	1	1	1	1
8472	26848	Howard▁	38	1	-1	0	1	0
8473	26977	NY	38	1	1	1	1	1
8474	26722	sterling▁	38	1	1	0	0	0
8475	41302	evic	38	3	1	0.333333	1	0.5
8476	4636	temper	38	2	-1	0	1	0
8477	26580	Hillary▁	38	2	1	0.5	1	0.666667
8478	26539	kid▁	38	1	-1	0	1	0
8479	577	cial▁	38	1	-1	0	1	0
8480	26873	secretly▁	38	1	1	1	1	1
8481	12271	gged▁	38	1	-1	0	1	0
8482	26834	suspicions▁	38	1	1	1	1	1
8483	26806	overwhelmed▁	38	1	1	0	0	0
8484	26839	apartheid▁	38	1	1	1	1	1
8485	26678	advising▁	38	1	-1	0	1	0
8486	10675	Sain	38	9	4	0.444444	1	0.615385
8487	26667	underwent▁	38	1	-1	0	1	0
8488	26801	disturb▁	38	1	1	1	1	1
8489	26882	sexuality▁	38	3	2	0.666667	1	0.8
8490	26636	clashes▁	38	1	1	1	1	1
8491	26771	grim▁	38	1	-1	0	1	0
8492	25901	toe▁	38	1	-1	0	1	0
8493	6078	aking▁	38	1	1	1	1	1
8494	26607	reopened▁	38	1	-1	0	1	0
8495	21700	afr	38	-1	1	0	0	0
8496	36641	Rut	38	1	-1	0	1	0
8497	26913	istr	38	2	-1	0	1	0
8498	5314	Cle	38	1	1	0	0	0
8499	26544	Sit▁	38	-1	1	0	0	0
8500	26416	mobilising▁	38	1	1	1	1	1
8501	26865	jewelry▁	38	-1	1	0	0	0
8502	27337	Bron	38	2	-1	0	1	0
8503	26609	arrows▁	38	1	1	1	1	1
8504	26776	Lamb▁	38	3	-1	0	1	0
8505	26878	Baden-Württemberg▁	38	-1	2	0	0	0
8506	26573	FBI▁	38	15	15	0.866667	0.892857	0.879567
8507	26748	dedicate▁	38	1	1	1	1	1
8508	31510	Life	38	1	-1	0	1	0
8509	26682	Reed▁	38	4	4	1	1	1
8510	26754	Basin▁	38	1	1	1	1	1
8511	26676	decad	38	2	2	1	1	1
8512	26577	Ho▁	38	3	2	0.666667	1	0.8
8513	16819	Ec	38	1	1	1	1	1
8514	26698	Sched	38	1	-1	0	1	0
8515	26727	classroom▁	38	1	1	1	1	1
8516	26688	bench▁	38	1	-1	0	1	0
8517	27149	Twenty▁	37	2	1	0.5	1	0.666667
8518	27076	tyres▁	37	1	1	1	1	1
8519	25464	Kau	37	1	1	1	1	1
8520	27061	critic▁	37	1	2	1	0.5	0.666667
8521	26929	cared▁	37	1	-1	0	1	0
8522	27151	miracles▁	37	1	-1	0	1	0
8523	35682	Say	37	4	3	0.75	1	0.857143
8524	26827	Lomb	37	5	4	0.8	1	0.888889
8525	39033	Try	37	-1	1	0	0	0
8526	27253	rejoice▁	37	-1	1	0	0	0
8527	27157	one-sided▁	37	1	-1	0	1	0
8528	4196	asts▁	37	1	-1	0	1	0
8529	12550	owski▁	37	1	1	1	1	1
8530	27544	heavy-	37	-1	1	0	0	0
8531	3774	remo	37	1	-1	0	1	0
8532	26745	Facility▁	37	1	1	1	1	1
8533	17092	narrow	37	1	-1	0	1	0
8534	27119	hostages▁	37	1	1	1	1	1
8535	27123	fog▁	37	1	1	1	1	1
8536	26991	inadmissible▁	37	1	-1	0	1	0
8537	7812	juris	37	1	1	0	0	0
8538	27156	sensational▁	37	1	2	1	0.5	0.666667
8539	8127	clin	37	2	-1	0	1	0
8540	26886	dubbed▁	37	1	-1	0	1	0
8541	27281	Approximately▁	37	-1	1	0	0	0
8542	27270	Paddington▁	37	6	3	0.5	1	0.666667
8543	29812	Show	37	-1	1	0	0	0
8544	27205	postponing▁	37	-1	1	0	0	0
8545	27033	spouses▁	37	1	-1	0	1	0
8546	27196	Colleagues▁	37	1	-1	0	1	0
8547	44318	dod	37	1	-1	0	1	0
8548	27111	Secret▁	37	1	1	1	1	1
8549	27020	depressed▁	37	2	2	1	1	1
8550	16779	Luk	37	1	1	1	1	1
8551	4801	kil	37	1	-1	0	1	0
8552	30445	STAN	37	1	-1	0	1	0
8553	27247	evacuation▁	37	3	3	1	1	1
8554	42319	vow	37	1	-1	0	1	0
8555	27241	allergies▁	37	1	1	1	1	1
8556	29115	Rah	37	4	4	1	1	1
8557	30674	rin▁	37	1	1	1	1	1
8558	27207	ninth▁	37	2	1	0.5	1	0.666667
8559	12003	Conver	37	-1	1	0	0	0
8560	27274	Excelsior▁	37	1	1	1	1	1
8561	16043	achment▁	37	2	-1	0	1	0
8562	34102	Row	37	6	6	1	1	1
8563	26965	Rever	37	1	1	1	1	1
8564	26918	raging▁	37	1	-1	0	1	0
8565	5265	ensu	37	1	-1	0	1	0
8566	7184	Jac	37	1	1	1	1	1
8567	16217	226	37	1	-1	0	1	0
8568	27179	terribly▁	37	1	-1	0	1	0
8569	27059	rude▁	37	1	-1	0	1	0
8570	27242	spokesman▁	37	10	4	0.4	1	0.571429
8571	25843	80s▁	37	1	-1	0	1	0
8572	41363	vell	37	2	2	1	1	1
8573	27244	attorney▁	37	3	-1	0	1	0
8574	27135	hung▁	37	1	-1	0	1	0
8575	27278	McCarthy▁	37	1	1	1	1	1
8576	5506	const	37	1	-1	0	1	0
8577	27045	Steven▁	37	4	4	1	1	1
8578	27662	squeezed▁	36	1	-1	0	1	0
8579	34887	26.	36	-1	1	0	0	0
8580	46579	Judi	36	10	-1	0	1	0
8581	8910	dau	36	1	-1	0	1	0
8582	27467	mistrust▁	36	2	1	0.5	1	0.666667
8583	25185	marsh	36	1	-1	0	1	0
8584	27661	Mercedes▁	36	2	2	1	1	1
8585	27681	Thatcher▁	36	1	-1	0	1	0
8586	17521	edness▁	36	1	-1	0	1	0
8587	27377	inconsistency▁	36	1	1	1	1	1
8588	27462	helmet▁	36	1	1	1	1	1
8589	27430	interviewed▁	36	-1	1	0	0	0
8590	27613	bidding▁	36	1	-1	0	1	0
8591	27376	inconvenient▁	36	-1	1	0	0	0
8592	15184	lawful▁	36	-1	1	0	0	0
8593	37529	dow	36	1	1	1	1	1
8594	25169	contested▁	36	-1	1	0	0	0
8595	3641	view	36	1	-1	0	1	0
8596	1703	kets▁	36	-1	1	0	0	0
8597	34137	Kai	36	1	1	1	1	1
8598	8457	pharmac	36	-1	1	0	0	0
8599	27656	congressional▁	36	2	-1	0	1	0
