Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
10021	23590	Aside▁	47	1	-1	0	1	0
10022	45505	fä	47	-1	1	0	0	0
10023	9204	third-	47	2	-1	0	1	0
10024	24154	Rö	47	3	3	1	1	1
10025	19837	Defin	47	2	1	0.5	1	0.666667
10026	23638	unofficial▁	47	1	1	1	1	1
10027	23580	bunch▁	47	1	-1	0	1	0
10028	18484	tended▁	47	-1	1	0	0	0
10029	23815	Lincoln▁	47	1	1	1	1	1
10030	23798	Rudolf▁	47	1	1	1	1	1
10031	19700	ventures▁	47	2	-1	0	1	0
10032	10759	lef	47	1	-1	0	1	0
10033	23605	GMT▁	47	-1	1	0	0	0
10034	24049	sanitary▁	46	-1	1	0	0	0
10035	35253	Bald	46	1	1	1	1	1
10036	23944	surrender▁	46	2	-1	0	1	0
10037	39751	map	46	1	2	1	0.5	0.666667
10038	24003	sanction▁	46	1	1	1	1	1
10039	23945	excesses▁	46	1	1	1	1	1
10040	18258	Lanc	46	4	4	1	1	1
10041	22864	Whit	46	1	1	1	1	1
10042	24030	pretend▁	46	1	-1	0	1	0
10043	28212	700	46	2	-1	0	1	0
10044	24078	maternity▁	46	1	-1	0	1	0
10045	24111	Hughes▁	46	2	2	1	1	1
10046	23966	passages▁	46	1	1	1	1	1
10047	24179	rein▁	46	-1	1	0	0	0
10048	9424	uting▁	46	1	1	0	0	0
10049	24037	academy▁	46	-1	1	0	0	0
10050	14056	BS▁	46	8	7	0.857143	1	0.923077
10051	9659	batt	46	1	-1	0	1	0
10052	14517	lou	46	1	1	0	0	0
10053	23925	discontent▁	46	1	-1	0	1	0
10054	24088	telephony▁	46	-1	1	0	0	0
10055	27304	har▁	46	1	1	1	1	1
10056	24007	celebrates▁	46	1	2	0	0	0
10057	24077	eminent▁	46	-1	1	0	0	0
10058	9055	illi	46	1	-1	0	1	0
10059	23529	diagnosed▁	46	2	1	0.5	1	0.666667
10060	18155	trust	46	1	1	0	0	0
10061	23081	contentious▁	46	1	-1	0	1	0
10062	24040	searched▁	46	2	-1	0	1	0
10063	23195	snap	46	1	-1	0	1	0
10064	6199	abs	46	2	-1	0	1	0
10065	24106	Virginia▁	46	1	1	1	1	1
10066	19946	way	46	-1	1	0	0	0
10067	27567	Check	46	1	-1	0	1	0
10068	23948	famed▁	46	1	-1	0	1	0
10069	24091	arsenal▁	46	1	1	1	1	1
10070	24019	E-mail▁	46	1	1	1	1	1
10071	24044	Driving▁	46	-1	1	0	0	0
10072	24086	Panorama▁	46	1	1	1	1	1
10073	31894	boun	46	1	-1	0	1	0
10074	33406	Yas	46	-1	1	0	0	0
10075	24051	madness▁	46	1	-1	0	1	0
10076	24001	Johannes▁	46	2	1	0.5	1	0.666667
10077	20569	refle	46	-1	1	0	0	0
10078	5005	four	46	1	-1	0	1	0
10079	42452	GD	46	1	1	1	1	1
10080	23889	resign▁	46	1	-1	0	1	0
10081	24009	footage▁	46	5	-1	0	1	0
10082	14694	Supp	46	1	-1	0	1	0
10083	23983	mutilation▁	46	1	2	1	0.5	0.666667
10084	3338	paren	46	1	-1	0	1	0
10085	18018	trick	46	2	-1	0	1	0
10086	23963	planetary▁	46	1	1	1	1	1
10087	23892	reportedly▁	46	-1	1	0	0	0
10088	13867	elt▁	46	-1	1	0	0	0
10089	24259	regulator▁	46	7	2	0.285714	1	0.444444
10090	24054	surgical▁	46	-1	1	0	0	0
10091	23910	reset▁	46	1	-1	0	1	0
10092	18270	rebel	46	-1	2	0	0	0
10093	23915	ironic▁	46	1	2	0	0	0
10094	24064	Jonathan▁	46	5	3	0.6	1	0.75
10095	24109	Phuket▁	46	6	4	0.666667	1	0.8
10096	27394	rie▁	46	1	1	1	1	1
10097	41552	Shu	46	1	2	1	0.5	0.666667
10098	24039	Highway▁	46	3	2	0.666667	1	0.8
10099	24362	Planning▁	45	1	-1	0	1	0
10100	24264	drilling▁	45	-1	1	0	0	0
10101	24359	soldier▁	45	1	-1	0	1	0
10102	24272	concession▁	45	1	1	1	1	1
10103	4817	clean	45	1	-1	0	1	0
10104	24412	unbelievable▁	45	1	1	0	0	0
10105	22136	chess▁	45	-1	1	0	0	0
10106	24240	respiratory▁	45	1	-1	0	1	0
10107	8948	year-	45	3	3	0	0	0
10108	24282	aspire▁	45	1	-1	0	1	0
10109	24218	poison▁	45	2	-1	0	1	0
10110	15215	gau	45	1	1	1	1	1
10111	24017	literacy▁	45	-1	1	0	0	0
10112	24347	Jersey▁	45	1	1	1	1	1
10113	37203	Kirch	45	15	5	0.357143	1	0.526316
10114	39032	frei	45	1	-1	0	1	0
10115	24315	Champions▁	45	-1	1	0	0	0
10116	26538	vesti	45	1	-1	0	1	0
10117	24365	Applied▁	45	-1	2	0	0	0
10118	24316	analyzing▁	45	-1	1	0	0	0
10119	24312	quarterly▁	45	1	1	1	1	1
10120	24374	Wallis▁	45	1	1	1	1	1
10121	16344	Hein	45	1	1	1	1	1
10122	28424	kilo	45	-1	1	0	0	0
10123	24385	Ronald▁	45	1	1	1	1	1
10124	7807	Vice-	45	-1	1	0	0	0
10125	24193	admits▁	45	-1	2	0	0	0
10126	17983	lap▁	45	1	1	1	1	1
10127	24566	caps▁	45	1	-1	0	1	0
10128	24606	crack	45	-1	1	0	0	0
10129	24232	martial▁	45	-1	1	0	0	0
10130	23985	myths▁	45	2	3	1	0.666667	0.8
10131	1484	aining▁	45	1	-1	0	1	0
10132	5459	mani	45	2	-1	0	1	0
10133	24604	ugly▁	45	-1	1	0	0	0
10134	9343	dres	45	1	-1	0	1	0
10135	42410	220	45	1	-1	0	1	0
10136	24799	Nap	45	1	1	1	1	1
10137	24214	spared▁	45	2	1	0.5	1	0.666667
10138	15216	bow	45	2	-1	0	1	0
10139	24235	sellers▁	45	2	-1	0	1	0
10140	18405	per-	45	2	-1	0	1	0
10141	24249	Constance▁	45	2	1	0	0	0
10142	24389	Participants▁	45	2	-1	0	1	0
10143	23613	365▁	45	1	1	1	1	1
10144	24301	crack▁	45	1	-1	0	1	0
10145	24228	disgrace▁	45	1	-1	0	1	0
10146	17774	spur	45	1	-1	0	1	0
10147	23473	138▁	45	1	1	1	1	1
10148	24328	Clear▁	45	1	-1	0	1	0
10149	24367	Sorry▁	45	-1	1	0	0	0
10150	24384	deplorable▁	45	-1	1	0	0	0
10151	24265	dragged▁	45	1	-1	0	1	0
10152	29575	bron	45	1	-1	0	1	0
10153	24230	blows▁	45	1	1	0	0	0
10154	4280	Yor	45	1	1	0	0	0
10155	24321	declares▁	45	-1	1	0	0	0
10156	34894	Found	45	1	-1	0	1	0
10157	3139	Mic	45	1	1	1	1	1
10158	21925	rect	45	1	-1	0	1	0
10159	24423	dangerously▁	45	1	1	1	1	1
10160	24346	evenly▁	45	1	1	0	0	0
10161	24308	broadcasts▁	45	-1	1	0	0	0
10162	23929	gods▁	45	1	-1	0	1	0
10163	2835	ket▁	45	2	-1	0	1	0
10164	6533	fers▁	45	1	-1	0	1	0
10165	24383	accusation▁	45	-1	2	0	0	0
10166	20291	soo	45	1	-1	0	1	0
10167	30843	Stev	45	1	1	1	1	1
10168	24394	Einstein▁	45	1	1	1	1	1
10169	23903	superi	45	-1	2	0	0	0
10170	24415	auxiliary▁	45	1	-1	0	1	0
10171	5414	pper▁	45	2	2	1	1	1
10172	24274	themed▁	45	1	-1	0	1	0
10173	24278	achievable▁	45	1	-1	0	1	0
10174	29559	saw	45	1	1	0	0	0
10175	8399	accompl	45	2	1	0.5	1	0.666667
10176	24416	Tournament▁	45	1	1	0	0	0
10177	24371	enchanted▁	45	1	1	1	1	1
10178	22712	dark	45	1	1	0	0	0
10179	24160	GT▁	45	1	-1	0	1	0
10180	34847	Til	45	1	1	1	1	1
10181	4639	eing▁	45	1	-1	0	1	0
10182	25089	Will	45	1	1	1	1	1
10183	25830	Dj	45	1	1	1	1	1
10184	24291	Bell▁	45	1	1	1	1	1
10185	24610	re-establish▁	44	1	-1	0	1	0
10186	24598	associates▁	44	1	-1	0	1	0
10187	24692	horrific▁	44	1	-1	0	1	0
10188	24562	braking▁	44	-1	1	0	0	0
10189	24702	upholding▁	44	1	-1	0	1	0
10190	24672	gestures▁	44	2	1	0.5	1	0.666667
10191	26923	dop	44	-1	1	0	0	0
10192	24559	curtain▁	44	-1	1	0	0	0
10193	13803	retri	44	1	-1	0	1	0
10194	24513	unfavourable▁	44	1	-1	0	1	0
10195	24686	astonished▁	44	1	-1	0	1	0
10196	24700	ten-year▁	44	-1	1	0	0	0
10197	24712	casualties▁	44	1	2	0	0	0
10198	24537	commence▁	44	1	-1	0	1	0
10199	32042	christ	44	1	-1	0	1	0
10200	24680	handicap▁	44	-1	1	0	0	0
10201	24689	disruptions▁	44	-1	1	0	0	0
10202	23916	parade▁	44	-1	1	0	0	0
10203	24533	disappears▁	44	-1	2	0	0	0
10204	22164	ke-	44	1	-1	0	1	0
10205	24490	inaccurate▁	44	2	3	1	0.666667	0.8
10206	16828	Happ	44	1	2	1	0.5	0.666667
10207	24658	Someone▁	44	1	-1	0	1	0
10208	24555	biased▁	44	1	-1	0	1	0
10209	24626	revolt▁	44	1	-1	0	1	0
10210	6481	amen	44	1	-1	0	1	0
10211	24440	daring▁	44	1	-1	0	1	0
10212	24722	Jürgen▁	44	-1	1	0	0	0
10213	24261	purity▁	44	1	-1	0	1	0
10214	1898	construc	44	1	-1	0	1	0
10215	15479	flag	44	1	-1	0	1	0
10216	30744	NR	44	3	4	1	0.75	0.857143
10217	4012	Bec	44	3	1	0.333333	1	0.5
10218	24681	burdened▁	44	-1	2	0	0	0
10219	24641	laugh▁	44	1	2	1	0.5	0.666667
10220	24697	unequivocally▁	44	1	-1	0	1	0
10221	24699	Municipal▁	44	2	6	0	0	0
10222	16499	iously▁	44	-1	1	0	0	0
10223	6027	Scot	44	1	1	0	0	0
10224	24574	conditionality▁	44	-1	1	0	0	0
10225	24655	Kids▁	44	2	-1	0	1	0
10226	25421	kon▁	44	-1	1	0	0	0
10227	3731	explo	44	2	-1	0	1	0
10228	24648	Hugo▁	44	2	1	0.5	1	0.666667
10229	13059	kid	44	1	-1	0	1	0
10230	24671	blue-	44	1	1	1	1	1
10231	30927	Divi	44	-1	1	0	0	0
10232	24636	Islamists▁	44	1	2	1	0.5	0.666667
10233	39733	sani	44	1	-1	0	1	0
10234	6592	shad	44	1	1	1	1	1
10235	24967	werk▁	44	-1	1	0	0	0
10236	24581	add-on▁	44	1	-1	0	1	0
10237	6777	nings▁	44	-1	1	0	0	0
10238	24520	beating▁	44	2	-1	0	1	0
10239	8060	mort	44	1	-1	0	1	0
10240	15862	tending▁	44	1	1	0	0	0
10241	24603	nationwide▁	44	1	1	1	1	1
10242	24547	seldom▁	44	1	-1	0	1	0
10243	15234	bek	44	1	1	1	1	1
10244	24705	divorce▁	44	1	1	1	1	1
10245	31337	Had	44	1	1	1	1	1
10246	24677	Concert▁	44	-1	2	0	0	0
10247	24650	Edward▁	44	11	10	0.909091	1	0.952381
10248	24698	BASF▁	44	1	1	1	1	1
10249	12592	You	44	1	1	1	1	1
10250	15532	oa▁	44	1	1	1	1	1
10251	1514	comb	44	-1	1	0	0	0
10252	24630	sensation▁	44	-1	1	0	0	0
10253	24661	shelves▁	44	-1	1	0	0	0
10254	24360	Douglas▁	43	1	1	1	1	1
10255	26283	interrog	43	-1	2	0	0	0
10256	24891	defender▁	43	-1	2	0	0	0
10257	20295	pend	43	-1	1	0	0	0
10258	10957	fix	43	1	-1	0	1	0
10259	7972	Stand	43	-1	2	0	0	0
10260	24928	avert▁	43	-1	1	0	0	0
10261	1639	Af	43	1	1	1	1	1
10262	24964	modernising▁	43	1	-1	0	1	0
10263	25003	MDGs▁	43	2	-1	0	1	0
10264	24914	artificially▁	43	-1	1	0	0	0
10265	7988	Jes	43	2	1	0.5	1	0.666667
10266	5835	nity▁	43	1	-1	0	1	0
10267	24889	northwest▁	43	1	1	1	1	1
10268	14627	wild	43	-1	2	0	0	0
10269	24833	seals▁	43	-1	1	0	0	0
10270	23623	insured▁	43	-1	2	0	0	0
10271	24963	sixty▁	43	1	1	1	1	1
10272	16854	ten-	43	3	1	0.333333	1	0.5
10273	24852	Presidential▁	43	1	-1	0	1	0
10274	42017	Psycho	43	1	1	1	1	1
10275	24741	lenders▁	43	2	1	0.5	1	0.666667
10276	6182	tary▁	43	1	-1	0	1	0
10277	24790	Flight▁	43	5	5	0.8	0.8	0.8
10278	24818	pro-European▁	43	1	-1	0	1	0
10279	23862	Weg	43	3	1	0.333333	1	0.5
10280	24837	recalling▁	43	1	-1	0	1	0
10281	20283	partisan▁	43	1	-1	0	1	0
10282	5660	gle▁	43	1	-1	0	1	0
10283	21169	intentionally▁	43	1	-1	0	1	0
10284	35864	defi	43	1	-1	0	1	0
10285	24755	festivities▁	43	1	1	0	0	0
10286	42281	hog	43	1	-1	0	1	0
10287	2515	stead▁	43	1	1	1	1	1
10288	24921	organisers▁	43	1	1	1	1	1
10289	24903	victories▁	43	1	-1	0	1	0
10290	2541	mess	43	-1	1	0	0	0
10291	24978	smokers▁	43	2	3	1	0.666667	0.8
10292	25000	avoidance▁	43	1	-1	0	1	0
10293	28000	Jacob	43	-1	1	0	0	0
10294	24820	wipe▁	43	-1	1	0	0	0
10295	24869	builders▁	43	1	1	0	0	0
10296	6365	ffs▁	43	-1	1	0	0	0
10297	18040	colli	43	4	2	0.5	1	0.666667
10298	41427	carpe	43	1	-1	0	1	0
10299	18992	Chal	43	-1	1	0	0	0
10300	25045	Commonwealth▁	43	3	4	1	0.833333	0.909091
10301	24982	Administrative▁	43	1	-1	0	1	0
10302	24750	masks▁	43	1	1	1	1	1
10303	24940	Restaurants▁	43	1	-1	0	1	0
10304	28259	pedi	43	4	2	0.5	1	0.666667
10305	13972	left-	43	3	-1	0	1	0
10306	6666	crow	43	2	-1	0	1	0
10307	25018	diligence▁	43	1	-1	0	1	0
10308	24924	Immigration▁	43	2	1	0.5	1	0.666667
10309	24970	endeavouring▁	43	1	-1	0	1	0
10310	29823	border	43	-1	1	0	0	0
10311	26527	dv	43	1	-1	0	1	0
10312	24751	pounds▁	43	5	3	0	0	0
10313	24989	pathways▁	43	1	-1	0	1	0
10314	24948	Brotherhood▁	43	2	2	1	1	1
10315	24971	Motors▁	43	1	1	1	1	1
10316	25034	Brooklyn▁	43	1	1	1	1	1
10317	17384	HC▁	43	1	-1	0	1	0
10318	24776	Wave▁	43	-1	1	0	0	0
10319	24926	rainy▁	43	-1	1	0	0	0
10320	28496	smooth	43	1	-1	0	1	0
10321	6208	posing▁	43	1	-1	0	1	0
10322	24958	bureaucrats▁	43	1	1	0	0	0
10323	24867	examinations▁	43	1	-1	0	1	0
10324	26587	Nur	43	2	-1	0	1	0
10325	24882	burnt▁	43	1	-1	0	1	0
10326	24863	invitations▁	43	1	-1	0	1	0
10327	4241	Aug	43	2	-1	0	1	0
10328	24568	carving▁	43	2	1	0.5	1	0.666667
10329	12214	oming▁	43	3	-1	0	1	0
10330	24887	workings▁	43	1	-1	0	1	0
10331	16940	Rand	43	1	1	1	1	1
10332	26910	eers▁	43	1	-1	0	1	0
10333	24764	Centers▁	43	1	1	1	1	1
10334	19582	bn▁	43	2	-1	0	1	0
10335	21884	Deg	43	-1	1	0	0	0
10336	25322	seafarers▁	42	-1	1	0	0	0
10337	25280	lower-	42	1	-1	0	1	0
10338	25180	Stand▁	42	1	1	1	1	1
10339	25101	GCC▁	42	-1	1	0	0	0
10340	12261	wide-	42	1	-1	0	1	0
10341	28808	street	42	-1	1	0	0	0
10342	18871	Cycl	42	1	-1	0	1	0
10343	3491	isc	42	1	-1	0	1	0
10344	33567	take	42	3	-1	0	1	0
10345	17517	sham	42	-1	3	0	0	0
10346	38082	Fred	42	2	3	1	0.666667	0.8
10347	21510	traction▁	42	1	-1	0	1	0
10348	21366	horse	42	2	-1	0	1	0
10349	25335	pirates▁	42	1	-1	0	1	0
10350	24546	stir▁	42	-1	1	0	0	0
10351	14322	acious▁	42	1	-1	0	1	0
10352	25375	boycott▁	42	1	1	1	1	1
10353	30917	Refer	42	1	-1	0	1	0
10354	42864	damp	42	-1	1	0	0	0
10355	25377	changeover▁	42	-1	1	0	0	0
10356	25219	Audi▁	42	1	1	1	1	1
10357	24182	rod▁	42	1	1	1	1	1
10358	25082	Maps▁	42	-1	1	0	0	0
10359	25358	Roland▁	42	2	2	1	1	1
10360	26605	refr	42	1	-1	0	1	0
10361	4952	tribu	42	1	-1	0	1	0
10362	25395	Matthias▁	42	4	4	1	1	1
10363	25315	Kaiser▁	42	2	2	1	1	1
10364	24322	MPs▁	42	2	1	0	0	0
10365	3944	hun	42	1	-1	0	1	0
10366	25320	AFP▁	42	1	1	1	1	1
10367	25209	speeding▁	42	1	-1	0	1	0
10368	3796	cle▁	42	-1	1	0	0	0
10369	25607	cares▁	42	1	-1	0	1	0
10370	25167	giants▁	42	1	2	1	0.5	0.666667
10371	25118	inches▁	42	4	2	0.5	1	0.666667
10372	786	struc	42	1	-1	0	1	0
10373	5653	strai	42	1	1	1	1	1
10374	25150	deportation▁	42	1	-1	0	1	0
10375	25302	arbitration▁	42	1	-1	0	1	0
10376	41697	Beck	42	1	2	1	0.5	0.666667
10377	25120	restructure▁	42	-1	1	0	0	0
10378	28166	kar▁	42	4	3	0.833333	1	0.909091
10379	25269	footsteps▁	42	2	2	1	1	1
10380	4554	Proc	42	21	17	0.825	1	0.90411
10381	25392	hustle▁	42	1	-1	0	1	0
10382	30235	aman	42	-1	1	0	0	0
10383	25227	excellently▁	42	1	-1	0	1	0
10384	25381	Christoph▁	42	1	1	1	1	1
10385	24780	210▁	42	-1	1	0	0	0
10386	25210	breeders▁	42	1	-1	0	1	0
10387	25157	chorus▁	42	-1	1	0	0	0
10388	25388	girlfriend▁	42	1	-1	0	1	0
10389	23476	rails▁	42	-1	2	0	0	0
10390	25401	rus▁	42	1	1	1	1	1
10391	25140	wi-fi▁	42	1	-1	0	1	0
10392	33279	hin▁	42	1	-1	0	1	0
10393	25289	shutdown▁	42	3	-1	0	1	0
10394	25198	plots▁	42	1	1	1	1	1
10395	25234	flew▁	42	2	2	0	0	0
10396	25367	paradoxical▁	42	-1	1	0	0	0
10397	32772	trim	42	2	-1	0	1	0
10398	25354	esteemed▁	42	1	-1	0	1	0
10399	32565	kap	42	2	-1	0	1	0
10400	25318	testify▁	42	1	-1	0	1	0
10401	6593	parad	42	2	-1	0	1	0
10402	17743	yar	42	-1	1	0	0	0
10403	26921	sang▁	42	3	1	0.333333	1	0.5
10404	29141	Klu	42	5	5	1	1	1
10405	25664	vitamin▁	42	3	3	1	1	1
10406	13021	anas▁	42	-1	1	0	0	0
10407	43962	'O	42	-1	1	0	0	0
10408	1826	stre	42	1	-1	0	1	0
10409	18257	Gru	42	1	1	1	1	1
10410	9675	sung▁	42	-1	1	0	0	0
10411	25672	nightmare▁	41	-1	1	0	0	0
10412	26051	ladder▁	41	4	1	0.25	1	0.4
10413	42295	mens	41	6	6	1	1	1
10414	25435	Miller▁	41	3	3	1	1	1
10415	11507	rigi	41	1	-1	0	1	0
10416	25743	allergic▁	41	2	3	1	0.666667	0.8
10417	25483	redesigned▁	41	1	-1	0	1	0
10418	25668	stabilise▁	41	1	-1	0	1	0
10419	25603	Moore▁	41	6	5	0.833333	1	0.909091
10420	42400	Billi	41	1	-1	0	1	0
10421	25513	pork▁	41	1	1	1	1	1
10422	23478	Simul	41	-1	1	0	0	0
10423	25691	subsidised▁	41	1	1	1	1	1
10424	6654	tob	41	-1	1	0	0	0
10425	26001	Feder	41	1	-1	0	1	0
10426	18325	school	41	1	-1	0	1	0
10427	24919	coupling▁	41	-1	1	0	0	0
10428	25565	sketch▁	41	1	1	1	1	1
10429	30191	Jag	41	4	1	0.25	1	0.4
10430	25735	wreck▁	41	-1	1	0	0	0
10431	25754	Immediately▁	41	1	-1	0	1	0
10432	25698	Ryan▁	41	1	1	1	1	1
10433	14328	grass	41	1	1	1	1	1
10434	25680	pastures▁	41	-1	1	0	0	0
10435	25701	Memorial▁	41	2	-1	0	1	0
10436	3529	ow-	41	1	-1	0	1	0
10437	25488	onset▁	41	2	-1	0	1	0
10438	25585	non-compliance▁	41	1	-1	0	1	0
10439	25586	reliant▁	41	3	-1	0	1	0
10440	10125	agon	41	-1	1	0	0	0
10441	25676	invoked▁	41	-1	1	0	0	0
10442	4667	elled▁	41	1	-1	0	1	0
10443	25641	Bull▁	41	1	1	1	1	1
10444	25602	Results▁	41	1	-1	0	1	0
10445	25405	sails▁	41	-1	1	0	0	0
10446	25759	Shakespeare▁	41	1	1	1	1	1
10447	25563	oversee▁	41	1	-1	0	1	0
10448	25494	prophet▁	41	1	-1	0	1	0
10449	25747	intrinsic▁	41	-1	1	0	0	0
10450	37301	Klein	41	2	1	0.5	1	0.666667
10451	927	olog	41	2	2	0.5	0.5	0.5
10452	25708	categorically▁	41	1	1	1	1	1
10453	3274	class	41	1	1	1	1	1
10454	17398	Thom	41	2	2	1	1	1
10455	40246	drive	41	1	-1	0	1	0
10456	25439	Bauer▁	41	2	2	1	1	1
10457	21984	genital▁	41	-1	1	0	0	0
10458	25655	bypass▁	41	2	1	0	0	0
10459	25649	observatory▁	41	-1	1	0	0	0
10460	31988	rebu	41	-1	2	0	0	0
10461	25579	Dean▁	41	1	-1	0	1	0
10462	1427	wom	41	-1	1	0	0	0
10463	26586	Lö	41	3	3	1	1	1
10464	21198	after-	41	1	-1	0	1	0
10465	24170	60-	41	2	2	1	1	1
10466	25612	long-distance▁	41	3	-1	0	1	0
10467	15980	much-	41	1	-1	0	1	0
10468	39940	antic	41	-1	2	0	0	0
10469	25430	Cars▁	41	1	1	1	1	1
10470	25589	Bernd▁	41	1	1	1	1	1
10471	38010	Brü	41	2	-1	0	1	0
10472	25525	hikers▁	41	1	1	1	1	1
10473	25434	Eight▁	41	1	1	0	0	0
10474	27299	nus▁	41	4	-1	0	1	0
10475	25440	116▁	41	1	1	1	1	1
10476	25736	tricky▁	41	1	-1	0	1	0
10477	36051	Berk	41	1	1	1	1	1
10478	25737	collision▁	41	5	7	1	0.714286	0.833333
10479	19853	metaph	41	1	1	1	1	1
10480	24824	un-	41	1	-1	0	1	0
10481	30101	uter	41	1	-1	0	1	0
10482	17034	Fres	41	2	-1	0	1	0
10483	25687	recruited▁	41	-1	1	0	0	0
10484	25695	Girls▁	41	2	1	0.5	1	0.666667
10485	26047	Ulrich▁	40	2	2	1	1	1
10486	26104	ammunition▁	40	-1	2	0	0	0
10487	26016	satisfactorily▁	40	-1	1	0	0	0
10488	26136	Protestant▁	40	5	4	0.6	0.75	0.666667
10489	2619	draw	40	1	-1	0	1	0
10490	25977	salute▁	40	1	-1	0	1	0
10491	26075	11.30▁	40	1	2	1	0.5	0.666667
10492	25876	unbalanced▁	40	-1	1	0	0	0
10493	25871	widen▁	40	2	-1	0	1	0
10494	2577	eless▁	40	1	-1	0	1	0
10495	18131	Dest	40	1	1	1	1	1
10496	28350	bang▁	40	-1	2	0	0	0
10497	25870	wives▁	40	1	1	1	1	1
10498	4900	scho	40	2	-1	0	1	0
10499	25940	outweigh▁	40	-1	1	0	0	0
10500	27334	Bs▁	40	-1	1	0	0	0
10501	24908	106▁	40	1	1	1	1	1
10502	19620	compromising▁	40	1	1	0	0	0
10503	25889	spices▁	40	-1	2	0	0	0
10504	26148	faulty▁	40	1	-1	0	1	0
10505	26000	Salt▁	40	-1	2	0	0	0
10506	39059	Rib	40	3	1	0.5	1	0.666667
10507	25942	upkeep▁	40	1	-1	0	1	0
10508	25980	judging▁	40	2	-1	0	1	0
10509	27917	space-	40	1	-1	0	1	0
10510	37268	scrutini	40	1	-1	0	1	0
10511	26013	syndrome▁	40	1	-1	0	1	0
10512	26153	Simpson▁	40	1	1	1	1	1
10513	25834	'clock▁	40	-1	1	0	0	0
10514	25486	reporter▁	40	4	3	0.666667	1	0.8
10515	26079	family-friendly▁	40	1	1	1	1	1
10516	23614	4,000▁	40	1	-1	0	1	0
10517	26044	Mubarak▁	40	4	4	1	1	1
10518	19253	mented▁	40	-1	1	0	0	0
10519	17647	sided▁	40	2	-1	0	1	0
10520	26126	focussed▁	40	2	-1	0	1	0
10521	26061	triggering▁	40	1	1	0	0	0
10522	24952	McC	40	1	1	1	1	1
10523	1997	perf	40	-1	1	0	0	0
10524	21199	Blanc	40	1	1	1	1	1
10525	11500	Mall	40	7	7	1	1	1
10526	20114	Cum	40	1	1	1	1	1
10527	26141	conspiracy▁	40	1	1	1	1	1
10528	20032	zero-	40	-1	1	0	0	0
10529	25963	Monastery▁	40	1	1	1	1	1
10530	15370	Clar	40	-1	1	0	0	0
10531	30137	Boc	40	1	1	1	1	1
10532	10417	Mach	40	1	1	1	1	1
10533	22802	Fü	40	1	1	1	1	1
10534	26127	Established▁	40	1	-1	0	1	0
10535	26887	Russian-	40	1	-1	0	1	0
10536	6959	encing▁	40	1	-1	0	1	0
10537	6866	pel▁	40	-1	1	0	0	0
10538	26088	Celtic▁	40	-1	1	0	0	0
10539	25904	faculty▁	40	1	-1	0	1	0
10540	26010	Yorkshire▁	40	5	5	1	1	1
10541	25785	dances▁	40	-1	1	0	0	0
10542	22647	Guil	40	1	1	1	1	1
10543	25791	pants▁	40	1	4	1	0.25	0.4
10544	25958	expressive▁	40	-1	1	0	0	0
10545	35724	Fast	40	-1	2	0	0	0
10546	26572	Fan▁	40	-1	1	0	0	0
10547	37881	cord	40	1	-1	0	1	0
10548	26008	definitively▁	40	1	-1	0	1	0
10549	25996	convent▁	40	1	-1	0	1	0
10550	26064	hurry▁	40	1	-1	0	1	0
10551	26119	empowerment▁	40	-1	1	0	0	0
10552	24899	icht	40	2	-1	0	1	0
10553	26146	inaugurated▁	40	1	1	1	1	1
10554	25992	barrels▁	40	2	2	1	1	1
10555	26164	cruelty▁	40	1	1	1	1	1
10556	24657	erotic▁	40	1	-1	0	1	0
10557	40277	Schä	40	2	2	1	1	1
10558	23644	lips▁	40	1	-1	0	1	0
10559	25976	handheld▁	40	1	-1	0	1	0
10560	33414	thy	40	-1	1	0	0	0
10561	26094	Massachusetts▁	40	1	1	1	1	1
10562	25894	tears▁	40	2	1	0.5	1	0.666667
10563	26135	impoverished▁	40	1	-1	0	1	0
10564	27206	city-	40	1	-1	0	1	0
10565	26142	Observatory▁	40	3	-1	0	1	0
10566	11525	Manu	40	1	1	1	1	1
10567	27762	Kei	40	2	2	1	1	1
10568	26049	HTC▁	40	3	3	1	1	1
10569	5444	inj	40	3	2	0.333333	0.5	0.4
10570	22930	6.5▁	40	1	1	1	1	1
10571	27519	Lui	40	1	1	1	1	1
10572	26124	staircase▁	40	-1	2	0	0	0
10573	4547	atti	40	1	-1	0	1	0
10574	5845	Christ	40	1	-1	0	1	0
10575	26029	stocked▁	40	2	-1	0	1	0
10576	26132	mushrooms▁	40	1	-1	0	1	0
10577	23169	ARD▁	40	1	-1	0	1	0
10578	30008	Musik	40	1	3	0	0	0
10579	26468	middle-income▁	39	1	1	1	1	1
10580	19376	folding▁	39	1	1	0	0	0
10581	26467	Clark▁	39	1	-1	0	1	0
10582	26286	dissatisfaction▁	39	-1	1	0	0	0
10583	18520	grading▁	39	1	-1	0	1	0
10584	26338	standalone▁	39	1	-1	0	1	0
10585	26430	rubbish▁	39	2	2	0.5	0.5	0.5
10586	26252	elders▁	39	-1	1	0	0	0
10587	18989	stig	39	1	-1	0	1	0
10588	29137	NH	39	1	2	1	0.5	0.666667
10589	7900	eled▁	39	1	-1	0	1	0
10590	23977	System	39	1	-1	0	1	0
10591	26429	tempting▁	39	-1	1	0	0	0
10592	26483	nickname▁	39	-1	1	0	0	0
10593	3481	less	39	1	-1	0	1	0
10594	26756	lawn▁	39	-1	1	0	0	0
