Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5028	1756	gin▁	23	-1	3	0	0	0
5029	5306	itions▁	23	1	-1	0	1	0
5030	7114	Above▁	23	1	-1	0	1	0
5031	2153	ound	23	-1	4	0	0	0
5032	7113	Following▁	23	1	-1	0	1	0
5033	7029	responded▁	23	-1	5	0	0	0
5034	3776	deleg	23	1	1	1	1	1
5035	5940	sight▁	23	1	1	0	0	0
5036	6993	Thanks▁	23	1	-1	0	1	0
5037	7779	Dal	23	9	3	0.125	0.333333	0.181818
5038	7577	ecting▁	23	1	2	1	0.5	0.666667
5039	7092	ruling▁	23	5	2	0.2	0.5	0.285714
5040	7031	requests▁	23	1	1	0	0	0
5041	7100	Muslim▁	23	2	2	1	1	1
5042	552	ree▁	23	2	1	0	0	0
5043	3047	dig	23	2	1	0	0	0
5044	7116	Switzerland▁	23	-1	7	0	0	0
5045	3507	presents▁	23	1	3	0	0	0
5046	4110	utions▁	23	-1	1	0	0	0
5047	629	poli	23	2	-1	0	1	0
5048	1860	ick	23	2	2	0	0	0
5049	5016	rian▁	23	7	8	1	0.875	0.933333
5050	475	od▁	23	4	1	0	0	0
5051	7691	sympath	23	1	-1	0	1	0
5052	7096	excluded▁	23	-1	1	0	0	0
5053	7094	birth▁	23	2	-1	0	1	0
5054	7557	HT	23	-1	2	0	0	0
5055	5682	ser▁	23	1	2	0	0	0
5056	7016	proud▁	23	6	3	0.5	1	0.666667
5057	7081	Budgets▁	23	-1	1	0	0	0
5058	7067	emerged▁	23	2	5	0	0	0
5059	6331	idity▁	23	-1	1	0	0	0
5060	7409	movi	23	2	-1	0	1	0
5061	7784	Nic	23	4	4	1	1	1
5062	7084	concentrate▁	23	-1	2	0	0	0
5063	6985	reply▁	23	1	1	0	0	0
5064	5827	en-	23	5	1	0.2	1	0.333333
5065	1255	op▁	23	6	1	0	0	0
5066	7053	prison▁	23	8	8	0.75	0.785714	0.767442
5067	7101	engineering▁	23	1	-1	0	1	0
5068	6942	nine▁	23	4	4	0.5	0.5	0.5
5069	805	equ	23	11	1	0	0	0
5070	6969	'll▁	23	14	3	0	0	0
5071	7091	believed▁	23	5	2	0.25	0.5	0.333333
5072	7115	undoubtedly▁	23	2	-1	0	1	0
5073	952	ety▁	23	4	-1	0	1	0
5074	7047	involves▁	23	4	-1	0	1	0
5075	7048	privacy▁	23	1	1	1	1	1
5076	525	ans	23	2	-1	0	1	0
5077	6957	ype▁	23	1	-1	0	1	0
5078	7086	Within▁	23	2	-1	0	1	0
5079	7108	John▁	23	11	11	0.454545	0.555556	0.5
5080	1416	commit	23	1	1	0	0	0
5081	7042	acceptance▁	23	1	-1	0	1	0
5082	6945	sending▁	23	3	1	0	0	0
5083	7070	radical▁	23	2	2	1	1	1
5084	7059	Debian▁	23	-1	4	0	0	0
5085	7023	publication▁	23	2	5	0	0	0
5086	7082	addressing▁	23	2	-1	0	1	0
5087	7754	yal▁	23	-1	4	0	0	0
5088	6996	unions▁	23	-1	1	0	0	0
5089	7093	eliminate▁	23	-1	1	0	0	0
5090	4030	shif	23	-1	1	0	0	0
5091	7044	default▁	23	-1	2	0	0	0
5092	5803	pill	23	-1	3	0	0	0
5093	7106	infringement▁	23	1	2	0	0	0
5094	7112	harmful▁	23	2	2	1	1	1
5095	2748	Oc	23	8	1	0.125	1	0.222222
5096	2810	rain	23	9	-1	0	1	0
5097	1522	uments▁	23	-1	1	0	0	0
5098	6634	ane▁	23	13	4	0.307692	1	0.470588
5099	7002	differ▁	23	1	-1	0	1	0
5100	6940	a.m.▁	23	4	5	0.5	0.4	0.444444
5101	1651	expl	23	1	-1	0	1	0
5102	917	tural▁	23	1	-1	0	1	0
5103	7077	spoken▁	23	2	-1	0	1	0
5104	7312	Consumer▁	22	1	-1	0	1	0
5105	7248	sustained▁	22	1	-1	0	1	0
5106	7256	indicates▁	22	2	-1	0	1	0
5107	7305	behavior▁	22	1	2	0	0	0
5108	7991	bare	22	1	-1	0	1	0
5109	7282	artists▁	22	1	2	1	0.5	0.666667
5110	2409	associ	22	1	-1	0	1	0
5111	7277	lesson▁	22	1	2	1	0.5	0.666667
5112	7768	Ul	22	1	2	0	0	0
5113	7291	Does▁	22	-1	1	0	0	0
5114	7283	hopes▁	22	6	-1	0	1	0
5115	7133	wind▁	22	1	3	0	0	0
5116	7152	Day▁	22	1	5	0	0	0
5117	7209	finish▁	22	2	-1	0	1	0
5118	7279	well-known▁	22	-1	2	0	0	0
5119	7531	lists▁	22	2	-1	0	1	0
5120	7121	hall▁	22	5	2	0	0	0
5121	7323	heavily▁	22	2	-1	0	1	0
5122	6652	ager▁	22	1	4	0	0	0
5123	7159	47▁	22	2	2	1	1	1
5124	7176	arise▁	22	1	-1	0	1	0
5125	7199	recall▁	22	-1	4	0	0	0
5126	7249	consists▁	22	1	2	1	0.5	0.666667
5127	7308	notably▁	22	1	-1	0	1	0
5128	7240	choices▁	22	3	-1	0	1	0
5129	7125	pure▁	22	1	-1	0	1	0
5130	2151	refl	22	1	2	1	0.5	0.666667
5131	7004	tering▁	22	4	-1	0	1	0
5132	7203	dispar	22	1	-1	0	1	0
5133	7170	or-	22	-1	1	0	0	0
5134	6680	efully▁	22	4	1	0	0	0
5135	7022	doors▁	22	1	-1	0	1	0
5136	7245	everybody▁	22	2	-1	0	1	0
5137	6528	losing▁	22	4	-1	0	1	0
5138	7232	outdoor▁	22	-1	3	0	0	0
5139	3117	transi	22	1	-1	0	1	0
5140	7297	touch▁	22	5	-1	0	1	0
5141	2784	typ	22	1	2	1	0.5	0.666667
5142	1595	migr	22	2	2	0	0	0
5143	7128	fate▁	22	2	1	0.5	1	0.666667
5144	1070	ement	22	1	-1	0	1	0
5145	7306	sheet▁	22	-1	1	0	0	0
5146	7311	delivered▁	22	1	-1	0	1	0
5147	7320	telephone▁	22	-1	2	0	0	0
5148	4872	enty▁	22	2	1	0.5	1	0.666667
5149	7296	quarter▁	22	1	5	1	0.25	0.4
5150	6661	distur	22	5	3	0	0	0
5151	7191	unification▁	22	1	-1	0	1	0
5152	7050	aiming▁	22	2	1	0	0	0
5153	7236	increases▁	22	1	-1	0	1	0
5154	7241	missing▁	22	6	-1	0	1	0
5155	7300	destroy▁	22	2	1	0	0	0
5156	4623	sev	22	3	1	0.333333	1	0.5
5157	7237	Internal▁	22	1	-1	0	1	0
5158	7193	Euro-	22	1	1	1	1	1
5159	7777	Rad	22	6	4	0.333333	0.5	0.4
5160	6208	surve	22	7	-1	0	1	0
5161	7273	error▁	22	-1	1	0	0	0
5162	7502	dorf▁	22	-1	1	0	0	0
5163	7418	invo	22	-1	1	0	0	0
5164	5103	edy▁	22	6	-1	0	1	0
5165	7032	trial▁	22	5	-1	0	1	0
5166	7337	matic▁	22	2	2	1	1	1
5167	7540	von▁	22	2	-1	0	1	0
5168	1718	dist	22	4	1	0	0	0
5169	7188	unit▁	22	-1	1	0	0	0
5170	1541	terr	22	4	-1	0	1	0
5171	3722	occur	22	-1	1	0	0	0
5172	7258	fortunate▁	22	2	3	0.5	0.333333	0.4
5173	6422	ko▁	22	7	6	0.714286	0.833333	0.769231
5174	7267	modest▁	22	-1	2	0	0	0
5175	7281	Apple▁	22	1	2	1	0.5	0.666667
5176	7197	meters▁	22	5	4	0.2	0.25	0.222222
5177	7315	Civil▁	22	1	1	0	0	0
5178	7302	warming▁	22	-1	4	0	0	0
5179	7264	honour▁	22	1	-1	0	1	0
5180	7286	poorer▁	22	-1	1	0	0	0
5181	7166	insul	22	5	5	0.4	0.375	0.387097
5182	7458	handling▁	22	-1	1	0	0	0
5183	7009	the-	22	3	-1	0	1	0
5184	7261	expert▁	22	4	3	0.25	0.333333	0.285714
5185	7530	hot▁	22	4	-1	0	1	0
5186	7230	democracies▁	22	-1	1	0	0	0
5187	7324	vessels▁	22	3	-1	0	1	0
5188	7244	contributing▁	22	1	1	0	0	0
5189	1408	Tur	22	2	6	0.5	0.2	0.285714
5190	7010	testing▁	22	1	-1	0	1	0
5191	7252	recommended▁	22	1	-1	0	1	0
5192	5453	gene	22	-1	1	0	0	0
5193	7243	regulated▁	22	-1	1	0	0	0
5194	2321	abled▁	22	-1	2	0	0	0
5195	7213	minor▁	22	4	-1	0	1	0
5196	577	mark	22	1	-1	0	1	0
5197	7255	suggestions▁	22	1	2	0	0	0
5198	3074	medic	22	3	-1	0	1	0
5199	7298	dream▁	22	4	6	0.5	0.333333	0.4
5200	7185	oppon	22	3	6	0.666667	0.333333	0.444444
5201	7257	encouraging▁	22	-1	1	0	0	0
5202	7266	Islam▁	22	-1	1	0	0	0
5203	7301	assumed▁	22	-1	2	0	0	0
5204	7130	flights▁	22	-1	1	0	0	0
5205	7214	factory▁	22	2	2	0	0	0
5206	7262	realise▁	22	1	-1	0	1	0
5207	7307	distinction▁	22	-1	1	0	0	0
5208	7246	achievements▁	22	1	2	1	0.5	0.666667
5209	7304	murder▁	22	10	5	0.3	0.6	0.4
5210	7135	western▁	22	8	-1	0	1	0
5211	7161	800▁	22	5	3	0.6	1	0.75
5212	4635	reven	22	1	1	0	0	0
5213	7215	route▁	22	1	-1	0	1	0
5214	7126	pter▁	22	-1	11	0	0	0
5215	7043	harm▁	22	1	-1	0	1	0
5216	7254	multi-	22	-1	1	0	0	0
5217	7968	nomin	22	18	1	0	0	0
5218	7149	150▁	22	1	1	1	1	1
5219	7247	warning▁	22	4	3	0.833333	1	0.909091
5220	7955	Yugosla	22	1	1	1	1	1
5221	7268	humanity▁	22	-1	1	0	0	0
5222	7136	bes▁	22	2	2	0	0	0
5223	1791	Minis	22	-1	3	0	0	0
5224	7155	Nice▁	22	1	2	1	0.5	0.666667
5225	636	poin	22	1	-1	0	1	0
5226	7192	ultimate▁	22	2	3	1	0.666667	0.8
5227	7276	normally▁	22	2	2	0.5	0.5	0.5
5228	3567	Turk	22	1	1	1	1	1
5229	7228	complicated▁	22	3	2	0.666667	1	0.8
5230	5298	architec	22	2	1	0.5	1	0.666667
5231	7289	eyes▁	22	4	3	0.75	1	0.857143
5232	7129	father▁	22	8	6	0.375	0.5	0.428571
5233	7303	revenue▁	22	-1	3	0	0	0
5234	7144	--▁	22	5	-1	0	1	0
5235	7319	remarkable▁	22	-1	1	0	0	0
5236	1922	pose▁	22	1	-1	0	1	0
5237	1144	fam	22	-1	2	0	0	0
5238	7153	Get▁	22	2	-1	0	1	0
5239	6485	ava▁	22	1	3	1	0.333333	0.5
5240	7310	Global▁	22	10	7	0.666667	1	0.8
5241	7046	negotiate▁	22	1	-1	0	1	0
5242	7422	transferred▁	21	-1	2	0	0	0
5243	2717	corpor	21	1	1	0	0	0
5244	7512	Employment▁	21	1	1	1	1	1
5245	7470	picture▁	21	1	-1	0	1	0
5246	2346	determin	21	1	-1	0	1	0
5247	5337	rain▁	21	12	-1	0	1	0
5248	7485	Friday▁	21	39	31	0.763158	0.95	0.84639
5249	7630	periph	21	-1	1	0	0	0
5250	7008	aking▁	21	6	1	0	0	0
5251	7523	Thursday▁	21	15	15	0.8	0.821429	0.810573
5252	4848	wing▁	21	7	-1	0	1	0
5253	7425	fewer▁	21	1	-1	0	1	0
5254	2015	ick▁	21	2	-1	0	1	0
5255	7429	brand▁	21	9	2	0	0	0
5256	7495	browser▁	21	1	1	1	1	1
5257	6171	dia▁	21	1	1	0	0	0
5258	7480	listen▁	21	2	-1	0	1	0
5259	7428	signals▁	21	-1	1	0	0	0
5260	7583	trum▁	21	1	1	0	0	0
5261	7432	ranging▁	21	2	-1	0	1	0
5262	3215	erc	21	7	2	0	0	0
5263	7488	EMU▁	21	-1	1	0	0	0
5264	7341	p.m.▁	21	5	4	0.2	0.25	0.222222
5265	7888	passing▁	21	-1	1	0	0	0
5266	1200	oms▁	21	2	-1	0	1	0
5267	4794	moved▁	21	7	2	0.142857	0.5	0.222222
5268	7441	difficulty▁	21	-1	1	0	0	0
5269	7513	slightly▁	21	2	-1	0	1	0
5270	7521	Christmas▁	21	2	1	0.5	1	0.666667
5271	7457	arrived▁	21	2	2	0	0	0
5272	7420	subjec	21	-1	3	0	0	0
5273	7447	fundamentally▁	21	1	1	1	1	1
5274	7421	subsequent▁	21	2	-1	0	1	0
5275	7473	saved▁	21	2	3	0	0	0
5276	7647	sky▁	21	2	1	0	0	0
5277	6896	consistency▁	21	-1	1	0	0	0
5278	4966	excep	21	1	1	0	0	0
5279	4174	oppos	21	-1	1	0	0	0
5280	7410	object▁	21	1	-1	0	1	0
5281	7476	dispute▁	21	2	2	0.5	0.5	0.5
5282	7390	unil	21	6	3	0.5	1	0.666667
5283	7414	producer▁	21	1	-1	0	1	0
5284	7971	ric▁	21	2	2	0	0	0
5285	7799	icals▁	21	-1	1	0	0	0
5286	7561	48	21	1	1	1	1	1
5287	7396	tickets▁	21	1	1	1	1	1
5288	7346	wages▁	21	-1	1	0	0	0
5289	1171	requi	21	2	-1	0	1	0
5290	7474	executive▁	21	6	-1	0	1	0
5291	7452	suggestion▁	21	2	-1	0	1	0
5292	7796	reput	21	-1	4	0	0	0
5293	7570	ald▁	21	17	16	0.882353	0.9375	0.909091
5294	7343	grow▁	21	2	-1	0	1	0
5295	7377	stages▁	21	2	3	0.5	0.333333	0.4
5296	7419	invited▁	21	1	1	0	0	0
5297	7635	Argent	21	2	2	1	1	1
5298	3334	ruption▁	21	1	-1	0	1	0
5299	7453	travelling▁	21	-1	1	0	0	0
5300	7363	43▁	21	1	1	1	1	1
5301	7373	enabled▁	21	-1	1	0	0	0
5302	7388	oppose▁	21	-1	3	0	0	0
5303	7376	stop	21	5	-1	0	1	0
5304	7471	Vienna▁	21	3	-1	0	1	0
5305	7362	42▁	21	1	1	1	1	1
5306	7403	blue▁	21	4	4	0.75	0.75	0.75
5307	7378	forests▁	21	-1	3	0	0	0
5308	7522	withdrawal▁	21	1	1	0	0	0
5309	7479	suffered▁	21	9	4	0.222222	0.5	0.307692
5310	7496	pattern▁	21	2	1	0.5	1	0.666667
5311	7442	considerably▁	21	1	-1	0	1	0
5312	7331	hun	21	5	2	0	0	0
5313	7361	34▁	21	2	4	1	0.5	0.666667
5314	7423	frame▁	21	1	1	1	1	1
5315	5731	anda▁	21	4	4	1	1	1
5316	4888	survi	21	5	3	0.2	0.333333	0.25
5317	6939	eous▁	21	1	-1	0	1	0
5318	7464	Plan▁	21	1	-1	0	1	0
5319	7299	convenient▁	21	1	-1	0	1	0
5320	7427	Conserv	21	6	5	0.666667	0.8	0.727273
5321	7548	-free▁	21	1	-1	0	1	0
5322	7397	parame	21	1	-1	0	1	0
5323	7482	tragedy▁	21	2	3	1	0.666667	0.8
5324	1885	posed▁	21	-1	1	0	0	0
5325	6123	tend▁	21	1	-1	0	1	0
5326	7506	reciproc	21	-1	1	0	0	0
5327	7498	platform▁	21	2	2	1	1	1
5328	7528	apor	21	7	7	0.857143	0.857143	0.857143
5329	7371	reaction▁	21	2	-1	0	1	0
5330	5725	claimed▁	21	1	5	0	0	0
5331	7484	undermine▁	21	1	1	1	1	1
5332	3639	diver	21	1	1	0	0	0
5333	1748	lig	21	7	-1	0	1	0
5334	7715	illustr	21	-1	1	0	0	0
5335	2431	Democr	21	4	1	0.25	1	0.4
5336	6773	ycl	21	-1	1	0	0	0
5337	7380	urities▁	21	-1	3	0	0	0
5338	7437	Resid	21	2	-1	0	1	0
5339	7493	survival▁	21	-1	2	0	0	0
5340	7508	Sudan▁	21	-1	1	0	0	0
5341	7354	Ms▁	21	14	-1	0	1	0
5342	7816	depri	21	5	2	0	0	0
5343	7413	sell▁	21	1	1	1	1	1
5344	7448	precise▁	21	1	2	1	0.5	0.666667
5345	7741	oci	21	-1	1	0	0	0
5346	2498	ually▁	21	2	2	0	0	0
5347	7392	department▁	21	4	2	0	0	0
5348	7489	THE▁	21	1	-1	0	1	0
5349	7370	react▁	21	1	-1	0	1	0
5350	7372	reported▁	21	32	9	0.0967742	0.333333	0.15
5351	7347	bath▁	21	1	-1	0	1	0
5352	7444	ministers▁	21	1	3	0	0	0
5353	7461	runs▁	21	1	-1	0	1	0
5354	2564	anal	21	1	-1	0	1	0
5355	7345	wage▁	21	-1	1	0	0	0
5356	7357	21st▁	21	1	1	0	0	0
5357	7499	apparent▁	21	2	1	0	0	0
5358	7510	renovated▁	21	-1	1	0	0	0
5359	7469	ambition▁	21	2	-1	0	1	0
5360	7494	Hamas▁	21	-1	4	0	0	0
5361	7477	logic▁	21	2	1	0.5	1	0.666667
5362	7204	umn▁	21	1	1	1	1	1
5363	7582	nobody▁	20	1	-1	0	1	0
5364	7555	Due▁	20	-1	1	0	0	0
5365	7590	plenty▁	20	3	1	0	0	0
5366	7707	golf▁	20	3	5	0.666667	0.4	0.5
5367	7705	exceptional▁	20	1	-1	0	1	0
5368	6938	eable▁	20	1	-1	0	1	0
5369	3902	Proc	20	-1	1	0	0	0
5370	1579	dou	20	-1	1	0	0	0
5371	7632	airports▁	20	-1	1	0	0	0
5372	3186	dru	20	2	-1	0	1	0
5373	7761	Tai	20	1	2	1	0.5	0.666667
5374	7692	Bureau▁	20	-1	1	0	0	0
5375	7720	extraordinary▁	20	1	1	1	1	1
5376	7722	Vice-President▁	20	-1	5	0	0	0
5377	7656	individually▁	20	2	-1	0	1	0
5378	7734	Chairman▁	20	-1	2	0	0	0
5379	7682	relationships▁	20	2	-1	0	1	0
5380	1856	nor	20	8	1	0.0833333	1	0.153846
5381	2546	pursu	20	1	-1	0	1	0
5382	7711	applicable▁	20	1	-1	0	1	0
5383	7662	entertainment▁	20	2	-1	0	1	0
5384	7609	facility▁	20	1	-1	0	1	0
5385	6814	asser	20	2	5	0	0	0
5386	7683	errors▁	20	-1	1	0	0	0
5387	7616	selling▁	20	2	-1	0	1	0
5388	7654	wars▁	20	2	1	0	0	0
5389	7564	throw▁	20	1	-1	0	1	0
5390	7681	campaign	20	1	1	0	0	0
5391	4157	scre	20	6	1	0	0	0
5392	7644	contributed▁	20	1	2	1	0.5	0.666667
5393	7704	accident▁	20	-1	8	0	0	0
5394	7677	checks▁	20	2	-1	0	1	0
5395	7678	virus▁	20	-1	2	0	0	0
5396	7584	suit▁	20	5	-1	0	1	0
5397	7725	Blair▁	20	1	1	1	1	1
5398	7659	significance▁	20	1	-1	0	1	0
5399	7572	arrested▁	20	16	5	0.25	0.8	0.380952
5400	7736	Libya▁	20	-1	1	0	0	0
5401	7672	arrive▁	20	1	-1	0	1	0
5402	7900	10.	20	1	1	0	0	0
5403	7679	destination▁	20	1	1	0	0	0
5404	7759	Tit	20	1	2	1	0.5	0.666667
5405	7714	maybe▁	20	1	-1	0	1	0
5406	7569	repression▁	20	1	1	0	0	0
5407	7716	Hotels▁	20	-1	1	0	0	0
5408	7546	El▁	20	6	6	0.666667	0.666667	0.666667
5409	7667	winning▁	20	8	-1	0	1	0
5410	7671	consequence▁	20	-1	1	0	0	0
5411	7663	drivers▁	20	2	-1	0	1	0
5412	7694	observed▁	20	1	1	0	0	0
5413	7675	tourists▁	20	3	2	0.666667	1	0.8
5414	7645	expense▁	20	-1	1	0	0	0
5415	7646	experiencing▁	20	2	2	0.5	0.5	0.5
5416	7545	Cup▁	20	20	4	0.1	0.5	0.166667
5417	2976	Gener	20	1	1	0	0	0
5418	7638	towns▁	20	2	-1	0	1	0
5419	7700	quarters▁	20	2	2	0	0	0
5420	7710	Scotland▁	20	22	22	0.833333	0.818182	0.825688
5421	4954	class	20	2	1	0	0	0
5422	7676	assessments▁	20	-1	1	0	0	0
5423	7661	enterprise▁	20	-1	1	0	0	0
5424	7801	stun	20	3	2	0	0	0
5425	7622	pharm	20	2	1	0	0	0
5426	5150	Scot	20	20	6	0.210526	0.666667	0.32
5427	7693	artificial▁	20	2	5	1	0.4	0.571429
5428	7538	geting▁	20	1	-1	0	1	0
5429	7639	freely▁	20	1	1	1	1	1
5430	7688	alternatives▁	20	1	1	1	1	1
5431	7560	39▁	20	2	2	1	1	1
5432	5594	Ter	20	3	4	0.333333	0.25	0.285714
5433	7642	regularly▁	20	4	4	1	1	1
5434	3106	tioning▁	20	1	1	0	0	0
5435	7910	Viet	20	-1	5	0	0	0
5436	7724	landscape▁	20	1	1	1	1	1
5437	7269	ING▁	20	1	-1	0	1	0
5438	7651	university▁	20	3	1	0.5	1	0.666667
5439	7717	Enterprise▁	20	-1	1	0	0	0
5440	7636	hardly▁	20	1	-1	0	1	0
5441	7597	disasters▁	20	2	8	1	0.25	0.4
5442	7223	trip▁	20	1	1	1	1	1
5443	7690	threatened▁	20	1	3	1	0.333333	0.5
5444	7685	England▁	20	5	4	0.2	0.25	0.222222
5445	7723	David▁	20	6	5	0.666667	0.8	0.727273
5446	3100	specific	20	-1	1	0	0	0
5447	1491	paren	20	3	-1	0	1	0
5448	4134	Cham	20	9	4	0.25	0.5	0.333333
5449	7791	än	20	-1	1	0	0	0
5450	7719	released▁	20	12	2	0.0833333	0.5	0.142857
5451	7575	store▁	20	4	-1	0	1	0
5452	7462	territories▁	20	2	-1	0	1	0
5453	4930	utive▁	20	1	-1	0	1	0
5454	7382	asing▁	20	1	-1	0	1	0
5455	7739	pipeline▁	20	3	4	0	0	0
5456	7698	prospects▁	20	1	-1	0	1	0
5457	1608	fri	20	11	-1	0	1	0
5458	7713	ratings▁	20	2	-1	0	1	0
5459	7702	drafting▁	20	1	-1	0	1	0
5460	7674	honest▁	20	1	-1	0	1	0
5461	5683	doll	20	1	4	0	0	0
5462	7686	sauna▁	20	-1	1	0	0	0
5463	2683	scho	20	1	-1	0	1	0
5464	7696	condemned▁	20	1	1	0	0	0
5465	7620	species▁	20	8	1	0	0	0
5466	7601	interference▁	20	2	-1	0	1	0
5467	7726	soldiers▁	20	2	2	0.5	0.5	0.5
5468	7833	guil	20	3	-1	0	1	0
5469	7701	deeply▁	20	2	1	0	0	0
5470	7732	Moldova▁	20	-1	5	0	0	0
5471	7619	Children▁	20	3	-1	0	1	0
5472	7615	decorated▁	20	1	-1	0	1	0
5473	7957	Tunis	20	-1	1	0	0	0
5474	7789	Kir	20	1	2	0	0	0
5475	4284	endor	20	2	2	0	0	0
5476	7712	repair▁	20	-1	1	0	0	0
5477	7643	hearts▁	20	-1	1	0	0	0
5478	4810	sequently▁	20	-1	2	0	0	0
5479	7709	inevitable▁	20	3	2	0.666667	1	0.8
5480	7735	stopped▁	20	5	-1	0	1	0
5481	5136	gressive▁	20	1	-1	0	1	0
5482	7568	replaced▁	20	1	1	1	1	1
5483	7684	quotas▁	20	1	-1	0	1	0
5484	7640	miss▁	20	2	-1	0	1	0
5485	7641	profile▁	20	2	3	0.5	0.333333	0.4
5486	6682	treat▁	20	1	-1	0	1	0
5487	7733	large-scale▁	20	1	1	0	0	0
5488	7650	communicate▁	20	2	1	0.5	1	0.666667
5489	1243	ind▁	20	1	3	0	0	0
5490	7728	School▁	20	4	2	0.5	1	0.666667
5491	7617	demographic▁	20	-1	1	0	0	0
5492	7565	anx	20	2	1	0	0	0
5493	7628	Congress▁	20	9	10	0.888889	0.833333	0.860215
5494	7977	ly-	20	2	-1	0	1	0
5495	5025	anded▁	20	3	3	0	0	0
5496	1337	tegr	20	-1	3	0	0	0
5497	7697	bigger▁	20	2	-1	0	1	0
5498	4659	after	20	5	2	0	0	0
5499	906	elec	20	-1	7	0	0	0
5500	7550	ML▁	20	-1	1	0	0	0
5501	7929	scenari	19	1	-1	0	1	0
5502	7866	organized▁	19	2	1	0	0	0
5503	7961	Indone	19	33	36	1	0.911765	0.953846
5504	7750	mation▁	19	5	-1	0	1	0
5505	7773	j▁	19	1	-1	0	1	0
5506	7873	closure▁	19	-1	1	0	0	0
5507	7770	Beach▁	19	2	-1	0	1	0
5508	7795	retain▁	19	4	-1	0	1	0
5509	7901	apart▁	19	2	-1	0	1	0
5510	2889	ource▁	19	1	1	1	1	1
5511	7809	sugar▁	19	-1	1	0	0	0
5512	7916	manufacturer▁	19	-1	1	0	0	0
5513	785	abl	19	1	-1	0	1	0
5514	7869	accountable▁	19	1	1	0	0	0
5515	7882	Spa▁	19	-1	1	0	0	0
5516	1084	cus	19	1	-1	0	1	0
5517	7613	all-	19	6	1	0	0	0
5518	7852	Among▁	19	-1	1	0	0	0
5519	7875	integrity▁	19	1	1	1	1	1
5520	7953	voluntary▁	19	2	3	1	0.666667	0.8
5521	1180	reat	19	1	1	0	0	0
5522	7810	abroad▁	19	-1	1	0	0	0
5523	7934	valuable▁	19	1	1	1	1	1
5524	7870	accountability▁	19	1	-1	0	1	0
5525	1878	eful▁	19	2	1	0	0	0
5526	7832	marine▁	19	1	-1	0	1	0
5527	7831	marking▁	19	1	-1	0	1	0
5528	6992	ela▁	19	1	1	1	1	1
5529	5738	illu	19	-1	1	0	0	0
5530	4754	sex	19	7	2	0.285714	1	0.444444
5531	7844	debated▁	19	-1	1	0	0	0
5532	7880	receiving▁	19	2	-1	0	1	0
5533	7812	division▁	19	2	1	0	0	0
5534	7827	earth▁	19	2	-1	0	1	0
5535	5727	hi▁	19	2	1	0.5	1	0.666667
5536	7917	catastroph	19	-1	2	0	0	0
5537	5743	ody▁	19	5	2	0.2	0.5	0.285714
5538	6998	lied▁	19	6	2	0	0	0
5539	7884	representation▁	19	2	1	0.5	1	0.666667
5540	4851	Tw	19	10	4	0.4	1	0.571429
5541	788	ocr	19	1	1	1	1	1
5542	7819	leis	19	1	-1	0	1	0
5543	7859	airlines▁	19	1	-1	0	1	0
5544	7933	Technology▁	19	2	4	0.5	0.166667	0.25
5545	7895	convince▁	19	-1	1	0	0	0
5546	7887	continuous▁	19	1	-1	0	1	0
5547	7972	hs▁	19	1	-1	0	1	0
5548	3563	power	19	4	1	0	0	0
5549	1636	add	19	3	-1	0	1	0
5550	7842	visiting▁	19	1	-1	0	1	0
5551	7039	diction▁	19	-1	1	0	0	0
5552	2516	-0	19	5	-1	0	1	0
5553	7951	Robert▁	19	4	4	1	1	1
5554	7835	secret▁	19	8	5	0.5	0.8	0.615385
5555	3266	icial▁	19	3	-1	0	1	0
5556	1155	eas	19	3	-1	0	1	0
5557	7863	bert▁	19	-1	1	0	0	0
5558	7903	Act▁	19	2	-1	0	1	0
5559	7876	Greens▁	19	-1	3	0	0	0
5560	7906	repeatedly▁	19	3	3	0.666667	0.666667	0.666667
5561	7168	ank	19	2	1	0	0	0
5562	7790	65▁	19	-1	1	0	0	0
5563	2194	eless▁	19	6	-1	0	1	0
5564	1444	stry▁	19	-1	1	0	0	0
5565	7928	preferred▁	19	-1	1	0	0	0
5566	7958	quiry▁	19	-1	1	0	0	0
5567	7921	settlement▁	19	2	1	0	0	0
5568	7771	Black▁	19	1	2	1	0.5	0.666667
5569	6155	rele	19	3	1	0	0	0
5570	3699	ax▁	19	-1	2	0	0	0
5571	4964	ge-	19	-1	1	0	0	0
5572	130	ñ	19	-1	1	0	0	0
5573	7908	victim▁	19	5	1	0.2	1	0.333333
5574	7788	41▁	19	2	2	1	1	1
5575	4992	Tibe	19	-1	1	0	0	0
5576	4875	rav	19	1	1	0	0	0
5577	4607	toral▁	19	-1	1	0	0	0
5578	7834	fix▁	19	4	-1	0	1	0
5579	5143	infring	19	-1	1	0	0	0
5580	7576	stance▁	19	1	2	0	0	0
5581	7756	killed▁	19	18	5	0.166667	0.6	0.26087
5582	2606	mitted▁	19	7	3	0	0	0
5583	7813	uled▁	19	7	1	0	0	0
5584	1813	excell	19	2	2	0.5	0.5	0.5
5585	7902	doubts▁	19	2	1	0.5	1	0.666667
5586	7924	occupation▁	19	-1	1	0	0	0
5587	7867	desper	19	1	-1	0	1	0
5588	7883	drink▁	19	2	-1	0	1	0
5589	4843	spr	19	2	-1	0	1	0
5590	7772	Beij	19	11	7	0.636364	1	0.777778
5591	7911	adapted▁	19	-1	2	0	0	0
5592	7854	complex	19	-1	1	0	0	0
