Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5652	7524	Partnership▁	21	-1	2	0	0	0
5653	7493	survival▁	21	3	2	0.666667	1	0.8
5654	7354	Ms▁	21	4	-1	0	1	0
5655	7456	patent▁	21	1	4	1	0.25	0.4
5656	7816	depri	21	1	1	0	0	0
5657	7413	sell▁	21	6	3	0.333333	0.666667	0.444444
5658	7374	allocation▁	21	1	-1	0	1	0
5659	4968	furn	21	3	-1	0	1	0
5660	7448	precise▁	21	3	3	0.333333	0.333333	0.333333
5661	6399	oo▁	21	2	1	0	0	0
5662	7741	oci	21	1	11	1	0.0909091	0.166667
5663	2498	ually▁	21	2	-1	0	1	0
5664	7392	department▁	21	12	-1	0	1	0
5665	7443	experiences▁	21	3	1	0	0	0
5666	7370	react▁	21	3	1	0.333333	1	0.5
5667	7372	reported▁	21	14	3	0.142857	0.666667	0.235294
5668	7347	bath▁	21	1	-1	0	1	0
5669	7444	ministers▁	21	1	-1	0	1	0
5670	7461	runs▁	21	5	2	0	0	0
5671	7345	wage▁	21	3	-1	0	1	0
5672	7358	Fed▁	21	2	5	0	0	0
5673	7499	apparent▁	21	4	-1	0	1	0
5674	7510	renovated▁	21	5	1	0	0	0
5675	7365	Year▁	21	1	-1	0	1	0
5676	7389	adds▁	21	2	1	0	0	0
5677	7449	Exec	21	1	4	0	0	0
5678	7204	umn▁	21	5	5	0.6	0.6	0.6
5679	7582	nobody▁	20	2	2	0	0	0
5680	7555	Due▁	20	4	-1	0	1	0
5681	7590	plenty▁	20	2	-1	0	1	0
5682	7707	golf▁	20	2	2	1	1	1
5683	7705	exceptional▁	20	-1	1	0	0	0
5684	6938	eable▁	20	1	1	0	0	0
5685	7218	decent▁	20	4	2	0.5	1	0.666667
5686	1579	dou	20	1	3	0	0	0
5687	7632	airports▁	20	-1	1	0	0	0
5688	3186	dru	20	3	-1	0	1	0
5689	7692	Bureau▁	20	1	1	0	0	0
5690	7722	Vice-President▁	20	-1	7	0	0	0
5691	7656	individually▁	20	2	2	0.5	0.5	0.5
5692	7734	Chairman▁	20	-1	3	0	0	0
5693	7682	relationships▁	20	1	-1	0	1	0
5694	1006	employ	20	2	-1	0	1	0
5695	1856	nor	20	1	2	0	0	0
5696	2546	pursu	20	2	-1	0	1	0
5697	7689	transit▁	20	-1	1	0	0	0
5698	7606	mine▁	20	1	1	0	0	0
5699	7662	entertainment▁	20	1	1	0	0	0
5700	6180	counter▁	20	2	1	0	0	0
5701	7626	governed▁	20	1	-1	0	1	0
5702	7609	facility▁	20	1	-1	0	1	0
5703	6814	asser	20	3	1	0	0	0
5704	7683	errors▁	20	3	1	0	0	0
5705	7616	selling▁	20	4	1	0	0	0
5706	7556	Good▁	20	-1	2	0	0	0
5707	1036	impro	20	2	-1	0	1	0
5708	7649	Finland▁	20	-1	1	0	0	0
5709	7664	t-wing▁	20	-1	1	0	0	0
5710	7654	wars▁	20	1	-1	0	1	0
5711	7564	throw▁	20	3	-1	0	1	0
5712	7681	campaign	20	5	2	0	0	0
5713	7562	600▁	20	3	3	1	1	1
5714	4157	scre	20	8	-1	0	1	0
5715	7644	contributed▁	20	3	2	0.333333	0.5	0.4
5716	7658	failing▁	20	1	-1	0	1	0
5717	7704	accident▁	20	16	7	0.4	0.857143	0.545455
5718	7677	checks▁	20	1	1	0	0	0
5719	7678	virus▁	20	-1	2	0	0	0
5720	7584	suit▁	20	8	1	0	0	0
5721	7725	Blair▁	20	-1	1	0	0	0
5722	7527	tours▁	20	1	-1	0	1	0
5723	7631	complementary▁	20	-1	1	0	0	0
5724	7572	arrested▁	20	6	5	0.666667	0.8	0.727273
5725	7736	Libya▁	20	-1	3	0	0	0
5726	7672	arrive▁	20	4	-1	0	1	0
5727	7900	10.	20	1	2	1	0.5	0.666667
5728	7551	Apart▁	20	-1	1	0	0	0
5729	7687	registration▁	20	2	4	0.5	0.25	0.333333
5730	7759	Tit	20	-1	4	0	0	0
5731	7714	maybe▁	20	1	-1	0	1	0
5732	7569	repression▁	20	-1	1	0	0	0
5733	7546	El▁	20	5	9	0.6	0.333333	0.428571
5734	7667	winning▁	20	3	1	0	0	0
5735	7671	consequence▁	20	1	1	0	0	0
5736	7663	drivers▁	20	5	2	0	0	0
5737	7694	observed▁	20	1	3	1	0.333333	0.5
5738	7675	tourists▁	20	3	3	0.333333	0.25	0.285714
5739	4591	gible▁	20	5	-1	0	1	0
5740	7645	expense▁	20	-1	1	0	0	0
5741	7545	Cup▁	20	22	13	0.125	0.230769	0.162162
5742	2976	Gener	20	2	3	0	0	0
5743	4178	ourable▁	20	-1	1	0	0	0
5744	7638	towns▁	20	5	1	0	0	0
5745	7700	quarters▁	20	7	2	0	0	0
5746	7710	Scotland▁	20	5	2	0.4	1	0.571429
5747	4954	class	20	3	3	0	0	0
5748	7676	assessments▁	20	1	1	0	0	0
5749	7661	enterprise▁	20	-1	1	0	0	0
5750	7801	stun	20	1	-1	0	1	0
5751	7622	pharm	20	-1	1	0	0	0
5752	5150	Scot	20	24	3	0.130435	1	0.230769
5753	7693	artificial▁	20	2	1	0.5	1	0.666667
5754	7538	geting▁	20	2	-1	0	1	0
5755	7706	furnished▁	20	1	-1	0	1	0
5756	7639	freely▁	20	3	1	0	0	0
5757	7688	alternatives▁	20	-1	1	0	0	0
5758	7560	39▁	20	1	1	1	1	1
5759	7669	fronti	20	-1	1	0	0	0
5760	5594	Ter	20	1	1	0	0	0
5761	7642	regularly▁	20	6	3	0.333333	0.75	0.461538
5762	3106	tioning▁	20	1	-1	0	1	0
5763	7910	Viet	20	-1	4	0	0	0
5764	7724	landscape▁	20	3	2	0.666667	1	0.8
5765	7651	university▁	20	5	1	0.2	1	0.333333
5766	7717	Enterprise▁	20	-1	1	0	0	0
5767	7636	hardly▁	20	4	2	0.25	0.5	0.333333
5768	7552	01▁	20	1	1	1	1	1
5769	7597	disasters▁	20	1	-1	0	1	0
5770	7223	trip▁	20	4	-1	0	1	0
5771	7690	threatened▁	20	3	4	0.333333	0.25	0.285714
5772	7685	England▁	20	12	8	0.666667	1	0.8
5773	7723	David▁	20	8	4	0.5	1	0.666667
5774	1491	paren	20	1	-1	0	1	0
5775	4134	Cham	20	12	8	0	0	0
5776	7791	än	20	1	-1	0	1	0
5777	7719	released▁	20	14	-1	0	1	0
5778	7575	store▁	20	3	-1	0	1	0
5779	4930	utive▁	20	2	4	0	0	0
5780	7382	asing▁	20	4	1	0	0	0
5781	7739	pipeline▁	20	1	1	0	0	0
5782	1608	fri	20	10	1	0	0	0
5783	7614	sections▁	20	1	1	0	0	0
5784	7674	honest▁	20	2	4	0.5	0.25	0.333333
5785	5683	doll	20	7	2	0.142857	0.5	0.222222
5786	7580	urious▁	20	2	1	0	0	0
5787	7637	principal▁	20	-1	1	0	0	0
5788	7653	criminals▁	20	4	3	0.75	1	0.857143
5789	2683	scho	20	1	1	0	0	0
5790	7591	terrible▁	20	4	4	0.25	0.25	0.25
5791	2293	monit	20	1	3	0	0	0
5792	7620	species▁	20	3	-1	0	1	0
5793	7601	interference▁	20	-1	1	0	0	0
5794	7726	soldiers▁	20	17	12	0.5625	0.818182	0.666667
5795	7833	guil	20	2	1	0	0	0
5796	7701	deeply▁	20	5	1	0	0	0
5797	7619	Children▁	20	2	2	0.5	0.5	0.5
5798	4752	intellig	20	2	2	0.5	0.5	0.5
5799	7615	decorated▁	20	1	-1	0	1	0
5800	7957	Tunis	20	-1	7	0	0	0
5801	7789	Kir	20	-1	1	0	0	0
5802	4284	endor	20	1	1	0	0	0
5803	7581	proven▁	20	2	-1	0	1	0
5804	7643	hearts▁	20	1	1	1	1	1
5805	4810	sequently▁	20	-1	2	0	0	0
5806	7735	stopped▁	20	5	1	0	0	0
5807	5136	gressive▁	20	2	5	0.5	0.25	0.333333
5808	7568	replaced▁	20	1	-1	0	1	0
5809	7721	spectacular▁	20	-1	1	0	0	0
5810	1138	indu	20	4	-1	0	1	0
5811	7684	quotas▁	20	-1	2	0	0	0
5812	7640	miss▁	20	1	4	0	0	0
5813	7641	profile▁	20	3	-1	0	1	0
5814	6682	treat▁	20	2	2	0	0	0
5815	7629	undertaken▁	20	1	1	0	0	0
5816	1243	ind▁	20	4	1	0	0	0
5817	7728	School▁	20	1	3	0	0	0
5818	7617	demographic▁	20	2	2	1	1	1
5819	7628	Congress▁	20	8	7	0.75	0.857143	0.8
5820	7588	absor	20	1	-1	0	1	0
5821	1517	eting▁	20	2	-1	0	1	0
5822	7977	ly-	20	3	-1	0	1	0
5823	5025	anded▁	20	-1	3	0	0	0
5824	1337	tegr	20	-1	2	0	0	0
5825	7697	bigger▁	20	4	1	0	0	0
5826	4659	after	20	4	4	0	0	0
5827	906	elec	20	2	9	0.5	0.0625	0.111111
5828	7929	scenari	19	2	4	0.5	0.25	0.333333
5829	7847	attached▁	19	1	1	0	0	0
5830	7866	organized▁	19	5	-1	0	1	0
5831	7897	musical▁	19	3	1	0	0	0
5832	7753	geria▁	19	-1	1	0	0	0
5833	7961	Indone	19	25	23	0.916667	1	0.956522
5834	4352	small	19	1	-1	0	1	0
5835	7750	mation▁	19	3	-1	0	1	0
5836	7773	j▁	19	-1	1	0	0	0
5837	7873	closure▁	19	1	1	0	0	0
5838	7795	retain▁	19	-1	1	0	0	0
5839	7901	apart▁	19	2	-1	0	1	0
5840	2889	ource▁	19	-1	1	0	0	0
5841	7809	sugar▁	19	-1	1	0	0	0
5842	7916	manufacturer▁	19	1	1	0	0	0
5843	7886	anywhere▁	19	1	-1	0	1	0
5844	785	abl	19	4	1	0	0	0
5845	7869	accountable▁	19	-1	1	0	0	0
5846	1084	cus	19	2	1	0	0	0
5847	7613	all-	19	1	-1	0	1	0
5848	7852	Among▁	19	5	6	0.6	0.5	0.545455
5849	7927	preserve▁	19	-1	1	0	0	0
5850	7953	voluntary▁	19	5	3	0.2	0.333333	0.25
5851	3526	onic▁	19	1	2	0	0	0
5852	1180	reat	19	5	4	0	0	0
5853	7810	abroad▁	19	2	1	0.5	1	0.666667
5854	7934	valuable▁	19	1	2	1	0.5	0.666667
5855	1878	eful▁	19	5	1	0	0	0
5856	6992	ela▁	19	5	4	0.375	0.5	0.428571
5857	5738	illu	19	-1	1	0	0	0
5858	7856	complaint▁	19	2	2	0.5	0.5	0.5
5859	5170	near	19	3	-1	0	1	0
5860	7890	Roman▁	19	1	-1	0	1	0
5861	4754	sex	19	5	2	0.2	0.5	0.285714
5862	7844	debated▁	19	1	1	0	0	0
5863	7880	receiving▁	19	2	-1	0	1	0
5864	7812	division▁	19	3	-1	0	1	0
5865	7950	Earth▁	19	2	2	1	1	1
5866	7827	earth▁	19	1	-1	0	1	0
5867	5727	hi▁	19	-1	2	0	0	0
5868	7838	legacy▁	19	-1	4	0	0	0
5869	7885	eches▁	19	2	1	0	0	0
5870	7945	NGOs▁	19	3	2	0.666667	1	0.8
5871	5743	ody▁	19	4	-1	0	1	0
5872	6998	lied▁	19	4	-1	0	1	0
5873	4851	Tw	19	24	9	0.326087	0.888889	0.477137
5874	788	ocr	19	1	-1	0	1	0
5875	7819	leis	19	1	1	0	0	0
5876	7887	continuous▁	19	1	-1	0	1	0
5877	7972	hs▁	19	3	-1	0	1	0
5878	1636	add	19	1	-1	0	1	0
5879	7864	update▁	19	3	3	0	0	0
5880	7842	visiting▁	19	1	2	1	0.5	0.666667
5881	7039	diction▁	19	-1	1	0	0	0
5882	2516	-0	19	1	1	0	0	0
5883	4123	propor	19	1	-1	0	1	0
5884	7951	Robert▁	19	4	6	1	0.666667	0.8
5885	7835	secret▁	19	4	2	0.5	1	0.666667
5886	7825	iti▁	19	-1	1	0	0	0
5887	1155	eas	19	4	-1	0	1	0
5888	7863	bert▁	19	2	2	0.5	0.5	0.5
5889	7918	capitalism▁	19	-1	1	0	0	0
5890	7903	Act▁	19	6	-1	0	1	0
5891	7876	Greens▁	19	10	11	0.7	0.636364	0.666667
5892	7906	repeatedly▁	19	3	4	0.666667	0.5	0.571429
5893	7168	ank	19	4	3	0	0	0
5894	7790	65▁	19	-1	1	0	0	0
5895	7956	Fundamental▁	19	-1	1	0	0	0
5896	1972	grap	19	2	1	0	0	0
5897	2194	eless▁	19	5	3	0.6	1	0.75
5898	1444	stry▁	19	5	1	0	0	0
5899	2410	ternal▁	19	-1	3	0	0	0
5900	7925	mistakes▁	19	3	2	0.333333	0.5	0.4
5901	7624	assess▁	19	4	1	0	0	0
5902	7928	preferred▁	19	2	1	0	0	0
5903	7958	quiry▁	19	2	2	0	0	0
5904	7921	settlement▁	19	2	-1	0	1	0
5905	7771	Black▁	19	15	17	0.857143	0.75	0.8
5906	6155	rele	19	3	-1	0	1	0
5907	7877	traditions▁	19	-1	1	0	0	0
5908	7943	genetic▁	19	2	1	0.5	1	0.666667
5909	2852	tically▁	19	1	1	0	0	0
5910	3699	ax▁	19	2	1	0	0	0
5911	4964	ge-	19	-1	2	0	0	0
5912	130	ñ	19	1	1	0	0	0
5913	7908	victim▁	19	5	1	0	0	0
5914	7788	41▁	19	1	1	1	1	1
5915	7797	restrict▁	19	2	1	0	0	0
5916	3249	aches▁	19	1	1	0	0	0
5917	4875	rav	19	-1	2	0	0	0
5918	3756	peac	19	2	-1	0	1	0
5919	4607	toral▁	19	1	-1	0	1	0
5920	7919	refugee▁	19	4	-1	0	1	0
5921	7834	fix▁	19	1	-1	0	1	0
5922	5143	infring	19	-1	3	0	0	0
5923	7576	stance▁	19	1	-1	0	1	0
5924	7756	killed▁	19	24	7	0.0869565	0.285714	0.133333
5925	2606	mitted▁	19	8	4	0	0	0
5926	7813	uled▁	19	4	1	0	0	0
5927	1813	excell	19	1	-1	0	1	0
5928	1505	educ	19	1	-1	0	1	0
5929	7902	doubts▁	19	2	-1	0	1	0
5930	7924	occupation▁	19	-1	2	0	0	0
5931	7896	borne▁	19	2	1	0	0	0
5932	7878	Finnish▁	19	1	1	1	1	1
5933	7913	openness▁	19	1	-1	0	1	0
5934	7867	desper	19	1	1	0	0	0
5935	7883	drink▁	19	2	-1	0	1	0
5936	4843	spr	19	2	-1	0	1	0
5937	7772	Beij	19	-1	1	0	0	0
5938	7911	adapted▁	19	-1	2	0	0	0
5939	1985	alogue▁	19	-1	1	0	0	0
5940	7872	closing▁	19	2	-1	0	1	0
5941	1642	writ	19	6	-1	0	1	0
5942	7806	prosec	19	18	7	0.235294	0.571429	0.333333
5943	7935	supplementary▁	19	1	-1	0	1	0
5944	7891	regardless▁	19	1	-1	0	1	0
5945	7973	ho▁	19	6	12	0.666667	0.333333	0.444444
5946	4720	rail	19	-1	1	0	0	0
5947	7923	trends▁	19	1	1	1	1	1
5948	7948	awarded▁	19	1	1	0	0	0
5949	7755	bought▁	19	4	2	0	0	0
5950	7855	complaints▁	19	4	7	1	0.571429	0.727273
5951	7786	33▁	19	4	4	1	1	1
5952	3742	Christi	19	-1	3	0	0	0
5953	3521	vements▁	19	-1	1	0	0	0
5954	7774	120▁	19	-1	1	0	0	0
5955	7920	concentration▁	19	5	3	0.25	0.5	0.333333
5956	7830	purely▁	19	1	-1	0	1	0
5957	7865	simpl	19	-1	1	0	0	0
5958	7936	Organization▁	19	1	2	0	0	0
5959	1679	sever	19	4	1	0	0	0
5960	7930	deserves▁	19	1	-1	0	1	0
5961	7949	retirement▁	19	4	-1	0	1	0
5962	7433	generate▁	19	1	-1	0	1	0
5963	4461	oler	19	-1	2	0	0	0
5964	7787	37▁	19	1	1	1	1	1
5965	7960	willingness▁	19	1	2	1	0.5	0.666667
5966	7898	Reser	19	-1	2	0	0	0
5967	7912	addresses▁	19	1	-1	0	1	0
5968	807	nec	19	8	-1	0	1	0
5969	2687	Fur	19	1	1	0	0	0
5970	3929	eration▁	19	2	1	0	0	0
5971	7939	cells▁	19	18	5	0.2	0.8	0.32
5972	7837	withdraw▁	19	1	2	0	0	0
5973	2713	tran	19	3	1	0	0	0
5974	7840	Church▁	19	6	2	0.166667	0.5	0.25
5975	2050	construc	19	1	-1	0	1	0
5976	7952	diagno	19	1	9	0	0	0
5977	1016	tribu	19	-1	1	0	0	0
5978	7843	Who▁	19	-1	1	0	0	0
5979	7954	foremost▁	19	-1	1	0	0	0
5980	7905	pursuing▁	19	1	-1	0	1	0
5981	5412	abs	19	6	2	0	0	0
5982	7894	reflection▁	19	-1	2	0	0	0
5983	7751	male▁	19	2	2	1	1	1
5984	7804	forth▁	19	1	2	0	0	0
5985	7938	behaviour▁	19	4	-1	0	1	0
5986	7989	wake▁	18	2	-1	0	1	0
5987	7823	cool▁	18	2	1	0	0	0
5988	7808	amed▁	18	6	4	0	0	0
5989	4288	phys	18	1	1	1	1	1
5990	7965	tories▁	18	1	2	0	0	0
5991	5537	ailing▁	18	1	-1	0	1	0
5992	6446	anting▁	18	-1	1	0	0	0
5993	6854	bi▁	18	-1	4	0	0	0
5994	7964	tings▁	18	1	-1	0	1	0
5995	5280	etheless▁	18	-1	6	0	0	0
5996	4146	adverti	18	1	1	0	0	0
5997	4479	passeng	18	9	1	0	0	0
5998	4758	four	18	2	1	0	0	0
5999	2853	strong	18	1	-1	0	1	0
6000	7986	yle▁	18	3	4	1	0.75	0.857143
6001	637	issu	18	1	2	0	0	0
6002	6325	percent	18	8	1	0	0	0
6003	1635	outh▁	18	-1	4	0	0	0
6004	3832	mist	18	3	1	0	0	0
6005	6928	volunt	18	2	3	1	0.666667	0.8
6006	3044	sional▁	18	1	-1	0	1	0
6007	4689	flow	18	2	1	0.5	1	0.666667
6008	1698	offic	18	14	8	0.285714	0.5	0.363636
6009	7426	directed▁	18	2	1	0	0	0
6010	976	bud	18	1	-1	0	1	0
6011	1515	usti	18	2	2	0	0	0
6012	7995	Town▁	18	6	-1	0	1	0
6013	3963	dam▁	18	1	8	1	0.0714286	0.133333
6014	6824	dian▁	18	1	2	0	0	0
6015	7805	actor▁	18	1	-1	0	1	0
6016	967	high	18	6	-1	0	1	0
6017	1806	pay	18	4	-1	0	1	0
6018	7979	ul▁	18	9	1	0	0	0
6019	4074	rid▁	18	1	-1	0	1	0
6020	7983	pays▁	18	1	2	0	0	0
6021	595	ame▁	18	7	1	0	0	0
6022	5165	accompan	18	2	1	0	0	0
6023	5614	porters▁	18	5	4	0	0	0
6024	7892	align	18	1	1	0	0	0
6025	390	countr	18	2	3	0	0	0
6026	6452	arm▁	18	3	1	0	0	0
6027	3200	eption▁	18	2	6	0	0	0
6028	7411	and-	18	6	-1	0	1	0
6029	3594	sively▁	18	-1	2	0	0	0
6030	7992	vals▁	18	3	-1	0	1	0
6031	6941	ired▁	18	4	1	0	0	0
6032	7652	versary▁	18	4	-1	0	1	0
6033	3553	Nov	18	-1	1	0	0	0
6034	7987	yers▁	18	1	6	0	0	0
6035	2261	meth	18	1	1	1	1	1
6036	5408	oul	18	-1	1	0	0	0
6037	566	ong▁	18	2	-1	0	1	0
6038	2246	dang	18	-1	2	0	0	0
6039	4821	temper	18	4	2	0.5	1	0.666667
6040	7990	bill▁	18	3	-1	0	1	0
6041	7055	alog▁	18	1	2	0	0	0
6042	4237	to-	18	-1	2	0	0	0
6043	3392	sus▁	18	2	1	0	0	0
6044	5187	applic	18	3	3	0.666667	0.666667	0.666667
6045	6041	ende	18	3	-1	0	1	0
6046	1898	grat	18	4	-1	0	1	0
6047	4353	organiz	18	5	1	0.2	1	0.333333
6048	3755	condem	18	-1	1	0	0	0
6049	5245	shad	17	8	6	0.142857	0.166667	0.153846
6050	3680	lions▁	17	1	1	1	1	1
6051	7220	ari▁	17	1	2	0	0	0
6052	3095	alth	17	3	3	0.333333	0.333333	0.333333
6053	7999	SM	17	-1	1	0	0	0
6054	3451	politici	17	3	1	0.333333	1	0.5
6055	3666	dates▁	17	-1	1	0	0	0
6056	1821	youn	17	3	1	0	0	0
6057	7401	umul	17	-1	1	0	0	0
6058	871	ong	17	4	-1	0	1	0
6059	3235	ket▁	17	17	4	0.125	0.5	0.2
6060	5330	plus▁	17	4	1	0	0	0
6061	1797	appropri	17	1	-1	0	1	0
6062	1877	terror	17	1	-1	0	1	0
6063	1168	def	17	3	-1	0	1	0
6064	2032	subst	17	1	1	0	0	0
6065	5666	Joh	17	4	4	0.5	0.5	0.5
6066	2884	ense▁	17	1	1	0	0	0
6067	7369	ores▁	17	-1	3	0	0	0
6068	5817	Bus	17	1	1	0	0	0
6069	5161	ert▁	17	4	1	0	0	0
6070	7610	gues▁	17	-1	1	0	0	0
6071	5030	geograph	17	-1	2	0	0	0
6072	4215	ugg	17	7	-1	0	1	0
6073	4063	xim	17	1	3	0	0	0
6074	4503	Sum	17	6	-1	0	1	0
6075	7327	ein▁	17	1	-1	0	1	0
6076	5157	Ham	17	4	5	1	0.8	0.888889
6077	2294	arian▁	17	10	1	0.1	1	0.181818
6078	5365	short-	17	1	-1	0	1	0
6079	7740	eat▁	17	3	2	0	0	0
6080	5942	aming▁	17	2	-1	0	1	0
6081	5972	kewise▁	17	-1	1	0	0	0
6082	3812	keep	17	2	-1	0	1	0
6083	6187	ident▁	17	-1	1	0	0	0
6084	5954	forming▁	17	3	-1	0	1	0
6085	1127	ital▁	17	1	3	0	0	0
6086	7604	ayed▁	17	3	2	0	0	0
6087	4706	ony▁	17	23	2	0	0	0
6088	5948	ume▁	17	2	1	0	0	0
6089	3099	preci	17	1	-1	0	1	0
6090	4342	embly▁	17	4	3	0	0	0
6091	5829	icated▁	17	6	-1	0	1	0
6092	7967	ato▁	16	11	6	0.454545	0.833333	0.588235
6093	5628	lock▁	16	1	-1	0	1	0
6094	3976	ona▁	16	6	1	0.166667	1	0.285714
6095	1518	ession▁	16	2	2	0	0	0
6096	772	ext▁	16	-1	1	0	0	0
6097	3635	ateral▁	16	1	-1	0	1	0
6098	3195	Br	16	7	12	0.428571	0.25	0.315789
6099	7416	arious▁	16	1	-1	0	1	0
6100	4574	iness▁	16	2	1	0	0	0
6101	1941	innov	16	-1	1	0	0	0
6102	1755	dom	16	-1	1	0	0	0
6103	2187	histor	16	6	2	0.333333	1	0.5
6104	1812	moder	16	4	1	0.25	1	0.4
6105	4703	Leg	16	1	3	0	0	0
6106	6040	enth▁	16	-1	1	0	0	0
6107	837	num	16	2	-1	0	1	0
6108	1929	clim	16	2	-1	0	1	0
6109	5225	brow	16	3	1	0	0	0
6110	7567	orable▁	16	-1	2	0	0	0
6111	4910	Belgi	16	1	-1	0	1	0
6112	5502	Ol	16	5	-1	0	1	0
6113	1768	thers▁	16	8	4	0.125	0.25	0.166667
6114	7595	oting▁	16	7	-1	0	1	0
6115	4874	coher	16	-1	1	0	0	0
6116	1393	ially▁	16	2	1	0.5	1	0.666667
6117	469	liam	16	1	4	0	0	0
6118	5802	pal▁	16	15	-1	0	1	0
6119	7574	omas▁	16	12	13	1	0.916667	0.956522
6120	7205	bles▁	16	1	1	0	0	0
6121	3609	ishes▁	16	-1	2	0	0	0
6122	3401	tual▁	16	-1	2	0	0	0
6123	4228	eling▁	16	4	2	0	0	0
6124	7186	ador▁	16	5	2	0.2	0.5	0.285714
6125	7078	Christ	16	5	5	0.8	0.8	0.8
6126	2532	easi	16	1	-1	0	1	0
6127	4183	heav	16	3	3	0	0	0
6128	1552	vie	16	3	1	0	0	0
6129	1790	til▁	16	-1	2	0	0	0
6130	3597	ada▁	16	-1	3	0	0	0
6131	4762	bot	16	-1	1	0	0	0
6132	3242	poses▁	16	1	-1	0	1	0
6133	2106	aff▁	16	2	2	0	0	0
6134	3456	fic▁	16	1	2	0	0	0
6135	3743	offici	16	2	-1	0	1	0
6136	2170	avo	16	-1	2	0	0	0
6137	7822	tested▁	15	5	-1	0	1	0
6138	2394	atic	15	2	-1	0	1	0
6139	2070	sian▁	15	12	11	0.75	0.818182	0.782609
6140	6863	lining▁	15	1	-1	0	1	0
6141	5341	eph	15	3	3	0.666667	0.666667	0.666667
6142	1299	sibility▁	15	1	-1	0	1	0
6143	4476	prison	15	-1	2	0	0	0
6144	6047	ac▁	15	3	1	0	0	0
6145	3702	mos	15	3	3	0.333333	0.333333	0.333333
6146	7839	aughter▁	15	5	3	0.2	0.333333	0.25
6147	5009	aled▁	15	2	4	0	0	0
6148	3140	occ	15	-1	3	0	0	0
6149	5013	emed▁	15	2	3	0	0	0
6150	2260	administr	15	5	2	0.4	1	0.571429
6151	1038	urity▁	15	2	-1	0	1	0
6152	3689	famil	15	1	-1	0	1	0
6153	2147	presid	15	-1	1	0	0	0
6154	2140	veness▁	15	1	-1	0	1	0
6155	3681	poor	15	1	1	1	1	1
6156	1014	ope▁	15	-1	2	0	0	0
6157	253	uro	15	1	-1	0	1	0
6158	1690	Af	15	13	4	0.307692	1	0.470588
6159	7605	preven	15	-1	2	0	0	0
6160	3225	sym	15	3	2	0.666667	1	0.8
6161	5329	sures▁	15	1	-1	0	1	0
6162	2791	DP▁	15	8	6	0.75	1	0.857143
6163	7593	quir	15	2	1	0	0	0
6164	1584	crimin	15	1	-1	0	1	0
6165	4704	tin▁	15	10	9	0.9	1	0.947368
6166	5503	Os▁	15	-1	2	0	0	0
6167	1219	pur	15	7	-1	0	1	0
6168	2873	strength	15	1	2	1	0.5	0.666667
6169	3124	fer▁	15	3	-1	0	1	0
6170	3382	cross-	15	2	-1	0	1	0
6171	2222	conv	15	4	-1	0	1	0
6172	6162	emic▁	15	-1	2	0	0	0
6173	6426	Ear	15	7	4	0.428571	0.75	0.545455
6174	6115	bott	15	1	-1	0	1	0
6175	5852	ancy▁	15	-1	1	0	0	0
6176	6470	shr	15	3	1	0	0	0
6177	2035	fron	15	3	1	0.333333	1	0.5
6178	718	sul	15	2	2	0	0	0
6179	3050	ishment▁	15	6	4	0.333333	0.5	0.4
6180	926	program	15	1	-1	0	1	0
6181	3977	icity▁	15	3	1	0	0	0
6182	1465	mul	14	1	2	0	0	0
6183	2492	draw	14	4	-1	0	1	0
6184	5490	cut	14	2	-1	0	1	0
6185	2235	Fir	14	3	1	0	0	0
6186	5612	habit	14	5	-1	0	1	0
6187	2716	elling▁	14	1	-1	0	1	0
6188	6837	fi▁	14	2	-1	0	1	0
6189	1103	cris	14	1	-1	0	1	0
6190	3473	illed▁	14	3	1	0	0	0
6191	1162	busin	14	1	1	1	1	1
6192	3043	itable▁	14	1	-1	0	1	0
6193	1199	Mr	14	5	-1	0	1	0
6194	4709	stood▁	14	7	1	0	0	0
6195	5018	strugg	14	2	5	0	0	0
6196	2113	reach	14	3	-1	0	1	0
6197	4057	mary▁	14	1	1	0	0	0
6198	6076	Enter	14	1	-1	0	1	0
6199	2971	Ukrain	14	-1	1	0	0	0
6200	2847	fisher	14	-1	2	0	0	0
6201	2079	play	14	1	-1	0	1	0
6202	5584	tance▁	14	-1	1	0	0	0
6203	3464	wher	14	3	-1	0	1	0
6204	5401	1st▁	14	6	-1	0	1	0
6205	7025	ify▁	14	1	1	0	0	0
6206	7219	withdraw	14	2	-1	0	1	0
6207	1656	atis	14	1	-1	0	1	0
6208	934	lob	14	1	-1	0	1	0
6209	2484	tour	14	9	-1	0	1	0
6210	5001	fem	14	1	2	0	0	0
6211	7915	competent▁	14	1	-1	0	1	0
6212	5769	proceed	14	2	-1	0	1	0
6213	4870	chos	14	1	1	0	0	0
6214	946	mak	14	4	1	0	0	0
6215	4667	bia▁	14	-1	3	0	0	0
6216	3176	maint	14	2	3	0.5	0.333333	0.4
6217	1736	represent	14	1	-1	0	1	0
6218	6679	locations▁	14	6	-1	0	1	0
6219	3221	ama▁	14	1	1	0	0	0
6220	3395	com▁	14	6	-1	0	1	0
6221	5550	incenti	14	1	1	1	1	1
6222	887	ous	14	4	-1	0	1	0
6223	5416	apparen	14	4	-1	0	1	0
6224	504	ase▁	14	1	-1	0	1	0
6225	515	wel	14	4	-1	0	1	0
6226	207	tr	14	10	1	0	0	0
6227	4131	quar	14	2	-1	0	1	0
