Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3890	448	ord	35	7	4	0	0	0
3891	5195	indicated▁	35	5	1	0	0	0
3892	5458	seeing▁	35	7	1	0	0	0
3893	4628	bin	35	11	2	0	0	0
3894	954	now	35	37	19	0.513514	1	0.678571
3895	6976	Ven	35	1	1	1	1	1
3896	5445	involvement▁	35	2	-1	0	1	0
3897	3307	surr	35	5	2	0	0	0
3898	5796	lad	35	8	4	0.125	0.25	0.166667
3899	7558	Natur	35	2	3	0.5	0.333333	0.4
3900	4242	declar	35	3	5	0	0	0
3901	3494	ature▁	35	5	5	0	0	0
3902	5422	minim	35	2	3	1	0.666667	0.8
3903	1466	Gre	35	4	5	0.5	0.4	0.444444
3904	5437	belief▁	35	1	1	0	0	0
3905	5389	weight▁	35	3	1	0.333333	1	0.5
3906	1146	ention▁	35	3	3	0	0	0
3907	5454	anyone▁	35	8	-1	0	1	0
3908	5462	falls▁	35	4	1	0	0	0
3909	5450	Green▁	35	7	3	0.142857	0.333333	0.2
3910	6480	Stat	35	2	1	0	0	0
3911	7313	hospit	35	13	19	0.625	0.444444	0.519481
3912	5476	buildings▁	35	3	1	0.333333	1	0.5
3913	5465	University▁	35	16	14	0.75	0.884615	0.811765
3914	4952	but	35	4	8	0	0	0
3915	2515	cel	35	1	2	0	0	0
3916	3555	conven	35	1	1	0	0	0
3917	891	rap	35	8	2	0.125	0.5	0.2
3918	5459	demonstrated▁	35	2	3	0	0	0
3919	5447	extended▁	35	3	5	0	0	0
3920	5745	tionally▁	35	4	2	0	0	0
3921	5426	prior▁	35	5	1	0.2	1	0.333333
3922	2929	accommod	35	3	-1	0	1	0
3923	1035	fur	35	3	3	0	0	0
3924	5406	31▁	35	5	3	0.6	1	0.75
3925	5484	widespread▁	35	1	3	0	0	0
3926	5011	st-	35	5	2	0	0	0
3927	697	ound▁	35	3	7	0.666667	0.333333	0.444444
3928	7634	upd	35	4	3	0.75	1	0.857143
3929	5456	losses▁	35	3	-1	0	1	0
3930	4716	le-	35	6	2	0	0	0
3931	5089	thu	35	2	1	0	0	0
3932	6599	mu	35	3	5	0	0	0
3933	5483	York▁	35	16	20	0.875	0.722222	0.791304
3934	5475	prosperity▁	35	-1	1	0	0	0
3935	5470	existence▁	35	1	2	0	0	0
3936	5423	facts▁	35	2	3	0.5	0.333333	0.4
3937	6400	sac	35	6	1	0	0	0
3938	4654	ai▁	35	6	2	0.166667	0.5	0.25
3939	5441	leads▁	35	2	3	0.5	0.333333	0.4
3940	607	proc	35	1	1	0	0	0
3941	5388	flow▁	35	2	3	0.5	0.333333	0.4
3942	2158	long-	35	6	4	0.166667	0.25	0.2
3943	5333	love▁	35	10	-1	0	1	0
3944	5460	street▁	35	6	1	0	0	0
3945	1123	ports▁	35	5	5	0	0	0
3946	7335	uted▁	35	3	2	0	0	0
3947	4130	ular▁	35	2	4	0.5	0.25	0.333333
3948	5415	shoc	35	3	6	0.666667	0.333333	0.444444
3949	5473	fresh▁	35	1	-1	0	1	0
3950	5474	expansion▁	35	1	7	1	0.142857	0.25
3951	3419	gen▁	35	32	3	0	0	0
3952	1981	ete▁	35	1	5	0	0	0
3953	1965	ories▁	35	4	6	0	0	0
3954	5442	depth▁	35	4	1	0	0	0
3955	5464	patients▁	35	4	5	1	0.8	0.888889
3956	6079	liter	35	3	4	0	0	0
3957	5418	worldwide▁	35	1	-1	0	1	0
3958	5427	proposing▁	35	1	-1	0	1	0
3959	5451	dependent▁	35	2	-1	0	1	0
3960	3898	fru	35	3	6	0.666667	0.333333	0.444444
3961	5232	Lin	35	3	2	0.666667	1	0.8
3962	5452	customs▁	35	1	7	0	0	0
3963	6255	acceler	35	1	1	1	1	1
3964	5421	prepare▁	35	1	1	0	0	0
3965	5480	Every	35	5	2	0.2	0.5	0.285714
3966	5466	Portugal▁	35	-1	1	0	0	0
3967	594	gre	35	8	5	0	0	0
3968	755	appro	35	1	2	0	0	0
3969	5430	manage▁	35	5	-1	0	1	0
3970	951	tim	35	3	3	0	0	0
3971	5003	gol	35	9	7	0.5625	0.75	0.642857
3972	1377	tle▁	35	7	3	0	0	0
3973	5402	28▁	35	3	5	0.666667	0.5	0.571429
3974	777	ards▁	35	-1	7	0	0	0
3975	5791	sens	35	6	2	0.166667	0.5	0.25
3976	3560	operate▁	35	4	-1	0	1	0
3977	7765	Shi	35	2	3	0.5	0.333333	0.4
3978	5515	assets▁	34	2	-1	0	1	0
3979	6330	Stre	34	6	4	0.5	0.75	0.6
3980	5528	possibilities▁	34	3	3	0.666667	0.666667	0.666667
3981	5539	court▁	34	22	12	0.142857	0.25	0.181818
3982	3712	revol	34	2	3	0.5	0.25	0.333333
3983	4009	cot	34	14	6	0.153846	0.333333	0.210526
3984	5564	comfort▁	34	2	2	0.5	0.5	0.5
3985	3198	alists▁	34	1	8	0	0	0
3986	2190	eth	34	6	7	0.666667	0.571429	0.615385
3987	5576	elegant▁	34	-1	1	0	0	0
3988	1441	every	34	7	3	0.166667	0.333333	0.222222
3989	5715	ams▁	34	11	6	0.181818	0.333333	0.235294
3990	5461	confirmed▁	34	12	8	0.416667	0.625	0.5
3991	5352	armed▁	34	2	1	0	0	0
3992	5335	discovered▁	34	13	17	0.461538	0.352941	0.4
3993	2710	pt▁	34	7	1	0	0	0
3994	2785	autom	34	1	4	0	0	0
3995	5535	2001▁	34	1	2	1	0.5	0.666667
3996	6176	shop▁	34	9	2	0	0	0
3997	5553	explan	34	3	6	0.333333	0.166667	0.222222
3998	5532	minorities▁	34	2	2	1	1	1
3999	5540	treated▁	34	1	3	1	0.333333	0.5
4000	5568	respective▁	34	2	5	0	0	0
4001	5517	abol	34	2	1	0	0	0
4002	5523	chron	34	4	5	0.25	0.25	0.25
4003	1527	Fr	34	1	-1	0	1	0
4004	5562	garden▁	34	1	3	0	0	0
4005	5518	beds▁	34	1	1	0	0	0
4006	5542	highlight▁	34	-1	2	0	0	0
4007	2642	exi	34	2	1	0	0	0
4008	5574	shift▁	34	4	2	0	0	0
4009	698	govern	34	2	3	0	0	0
4010	5524	ques▁	34	-1	1	0	0	0
4011	6090	mort	34	4	3	0.25	0.333333	0.285714
4012	5509	release▁	34	9	8	0.222222	0.214286	0.218182
4013	7140	Tour	34	6	2	0.333333	1	0.5
4014	5160	5.	34	6	5	0.5	0.75	0.6
4015	5545	budgets▁	34	-1	1	0	0	0
4016	5513	asking▁	34	3	-1	0	1	0
4017	5538	Control▁	34	2	-1	0	1	0
4018	2756	auti	34	2	2	0.5	0.5	0.5
4019	5551	universal▁	34	2	2	1	1	1
4020	5572	trend▁	34	7	10	0.714286	0.5	0.588235
4021	4914	figure▁	34	5	2	0.2	0.5	0.285714
4022	1504	viol	34	2	13	0.5	0.0769231	0.133333
4023	3432	exac	34	1	2	0	0	0
4024	1347	Min	34	2	5	0.5	0.2	0.285714
4025	5429	producing▁	34	4	-1	0	1	0
4026	6285	Four	34	2	1	0	0	0
4027	5543	remaining▁	34	4	5	0.5	0.4	0.444444
4028	5581	Sweden▁	34	2	2	1	1	1
4029	5486	nations▁	34	-1	2	0	0	0
4030	5520	resort▁	34	4	2	0	0	0
4031	5530	commis	34	13	4	0	0	0
4032	5556	camera▁	34	1	5	0	0	0
4033	6287	Gol	34	3	3	0.666667	0.666667	0.666667
4034	5579	Microsoft▁	34	2	2	1	1	1
4035	5547	societies▁	34	-1	4	0	0	0
4036	5356	define▁	34	1	3	1	0.333333	0.5
4037	5495	Spec	34	4	-1	0	1	0
4038	5493	k-	34	5	2	0	0	0
4039	5397	-European▁	34	1	-1	0	1	0
4040	7066	New	34	14	7	0.5	1	0.666667
4041	5534	Indu	34	2	1	0	0	0
4042	7802	stag	34	3	6	0.333333	0.166667	0.222222
4043	5567	restrictions▁	34	6	4	0.666667	1	0.8
4044	5569	exploitation▁	34	1	4	1	0.25	0.4
4045	5575	Chamber▁	34	2	-1	0	1	0
4046	5570	topic▁	34	6	1	0.166667	1	0.285714
4047	5582	meetings▁	34	5	2	0.4	1	0.571429
4048	5511	stone▁	34	3	5	0.333333	0.2	0.25
4049	7180	iss	34	5	4	0.75	0.75	0.75
4050	5573	acknowled	34	4	-1	0	1	0
4051	7879	Franc	34	12	5	0.25	0.6	0.352941
4052	5558	winter▁	34	4	5	0.75	0.6	0.666667
4053	4403	tered▁	34	3	8	0	0	0
4054	969	gan	34	7	3	0	0	0
4055	5183	berg▁	34	19	12	0.5	0.772727	0.607143
4056	3647	health	34	2	-1	0	1	0
4057	5548	somewhat▁	34	4	1	0.25	1	0.4
4058	5561	demonstrate▁	34	1	3	0	0	0
4059	2424	expec	34	3	-1	0	1	0
4060	2977	thin	34	2	5	0	0	0
4061	5577	fraud▁	34	1	2	0	0	0
4062	5648	pleasant▁	33	2	9	1	0.222222	0.363636
4063	4791	edge▁	33	3	2	0	0	0
4064	4707	oning▁	33	3	1	0	0	0
4065	3896	Char	33	8	8	1	1	1
4066	5650	avoid	33	5	1	0	0	0
4067	5665	occasion▁	33	6	1	0	0	0
4068	6444	erly▁	33	4	-1	0	1	0
4069	6170	extra	33	6	4	0.2	0.25	0.222222
4070	5669	viewed▁	33	3	9	0	0	0
4071	5651	speakers▁	33	2	1	0.5	1	0.666667
4072	5644	targeted▁	33	3	2	0.333333	0.5	0.4
4073	5634	Are▁	33	3	4	0.333333	0.25	0.285714
4074	2750	ected▁	33	5	4	0	0	0
4075	6427	Est	33	3	4	0.333333	0.25	0.285714
4076	5645	answers▁	33	4	4	0.75	0.75	0.75
4077	6943	sly▁	33	-1	1	0	0	0
4078	5653	honourable▁	33	-1	3	0	0	0
4079	5633	resolved▁	33	5	3	0.4	0.666667	0.5
4080	5531	raising▁	33	7	-1	0	1	0
4081	3064	mer▁	33	20	3	0.1	0.666667	0.173913
4082	5585	toler	33	3	-1	0	1	0
4083	5637	applying▁	33	1	1	0	0	0
4084	5679	maintenance▁	33	3	1	0	0	0
4085	5620	essentially▁	33	2	1	0	0	0
4086	3001	get	33	2	3	0	0	0
4087	5660	Palestinians▁	33	-1	1	0	0	0
4088	5622	Park▁	33	3	4	1	0.75	0.857143
4089	7154	NO	33	-1	1	0	0	0
4090	5624	Institute▁	33	2	2	0.5	0.5	0.5
4091	6741	privileg	33	1	2	0	0	0
4092	4031	clari	33	3	4	0	0	0
4093	2923	ax	33	1	2	0	0	0
4094	5671	screen▁	33	1	-1	0	1	0
4095	5677	Safety▁	33	3	-1	0	1	0
4096	5935	alleg	33	9	4	0.222222	0.5	0.307692
4097	6964	Mic	33	10	7	0.7	1	0.823529
4098	2798	oblig	33	1	2	1	0.5	0.666667
4099	5675	binding▁	33	1	2	0	0	0
4100	5663	insist▁	33	1	1	0	0	0
4101	5658	studies▁	33	3	6	0.333333	0.166667	0.222222
4102	1358	addi	33	13	1	0	0	0
4103	5587	sought▁	33	7	7	0.142857	0.142857	0.142857
4104	3598	bed	33	-1	1	0	0	0
4105	929	cc	33	1	1	0	0	0
4106	5635	charges▁	33	9	11	0.222222	0.181818	0.2
4107	5923	Den	33	3	3	0.333333	0.333333	0.333333
4108	5919	My	33	1	2	0	0	0
4109	1094	some	33	4	-1	0	1	0
4110	5763	meaning	33	2	1	0	0	0
4111	2904	ograph	33	4	2	0	0	0
4112	6457	trou	33	1	1	0	0	0
4113	5673	neighbouring▁	33	2	3	1	0.666667	0.8
4114	5661	television▁	33	7	7	0.428571	0.5	0.461538
4115	3405	door▁	33	5	3	0.2	0.333333	0.25
4116	5219	non	33	5	4	0	0	0
4117	3027	ames▁	33	9	16	0.666667	0.375	0.48
4118	5603	Dutch▁	33	-1	1	0	0	0
4119	5560	realistic▁	33	1	1	1	1	1
4120	2569	chec	33	4	2	0	0	0
4121	5640	centres▁	33	2	5	0	0	0
4122	2286	esti	33	1	2	0	0	0
4123	5720	impres	33	5	1	0.2	1	0.333333
4124	5449	expensive▁	33	9	7	0.5	0.571429	0.533333
4125	5613	bear▁	33	2	-1	0	1	0
4126	5656	spoke▁	33	3	-1	0	1	0
4127	5662	recommendation▁	33	1	-1	0	1	0
4128	5670	scheme▁	33	3	-1	0	1	0
4129	5667	Assembly▁	33	-1	5	0	0	0
4130	5652	background▁	33	2	3	0.5	0.333333	0.4
4131	5659	Second▁	33	2	-1	0	1	0
4132	5733	firm▁	33	4	-1	0	1	0
4133	5591	filled▁	33	5	1	0	0	0
4134	1770	oned▁	33	2	1	0	0	0
4135	4452	bol	33	8	3	0.375	1	0.545455
4136	2331	ung	33	5	4	0.2	0.166667	0.181818
4137	5654	students▁	33	4	6	0.5	0.333333	0.4
4138	5657	character▁	33	2	2	0.5	0.5	0.5
4139	5106	acces	33	1	1	0	0	0
4140	5606	urban▁	33	1	3	1	0.333333	0.5
4141	5601	26▁	33	6	4	0.5	0.75	0.6
4142	7594	owned▁	33	4	2	0	0	0
4143	6153	incid	33	8	8	0.375	0.375	0.375
4144	6471	shar	33	-1	2	0	0	0
4145	5646	referring▁	33	1	-1	0	1	0
4146	5095	ases▁	33	4	2	0	0	0
4147	5565	confirm▁	33	2	1	0.5	1	0.666667
4148	5649	reflected▁	33	2	3	0	0	0
4149	4006	rul	33	8	4	0	0	0
4150	1143	ws▁	33	4	5	0	0	0
4151	5608	train▁	33	6	1	0	0	0
4152	5639	involving▁	33	5	-1	0	1	0
4153	5638	follows▁	33	1	1	0	0	0
4154	5668	swimming▁	33	-1	2	0	0	0
4155	4650	entation▁	33	2	2	0	0	0
4156	6818	config	33	1	1	0	0	0
4157	5642	violent▁	33	-1	2	0	0	0
4158	1067	glob	33	2	-1	0	1	0
4159	5615	shops▁	33	4	1	0	0	0
4160	5617	grade▁	33	-1	5	0	0	0
4161	264	ere▁	33	1	1	0	0	0
4162	5643	Framework▁	33	-1	1	0	0	0
4163	5672	heavy▁	33	1	1	0	0	0
4164	5674	declaration▁	33	-1	2	0	0	0
4165	4315	va▁	33	1	1	0	0	0
4166	5811	van▁	33	4	2	0.5	1	0.666667
4167	3128	threat	32	2	2	1	1	1
4168	2580	Sw	32	4	2	0	0	0
4169	5692	SE▁	32	4	6	0.75	0.5	0.6
4170	7571	alarm	32	2	1	0	0	0
4171	5689	Each▁	32	1	2	0	0	0
4172	5701	Nor▁	32	2	4	1	0.5	0.666667
4173	5779	firmly▁	32	2	-1	0	1	0
4174	2628	Bal	32	7	7	0.714286	0.714286	0.714286
4175	5623	box▁	32	5	5	0.4	0.4	0.4
4176	5753	players▁	32	8	2	0.125	0.5	0.2
4177	5737	governing▁	32	1	-1	0	1	0
4178	5783	entreprene	32	1	2	1	0.5	0.666667
4179	5730	faced▁	32	5	1	0.2	1	0.333333
4180	5740	considers▁	32	2	1	0	0	0
4181	5766	enhanced▁	32	-1	1	0	0	0
4182	5782	incentives▁	32	1	1	1	1	1
4183	5772	machine▁	32	1	2	1	0.5	0.666667
4184	5761	write▁	32	2	3	1	0.666667	0.8
4185	4967	engine	32	5	4	0.2	0.25	0.222222
4186	5742	institution▁	32	2	1	0	0	0
4187	1124	legisl	32	1	4	0	0	0
4188	6347	contradic	32	1	2	1	0.5	0.666667
4189	5778	tobacco▁	32	1	2	1	0.5	0.666667
4190	5703	Yes▁	32	1	2	1	0.5	0.666667
4191	5721	shopping▁	32	3	1	0	0	0
4192	5762	meaning▁	32	5	1	0	0	0
4193	5724	perpe	32	1	3	1	0.333333	0.5
4194	1471	minis	32	-1	4	0	0	0
4195	1192	condi	32	-1	4	0	0	0
4196	5774	square▁	32	1	1	1	1	1
4197	5818	2-	32	1	2	0	0	0
4198	1566	prev	32	4	3	0	0	0
4199	7962	etr	32	5	-1	0	1	0
4200	5750	consci	32	3	2	0.333333	0.5	0.4
4201	6005	mid-	32	5	3	0	0	0
4202	5386	un▁	32	1	1	0	0	0
4203	1310	secon	32	8	8	0.25	0.25	0.25
4204	5732	decade▁	32	8	4	0.375	0.75	0.5
4205	731	unity▁	32	1	-1	0	1	0
4206	5726	cooperate▁	32	5	-1	0	1	0
4207	5756	taxes▁	32	6	4	0.333333	0.5	0.4
4208	2587	alter	32	-1	4	0	0	0
4209	5946	chem	32	18	13	0.65625	0.846154	0.7392
4210	5706	title▁	32	4	6	0.25	0.166667	0.2
4211	5604	4.	32	8	8	0.857143	0.857143	0.857143
4212	5765	candidates▁	32	1	1	1	1	1
4213	5767	personally▁	32	2	3	1	0.666667	0.8
4214	3768	employe	32	8	5	0.25	0.4	0.307692
4215	5739	rapidly▁	32	1	1	0	0	0
4216	5734	prime▁	32	2	-1	0	1	0
4217	2986	aria▁	32	3	2	0.666667	1	0.8
4218	5770	clients▁	32	5	3	0	0	0
4219	5014	not	32	3	2	0	0	0
4220	5696	Fron	32	19	16	0.789474	0.9375	0.857143
4221	4058	fair	32	1	1	0	0	0
4222	5729	minority▁	32	-1	1	0	0	0
4223	5728	previously▁	32	9	1	0.111111	1	0.2
4224	5243	ries▁	32	2	4	0	0	0
4225	5707	allocated▁	32	1	1	0	0	0
4226	5768	savings▁	32	2	1	0	0	0
4227	3602	sets▁	32	4	-1	0	1	0
4228	5757	download▁	32	1	2	0	0	0
4229	5686	win▁	32	6	8	0.333333	0.285714	0.307692
4230	5751	sched	32	17	2	0.0588235	0.5	0.105263
4231	5902	ners▁	32	9	1	0	0	0
4232	5746	opinions▁	32	2	-1	0	1	0
4233	1087	amend	32	1	1	0	0	0
4234	5780	absence▁	32	-1	1	0	0	0
4235	1282	consum	32	8	3	0.142857	0.333333	0.2
4236	5754	emergency▁	32	4	4	0.75	0.75	0.75
4237	5717	agement▁	32	-1	4	0	0	0
4238	5773	tackle▁	32	2	1	0	0	0
4239	5713	white▁	32	5	-1	0	1	0
4240	5755	determination▁	32	-1	2	0	0	0
4241	5748	explained▁	32	31	35	0.258065	0.228571	0.242424
4242	1272	On	32	2	1	0.5	1	0.666667
4243	6971	Out	32	1	-1	0	1	0
4244	4283	ums▁	32	-1	3	0	0	0
4245	6416	bat	32	2	2	0	0	0
4246	5496	-to-	32	2	1	0	0	0
4247	5588	rat	32	8	2	0	0	0
4248	5698	Having▁	32	1	1	0	0	0
4249	919	ust	32	8	2	0	0	0
4250	5848	decline▁	31	-1	2	0	0	0
4251	567	sy	31	9	6	0.333333	0.5	0.4
4252	5880	taxpayers▁	31	-1	1	0	0	0
4253	3975	argu	31	6	5	0	0	0
4254	5808	ware▁	31	1	2	0	0	0
4255	4354	deser	31	3	2	0.333333	0.5	0.4
4256	1001	ok▁	31	5	4	0.8	1	0.888889
4257	1391	regul	31	15	6	0.266667	0.666667	0.380952
4258	1587	lan	31	8	2	0	0	0
4259	5816	Women▁	31	1	4	1	0.333333	0.5
4260	5789	i.e.▁	31	2	-1	0	1	0
4261	2660	isc	31	5	1	0.2	1	0.333333
4262	7592	negl	31	1	2	1	0.5	0.666667
4263	5885	conducted▁	31	3	2	0	0	0
4264	5004	vest	31	2	2	0	0	0
4265	5741	decisive▁	31	3	2	0.333333	0.5	0.4
4266	2650	ancing▁	31	1	-1	0	1	0
4267	7996	Terr	31	1	1	0	0	0
4268	1757	enter	31	8	1	0	0	0
4269	5722	che▁	31	7	-1	0	1	0
4270	5887	proceed▁	31	1	1	0	0	0
4271	7018	moti	31	9	-1	0	1	0
4272	5889	healthy▁	31	-1	3	0	0	0
4273	2451	tory▁	31	1	1	0	0	0
4274	841	ater▁	31	2	6	0	0	0
4275	5886	category▁	31	1	1	0	0	0
4276	5231	za▁	31	5	4	0	0	0
4277	4341	strict▁	31	2	8	0.5	0.125	0.2
4278	5664	blood▁	31	2	4	0.5	0.25	0.333333
4279	5413	plat	31	6	4	0.2	0.333333	0.25
4280	6602	mass	31	2	1	0	0	0
4281	5795	hit▁	31	5	1	0	0	0
4282	5855	intensive▁	31	1	1	0	0	0
4283	5860	Protection▁	31	2	-1	0	1	0
4284	5809	by	31	3	1	0	0	0
4285	1778	mit▁	31	3	4	0	0	0
4286	5907	leng	31	10	-1	0	1	0
4287	5878	arrival▁	31	3	1	0	0	0
4288	5879	taxation▁	31	-1	2	0	0	0
4289	5894	Summit▁	31	-1	2	0	0	0
4290	5881	Perhaps▁	31	5	4	0.6	0.75	0.666667
4291	5876	learned▁	31	5	5	0.2	0.2	0.2
4292	584	vic	31	7	6	0	0	0
4293	5865	Monday▁	31	2	2	1	1	1
4294	5875	experim	31	4	5	0	0	0
4295	5866	focused▁	31	-1	1	0	0	0
4296	5845	fif	31	6	7	0.5	0.428571	0.461538
4297	2354	demonstr	31	6	3	0.333333	0.666667	0.444444
4298	5794	rare▁	31	4	6	1	0.8	0.888889
4299	7537	gam	31	-1	4	0	0	0
4300	5888	disputes▁	31	3	2	0.333333	0.5	0.4
4301	5846	welcomed▁	31	4	6	0.25	0.166667	0.2
4302	4672	iliation▁	31	-1	2	0	0	0
4303	5863	committees▁	31	3	-1	0	1	0
4304	627	ple▁	31	5	3	0.2	0.333333	0.25
4305	5872	pleasure▁	31	5	-1	0	1	0
4306	3828	squ	31	7	1	0	0	0
4307	6617	Bor	31	2	7	1	0.285714	0.444444
4308	5884	Constitutional▁	31	1	1	0	0	0
4309	1072	ands▁	31	1	3	1	0.333333	0.5
4310	1149	sts▁	31	6	6	0.666667	0.666667	0.666667
4311	2636	Office▁	31	12	3	0.0833333	0.333333	0.133333
4312	5836	abuse▁	31	3	6	0.666667	0.333333	0.444444
4313	4500	Techn	31	3	-1	0	1	0
4314	5871	player▁	31	5	2	0.2	0.5	0.285714
4315	5900	Club▁	31	7	1	0.142857	1	0.25
4316	6013	intellectual▁	31	-1	1	0	0	0
4317	4188	employed▁	31	4	1	0	0	0
4318	5895	collapse▁	31	1	-1	0	1	0
4319	5838	respects▁	31	1	-1	0	1	0
4320	5815	Paul▁	31	3	5	1	0.6	0.75
4321	5857	islands▁	31	-1	1	0	0	0
4322	4849	kit	31	-1	1	0	0	0
4323	5882	temporary▁	31	1	2	0	0	0
4324	7542	Tel	31	4	2	0.25	0.5	0.333333
4325	5929	Ky	31	-1	2	0	0	0
4326	5869	newly▁	31	3	3	0.333333	0.333333	0.333333
4327	752	struc	31	5	2	0	0	0
4328	5892	smaller▁	31	3	3	0.333333	0.333333	0.333333
4329	5680	none▁	31	1	5	0	0	0
4330	5619	rail▁	31	13	9	0.208333	0.375	0.267857
4331	5793	spread▁	31	3	4	0	0	0
4332	5835	liability▁	31	1	-1	0	1	0
4333	4021	retur	31	3	5	0	0	0
4334	6029	Some	31	3	3	0.666667	0.666667	0.666667
4335	6826	impe	31	-1	1	0	0	0
4336	5804	paying▁	31	3	3	0	0	0
4337	3715	estim	31	2	1	0	0	0
4338	5841	partly▁	31	1	2	0	0	0
4339	4322	Fri	31	9	10	1	0.9	0.947368
4340	5874	judicial▁	31	-1	1	0	0	0
4341	5844	faces▁	31	2	-1	0	1	0
4342	3306	max	31	1	1	0	0	0
4343	5842	disaster▁	31	-1	1	0	0	0
4344	5853	White▁	31	8	9	0.928571	0.777778	0.846512
4345	5854	weak▁	31	-1	6	0	0	0
4346	4753	aud	31	6	1	0	0	0
4347	5825	Lake▁	31	2	3	0	0	0
4348	1307	mental▁	31	1	-1	0	1	0
4349	6769	fast	31	2	6	0	0	0
4350	5797	dings▁	31	6	2	0	0	0
4351	2421	oring▁	31	2	1	0	0	0
4352	6594	ah▁	31	7	5	0.416667	0.6	0.491803
4353	5898	kinds▁	31	-1	1	0	0	0
4354	5831	emy▁	31	2	6	0.5	0.166667	0.25
4355	5807	yes▁	31	2	2	0	0	0
4356	5847	turned▁	31	9	2	0	0	0
4357	5843	serves▁	31	3	-1	0	1	0
4358	5519	river▁	31	1	1	1	1	1
4359	5969	output▁	30	-1	1	0	0	0
4360	505	jec	30	1	4	0	0	0
4361	5976	appeal▁	30	11	-1	0	1	0
4362	1152	present	30	4	-1	0	1	0
4363	5986	determine▁	30	2	2	0	0	0
4364	5994	occasions▁	30	4	2	0	0	0
4365	6007	dignity▁	30	-1	3	0	0	0
4366	5082	jur	30	26	20	0.346154	0.447368	0.390306
4367	6138	Mag	30	2	3	0	0	0
4368	5984	Northern▁	30	2	2	0.5	0.5	0.5
4369	5989	streets▁	30	2	7	0	0	0
4370	2552	stre	30	4	1	0	0	0
4371	6432	Bos	30	2	4	0	0	0
4372	6789	Def	30	6	2	0	0	0
4373	6158	onia▁	30	1	1	0	0	0
4374	5890	interpretation▁	30	-1	2	0	0	0
4375	6015	Copenhagen▁	30	-1	2	0	0	0
4376	5712	eld▁	30	4	1	0	0	0
4377	5786	eth▁	30	2	2	0.5	0.5	0.5
4378	5970	Also▁	30	4	3	0	0	0
4379	5904	sport▁	30	1	1	0	0	0
4380	5993	falling▁	30	1	2	0	0	0
4381	5975	strike▁	30	3	3	0	0	0
4382	105	ó	30	1	1	1	1	1
4383	2555	web	30	1	2	0	0	0
4384	7742	ium▁	30	4	-1	0	1	0
4385	5987	career▁	30	3	1	0.333333	1	0.5
4386	4846	fed	30	3	1	0	0	0
4387	5995	acknowledge▁	30	-1	1	0	0	0
4388	5963	intend▁	30	-1	1	0	0	0
4389	5933	inside▁	30	13	-1	0	1	0
4390	5982	shape▁	30	3	1	0	0	0
4391	1734	dr	30	2	1	0	0	0
4392	5964	directives▁	30	-1	10	0	0	0
4393	6008	Two▁	30	15	13	0.6	0.692308	0.642857
4394	5951	contained▁	30	3	1	0	0	0
4395	5953	puts▁	30	3	-1	0	1	0
4396	2980	amb	30	2	5	0	0	0
4397	5903	nings▁	30	6	3	0.166667	0.333333	0.222222
4398	5996	estimated▁	30	6	4	0.333333	0.5	0.4
4399	1028	environ	30	1	1	0	0	0
4400	5810	bing▁	30	7	3	0	0	0
4401	5927	32▁	30	3	2	0.666667	1	0.8
4402	6272	fal	30	7	3	0.285714	0.666667	0.4
4403	5966	understood▁	30	1	-1	0	1	0
4404	4955	seas	30	3	1	0.333333	1	0.5
4405	5971	holding▁	30	2	-1	0	1	0
4406	6117	arrang	30	4	2	0	0	0
4407	1719	ost	30	3	-1	0	1	0
4408	7344	yi	30	5	-1	0	1	0
4409	5992	maintained▁	30	1	1	0	0	0
4410	6777	kes▁	30	9	1	0	0	0
4411	5973	defense▁	30	1	3	0	0	0
4412	6011	coffee▁	30	8	5	0.25	0.4	0.307692
4413	5990	hypo	30	-1	2	0	0	0
4414	6006	passengers▁	30	32	30	0.596774	0.637931	0.616667
4415	5641	tradition▁	30	1	3	1	0.25	0.4
4416	5955	formal▁	30	4	3	0.75	1	0.857143
4417	194	wh	30	10	2	0.111111	0.5	0.181818
4418	2123	los	30	2	1	0	0	0
4419	5997	exclusively▁	30	3	2	0	0	0
4420	4290	undermin	30	-1	1	0	0	0
4421	3827	tack	30	1	1	0	0	0
4422	4036	marks▁	30	5	3	0.125	0.333333	0.181818
4423	5949	black▁	30	13	4	0.153846	0.5	0.235294
4424	5798	cent▁	30	29	4	0.0740741	0.5	0.129032
4425	5983	Board▁	30	2	6	0.5	0.2	0.285714
4426	5981	offices▁	30	1	2	0	0	0
4427	1879	ath▁	30	11	4	0	0	0
4428	6133	CD	30	2	6	1	0.333333	0.5
4429	5961	victory▁	30	8	5	0.625	1	0.769231
4430	1632	ption▁	30	5	4	0	0	0
4431	5974	labor▁	30	1	-1	0	1	0
4432	5991	register▁	30	1	-1	0	1	0
4433	6958	wer▁	30	9	1	0.111111	1	0.2
4434	6828	paral	30	-1	1	0	0	0
4435	5832	sum▁	30	3	1	0	0	0
4436	2046	promise▁	30	2	2	0.5	0.5	0.5
4437	5980	recognised▁	30	3	4	1	0.75	0.857143
4438	5943	ri▁	30	2	1	0.5	1	0.666667
4439	5699	zz	30	6	3	0.2	0.333333	0.25
4440	6151	Vol	30	4	-1	0	1	0
4441	5922	Well▁	30	-1	2	0	0	0
4442	2366	fel	30	19	1	0	0	0
4443	6417	bly▁	30	7	-1	0	1	0
