Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5088	8700	considers▁	285	1	-1	0	1	0
5089	8693	discount▁	285	1	-1	0	1	0
5090	8706	shuttle▁	285	1	-1	0	1	0
5091	8699	busy▁	285	3	4	0.666667	0.5	0.571429
5092	3876	gy	285	-1	1	0	0	0
5093	8705	Civil▁	285	1	4	1	0.25	0.4
5094	3184	aring▁	285	1	-1	0	1	0
5095	8687	James▁	285	5	5	1	1	1
5096	8689	superior▁	285	1	1	0	0	0
5097	8691	Common▁	285	1	1	1	1	1
5098	2721	Oc	285	3	3	0	0	0
5099	13989	cong	285	7	2	0.285714	1	0.444444
5100	652	vie	285	7	7	1	1	1
5101	8723	Vice-President▁	284	-1	2	0	0	0
5102	13436	ét	284	1	-1	0	1	0
5103	8709	array▁	284	2	-1	0	1	0
5104	12357	stam	284	7	5	0.571429	0.8	0.666667
5105	5227	sam	284	1	2	1	0.5	0.666667
5106	8279	acceler	284	1	1	1	1	1
5107	1787	suff	284	1	-1	0	1	0
5108	8151	usage▁	284	-1	1	0	0	0
5109	11333	api	284	1	-1	0	1	0
5110	8717	taxi▁	284	2	3	1	0.666667	0.8
5111	9481	affili	283	1	-1	0	1	0
5112	8744	violation▁	283	-1	3	0	0	0
5113	11422	kov	283	2	1	0.5	1	0.666667
5114	8742	damages▁	283	1	1	0	0	0
5115	8745	deficits▁	283	-1	1	0	0	0
5116	8741	compete▁	283	1	1	0	0	0
5117	3300	compl	283	4	6	0.75	0.5	0.6
5118	12538	pav	283	1	2	1	0.5	0.666667
5119	8716	10-	283	3	4	1	0.75	0.857143
5120	2483	practi	283	1	1	1	1	1
5121	5001	dated▁	283	1	2	1	0.5	0.666667
5122	7708	es-	283	2	2	1	1	1
5123	8737	residential▁	283	-1	1	0	0	0
5124	8731	argue▁	282	4	5	1	0.8	0.888889
5125	7337	sand	282	1	1	1	1	1
5126	7004	teen▁	282	1	1	1	1	1
5127	6655	norm	282	3	3	1	1	1
5128	6334	6-	282	3	1	0.333333	1	0.5
5129	7172	amed▁	282	4	3	0.25	0.333333	0.285714
5130	8763	Constitutional▁	282	-1	1	0	0	0
5131	8557	printed▁	282	-1	1	0	0	0
5132	8766	Pacific▁	282	8	6	0.75	1	0.857143
5133	11125	Ly	282	2	2	1	1	1
5134	3716	far	281	4	1	0.25	1	0.4
5135	8779	medieval▁	281	2	2	1	1	1
5136	473	ect▁	281	1	2	1	0.5	0.666667
5137	8782	destroy▁	281	2	2	1	1	1
5138	10726	bench	281	6	3	0.5	1	0.666667
5139	8792	buses▁	281	-1	1	0	0	0
5140	1088	self▁	281	2	-1	0	1	0
5141	1259	sist	281	1	-1	0	1	0
5142	3125	camp	281	4	2	0.5	1	0.666667
5143	5811	turns▁	280	2	-1	0	1	0
5144	8356	checked▁	280	-1	1	0	0	0
5145	5062	ex▁	280	1	1	1	1	1
5146	8793	repeatedly▁	280	3	4	1	0.75	0.857143
5147	8794	blocks▁	280	-1	1	0	0	0
5148	5058	Speci	280	2	-1	0	1	0
5149	8795	technique▁	280	2	2	1	1	1
5150	7641	discre	280	3	1	0	0	0
5151	816	stem▁	280	1	2	1	0.5	0.666667
5152	8785	bought▁	280	3	1	0.333333	1	0.5
5153	8807	liable▁	279	1	-1	0	1	0
5154	8846	fly▁	279	1	1	1	1	1
5155	8825	fascinating▁	279	1	1	1	1	1
5156	8823	maybe▁	279	1	-1	0	1	0
5157	6523	preced	279	-1	1	0	0	0
5158	8816	studied▁	279	1	2	1	0.5	0.666667
5159	8819	catch▁	279	-1	1	0	0	0
5160	8798	pick▁	279	4	1	0	0	0
5161	12789	Guar	279	2	2	1	1	1
5162	8809	ultimate▁	279	2	3	1	0.666667	0.8
5163	8773	escape▁	279	2	3	1	0.666667	0.8
5164	8812	developers▁	279	2	1	0.5	1	0.666667
5165	15833	Sw	278	1	1	1	1	1
5166	1513	clos	278	2	-1	0	1	0
5167	8168	lap	278	5	1	0.25	1	0.4
5168	7296	ales▁	278	4	3	0.75	1	0.857143
5169	8832	airlines▁	278	1	1	1	1	1
5170	8830	oppose▁	278	-1	1	0	0	0
5171	8829	Three▁	278	2	2	1	1	1
5172	2376	mag	278	-1	1	0	0	0
5173	8841	acquired▁	278	-1	2	0	0	0
5174	8783	oldest▁	278	-1	1	0	0	0
5175	8842	deserves▁	278	-1	2	0	0	0
5176	8840	Network▁	278	2	1	0.5	1	0.666667
5177	9609	p-	278	-1	4	0	0	0
5178	7072	contradic	277	1	3	1	0.333333	0.5
5179	8857	spectrum▁	277	1	-1	0	1	0
5180	7275	tail	277	1	1	0	0	0
5181	8837	zero▁	277	1	1	1	1	1
5182	9053	Tom	277	6	6	1	1	1
5183	8853	ownership▁	277	1	2	1	0.5	0.666667
5184	8851	know-how▁	277	-1	1	0	0	0
5185	11993	Mem	277	-1	2	0	0	0
5186	8899	camp▁	276	-1	1	0	0	0
5187	8859	beer▁	276	-1	1	0	0	0
5188	8822	dramatic▁	276	3	5	0.666667	0.4	0.5
5189	9877	Dor	276	2	2	1	1	1
5190	8835	constitutes▁	276	-1	1	0	0	0
5191	1257	od▁	276	-1	1	0	0	0
5192	8869	fell▁	276	7	6	0.285714	0.333333	0.307692
5193	8780	listening▁	276	1	1	0	0	0
5194	2999	ulation▁	275	-1	1	0	0	0
5195	9057	illi	275	-1	1	0	0	0
5196	10074	Bou	275	7	7	1	1	1
5197	3708	sex	275	7	5	0.571429	0.8	0.666667
5198	8878	typically▁	275	1	1	1	1	1
5199	6446	ara▁	275	1	1	1	1	1
5200	8873	survey▁	275	5	14	0.8	0.285714	0.421053
5201	12840	brea	275	8	4	0.25	0.5	0.333333
5202	2934	Dem	275	1	-1	0	1	0
5203	8884	audience▁	275	5	5	0.8	0.8	0.8
5204	8875	managers▁	275	-1	1	0	0	0
5205	8907	Employment▁	274	1	-1	0	1	0
5206	8906	prisoners▁	274	1	2	1	0.5	0.666667
5207	2375	pt▁	274	3	1	0	0	0
5208	6777	nings▁	274	3	2	0.333333	0.5	0.4
5209	10947	Ah	274	1	-1	0	1	0
5210	8791	no-	274	5	2	0.4	1	0.571429
5211	8871	meets▁	274	-1	5	0	0	0
5212	8898	smooth▁	274	-1	2	0	0	0
5213	6786	aling▁	274	1	-1	0	1	0
5214	10126	diversi	274	1	-1	0	1	0
5215	7230	Ram	274	3	3	1	1	1
5216	9897	Sev	274	2	1	0.5	1	0.666667
5217	8849	string▁	274	-1	1	0	0	0
5218	8903	evident▁	274	1	-1	0	1	0
5219	5941	old	273	3	1	0.333333	1	0.5
5220	12907	Son	273	2	3	1	0.75	0.857143
5221	7610	bles▁	273	1	-1	0	1	0
5222	3137	thy▁	273	1	1	1	1	1
5223	944	high	273	3	1	0.333333	1	0.5
5224	12648	aven	273	1	-1	0	1	0
5225	8921	Ministry▁	273	-1	1	0	0	0
5226	11326	Lau	273	2	2	1	1	1
5227	8938	Internal▁	272	1	-1	0	1	0
5228	13337	critici	272	1	5	0	0	0
5229	9708	Mur	272	2	1	0.5	1	0.666667
5230	10326	thro	272	1	2	0	0	0
5231	7369	fuels▁	272	2	1	0.5	1	0.666667
5232	444	all	272	1	1	0	0	0
5233	8942	sunny▁	272	1	1	1	1	1
5234	7451	appointment▁	271	1	3	1	0.333333	0.5
5235	10614	spl	271	2	1	0	0	0
5236	8957	2012▁	271	5	5	1	1	1
5237	8967	preferred▁	271	-1	1	0	0	0
5238	5050	collabor	271	1	1	1	1	1
5239	14787	gle	271	2	-1	0	1	0
5240	8684	mouth▁	271	1	1	0	0	0
5241	8896	commit▁	271	1	-1	0	1	0
5242	13674	distr	271	-1	2	0	0	0
5243	7898	eled▁	271	1	2	0	0	0
5244	8962	communicate▁	271	2	2	1	1	1
5245	8958	withdraw▁	271	2	7	1	0.285714	0.444444
5246	8968	timetable▁	271	-1	1	0	0	0
5247	6552	ette▁	271	1	1	1	1	1
5248	1054	program	271	-1	1	0	0	0
5249	8980	branch▁	270	1	1	0	0	0
5250	8932	composed▁	270	-1	1	0	0	0
5251	9011	52▁	270	2	2	1	1	1
5252	502	clu	270	1	-1	0	1	0
5253	5086	edly▁	270	4	3	0.25	0.333333	0.285714
5254	974	fur	270	6	1	0	0	0
5255	806	ards▁	270	-1	4	0	0	0
5256	8975	returns▁	270	1	-1	0	1	0
5257	8971	Make▁	270	1	1	1	1	1
5258	2022	tting▁	269	2	1	0.5	1	0.666667
5259	8994	nobody▁	269	1	1	0	0	0
5260	6204	mur	269	1	3	0	0	0
5261	15932	Bell	269	7	6	0.857143	1	0.923077
5262	8998	frequency▁	269	1	1	1	1	1
5263	6503	IG	269	1	2	1	0.5	0.666667
5264	13999	recti	269	1	-1	0	1	0
5265	9000	adult▁	269	2	1	0.5	1	0.666667
5266	8650	02▁	269	1	1	1	1	1
5267	9019	Department▁	268	8	6	0.625	0.833333	0.714286
5268	4810	capit	268	1	2	1	0.5	0.666667
5269	9023	prevented▁	268	2	4	0.5	0.333333	0.4
5270	9007	wars▁	268	2	-1	0	1	0
5271	9010	Los▁	268	3	3	1	1	1
5272	9015	observe▁	268	-1	2	0	0	0
5273	1554	bal	268	2	2	1	1	1
5274	3605	aded▁	268	2	2	0.5	0.5	0.5
5275	9012	stops▁	268	3	-1	0	1	0
5276	13375	Jon	268	19	18	0.947368	1	0.972973
5277	9022	relief▁	268	4	1	0.25	1	0.4
5278	9002	ignore▁	268	1	1	0	0	0
5279	9659	male▁	268	2	2	1	1	1
5280	15840	36	268	3	3	1	1	1
5281	9045	simultaneously▁	267	1	-1	0	1	0
5282	2541	mess	267	1	2	0	0	0
5283	9038	calm▁	267	1	1	1	1	1
5284	13455	edit	267	1	-1	0	1	0
5285	9043	trouble▁	267	4	5	0	0	0
5286	9044	false▁	267	3	2	0.666667	1	0.8
5287	12006	ty-	267	2	1	0.5	1	0.666667
5288	9151	step	267	3	-1	0	1	0
5289	9040	Organization▁	267	1	1	1	1	1
5290	9260	Mand	267	4	3	0.75	1	0.857143
5291	9037	potentially▁	267	-1	1	0	0	0
5292	9031	bearing▁	267	1	-1	0	1	0
5293	1373	inst	267	6	5	0.7	0.8	0.746667
5294	8727	bay▁	267	2	2	1	1	1
5295	9089	cool▁	266	1	-1	0	1	0
5296	623	Ch	266	1	1	1	1	1
5297	6647	lav	266	2	1	0.5	1	0.666667
5298	15377	Fel	266	1	1	0	0	0
5299	9064	ruling▁	266	5	-1	0	1	0
5300	9082	chief▁	266	5	2	0.2	0.5	0.285714
5301	3806	aver	266	3	-1	0	1	0
5302	1296	dr	266	1	1	1	1	1
5303	9084	dollars▁	266	-1	1	0	0	0
5304	8939	closing▁	266	1	1	0	0	0
5305	9050	centers▁	266	2	1	0.5	1	0.666667
5306	9065	afford▁	266	3	2	0.666667	1	0.8
5307	9049	cm▁	266	-1	9	0	0	0
5308	10554	snow	265	2	-1	0	1	0
5309	9081	USD▁	265	-1	1	0	0	0
5310	12862	hil	265	1	-1	0	1	0
5311	9086	Secretary▁	265	8	4	0.375	0.75	0.5
5312	9077	concert▁	265	2	2	1	1	1
5313	9168	9-	265	3	3	1	1	1
5314	9126	AM▁	265	2	-1	0	1	0
5315	4121	Geor	264	1	1	1	1	1
5316	9092	Youth▁	264	1	1	1	1	1
5317	9105	deadline▁	264	-1	1	0	0	0
5318	9090	Cup▁	264	20	19	0.85	0.894737	0.871795
5319	4397	en-	264	5	4	0.75	0.833333	0.789474
5320	8063	eo▁	264	1	1	1	1	1
5321	3059	erc	263	7	4	0.571429	1	0.727273
5322	9059	financed▁	263	-1	2	0	0	0
5323	9119	Team▁	263	5	2	0.125	0.5	0.2
5324	9118	emerged▁	263	2	1	0	0	0
5325	9111	moves▁	263	4	1	0	0	0
5326	9140	Director▁	262	2	2	0	0	0
5327	895	ven▁	262	4	4	1	1	1
5328	8273	joining▁	262	3	-1	0	1	0
5329	9130	throw▁	262	1	3	0	0	0
5330	867	agre	262	2	-1	0	1	0
5331	9137	attended▁	262	2	-1	0	1	0
5332	947	govern	262	3	3	0.666667	0.666667	0.666667
5333	9141	fifth▁	262	2	3	0.5	0.333333	0.4
5334	660	ound▁	262	3	1	0.333333	1	0.5
5335	9143	California▁	262	8	8	1	1	1
5336	9142	privileged▁	262	1	2	1	0.5	0.666667
5337	6572	deplo	262	2	1	0	0	0
5338	9139	moments▁	262	2	3	1	0.666667	0.8
5339	549	ame▁	262	-1	1	0	0	0
5340	2310	ced▁	262	-1	1	0	0	0
5341	9132	stayed▁	262	4	2	0	0	0
5342	9155	expenses▁	261	2	-1	0	1	0
5343	9152	solved▁	261	-1	1	0	0	0
5344	2905	Gener	261	1	1	1	1	1
5345	5967	ela▁	261	2	2	1	1	1
5346	9150	Up▁	261	-1	2	0	0	0
5347	9166	St▁	261	4	2	0.5	1	0.666667
5348	8946	credible▁	261	2	2	1	1	1
5349	9159	humanity▁	261	-1	1	0	0	0
5350	8234	inner▁	261	-1	1	0	0	0
5351	9108	250▁	261	1	2	1	0.5	0.666667
5352	13557	Rac	261	2	3	1	0.666667	0.8
5353	14693	Supp	261	1	-1	0	1	0
5354	11046	Wall	261	1	1	1	1	1
5355	9153	inclusive▁	261	1	1	1	1	1
5356	9177	promoted▁	260	1	-1	0	1	0
5357	9182	lesson▁	260	1	1	1	1	1
5358	7283	set	260	-1	1	0	0	0
5359	9399	ago	260	1	-1	0	1	0
5360	9201	accum	260	-1	1	0	0	0
5361	9587	icon▁	260	1	2	1	0.5	0.666667
5362	9179	refused▁	260	2	4	1	0.5	0.666667
5363	9187	pattern▁	260	2	2	1	1	1
5364	9183	threatened▁	260	1	3	1	0.333333	0.5
5365	8955	2,	260	1	-1	0	1	0
5366	3157	thre	260	1	1	0	0	0
5367	14817	watch	260	7	3	0.142857	0.333333	0.2
5368	9209	officially▁	260	2	2	1	1	1
5369	9208	refuse▁	259	-1	1	0	0	0
5370	8429	CC	259	1	-1	0	1	0
5371	9215	Argentina▁	259	1	1	1	1	1
5372	9198	chose▁	259	3	1	0	0	0
5373	9207	orientation▁	259	-1	2	0	0	0
5374	6371	bom	259	1	1	0	0	0
5375	880	sum	259	2	3	1	0.666667	0.8
5376	9345	dres	259	3	2	0	0	0
5377	9191	yard▁	259	1	2	1	0.5	0.666667
5378	9213	Java▁	259	1	1	1	1	1
5379	9227	Support▁	258	1	-1	0	1	0
5380	824	abl	258	1	1	1	1	1
5381	9225	heavily▁	258	2	1	0	0	0
5382	8320	pressing▁	258	-1	1	0	0	0
5383	11541	kno	258	3	2	0.333333	0.5	0.4
5384	7368	alleg	258	25	12	0.24	0.5	0.324324
5385	12901	rum	258	1	-1	0	1	0
5386	294	ere▁	258	-1	1	0	0	0
5387	5380	umb	258	2	1	0.5	1	0.666667
5388	9226	revealed▁	258	9	5	0.111111	0.2	0.142857
5389	15293	cen	258	-1	1	0	0	0
5390	9229	soldiers▁	258	2	5	1	0.4	0.571429
5391	3450	ama▁	258	5	5	1	1	1
5392	9217	knew▁	258	5	2	0.4	1	0.571429
5393	9128	120▁	258	3	3	1	1	1
5394	7024	yers▁	258	5	9	1	0.5625	0.72
5395	11539	gers▁	258	25	15	0.6	1	0.75
5396	1697	lem	258	-1	2	0	0	0
5397	9173	posts▁	258	1	1	1	1	1
5398	5768	PP	258	1	1	1	1	1
5399	9223	representing▁	258	1	1	1	1	1
5400	9238	integrity▁	257	1	1	1	1	1
5401	8997	1.5▁	257	1	1	1	1	1
5402	7039	OT	257	1	-1	0	1	0
5403	4050	ert▁	257	7	4	0.571429	1	0.727273
5404	6820	depth▁	257	-1	1	0	0	0
5405	1735	ption▁	257	-1	1	0	0	0
5406	11454	Ari	257	15	15	1	1	1
5407	9241	chairs▁	257	1	1	1	1	1
5408	14663	portra	257	-1	1	0	0	0
5409	4122	fe▁	257	1	-1	0	1	0
5410	3270	Wind	256	1	-1	0	1	0
5411	4324	deep	256	-1	2	0	0	0
5412	10383	eon▁	256	-1	1	0	0	0
5413	9021	negotiated▁	256	-1	2	0	0	0
5414	9255	beneficial▁	256	2	1	0	0	0
5415	8480	impe	256	3	1	0	0	0
5416	13332	disrup	256	1	1	0	0	0
5417	9175	publish▁	256	1	-1	0	1	0
5418	9256	stopped▁	256	5	1	0	0	0
5419	9452	Rap	256	5	6	1	0.833333	0.909091
5420	9249	relaxed▁	256	-1	1	0	0	0
5421	9272	neighbourhood▁	255	-1	1	0	0	0
5422	9404	half-	255	2	5	1	0.4	0.571429
5423	9271	declare▁	255	-1	1	0	0	0
5424	13614	rock	255	4	6	0.5	0.333333	0.4
5425	9158	purchased▁	255	-1	2	0	0	0
5426	9264	forgotten▁	255	2	2	1	1	1
5427	5273	smoking▁	255	-1	1	0	0	0
5428	11525	Manu	255	1	2	1	0.5	0.666667
5429	14938	command	255	1	1	1	1	1
5430	6734	toler	254	2	2	1	1	1
5431	12023	kon	254	2	-1	0	1	0
5432	12828	Not	254	4	4	1	1	1
5433	4526	Cy	254	1	2	1	0.5	0.666667
5434	6265	cycl	254	4	5	1	0.8	0.888889
5435	9289	complaints▁	254	1	1	1	1	1
5436	9172	shore▁	254	9	2	0.333333	1	0.5
5437	7669	ranging▁	254	1	-1	0	1	0
5438	4557	bran	254	2	-1	0	1	0
5439	9357	strike▁	253	5	2	0	0	0
5440	9298	realize▁	253	1	-1	0	1	0
5441	9305	cancelled▁	253	1	-1	0	1	0
5442	893	arly▁	253	-1	1	0	0	0
5443	4026	Hum	253	2	4	1	0.666667	0.8
5444	9304	employers▁	253	1	1	1	1	1
5445	9308	proximity▁	253	-1	1	0	0	0
5446	7982	ide▁	253	3	2	0.666667	1	0.8
5447	9309	Yugoslavia▁	253	1	1	1	1	1
5448	9301	spots▁	253	1	-1	0	1	0
5449	8953	05▁	253	1	1	1	1	1
5450	596	with	253	-1	2	0	0	0
5451	1060	rap	253	6	4	0.666667	1	0.8
5452	9331	Wednesday▁	252	5	4	0.8	1	0.888889
5453	4884	sters▁	252	4	2	0.25	0.5	0.333333
5454	9324	settled▁	252	1	-1	0	1	0
5455	9328	photographs▁	252	2	1	0.5	1	0.666667
5456	9330	surveillance▁	252	-1	1	0	0	0
5457	9327	genuinely▁	252	1	-1	0	1	0
5458	9317	Project▁	252	1	1	1	1	1
5459	1743	dist	252	3	1	0.333333	1	0.5
5460	9237	winner▁	252	4	3	0.75	1	0.857143
5461	11358	eal▁	252	2	1	0.5	1	0.666667
5462	9325	Captain▁	252	1	5	1	0.2	0.333333
5463	2052	organiz	252	-1	2	0	0	0
5464	6665	crow	252	1	1	1	1	1
5465	9341	notably▁	251	1	-1	0	1	0
5466	10629	differenti	251	-1	1	0	0	0
5467	9775	vals▁	251	1	1	0	0	0
5468	6848	civili	251	1	-1	0	1	0
5469	10543	wed	251	4	-1	0	1	0
5470	15215	bow	251	5	4	0.4	0.5	0.444444
5471	1345	priv	251	1	1	1	1	1
5472	11599	Avi	251	1	-1	0	1	0
5473	12761	ller▁	250	2	2	0	0	0
5474	9361	Democratic▁	250	9	7	0.666667	0.857143	0.75
5475	9362	preparations▁	250	1	1	1	1	1
5476	672	sible▁	250	1	1	0	0	0
5477	9344	tower▁	250	2	2	1	1	1
5478	9355	residents▁	250	2	1	0	0	0
5479	9367	replacement▁	250	3	2	0.333333	0.5	0.4
5480	9218	sted▁	249	4	2	0.5	1	0.666667
5481	9376	reverse▁	249	-1	1	0	0	0
5482	9372	AIDS▁	249	-1	3	0	0	0
5483	1832	contr	249	-1	1	0	0	0
5484	6933	motiv	249	1	1	1	1	1
5485	9382	finds▁	249	1	1	0	0	0
5486	8285	ve-	249	3	-1	0	1	0
5487	9385	doubts▁	249	2	1	0.5	1	0.666667
5488	9379	buying▁	249	1	5	0	0	0
5489	9827	ultr	249	-1	1	0	0	0
5490	11870	Imag	249	3	3	0.666667	0.666667	0.666667
5491	5242	Stre	249	2	3	1	0.666667	0.8
5492	10714	ST▁	249	7	6	0.857143	1	0.923077
5493	9391	up-to-date▁	249	-1	1	0	0	0
5494	1973	eful▁	248	2	-1	0	1	0
5495	9395	pain▁	248	-1	1	0	0	0
5496	9413	Indonesia▁	248	23	20	0.782609	0.9	0.837209
5497	5241	poll	248	11	5	0.363636	0.8	0.5
5498	14930	exchan	248	1	2	1	0.5	0.666667
5499	1411	popul	248	-1	1	0	0	0
5500	9397	gaining▁	248	1	-1	0	1	0
5501	9418	C.▁	248	3	2	0.666667	1	0.8
5502	13089	color	248	1	3	0	0	0
5503	9415	withdrawal▁	248	1	-1	0	1	0
5504	3943	hun	248	2	-1	0	1	0
5505	9410	quotas▁	248	1	1	1	1	1
5506	9406	calendar▁	248	1	-1	0	1	0
5507	11087	Dy	248	3	4	1	0.75	0.857143
5508	12350	Sem	248	-1	1	0	0	0
5509	9420	72▁	248	4	4	1	1	1
5510	7667	High	248	5	5	0.8	0.8	0.8
5511	11112	myst	248	1	1	1	1	1
5512	9443	Chairman▁	247	-1	4	0	0	0
5513	9440	stressed▁	247	3	1	0.333333	1	0.5
5514	9441	disputes▁	247	-1	1	0	0	0
5515	9431	populations▁	247	2	1	0.5	1	0.666667
5516	9444	Washington▁	247	25	26	1	0.96	0.979592
5517	9432	justify▁	247	1	1	1	1	1
5518	9439	intelligence▁	247	4	5	0.5	0.4	0.444444
5519	781	mark	247	1	-1	0	1	0
5520	6740	claimed▁	247	1	4	1	0.25	0.4
5521	10465	ho▁	247	8	8	1	1	1
5522	5728	cro	247	1	-1	0	1	0
5523	9454	deaths▁	246	1	3	0	0	0
5524	4448	insur	246	2	1	0.5	1	0.666667
5525	9469	removal▁	246	1	2	1	0.5	0.666667
5526	6682	pret	246	1	-1	0	1	0
5527	9435	territories▁	246	2	1	0.5	1	0.666667
5528	5847	Tim	246	1	1	1	1	1
5529	12483	Free	246	2	2	1	1	1
5530	9799	66▁	246	1	1	1	1	1
5531	9465	tropical▁	246	13	14	1	0.909091	0.952381
5532	9472	duration▁	245	-1	1	0	0	0
5533	4552	ored▁	245	1	2	0	0	0
5534	9881	dir	245	1	-1	0	1	0
5535	9455	trained▁	245	4	6	0.75	0.5	0.6
5536	4708	ison▁	245	-1	1	0	0	0
5537	9482	missed▁	245	2	3	0.5	0.333333	0.4
5538	14782	ral▁	245	-1	1	0	0	0
5539	9487	conservation▁	245	2	-1	0	1	0
5540	9518	train	245	1	5	1	0.2	0.333333
5541	9314	diving▁	245	3	-1	0	1	0
5542	10718	pro-	245	6	5	0.666667	0.8	0.727273
5543	9490	fears▁	244	5	3	0.4	0.666667	0.5
5544	9824	Bad	244	4	3	0.75	1	0.857143
5545	8740	aire▁	244	1	1	1	1	1
5546	9512	Scotland▁	244	22	26	0.928571	0.8	0.859504
5547	9468	converted▁	244	5	3	0.4	0.666667	0.5
5548	9509	Southern▁	244	6	4	0.5	0.75	0.6
5549	9508	tragedy▁	244	2	2	1	1	1
5550	1572	Wor	244	2	2	1	1	1
5551	9504	performing▁	244	3	1	0	0	0
5552	10805	cher	244	2	-1	0	1	0
5553	1142	ail▁	244	4	1	0.25	1	0.4
5554	6670	bet▁	244	-1	1	0	0	0
5555	9524	protest▁	243	4	3	0.5	0.666667	0.571429
5556	9522	examination▁	243	1	1	0	0	0
5557	9970	tone▁	243	2	1	0.5	1	0.666667
5558	1726	sequ	243	1	-1	0	1	0
5559	9526	explicitly▁	243	1	1	1	1	1
5560	9462	mixed▁	243	2	2	0.5	0.5	0.5
5561	5444	inj	243	2	1	0.5	1	0.666667
5562	9523	External▁	243	-1	1	0	0	0
5563	15476	aph	243	2	2	1	1	1
5564	1221	nal▁	243	2	2	0	0	0
5565	9529	secondary▁	243	3	3	1	1	1
5566	5904	lined▁	243	1	1	1	1	1
5567	9520	autumn▁	243	1	1	1	1	1
5568	9551	Taiwan▁	242	1	1	1	1	1
5569	10448	CN	242	10	10	1	1	1
5570	7895	Dol	242	3	4	1	0.75	0.857143
5571	9545	pursued▁	242	-1	1	0	0	0
5572	9540	experiencing▁	242	2	2	0.5	0.5	0.5
5573	9546	accordingly▁	242	2	2	1	1	1
5574	10292	ran▁	242	3	2	0	0	0
5575	9539	generous▁	242	-1	1	0	0	0
5576	9532	Thomas▁	242	14	14	1	1	1
5577	4501	Joh	242	1	1	1	1	1
5578	9537	undertake▁	242	-1	1	0	0	0
5579	1191	maj	242	1	-1	0	1	0
5580	9554	Area▁	241	-1	1	0	0	0
5581	9489	sessions▁	241	3	1	0	0	0
5582	9566	cameras▁	241	1	1	1	1	1
5583	4413	inated▁	241	-1	1	0	0	0
5584	5589	New	241	5	5	1	1	1
5585	9573	Olympic▁	241	6	7	0.333333	0.25	0.285714
5586	9568	silence▁	241	2	1	0	0	0
5587	8624	convenience▁	241	1	-1	0	1	0
5588	9605	granting▁	240	1	-1	0	1	0
5589	5491	instruc	240	-1	2	0	0	0
5590	9578	caught▁	240	3	5	0	0	0
5591	9603	isolated▁	240	2	2	1	1	1
5592	5219	migrants▁	240	2	1	0.5	1	0.666667
5593	9586	arrest▁	240	6	2	0.333333	1	0.5
5594	9596	contributing▁	240	1	-1	0	1	0
5595	9614	51▁	240	1	1	1	1	1
5596	11085	Pop	240	1	1	1	1	1
5597	9604	baby▁	240	4	3	0.75	1	0.857143
5598	9595	citizenship▁	240	1	1	1	1	1
5599	9606	Digital▁	240	1	1	1	1	1
5600	4372	mand	240	1	1	0	0	0
5601	8124	clin	239	2	1	0	0	0
5602	9613	NL▁	239	4	-1	0	1	0
5603	9622	senior▁	239	9	4	0.222222	0.5	0.307692
5604	6939	judg	239	1	1	0	0	0
5605	977	ental▁	239	-1	1	0	0	0
5606	9625	brands▁	239	4	4	0.75	0.75	0.75
5607	9902	Bir	239	7	7	1	1	1
5608	9627	premium▁	239	-1	1	0	0	0
5609	9620	expanding▁	239	-1	1	0	0	0
5610	6934	Arab	239	1	1	1	1	1
5611	9655	newspaper▁	238	7	7	0.857143	0.916667	0.885906
5612	9639	gift▁	238	1	-1	0	1	0
5613	9646	wheel▁	238	1	1	1	1	1
5614	14313	MS	238	6	5	0.833333	1	0.909091
5615	9650	artificial▁	238	2	4	0.5	0.25	0.333333
5616	8669	Dri	238	1	-1	0	1	0
5617	9408	judge▁	238	3	5	1	0.6	0.75
5618	9647	delays▁	238	4	4	1	1	1
5619	878	deci	238	-1	1	0	0	0
5620	9648	terrorists▁	238	1	1	1	1	1
5621	9656	academic▁	238	6	4	0.6	1	0.75
5622	463	gh▁	238	10	10	0.7	0.7	0.7
5623	6648	May	238	5	6	1	0.833333	0.909091
5624	4456	after	238	3	2	0	0	0
5625	9635	eradic	237	1	-1	0	1	0
5626	11070	Angel	237	2	2	1	1	1
5627	9253	advertis	237	3	4	0	0	0
5628	9671	spare▁	237	-1	1	0	0	0
5629	14995	Van	237	10	10	1	1	1
5630	15536	sab	237	2	3	0.5	0.333333	0.4
5631	9678	renewed▁	237	1	-1	0	1	0
5632	13057	dt▁	237	1	2	1	0.5	0.666667
5633	9679	accessories▁	237	4	3	0.75	1	0.857143
5634	9618	height▁	237	-1	1	0	0	0
5635	9670	grants▁	237	1	-1	0	1	0
5636	9682	churches▁	237	4	5	1	0.75	0.857143
5637	9700	occupied▁	237	2	1	0	0	0
5638	2772	lik	237	4	1	0.25	1	0.4
5639	10749	Ak	237	1	1	1	1	1
5640	11177	styles▁	237	1	-1	0	1	0
5641	9623	indicates▁	236	2	1	0.5	1	0.666667
5642	9485	pensions▁	236	-1	1	0	0	0
5643	9693	affecting▁	236	1	-1	0	1	0
5644	1396	whe	236	2	1	0	0	0
5645	3952	euro	236	-1	1	0	0	0
5646	9705	alternatives▁	236	1	1	1	1	1
5647	9694	News▁	236	12	12	0.916667	0.916667	0.916667
5648	9701	releases▁	236	1	-1	0	1	0
5649	4970	rain▁	236	12	12	0.954545	0.916667	0.935223
5650	12238	sponsor	236	7	6	0.833333	1	0.909091
