Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4669	7505	inclusion▁	369	1	-1	0	1	0
4670	6016	Lan	369	6	6	1	1	1
4671	7504	sections▁	369	2	-1	0	1	0
4672	7935	clear	369	4	1	0	0	0
4673	15292	has	369	6	3	0.166667	0.333333	0.222222
4674	7518	firmly▁	368	2	-1	0	1	0
4675	7515	serving▁	368	6	2	0	0	0
4676	2394	dev	368	1	3	1	0.333333	0.5
4677	4470	abilities▁	368	-1	3	0	0	0
4678	7517	villages▁	368	3	3	1	1	1
4679	5685	alle	368	9	8	0.875	1	0.933333
4680	515	ose▁	368	-1	1	0	0	0
4681	7513	notes▁	368	-1	1	0	0	0
4682	7519	unforgettable▁	368	1	1	1	1	1
4683	6608	dering▁	367	-1	2	0	0	0
4684	7522	sights▁	367	1	-1	0	1	0
4685	1253	stand	367	8	2	0.25	1	0.4
4686	8569	resi	367	1	5	1	0.2	0.333333
4687	15228	90	367	2	1	0.5	1	0.666667
4688	7530	considerably▁	367	5	2	0	0	0
4689	7529	domain▁	367	-1	4	0	0	0
4690	5136	Sun	367	7	9	1	0.777778	0.875
4691	7547	cleaning▁	367	1	1	1	1	1
4692	11323	Fal	367	2	3	1	0.666667	0.8
4693	7527	acceptance▁	367	1	-1	0	1	0
4694	7521	Z▁	367	1	1	1	1	1
4695	7520	pm▁	367	2	3	0.5	0.333333	0.4
4696	2497	err	367	1	6	1	0.166667	0.285714
4697	3761	sively▁	366	-1	1	0	0	0
4698	7546	Transport▁	366	2	5	1	0.4	0.571429
4699	7539	difficulty▁	366	-1	1	0	0	0
4700	7543	Michael▁	366	8	8	1	1	1
4701	7536	permitted▁	366	7	-1	0	1	0
4702	2976	ined▁	366	2	2	1	1	1
4703	7542	explained▁	366	31	51	0.516129	0.313725	0.390244
4704	7541	patent▁	366	3	6	1	0.6	0.75
4705	7548	hospitality▁	366	-1	1	0	0	0
4706	9088	dol	366	3	1	0.333333	1	0.5
4707	7003	thi	365	4	5	1	0.8	0.888889
4708	7418	supposed▁	365	4	6	0.25	0.166667	0.2
4709	1421	appe	365	11	5	0.272727	0.6	0.375
4710	676	anc	365	1	1	1	1	1
4711	679	Wh	365	2	2	1	1	1
4712	9066	aer	365	2	1	0.5	1	0.666667
4713	7289	birth▁	365	6	7	1	0.857143	0.923077
4714	2271	pic	365	1	1	1	1	1
4715	4076	deg	365	-1	2	0	0	0
4716	7553	beings▁	365	-1	1	0	0	0
4717	7556	delicious▁	365	5	5	0.8	0.8	0.8
4718	2693	aged▁	364	2	1	0	0	0
4719	7560	threats▁	364	3	2	0.666667	1	0.8
4720	7910	dé	364	3	-1	0	1	0
4721	2642	tou	364	1	-1	0	1	0
4722	7557	lived▁	364	1	2	1	0.5	0.666667
4723	7538	prime▁	364	2	-1	0	1	0
4724	1644	dge▁	364	5	1	0	0	0
4725	1846	arch	364	6	3	0.5	1	0.666667
4726	3572	ams▁	363	2	2	0.5	0.5	0.5
4727	6505	ola▁	363	2	2	1	1	1
4728	7576	equivalent▁	363	3	2	0.666667	1	0.8
4729	7573	preventing▁	363	3	-1	0	1	0
4730	8314	Ken	363	10	10	0.9	0.9	0.9
4731	7742	Hon	363	3	2	0.666667	1	0.8
4732	7563	Festival▁	363	10	4	0.333333	0.75	0.461538
4733	7637	ht▁	363	2	-1	0	1	0
4734	7571	dream▁	363	6	7	0.833333	0.714286	0.769231
4735	7562	Well▁	363	-1	1	0	0	0
4736	7572	profits▁	363	-1	3	0	0	0
4737	7568	adds▁	363	4	-1	0	1	0
4738	7575	Hamburg▁	363	1	1	1	1	1
4739	7512	dead▁	362	6	5	0.5	0.6	0.545455
4740	7585	imagine▁	362	-1	1	0	0	0
4741	5202	parti	362	4	1	0.25	1	0.4
4742	6639	Don	362	1	1	1	1	1
4743	2643	hy	362	3	-1	0	1	0
4744	7584	solely▁	362	1	-1	0	1	0
4745	7593	female▁	361	12	9	0.75	1	0.857143
4746	7594	maritime▁	361	1	1	1	1	1
4747	7592	enhanced▁	361	-1	1	0	0	0
4748	7589	welcomes▁	361	1	1	1	1	1
4749	3143	tom	361	4	1	0	0	0
4750	7596	gap▁	361	1	1	1	1	1
4751	4622	count▁	361	2	-1	0	1	0
4752	7587	Paul▁	361	3	3	1	1	1
4753	7583	wear▁	361	2	2	0.5	0.5	0.5
4754	7574	publication▁	361	-1	1	0	0	0
4755	5287	ation	361	2	-1	0	1	0
4756	11909	ees▁	361	3	3	0.333333	0.333333	0.333333
4757	7586	Tour▁	361	-1	1	0	0	0
4758	3008	swi	361	2	1	0	0	0
4759	7606	errors▁	360	4	3	0.75	1	0.857143
4760	6160	rich	360	2	2	0.5	0.5	0.5
4761	7602	relative▁	360	1	3	1	0.333333	0.5
4762	10230	Medi	360	1	1	1	1	1
4763	7531	indicate▁	360	1	2	0	0	0
4764	2946	promise▁	360	2	4	1	0.5	0.666667
4765	3510	uti	360	5	3	0.2	0.333333	0.25
4766	7604	characters▁	360	-1	1	0	0	0
4767	1829	tively▁	360	1	-1	0	1	0
4768	7476	scr	360	5	1	0	0	0
4769	7607	investigation▁	360	14	14	0.571429	0.571429	0.571429
4770	9979	grand	359	4	4	0.75	0.75	0.75
4771	12691	alli	359	1	2	1	0.5	0.666667
4772	9664	Open	359	3	1	0.333333	1	0.5
4773	8567	Dep	359	-1	1	0	0	0
4774	7319	sional▁	359	1	-1	0	1	0
4775	7615	exploitation▁	359	1	4	1	0.25	0.4
4776	7463	sum▁	359	3	4	1	0.75	0.857143
4777	7613	Action▁	359	-1	4	0	0	0
4778	603	ans	359	-1	1	0	0	0
4779	5641	anda▁	359	5	5	1	1	1
4780	7373	liberal▁	359	1	1	1	1	1
4781	4104	ony▁	359	7	3	0.428571	1	0.6
4782	1927	agr	358	1	1	1	1	1
4783	7622	electric▁	358	2	3	0.5	0.333333	0.4
4784	2759	eth	358	-1	1	0	0	0
4785	6422	lots▁	358	2	-1	0	1	0
4786	7621	School▁	358	9	6	0.625	0.833333	0.714286
4787	2855	ino▁	358	1	1	1	1	1
4788	7623	videos▁	358	1	1	0	0	0
4789	6924	promised▁	357	3	1	0.333333	1	0.5
4790	7634	instructions▁	357	1	1	1	1	1
4791	5806	non	357	5	2	0	0	0
4792	7636	struggle▁	357	2	1	0	0	0
4793	4882	pon	357	5	2	0.4	1	0.571429
4794	6564	productive▁	357	1	1	1	1	1
4795	6603	Pla	357	1	1	0	0	0
4796	10414	ape	357	1	2	0	0	0
4797	6135	Bos	357	2	5	1	0.4	0.571429
4798	7643	examine▁	356	4	3	0.5	0.666667	0.571429
4799	2316	sian▁	356	2	2	1	1	1
4800	6915	Ul	356	12	12	1	1	1
4801	7640	finish▁	356	3	1	0	0	0
4802	2901	cy	356	5	3	0.6	1	0.75
4803	7496	virus▁	356	3	2	0.666667	1	0.8
4804	4106	tionally▁	356	5	4	0.8	1	0.888889
4805	5668	Commun	356	3	2	0.666667	1	0.8
4806	6485	drop▁	356	3	3	0	0	0
4807	7646	suggestions▁	356	1	1	1	1	1
4808	7644	Report▁	356	2	2	1	1	1
4809	5797	turning▁	356	7	5	0.285714	0.4	0.333333
4810	7650	hair▁	356	13	9	0.692308	1	0.818182
4811	537	vel	355	-1	1	0	0	0
4812	7695	slow	355	1	1	0	0	0
4813	7678	44▁	355	2	2	1	1	1
4814	11320	wai	355	5	2	0.25	0.5	0.333333
4815	8232	Han	355	7	5	0.733333	1	0.846154
4816	5390	journ	355	4	4	0.75	0.75	0.75
4817	7653	ensures▁	355	1	-1	0	1	0
4818	4273	mic	354	9	8	0.888889	1	0.941176
4819	7366	Def	354	5	5	0.8	0.8	0.8
4820	7657	arise▁	354	1	2	1	0.5	0.666667
4821	7662	Monday▁	354	2	2	1	1	1
4822	3594	bers▁	354	4	1	0.25	1	0.4
4823	2836	Rep	354	4	1	0.25	1	0.4
4824	8477	lers▁	354	6	5	0.5	0.6	0.545455
4825	7066	conventional▁	353	1	5	1	0.2	0.333333
4826	7672	division▁	353	7	1	0.142857	1	0.25
4827	10916	spar	353	3	2	0.75	1	0.857143
4828	7464	raising▁	352	7	1	0.142857	1	0.25
4829	7686	occurred▁	352	5	3	0.4	0.666667	0.5
4830	7680	abuse▁	352	3	4	1	0.75	0.857143
4831	14396	70	352	4	2	0.5	1	0.666667
4832	7682	movements▁	352	3	5	0.666667	0.4	0.5
4833	7679	proven▁	352	1	2	0	0	0
4834	1535	sing	352	7	4	0.571429	1	0.727273
4835	7696	Thursday▁	351	46	46	0.978261	0.978261	0.978261
4836	7694	checks▁	351	4	3	0.25	0.333333	0.285714
4837	7690	everyday▁	351	4	4	0.333333	0.333333	0.333333
4838	9474	Bol	351	1	1	1	1	1
4839	5639	hi▁	351	-1	1	0	0	0
4840	6737	Vol	351	3	3	0.666667	0.666667	0.666667
4841	2361	ading▁	350	3	1	0.333333	1	0.5
4842	7683	rental▁	350	1	-1	0	1	0
4843	7703	Valley▁	350	1	2	1	0.5	0.666667
4844	7700	labor▁	350	1	-1	0	1	0
4845	10432	question	350	3	5	0	0	0
4846	7701	Peter▁	350	9	10	1	0.9	0.947368
4847	3164	native▁	350	3	3	0.333333	0.333333	0.333333
4848	3977	cell	350	6	-1	0	1	0
4849	1930	ech	350	6	1	0.166667	1	0.285714
4850	10559	SU	350	-1	1	0	0	0
4851	7712	specified▁	349	3	-1	0	1	0
4852	9742	Adv	349	1	3	1	0.333333	0.5
4853	12058	rog	349	2	7	0.5	0.142857	0.222222
4854	2121	fron	349	4	2	0	0	0
4855	8040	än	349	9	-1	0	1	0
4856	6668	0-	349	4	3	0	0	0
4857	7713	undertaken▁	349	2	-1	0	1	0
4858	3162	oph	349	3	3	1	1	1
4859	7652	essentially▁	348	2	2	0.5	0.5	0.5
4860	7722	chair▁	348	1	5	1	0.2	0.333333
4861	7720	tennis▁	348	3	2	0.666667	1	0.8
4862	7741	upper▁	348	1	3	1	0.333333	0.5
4863	5983	trou	348	1	1	0	0	0
4864	3611	una▁	348	1	1	1	1	1
4865	7725	didn▁	348	6	1	0	0	0
4866	2564	Cl	348	2	4	1	0.5	0.666667
4867	7726	tested▁	347	1	5	1	0.2	0.333333
4868	7731	47▁	347	3	3	1	1	1
4869	5450	vent	347	2	1	0	0	0
4870	7591	severe▁	347	5	4	0	0	0
4871	7737	confirmation▁	347	3	-1	0	1	0
4872	12688	EE	347	-1	1	0	0	0
4873	5712	E-	347	3	4	1	0.75	0.857143
4874	7729	Don▁	347	1	1	1	1	1
4875	700	Coun	347	9	3	0.222222	0.666667	0.333333
4876	908	loo	347	4	1	0	0	0
4877	13063	Cra	347	2	2	0.5	0.5	0.5
4878	7555	generate▁	347	-1	3	0	0	0
4879	5818	servers▁	347	2	1	0.5	1	0.666667
4880	3145	ate	347	1	-1	0	1	0
4881	6448	sole▁	346	-1	1	0	0	0
4882	8566	A3	346	2	2	1	1	1
4883	7747	everywhere▁	346	3	3	1	1	1
4884	7733	suit▁	346	8	2	0.142857	0.5	0.222222
4885	5563	fol	346	4	2	0.25	0.5	0.333333
4886	7744	restructuring▁	346	1	2	1	0.5	0.666667
4887	13856	Eri	346	4	4	1	1	1
4888	7767	gallery▁	346	1	2	1	0.5	0.666667
4889	7750	Saturday▁	346	13	14	1	0.928571	0.962963
4890	7743	reaction▁	346	3	2	0.333333	0.5	0.4
4891	7749	adapted▁	346	-1	1	0	0	0
4892	7746	boost▁	346	1	1	0	0	0
4893	5396	Ty	345	1	1	1	1	1
4894	6017	counter▁	345	1	1	0	0	0
4895	7765	Sunday▁	345	24	22	0.916667	1	0.956522
4896	5605	appl	345	3	4	1	0.75	0.857143
4897	7971	grown▁	345	3	3	0	0	0
4898	929	lev	345	5	2	0.4	1	0.571429
4899	7759	missing▁	345	2	1	0.5	1	0.666667
4900	7738	guided▁	345	1	2	0	0	0
4901	3715	k-	345	2	1	0.5	1	0.666667
4902	7761	suffered▁	345	10	5	0.3	0.6	0.4
4903	7768	movie▁	345	1	1	0	0	0
4904	706	ple▁	345	2	2	0.5	0.5	0.5
4905	6591	shad	344	3	4	0.666667	0.5	0.571429
4906	2479	ean▁	344	-1	1	0	0	0
4907	7808	pure▁	344	1	1	1	1	1
4908	7781	hearing▁	344	6	7	0.666667	0.571429	0.615385
4909	9419	Lei	344	3	4	1	0.666667	0.8
4910	7764	diplomatic▁	344	2	2	1	1	1
4911	5949	oo▁	344	6	4	0.666667	1	0.8
4912	7772	Saint▁	344	1	-1	0	1	0
4913	7791	belief▁	343	1	-1	0	1	0
4914	7797	obliged▁	343	1	1	1	1	1
4915	7793	violations▁	343	1	1	0	0	0
4916	8565	var	343	1	1	1	1	1
4917	7783	songs▁	343	4	4	0.75	0.75	0.75
4918	2688	Air	343	7	6	0.714286	0.833333	0.769231
4919	7804	Does▁	342	2	1	0.5	1	0.666667
4920	7947	asser	342	-1	2	0	0	0
4921	7803	generations▁	342	2	2	1	1	1
4922	7806	neighbouring▁	342	2	2	1	1	1
4923	3787	wid	342	6	1	0	0	0
4924	6780	legally▁	342	1	2	1	0.5	0.666667
4925	6697	SD	342	2	-1	0	1	0
4926	1172	ished▁	342	3	3	0	0	0
4927	10861	Pin	342	1	1	1	1	1
4928	4323	mun	342	7	8	1	0.875	0.933333
4929	7807	Family▁	342	-1	1	0	0	0
4930	7812	stores▁	341	-1	1	0	0	0
4931	10020	anch	341	1	1	0	0	0
4932	7816	football▁	341	8	8	0.875	0.875	0.875
4933	10319	cing▁	341	1	1	0	0	0
4934	1934	viol	341	2	13	1	0.181818	0.307692
4935	7710	shot▁	341	-1	5	0	0	0
4936	7819	42▁	341	5	4	0.8	1	0.888889
4937	1658	tically▁	341	5	1	0	0	0
4938	5067	cin	341	1	1	0	0	0
4939	1154	onal▁	341	3	3	0.333333	0.333333	0.333333
4940	11083	Mess	341	4	8	1	0.5	0.666667
4941	13076	amm	340	2	1	0	0	0
4942	6906	fi▁	340	2	-1	0	1	0
4943	7906	10.	340	1	2	1	0.5	0.666667
4944	7824	approve▁	340	2	1	0.5	1	0.666667
4945	7964	mo▁	340	18	13	0.8	1	0.888889
4946	7826	radical▁	340	3	1	0.333333	1	0.5
4947	7822	regardless▁	340	-1	2	0	0	0
4948	7817	sounds▁	340	3	3	1	1	1
4949	13160	zu	340	3	1	0.333333	1	0.5
4950	7384	ür	340	2	7	1	0.333333	0.5
4951	2297	Fir	340	4	9	1	0.444444	0.615385
4952	1234	ential▁	339	1	1	1	1	1
4953	7815	scientists▁	339	5	5	1	1	1
4954	5177	insi	339	-1	2	0	0	0
4955	7825	learned▁	339	5	1	0.2	1	0.333333
4956	10497	AF	339	1	1	1	1	1
4957	2112	origin	339	1	-1	0	1	0
4958	7838	forthcoming▁	339	1	3	1	0.333333	0.5
4959	5857	insul	339	1	2	0	0	0
4960	6111	ene▁	339	2	2	0.5	0.5	0.5
4961	7830	Year▁	339	5	2	0.4	1	0.571429
4962	7837	romantic▁	339	1	1	0	0	0
4963	7836	Media▁	339	-1	1	0	0	0
4964	7813	collected▁	338	3	3	0.333333	0.333333	0.333333
4965	7842	worst▁	338	2	4	1	0.5	0.666667
4966	7843	trips▁	338	3	2	0	0	0
4967	7811	invited▁	338	6	6	0.5	0.5	0.5
4968	7846	troops▁	338	2	1	0.5	1	0.666667
4969	15391	adh	338	1	2	0	0	0
4970	2651	care	338	5	5	0.4	0.4	0.4
4971	2183	Off	338	1	1	1	1	1
4972	8476	hur	338	5	6	0.5	0.4	0.444444
4973	4801	kil	338	4	14	0.75	0.214286	0.333333
4974	9116	Roman	338	2	2	0.5	0.5	0.5
4975	14180	mai	338	3	1	0.333333	1	0.5
4976	13091	Neu	338	8	6	0.75	1	0.857143
4977	1400	ues▁	337	2	2	0.5	0.5	0.5
4978	7855	encouraged▁	337	-1	1	0	0	0
4979	7860	widespread▁	337	1	1	0	0	0
4980	8195	Mark	337	2	1	0.5	1	0.666667
4981	1484	aining▁	337	4	-1	0	1	0
4982	7943	tend	337	1	5	1	0.2	0.333333
4983	789	cle	337	1	5	1	0.2	0.333333
4984	7857	homes▁	337	5	1	0.25	1	0.4
4985	7854	causing▁	337	2	1	0.5	1	0.666667
4986	2910	onic▁	337	1	1	0	0	0
4987	8992	agu	337	-1	1	0	0	0
4988	6758	book	337	1	-1	0	1	0
4989	2502	lands▁	337	2	1	0.5	1	0.666667
4990	7852	specialist▁	337	1	2	0	0	0
4991	7960	sex▁	336	18	22	0.444444	0.363636	0.4
4992	11867	hat	336	1	-1	0	1	0
4993	7872	Law▁	336	3	1	0	0	0
4994	10981	Gh	336	-1	2	0	0	0
4995	7834	continuous▁	336	-1	1	0	0	0
4996	7862	wireless▁	336	1	1	1	1	1
4997	7875	internationally▁	336	1	1	1	1	1
4998	7874	believed▁	336	6	2	0.333333	1	0.5
4999	10121	Hei	336	5	5	1	1	1
5000	7858	wellness▁	336	1	1	1	1	1
5001	7415	ende	336	-1	2	0	0	0
5002	7925	fan▁	335	8	5	0.642857	1	0.782609
5003	9219	fores	335	1	2	1	0.5	0.666667
5004	8712	Andre	335	6	6	1	1	1
5005	7888	euros▁	335	-1	6	0	0	0
5006	2537	ute▁	335	3	1	0	0	0
5007	7880	stages▁	335	-1	1	0	0	0
5008	612	ach▁	335	7	11	0.8	0.444444	0.571429
5009	1499	equ	335	-1	3	0	0	0
5010	5496	ker	335	5	2	0	0	0
5011	7820	800▁	335	1	2	1	0.5	0.666667
5012	7889	trends▁	335	1	-1	0	1	0
5013	7885	Wi-Fi▁	335	2	4	1	0.5	0.666667
5014	7908	patient▁	335	1	2	0	0	0
5015	8009	wage▁	335	2	3	0.5	0.333333	0.4
5016	9553	Il	335	6	6	1	1	1
5017	15367	ij	334	1	1	1	1	1
5018	7907	presidential▁	334	5	5	1	1	1
5019	7904	everybody▁	334	1	1	0	0	0
5020	7883	director▁	334	12	7	0.166667	0.285714	0.210526
5021	1261	eds▁	334	2	1	0.5	1	0.666667
5022	7899	cooperate▁	334	5	4	0.4	0.5	0.444444
5023	7926	festival▁	334	8	16	0.75	0.375	0.5
5024	7187	courage▁	334	2	3	0.5	0.25	0.333333
5025	9129	Nat	334	6	5	0.833333	1	0.909091
5026	6595	stream▁	334	5	-1	0	1	0
5027	3014	urg	334	3	-1	0	1	0
5028	15290	tz▁	334	3	2	0.666667	1	0.8
5029	5168	itu	334	3	-1	0	1	0
5030	7892	dark▁	334	9	7	0.833333	1	0.909091
5031	7909	cells▁	334	3	3	0.666667	0.666667	0.666667
5032	7903	award▁	334	3	5	0.333333	0.2	0.25
5033	4071	grad	333	1	-1	0	1	0
5034	7923	incentives▁	333	1	1	1	1	1
5035	10137	legislat	333	1	4	1	0.25	0.4
5036	7920	recognize▁	333	1	1	0	0	0
5037	7917	managing▁	333	2	-1	0	1	0
5038	8750	wan	333	5	3	0.2	0.333333	0.25
5039	7919	victory▁	333	8	6	0.625	0.833333	0.714286
5040	5480	rig	333	5	1	0	0	0
5041	10242	Rh	333	7	7	0.857143	0.857143	0.857143
5042	1258	dam	333	-1	2	0	0	0
5043	7918	USB▁	333	1	1	1	1	1
5044	10147	Tal	332	3	1	0.333333	1	0.5
5045	7938	virtually▁	332	1	-1	0	1	0
5046	400	ght▁	332	1	2	1	0.5	0.666667
5047	1861	ref	332	3	1	0	0	0
5048	7942	phenomenon▁	332	1	2	1	0.5	0.666667
5049	7936	restore▁	332	2	1	0.5	1	0.666667
5050	10150	Ol	332	1	2	1	0.5	0.666667
5051	5486	ancy▁	332	2	1	0.5	1	0.666667
5052	10914	nin	332	6	5	0.7	0.8	0.746667
5053	7924	a.m.▁	332	10	9	0.666667	0.75	0.705882
5054	6815	tap	331	1	-1	0	1	0
5055	15737	ium▁	331	1	-1	0	1	0
5056	7950	seats▁	331	12	16	0.666667	0.533333	0.592593
5057	14121	Spo	331	2	4	0	0	0
5058	1343	fri	331	9	5	0.222222	0.4	0.285714
5059	10206	senti	331	3	1	0	0	0
5060	12586	Att	331	4	3	0	0	0
5061	7958	Online▁	331	2	1	0.5	1	0.666667
5062	7946	reporting▁	331	6	2	0.333333	1	0.5
5063	7948	wider▁	331	4	2	0	0	0
5064	7945	bright▁	331	1	3	1	0.333333	0.5
5065	7955	feet▁	330	3	1	0	0	0
5066	7976	teachers▁	330	3	3	0.666667	0.666667	0.666667
5067	7978	chairman▁	330	5	5	0.4	0.4	0.4
5068	7979	Culture▁	330	1	2	0	0	0
5069	2246	extrem	330	1	1	1	1	1
5070	9686	Dal	330	8	9	1	0.9375	0.967742
5071	996	ord	330	8	7	0.75	0.857143	0.8
5072	5043	ena▁	330	1	1	1	1	1
5073	8012	46▁	330	1	1	1	1	1
5074	8091	Mot	330	2	1	0.5	1	0.666667
5075	7977	deeply▁	330	1	1	1	1	1
5076	7975	George▁	330	1	2	1	0.5	0.666667
5077	7963	oes▁	329	7	6	0.714286	0.833333	0.769231
5078	6073	sit▁	329	2	1	0	0	0
5079	7991	pretty▁	329	2	-1	0	1	0
5080	1193	cent	329	12	14	0.909091	0.769231	0.833333
5081	8064	tend▁	329	3	4	0.666667	0.5	0.571429
5082	8007	cross▁	329	-1	3	0	0	0
5083	7987	begins▁	329	8	5	0.5	0.8	0.615385
5084	7990	Georgia▁	329	3	2	0.333333	0.5	0.4
5085	11157	Kin	329	5	4	0.6	0.75	0.666667
5086	2254	Sy	329	4	3	0.75	1	0.857143
5087	3819	quar	329	8	6	0.75	1	0.857143
5088	9629	was	329	4	2	0	0	0
5089	128	ß	329	12	1	0.0909091	1	0.166667
5090	7992	Executive▁	329	1	4	0	0	0
5091	7995	Nor▁	328	2	3	1	0.666667	0.8
5092	8001	passing▁	328	4	1	0	0	0
5093	3640	view	328	2	3	0.5	0.333333	0.4
5094	7564	8-	328	1	1	1	1	1
5095	8006	Muslim▁	328	2	2	1	1	1
5096	8002	excluded▁	328	-1	3	0	0	0
5097	8003	realise▁	328	3	1	0.333333	1	0.5
5098	7994	Hall▁	328	10	4	0.4	1	0.571429
5099	6899	ling	328	12	14	0.833333	0.714286	0.769231
5100	1440	coll	327	12	7	0.454545	0.714286	0.555556
5101	3493	mot	327	-1	2	0	0	0
5102	6851	pel	327	1	1	0	0	0
5103	8014	fulfil▁	327	2	2	0.5	0.5	0.5
5104	282	por	327	2	-1	0	1	0
5105	3773	remo	327	-1	1	0	0	0
5106	8363	hills▁	327	1	1	1	1	1
5107	7502	neu	327	2	2	1	1	1
5108	8011	Black▁	327	11	10	0.454545	0.5	0.47619
5109	8016	surprise▁	327	7	9	0.714286	0.555556	0.625
5110	7969	crew▁	327	3	2	0.333333	0.5	0.4
5111	3484	broad	327	8	1	0	0	0
5112	8018	manager▁	327	6	1	0	0	0
5113	8017	colours▁	327	1	-1	0	1	0
5114	8015	underground▁	327	3	2	0.666667	1	0.8
5115	6436	winning▁	327	6	2	0	0	0
5116	497	ase▁	327	3	3	0.333333	0.333333	0.333333
5117	8019	Exchange▁	327	4	7	1	0.571429	0.727273
5118	8023	Next▁	326	1	1	0	0	0
5119	10384	a.	326	1	-1	0	1	0
5120	8035	barriers▁	326	2	1	0.5	1	0.666667
5121	3372	rain	326	1	1	1	1	1
5122	2091	Pl	326	5	5	1	1	1
5123	8037	push▁	326	3	1	0	0	0
5124	7329	grav	326	5	5	1	1	1
5125	8034	sleep▁	326	2	3	1	0.666667	0.8
5126	7079	cook	326	1	-1	0	1	0
5127	4718	Hot	325	2	2	0.5	0.5	0.5
5128	8032	stuff▁	325	2	-1	0	1	0
5129	2110	mes▁	325	1	1	0	0	0
5130	8047	colors▁	325	-1	1	0	0	0
5131	8041	reconstruction▁	325	9	1	0	0	0
5132	9294	nur	325	8	5	0	0	0
5133	8046	fees▁	325	10	1	0.1	1	0.181818
5134	7335	Super	325	1	-1	0	1	0
5135	8043	revenue▁	325	4	4	0	0	0
5136	1877	new	324	5	3	0.6	1	0.75
5137	2753	recogni	324	1	1	1	1	1
5138	8449	scan	324	-1	1	0	0	0
5139	8060	supervision▁	324	3	2	0.333333	0.5	0.4
5140	8570	stro	324	-1	2	0	0	0
5141	10148	Cit	324	3	3	1	1	1
5142	3506	pain	324	-1	1	0	0	0
5143	8056	warning▁	324	5	4	0.6	0.75	0.666667
5144	2054	clim	324	2	1	0	0	0
5145	7916	presenting▁	324	3	1	0	0	0
5146	8053	expand▁	324	3	5	0.666667	0.4	0.5
5147	8073	targeted▁	323	3	4	0.666667	0.5	0.571429
5148	8076	province▁	323	3	3	1	1	1
5149	8070	approaches▁	323	1	2	1	0.5	0.666667
5150	7429	tig	323	3	3	1	1	1
5151	4342	Cro	323	3	2	0.75	1	0.857143
5152	8066	User▁	323	-1	1	0	0	0
5153	12722	She	323	4	5	1	0.8	0.888889
5154	8078	falling▁	322	1	-1	0	1	0
5155	8085	Through▁	322	-1	1	0	0	0
5156	3908	interpre	322	1	-1	0	1	0
5157	7203	Doc	322	1	2	1	0.5	0.666667
5158	7757	thermal▁	322	-1	1	0	0	0
5159	3181	q▁	322	6	6	1	1	1
5160	8095	wife▁	321	1	1	1	1	1
5161	8100	penalty▁	321	5	8	0.8	0.5	0.615385
5162	6481	amen	321	1	-1	0	1	0
5163	12221	secret	321	11	7	0.454545	0.714286	0.555556
5164	9502	market	321	3	-1	0	1	0
5165	8103	proceedings▁	321	3	2	0.333333	0.5	0.4
5166	8146	Press▁	321	3	2	0.666667	1	0.8
5167	8101	executive▁	321	12	2	0	0	0
5168	8196	Poli	321	2	2	1	1	1
5169	8155	solar▁	321	5	3	0.6	1	0.75
5170	8097	formats▁	321	1	-1	0	1	0
5171	15995	Auto	321	-1	1	0	0	0
5172	8071	tracks▁	321	3	1	0	0	0
5173	8102	gradually▁	321	1	-1	0	1	0
5174	9261	ink	321	2	3	0.5	0.333333	0.4
5175	8088	Set▁	321	-1	1	0	0	0
5176	8149	ecological▁	320	1	1	0	0	0
5177	8167	song▁	320	4	3	0.25	0.333333	0.285714
5178	14290	wood	320	1	3	1	0.333333	0.5
5179	8116	accident▁	320	14	14	0.857143	0.857143	0.857143
5180	3445	chen▁	320	5	2	0.2	0.5	0.285714
5181	8111	initially▁	320	11	4	0.181818	0.5	0.266667
5182	1269	play	320	1	1	0	0	0
5183	14779	ais	320	2	-1	0	1	0
5184	8120	Food▁	320	-1	1	0	0	0
5185	6318	bou	320	1	-1	0	1	0
5186	11366	compos	320	-1	1	0	0	0
5187	7840	alise▁	320	1	2	1	0.5	0.666667
5188	8118	normally▁	320	1	1	0	0	0
5189	12866	Eli	320	2	2	1	1	1
5190	8105	tree▁	320	3	2	0.333333	0.5	0.4
5191	8117	wild▁	320	6	1	0.166667	1	0.285714
5192	8134	belong▁	319	1	4	1	0.25	0.4
5193	8119	fans▁	319	8	3	0.375	1	0.545455
5194	7931	600▁	319	1	-1	0	1	0
5195	6738	Kur	319	1	1	1	1	1
5196	7330	stein▁	319	2	2	1	1	1
5197	8131	Mr.▁	319	2	-1	0	1	0
5198	8140	symbol▁	319	-1	1	0	0	0
5199	8141	collapse▁	319	1	-1	0	1	0
5200	8136	reliability▁	319	1	1	1	1	1
5201	8132	enjoys▁	319	-1	2	0	0	0
5202	8166	nine▁	319	2	8	1	0.25	0.4
5203	8138	treatments▁	319	1	1	0	0	0
5204	3193	zer	319	2	1	0.5	1	0.666667
5205	8139	letters▁	319	1	3	1	0.333333	0.5
5206	2170	Mini	319	-1	1	0	0	0
5207	7821	worthy▁	319	1	1	0	0	0
5208	8125	hidden▁	319	2	2	0	0	0
5209	8127	Who▁	319	-1	1	0	0	0
5210	4351	Regi	319	1	-1	0	1	0
5211	2415	arian▁	319	6	4	0.666667	1	0.8
5212	3512	alists▁	318	-1	1	0	0	0
5213	8156	Among▁	318	10	7	0.4	0.571429	0.470588
5214	3547	plat	318	1	1	0	0	0
5215	8099	entering▁	318	-1	2	0	0	0
