Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6077	9443	Chairman▁	247	-1	13	0	0	0
6078	9440	stressed▁	247	11	4	0.363636	1	0.533333
6079	9441	disputes▁	247	1	1	0	0	0
6080	9444	Washington▁	247	19	19	1	1	1
6081	9514	by-	247	-1	3	0	0	0
6082	9432	justify▁	247	1	1	1	1	1
6083	9439	intelligence▁	247	4	5	1	0.8	0.888889
6084	781	mark	247	2	1	0.5	1	0.666667
6085	6740	claimed▁	247	2	4	1	0.5	0.666667
6086	10465	ho▁	247	6	6	1	1	1
6087	13162	ander	247	1	-1	0	1	0
6088	9429	monuments▁	247	-1	2	0	0	0
6089	5728	cro	247	4	-1	0	1	0
6090	9471	favourite▁	246	2	2	0.5	0.5	0.5
6091	9457	clarity▁	246	3	3	1	1	1
6092	9464	1991▁	246	4	4	1	1	1
6093	10507	persist	246	2	-1	0	1	0
6094	9454	deaths▁	246	6	4	0.166667	0.25	0.2
6095	4448	insur	246	-1	2	0	0	0
6096	8382	IV	246	1	-1	0	1	0
6097	6682	pret	246	1	-1	0	1	0
6098	9445	cooking▁	246	3	4	0.666667	0.5	0.571429
6099	5847	Tim	246	1	1	1	1	1
6100	12483	Free	246	3	3	1	1	1
6101	9458	coal▁	246	2	1	0.5	1	0.666667
6102	2727	bath	246	-1	1	0	0	0
6103	9506	soul▁	246	1	-1	0	1	0
6104	9472	duration▁	245	-1	1	0	0	0
6105	4552	ored▁	245	7	2	0.285714	1	0.444444
6106	9881	dir	245	1	-1	0	1	0
6107	9455	trained▁	245	-1	1	0	0	0
6108	3286	kit	245	2	-1	0	1	0
6109	4708	ison▁	245	2	2	1	1	1
6110	9482	missed▁	245	3	3	0.666667	0.666667	0.666667
6111	14782	ral▁	245	1	-1	0	1	0
6112	9477	creature▁	245	5	4	0.8	1	0.888889
6113	9484	Finnish▁	245	1	1	1	1	1
6114	9487	conservation▁	245	2	2	0	0	0
6115	9518	train	245	2	9	1	0.222222	0.363636
6116	7232	ann▁	245	21	21	1	1	1
6117	10054	dos▁	245	1	1	1	1	1
6118	9490	fears▁	244	1	-1	0	1	0
6119	9824	Bad	244	4	4	1	1	1
6120	9507	dimensions▁	244	1	1	1	1	1
6121	8740	aire▁	244	3	2	0.666667	1	0.8
6122	9512	Scotland▁	244	5	5	1	1	1
6123	9468	converted▁	244	1	2	0	0	0
6124	9505	horse▁	244	1	1	1	1	1
6125	9479	portal▁	244	1	-1	0	1	0
6126	9509	Southern▁	244	-1	1	0	0	0
6127	9508	tragedy▁	244	1	1	1	1	1
6128	10805	cher	244	3	3	0.333333	0.333333	0.333333
6129	9500	prize▁	244	2	2	0	0	0
6130	1142	ail▁	244	4	-1	0	1	0
6131	9511	motorway▁	244	2	2	0.5	0.5	0.5
6132	6670	bet▁	244	-1	2	0	0	0
6133	9524	protest▁	243	3	2	0.666667	1	0.8
6134	9522	examination▁	243	1	-1	0	1	0
6135	9970	tone▁	243	2	1	0.5	1	0.666667
6136	772	tak	243	-1	4	0	0	0
6137	1726	sequ	243	1	-1	0	1	0
6138	9462	mixed▁	243	1	1	0	0	0
6139	10307	translat	243	2	-1	0	1	0
6140	5444	inj	243	2	1	0.5	1	0.666667
6141	8986	86▁	243	3	3	1	1	1
6142	14880	scal	243	5	4	0.8	1	0.888889
6143	13788	Tab	243	-1	1	0	0	0
6144	9525	manufactured▁	243	-1	1	0	0	0
6145	9527	favorite▁	243	1	3	0	0	0
6146	4921	alia▁	243	1	1	1	1	1
6147	1221	nal▁	243	2	3	0.5	0.333333	0.4
6148	9800	arts▁	243	1	1	1	1	1
6149	9529	secondary▁	243	7	-1	0	1	0
6150	9520	autumn▁	243	3	4	1	0.75	0.857143
6151	9543	identification▁	242	-1	1	0	0	0
6152	10448	CN	242	3	3	1	1	1
6153	2634	vir	242	3	1	0.333333	1	0.5
6154	9546	accordingly▁	242	2	1	0.5	1	0.666667
6155	9549	short-term▁	242	1	1	1	1	1
6156	10292	ran▁	242	6	3	0	0	0
6157	9539	generous▁	242	2	3	0.5	0.333333	0.4
6158	9532	Thomas▁	242	12	12	1	1	1
6159	9548	enemy▁	242	1	1	1	1	1
6160	11091	Lor	242	1	1	1	1	1
6161	4501	Joh	242	2	2	1	1	1
6162	9598	nationals▁	242	2	-1	0	1	0
6163	9574	civilian▁	241	1	1	1	1	1
6164	14124	MD	241	1	1	1	1	1
6165	9554	Area▁	241	-1	1	0	0	0
6166	2916	get	241	1	-1	0	1	0
6167	9570	governed▁	241	1	-1	0	1	0
6168	9575	environmentally▁	241	1	1	1	1	1
6169	9566	cameras▁	241	2	2	1	1	1
6170	4413	inated▁	241	4	1	0.25	1	0.4
6171	9561	2015▁	241	18	19	1	0.947368	0.972973
6172	9563	roughly▁	241	3	-1	0	1	0
6173	6745	sac	241	3	1	0	0	0
6174	9573	Olympic▁	241	4	4	1	1	1
6175	9564	biological▁	241	4	4	1	1	1
6176	9568	silence▁	241	6	6	0.833333	0.833333	0.833333
6177	9602	tragic▁	240	1	1	1	1	1
6178	9605	granting▁	240	-1	1	0	0	0
6179	5491	instruc	240	1	1	1	1	1
6180	9578	caught▁	240	2	1	0	0	0
6181	9603	isolated▁	240	3	2	0.666667	1	0.8
6182	9592	cost-	240	1	-1	0	1	0
6183	9590	imposing▁	240	1	-1	0	1	0
6184	5219	migrants▁	240	7	9	1	0.777778	0.875
6185	9586	arrest▁	240	4	5	0.75	0.6	0.666667
6186	9596	contributing▁	240	1	2	0	0	0
6187	9633	71▁	240	1	2	1	0.5	0.666667
6188	3409	maxim	240	-1	1	0	0	0
6189	3757	ania▁	240	1	1	1	1	1
6190	9604	baby▁	240	1	1	1	1	1
6191	9594	authors▁	240	1	1	0	0	0
6192	9599	width▁	240	1	2	1	0.5	0.666667
6193	7427	dating▁	240	1	3	0	0	0
6194	9624	tonnes▁	239	1	2	0	0	0
6195	8124	clin	239	5	5	0.5	0.5	0.5
6196	9610	Search▁	239	-1	1	0	0	0
6197	9622	senior▁	239	9	4	0.444444	1	0.615385
6198	6939	judg	239	1	3	0	0	0
6199	977	ental▁	239	1	2	1	0.5	0.666667
6200	8751	Tem	239	-1	1	0	0	0
6201	6691	plug	239	1	-1	0	1	0
6202	9902	Bir	239	7	8	1	0.857143	0.923077
6203	7766	dorf▁	239	4	4	0.75	0.75	0.75
6204	9627	premium▁	239	-1	1	0	0	0
6205	10151	Kor	238	2	2	1	1	1
6206	9655	newspaper▁	238	13	19	0.769231	0.526316	0.625
6207	9639	gift▁	238	1	-1	0	1	0
6208	9649	installations▁	238	1	2	1	0.5	0.666667
6209	9646	wheel▁	238	2	1	0.5	1	0.666667
6210	14313	MS	238	1	1	1	1	1
6211	13013	Sac	238	-1	1	0	0	0
6212	9650	artificial▁	238	2	2	1	1	1
6213	9408	judge▁	238	3	3	0.333333	0.333333	0.333333
6214	9647	delays▁	238	5	1	0.2	1	0.333333
6215	9657	prestigious▁	238	3	3	1	1	1
6216	463	gh▁	238	1	3	1	0.333333	0.5
6217	4456	after	238	2	-1	0	1	0
6218	9245	at-	238	7	-1	0	1	0
6219	9681	taxpayers▁	237	4	4	1	1	1
6220	15771	loop	237	1	1	0	0	0
6221	9061	closure▁	237	1	1	0	0	0
6222	11070	Angel	237	5	5	1	1	1
6223	9253	advertis	237	1	7	0	0	0
6224	9821	rating▁	237	2	-1	0	1	0
6225	10531	atic	237	1	1	1	1	1
6226	9678	renewed▁	237	-1	2	0	0	0
6227	13057	dt▁	237	8	5	0.625	1	0.769231
6228	10179	Pap	237	41	38	0.930556	1	0.964029
6229	9675	cheese▁	237	3	3	1	1	1
6230	9680	inspection▁	237	5	1	0.2	1	0.333333
6231	9618	height▁	237	5	6	0.8	0.666667	0.727273
6232	9670	grants▁	237	1	-1	0	1	0
6233	9673	Heads▁	237	-1	1	0	0	0
6234	9682	churches▁	237	-1	1	0	0	0
6235	5103	Liber	237	9	5	0.5625	1	0.72
6236	9700	occupied▁	237	4	7	0.75	0.428571	0.545455
6237	2772	lik	237	2	-1	0	1	0
6238	10749	Ak	237	1	1	1	1	1
6239	11044	Cab	237	1	1	1	1	1
6240	2849	oring▁	237	2	-1	0	1	0
6241	11177	styles▁	237	-1	1	0	0	0
6242	9623	indicates▁	236	-1	2	0	0	0
6243	9697	slopes▁	236	-1	1	0	0	0
6244	1396	whe	236	-1	1	0	0	0
6245	9705	alternatives▁	236	-1	1	0	0	0
6246	9690	afraid▁	236	5	6	0.5	0.333333	0.4
6247	9694	News▁	236	3	2	0.666667	1	0.8
6248	9701	releases▁	236	2	1	0.5	1	0.666667
6249	4970	rain▁	236	2	1	0.5	1	0.666667
6250	12238	sponsor	236	5	5	1	1	1
6251	15214	gau	236	2	-1	0	1	0
6252	8606	tered▁	236	1	1	1	1	1
6253	9698	notified▁	236	1	-1	0	1	0
6254	3388	hab	236	1	1	1	1	1
6255	9696	organize▁	236	2	1	0.5	1	0.666667
6256	15301	FL	236	1	1	1	1	1
6257	9720	Charles▁	235	1	1	1	1	1
6258	5767	bab	235	2	1	0.5	1	0.666667
6259	9716	debated▁	235	1	-1	0	1	0
6260	9723	Industry▁	235	5	2	0.2	0.5	0.285714
6261	13071	300	235	3	1	0.333333	1	0.5
6262	7656	Lou	235	3	1	0.333333	1	0.5
6263	4782	calcul	235	-1	2	0	0	0
6264	9724	Small▁	235	-1	2	0	0	0
6265	9727	gal	235	2	-1	0	1	0
6266	2016	sty	235	1	-1	0	1	0
6267	3888	entation▁	235	-1	1	0	0	0
6268	9321	negotiate▁	235	1	-1	0	1	0
6269	3868	wis	235	1	-1	0	1	0
6270	4922	photograph	235	1	1	1	1	1
6271	9738	timely▁	234	-1	2	0	0	0
6272	4681	mass	234	3	2	0.666667	1	0.8
6273	4350	sized▁	234	3	1	0	0	0
6274	8065	i-	234	2	-1	0	1	0
6275	10389	gest	234	1	1	1	1	1
6276	10935	proportion	234	1	1	1	1	1
6277	9748	officer▁	234	6	5	0.5	0.6	0.545455
6278	10385	hs▁	234	1	-1	0	1	0
6279	2638	phot	234	1	-1	0	1	0
6280	1390	tow	234	-1	1	0	0	0
6281	9349	allies▁	234	1	-1	0	1	0
6282	10466	Dre	234	5	7	1	0.714286	0.833333
6283	2703	farm	234	2	4	0	0	0
6284	10013	A-	234	1	-1	0	1	0
6285	9743	downtown▁	234	1	2	1	0.5	0.666667
6286	9731	Fed▁	234	2	2	1	1	1
6287	12642	extrac	234	2	2	0.5	0.5	0.5
6288	12526	Wolf	234	4	3	0.75	1	0.857143
6289	2302	Pr	234	23	23	1	1	1
6290	9770	slowly▁	233	-1	1	0	0	0
6291	9756	isn▁	233	4	-1	0	1	0
6292	9767	unanimously▁	233	1	1	1	1	1
6293	9348	or-	233	1	-1	0	1	0
6294	9744	commerce▁	233	2	1	0.5	1	0.666667
6295	9760	Conserv	233	1	1	0	0	0
6296	9758	displays▁	233	-1	1	0	0	0
6297	9764	watching▁	233	2	3	0.5	0.333333	0.4
6298	9773	Academy▁	233	1	1	1	1	1
6299	9762	freight▁	233	1	-1	0	1	0
6300	9730	Power▁	233	-1	1	0	0	0
6301	8559	constructed▁	233	1	-1	0	1	0
6302	9798	D-	232	1	-1	0	1	0
6303	7180	oned▁	232	6	2	0.166667	0.5	0.25
6304	9790	clothing▁	232	1	2	1	0.5	0.666667
6305	6909	advent	232	2	-1	0	1	0
6306	9781	disappointed▁	232	2	2	1	1	1
6307	9777	react▁	232	3	1	0.333333	1	0.5
6308	1362	sia▁	232	2	2	1	1	1
6309	7409	ald▁	232	3	3	1	1	1
6310	9786	accommodate▁	232	4	-1	0	1	0
6311	5930	cia▁	232	12	12	1	1	1
6312	9719	posted▁	232	2	2	1	1	1
6313	9817	certificate▁	231	-1	1	0	0	0
6314	9816	preserved▁	231	12	4	0.363636	1	0.533333
6315	9778	alliance▁	231	2	2	1	1	1
6316	5695	ils▁	231	1	2	0	0	0
6317	8535	poss	231	1	1	0	0	0
6318	9855	56▁	231	8	8	1	1	1
6319	1244	bud	231	1	-1	0	1	0
6320	15843	ank	231	4	-1	0	1	0
6321	9517	Hen	231	9	10	1	0.9	0.947368
6322	9819	respectively▁	231	1	-1	0	1	0
6323	9801	unemployed▁	231	1	1	1	1	1
6324	7676	scor	231	-1	3	0	0	0
6325	9846	smart▁	231	1	-1	0	1	0
6326	894	ous	231	3	1	0.333333	1	0.5
6327	14308	master	231	2	-1	0	1	0
6328	2593	tax	231	1	2	0	0	0
6329	9809	Prize▁	231	-1	1	0	0	0
6330	7228	floo	231	1	4	1	0.166667	0.285714
6331	9813	architectural▁	231	2	3	1	0.666667	0.8
6332	10350	treas	231	5	2	0.2	0.5	0.285714
6333	9815	paradise▁	231	-1	1	0	0	0
6334	15928	TU	231	1	1	1	1	1
6335	9823	gross▁	230	1	1	1	1	1
6336	5122	warm	230	2	2	1	1	1
6337	9841	Communist▁	230	-1	1	0	0	0
6338	9826	amending▁	230	-1	1	0	0	0
6339	9835	Greens▁	230	10	5	0.3	0.6	0.4
6340	13662	Esp	230	2	1	0.5	1	0.666667
6341	9847	Representative▁	230	-1	2	0	0	0
6342	9840	occurs▁	230	-1	1	0	0	0
6343	9806	breaking▁	230	2	-1	0	1	0
6344	9761	initiated▁	230	1	2	1	0.5	0.666667
6345	9830	concerts▁	230	1	-1	0	1	0
6346	9828	worrying▁	230	-1	1	0	0	0
6347	10464	soc	230	6	2	0.1	0.5	0.166667
6348	9829	logo▁	230	5	5	1	1	1
6349	9860	sustained▁	229	2	-1	0	1	0
6350	9872	Meanwhile▁	229	3	3	0.333333	0.333333	0.333333
6351	1477	ick▁	229	1	1	1	1	1
6352	5546	well	229	1	-1	0	1	0
6353	10325	X-	229	7	6	0.857143	1	0.923077
6354	9859	coverage▁	229	7	1	0.166667	1	0.285714
6355	7023	pag	229	1	1	0	0	0
6356	9851	papers▁	229	1	1	1	1	1
6357	9669	iron▁	229	1	-1	0	1	0
6358	9865	Apple▁	229	1	1	1	1	1
6359	8123	irs▁	229	1	2	1	0.5	0.666667
6360	9850	pays▁	229	1	-1	0	1	0
6361	9870	researchers▁	229	10	9	0.9	1	0.947368
6362	9861	practically▁	229	7	4	0.428571	0.75	0.545455
6363	13920	good	229	3	1	0.333333	1	0.5
6364	9994	bal▁	229	4	4	1	1	1
6365	9852	fitted▁	229	3	-1	0	1	0
6366	9869	Everything▁	229	4	4	0.75	0.75	0.75
6367	8847	Cli	229	-1	1	0	0	0
6368	10950	Land	229	1	4	0	0	0
6369	3978	bot	229	-1	1	0	0	0
6370	7663	stret	229	3	2	0	0	0
6371	12217	seven	228	3	1	0	0	0
6372	9888	measuring▁	228	2	2	0.5	0.5	0.5
6373	1150	ext	228	1	-1	0	1	0
6374	8935	bre▁	228	-1	3	0	0	0
6375	9924	sculp	228	2	2	1	1	1
6376	11395	ground	228	2	-1	0	1	0
6377	13010	pec	228	1	-1	0	1	0
6378	13374	Lang	228	3	4	1	0.75	0.857143
6379	9890	novel▁	228	3	3	0.666667	0.666667	0.666667
6380	9891	explains▁	228	9	9	0.777778	0.777778	0.777778
6381	15745	Mak	228	2	-1	0	1	0
6382	552	ail	228	-1	2	0	0	0
6383	10353	mers▁	228	-1	2	0	0	0
6384	9919	neighbours▁	227	1	1	0	0	0
6385	9879	stones▁	227	1	4	1	0.25	0.4
6386	9894	chemicals▁	227	-1	1	0	0	0
6387	9886	tension▁	227	1	1	1	1	1
6388	787	struc	227	1	3	1	0.333333	0.5
6389	9922	Cologne▁	227	1	1	1	1	1
6390	9915	evaluate▁	227	-1	3	0	0	0
6391	4240	Aug	227	5	1	0.2	1	0.333333
6392	9832	unions▁	227	1	1	1	1	1
6393	9906	finest▁	227	1	-1	0	1	0
6394	9914	precious▁	227	1	-1	0	1	0
6395	6817	lit▁	227	2	-1	0	1	0
6396	9895	calculated▁	227	1	-1	0	1	0
6397	5978	Flor	227	2	2	1	1	1
6398	13081	need	227	1	3	0	0	0
6399	10673	ben▁	227	3	2	0.666667	1	0.8
6400	10274	tech▁	227	1	-1	0	1	0
6401	9839	precision▁	227	1	-1	0	1	0
6402	1600	nor	226	1	-1	0	1	0
6403	1858	ession▁	226	2	-1	0	1	0
6404	9936	silver▁	226	4	3	0.75	1	0.857143
6405	8393	rub	226	4	1	0	0	0
6406	1664	lation▁	226	1	-1	0	1	0
6407	11143	Juli	226	4	4	1	1	1
6408	10770	pione	226	1	-1	0	1	0
6409	5217	survi	226	3	1	0.333333	1	0.5
6410	9784	dog▁	226	3	2	0.666667	1	0.8
6411	9928	allocation▁	226	1	-1	0	1	0
6412	2282	ef▁	226	2	-1	0	1	0
6413	10086	shir	226	4	3	0.5	0.666667	0.571429
6414	9968	Bureau▁	225	1	2	1	0.5	0.666667
6415	9961	qualifications▁	225	1	1	1	1	1
6416	9947	unusual▁	225	5	5	0.8	0.8	0.8
6417	12406	Dru	225	3	3	1	1	1
6418	14181	pick	225	-1	1	0	0	0
6419	9962	assumed▁	225	2	-1	0	1	0
6420	11540	kam	225	1	1	1	1	1
6421	4398	forc	225	-1	2	0	0	0
6422	9956	regulate▁	225	-1	1	0	0	0
6423	9964	observation▁	225	-1	1	0	0	0
6424	9960	retail▁	225	2	1	0.5	1	0.666667
6425	9963	schedule▁	225	2	-1	0	1	0
6426	385	pos	225	3	-1	0	1	0
6427	9612	04▁	225	1	1	1	1	1
6428	9954	Until▁	225	-1	2	0	0	0
6429	9734	chat▁	225	1	-1	0	1	0
6430	9056	insist	225	3	3	0.666667	0.666667	0.666667
6431	11458	Kel	225	10	10	1	1	1
6432	9952	airline▁	225	4	3	0.75	1	0.857143
6433	9959	catalogue▁	225	-1	1	0	0	0
6434	536	sup	224	-1	2	0	0	0
6435	4905	figh	224	4	11	1	0.363636	0.533333
6436	2413	presid	224	-1	1	0	0	0
6437	11117	sq	224	2	-1	0	1	0
6438	11077	tes	224	2	2	1	1	1
6439	13389	Alber	224	5	5	1	1	1
6440	9908	bases▁	224	1	-1	0	1	0
6441	9985	18th▁	224	-1	1	0	0	0
6442	9837	borne▁	224	2	2	0	0	0
6443	9990	Travel▁	224	2	2	1	1	1
6444	10078	54▁	224	1	1	1	1	1
6445	11764	DR	224	2	2	1	1	1
6446	7166	ham▁	224	1	1	1	1	1
6447	9988	announce▁	224	2	2	1	1	1
6448	9958	continuously▁	224	1	-1	0	1	0
6449	9965	derived▁	224	1	1	1	1	1
6450	9991	degrees▁	224	1	2	1	0.5	0.666667
6451	9987	catering▁	224	1	1	1	1	1
6452	9983	Road▁	224	2	3	0.5	0.333333	0.4
6453	10009	column▁	224	2	2	0.5	0.5	0.5
6454	10798	SW	223	1	1	1	1	1
6455	14152	stream	223	-1	1	0	0	0
6456	3926	formation▁	223	5	-1	0	1	0
6457	10002	Presidents▁	223	1	2	1	0.5	0.666667
6458	10052	grand▁	223	6	2	0	0	0
6459	9999	unknown▁	223	4	4	1	1	1
6460	11724	fs▁	223	2	1	0	0	0
6461	6286	depar	223	1	3	0	0	0
6462	12271	gged▁	223	2	-1	0	1	0
6463	9996	Main▁	223	-1	1	0	0	0
6464	3301	human	223	7	1	0.142857	1	0.25
6465	5446	ached▁	223	4	-1	0	1	0
6466	6728	ignor	223	2	2	1	1	1
6467	10004	flying▁	223	-1	1	0	0	0
6468	6527	Ale	223	3	3	1	1	1
6469	4997	Institu	223	1	1	1	1	1
6470	1222	gy▁	223	1	1	0	0	0
6471	10674	T-	223	1	1	0	0	0
6472	10021	roles▁	222	2	-1	0	1	0
6473	7290	evolution▁	222	1	-1	0	1	0
6474	1275	cus	222	1	1	1	1	1
6475	855	ater▁	222	3	-1	0	1	0
6476	11102	prescri	222	2	3	1	0.666667	0.8
6477	10030	suggestion▁	222	2	1	0	0	0
6478	10035	archive▁	222	2	2	1	1	1
6479	10033	Malta▁	222	-1	1	0	0	0
6480	6377	arm▁	222	3	2	0.5	0.5	0.5
6481	11630	fresh	222	2	-1	0	1	0
6482	9718	harm▁	222	2	-1	0	1	0
6483	10029	League▁	222	5	11	0.6	0.272727	0.375
6484	5326	aming▁	222	1	-1	0	1	0
6485	11825	superv	222	-1	1	0	0	0
6486	8999	comparable▁	222	1	1	1	1	1
6487	10037	judgment▁	222	-1	2	0	0	0
6488	10036	apparently▁	222	4	-1	0	1	0
6489	13467	Mah	222	1	1	1	1	1
6490	7745	plate▁	222	-1	1	0	0	0
6491	10031	cheaper▁	222	1	2	1	0.5	0.666667
6492	3441	poses▁	222	1	-1	0	1	0
6493	10226	holes▁	221	3	1	0.333333	1	0.5
6494	10050	notion▁	221	1	-1	0	1	0
6495	10057	designer▁	221	-1	1	0	0	0
6496	10049	trains▁	221	4	3	0.166667	0.333333	0.222222
6497	9248	design	221	3	1	0	0	0
6498	10043	Show▁	221	-1	1	0	0	0
6499	10056	measured▁	221	1	1	1	1	1
6500	10064	forcing▁	221	2	1	0.5	1	0.666667
6501	10066	intervene▁	221	-1	1	0	0	0
6502	10051	worry▁	221	1	2	0	0	0
6503	13451	hip▁	221	3	2	0	0	0
6504	10005	directions▁	221	1	1	1	1	1
6505	10053	keeps▁	221	2	2	0.5	0.5	0.5
6506	10042	bill▁	221	3	-1	0	1	0
6507	10068	fallen▁	221	1	4	0	0	0
6508	10061	drinking▁	221	2	-1	0	1	0
6509	11129	Conc	221	-1	3	0	0	0
6510	10182	opo	221	2	3	1	0.666667	0.8
6511	13006	ix▁	221	3	3	1	1	1
6512	10069	Empire▁	221	-1	1	0	0	0
6513	10089	transformation▁	220	-1	1	0	0	0
6514	10084	unlikely▁	220	2	-1	0	1	0
6515	1642	spec	220	4	3	0.25	0.333333	0.285714
6516	10096	sentence▁	220	7	5	0.571429	0.8	0.666667
6517	10083	admit▁	220	1	1	1	1	1
6518	2103	migr	220	-1	1	0	0	0
6519	5694	rev	220	2	1	0	0	0
6520	10597	ter-	220	1	-1	0	1	0
6521	10076	1000▁	220	3	5	0.666667	0.666667	0.666667
6522	9133	tering▁	220	2	-1	0	1	0
6523	10007	photography▁	220	1	-1	0	1	0
6524	8405	smo	220	7	5	0.714286	1	0.833333
6525	10062	convert▁	220	1	-1	0	1	0
6526	5292	Mun	220	3	5	0	0	0
6527	2118	manu	220	-1	1	0	0	0
6528	2473	ograph	220	3	2	0.666667	1	0.8
6529	9755	EA▁	220	1	1	1	1	1
6530	6480	remin	219	4	4	0.25	0.25	0.25
6531	10100	taught▁	219	1	1	1	1	1
6532	15994	Patr	219	1	1	1	1	1
6533	10105	exposure▁	219	2	3	1	0.666667	0.8
6534	10155	split▁	219	4	4	0.25	0.25	0.25
6535	15219	Sti	219	1	1	1	1	1
6536	10118	healthcare▁	219	1	-1	0	1	0
6537	8918	signing▁	219	3	2	0.666667	1	0.8
6538	8183	world-	219	3	1	0.333333	1	0.5
6539	14989	bak	219	1	2	1	0.5	0.666667
6540	10107	grew▁	219	3	3	0.333333	0.333333	0.333333
6541	4777	endor	219	1	1	1	1	1
6542	3521	ab▁	219	-1	1	0	0	0
6543	4297	urs▁	219	1	-1	0	1	0
6544	10110	Obviously▁	219	2	1	0.5	1	0.666667
6545	10103	Her▁	219	6	2	0.333333	1	0.5
6546	2258	tivity▁	218	2	2	1	1	1
6547	10133	exceed▁	218	1	1	1	1	1
6548	10144	College▁	218	1	1	1	1	1
6549	6077	aking▁	218	1	-1	0	1	0
6550	12765	Mid	218	4	2	0.5	1	0.666667
6551	10141	supplementary▁	218	1	-1	0	1	0
6552	7755	reti	218	1	4	0	0	0
6553	4449	le-	218	3	-1	0	1	0
6554	10146	maps▁	218	8	5	0.625	1	0.769231
6555	10138	belongs▁	218	1	1	0	0	0
6556	13819	gging▁	218	3	-1	0	1	0
6557	15484	franc	218	5	5	1	1	1
6558	4272	cos	218	3	2	0.666667	1	0.8
6559	9692	decent▁	217	4	2	0.5	1	0.666667
6560	11949	mi▁	217	7	7	1	1	1
6561	13108	cum	217	1	1	1	1	1
6562	10172	incredible▁	217	4	3	0.75	1	0.857143
6563	10169	concentrated▁	217	4	3	0.75	1	0.857143
6564	7659	eigh	217	1	-1	0	1	0
6565	7728	ME▁	217	7	7	1	1	1
6566	9533	sees▁	217	13	7	0.461538	0.857143	0.6
6567	3016	ased▁	217	2	-1	0	1	0
6568	10097	genetic▁	217	2	2	1	1	1
6569	9374	Lar	217	9	9	1	1	1
6570	7385	infring	217	-1	3	0	0	0
6571	6432	the-	217	5	-1	0	1	0
6572	10156	coalition▁	217	3	3	1	1	1
6573	10157	findings▁	217	5	2	0.2	0.5	0.285714
6574	11897	Phil	217	2	1	0.5	1	0.666667
6575	3862	rele	217	1	2	1	0.5	0.666667
6576	15642	FR	217	4	4	1	1	1
6577	10174	pack▁	217	-1	1	0	0	0
6578	10163	focusing▁	217	1	-1	0	1	0
6579	7839	inher	217	1	5	1	0.2	0.333333
6580	7510	tless▁	216	1	1	0	0	0
6581	5131	bloo	216	3	3	1	1	1
6582	10190	torture▁	216	1	1	1	1	1
6583	10195	belonging▁	216	2	-1	0	1	0
6584	11567	test	216	1	-1	0	1	0
6585	1794	esses▁	216	7	4	0.428571	0.75	0.545455
6586	12590	500	216	6	3	0.5	1	0.666667
6587	3900	ault▁	216	-1	2	0	0	0
6588	10189	automotive▁	216	1	-1	0	1	0
6589	10204	telling▁	216	4	-1	0	1	0
6590	13350	frustr	216	3	3	1	1	1
6591	10197	Iraqi▁	216	1	1	1	1	1
6592	10188	handed▁	216	5	4	0.2	0.25	0.222222
6593	1510	Rus	216	2	2	1	1	1
6594	3674	public	216	2	1	0.5	1	0.666667
6595	10175	founding▁	216	1	-1	0	1	0
6596	2195	identi	216	1	-1	0	1	0
6597	5017	Micro	216	-1	1	0	0	0
6598	10194	Joseph▁	216	3	3	1	1	1
6599	8784	cope▁	216	-1	2	0	0	0
6600	6590	peti	216	-1	1	0	0	0
6601	6115	predic	216	1	1	0	0	0
6602	3851	lights▁	216	3	1	0.333333	1	0.5
6603	10538	roof	216	2	-1	0	1	0
6604	10237	noticed▁	215	4	8	0.5	0.25	0.333333
6605	14655	Kl	215	3	4	0.333333	0.25	0.285714
6606	14808	lobb	215	1	-1	0	1	0
6607	10192	purchasing▁	215	1	2	0	0	0
6608	2574	inten	215	1	3	0	0	0
6609	10215	estimate▁	215	1	1	1	1	1
6610	12150	Hand	215	2	3	1	0.666667	0.8
6611	15300	Run	215	2	2	0.5	0.5	0.5
6612	11288	Sul	215	3	3	1	1	1
6613	754	ghts▁	215	3	4	0.333333	0.25	0.285714
6614	10233	mandatory▁	215	-1	3	0	0	0
6615	7185	ador▁	215	1	1	1	1	1
6616	10584	dal▁	215	2	2	1	1	1
6617	10222	minds▁	215	2	-1	0	1	0
6618	10234	Blue▁	215	-1	1	0	0	0
6619	10229	describes▁	215	4	3	0.5	0.666667	0.571429
6620	14767	Motor	215	1	-1	0	1	0
6621	12628	sons▁	215	3	3	1	1	1
6622	10213	arrange▁	215	1	-1	0	1	0
6623	1991	ested▁	215	1	4	0	0	0
6624	10210	zones▁	215	1	1	1	1	1
6625	7699	night	214	3	2	0.666667	1	0.8
6626	10275	twin▁	214	1	-1	0	1	0
6627	989	exam	214	2	2	0.5	0.5	0.5
6628	1843	sci	214	1	-1	0	1	0
6629	10239	fought▁	214	-1	2	0	0	0
6630	10240	Cold▁	214	1	1	1	1	1
6631	10258	argued▁	214	2	2	1	1	1
6632	10261	Labour▁	214	-1	1	0	0	0
6633	11389	Eff	214	-1	1	0	0	0
6634	7692	labor	214	1	-1	0	1	0
6635	10256	failing▁	214	1	-1	0	1	0
6636	10300	haven▁	214	3	1	0	0	0
6637	10219	entries▁	214	1	-1	0	1	0
6638	10244	indirect▁	214	1	-1	0	1	0
6639	10243	73▁	214	1	1	1	1	1
6640	2892	esti	214	3	5	1	0.6	0.75
